MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/11/2023 12:54,1.17.0,FR1,9,3.8,nan,1,Left,Left,1,0,0,0,nan,nan,0.09
9/11/2023 12:57,1.17.0,FR1,9,3.81,nan,1,RightWithPellet,Left,1,0,0,0,nan,nan,0.02
9/11/2023 13:05,1.17.0,FR1,9,3.8,nan,1,LeftWithPellet,Left,1,0,0,0,nan,nan,0.06
9/11/2023 13:07,1.17.0,FR1,9,3.8,nan,1,RightWithPellet,Left,1,0,0,0,nan,nan,0.06
9/11/2023 13:10,1.17.0,FR1,9,3.8,nan,1,LeftWithPellet,Left,1,0,0,0,nan,nan,0.06
9/11/2023 13:12,1.17.0,FR1,9,3.81,nan,1,LeftWithPellet,Left,1,0,0,0,nan,nan,0.03
9/11/2023 15:35,1.17.0,FR1,9,3.8,nan,1,LeftWithPellet,Left,1,0,0,0,nan,nan,0.08
9/11/2023 15:37,1.17.0,FR1,9,3.8,nan,1,RightWithPellet,Left,1,0,0,0,nan,nan,0.27
9/11/2023 15:50,1.17.0,FR1,9,3.8,nan,1,LeftWithPellet,Left,1,0,0,0,nan,nan,0.6
9/11/2023 15:50,1.17.0,FR1,9,3.8,nan,1,LeftWithPellet,Left,1,0,0,0,nan,nan,0.47
9/11/2023 15:50,1.17.0,FR1,9,3.8,nan,1,LeftWithPellet,Left,1,0,0,0,nan,nan,0.25
9/11/2023 15:50,1.17.0,FR1,9,3.8,nan,1,LeftWithPellet,Left,1,0,0,0,nan,nan,0.29
9/11/2023 15:50,1.17.0,FR1,9,3.8,nan,1,RightWithPellet,Left,1,0,0,0,nan,nan,0.12
9/11/2023 15:50,1.17.0,FR1,9,3.8,3,1,Pellet,Left,1,0,1,0,Timed_out,nan,nan
9/11/2023 15:58,1.17.0,FR1,9,3.8,nan,1,Left,Left,2,0,1,0,nan,nan,0.23
9/11/2023 15:58,1.17.0,FR1,9,3.8,1,1,Pellet,Left,2,0,2,0,7.28,453,nan
9/11/2023 16:01,1.17.0,FR1,9,3.8,nan,1,Left,Left,3,0,2,0,nan,nan,0.29
9/11/2023 17:55,1.17.0,FR1,9,3.8,nan,1,LeftWithPellet,Left,3,0,2,0,nan,nan,0.23
9/11/2023 18:41,1.17.0,FR1,9,3.8,nan,1,RightWithPellet,Left,3,0,2,0,nan,nan,0.34
9/11/2023 18:41,1.17.0,FR1,9,3.8,nan,1,RightWithPellet,Left,3,0,2,0,nan,nan,0.03
9/11/2023 18:41,1.17.0,FR1,9,3.79,nan,1,RightWithPellet,Left,3,0,2,0,nan,nan,0.01
9/11/2023 18:41,1.17.0,FR1,9,3.79,nan,1,RightWithPellet,Left,3,0,2,0,nan,nan,0.5
9/11/2023 18:41,1.17.0,FR1,9,3.79,1,1,Pellet,Left,3,0,3,0,Timed_out,9815,nan
9/11/2023 18:42,1.17.0,FR1,9,3.79,nan,1,Left,Left,4,0,3,0,nan,nan,0.48
9/11/2023 18:53,1.17.0,FR1,9,3.8,1,1,Pellet,Left,4,0,4,0,Timed_out,678,nan
9/11/2023 18:56,1.17.0,FR1,9,3.79,nan,1,Right,Left,4,1,4,0,nan,nan,0.01
9/11/2023 19:02,1.17.0,FR1,9,3.79,nan,1,Right,Left,4,2,4,0,nan,nan,0.47
9/11/2023 19:02,1.17.0,FR1,9,3.79,nan,1,Right,Left,4,3,4,0,nan,nan,0
9/11/2023 19:06,1.17.0,FR1,9,3.8,nan,1,Left,Left,5,3,4,0,nan,nan,0.02
9/11/2023 19:06,1.17.0,FR1,9,3.79,1,1,Pellet,Left,5,3,5,0,17.17,799,nan
9/11/2023 19:18,1.17.0,FR1,9,3.8,nan,1,Right,Left,5,4,5,0,nan,nan,0.02
9/11/2023 19:19,1.17.0,FR1,9,3.78,nan,1,Right,Left,5,5,5,0,nan,nan,0.34
9/11/2023 19:21,1.17.0,FR1,9,3.8,nan,1,Left,Left,6,5,5,0,nan,nan,0.12
9/11/2023 19:22,1.17.0,FR1,9,3.79,1,1,Pellet,Left,6,5,6,0,17.78,938,nan
9/11/2023 19:23,1.17.0,FR1,9,3.79,nan,1,Right,Left,6,6,6,0,nan,nan,0.23
9/11/2023 19:27,1.17.0,FR1,9,3.79,nan,1,Left,Left,7,6,6,0,nan,nan,0.14
9/11/2023 19:27,1.17.0,FR1,9,3.79,1,1,Pellet,Left,7,6,7,0,4.46,332,nan
9/11/2023 19:32,1.17.0,FR1,9,3.79,nan,1,Left,Left,8,6,7,0,nan,nan,0.74
9/11/2023 19:32,1.17.0,FR1,9,3.79,1,1,Pellet,Left,8,6,8,0,3.98,303,nan
9/11/2023 19:33,1.17.0,FR1,9,3.79,nan,1,Right,Left,8,7,8,0,nan,nan,0.01
9/11/2023 19:36,1.17.0,FR1,9,3.79,nan,1,Right,Left,8,8,8,0,nan,nan,0.82
9/11/2023 19:36,1.17.0,FR1,9,3.79,nan,1,Left,Left,9,8,8,0,nan,nan,0.79
9/11/2023 19:36,1.17.0,FR1,9,3.78,1,1,Pellet,Left,9,8,9,0,2.81,225,nan
9/11/2023 19:38,1.17.0,FR1,9,3.79,nan,1,Left,Left,10,8,9,0,nan,nan,0.28
9/11/2023 19:38,1.17.0,FR1,9,3.79,1,1,Pellet,Left,10,8,10,0,3.06,102,nan
9/11/2023 19:38,1.17.0,FR1,9,3.79,nan,1,Left,Left,11,8,10,0,nan,nan,0.07
9/11/2023 19:38,1.17.0,FR1,9,3.79,nan,1,LeftWithPellet,Left,11,8,10,0,nan,nan,0.09
9/11/2023 19:38,1.17.0,FR1,9,3.79,1,1,Pellet,Left,11,8,11,0,7.31,44,nan
9/11/2023 19:39,1.17.0,FR1,9,3.79,nan,1,Right,Left,11,9,11,0,nan,nan,0.09
9/11/2023 19:40,1.17.0,FR1,9,3.79,nan,1,Right,Left,11,10,11,0,nan,nan,0.09
9/11/2023 19:40,1.17.0,FR1,9,3.8,nan,1,Right,Left,11,11,11,0,nan,nan,0.1
9/11/2023 19:40,1.17.0,FR1,9,3.79,nan,1,Right,Left,11,12,11,0,nan,nan,0.92
9/11/2023 19:40,1.17.0,FR1,9,3.8,nan,1,Left,Left,12,12,11,0,nan,nan,0.77
9/11/2023 19:40,1.17.0,FR1,9,3.79,1,1,Pellet,Left,12,12,12,0,3.24,106,nan
9/11/2023 19:45,1.17.0,FR1,9,3.79,nan,1,Right,Left,12,13,12,0,nan,nan,0.01
9/11/2023 19:47,1.17.0,FR1,9,3.79,nan,1,Left,Left,13,13,12,0,nan,nan,0.1
9/11/2023 19:47,1.17.0,FR1,9,3.79,1,1,Pellet,Left,13,13,13,0,25.85,416,nan
9/11/2023 19:48,1.17.0,FR1,9,3.79,nan,1,Left,Left,14,13,13,0,nan,nan,0.38
9/11/2023 19:48,1.17.0,FR1,9,3.78,2,1,Pellet,Left,14,13,14,0,18.46,67,nan
