MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2021-06-13 07:10:05,1.8.1,yhc210607,9,3.82,1,25,Left,Left,9409,353,562,17,,,0.33
2021-06-13 07:24:22,1.8.1,yhc210607,9,3.82,1,25,Left,Left,9410,353,562,17,,,0.29
2021-06-13 07:24:26,1.8.1,yhc210607,9,3.82,1,25,Left,Left,9411,353,562,17,,,0.4
2021-06-13 07:24:30,1.8.1,yhc210607,9,3.82,1,25,Left,Left,9412,353,562,17,,,0.08
2021-06-13 07:24:34,1.8.1,yhc210607,9,3.82,1,25,Left,Left,9413,353,562,17,,,0.29
2021-06-13 07:24:35,1.8.1,yhc210607,9,3.82,1,25,Left,Left,9414,353,562,17,,,0.01
2021-06-13 07:24:38,1.8.1,yhc210607,9,3.82,1,25,Left,Left,9415,353,562,17,,,0.13
2021-06-13 07:26:24,1.8.1,yhc210607,9,3.82,1,25,Right,Left,9415,354,562,17,,,0.7
2021-06-13 07:26:25,1.8.1,yhc210607,9,3.82,1,25,Right,Left,9415,355,562,17,,,0.0
2021-06-13 07:26:35,1.8.1,yhc210607,9,3.82,1,25,Right,Left,9415,356,562,17,,,0.35
2021-06-13 07:26:38,1.8.1,yhc210607,9,3.82,1,25,Left,Left,9416,356,562,17,,,0.33
2021-06-13 07:26:39,1.8.1,yhc210607,9,3.82,1,25,Left,Left,9417,356,562,17,,,0.14
2021-06-13 07:26:41,1.8.1,yhc210607,9,3.82,1,25,Left,Left,9418,356,562,17,,,0.32
2021-06-13 07:26:42,1.8.1,yhc210607,9,3.82,1,25,Pellet,Left,9418,356,563,18,0.42,3503.0,
2021-06-13 07:27:41,1.8.1,yhc210607,9,3.82,1,28,Left,Left,9419,356,563,18,,,0.23
2021-06-13 07:27:43,1.8.1,yhc210607,9,3.82,1,28,Left,Left,9420,356,563,18,,,0.34
2021-06-13 07:27:44,1.8.1,yhc210607,9,3.82,1,28,Left,Left,9421,356,563,18,,,0.01
2021-06-13 07:27:46,1.8.1,yhc210607,9,3.82,1,28,Left,Left,9422,356,563,18,,,0.27
2021-06-13 07:27:48,1.8.1,yhc210607,9,3.82,1,28,Left,Left,9423,356,563,18,,,0.01
2021-06-13 07:27:49,1.8.1,yhc210607,9,3.82,1,28,Left,Left,9424,356,563,18,,,0.22
2021-06-13 07:27:51,1.8.1,yhc210607,9,3.82,1,28,Left,Left,9425,356,563,18,,,0.25
2021-06-13 07:27:53,1.8.1,yhc210607,9,3.82,1,28,Left,Left,9426,356,563,18,,,0.1
2021-06-13 07:27:54,1.8.1,yhc210607,9,3.82,1,28,Left,Left,9427,356,563,18,,,0.1
2021-06-13 07:27:56,1.8.1,yhc210607,9,3.82,1,28,Left,Left,9428,356,563,18,,,0.08
2021-06-13 07:27:59,1.8.1,yhc210607,9,3.82,1,28,Left,Left,9429,356,563,18,,,0.05
2021-06-13 07:28:00,1.8.1,yhc210607,9,3.82,1,28,Left,Left,9430,356,563,18,,,0.29
2021-06-13 07:28:02,1.8.1,yhc210607,9,3.82,1,28,Left,Left,9431,356,563,18,,,0.15
2021-06-13 07:28:05,1.8.1,yhc210607,9,3.81,1,28,Left,Left,9432,356,563,18,,,0.32
2021-06-13 07:28:08,1.8.1,yhc210607,9,3.82,1,28,Left,Left,9433,356,563,18,,,0.19
2021-06-13 07:28:10,1.8.1,yhc210607,9,3.82,1,28,Left,Left,9434,356,563,18,,,0.17
2021-06-13 07:28:11,1.8.1,yhc210607,9,3.82,1,28,Left,Left,9435,356,563,18,,,0.16
2021-06-13 07:28:13,1.8.1,yhc210607,9,3.82,1,28,Left,Left,9436,356,563,18,,,0.33
2021-06-13 07:28:24,1.8.1,yhc210607,9,3.82,1,28,Left,Left,9437,356,563,18,,,0.02
2021-06-13 07:28:27,1.8.1,yhc210607,9,3.82,1,28,Left,Left,9438,356,563,18,,,0.01
2021-06-13 07:28:28,1.8.1,yhc210607,9,3.82,1,28,Left,Left,9439,356,563,18,,,0.37
2021-06-13 07:28:30,1.8.1,yhc210607,9,3.82,1,28,Left,Left,9440,356,563,18,,,0.37
2021-06-13 07:28:31,1.8.1,yhc210607,9,3.82,1,28,Left,Left,9441,356,563,18,,,0.32
2021-06-13 07:28:33,1.8.1,yhc210607,9,3.82,1,28,Left,Left,9442,356,563,18,,,0.09
2021-06-13 07:28:35,1.8.1,yhc210607,9,3.82,1,28,Left,Left,9443,356,563,18,,,0.37
2021-06-13 07:28:36,1.8.1,yhc210607,9,3.82,1,28,Left,Left,9444,356,563,18,,,0.45
2021-06-13 07:28:38,1.8.1,yhc210607,9,3.82,1,28,Left,Left,9445,356,563,18,,,0.16
2021-06-13 07:28:40,1.8.1,yhc210607,9,3.82,1,28,Left,Left,9446,356,563,18,,,0.31
2021-06-13 07:28:41,1.8.1,yhc210607,9,3.82,1,28,Pellet,Left,9446,356,564,19,0.30,119.0,
2021-06-13 08:00:24,1.8.1,yhc210607,9,3.82,1,1,Left,Left,9447,356,564,0,,,0.05
2021-06-13 08:00:25,1.8.1,yhc210607,9,3.82,1,1,Pellet,Left,9447,356,565,1,0.55,1904.0,
2021-06-13 08:01:00,1.8.1,yhc210607,9,3.82,1,1,Left,Left,9448,356,565,1,,,0.07
2021-06-13 08:01:01,1.8.1,yhc210607,9,3.82,1,1,Pellet,Left,9448,356,566,2,0.49,36.0,
2021-06-13 08:01:27,1.8.1,yhc210607,9,3.82,1,2,Left,Left,9449,356,566,2,,,0.12
2021-06-13 08:01:29,1.8.1,yhc210607,9,3.82,1,2,Left,Left,9450,356,566,2,,,0.28
2021-06-13 08:01:30,1.8.1,yhc210607,9,3.82,1,2,Pellet,Left,9450,356,567,3,0.42,29.0,
2021-06-13 08:01:55,1.8.1,yhc210607,9,3.82,1,2,Left,Left,9451,356,567,3,,,0.09
2021-06-13 08:01:57,1.8.1,yhc210607,9,3.82,1,2,Left,Left,9452,356,567,3,,,0.16
2021-06-13 08:01:58,1.8.1,yhc210607,9,3.82,1,2,Pellet,Left,9452,356,568,4,0.36,28.0,
2021-06-13 08:02:22,1.8.1,yhc210607,9,3.82,1,3,Left,Left,9453,356,568,4,,,0.07
2021-06-13 08:02:23,1.8.1,yhc210607,9,3.82,1,3,Left,Left,9454,356,568,4,,,0.1
2021-06-13 08:02:24,1.8.1,yhc210607,9,3.82,1,3,Left,Left,9455,356,568,4,,,0.38
2021-06-13 08:02:26,1.8.1,yhc210607,9,3.82,1,3,Pellet,Left,9455,356,569,5,0.67,28.0,
2021-06-13 08:02:58,1.8.1,yhc210607,9,3.8,1,4,Left,Left,9456,356,569,5,,,0.34
2021-06-13 08:02:59,1.8.1,yhc210607,9,3.82,1,4,Left,Left,9457,356,569,5,,,0.09
2021-06-13 08:03:00,1.8.1,yhc210607,9,3.82,1,4,Left,Left,9458,356,569,5,,,0.08
2021-06-13 08:03:02,1.8.1,yhc210607,9,3.82,1,4,Left,Left,9459,356,569,5,,,0.19
