MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
2024-08-15 00:45:27,1.17.0,RevNeutral,10,3.58,,1,Poke,Right,279,77,122,0,,,0.23,0 days 10:37:32.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-15 00:45:30,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,280,77,122,0,,,0.17,0 days 10:37:35.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-15 00:45:32,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,281,77,122,0,,,0.25,0 days 10:37:37.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-15 00:45:35,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,281,78,122,0,,,0.02,0 days 10:37:40.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-15 00:45:39,1.17.0,RevNeutral,10,3.57,2.0,1,Pellet,Right,281,78,123,0,3.25,52.0,,0 days 10:37:44.000000000,1.0,0.8666666666666667,0.0,0.0,,0,RevNeutral
2024-08-15 00:46:18,1.17.0,RevNeutral,10,3.58,,1,Poke,Right,281,79,123,0,,,0.25,0 days 10:38:23.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-15 00:46:22,1.17.0,RevNeutral,10,3.57,1.0,1,Pellet,Right,281,79,124,0,3.13,43.0,,0 days 10:38:27.000000000,1.0,0.7166666666666667,0.0,0.0,,0,RevNeutral
2024-08-15 00:46:59,1.17.0,RevNeutral,10,3.58,,1,Poke,Right,281,80,124,0,,,0.11,0 days 10:39:04.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-15 00:47:01,1.17.0,RevNeutral,10,3.58,1.0,1,Pellet,Right,281,80,125,0,0.91,39.0,,0 days 10:39:06.000000000,1.0,0.65,0.0,0.0,,0,RevNeutral
2024-08-15 00:47:39,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,281,81,125,0,,,0.65,0 days 10:39:44.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-15 00:47:43,1.17.0,RevNeutral,10,3.58,1.0,1,Pellet,Right,281,81,126,0,2.33,42.0,,0 days 10:39:48.000000000,1.0,0.7,0.0,0.0,,0,RevNeutral
2024-08-15 00:48:25,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,282,81,126,0,,,0.4,0 days 10:40:30.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-15 00:48:27,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,283,81,126,0,,,0.25,0 days 10:40:32.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-15 00:48:29,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,284,81,126,0,,,0.09,0 days 10:40:34.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-15 00:48:31,1.17.0,RevNeutral,10,3.58,,1,Poke,Right,284,82,126,0,,,0.12,0 days 10:40:36.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-15 00:48:33,1.17.0,RevNeutral,10,3.57,1.0,1,Pellet,Right,284,82,127,0,1.1,50.0,,0 days 10:40:38.000000000,1.0,0.8333333333333334,0.0,0.0,,0,RevNeutral
2024-08-15 00:49:01,1.17.0,RevNeutral,10,3.58,,1,Poke,Right,284,83,127,0,,,0.17,0 days 10:41:06.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-15 00:49:02,1.17.0,RevNeutral,10,3.58,1.0,1,Pellet,Right,284,83,128,0,0.61,29.0,,0 days 10:41:07.000000000,1.0,0.48333333333333334,0.0,0.0,,0,RevNeutral
2024-08-15 00:50:14,1.17.0,RevNeutral,10,3.58,,1,Poke,Right,285,83,128,0,,,0.2,0 days 10:42:19.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-15 00:50:16,1.17.0,RevNeutral,10,3.58,,1,Poke,Right,286,83,128,0,,,0.87,0 days 10:42:21.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-15 00:50:20,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,287,83,128,0,,,0.47,0 days 10:42:25.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-15 00:50:22,1.17.0,RevNeutral,10,3.58,,1,Poke,Right,288,83,128,0,,,0.24,0 days 10:42:27.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-15 00:50:25,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,289,83,128,0,,,0.35,0 days 10:42:30.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-15 00:50:27,1.17.0,RevNeutral,10,3.58,,1,Poke,Right,290,83,128,0,,,0.27,0 days 10:42:32.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-15 00:50:29,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,291,83,128,0,,,0.09,0 days 10:42:34.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-15 00:50:34,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,292,83,128,0,,,0.2,0 days 10:42:39.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-15 00:50:38,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,293,83,128,0,,,0.6,0 days 10:42:43.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-15 00:50:40,1.17.0,RevNeutral,10,3.58,,1,Poke,Right,293,84,128,0,,,0.1,0 days 10:42:45.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-15 00:50:43,1.17.0,RevNeutral,10,3.57,1.0,1,Pellet,Right,293,84,129,0,2.21,101.0,,0 days 10:42:48.000000000,1.0,1.6833333333333333,0.0,0.0,,0,RevNeutral
2024-08-15 00:51:16,1.17.0,RevNeutral,10,3.58,,1,Poke,Right,293,85,129,0,,,0.66,0 days 10:43:21.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-15 00:51:18,1.17.0,RevNeutral,10,3.58,1.0,1,Pellet,Right,293,85,130,0,0.85,35.0,,0 days 10:43:23.000000000,1.0,0.5833333333333334,0.0,0.0,,0,RevNeutral
2024-08-15 01:06:12,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,293,86,130,0,,,0.16,0 days 10:58:17.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-15 01:06:16,1.17.0,RevNeutral,10,3.57,1.0,1,Pellet,Right,293,86,131,0,3.62,898.0,,0 days 10:58:21.000000000,1.0,14.966666666666667,0.0,0.0,,0,RevNeutral
2024-08-15 01:06:57,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,293,87,131,0,,,0.26,0 days 10:59:02.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-15 01:07:01,1.17.0,RevNeutral,10,3.57,1.0,1,Pellet,Right,293,87,132,0,2.94,45.0,,0 days 10:59:06.000000000,1.0,0.75,0.0,0.0,,0,RevNeutral
2024-08-15 01:07:28,1.17.0,RevNeutral,10,3.58,,1,Poke,Right,293,88,132,0,,,0.54,0 days 10:59:33.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-15 01:07:30,1.17.0,RevNeutral,10,3.58,1.0,1,Pellet,Right,293,88,133,0,1.28,29.0,,0 days 10:59:35.000000000,1.0,0.48333333333333334,0.0,0.0,,0,RevNeutral
2024-08-15 01:08:07,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,293,89,133,0,,,0.03,0 days 11:00:12.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-15 01:08:11,1.17.0,RevNeutral,10,3.57,1.0,1,Pellet,Right,293,89,134,0,3.38,41.0,,0 days 11:00:16.000000000,1.0,0.6833333333333333,0.0,0.0,,0,RevNeutral
2024-08-15 01:20:29,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,294,89,134,0,,,0.07,0 days 11:12:34.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-15 01:20:35,1.17.0,RevNeutral,10,3.58,,1,Poke,Right,294,90,134,0,,,0.12,0 days 11:12:40.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-15 01:20:40,1.17.0,RevNeutral,10,3.58,2.0,1,Pellet,Right,294,90,135,0,3.43,748.0,,0 days 11:12:45.000000000,1.0,12.483333333333333,0.0,0.0,,0,RevNeutral
2024-08-15 01:23:51,1.17.0,RevNeutral,10,3.58,,1,Poke,Right,295,90,135,0,,,0.07,0 days 11:15:56.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-15 01:29:57,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,296,90,135,0,,,0.07,0 days 11:22:02.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-15 01:29:58,1.17.0,RevNeutral,10,3.58,,1,Poke,Right,297,90,135,0,,,0.34,0 days 11:22:03.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-15 01:30:00,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,298,90,135,0,,,0.45,0 days 11:22:05.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-15 01:30:03,1.17.0,RevNeutral,10,3.58,,1,Poke,Right,299,90,135,0,,,0.16,0 days 11:22:08.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-15 01:30:04,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,300,90,135,0,,,0.03,0 days 11:22:09.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-15 01:30:06,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,301,90,135,0,,,0.36,0 days 11:22:11.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-15 01:30:09,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,302,90,135,0,,,0.21,0 days 11:22:14.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-15 01:30:11,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,303,90,135,0,,,0.27,0 days 11:22:16.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-15 01:30:18,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,303,91,135,0,,,0.02,0 days 11:22:23.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-15 01:30:20,1.17.0,RevNeutral,10,3.57,2.0,1,Pellet,Right,303,91,136,0,0.61,580.0,,0 days 11:22:25.000000000,1.0,9.666666666666666,0.0,0.0,,0,RevNeutral
2024-08-15 01:30:46,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,304,91,136,0,,,0.08,0 days 11:22:51.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-15 01:30:49,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,305,91,136,0,,,0.09,0 days 11:22:54.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-15 01:34:55,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,306,91,136,0,,,0.02,0 days 11:27:00.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-15 01:35:05,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,306,92,136,0,,,0.1,0 days 11:27:10.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-15 01:35:08,1.17.0,RevNeutral,10,3.57,2.0,1,Pellet,Right,306,92,137,0,2.45,289.0,,0 days 11:27:13.000000000,1.0,4.8,0.0,0.0,,0,RevNeutral
2024-08-15 01:38:12,1.17.0,RevNeutral,10,3.58,,1,Poke,Right,307,92,137,0,,,0.04,0 days 11:30:17.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-15 01:38:17,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,307,93,137,0,,,0.04,0 days 11:30:22.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-15 01:38:17,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,307,94,137,0,,,0.06,0 days 11:30:22.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-15 01:38:18,1.17.0,RevNeutral,10,3.58,,1,Poke,Right,307,95,137,0,,,0.25,0 days 11:30:23.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-15 01:38:22,1.17.0,RevNeutral,10,3.57,3.0,1,Pellet,Right,307,95,138,0,0.73,194.0,,0 days 11:30:27.000000000,1.0,3.2333333333333334,0.0,0.0,,0,RevNeutral
2024-08-15 01:42:48,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,308,95,138,0,,,0.01,0 days 11:34:53.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-15 01:42:53,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,309,95,138,0,,,0.09,0 days 11:34:58.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-15 01:42:55,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,310,95,138,0,,,0.2,0 days 11:35:00.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-15 01:42:56,1.17.0,RevNeutral,10,3.58,,1,Poke,Right,311,95,138,0,,,0.28,0 days 11:35:01.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-15 01:42:58,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,312,95,138,0,,,0.14,0 days 11:35:03.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-15 01:43:08,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,313,95,138,0,,,0.07,0 days 11:35:13.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-15 01:43:21,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,313,96,138,0,,,0.05,0 days 11:35:26.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-15 01:43:21,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,313,97,138,0,,,0.04,0 days 11:35:26.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-15 01:43:28,1.17.0,RevNeutral,10,3.57,2.0,1,Pellet,Right,313,97,139,0,3.43,306.0,,0 days 11:35:33.000000000,1.0,5.1,0.0,0.0,,0,RevNeutral
2024-08-15 01:51:24,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,313,98,139,0,,,0.27,0 days 11:43:29.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-15 01:51:31,1.17.0,RevNeutral,10,3.57,1.0,1,Pellet,Right,313,98,140,0,6.39,483.0,,0 days 11:43:36.000000000,1.0,8.05,0.0,0.0,,0,RevNeutral
2024-08-15 01:51:51,1.17.0,RevNeutral,10,3.58,,1,Poke,Right,313,99,140,0,,,0.02,0 days 11:43:56.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-15 01:51:54,1.17.0,RevNeutral,10,3.57,1.0,1,Pellet,Right,313,99,141,0,1.71,22.0,,0 days 11:43:59.000000000,1.0,0.38333333333333336,0.0,0.0,,0,RevNeutral
2024-08-15 01:52:53,1.17.0,RevNeutral,10,3.56,,1,Poke,Right,314,99,141,0,,,0.03,0 days 11:44:58.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-15 01:52:54,1.17.0,RevNeutral,10,3.58,,1,Poke,Right,315,99,141,0,,,0.2,0 days 11:44:59.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-15 01:52:55,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,316,99,141,0,,,0.11,0 days 11:45:00.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-15 01:52:58,1.17.0,RevNeutral,10,3.58,,1,Poke,Right,317,99,141,0,,,0.12,0 days 11:45:03.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-15 01:53:01,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,318,99,141,0,,,0.92,0 days 11:45:06.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-15 01:53:02,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,319,99,141,0,,,0.31,0 days 11:45:07.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-15 01:53:05,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,320,99,141,0,,,0.2,0 days 11:45:10.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-15 01:53:09,1.17.0,RevNeutral,10,3.58,,1,Poke,Right,320,100,141,0,,,0.1,0 days 11:45:14.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-15 01:53:22,1.17.0,RevNeutral,10,3.58,7.0,1,Pellet,Right,320,100,142,0,1.04,89.0,,0 days 11:45:27.000000000,1.0,1.4666666666666666,0.0,0.0,,0,RevNeutral
2024-08-15 01:54:29,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,321,100,142,0,,,0.0,0 days 11:46:34.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-15 01:54:31,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,321,101,142,0,,,0.02,0 days 11:46:36.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-15 01:54:35,1.17.0,RevNeutral,10,3.57,3.0,1,Pellet,Right,321,101,143,0,0.67,73.0,,0 days 11:46:40.000000000,1.0,1.2166666666666666,0.0,0.0,,0,RevNeutral
2024-08-15 02:04:18,1.17.0,RevNeutral,10,3.58,,1,Poke,Right,322,101,143,0,,,0.16,0 days 11:56:23.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-15 02:05:09,1.17.0,RevNeutral,10,3.58,,1,Poke,Right,322,102,143,0,,,0.06,0 days 11:57:14.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-15 02:05:12,1.17.0,RevNeutral,10,3.57,2.0,1,Pellet,Right,322,102,144,0,2.21,637.0,,0 days 11:57:17.000000000,1.0,10.616666666666667,0.0,0.0,,0,RevNeutral
2024-08-15 02:05:38,1.17.0,RevNeutral,10,3.58,,1,Poke,Right,322,103,144,0,,,0.1,0 days 11:57:43.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-15 02:05:43,1.17.0,RevNeutral,10,3.57,2.0,1,Pellet,Right,322,103,145,0,3.5,31.0,,0 days 11:57:48.000000000,1.0,0.5166666666666667,0.0,0.0,,0,RevNeutral
2024-08-15 02:06:09,1.17.0,RevNeutral,10,3.58,,1,Poke,Right,323,103,145,0,,,0.13,0 days 11:58:14.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-15 02:06:14,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,323,104,145,0,,,0.05,0 days 11:58:19.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-15 02:06:17,1.17.0,RevNeutral,10,3.58,2.0,1,Pellet,Right,323,104,146,0,1.96,34.0,,0 days 11:58:22.000000000,1.0,0.5666666666666667,0.0,0.0,,0,RevNeutral
2024-08-15 02:06:49,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,323,105,146,0,,,0.05,0 days 11:58:54.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-15 02:06:51,1.17.0,RevNeutral,10,3.57,2.0,1,Pellet,Right,323,105,147,0,1.04,34.0,,0 days 11:58:56.000000000,1.0,0.5666666666666667,0.0,0.0,,0,RevNeutral
2024-08-15 02:07:20,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,323,106,147,0,,,0.06,0 days 11:59:25.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-15 02:07:22,1.17.0,RevNeutral,10,3.58,1.0,1,Pellet,Right,323,106,148,0,0.85,31.0,,0 days 11:59:27.000000000,1.0,0.5166666666666667,0.0,0.0,,0,RevNeutral
2024-08-15 02:08:06,1.17.0,RevNeutral,10,3.58,,1,Poke,Right,324,106,148,0,,,0.31,0 days 12:00:11.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-15 02:08:14,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,325,106,148,0,,,0.14,0 days 12:00:19.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-15 02:08:21,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,326,106,148,0,,,0.02,0 days 12:00:26.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-15 02:08:24,1.17.0,RevNeutral,10,3.56,,1,Poke,Right,327,106,148,0,,,0.2,0 days 12:00:29.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-15 02:08:44,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,327,107,148,0,,,0.05,0 days 12:00:49.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-15 02:08:44,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,327,108,148,0,,,0.0,0 days 12:00:49.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-15 02:08:48,1.17.0,RevNeutral,10,3.57,3.0,1,Pellet,Right,327,108,149,0,0.55,86.0,,0 days 12:00:53.000000000,1.0,1.4333333333333333,0.0,0.0,,0,RevNeutral
2024-08-15 02:09:13,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,327,109,149,0,,,0.1,0 days 12:01:18.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-15 02:09:16,1.17.0,RevNeutral,10,3.57,2.0,1,Pellet,Right,327,109,150,0,1.53,27.0,,0 days 12:01:21.000000000,1.0,0.4666666666666667,0.0,0.0,,0,RevNeutral
2024-08-15 02:18:27,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,327,110,150,0,,,0.22,0 days 12:10:32.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-15 02:18:31,1.17.0,RevNeutral,10,3.57,2.0,1,Pellet,Right,327,110,151,0,2.57,556.0,,0 days 12:10:36.000000000,1.0,9.25,0.0,0.0,,0,RevNeutral
2024-08-15 02:19:15,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,327,111,151,0,,,0.2,0 days 12:11:20.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-15 02:19:16,1.17.0,RevNeutral,10,3.57,1.0,1,Pellet,Right,327,111,152,0,0.73,45.0,,0 days 12:11:21.000000000,1.0,0.75,0.0,0.0,,0,RevNeutral
2024-08-15 02:19:40,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,327,112,152,0,,,0.1,0 days 12:11:45.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-15 02:19:42,1.17.0,RevNeutral,10,3.57,1.0,1,Pellet,Right,327,112,153,0,0.67,26.0,,0 days 12:11:47.000000000,1.0,0.43333333333333335,0.0,0.0,,0,RevNeutral
2024-08-15 03:19:45,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,327,113,153,0,,,0.36,0 days 13:11:50.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-15 03:19:47,1.17.0,RevNeutral,10,3.57,1.0,1,Pellet,Right,327,113,154,0,0.98,3605.0,,0 days 13:11:52.000000000,1.0,60.083333333333336,0.0,0.0,,0,RevNeutral
2024-08-15 03:58:45,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,327,114,154,0,,,0.22,0 days 13:50:50.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-15 03:58:47,1.17.0,RevNeutral,10,3.57,1.0,1,Pellet,Right,327,114,155,0,1.34,2340.0,,0 days 13:50:52.000000000,1.0,39.0,0.0,0.0,,0,RevNeutral
2024-08-15 03:59:58,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,328,114,155,0,,,0.36,0 days 13:52:03.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-15 04:00:00,1.17.0,RevNeutral,10,3.58,,1,Poke,Right,329,114,155,0,,,0.48,0 days 13:52:05.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-15 04:00:02,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,329,115,155,0,,,0.02,0 days 13:52:07.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-15 04:00:07,1.17.0,RevNeutral,10,3.57,1.0,1,Pellet,Right,329,115,156,0,3.44,79.0,,0 days 13:52:12.000000000,1.0,1.3333333333333333,0.0,0.0,,0,RevNeutral
2024-08-15 04:00:42,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,329,116,156,0,,,0.03,0 days 13:52:47.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-15 04:00:46,1.17.0,RevNeutral,10,3.57,2.0,1,Pellet,Right,329,116,157,0,1.22,40.0,,0 days 13:52:51.000000000,1.0,0.65,0.0,0.0,,0,RevNeutral
2024-08-15 04:01:26,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,329,117,157,0,,,0.15,0 days 13:53:31.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-15 04:01:27,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,329,118,157,0,,,0.06,0 days 13:53:32.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-15 04:01:34,1.17.0,RevNeutral,10,3.57,3.0,1,Pellet,Right,329,118,158,0,1.9,48.0,,0 days 13:53:39.000000000,1.0,0.8,0.0,0.0,,0,RevNeutral
2024-08-15 04:02:26,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,329,119,158,0,,,0.47,0 days 13:54:31.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-15 04:02:27,1.17.0,RevNeutral,10,3.56,,1,Poke,Right,329,120,158,0,,,0.23,0 days 13:54:32.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-15 04:02:30,1.17.0,RevNeutral,10,3.57,1.0,1,Pellet,Right,329,120,159,0,3.01,56.0,,0 days 13:54:35.000000000,1.0,0.9333333333333333,0.0,0.0,,0,RevNeutral
2024-08-15 04:02:59,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,329,121,159,0,,,0.25,0 days 13:55:04.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-15 04:03:00,1.17.0,RevNeutral,10,3.57,,1,Poke,Right,329,122,159,0,,,0.41,0 days 13:55:05.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-15 04:03:03,1.17.0,RevNeutral,10,3.57,2.0,1,Pellet,Right,329,122,160,0,3.3,33.0,,0 days 13:55:08.000000000,1.0,0.55,0.0,0.0,,0,RevNeutral
2024-08-15 04:03:35,1.17.0,RevNeutral,10,3.57,,1,Poke,Left,329,123,160,0,,,0.12,0 days 13:55:40.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2024-08-15 04:03:36,1.17.0,RevNeutral,10,3.57,,1,Poke,Left,329,124,160,0,,,0.14,0 days 13:55:41.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2024-08-15 04:03:42,1.17.0,RevNeutral,10,3.58,,1,Poke,Left,329,125,160,0,,,0.14,0 days 13:55:47.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2024-08-15 04:03:44,1.17.0,RevNeutral,10,3.57,,1,Poke,Left,329,126,160,0,,,0.17,0 days 13:55:49.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2024-08-15 04:03:49,1.17.0,RevNeutral,10,3.57,,1,Poke,Left,330,126,160,0,,,0.05,0 days 13:55:54.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
