MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
2024-08-29 14:21:23,1.17.0,RevNeutral,24,3.71,1.0,1,Pellet,Right,271,242,202,0,5.42,89.0,,1 days 01:32:26.000000000,1.0,1.4833333333333334,0.0,0.0,,0,RevNeutral
2024-08-29 14:22:17,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,271,243,202,0,,,0.03,1 days 01:33:20.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 14:22:19,1.17.0,RevNeutral,24,3.71,1.0,1,Pellet,Right,271,243,203,0,1.65,56.0,,1 days 01:33:22.000000000,1.0,0.9333333333333333,0.0,0.0,,0,RevNeutral
2024-08-29 15:11:33,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,271,244,203,0,,,0.52,1 days 02:22:36.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 15:11:37,1.17.0,RevNeutral,24,3.72,1.0,1,Pellet,Right,271,244,204,0,2.76,2958.0,,1 days 02:22:40.000000000,1.0,49.3,0.0,0.0,,0,RevNeutral
2024-08-29 15:59:28,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,272,244,204,0,,,0.21,1 days 03:10:31.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 15:59:30,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,273,244,204,0,,,0.03,1 days 03:10:33.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 15:59:36,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,274,244,204,0,,,0.08,1 days 03:10:39.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 15:59:38,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,275,244,204,0,,,0.24,1 days 03:10:41.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 15:59:39,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,276,244,204,0,,,0.34,1 days 03:10:42.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 15:59:42,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,277,244,204,0,,,0.55,1 days 03:10:45.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 15:59:51,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,278,244,204,0,,,0.36,1 days 03:10:54.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 15:59:53,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,279,244,204,0,,,0.57,1 days 03:10:56.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 15:59:56,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,280,244,204,0,,,0.37,1 days 03:10:59.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 15:59:58,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,281,244,204,0,,,0.31,1 days 03:11:01.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 15:59:59,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,282,244,204,0,,,0.11,1 days 03:11:02.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 16:00:07,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,282,245,204,0,,,0.07,1 days 03:11:10.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 16:00:15,1.17.0,RevNeutral,24,3.71,1.0,1,Pellet,Right,282,245,205,0,7.44,2918.0,,1 days 03:11:18.000000000,1.0,48.63333333333333,0.0,0.0,,0,RevNeutral
2024-08-29 16:00:49,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,282,246,205,0,,,0.07,1 days 03:11:52.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 16:00:51,1.17.0,RevNeutral,24,3.71,1.0,1,Pellet,Right,282,246,206,0,0.92,36.0,,1 days 03:11:54.000000000,1.0,0.6,0.0,0.0,,0,RevNeutral
2024-08-29 16:01:33,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,282,247,206,0,,,0.08,1 days 03:12:36.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 16:01:35,1.17.0,RevNeutral,24,3.71,1.0,1,Pellet,Right,282,247,207,0,1.28,44.0,,1 days 03:12:38.000000000,1.0,0.7333333333333333,0.0,0.0,,0,RevNeutral
2024-08-29 16:03:20,1.17.0,RevNeutral,24,3.72,,1,Poke,Right,283,247,207,0,,,0.21,1 days 03:14:23.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 16:04:09,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,283,248,207,0,,,1.28,1 days 03:15:12.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 16:04:10,1.17.0,RevNeutral,24,3.71,1.0,1,Pellet,Right,283,248,208,0,0.55,155.0,,1 days 03:15:13.000000000,1.0,2.5833333333333335,0.0,0.0,,0,RevNeutral
2024-08-29 16:04:52,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,283,249,208,0,,,0.02,1 days 03:15:55.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 16:04:53,1.17.0,RevNeutral,24,3.71,1.0,1,Pellet,Right,283,249,209,0,0.85,43.0,,1 days 03:15:56.000000000,1.0,0.7166666666666667,0.0,0.0,,0,RevNeutral
2024-08-29 16:07:04,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,283,250,209,0,,,0.02,1 days 03:18:07.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 16:07:06,1.17.0,RevNeutral,24,3.71,1.0,1,Pellet,Right,283,250,210,0,0.73,133.0,,1 days 03:18:09.000000000,1.0,2.216666666666667,0.0,0.0,,0,RevNeutral
2024-08-29 16:46:00,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,283,251,210,0,,,0.2,1 days 03:57:03.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 16:46:01,1.17.0,RevNeutral,24,3.71,1.0,1,Pellet,Right,283,251,211,0,0.92,2335.0,,1 days 03:57:04.000000000,1.0,38.916666666666664,0.0,0.0,,0,RevNeutral
2024-08-29 16:46:54,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,284,251,211,0,,,0.06,1 days 03:57:57.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 17:21:06,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,284,252,211,0,,,0.54,1 days 04:32:09.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 17:21:10,1.17.0,RevNeutral,24,3.71,2.0,1,Pellet,Right,284,252,212,0,1.59,2109.0,,1 days 04:32:13.000000000,1.0,35.15,0.0,0.0,,0,RevNeutral
2024-08-29 17:22:35,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,285,252,212,0,,,0.17,1 days 04:33:38.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 17:22:37,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,286,252,212,0,,,0.15,1 days 04:33:40.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 17:22:40,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,287,252,212,0,,,0.35,1 days 04:33:43.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 17:22:53,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,287,253,212,0,,,0.42,1 days 04:33:56.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 17:22:54,1.17.0,RevNeutral,24,3.71,2.0,1,Pellet,Right,287,253,213,0,0.55,104.0,,1 days 04:33:57.000000000,1.0,1.7333333333333334,0.0,0.0,,0,RevNeutral
2024-08-29 17:23:34,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,287,254,213,0,,,0.07,1 days 04:34:37.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 17:23:36,1.17.0,RevNeutral,24,3.71,1.0,1,Pellet,Right,287,254,214,0,0.98,42.0,,1 days 04:34:39.000000000,1.0,0.7,0.0,0.0,,0,RevNeutral
2024-08-29 17:58:31,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,287,255,214,0,,,0.04,1 days 05:09:34.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 17:58:33,1.17.0,RevNeutral,24,3.71,1.0,1,Pellet,Right,287,255,215,0,1.96,2097.0,,1 days 05:09:36.000000000,1.0,34.95,0.0,0.0,,0,RevNeutral
2024-08-29 17:59:15,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,287,256,215,0,,,0.23,1 days 05:10:18.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 17:59:18,1.17.0,RevNeutral,24,3.71,1.0,1,Pellet,Right,287,256,216,0,1.9,45.0,,1 days 05:10:21.000000000,1.0,0.75,0.0,0.0,,0,RevNeutral
2024-08-29 18:00:07,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,288,256,216,0,,,0.02,1 days 05:11:10.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 18:00:09,1.17.0,RevNeutral,24,3.72,,1,Poke,Right,289,256,216,0,,,0.2,1 days 05:11:12.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 18:00:11,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,290,256,216,0,,,0.1,1 days 05:11:14.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 18:00:12,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,291,256,216,0,,,0.17,1 days 05:11:15.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 18:00:14,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,292,256,216,0,,,0.47,1 days 05:11:17.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 18:00:16,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,293,256,216,0,,,0.15,1 days 05:11:19.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 18:00:23,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,293,257,216,0,,,0.26,1 days 05:11:26.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 18:00:24,1.17.0,RevNeutral,24,3.71,1.0,1,Pellet,Right,293,257,217,0,0.61,66.0,,1 days 05:11:27.000000000,1.0,1.1,0.0,0.0,,0,RevNeutral
2024-08-29 18:01:00,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,293,258,217,0,,,0.11,1 days 05:12:03.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 18:01:03,1.17.0,RevNeutral,24,3.71,1.0,1,Pellet,Right,293,258,218,0,1.65,39.0,,1 days 05:12:06.000000000,1.0,0.65,0.0,0.0,,0,RevNeutral
2024-08-29 18:14:14,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,293,259,218,0,,,0.57,1 days 05:25:17.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 18:14:16,1.17.0,RevNeutral,24,3.71,1.0,1,Pellet,Right,293,259,219,0,1.04,793.0,,1 days 05:25:19.000000000,1.0,13.216666666666667,0.0,0.0,,0,RevNeutral
2024-08-29 18:14:45,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,293,260,219,0,,,0.05,1 days 05:25:48.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 18:14:46,1.17.0,RevNeutral,24,3.71,1.0,1,Pellet,Right,293,260,220,0,0.67,30.0,,1 days 05:25:49.000000000,1.0,0.5,0.0,0.0,,0,RevNeutral
2024-08-29 18:39:50,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,293,261,220,0,,,0.9,1 days 05:50:53.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 18:39:53,1.17.0,RevNeutral,24,3.71,1.0,1,Pellet,Right,293,261,221,0,2.02,1507.0,,1 days 05:50:56.000000000,1.0,25.116666666666667,0.0,0.0,,0,RevNeutral
2024-08-29 18:40:42,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,293,262,221,0,,,0.15,1 days 05:51:45.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 18:40:45,1.17.0,RevNeutral,24,3.71,1.0,1,Pellet,Right,293,262,222,0,1.53,51.0,,1 days 05:51:48.000000000,1.0,0.8666666666666667,0.0,0.0,,0,RevNeutral
2024-08-29 18:41:42,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,293,263,222,0,,,0.14,1 days 05:52:45.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 18:41:44,1.17.0,RevNeutral,24,3.71,1.0,1,Pellet,Right,293,263,223,0,1.1,60.0,,1 days 05:52:47.000000000,1.0,0.9833333333333333,0.0,0.0,,0,RevNeutral
2024-08-29 18:44:37,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,293,264,223,0,,,0.11,1 days 05:55:40.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 18:44:38,1.17.0,RevNeutral,24,3.71,1.0,1,Pellet,Right,293,264,224,0,0.55,174.0,,1 days 05:55:41.000000000,1.0,2.9,0.0,0.0,,0,RevNeutral
2024-08-29 18:44:46,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,293,265,224,0,,,0.06,1 days 05:55:49.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 18:44:48,1.17.0,RevNeutral,24,3.71,1.0,1,Pellet,Right,293,265,225,0,0.67,10.0,,1 days 05:55:51.000000000,1.0,0.16666666666666666,0.0,0.0,,0,RevNeutral
2024-08-29 18:46:19,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,294,265,225,0,,,0.14,1 days 05:57:22.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 18:46:21,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,295,265,225,0,,,0.05,1 days 05:57:24.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 18:46:24,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,296,265,225,0,,,0.23,1 days 05:57:27.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 18:46:27,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,297,265,225,0,,,0.21,1 days 05:57:30.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 18:46:30,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,298,265,225,0,,,0.12,1 days 05:57:33.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 18:46:39,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,298,266,225,0,,,0.15,1 days 05:57:42.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 18:46:41,1.17.0,RevNeutral,24,3.71,1.0,1,Pellet,Right,298,266,226,0,0.49,113.0,,1 days 05:57:44.000000000,1.0,1.8833333333333333,0.0,0.0,,0,RevNeutral
2024-08-29 18:47:18,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,298,267,226,0,,,0.17,1 days 05:58:21.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 18:47:19,1.17.0,RevNeutral,24,3.71,1.0,1,Pellet,Right,298,267,227,0,0.79,38.0,,1 days 05:58:22.000000000,1.0,0.6333333333333333,0.0,0.0,,0,RevNeutral
2024-08-29 18:47:52,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,298,268,227,0,,,0.03,1 days 05:58:55.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 18:47:54,1.17.0,RevNeutral,24,3.71,1.0,1,Pellet,Right,298,268,228,0,0.92,35.0,,1 days 05:58:57.000000000,1.0,0.5833333333333334,0.0,0.0,,0,RevNeutral
2024-08-29 18:54:58,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,298,269,228,0,,,0.03,1 days 06:06:01.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 18:54:59,1.17.0,RevNeutral,24,3.71,1.0,1,Pellet,Right,298,269,229,0,1.04,425.0,,1 days 06:06:02.000000000,1.0,7.083333333333333,0.0,0.0,,0,RevNeutral
2024-08-29 18:55:43,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,298,270,229,0,,,0.11,1 days 06:06:46.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 18:55:45,1.17.0,RevNeutral,24,3.71,1.0,1,Pellet,Right,298,270,230,0,0.49,45.0,,1 days 06:06:48.000000000,1.0,0.7666666666666667,0.0,0.0,,0,RevNeutral
2024-08-29 18:57:57,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,298,271,230,0,,,0.02,1 days 06:09:00.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 19:01:27,1.17.0,RevNeutral,24,3.71,1.0,1,Pellet,Right,298,271,231,0,,343.0,,1 days 06:12:30.000000000,1.0,5.7,0.0,0.0,,0,RevNeutral
2024-08-29 19:27:23,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,298,272,231,0,,,0.58,1 days 06:38:26.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 19:27:28,1.17.0,RevNeutral,24,3.71,1.0,1,Pellet,Right,298,272,232,0,4.12,1561.0,,1 days 06:38:31.000000000,1.0,26.016666666666666,0.0,0.0,,0,RevNeutral
2024-08-29 19:28:12,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,298,273,232,0,,,0.13,1 days 06:39:15.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 19:28:13,1.17.0,RevNeutral,24,3.71,1.0,1,Pellet,Right,298,273,233,0,1.04,45.0,,1 days 06:39:16.000000000,1.0,0.75,0.0,0.0,,0,RevNeutral
2024-08-29 19:28:39,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,298,274,233,0,,,0.33,1 days 06:39:42.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 19:28:40,1.17.0,RevNeutral,24,3.71,1.0,1,Pellet,Right,298,274,234,0,0.61,27.0,,1 days 06:39:43.000000000,1.0,0.45,0.0,0.0,,0,RevNeutral
2024-08-29 19:29:06,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,298,275,234,0,,,0.06,1 days 06:40:09.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 19:29:09,1.17.0,RevNeutral,24,3.71,1.0,1,Pellet,Right,298,275,235,0,1.41,29.0,,1 days 06:40:12.000000000,1.0,0.48333333333333334,0.0,0.0,,0,RevNeutral
2024-08-29 19:43:33,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,299,275,235,0,,,0.16,1 days 06:54:36.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 19:43:34,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,300,275,235,0,,,0.0,1 days 06:54:37.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 19:44:26,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,301,275,235,0,,,0.21,1 days 06:55:29.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 19:44:29,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,302,275,235,0,,,0.15,1 days 06:55:32.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 19:44:33,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,303,275,235,0,,,0.2,1 days 06:55:36.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 19:44:49,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,303,276,235,0,,,0.21,1 days 06:55:52.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 19:44:51,1.17.0,RevNeutral,24,3.71,1.0,1,Pellet,Right,303,276,236,0,0.73,942.0,,1 days 06:55:54.000000000,1.0,15.7,0.0,0.0,,0,RevNeutral
2024-08-29 19:46:14,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,304,276,236,0,,,0.08,1 days 06:57:17.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 19:46:54,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,304,277,236,0,,,0.09,1 days 06:57:57.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 19:46:55,1.17.0,RevNeutral,24,3.71,1.0,1,Pellet,Right,304,277,237,0,0.49,124.0,,1 days 06:57:58.000000000,1.0,2.066666666666667,0.0,0.0,,0,RevNeutral
2024-08-29 19:51:06,1.17.0,RevNeutral,24,3.7,,1,Poke,Right,304,278,237,0,,,0.03,1 days 07:02:09.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 19:51:08,1.17.0,RevNeutral,24,3.71,1.0,1,Pellet,Right,304,278,238,0,0.55,253.0,,1 days 07:02:11.000000000,1.0,4.216666666666667,0.0,0.0,,0,RevNeutral
2024-08-29 19:53:40,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,304,279,238,0,,,0.06,1 days 07:04:43.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 19:53:42,1.17.0,RevNeutral,24,3.71,1.0,1,Pellet,Right,304,279,239,0,0.85,154.0,,1 days 07:04:45.000000000,1.0,2.566666666666667,0.0,0.0,,0,RevNeutral
2024-08-29 19:57:06,1.17.0,RevNeutral,24,3.71,,1,Poke,Right,304,280,239,0,,,0.08,1 days 07:08:09.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 19:57:08,1.17.0,RevNeutral,24,3.71,1.0,1,Pellet,Right,304,280,240,0,0.42,205.0,,1 days 07:08:11.000000000,1.0,3.433333333333333,0.0,0.0,,0,RevNeutral
2024-08-29 20:01:12,1.17.0,RevNeutral,24,3.71,,1,Poke,Left,304,281,240,0,,,0.11,1 days 07:12:15.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2024-08-29 20:01:13,1.17.0,RevNeutral,24,3.71,,1,Poke,Left,304,282,240,0,,,0.14,1 days 07:12:16.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2024-08-29 20:01:16,1.17.0,RevNeutral,24,3.71,,1,Poke,Left,304,283,240,0,,,0.17,1 days 07:12:19.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2024-08-29 20:02:47,1.17.0,RevNeutral,24,3.71,,1,Poke,Left,304,284,240,0,,,0.09,1 days 07:13:50.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2024-08-29 20:07:06,1.17.0,RevNeutral,24,3.7,,1,Poke,Left,305,284,240,0,,,0.05,1 days 07:18:09.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 20:07:08,1.17.0,RevNeutral,24,3.7,2.0,1,Pellet,Left,305,284,241,0,0.67,601.0,,1 days 07:18:11.000000000,1.0,10.0,0.0,0.0,,0,RevNeutral
2024-08-29 20:07:35,1.17.0,RevNeutral,24,3.71,,1,Poke,Left,305,285,241,0,,,0.04,1 days 07:18:38.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2024-08-29 20:08:28,1.17.0,RevNeutral,24,3.71,,1,Poke,Left,306,285,241,0,,,0.19,1 days 07:19:31.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 20:08:29,1.17.0,RevNeutral,24,3.71,1.0,1,Pellet,Left,306,285,242,0,0.61,81.0,,1 days 07:19:32.000000000,1.0,1.35,0.0,0.0,,0,RevNeutral
2024-08-29 20:10:57,1.17.0,RevNeutral,24,3.7,,1,Poke,Left,306,286,242,0,,,0.04,1 days 07:22:00.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2024-08-29 20:11:02,1.17.0,RevNeutral,24,3.71,,1,Poke,Left,306,287,242,0,,,0.32,1 days 07:22:05.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2024-08-29 20:11:23,1.17.0,RevNeutral,24,3.71,,1,Poke,Left,306,288,242,0,,,0.23,1 days 07:22:26.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2024-08-29 20:11:25,1.17.0,RevNeutral,24,3.71,,1,Poke,Left,306,289,242,0,,,0.17,1 days 07:22:28.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2024-08-29 20:14:22,1.17.0,RevNeutral,24,3.71,,1,Poke,Left,306,290,242,0,,,0.03,1 days 07:25:25.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2024-08-29 20:16:16,1.17.0,RevNeutral,24,3.7,,1,Poke,Left,307,290,242,0,,,0.01,1 days 07:27:19.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 20:16:18,1.17.0,RevNeutral,24,3.71,1.0,1,Pellet,Left,307,290,243,0,0.85,469.0,,1 days 07:27:21.000000000,1.0,7.816666666666666,0.0,0.0,,0,RevNeutral
2024-08-29 20:16:44,1.17.0,RevNeutral,24,3.71,,1,Poke,Left,308,290,243,0,,,0.25,1 days 07:27:47.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 20:16:45,1.17.0,RevNeutral,24,3.71,1.0,1,Pellet,Left,308,290,244,0,0.36,27.0,,1 days 07:27:48.000000000,1.0,0.45,0.0,0.0,,0,RevNeutral
2024-08-29 20:17:10,1.17.0,RevNeutral,24,3.71,,1,Poke,Left,309,290,244,0,,,0.22,1 days 07:28:13.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 20:17:12,1.17.0,RevNeutral,24,3.71,1.0,1,Pellet,Left,309,290,245,0,0.42,26.0,,1 days 07:28:15.000000000,1.0,0.45,0.0,0.0,,0,RevNeutral
2024-08-29 20:18:14,1.17.0,RevNeutral,24,3.71,,1,Poke,Left,310,290,245,0,,,0.09,1 days 07:29:17.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 20:18:18,1.17.0,RevNeutral,24,3.71,2.0,1,Pellet,Left,310,290,246,0,0.92,67.0,,1 days 07:29:21.000000000,1.0,1.1,0.0,0.0,,0,RevNeutral
2024-08-29 20:21:39,1.17.0,RevNeutral,24,3.71,,1,Poke,Left,310,291,246,0,,,0.04,1 days 07:32:42.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2024-08-29 20:28:57,1.17.0,RevNeutral,24,3.71,,1,Poke,Left,310,292,246,0,,,0.03,1 days 07:40:00.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2024-08-29 20:29:00,1.17.0,RevNeutral,24,3.71,,1,Poke,Left,310,293,246,0,,,0.07,1 days 07:40:03.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2024-08-29 20:29:08,1.17.0,RevNeutral,24,3.71,,1,Poke,Left,310,294,246,0,,,0.1,1 days 07:40:11.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2024-08-29 20:29:21,1.17.0,RevNeutral,24,3.71,,1,Poke,Left,310,295,246,0,,,0.02,1 days 07:40:24.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2024-08-29 20:29:35,1.17.0,RevNeutral,24,3.71,,1,Poke,Left,310,296,246,0,,,0.03,1 days 07:40:38.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2024-08-29 20:29:39,1.17.0,RevNeutral,24,3.71,,1,Poke,Left,310,297,246,0,,,0.17,1 days 07:40:42.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
