MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/28/2024 12:25:40,1.17.0,RevNeutral,15,3.92,nan,1,Left,Left,1,0,0,0,nan,nan,0.02
8/28/2024 12:26:40,1.17.0,RevNeutral,15,3.92,nan,1,RightWithPellet,Left,1,1,0,0,nan,nan,0.11
8/28/2024 12:28:30,1.17.0,RevNeutral,15,3.92,nan,1,LeftWithPellet,Left,2,1,0,0,nan,nan,0.13
8/28/2024 12:28:32,1.17.0,RevNeutral,15,3.92,nan,1,LeftWithPellet,Left,3,1,0,0,nan,nan,0.10
8/28/2024 12:29:32,1.17.0,RevNeutral,15,3.92,nan,1,LeftWithPellet,Left,4,1,0,0,nan,nan,0.09
8/28/2024 12:29:33,1.17.0,RevNeutral,15,3.92,nan,1,LeftWithPellet,Left,5,1,0,0,nan,nan,0.23
8/28/2024 12:29:34,1.17.0,RevNeutral,15,3.92,nan,1,LeftWithPellet,Left,6,1,0,0,nan,nan,0.20
8/28/2024 12:29:36,1.17.0,RevNeutral,15,3.93,nan,1,LeftWithPellet,Left,7,1,0,0,nan,nan,0.50
8/28/2024 12:29:48,1.17.0,RevNeutral,15,3.93,nan,1,LeftWithPellet,Left,8,1,0,0,nan,nan,0.07
8/28/2024 12:29:48,1.17.0,RevNeutral,15,3.92,nan,1,LeftWithPellet,Left,9,1,0,0,nan,nan,0.05
8/28/2024 12:29:52,1.17.0,RevNeutral,15,3.92,nan,1,LeftWithPellet,Left,10,1,0,0,nan,nan,0.54
8/28/2024 12:29:54,1.17.0,RevNeutral,15,3.92,nan,1,LeftWithPellet,Left,11,1,0,0,nan,nan,0.10
8/28/2024 12:30:13,1.17.0,RevNeutral,15,3.92,nan,1,LeftWithPellet,Left,12,1,0,0,nan,nan,0.06
8/28/2024 12:30:14,1.17.0,RevNeutral,15,3.93,nan,1,LeftWithPellet,Left,13,1,0,0,nan,nan,0.15
8/28/2024 12:30:15,1.17.0,RevNeutral,15,3.92,nan,1,LeftWithPellet,Left,14,1,0,0,nan,nan,0.25
8/28/2024 12:31:42,1.17.0,RevNeutral,15,3.92,nan,1,RightWithPellet,Left,14,2,0,0,nan,nan,0.06
8/28/2024 12:31:45,1.17.0,RevNeutral,15,3.92,nan,1,LeftWithPellet,Left,15,2,0,0,nan,nan,0.07
8/28/2024 12:31:46,1.17.0,RevNeutral,15,3.92,nan,1,LeftWithPellet,Left,16,2,0,0,nan,nan,0.03
8/28/2024 12:31:49,1.17.0,RevNeutral,15,3.92,nan,1,LeftWithPellet,Left,17,2,0,0,nan,nan,0.06
8/28/2024 12:33:32,1.17.0,RevNeutral,15,3.91,nan,1,LeftWithPellet,Left,18,2,0,0,nan,nan,0.42
8/28/2024 12:33:33,1.17.0,RevNeutral,15,3.92,nan,1,LeftWithPellet,Left,19,2,0,0,nan,nan,0.17
8/28/2024 12:33:34,1.17.0,RevNeutral,15,3.92,nan,1,LeftWithPellet,Left,20,2,0,0,nan,nan,0.18
8/28/2024 12:33:46,1.17.0,RevNeutral,15,3.92,nan,1,LeftWithPellet,Left,21,2,0,0,nan,nan,0.10
8/28/2024 12:33:47,1.17.0,RevNeutral,15,3.92,nan,1,LeftWithPellet,Left,22,2,0,0,nan,nan,0.33
8/28/2024 12:34:03,1.17.0,RevNeutral,15,3.92,2,1,Pellet,Left,22,2,1,0,Timed_out,nan,nan
8/28/2024 12:34:04,1.17.0,RevNeutral,15,3.92,nan,1,Left,Left,23,2,1,0,nan,nan,0.04
8/28/2024 12:34:05,1.17.0,RevNeutral,15,3.92,nan,1,LeftDuringDispense,Left,24,2,1,0,nan,nan,0.08
8/28/2024 12:36:17,1.17.0,RevNeutral,15,3.93,nan,1,LeftWithPellet,Left,25,2,1,0,nan,nan,0.37
8/28/2024 12:36:19,1.17.0,RevNeutral,15,3.92,nan,1,LeftWithPellet,Left,26,2,1,0,nan,nan,0.19
8/28/2024 12:36:20,1.17.0,RevNeutral,15,3.92,nan,1,LeftWithPellet,Left,27,2,1,0,nan,nan,0.35
8/28/2024 12:36:24,1.17.0,RevNeutral,15,3.92,nan,1,LeftWithPellet,Left,28,2,1,0,nan,nan,0.53
8/28/2024 12:36:31,1.17.0,RevNeutral,15,3.92,nan,1,LeftWithPellet,Left,29,2,1,0,nan,nan,0.05
8/28/2024 12:36:37,1.17.0,RevNeutral,15,3.92,nan,1,LeftWithPellet,Left,30,2,1,0,nan,nan,0.48
8/28/2024 12:36:53,1.17.0,RevNeutral,15,3.92,nan,1,RightWithPellet,Left,30,3,1,0,nan,nan,0.42
8/28/2024 12:36:54,1.17.0,RevNeutral,15,3.93,2,1,Pellet,Left,30,3,2,0,Timed_out,171,nan
8/28/2024 12:36:58,1.17.0,RevNeutral,15,3.92,nan,1,Left,Left,31,3,2,0,nan,nan,0.12
8/28/2024 12:37:45,1.17.0,RevNeutral,15,3.92,nan,1,LeftWithPellet,Left,32,3,2,0,nan,nan,0.04
8/28/2024 12:38:02,1.17.0,RevNeutral,15,3.92,nan,1,LeftWithPellet,Left,33,3,2,0,nan,nan,0.91
8/28/2024 12:38:03,1.17.0,RevNeutral,15,3.92,nan,1,LeftWithPellet,Left,34,3,2,0,nan,nan,0.05
8/28/2024 12:38:04,1.17.0,RevNeutral,15,3.92,nan,1,LeftWithPellet,Left,35,3,2,0,nan,nan,0.33
8/28/2024 12:38:10,1.17.0,RevNeutral,15,3.93,nan,1,LeftWithPellet,Left,36,3,2,0,nan,nan,0.88
8/28/2024 12:38:12,1.17.0,RevNeutral,15,3.92,nan,1,LeftWithPellet,Left,37,3,2,0,nan,nan,0.49
8/28/2024 12:38:21,1.17.0,RevNeutral,15,3.92,nan,1,LeftWithPellet,Left,38,3,2,0,nan,nan,0.04
8/28/2024 12:38:21,1.17.0,RevNeutral,15,3.92,nan,1,LeftWithPellet,Left,39,3,2,0,nan,nan,0.22
8/28/2024 12:38:23,1.17.0,RevNeutral,15,3.92,nan,1,LeftWithPellet,Left,40,3,2,0,nan,nan,0.44
8/28/2024 12:38:24,1.17.0,RevNeutral,15,3.92,nan,1,LeftWithPellet,Left,41,3,2,0,nan,nan,0.68
8/28/2024 12:39:05,1.17.0,RevNeutral,15,3.92,nan,1,LeftWithPellet,Left,42,3,2,0,nan,nan,0.47
8/28/2024 12:39:07,1.17.0,RevNeutral,15,3.92,nan,1,LeftWithPellet,Left,43,3,2,0,nan,nan,0.53
8/28/2024 12:39:08,1.17.0,RevNeutral,15,3.92,nan,1,LeftWithPellet,Left,44,3,2,0,nan,nan,0.05
8/28/2024 12:39:30,1.17.0,RevNeutral,15,3.92,nan,1,LeftWithPellet,Left,45,3,2,0,nan,nan,0.48
8/28/2024 12:39:32,1.17.0,RevNeutral,15,3.93,nan,1,LeftWithPellet,Left,46,3,2,0,nan,nan,0.30
8/28/2024 12:39:34,1.17.0,RevNeutral,15,3.92,nan,1,LeftWithPellet,Left,47,3,2,0,nan,nan,0.74
8/28/2024 12:43:14,1.17.0,RevNeutral,15,3.92,1,1,Pellet,Left,47,3,3,0,Timed_out,380,nan
8/28/2024 12:43:26,1.17.0,RevNeutral,15,3.92,nan,1,Left,Left,48,3,3,0,nan,nan,0.11
8/28/2024 12:43:55,1.17.0,RevNeutral,15,3.92,nan,1,LeftWithPellet,Left,49,3,3,0,nan,nan,0.01
8/28/2024 12:44:07,1.17.0,RevNeutral,15,3.92,nan,1,LeftWithPellet,Left,50,3,3,0,nan,nan,0.01
8/28/2024 12:44:08,1.17.0,RevNeutral,15,3.92,nan,1,LeftWithPellet,Left,51,3,3,0,nan,nan,0.02
8/28/2024 12:44:08,1.17.0,RevNeutral,15,3.92,nan,1,LeftWithPellet,Left,52,3,3,0,nan,nan,0.04
8/28/2024 12:44:09,1.17.0,RevNeutral,15,3.91,nan,1,LeftWithPellet,Left,53,3,3,0,nan,nan,0.06
8/28/2024 12:44:11,1.17.0,RevNeutral,15,3.92,nan,1,LeftWithPellet,Left,54,3,3,0,nan,nan,0.12
8/28/2024 12:44:12,1.17.0,RevNeutral,15,3.92,nan,1,LeftWithPellet,Left,55,3,3,0,nan,nan,0.19
8/28/2024 12:46:20,1.17.0,RevNeutral,15,3.93,nan,1,RightWithPellet,Left,55,4,3,0,nan,nan,0.54
8/28/2024 12:46:24,1.17.0,RevNeutral,15,3.92,nan,1,LeftWithPellet,Left,56,4,3,0,nan,nan,0.04
8/28/2024 12:46:26,1.17.0,RevNeutral,15,3.92,nan,1,LeftWithPellet,Left,57,4,3,0,nan,nan,0.01
8/28/2024 12:50:55,1.17.0,RevNeutral,15,3.92,2,1,Pellet,Left,57,4,4,0,Timed_out,461,nan
8/28/2024 12:52:39,1.17.0,RevNeutral,15,3.92,nan,1,Left,Left,58,4,4,0,nan,nan,0.53
8/28/2024 12:52:41,1.17.0,RevNeutral,15,3.92,1,1,Pellet,Left,58,4,5,0,1.84,106,nan
8/28/2024 13:11:44,1.17.0,RevNeutral,15,3.92,nan,1,Left,Left,59,4,5,0,nan,nan,0.02
8/28/2024 13:11:46,1.17.0,RevNeutral,15,3.92,1,1,Pellet,Left,59,4,6,0,0.91,1145,nan
8/28/2024 13:53:46,1.17.0,RevNeutral,15,3.93,nan,1,Left,Left,60,4,6,0,nan,nan,0.77
8/28/2024 13:53:47,1.17.0,RevNeutral,15,3.91,nan,1,LeftDuringDispense,Left,61,4,6,0,nan,nan,0.03
8/28/2024 13:53:50,1.17.0,RevNeutral,15,3.92,2,1,Pellet,Left,61,4,7,0,0.85,2524,nan
8/28/2024 14:49:41,1.17.0,RevNeutral,15,3.91,nan,1,Left,Left,62,4,7,0,nan,nan,0.02
8/28/2024 14:49:41,1.17.0,RevNeutral,15,3.91,nan,1,LeftDuringDispense,Left,63,4,7,0,nan,nan,0.02
8/28/2024 14:49:45,1.17.0,RevNeutral,15,3.91,2,1,Pellet,Left,63,4,8,0,0.36,3354,nan
8/28/2024 14:50:11,1.17.0,RevNeutral,15,3.92,nan,1,Left,Left,64,4,8,0,nan,nan,0.01
8/28/2024 14:50:34,1.17.0,RevNeutral,15,3.91,nan,1,LeftWithPellet,Left,65,4,8,0,nan,nan,0.26
8/28/2024 14:50:37,1.17.0,RevNeutral,15,3.91,nan,1,LeftWithPellet,Left,66,4,8,0,nan,nan,0.28
8/28/2024 14:50:43,1.17.0,RevNeutral,15,3.91,nan,1,LeftWithPellet,Left,67,4,8,0,nan,nan,0.08
8/28/2024 14:50:43,1.17.0,RevNeutral,15,3.92,nan,1,LeftWithPellet,Left,68,4,8,0,nan,nan,0.09
8/28/2024 14:50:46,1.17.0,RevNeutral,15,3.91,nan,1,LeftWithPellet,Left,69,4,8,0,nan,nan,0.03
8/28/2024 14:50:47,1.17.0,RevNeutral,15,3.91,nan,1,LeftWithPellet,Left,70,4,8,0,nan,nan,0.29
8/28/2024 14:50:48,1.17.0,RevNeutral,15,3.92,nan,1,LeftWithPellet,Left,71,4,8,0,nan,nan,0.00
8/28/2024 14:50:49,1.17.0,RevNeutral,15,3.91,nan,1,LeftWithPellet,Left,72,4,8,0,nan,nan,0.39
8/28/2024 14:50:51,1.17.0,RevNeutral,15,3.91,nan,1,LeftWithPellet,Left,73,4,8,0,nan,nan,0.36
8/28/2024 14:50:54,1.17.0,RevNeutral,15,3.92,nan,1,LeftWithPellet,Left,74,4,8,0,nan,nan,0.04
8/28/2024 14:50:59,1.17.0,RevNeutral,15,3.92,nan,1,LeftWithPellet,Left,75,4,8,0,nan,nan,0.38
8/28/2024 14:51:00,1.17.0,RevNeutral,15,3.92,nan,1,LeftWithPellet,Left,76,4,8,0,nan,nan,0.25
8/28/2024 14:51:58,1.17.0,RevNeutral,15,3.91,nan,1,LeftWithPellet,Left,77,4,8,0,nan,nan,0.02
8/28/2024 14:52:02,1.17.0,RevNeutral,15,3.91,nan,1,LeftWithPellet,Left,78,4,8,0,nan,nan,0.07
