MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/14/2024 18:20:23,1.17.0,RevNeutral,6,3.62,nan,1,LeftWithPellet,Left,40,7,0,0,nan,nan,0.23
8/14/2024 18:20:24,1.17.0,RevNeutral,6,3.62,nan,1,LeftWithPellet,Left,41,7,0,0,nan,nan,0.25
8/14/2024 18:20:27,1.17.0,RevNeutral,6,3.62,nan,1,LeftWithPellet,Left,42,7,0,0,nan,nan,0.31
8/14/2024 18:20:31,1.17.0,RevNeutral,6,3.62,nan,1,LeftWithPellet,Left,43,7,0,0,nan,nan,0.75
8/14/2024 18:20:35,1.17.0,RevNeutral,6,3.62,nan,1,LeftWithPellet,Left,44,7,0,0,nan,nan,0.57
8/14/2024 18:20:40,1.17.0,RevNeutral,6,3.62,nan,1,LeftWithPellet,Left,45,7,0,0,nan,nan,0.21
8/14/2024 18:29:06,1.17.0,RevNeutral,6,3.61,nan,1,RightWithPellet,Left,45,8,0,0,nan,nan,0.25
8/14/2024 18:32:17,1.17.0,RevNeutral,6,3.62,nan,1,LeftWithPellet,Left,46,8,0,0,nan,nan,0.30
8/14/2024 18:32:19,1.17.0,RevNeutral,6,3.62,nan,1,LeftWithPellet,Left,47,8,0,0,nan,nan,0.17
8/14/2024 18:32:20,1.17.0,RevNeutral,6,3.62,nan,1,LeftWithPellet,Left,48,8,0,0,nan,nan,0.42
8/14/2024 18:32:22,1.17.0,RevNeutral,6,3.62,nan,1,LeftWithPellet,Left,49,8,0,0,nan,nan,0.22
8/14/2024 18:33:20,1.17.0,RevNeutral,6,3.62,nan,1,LeftWithPellet,Left,50,8,0,0,nan,nan,0.07
8/14/2024 18:36:27,1.17.0,RevNeutral,6,3.62,nan,1,LeftWithPellet,Left,51,8,0,0,nan,nan,0.05
8/14/2024 18:36:29,1.17.0,RevNeutral,6,3.62,nan,1,LeftWithPellet,Left,52,8,0,0,nan,nan,0.30
8/14/2024 18:36:33,1.17.0,RevNeutral,6,3.62,nan,1,LeftWithPellet,Left,53,8,0,0,nan,nan,0.14
8/14/2024 18:36:34,1.17.0,RevNeutral,6,3.62,nan,1,LeftWithPellet,Left,54,8,0,0,nan,nan,0.34
8/14/2024 18:36:36,1.17.0,RevNeutral,6,3.62,nan,1,LeftWithPellet,Left,55,8,0,0,nan,nan,0.15
8/14/2024 18:36:37,1.17.0,RevNeutral,6,3.62,nan,1,LeftWithPellet,Left,56,8,0,0,nan,nan,0.20
8/14/2024 19:06:35,1.17.0,RevNeutral,6,3.62,nan,1,LeftWithPellet,Left,57,8,0,0,nan,nan,0.08
8/14/2024 19:11:20,1.17.0,RevNeutral,6,3.62,nan,1,LeftWithPellet,Left,58,8,0,0,nan,nan,0.20
8/14/2024 19:11:21,1.17.0,RevNeutral,6,3.62,nan,1,LeftWithPellet,Left,59,8,0,0,nan,nan,0.24
8/14/2024 19:11:22,1.17.0,RevNeutral,6,3.62,nan,1,LeftWithPellet,Left,60,8,0,0,nan,nan,0.22
8/14/2024 19:11:24,1.17.0,RevNeutral,6,3.62,nan,1,LeftWithPellet,Left,61,8,0,0,nan,nan,0.36
8/14/2024 19:11:48,1.17.0,RevNeutral,6,3.62,nan,1,LeftWithPellet,Left,62,8,0,0,nan,nan,0.02
8/14/2024 19:11:49,1.17.0,RevNeutral,6,3.62,nan,1,LeftWithPellet,Left,63,8,0,0,nan,nan,0.18
8/14/2024 19:11:50,1.17.0,RevNeutral,6,3.62,nan,1,LeftWithPellet,Left,64,8,0,0,nan,nan,0.38
8/14/2024 19:11:51,1.17.0,RevNeutral,6,3.62,nan,1,LeftWithPellet,Left,65,8,0,0,nan,nan,0.26
8/14/2024 19:11:55,1.17.0,RevNeutral,6,3.60,nan,1,LeftWithPellet,Left,66,8,0,0,nan,nan,0.15
8/14/2024 19:11:58,1.17.0,RevNeutral,6,3.62,nan,1,LeftWithPellet,Left,67,8,0,0,nan,nan,0.12
8/14/2024 19:12:02,1.17.0,RevNeutral,6,3.62,nan,1,LeftWithPellet,Left,68,8,0,0,nan,nan,0.07
8/14/2024 19:12:08,1.17.0,RevNeutral,6,3.62,nan,1,RightWithPellet,Left,68,9,0,0,nan,nan,0.52
8/14/2024 19:31:12,1.17.0,RevNeutral,6,3.62,nan,1,LeftWithPellet,Left,69,9,0,0,nan,nan,0.56
8/14/2024 19:31:30,1.17.0,RevNeutral,6,3.61,nan,1,LeftWithPellet,Left,70,9,0,0,nan,nan,0.18
8/14/2024 19:31:32,1.17.0,RevNeutral,6,3.62,nan,1,LeftWithPellet,Left,71,9,0,0,nan,nan,0.86
8/14/2024 19:31:33,1.17.0,RevNeutral,6,3.62,nan,1,LeftWithPellet,Left,72,9,0,0,nan,nan,0.27
8/14/2024 19:31:36,1.17.0,RevNeutral,6,3.62,nan,1,LeftWithPellet,Left,73,9,0,0,nan,nan,0.34
8/14/2024 19:31:38,1.17.0,RevNeutral,6,3.62,nan,1,LeftWithPellet,Left,74,9,0,0,nan,nan,0.54
8/14/2024 19:31:41,1.17.0,RevNeutral,6,3.62,nan,1,LeftWithPellet,Left,75,9,0,0,nan,nan,0.49
8/14/2024 19:37:46,1.17.0,RevNeutral,6,3.62,nan,1,LeftWithPellet,Left,76,9,0,0,nan,nan,0.16
8/14/2024 19:37:49,1.17.0,RevNeutral,6,3.62,nan,1,LeftWithPellet,Left,77,9,0,0,nan,nan,0.20
8/14/2024 19:37:51,1.17.0,RevNeutral,6,3.62,nan,1,LeftWithPellet,Left,78,9,0,0,nan,nan,0.11
8/14/2024 19:37:52,1.17.0,RevNeutral,6,3.61,nan,1,LeftWithPellet,Left,79,9,0,0,nan,nan,0.26
