TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Speed_px,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,Xscaled,Yscaled,Speed_cm,DistFromFED
49421.6648576,False,,,False,0.0,0.0,0,0,0,0,,,0.0,
49422.1742848,False,,,False,0.5094271999987541,,0,0,0,0,,,,
49422.6687232,False,,,False,1.003865599996061,,0,0,0,0,,,,
49423.1668992,False,,,False,1.5020415999970282,,0,0,0,0,,,,
49423.6619008,False,,,False,1.9970431999972789,,0,0,0,0,,,,
49424.1735168,False,,,False,2.508659200000693,,0,0,0,0,,,,
49424.6694912,False,,,False,3.004633600001398,,0,0,0,0,,,,
49424.9251584,False,,,False,3.2603008000005502,,0,0,0,0,,,,
49424.9583104,True,683.934265,296.86853,False,3.293452799996885,,0,0,0,0,9.229747163087337,21.672077957310123,,21.673295705699076
49424.9903872,False,244.257599,52.6052933,False,3.325529599998845,15680.219689809714,0,0,0,0,1.2814431222999048,7.3650382724972285,510.23295688994364,10.668641386307836
49425.0217856,False,244.776642,51.3934746,False,3.356928000001062,41.9861591723962,0,0,0,0,1.2420106493660366,7.381927885645643,1.3662258926707436,10.708840183391604
49425.053952,False,245.854156,51.3522568,False,3.3890944000013405,33.52262166427781,0,0,0,0,1.240669425812634,7.416990095562739,1.0908231334018152,10.734009178177304
49425.0859776,False,244.72049,50.9960289,False,3.421119999999064,37.10521713240717,0,0,0,0,1.229077801566335,7.380100704549839,1.2074004719343947,10.71695470847041
49425.1184512,False,243.310776,55.1255264,False,3.4535936000029324,134.37037443994717,0,0,0,0,1.363451283671559,7.334228736119663,4.372400057217257,10.588096497982109
49425.1509504,False,241.426743,64.2070694,False,3.486092799998005,285.3889509374507,0,0,0,0,1.65896388679054,7.272922469531258,9.286531131650344,10.333741455216407
49425.199104,False,243.80809,67.0340118,False,3.534246399998665,76.76000693908759,0,0,0,0,1.7509523415598915,7.350411289536799,2.4977638123830825,10.323625239211566
49425.229504,False,243.145309,74.4630737,False,3.5646464000019478,245.34763763290286,0,0,0,0,1.9926933563633278,7.328844454626938,7.983590350889894,10.139739022187438
49425.2622208,False,241.81958,86.8784714,False,3.5973632000022917,381.63813187473727,0,0,0,0,2.3966892954988257,7.28570535064204,12.418470936025793,9.83286401393581
49425.294848,False,238.363831,90.5756302,False,3.629990399997041,155.1082957278499,0,0,0,0,2.516994514681541,7.173255584923173,5.047210175174602,9.668761855030908
49425.3262848,False,238.637085,91.1582947,False,3.6614272000006167,20.471455214931925,0,0,0,0,2.535954365792747,7.182147245828449,0.6661393355950829,9.662666558557996
49425.359424,False,239.514481,90.809639,False,3.6945664000013494,28.489873976123803,0,0,0,0,2.5246091402623203,7.210697633788532,0.9270579703488762,9.691483227674587
49425.3898496,False,240.966187,91.7129288,False,3.7249919999958365,56.19577829247973,0,0,0,0,2.5540021101760035,7.257936018171389,1.8286056375560675,9.707137788219809
49425.4228736,False,245.353363,90.7672424,False,3.7580159999997704,135.89944907363176,0,0,0,0,2.523229558661551,7.40069433579441,4.422156010072772,9.834573300436318
49425.4705536,False,251.007889,91.0280609,False,3.8056959999958053,118.71933749008984,0,0,0,0,2.5317165695006327,7.584692109924197,3.8631167040950127,9.968261881572888
49425.5009536,False,257.995331,88.7640991,False,3.8360959999990882,241.6137314147481,0,0,0,0,2.4580474534836814,7.812062852380948,7.862089373982224,10.189478354185837
49425.5347328,False,267.953217,82.6665115,False,3.869875199998205,345.67056021425316,0,0,0,0,2.2596324942171755,8.13609157893348,11.248089346767458,10.565440847111173
49425.566336,False,280.549042,75.1804199,False,3.9014784000028158,463.64042589671834,0,0,0,0,2.016035738037842,8.545958606395788,15.086818304767384,11.036718956039193
49425.5988736,False,298.093506,68.9136658,False,3.9340159999992466,572.5712584936817,0,0,0,0,1.812116115876988,9.116853907664222,18.63141792849283,11.60959516543655
49425.6298496,False,319.036499,66.8040695,False,3.964992000001075,679.5252805054719,0,0,0,0,1.743470039528159,9.79833704093052,22.11169231124361,12.192810825847193
49425.6630272,False,339.917786,67.6005325,False,3.99816959999589,629.8367271673468,0,0,0,0,1.7693868748520631,10.477812266433997,20.49483119610421,12.730526935527703
49425.711168,False,373.929871,68.6368942,False,4.046310400000948,706.8405699323273,0,0,0,0,1.803109992579944,11.58456249333421,23.000529404618373,13.63808322092472
49425.7428224,True,400.639099,68.0320816,False,4.077964800002519,843.9924594820816,0,0,0,0,1.7834294442606595,12.453678401674718,27.463439716614367,14.39350535200871
49425.7747968,True,424.748901,69.9203491,False,4.109939199996006,756.34360729256,0,0,0,0,1.8448735011031994,13.238209218706935,24.611353846303913,15.048123422323211
49425.8073344,True,436.082947,75.2589645,False,4.142476799999713,385.04450868901,0,0,0,0,2.018591572350022,13.60701806950798,12.529314135203512,15.293495492449683
49425.8396416,True,474.257568,82.7475433,False,4.174784000002546,1204.1337987698787,0,0,0,0,2.2622692617965856,14.849216848370837,39.18240692997151,16.30632565940198
49425.8715904,True,493.002686,94.0330658,False,4.206732799997553,684.8515232973527,0,0,0,0,2.629499162214701,15.459181324226147,22.28500777892041,16.720333972128838
49425.902336,True,507.487976,101.775597,False,4.237478399998508,534.2126747633209,0,0,0,0,2.881440440215799,15.930531375074702,17.383233018713025,17.065128214545183
49425.935424,True,519.142517,108.089088,False,4.270566400002281,400.5909591466257,0,0,0,0,3.086880876954166,16.309769104727792,13.035194253151616,17.34858916491089
49425.9832832,True,535.100403,113.824547,False,4.318425600002229,354.3161602547509,0,0,0,0,3.2735122037201334,16.829037298704954,11.529416404679596,17.776646446451725
49426.0145792,True,534.917603,121.679802,False,4.3497215999959735,251.06664389335592,0,0,0,0,3.5291215041675783,16.823089002930747,8.169686306971382,17.690303420707373
49426.0477696,True,554.517151,135.758682,False,4.3829120000009425,727.0800312565708,0,0,0,0,3.9872470096901265,17.460856555144666,23.659119679602895,18.166155459568188
49426.078656,True,562.148743,148.970856,False,4.413798399997177,493.9997744327006,0,0,0,0,4.417169978903719,17.709187881425013,16.07470881135476,18.292557678517017
49426.111296,True,568.903503,161.71611,False,4.44643840000208,441.92929424567325,0,0,0,0,4.831899412762327,17.928987172255212,14.380340007978031,18.407108505363436
49426.1439232,True,601.043884,194.144257,False,4.479065599996829,1399.3630295607472,0,0,0,0,5.887108437736936,18.974832317132666,45.5351487708597,19.228477717742265
49426.1763456,True,603.139832,201.686172,False,4.511487999996461,241.4299327776761,0,0,0,0,6.1325216823972415,19.04303427901095,7.85610858264632,19.257714985260012
49426.2072576,True,607.450378,211.185699,False,4.542399999998452,337.4666713808696,0,0,0,0,6.441635447774892,19.18329906323585,10.98113553232736,19.353144244066065
49426.2556416,True,609.655762,214.062912,False,4.590783999999985,74.92559008988876,0,0,0,0,6.535259703406096,19.255062062840313,2.438072050937634,19.412170403473333
49426.285376,True,612.442749,219.802109,False,4.620518399999128,214.56966390321833,0,0,0,0,6.722012664360269,19.345750372440214,6.982077817657808,19.479406658676893
49426.3185664,True,614.088623,224.626297,False,4.653708799996821,153.57524648009058,0,0,0,0,6.878991313672985,19.399306966308217,4.997324888729864,19.514911955233853
49426.3504,True,616.401978,227.798538,False,4.685542400002305,123.33380381153646,0,0,0,0,6.982215754236749,19.4745833326689,4.013271028603008,19.578836769418036
49426.382656,True,618.595032,230.511444,False,4.717798400000902,108.14914440528351,0,0,0,0,7.070493474672263,19.54594511516781,3.5191635593529096,19.640951246730253
49426.4146688,True,621.048584,233.943695,False,4.749811199995747,131.79215658244067,0,0,0,0,7.182178617556872,19.62578347946425,4.288505076983159,19.7097907589421
49426.4488192,True,621.393433,233.692596,False,4.7839615999982925,12.491251168045808,0,0,0,0,7.174007878385063,19.63700483531457,0.4064642042528242,19.721719147436605
49426.4783616,True,603.983154,219.714005,False,4.81350399999792,755.7793221157275,0,0,0,0,6.7191457680206055,19.070475902035533,24.592992056737216,19.206388186164943
49426.5271424,True,595.80304,219.470886,False,4.862284800001362,167.76531011441477,0,0,0,0,6.711234697340472,18.804295718563406,5.45906829984437,18.943072192277583
49426.5602304,True,592.747375,221.881561,False,4.895372799997858,117.62874812986753,0,0,0,0,6.789677847862784,18.704864650692056,3.8276290231169856,18.835006918420223
49426.5905024,True,590.10791,221.893845,False,4.925644800001464,87.19257347501774,0,0,0,0,6.790077568132424,18.61897669387773,2.8372386014408035,18.749668004581668
49426.6240256,True,585.791748,222.555511,False,4.9591680000012275,130.2555858217847,0,0,0,0,6.811608121041255,18.478529165511322,4.238505200821562,18.60766237700333
49426.654976,True,582.530212,224.62941,False,4.9901183999973,124.87910022940756,0,0,0,0,6.879092610416667,18.372399073573614,4.0635548368760475,18.494412558225196
49426.6874752,True,579.977905,230.943207,False,5.0226175999996485,209.54859773658853,0,0,0,0,7.084543004367873,18.289347230342923,6.818692770278281,18.38937730360026
49426.7199744,True,576.120422,240.84671,False,5.055116800001997,327.03090788651633,0,0,0,0,7.406802112927579,18.163825075922993,10.641556714526184,18.23356303348583
49426.7661824,True,573.773926,253.08313,False,5.101324800001748,269.6367447031036,0,0,0,0,7.804974133591596,18.087470304363986,8.773955738990853,18.12690455738746
49426.799424,True,567.466736,266.490021,False,5.134566399996402,445.71827561210546,0,0,0,0,8.24123317670161,17.882234901606328,14.503633125322047,17.898325401231418
49426.8320896,True,559.875122,282.438538,False,5.167231999999785,540.727135448426,0,0,0,0,8.760196504250388,17.635204455897433,17.59521299116619,17.636834804405197
49426.8631552,True,548.248962,303.009003,False,5.198297599999933,760.6039737046495,0,0,0,0,9.429557609463224,17.256890241465175,24.749985791192298,17.262235676349217
49426.8967168,True,537.487183,327.090118,False,5.231859200001054,785.910940533604,0,0,0,0,10.213154954061773,16.906702908048246,25.573472245495264,16.95017251132187
49426.928064,True,530.622131,342.77948,False,5.263206399999035,546.318849462334,0,0,0,0,10.723685400913812,16.683314725327843,17.777166868843906,16.77212215510203
49426.9607424,True,521.340942,365.826263,False,5.295884799998021,760.3008590395764,0,0,0,0,11.473625674042319,16.381305659089957,24.74012246689604,16.567015394204653
49426.991424,True,507.179871,390.950287,False,5.3265663999991375,939.9809613518356,0,0,0,0,12.291159184929596,15.920505665722892,30.586897047270856,16.257128572809563
49427.0397312,True,493.303436,414.761414,False,5.374873599997954,570.5047088342684,0,0,0,0,13.06597114397297,15.468967702530806,18.56417258600778,15.994407870426528
49427.0700416,True,476.948425,424.813477,False,5.405184000002919,633.3517358893635,0,0,0,0,13.39306438174611,14.936777096303476,20.609209267917475,15.569403478837023
49427.1031936,True,465.299683,434.699432,False,5.4383359999992535,460.8549173830843,0,0,0,0,13.71475247994342,14.557728065595654,14.996178104982635,15.302167734636948
49427.1349504,True,452.727509,447.165588,False,5.470092800002021,557.5162372154086,0,0,0,0,14.120400089655483,14.148630639574023,18.141528872420086,15.046668935456667
49427.1670912,True,444.702911,456.686249,False,5.5022335999965435,387.40142901120294,0,0,0,0,14.430201553517223,13.887510932937895,12.606008113281371,14.911406668195005
49427.1998592,True,441.281891,462.623077,False,5.535001600001124,209.10511033980893,0,0,0,0,14.623385409669165,13.776191245796394,6.804261729752169,14.879714671539816
49427.232512,True,437.44278,464.90155,False,5.567654400001629,136.72109757434424,0,0,0,0,14.697526718846065,13.65126691462572,4.448892379354378,14.792528488609364
49427.2637568,True,434.357086,466.425568,False,5.598899199998414,110.14733308940731,0,0,0,0,14.747118129290323,13.550858705759824,3.584184441769833,14.719209844807713
49427.311744,True,434.429718,466.760315,False,5.6468863999980385,7.1380716771904,0,0,0,0,14.758010766957321,13.553222144592821,0.23227221878224522,14.725641530781527
49427.3452928,True,435.289337,464.911469,False,5.680435199996282,60.77461744007875,0,0,0,0,14.69784948222563,13.581194070550836,1.977600656989404,14.728011444321465
49427.374656,True,436.87146,456.489471,False,5.709798399999272,291.8386016656411,0,0,0,0,14.423798414863743,13.632676212537547,9.49640219385817,14.671995432147787
49427.4074112,True,440.571808,446.829926,False,5.742553600000974,315.7987342952338,0,0,0,0,14.109477677969702,13.75308520800518,10.27606278286232,14.671540985197211
49427.439104,True,445.707428,441.899872,False,5.774246399996628,224.624850597993,0,0,0,0,13.949054158413924,13.920197826954393,7.309272700181537,14.773795876634411
49427.4705024,True,450.934448,435.480591,False,5.805644799998845,263.6509760902224,0,0,0,0,13.740171324465747,14.09028459379071,8.57917935963992,14.866248488415064
49427.5028352,True,454.088898,431.298889,False,5.837977600000158,162.0042735816523,0,0,0,0,13.604099112564327,14.192930116793647,5.271604682432656,14.921025230811178
49427.5524608,True,454.952484,431.05899,False,5.887603199997102,18.061002243617423,0,0,0,0,13.596292820398379,14.221031128579543,0.5877034098664808,14.945354932248149
49427.5835392,True,451.407379,427.552338,False,5.918681600000127,160.44646207852006,0,0,0,0,13.482186675577793,14.105673726552142,5.220913634396097,14.800676628947425
49427.6168704,True,444.505096,423.548035,False,5.952012800000375,239.40696311578156,0,0,0,0,13.351887011389984,13.881074050396462,7.790281329412242,14.547272505610627
49427.6481408,True,432.62677,420.683289,False,5.983283200002916,390.74956282521373,0,0,0,0,13.258668430832175,13.494554376707105,12.714956090400358,14.15059202399926
49427.6790272,True,416.240082,419.735077,False,6.01416959999915,531.4345185068221,0,0,0,0,13.227813696517902,12.961333003711504,17.292832060722905,13.633435439593553
49427.7119744,False,395.057739,419.943481,False,6.047116800000367,642.9489660200458,0,0,0,0,13.23459514417943,12.272061442690529,20.92150228449516,12.982114160963135
49427.7446528,False,374.641357,418.106598,False,6.079795199999353,627.2904603995396,0,0,0,0,13.17482313440587,11.607714184620892,20.41197590149292,12.335646590082723
49427.7764224,False,352.676453,420.124908,False,6.111564799997723,694.2938617423195,0,0,0,0,13.240498762655504,10.892978158122032,22.592260633793504,11.689260152353807
49427.8248192,False,333.05719,424.403931,False,6.159961600002134,414.91330110123266,0,0,0,0,13.379737791258462,10.254569081558072,13.501241989066681,11.150708056828693
49427.8550784,False,317.169617,431.294373,False,6.190220800002862,572.3027638341099,0,0,0,0,13.60395216232518,9.737588866359747,18.62268113610271,10.771119368163738
49427.8881792,False,302.987274,432.372101,False,6.223321600002237,429.6945323577642,0,0,0,0,13.639021335783282,9.27609668400084,13.982221942134267,10.37142654820367
49427.9193472,False,292.908875,431.283447,False,6.254489599996305,325.23825378341115,0,0,0,0,13.603596631255,8.948146475125352,10.583223909131705,10.062923396488749
49427.95296,False,286.365448,430.609039,False,6.288102400001662,195.70192365440224,0,0,0,0,13.581651454797182,8.735223941356693,6.3681232247102,9.863856616906812
49427.984576,False,284.946808,427.637207,False,6.319718400001875,104.15840891860645,0,0,0,0,13.484948305304602,8.689061521678813,3.3893053808442817,9.778269347321844
49428.0169856,False,289.335663,422.752563,False,6.352127999998629,202.61647031918335,0,0,0,0,13.326002423118116,8.831874473812801,6.593121959429323,9.834444757382592
49428.0482304,False,297.182343,418.644318,False,6.3833728000026895,283.4740875071046,0,0,0,0,13.192320495476466,9.087204744521385,9.224221645595035,10.007639142457327
49428.0971008,False,300.946442,412.194794,False,6.432243199997174,152.80381073465665,0,0,0,0,12.982453556992736,9.209688191870315,4.972222438048086,10.033857330313184
49428.1270016,False,306.594757,405.273193,False,6.462143999997352,298.7798815309372,0,0,0,0,12.75722527483177,9.39348386061141,9.722270824549119,10.117029248025414
49428.1600128,False,300.914154,400.194885,False,6.495155199998408,230.81894616774886,0,0,0,0,12.591977583275396,9.208637543216282,7.510828020217646,9.88439721789272
49428.1909632,False,290.909454,392.738373,False,6.526105600001756,403.15226560819775,0,0,0,0,12.349343344654502,8.88308549325908,13.118538938063026,9.49354036810985
49428.2247936,False,272.310059,385.322906,False,6.559935999997833,591.8686368164001,0,0,0,0,12.108044706690347,8.277862830889024,19.259352906229353,8.842112583868175
49428.2550016,False,255.114456,380.438324,False,6.590144000001601,591.7605561379852,0,0,0,0,11.949100841978357,7.7183194355947915,19.255835970547302,8.262545048956632
49428.2862976,False,241.473694,377.114502,False,6.621440000002622,448.61574087802126,0,0,0,0,11.840943969129311,7.274450250903767,14.597916387888542,7.8095191329944305
49428.3197568,False,229.21434,374.560028,False,6.654899200002546,374.26667019688693,0,0,0,0,11.757821611910966,6.87553195991543,12.178604227338369,7.408003764506448
49428.368448,False,217.381378,370.944031,False,6.703590400000394,254.11436055304398,0,0,0,0,11.640157390496123,6.490488426759448,8.26885873655449,7.006915945299304
49428.4010112,False,205.383255,365.40329,False,6.736153600002581,405.8477516721571,0,0,0,0,11.459862170166488,6.100070569323578,13.206249815325968,6.577368991241397
49428.4336128,False,195.34996,358.062012,False,6.76875519999885,381.3393012582648,0,0,0,0,11.220977635677126,5.773588040604544,12.408747014290746,6.186037546021668
49428.4642176,False,192.775238,349.64917,False,6.79935999999725,287.47180323879655,0,0,0,0,10.947224503742532,5.689806815263463,9.35430696065686,6.013782907870378
49428.496832,False,188.941055,337.760742,False,6.8319743999963976,383.0033433737367,0,0,0,0,10.560376111869854,5.565042840775368,12.462894797023546,5.779660494368095
49428.5283584,False,184.31279,326.304443,False,6.863500799998292,391.9215024631182,0,0,0,0,10.187589159300298,5.414439508492024,12.753090902193398,5.5431510174635275
49428.5588864,False,178.665039,314.553925,False,6.8940288000012515,427.0611237888185,0,0,0,0,9.805228346586375,5.23066219226087,13.89653106104888,5.292279249972881
49428.6092928,False,175.071991,307.042206,False,6.944435199999134,165.19368764314487,0,0,0,0,9.560797677085795,5.113744729269014,5.3753879328931,5.144402704955303
49428.6394624,False,171.5793,300.227295,False,6.9746048000015435,253.8250456948251,0,0,0,0,9.339041078054752,5.000092874149213,8.259444456748367,5.01157436368316
49428.6725888,False,166.235565,291.28891,False,7.007731199999398,314.36992929506715,0,0,0,0,9.048186823548699,4.82620821157282,10.229569594981305,4.826448763989589
49428.7043328,False,161.66478,286.664368,False,7.039475199999288,204.8320686495376,0,0,0,0,8.897704637354893,4.6774752733874045,6.665217332436875,4.678593728287301
49428.7347328,False,160.052933,283.309265,False,7.069875200002571,122.44076317797924,0,0,0,0,8.788529883542429,4.625025915079073,3.9842115656556483,4.629857916319636
49428.7680768,False,165.817322,281.960052,False,7.103219199998421,177.5486478741878,0,0,0,0,8.744626612282032,4.8125986214771395,5.777417242153295,4.819369363163423
49428.7992832,False,174.90802,283.906067,False,7.134425600001123,297.908550900968,0,0,0,0,8.807949767648756,5.108409127483499,9.693917803191436,5.112017909348801
49428.8329216,False,180.946075,284.041626,False,7.168063999997685,179.54410765854567,0,0,0,0,8.812360845476192,5.3048869012302715,5.84234932641418,5.308204356197576
49428.880064,False,183.697083,276.043945,False,7.215206399996532,179.4053116412999,0,0,0,0,8.552117015630843,5.394404457363755,5.8378329163329035,5.412965787561692
49428.911936,False,185.50354,264.169891,False,7.247078399996099,376.8411291249687,0,0,0,0,8.165736352442291,5.453186407798004,12.262376892342592,5.516632834603839
49428.9439616,False,189.139938,248.156998,False,7.279104000001098,512.7335899613879,0,0,0,0,7.6446782355676905,5.571514475942003,16.68430550579674,5.733992556742222
49428.9752192,False,192.40799,226.288223,False,7.3103616000007605,707.3996157948204,0,0,0,0,6.933070238196176,5.677856597941337,23.018720707361553,6.042371569757721
49429.0082304,False,193.068024,208.111755,False,7.343372800001816,550.9780865930996,0,0,0,0,6.341609582866035,5.699334045715028,17.92877803151318,6.288835200142879
49429.0392704,False,191.292099,198.909927,False,7.3744127999962075,301.92124030539,0,0,0,0,6.042182916523859,5.6415456038506795,9.824490360234734,6.369907275591241
49429.071744,False,191.461334,197.964325,False,7.406886400000076,29.581773647725417,0,0,0,0,6.011413111377915,5.647052495728947,0.9625882887429648,6.389119930034368
49429.1036928,False,193.666489,199.903061,False,7.438835200002359,91.90401701184626,0,0,0,0,6.074499408730741,5.718808043693742,2.990548555929515,6.423653100077325
49429.153344,False,196.688171,201.254074,False,7.488486399997782,66.66413734609822,0,0,0,0,6.118461251831366,5.817133307761507,2.1692451119624327,6.491710520153036
49429.1834368,False,198.183868,202.849457,False,7.518579199997475,72.6705374075552,0,0,0,0,6.170374873041085,5.865803155379609,2.364692836818796,6.512635796417502
49429.2161408,False,199.099823,205.751999,False,7.551283200002217,93.06618696047454,0,0,0,0,6.264823332084022,5.895608249777098,3.028365462900709,6.49918364408575
49429.246656,False,201.327286,213.461823,False,7.581798400002299,262.9884966689526,0,0,0,0,6.5157003207002955,5.968089698081776,8.557622338075117,6.4645061327930105
49429.280576,False,203.914352,230.049759,False,7.615718399996695,494.94293141397054,0,0,0,0,7.055470285752606,6.052272596087172,16.105399055808224,6.356980367040535
49429.3110656,False,203.055038,252.808884,False,7.646207999998296,746.9872263834209,0,0,0,0,7.7960501930943735,6.024310594802083,24.306898042016876,6.143436601788345
49429.3448832,False,205.326523,267.492645,False,7.680025599998771,439.36927787892813,0,0,0,0,8.273858472666134,6.098224515079257,14.297037302637788,6.141304727338678
49429.3928448,False,213.153442,276.197296,False,7.727987199999916,244.0713017828218,0,0,0,0,8.557107043559014,6.352911764601878,7.942058495619074,6.368331183260021
49429.4244608,False,223.414276,281.096741,False,7.759603200000129,359.64524962711266,0,0,0,0,8.716534548971728,6.686798392183968,11.70282449983268,6.692804001286812
49429.4559872,False,236.724884,280.823425,False,7.791129600002023,422.2941343613113,0,0,0,0,8.707640870591955,7.119924395020307,13.741413648207999,7.125924308561909
49429.4891904,False,252.069046,278.4151,False,7.824332800002594,467.786540721163,0,0,0,0,8.629274188861052,7.619222064513184,15.221732513135066,7.628235870462396
49429.519936,False,266.691132,276.333649,False,7.855078399996273,480.3773575462219,0,0,0,0,8.561543958075973,8.095023445059375,15.631436575029307,8.106888939461342
49429.5532544,False,278.376068,276.469513,False,7.888396800000919,350.72890162581297,0,0,0,0,8.565964960576338,8.475250225314525,11.412687327308266,8.486356862467039
49429.5839744,False,289.348206,278.871796,False,7.919116799996118,365.62637943622195,0,0,0,0,8.644135036163545,8.832282621919452,11.89744993292067,8.83944886211503
49429.6156544,False,292.42984,279.520477,False,7.950796799996169,99.40553579655179,0,0,0,0,8.665243058324958,8.932558718745724,3.2346473113297907,8.938829200395311
49429.6641536,False,293.255646,281.698639,False,7.999296000001777,48.03072432431326,0,0,0,0,8.73612025646572,8.95943037268507,1.5629155061830553,8.963315520611747
49429.69728,False,301.673157,286.057587,False,8.032422399999632,286.151935084412,0,0,0,0,8.87796003747433,9.23333543346523,9.311358568067993,9.234141918951527
49429.7286272,False,312.727142,292.568207,False,8.063769599997613,409.2494782865276,0,0,0,0,9.08981503437502,9.593031124185208,13.31694169741164,9.59345156291446
49429.7604608,False,322.831757,303.691925,False,8.095603199995821,472.0793577458695,0,0,0,0,9.451779830725318,9.921834399373697,15.361420398077577,9.932114722658282
49429.7925888,False,332.561859,321.796051,False,8.127731200002017,639.7287618951436,0,0,0,0,10.040886483796719,10.238451054784921,20.816717128104386,10.291225615706672
49429.8245248,False,349.111328,331.516083,False,8.159667200001422,600.9772593503124,0,0,0,0,10.35717546230178,10.776969307071662,19.55574667497825,10.862089701389817
49429.8555776,False,362.164886,334.064789,False,8.190719999998691,428.3043098780789,0,0,0,0,10.44011012931211,11.201730925724416,13.936984226045004,11.29392283119015
49429.8878976,False,369.939026,342.424896,False,8.223039999997127,353.2226810206368,0,0,0,0,10.712147269027597,11.454700751271837,11.493834687461575,11.581952234922497
49429.9373184,False,378.038269,358.809906,False,8.272460799998953,369.83376234462384,0,0,0,0,11.24531404005214,11.718249399582282,12.034357799301993,11.931420876377874
49429.9685248,False,391.425293,382.944153,False,8.303667200001655,884.3842043146677,0,0,0,0,12.030640295214555,12.15386197227574,28.77778350819195,12.526018578946326
49430.0015616,True,407.702942,407.636505,False,8.336704000001191,895.2104852604042,0,0,0,0,12.834127237538143,12.68353522588992,29.130069729197785,13.25038103225799
49430.0322816,True,407.352966,403.762207,False,8.36742399999639,126.6299815263842,0,0,0,0,12.708057924510758,12.672147037914685,4.120528358866978,13.203522413434111
49430.0654976,True,416.734985,410.313263,False,8.40063999999984,344.49786912313584,0,0,0,0,12.921228705262246,12.977437103402647,11.209930082753502,13.556913672799732
49430.0970624,True,422.041595,421.553619,False,8.432204799995816,393.79412169773354,0,0,0,0,13.286988891779457,13.15011372177435,12.814025765869324,13.831260414504476
49430.1289216,True,425.710236,444.410797,False,8.46406399999978,726.6258881807489,0,0,0,0,14.030759435037789,13.269490974276378,23.644341904226504,14.191121562780864
49430.1608704,True,424.438324,454.715332,False,8.496012800002063,324.98046097356735,0,0,0,0,14.366068089280866,13.228103070694546,10.574835353981697,14.275062087000423
49430.2077184,True,421.364258,459.262421,False,8.542860800000199,117.15989157935877,0,0,0,0,14.5140299617296,13.128073235916519,3.8123724725802473,14.239060127214834
49430.2399488,True,415.265045,458.71756,False,8.575091200000315,189.9914885361927,0,0,0,0,14.496300233152857,12.929605386278286,6.182306172836555,14.049342037897455
49430.2720896,False,388.104004,439.597656,False,8.607232000002114,1033.4482277125342,0,0,0,0,13.87414025412451,12.045787523021858,33.62831359825401,12.994546558717085
49430.3019008,False,381.546783,427.327698,False,8.637043199996697,466.6766013525147,0,0,0,0,13.474876909917414,11.832416133717592,15.185615184600238,12.650319953280723
49430.3366784,False,374.588654,412.270691,False,8.671820800002024,476.94532002355544,0,0,0,0,12.984923238635924,11.605999233678945,15.519758378678212,12.271056654990103
49430.3678336,False,366.411865,401.447449,False,8.70297600000049,435.3928114032779,0,0,0,0,12.632735904654607,11.33992724541168,14.16764343648148,11.907590859791785
49430.3998208,False,356.178314,391.872589,False,8.734963199996855,438.1253647309603,0,0,0,0,12.321170810143707,11.006928404227882,14.25656047921579,11.497071298637282
49430.4481408,False,340.336548,388.017273,False,8.78328319999855,337.42013512464695,0,0,0,0,12.19571916971143,10.49143874474361,10.979621246680535,10.967356470288019
49430.4802304,False,322.074066,389.897034,False,8.815372799996112,572.1158632379269,0,0,0,0,12.25688642579903,9.897179201488292,18.616599407292636,10.41928334085058
49430.5124352,False,312.054993,398.170502,False,8.847577599997749,403.4659606223767,0,0,0,0,12.526104340144817,9.571159455386875,13.128746545980034,10.200024761638067
49430.5449344,False,299.998352,403.760986,False,8.880076800000097,408.923885858205,0,0,0,0,12.708018193279138,9.178837427425213,13.306346948694404,9.899517939818635
49430.576896,False,287.090607,407.636658,False,8.912038399997982,421.66362074516076,0,0,0,0,12.834132216144562,8.758820550849721,13.720896791104447,9.561250299666098
49430.609472,False,279.580658,411.863678,False,8.944614399995771,264.545438797174,0,0,0,0,12.97167907174344,8.514447476992032,8.608285096729295,9.395214233181743
49430.6399104,False,288.237488,418.246155,False,8.975052800000412,353.34679765075197,0,0,0,0,13.179364306798432,8.796139956789625,11.497873431588602,9.738540144619815
49430.672,False,288.667725,426.891174,False,9.007142399997974,269.73593284938204,0,0,0,0,13.460672457704401,8.81013983058069,8.777183312466581,9.875027220686887
49430.7202048,False,285.113525,436.007507,False,9.05534720000287,202.9813422467431,0,0,0,0,13.757317124335334,8.694486478060584,6.60499485956517,9.91091122645504
49430.7516416,False,287.383057,446.147095,False,9.08678399999917,330.5195626530997,0,0,0,0,14.087258417839529,8.768336847891112,10.755077230968805,10.137254524177845
49430.7839488,False,275.561737,457.150177,False,9.119091200002003,499.87795173082253,0,0,0,0,14.445297729457787,8.383672144381753,16.26598417887357,9.99686080661928
49430.8169984,False,257.844727,466.017639,False,9.152140799997142,599.4694844680631,0,0,0,0,14.733844155839146,7.807162211588944,19.50668381414377,9.686524175446685
49430.847936,False,241.840759,475.124176,False,9.183078399997612,595.1810593451561,0,0,0,0,15.030170061499595,7.286394513422137,19.367138841296008,9.458038696042339
49430.8808448,False,225.678589,484.110321,False,9.215987199997471,561.9268208198116,0,0,0,0,15.322578422166348,6.760478936217746,18.285048871412684,9.256299117438207
49430.9121536,False,207.284698,490.254059,False,9.24729600000137,619.404171023323,0,0,0,0,15.522495111352425,6.161943355766627,20.15535674519812,8.972875146645737
