MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2024-04-26 18:09:54,1.17.0,PRexp,15,4.11,,3,Left,Left,9,1,4,4,,,0.16
2024-04-26 18:09:57,1.17.0,PRexp,15,4.11,,3,Left,Left,10,1,4,4,,,0.22
2024-04-26 18:09:59,1.17.0,PRexp,15,4.11,1.0,3,Pellet,Left,10,1,5,5,0.12,1577.0,
2024-04-26 18:10:27,1.17.0,PRexp,15,4.11,,4,Left,Left,11,1,5,5,,,0.1
2024-04-26 18:10:32,1.17.0,PRexp,15,4.11,,4,Left,Left,12,1,5,5,,,0.19
2024-04-26 18:10:36,1.17.0,PRexp,15,4.11,,4,Left,Left,13,1,5,5,,,0.49
2024-04-26 18:10:38,1.17.0,PRexp,15,4.11,,4,Left,Left,14,1,5,5,,,0.3
2024-04-26 18:10:42,1.17.0,PRexp,15,4.11,2.0,4,Pellet,Left,14,1,6,6,0.12,43.0,
2024-04-26 18:12:24,1.17.0,PRexp,15,4.11,,5,Left,Left,15,1,6,6,,,0.52
2024-04-26 18:12:26,1.17.0,PRexp,15,4.11,,5,Left,Left,16,1,6,6,,,0.07
2024-04-26 18:12:30,1.17.0,PRexp,15,4.11,,5,Left,Left,17,1,6,6,,,0.11
2024-04-26 18:12:32,1.17.0,PRexp,15,4.11,,5,Left,Left,18,1,6,6,,,0.2
2024-04-26 18:12:33,1.17.0,PRexp,15,4.11,,5,Left,Left,19,1,6,6,,,0.03
2024-04-26 18:12:36,1.17.0,PRexp,15,4.11,1.0,5,Pellet,Left,19,1,7,7,0.24,114.0,
2024-04-26 18:13:07,1.17.0,PRexp,15,4.11,,6,Left,Left,20,1,7,7,,,0.22
2024-04-26 18:13:09,1.17.0,PRexp,15,4.11,,6,Left,Left,21,1,7,7,,,0.16
2024-04-26 18:13:12,1.17.0,PRexp,15,4.11,,6,Left,Left,22,1,7,7,,,0.21
2024-04-26 18:13:14,1.17.0,PRexp,15,4.11,,6,Left,Left,23,1,7,7,,,0.16
2024-04-26 18:13:17,1.17.0,PRexp,15,4.11,,6,Left,Left,24,1,7,7,,,0.32
2024-04-26 18:13:20,1.17.0,PRexp,15,4.11,,6,Left,Left,25,1,7,7,,,0.36
2024-04-26 18:13:22,1.17.0,PRexp,15,4.11,1.0,6,Pellet,Left,25,1,8,8,0.12,46.0,
2024-04-26 18:13:45,1.17.0,PRexp,15,4.11,,7,Left,Left,26,1,8,8,,,0.18
2024-04-26 18:13:47,1.17.0,PRexp,15,4.11,,7,Left,Left,27,1,8,8,,,0.33
2024-04-26 18:13:50,1.17.0,PRexp,15,4.11,,7,Left,Left,28,1,8,8,,,0.14
2024-04-26 18:14:46,1.17.0,PRexp,15,4.11,,7,Left,Left,29,1,8,8,,,0.09
2024-04-26 18:14:56,1.17.0,PRexp,15,4.1,,7,Right,Left,29,2,8,8,,,0.41
