MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
2025-02-06 17:30:03,1.16.3,RevNeutral,8,3.67,,1,Poke,Left,1,0,0,0,,,0.04,0 days 00:00:00.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 17:30:37,1.16.3,RevNeutral,8,3.66,,1,Poke,Left,2,0,0,0,,,0.49,0 days 00:00:34.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 17:32:35,1.16.3,RevNeutral,8,3.66,,1,Poke,Left,3,0,0,0,,,0.1,0 days 00:02:32.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 17:33:10,1.16.3,RevNeutral,8,3.67,,1,Poke,Left,4,0,0,0,,,0.05,0 days 00:03:07.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 17:33:12,1.16.3,RevNeutral,8,3.66,,1,Poke,Left,5,0,0,0,,,0.06,0 days 00:03:09.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 17:33:26,1.16.3,RevNeutral,8,3.67,,1,Poke,Left,6,0,0,0,,,0.06,0 days 00:03:23.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 17:33:42,1.16.3,RevNeutral,8,3.67,2.0,1,Pellet,Left,6,0,1,0,,,,0 days 00:03:39.000000000,1.0,,0.0,0.0,,0,RevNeutral
2025-02-06 17:37:21,1.16.3,RevNeutral,8,3.67,,1,Poke,Left,7,0,1,0,,,0.13,0 days 00:07:18.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 17:37:46,1.16.3,RevNeutral,8,3.66,,1,Poke,Left,8,0,1,0,,,0.05,0 days 00:07:43.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 17:37:48,1.16.3,RevNeutral,8,3.67,1.0,1,Pellet,Left,8,0,2,0,26.14,246.0,,0 days 00:07:45.000000000,1.0,4.1,0.0,0.0,,0,RevNeutral
2025-02-06 17:37:49,1.16.3,RevNeutral,8,3.67,,1,Poke,Left,9,0,2,0,,,0.08,0 days 00:07:46.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 17:38:10,1.16.3,RevNeutral,8,3.67,,1,Poke,Left,10,0,2,0,,,0.06,0 days 00:08:07.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 17:38:12,1.16.3,RevNeutral,8,3.67,,1,Poke,Left,11,0,2,0,,,0.09,0 days 00:08:09.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 17:38:17,1.16.3,RevNeutral,8,3.67,,1,Poke,Left,12,0,2,0,,,0.5,0 days 00:08:14.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 17:38:20,1.16.3,RevNeutral,8,3.67,,1,Poke,Left,13,0,2,0,,,0.13,0 days 00:08:17.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 17:38:21,1.16.3,RevNeutral,8,3.66,,1,Poke,Left,14,0,2,0,,,0.01,0 days 00:08:18.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 17:38:21,1.16.3,RevNeutral,8,3.67,,1,Poke,Left,15,0,2,0,,,0.01,0 days 00:08:18.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 17:38:23,1.16.3,RevNeutral,8,3.67,,1,Poke,Left,16,0,2,0,,,0.16,0 days 00:08:20.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 17:38:27,1.16.3,RevNeutral,8,3.67,,1,Poke,Left,16,1,2,0,,,0.04,0 days 00:08:24.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 17:38:29,1.16.3,RevNeutral,8,3.67,,1,Poke,Left,17,1,2,0,,,0.0,0 days 00:08:26.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 17:38:31,1.16.3,RevNeutral,8,3.67,,1,Poke,Left,18,1,2,0,,,0.39,0 days 00:08:28.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 17:38:34,1.16.3,RevNeutral,8,3.67,1.0,1,Pellet,Left,18,1,3,0,44.06,46.0,,0 days 00:08:31.000000000,1.0,0.7666666666666667,0.0,0.0,,0,RevNeutral
2025-02-06 17:38:37,1.16.3,RevNeutral,8,3.66,,1,Poke,Left,19,1,3,0,,,0.17,0 days 00:08:34.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 17:38:39,1.16.3,RevNeutral,8,3.67,1.0,1,Pellet,Left,19,1,4,0,0.97,4.0,,0 days 00:08:36.000000000,1.0,0.08333333333333333,0.0,0.0,,0,RevNeutral
2025-02-06 17:39:02,1.16.3,RevNeutral,8,3.66,,1,Poke,Left,20,1,4,0,,,0.15,0 days 00:08:59.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 17:39:04,1.16.3,RevNeutral,8,3.67,1.0,1,Pellet,Left,20,1,5,0,1.34,26.0,,0 days 00:09:01.000000000,1.0,0.4166666666666667,0.0,0.0,,0,RevNeutral
2025-02-06 17:39:28,1.16.3,RevNeutral,8,3.66,,1,Poke,Left,21,1,5,0,,,0.23,0 days 00:09:25.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 17:39:32,1.16.3,RevNeutral,8,3.67,1.0,1,Pellet,Left,21,1,6,0,3.12,28.0,,0 days 00:09:29.000000000,1.0,0.4666666666666667,0.0,0.0,,0,RevNeutral
2025-02-06 17:40:28,1.16.3,RevNeutral,8,3.67,,1,Poke,Left,22,1,6,0,,,0.01,0 days 00:10:25.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 17:40:31,1.16.3,RevNeutral,8,3.66,2.0,1,Pellet,Left,22,1,7,0,2.08,59.0,,0 days 00:10:28.000000000,1.0,0.9833333333333333,0.0,0.0,,0,RevNeutral
2025-02-06 17:40:48,1.16.3,RevNeutral,8,3.67,,1,Poke,Left,23,1,7,0,,,0.03,0 days 00:10:45.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 17:40:52,1.16.3,RevNeutral,8,3.66,2.0,1,Pellet,Left,23,1,8,0,0.85,20.0,,0 days 00:10:49.000000000,1.0,0.35,0.0,0.0,,0,RevNeutral
2025-02-06 17:41:26,1.16.3,RevNeutral,8,3.66,,1,Poke,Left,24,1,8,0,,,0.14,0 days 00:11:23.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 17:41:27,1.16.3,RevNeutral,8,3.67,1.0,1,Pellet,Left,24,1,9,0,0.61,36.0,,0 days 00:11:24.000000000,1.0,0.5833333333333334,0.0,0.0,,0,RevNeutral
2025-02-06 17:41:58,1.16.3,RevNeutral,8,3.66,,1,Poke,Left,25,1,9,0,,,0.13,0 days 00:11:55.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 17:42:03,1.16.3,RevNeutral,8,3.67,2.0,1,Pellet,Left,25,1,10,0,1.52,35.0,,0 days 00:12:00.000000000,1.0,0.6,0.0,0.0,,0,RevNeutral
2025-02-06 17:43:44,1.16.3,RevNeutral,8,3.67,,1,Poke,Left,26,1,10,0,,,0.02,0 days 00:13:41.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 17:43:47,1.16.3,RevNeutral,8,3.66,1.0,1,Pellet,Left,26,1,11,0,1.83,105.0,,0 days 00:13:44.000000000,1.0,1.7333333333333334,0.0,0.0,,0,RevNeutral
2025-02-06 17:45:14,1.16.3,RevNeutral,8,3.67,,1,Poke,Left,27,1,11,0,,,0.12,0 days 00:15:11.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 17:45:16,1.16.3,RevNeutral,8,3.67,1.0,1,Pellet,Left,27,1,12,0,1.52,89.0,,0 days 00:15:13.000000000,1.0,1.4833333333333334,0.0,0.0,,0,RevNeutral
2025-02-06 17:48:26,1.16.3,RevNeutral,8,3.67,,1,Poke,Left,28,1,12,0,,,0.01,0 days 00:18:23.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 17:48:28,1.16.3,RevNeutral,8,3.66,1.0,1,Pellet,Left,28,1,13,0,1.4,192.0,,0 days 00:18:25.000000000,1.0,3.2,0.0,0.0,,0,RevNeutral
2025-02-06 17:53:53,1.16.3,RevNeutral,8,3.67,,1,Poke,Left,29,1,13,0,,,0.13,0 days 00:23:50.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 17:53:55,1.16.3,RevNeutral,8,3.66,1.0,1,Pellet,Left,29,1,14,0,1.03,327.0,,0 days 00:23:52.000000000,1.0,5.45,0.0,0.0,,0,RevNeutral
2025-02-06 17:55:05,1.16.3,RevNeutral,8,3.67,,1,Poke,Left,30,1,14,0,,,0.03,0 days 00:25:02.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 17:55:07,1.16.3,RevNeutral,8,3.67,1.0,1,Pellet,Left,30,1,15,0,1.09,72.0,,0 days 00:25:04.000000000,1.0,1.2,0.0,0.0,,0,RevNeutral
2025-02-06 19:37:50,1.16.3,RevNeutral,8,3.66,,1,Poke,Left,31,1,15,0,,,0.03,0 days 02:07:47.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:37:53,1.16.3,RevNeutral,8,3.65,1.0,1,Pellet,Left,31,1,16,0,2.44,6166.0,,0 days 02:07:50.000000000,1.0,102.76666666666667,0.0,0.0,,0,RevNeutral
2025-02-06 19:38:29,1.16.3,RevNeutral,8,3.66,,1,Poke,Left,32,1,16,0,,,0.3,0 days 02:08:26.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:38:30,1.16.3,RevNeutral,8,3.66,1.0,1,Pellet,Left,32,1,17,0,0.91,37.0,,0 days 02:08:27.000000000,1.0,0.6166666666666667,0.0,0.0,,0,RevNeutral
2025-02-06 19:38:50,1.16.3,RevNeutral,8,3.66,,1,Poke,Left,33,1,17,0,,,0.23,0 days 02:08:47.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:38:52,1.16.3,RevNeutral,8,3.66,1.0,1,Pellet,Left,33,1,18,0,0.79,22.0,,0 days 02:08:49.000000000,1.0,0.36666666666666664,0.0,0.0,,0,RevNeutral
2025-02-06 19:39:15,1.16.3,RevNeutral,8,3.66,,1,Poke,Left,34,1,18,0,,,0.26,0 days 02:09:12.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:39:17,1.16.3,RevNeutral,8,3.66,1.0,1,Pellet,Left,34,1,19,0,0.48,24.0,,0 days 02:09:14.000000000,1.0,0.4166666666666667,0.0,0.0,,0,RevNeutral
2025-02-06 19:39:49,1.16.3,RevNeutral,8,3.66,,1,Poke,Left,35,1,19,0,,,0.03,0 days 02:09:46.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:39:50,1.16.3,RevNeutral,8,3.65,1.0,1,Pellet,Left,35,1,20,0,0.67,34.0,,0 days 02:09:47.000000000,1.0,0.55,0.0,0.0,,0,RevNeutral
2025-02-06 19:40:09,1.16.3,RevNeutral,8,3.65,,1,Poke,Left,36,1,20,0,,,0.03,0 days 02:10:06.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:40:11,1.16.3,RevNeutral,8,3.66,1.0,1,Pellet,Left,36,1,21,0,0.67,21.0,,0 days 02:10:08.000000000,1.0,0.35,0.0,0.0,,0,RevNeutral
2025-02-06 19:40:30,1.16.3,RevNeutral,8,3.66,,1,Poke,Left,37,1,21,0,,,0.07,0 days 02:10:27.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:40:31,1.16.3,RevNeutral,8,3.66,,1,Poke,Left,38,1,21,0,,,0.17,0 days 02:10:28.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:40:35,1.16.3,RevNeutral,8,3.66,2.0,1,Pellet,Left,38,1,22,0,1.4,24.0,,0 days 02:10:32.000000000,1.0,0.4,0.0,0.0,,0,RevNeutral
2025-02-06 19:40:55,1.16.3,RevNeutral,8,3.66,,1,Poke,Left,39,1,22,0,,,0.25,0 days 02:10:52.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:40:55,1.16.3,RevNeutral,8,3.66,,1,Poke,Left,40,1,22,0,,,0.06,0 days 02:10:52.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:40:59,1.16.3,RevNeutral,8,3.66,,1,Poke,Left,41,1,22,0,,,0.21,0 days 02:10:56.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:41:01,1.16.3,RevNeutral,8,3.66,3.0,1,Pellet,Left,41,1,23,0,2.88,26.0,,0 days 02:10:58.000000000,1.0,0.43333333333333335,0.0,0.0,,0,RevNeutral
2025-02-06 19:41:22,1.16.3,RevNeutral,8,3.66,,1,Poke,Left,42,1,23,0,,,0.24,0 days 02:11:19.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:41:23,1.16.3,RevNeutral,8,3.66,1.0,1,Pellet,Left,42,1,24,0,0.61,22.0,,0 days 02:11:20.000000000,1.0,0.36666666666666664,0.0,0.0,,0,RevNeutral
2025-02-06 19:41:30,1.16.3,RevNeutral,8,3.66,,1,Poke,Left,43,1,24,0,,,0.0,0 days 02:11:27.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:41:37,1.16.3,RevNeutral,8,3.66,1.0,1,Pellet,Left,43,1,25,0,6.0,14.0,,0 days 02:11:34.000000000,1.0,0.23333333333333334,0.0,0.0,,0,RevNeutral
2025-02-06 19:42:21,1.16.3,RevNeutral,8,3.66,,1,Poke,Left,44,1,25,0,,,0.11,0 days 02:12:18.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:42:23,1.16.3,RevNeutral,8,3.65,1.0,1,Pellet,Left,44,1,26,0,0.48,46.0,,0 days 02:12:20.000000000,1.0,0.7666666666666667,0.0,0.0,,0,RevNeutral
2025-02-06 19:42:47,1.16.3,RevNeutral,8,3.66,,1,Poke,Left,45,1,26,0,,,0.02,0 days 02:12:44.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:42:48,1.16.3,RevNeutral,8,3.66,,1,Poke,Left,46,1,26,0,,,0.05,0 days 02:12:45.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:42:52,1.16.3,RevNeutral,8,3.66,2.0,1,Pellet,Left,46,1,27,0,1.22,29.0,,0 days 02:12:49.000000000,1.0,0.48333333333333334,0.0,0.0,,0,RevNeutral
2025-02-06 19:43:10,1.16.3,RevNeutral,8,3.65,,1,Poke,Left,47,1,27,0,,,0.53,0 days 02:13:07.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:43:11,1.16.3,RevNeutral,8,3.66,1.0,1,Pellet,Left,47,1,28,0,0.42,19.0,,0 days 02:13:08.000000000,1.0,0.31666666666666665,0.0,0.0,,0,RevNeutral
2025-02-06 19:43:31,1.16.3,RevNeutral,8,3.66,,1,Poke,Left,48,1,28,0,,,0.19,0 days 02:13:28.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:43:32,1.16.3,RevNeutral,8,3.66,,1,Poke,Left,49,1,28,0,,,0.04,0 days 02:13:29.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:43:35,1.16.3,RevNeutral,8,3.66,2.0,1,Pellet,Left,49,1,29,0,0.79,24.0,,0 days 02:13:32.000000000,1.0,0.4,0.0,0.0,,0,RevNeutral
2025-02-06 19:43:50,1.16.3,RevNeutral,8,3.66,,1,Poke,Left,50,1,29,0,,,0.12,0 days 02:13:47.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:43:51,1.16.3,RevNeutral,8,3.66,,1,Poke,Left,51,1,29,0,,,0.05,0 days 02:13:48.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:43:56,1.16.3,RevNeutral,8,3.66,2.0,1,Pellet,Left,51,1,30,0,2.02,20.0,,0 days 02:13:53.000000000,1.0,0.35,0.0,0.0,,0,RevNeutral
2025-02-06 19:44:15,1.16.3,RevNeutral,8,3.65,,1,Poke,Left,52,1,30,0,,,0.21,0 days 02:14:12.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:44:17,1.16.3,RevNeutral,8,3.66,1.0,1,Pellet,Left,52,1,31,0,0.97,22.0,,0 days 02:14:14.000000000,1.0,0.35,0.0,0.0,,0,RevNeutral
2025-02-06 19:45:00,1.16.3,RevNeutral,8,3.66,,1,Poke,Left,53,1,31,0,,,0.02,0 days 02:14:57.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:45:03,1.16.3,RevNeutral,8,3.66,1.0,1,Pellet,Left,53,1,32,0,1.22,45.0,,0 days 02:15:00.000000000,1.0,0.7666666666666667,0.0,0.0,,0,RevNeutral
2025-02-06 20:14:49,1.16.3,RevNeutral,8,3.66,,1,Poke,Left,54,1,32,0,,,0.07,0 days 02:44:46.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 20:14:51,1.16.3,RevNeutral,8,3.65,1.0,1,Pellet,Left,54,1,33,0,1.77,1789.0,,0 days 02:44:48.000000000,1.0,29.8,0.0,0.0,,0,RevNeutral
2025-02-06 20:16:23,1.16.3,RevNeutral,8,3.65,,1,Poke,Left,54,2,33,0,,,0.05,0 days 02:46:20.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 20:28:01,1.16.3,RevNeutral,8,3.66,,1,Poke,Left,55,2,33,0,,,0.03,0 days 02:57:58.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 20:28:02,1.16.3,RevNeutral,8,3.65,1.0,1,Pellet,Left,55,2,34,0,0.55,791.0,,0 days 02:57:59.000000000,1.0,13.183333333333334,0.0,0.0,,0,RevNeutral
2025-02-06 20:28:28,1.16.3,RevNeutral,8,3.66,,1,Poke,Left,56,2,34,0,,,0.14,0 days 02:58:25.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 20:28:30,1.16.3,RevNeutral,8,3.66,2.0,1,Pellet,Left,56,2,35,0,0.67,28.0,,0 days 02:58:27.000000000,1.0,0.4666666666666667,0.0,0.0,,0,RevNeutral
2025-02-06 20:32:29,1.16.3,RevNeutral,8,3.66,,1,Poke,Left,57,2,35,0,,,0.06,0 days 03:02:26.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 20:32:31,1.16.3,RevNeutral,8,3.66,1.0,1,Pellet,Left,57,2,36,0,1.34,241.0,,0 days 03:02:28.000000000,1.0,4.016666666666667,0.0,0.0,,0,RevNeutral
2025-02-06 20:34:44,1.16.3,RevNeutral,8,3.66,,1,Poke,Left,58,2,36,0,,,0.03,0 days 03:04:41.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 20:34:47,1.16.3,RevNeutral,8,3.65,1.0,1,Pellet,Left,58,2,37,0,2.2,136.0,,0 days 03:04:44.000000000,1.0,2.2666666666666666,0.0,0.0,,0,RevNeutral
2025-02-06 20:35:14,1.16.3,RevNeutral,8,3.66,,1,Poke,Left,59,2,37,0,,,0.3,0 days 03:05:11.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 20:35:16,1.16.3,RevNeutral,8,3.66,1.0,1,Pellet,Left,59,2,38,0,0.79,28.0,,0 days 03:05:13.000000000,1.0,0.48333333333333334,0.0,0.0,,0,RevNeutral
2025-02-06 20:35:44,1.16.3,RevNeutral,8,3.66,,1,Poke,Left,60,2,38,0,,,0.21,0 days 03:05:41.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 20:35:48,1.16.3,RevNeutral,8,3.66,2.0,1,Pellet,Left,60,2,39,0,1.71,33.0,,0 days 03:05:45.000000000,1.0,0.5333333333333333,0.0,0.0,,0,RevNeutral
2025-02-06 20:36:07,1.16.3,RevNeutral,8,3.65,,1,Poke,Left,61,2,39,0,,,0.13,0 days 03:06:04.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 20:36:11,1.16.3,RevNeutral,8,3.66,2.0,1,Pellet,Left,61,2,40,0,1.1,23.0,,0 days 03:06:08.000000000,1.0,0.38333333333333336,0.0,0.0,,0,RevNeutral
2025-02-06 20:36:40,1.16.3,RevNeutral,8,3.66,,1,Poke,Right,62,2,40,0,,,0.14,0 days 03:06:37.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:36:50,1.16.3,RevNeutral,8,3.66,,1,Poke,Right,63,2,40,0,,,0.11,0 days 03:06:47.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:38:15,1.16.3,RevNeutral,8,3.66,,1,Poke,Right,64,2,40,0,,,0.01,0 days 03:08:12.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:38:53,1.16.3,RevNeutral,8,3.66,,1,Poke,Right,65,2,40,0,,,0.01,0 days 03:08:50.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:39:14,1.16.3,RevNeutral,8,3.66,,1,Poke,Right,66,2,40,0,,,0.17,0 days 03:09:11.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:44:46,1.16.3,RevNeutral,8,3.66,,1,Poke,Right,67,2,40,0,,,0.04,0 days 03:14:43.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:44:48,1.16.3,RevNeutral,8,3.65,,1,Poke,Right,68,2,40,0,,,0.11,0 days 03:14:45.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:44:49,1.16.3,RevNeutral,8,3.66,,1,Poke,Right,69,2,40,0,,,0.23,0 days 03:14:46.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:45:00,1.16.3,RevNeutral,8,3.65,,1,Poke,Right,70,2,40,0,,,0.1,0 days 03:14:57.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:45:03,1.16.3,RevNeutral,8,3.66,,1,Poke,Right,71,2,40,0,,,0.38,0 days 03:15:00.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:45:06,1.16.3,RevNeutral,8,3.66,,1,Poke,Right,72,2,40,0,,,0.18,0 days 03:15:03.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:45:07,1.16.3,RevNeutral,8,3.66,,1,Poke,Right,73,2,40,0,,,0.33,0 days 03:15:04.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:45:10,1.16.3,RevNeutral,8,3.66,,1,Poke,Right,74,2,40,0,,,0.1,0 days 03:15:07.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:45:12,1.16.3,RevNeutral,8,3.65,,1,Poke,Right,75,2,40,0,,,0.04,0 days 03:15:09.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:45:20,1.16.3,RevNeutral,8,3.66,,1,Poke,Right,76,2,40,0,,,0.12,0 days 03:15:17.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:45:22,1.16.3,RevNeutral,8,3.65,,1,Poke,Right,77,2,40,0,,,0.17,0 days 03:15:19.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:45:25,1.16.3,RevNeutral,8,3.66,,1,Poke,Right,78,2,40,0,,,0.22,0 days 03:15:22.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:45:26,1.16.3,RevNeutral,8,3.66,,1,Poke,Right,79,2,40,0,,,0.25,0 days 03:15:23.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:45:29,1.16.3,RevNeutral,8,3.66,,1,Poke,Right,80,2,40,0,,,0.28,0 days 03:15:26.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:45:29,1.16.3,RevNeutral,8,3.66,,1,Poke,Right,81,2,40,0,,,0.0,0 days 03:15:26.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:45:31,1.16.3,RevNeutral,8,3.65,,1,Poke,Right,82,2,40,0,,,0.36,0 days 03:15:28.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:45:32,1.16.3,RevNeutral,8,3.66,,1,Poke,Right,83,2,40,0,,,0.18,0 days 03:15:29.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:45:37,1.16.3,RevNeutral,8,3.65,,1,Poke,Right,84,2,40,0,,,0.9,0 days 03:15:34.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:45:39,1.16.3,RevNeutral,8,3.65,,1,Poke,Right,85,2,40,0,,,0.66,0 days 03:15:36.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:45:43,1.16.3,RevNeutral,8,3.66,,1,Poke,Right,86,2,40,0,,,0.17,0 days 03:15:40.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:45:45,1.16.3,RevNeutral,8,3.65,,1,Poke,Right,87,2,40,0,,,0.51,0 days 03:15:42.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:45:47,1.16.3,RevNeutral,8,3.66,,1,Poke,Right,88,2,40,0,,,0.06,0 days 03:15:44.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:45:52,1.16.3,RevNeutral,8,3.66,,1,Poke,Right,89,2,40,0,,,0.21,0 days 03:15:49.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:45:54,1.16.3,RevNeutral,8,3.66,,1,Poke,Right,90,2,40,0,,,0.03,0 days 03:15:51.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:45:58,1.16.3,RevNeutral,8,3.66,,1,Poke,Right,91,2,40,0,,,0.06,0 days 03:15:55.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:46:01,1.16.3,RevNeutral,8,3.65,,1,Poke,Right,92,2,40,0,,,0.06,0 days 03:15:58.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:46:03,1.16.3,RevNeutral,8,3.65,,1,Poke,Right,93,2,40,0,,,0.04,0 days 03:16:00.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:46:04,1.16.3,RevNeutral,8,3.66,,1,Poke,Right,94,2,40,0,,,0.0,0 days 03:16:01.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:46:06,1.16.3,RevNeutral,8,3.66,,1,Poke,Right,95,2,40,0,,,0.01,0 days 03:16:03.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:46:15,1.16.3,RevNeutral,8,3.65,,1,Poke,Right,95,3,40,0,,,0.3,0 days 03:16:12.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 20:46:18,1.16.3,RevNeutral,8,3.65,1.0,1,Pellet,Right,95,3,41,0,2.69,607.0,,0 days 03:16:15.000000000,1.0,10.116666666666667,0.0,0.0,,0,RevNeutral
