MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
2025-02-06 15:15:05,1.16.3,RevNeutral,0,3.89,,1,Poke,Left,1,0,0,0,,,0.43,0 days 00:00:00.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 15:15:08,1.16.3,RevNeutral,0,3.89,2.0,1,Pellet,Left,1,0,1,0,0.73,,,0 days 00:00:03.000000000,1.0,,0.0,0.0,,0,RevNeutral
2025-02-06 15:18:23,1.16.3,RevNeutral,0,3.89,,1,Poke,Left,2,0,1,0,,,0.17,0 days 00:03:18.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 15:18:26,1.16.3,RevNeutral,0,3.89,1.0,1,Pellet,Left,2,0,2,0,1.77,198.0,,0 days 00:03:21.000000000,1.0,3.3,0.0,0.0,,0,RevNeutral
2025-02-06 15:25:17,1.16.3,RevNeutral,0,3.89,,1,Poke,Left,2,1,2,0,,,0.46,0 days 00:10:12.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 15:27:44,1.16.3,RevNeutral,0,3.89,,1,Poke,Left,3,1,2,0,,,0.39,0 days 00:12:39.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 15:27:46,1.16.3,RevNeutral,0,3.89,1.0,1,Pellet,Left,3,1,3,0,1.52,560.0,,0 days 00:12:41.000000000,1.0,9.333333333333334,0.0,0.0,,0,RevNeutral
2025-02-06 15:29:08,1.16.3,RevNeutral,0,3.89,,1,Poke,Left,3,2,3,0,,,0.17,0 days 00:14:03.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 15:34:20,1.16.3,RevNeutral,0,3.89,,1,Poke,Left,3,3,3,0,,,0.11,0 days 00:19:15.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 15:36:58,1.16.3,RevNeutral,0,3.89,,1,Poke,Left,4,3,3,0,,,0.61,0 days 00:21:53.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 15:36:59,1.16.3,RevNeutral,0,3.89,1.0,1,Pellet,Left,4,3,4,0,0.48,553.0,,0 days 00:21:54.000000000,1.0,9.216666666666667,0.0,0.0,,0,RevNeutral
2025-02-06 15:37:22,1.16.3,RevNeutral,0,3.89,,1,Poke,Left,5,3,4,0,,,0.38,0 days 00:22:17.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 15:37:24,1.16.3,RevNeutral,0,3.89,1.0,1,Pellet,Left,5,3,5,0,0.48,25.0,,0 days 00:22:19.000000000,1.0,0.4166666666666667,0.0,0.0,,0,RevNeutral
2025-02-06 17:18:34,1.16.3,RevNeutral,0,3.88,,1,Poke,Left,6,3,5,0,,,0.93,0 days 02:03:29.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 17:18:36,1.16.3,RevNeutral,0,3.89,1.0,1,Pellet,Left,6,3,6,0,1.28,6072.0,,0 days 02:03:31.000000000,1.0,101.2,0.0,0.0,,0,RevNeutral
2025-02-06 17:19:13,1.16.3,RevNeutral,0,3.88,,1,Poke,Left,7,3,6,0,,,0.89,0 days 02:04:08.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 17:19:14,1.16.3,RevNeutral,0,3.89,1.0,1,Pellet,Left,7,3,7,0,0.91,38.0,,0 days 02:04:09.000000000,1.0,0.6333333333333333,0.0,0.0,,0,RevNeutral
2025-02-06 17:19:32,1.16.3,RevNeutral,0,3.89,,1,Poke,Left,8,3,7,0,,,0.21,0 days 02:04:27.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 17:19:33,1.16.3,RevNeutral,0,3.88,1.0,1,Pellet,Left,8,3,8,0,0.48,19.0,,0 days 02:04:28.000000000,1.0,0.31666666666666665,0.0,0.0,,0,RevNeutral
2025-02-06 17:19:56,1.16.3,RevNeutral,0,3.88,,1,Poke,Left,9,3,8,0,,,0.16,0 days 02:04:51.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 17:19:57,1.16.3,RevNeutral,0,3.88,2.0,1,Pellet,Left,9,3,9,0,0.3,24.0,,0 days 02:04:52.000000000,1.0,0.4,0.0,0.0,,0,RevNeutral
2025-02-06 17:20:13,1.16.3,RevNeutral,0,3.88,,1,Poke,Left,10,3,9,0,,,0.35,0 days 02:05:08.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 17:20:14,1.16.3,RevNeutral,0,3.88,1.0,1,Pellet,Left,10,3,10,0,0.36,17.0,,0 days 02:05:09.000000000,1.0,0.2833333333333333,0.0,0.0,,0,RevNeutral
2025-02-06 17:20:35,1.16.3,RevNeutral,0,3.88,,1,Poke,Left,11,3,10,0,,,0.03,0 days 02:05:30.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 17:20:36,1.16.3,RevNeutral,0,3.89,1.0,1,Pellet,Left,11,3,11,0,0.79,22.0,,0 days 02:05:31.000000000,1.0,0.36666666666666664,0.0,0.0,,0,RevNeutral
2025-02-06 17:20:54,1.16.3,RevNeutral,0,3.88,,1,Poke,Left,12,3,11,0,,,0.3,0 days 02:05:49.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 17:20:55,1.16.3,RevNeutral,0,3.89,1.0,1,Pellet,Left,12,3,12,0,0.79,19.0,,0 days 02:05:50.000000000,1.0,0.31666666666666665,0.0,0.0,,0,RevNeutral
2025-02-06 17:21:14,1.16.3,RevNeutral,0,3.88,,1,Poke,Left,13,3,12,0,,,0.08,0 days 02:06:09.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 17:21:15,1.16.3,RevNeutral,0,3.88,1.0,1,Pellet,Left,13,3,13,0,0.48,20.0,,0 days 02:06:10.000000000,1.0,0.3333333333333333,0.0,0.0,,0,RevNeutral
2025-02-06 17:21:33,1.16.3,RevNeutral,0,3.88,,1,Poke,Left,14,3,13,0,,,0.32,0 days 02:06:28.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 17:21:36,1.16.3,RevNeutral,0,3.88,2.0,1,Pellet,Left,14,3,14,0,0.61,21.0,,0 days 02:06:31.000000000,1.0,0.35,0.0,0.0,,0,RevNeutral
2025-02-06 17:22:45,1.16.3,RevNeutral,0,3.89,,1,Poke,Left,15,3,14,0,,,0.2,0 days 02:07:40.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 17:22:48,1.16.3,RevNeutral,0,3.89,1.0,1,Pellet,Left,15,3,15,0,1.77,72.0,,0 days 02:07:43.000000000,1.0,1.2,0.0,0.0,,0,RevNeutral
2025-02-06 18:28:48,1.16.3,RevNeutral,0,3.88,,1,Poke,Left,16,3,15,0,,,0.29,0 days 03:13:43.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 18:28:49,1.16.3,RevNeutral,0,3.88,1.0,1,Pellet,Left,16,3,16,0,0.73,3961.0,,0 days 03:13:44.000000000,1.0,66.01666666666667,0.0,0.0,,0,RevNeutral
2025-02-06 18:29:15,1.16.3,RevNeutral,0,3.88,,1,Poke,Left,17,3,16,0,,,0.23,0 days 03:14:10.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 18:29:18,1.16.3,RevNeutral,0,3.88,1.0,1,Pellet,Left,17,3,17,0,1.46,29.0,,0 days 03:14:13.000000000,1.0,0.48333333333333334,0.0,0.0,,0,RevNeutral
2025-02-06 18:29:38,1.16.3,RevNeutral,0,3.88,,1,Poke,Left,18,3,17,0,,,0.02,0 days 03:14:33.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 18:29:39,1.16.3,RevNeutral,0,3.88,1.0,1,Pellet,Left,18,3,18,0,0.36,21.0,,0 days 03:14:34.000000000,1.0,0.35,0.0,0.0,,0,RevNeutral
2025-02-06 18:29:55,1.16.3,RevNeutral,0,3.88,,1,Poke,Left,19,3,18,0,,,0.11,0 days 03:14:50.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 18:29:56,1.16.3,RevNeutral,0,3.88,1.0,1,Pellet,Left,19,3,19,0,0.18,17.0,,0 days 03:14:51.000000000,1.0,0.2833333333333333,0.0,0.0,,0,RevNeutral
2025-02-06 18:30:20,1.16.3,RevNeutral,0,3.88,,1,Poke,Left,20,3,19,0,,,0.18,0 days 03:15:15.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 18:30:21,1.16.3,RevNeutral,0,3.88,1.0,1,Pellet,Left,20,3,20,0,0.48,25.0,,0 days 03:15:16.000000000,1.0,0.4166666666666667,0.0,0.0,,0,RevNeutral
2025-02-06 18:30:38,1.16.3,RevNeutral,0,3.88,,1,Poke,Left,21,3,20,0,,,0.04,0 days 03:15:33.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 18:30:39,1.16.3,RevNeutral,0,3.88,1.0,1,Pellet,Left,21,3,21,0,0.3,18.0,,0 days 03:15:34.000000000,1.0,0.3,0.0,0.0,,0,RevNeutral
2025-02-06 18:30:59,1.16.3,RevNeutral,0,3.89,,1,Poke,Left,22,3,21,0,,,0.05,0 days 03:15:54.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 18:31:00,1.16.3,RevNeutral,0,3.88,1.0,1,Pellet,Left,22,3,22,0,0.24,21.0,,0 days 03:15:55.000000000,1.0,0.35,0.0,0.0,,0,RevNeutral
2025-02-06 18:32:41,1.16.3,RevNeutral,0,3.88,,1,Poke,Left,22,4,22,0,,,0.6,0 days 03:17:36.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 18:33:10,1.16.3,RevNeutral,0,3.89,,1,Poke,Left,23,4,22,0,,,0.38,0 days 03:18:05.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 18:33:12,1.16.3,RevNeutral,0,3.88,1.0,1,Pellet,Left,23,4,23,0,1.34,132.0,,0 days 03:18:07.000000000,1.0,2.2,0.0,0.0,,0,RevNeutral
2025-02-06 18:33:36,1.16.3,RevNeutral,0,3.88,,1,Poke,Left,24,4,23,0,,,0.25,0 days 03:18:31.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 18:33:37,1.16.3,RevNeutral,0,3.89,2.0,1,Pellet,Left,24,4,24,0,0.3,25.0,,0 days 03:18:32.000000000,1.0,0.4166666666666667,0.0,0.0,,0,RevNeutral
2025-02-06 18:34:06,1.16.3,RevNeutral,0,3.88,,1,Poke,Left,25,4,24,0,,,0.07,0 days 03:19:01.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 18:34:07,1.16.3,RevNeutral,0,3.88,1.0,1,Pellet,Left,25,4,25,0,0.3,30.0,,0 days 03:19:02.000000000,1.0,0.5,0.0,0.0,,0,RevNeutral
2025-02-06 18:56:51,1.16.3,RevNeutral,0,3.88,,1,Poke,Left,26,4,25,0,,,0.26,0 days 03:41:46.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 18:56:52,1.16.3,RevNeutral,0,3.88,1.0,1,Pellet,Left,26,4,26,0,0.36,1365.0,,0 days 03:41:47.000000000,1.0,22.75,0.0,0.0,,0,RevNeutral
2025-02-06 19:12:09,1.16.3,RevNeutral,0,3.88,,1,Poke,Left,27,4,26,0,,,0.32,0 days 03:57:04.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:12:10,1.16.3,RevNeutral,0,3.87,1.0,1,Pellet,Left,27,4,27,0,0.55,918.0,,0 days 03:57:05.000000000,1.0,15.3,0.0,0.0,,0,RevNeutral
2025-02-06 19:12:28,1.16.3,RevNeutral,0,3.88,,1,Poke,Left,28,4,27,0,,,0.57,0 days 03:57:23.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:12:30,1.16.3,RevNeutral,0,3.88,1.0,1,Pellet,Left,28,4,28,0,0.42,20.0,,0 days 03:57:25.000000000,1.0,0.3333333333333333,0.0,0.0,,0,RevNeutral
2025-02-06 19:12:52,1.16.3,RevNeutral,0,3.88,,1,Poke,Left,29,4,28,0,,,0.48,0 days 03:57:47.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:12:53,1.16.3,RevNeutral,0,3.87,1.0,1,Pellet,Left,29,4,29,0,0.61,23.0,,0 days 03:57:48.000000000,1.0,0.38333333333333336,0.0,0.0,,0,RevNeutral
2025-02-06 19:13:13,1.16.3,RevNeutral,0,3.88,,1,Poke,Left,30,4,29,0,,,0.3,0 days 03:58:08.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:13:14,1.16.3,RevNeutral,0,3.88,1.0,1,Pellet,Left,30,4,30,0,0.24,21.0,,0 days 03:58:09.000000000,1.0,0.35,0.0,0.0,,0,RevNeutral
2025-02-06 19:14:25,1.16.3,RevNeutral,0,3.88,,1,Poke,Left,31,4,30,0,,,0.21,0 days 03:59:20.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:14:28,1.16.3,RevNeutral,0,3.88,1.0,1,Pellet,Left,31,4,31,0,1.58,73.0,,0 days 03:59:23.000000000,1.0,1.2333333333333334,0.0,0.0,,0,RevNeutral
2025-02-06 19:14:46,1.16.3,RevNeutral,0,3.88,,1,Poke,Left,32,4,31,0,,,0.26,0 days 03:59:41.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:14:47,1.16.3,RevNeutral,0,3.88,1.0,1,Pellet,Left,32,4,32,0,0.55,20.0,,0 days 03:59:42.000000000,1.0,0.31666666666666665,0.0,0.0,,0,RevNeutral
2025-02-06 19:15:15,1.16.3,RevNeutral,0,3.88,,1,Poke,Left,33,4,32,0,,,0.17,0 days 04:00:10.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:15:16,1.16.3,RevNeutral,0,3.87,2.0,1,Pellet,Left,33,4,33,0,0.06,29.0,,0 days 04:00:11.000000000,1.0,0.48333333333333334,0.0,0.0,,0,RevNeutral
2025-02-06 19:15:40,1.16.3,RevNeutral,0,3.88,,1,Poke,Left,34,4,33,0,,,0.49,0 days 04:00:35.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:15:40,1.16.3,RevNeutral,0,3.88,1.0,1,Pellet,Left,34,4,34,0,0.24,24.0,,0 days 04:00:35.000000000,1.0,0.4,0.0,0.0,,0,RevNeutral
2025-02-06 19:16:00,1.16.3,RevNeutral,0,3.88,,1,Poke,Left,35,4,34,0,,,0.18,0 days 04:00:55.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:16:01,1.16.3,RevNeutral,0,3.88,1.0,1,Pellet,Left,35,4,35,0,0.24,21.0,,0 days 04:00:56.000000000,1.0,0.35,0.0,0.0,,0,RevNeutral
2025-02-06 19:36:05,1.16.3,RevNeutral,0,3.88,,1,Poke,Left,36,4,35,0,,,0.34,0 days 04:21:00.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:36:07,1.16.3,RevNeutral,0,3.87,1.0,1,Pellet,Left,36,4,36,0,0.85,1206.0,,0 days 04:21:02.000000000,1.0,20.1,0.0,0.0,,0,RevNeutral
2025-02-06 19:41:23,1.16.3,RevNeutral,0,3.88,,1,Poke,Left,37,4,36,0,,,0.46,0 days 04:26:18.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:41:24,1.16.3,RevNeutral,0,3.87,1.0,1,Pellet,Left,37,4,37,0,0.36,317.0,,0 days 04:26:19.000000000,1.0,5.283333333333333,0.0,0.0,,0,RevNeutral
2025-02-06 19:41:46,1.16.3,RevNeutral,0,3.87,,1,Poke,Left,38,4,37,0,,,0.23,0 days 04:26:41.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:41:47,1.16.3,RevNeutral,0,3.87,1.0,1,Pellet,Left,38,4,38,0,0.42,23.0,,0 days 04:26:42.000000000,1.0,0.38333333333333336,0.0,0.0,,0,RevNeutral
2025-02-06 19:42:03,1.16.3,RevNeutral,0,3.88,,1,Poke,Left,39,4,38,0,,,0.13,0 days 04:26:58.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:42:04,1.16.3,RevNeutral,0,3.87,1.0,1,Pellet,Left,39,4,39,0,0.24,17.0,,0 days 04:26:59.000000000,1.0,0.2833333333333333,0.0,0.0,,0,RevNeutral
2025-02-06 19:42:28,1.16.3,RevNeutral,0,3.87,,1,Poke,Left,40,4,39,0,,,0.06,0 days 04:27:23.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:42:29,1.16.3,RevNeutral,0,3.87,1.0,1,Pellet,Left,40,4,40,0,0.55,25.0,,0 days 04:27:24.000000000,1.0,0.4166666666666667,0.0,0.0,,0,RevNeutral
2025-02-06 19:42:53,1.16.3,RevNeutral,0,3.87,,1,Poke,Right,41,4,40,0,,,0.23,0 days 04:27:48.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 19:53:05,1.16.3,RevNeutral,0,3.87,,1,Poke,Right,42,4,40,0,,,0.39,0 days 04:38:00.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 19:53:13,1.16.3,RevNeutral,0,3.88,,1,Poke,Right,42,5,40,0,,,0.52,0 days 04:38:08.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 19:53:16,1.16.3,RevNeutral,0,3.88,1.0,1,Pellet,Right,42,5,41,0,2.02,647.0,,0 days 04:38:11.000000000,1.0,10.783333333333333,0.0,0.0,,0,RevNeutral
2025-02-06 19:54:17,1.16.3,RevNeutral,0,3.87,,1,Poke,Right,43,5,41,0,,,0.5,0 days 04:39:12.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 19:54:24,1.16.3,RevNeutral,0,3.88,,1,Poke,Right,44,5,41,0,,,0.3,0 days 04:39:19.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 19:56:14,1.16.3,RevNeutral,0,3.87,,1,Poke,Right,45,5,41,0,,,0.17,0 days 04:41:09.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 19:56:21,1.16.3,RevNeutral,0,3.87,,1,Poke,Right,46,5,41,0,,,0.32,0 days 04:41:16.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 19:56:25,1.16.3,RevNeutral,0,3.88,,1,Poke,Right,46,6,41,0,,,0.22,0 days 04:41:20.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 19:56:31,1.16.3,RevNeutral,0,3.87,1.0,1,Pellet,Right,46,6,42,0,5.58,195.0,,0 days 04:41:26.000000000,1.0,3.25,0.0,0.0,,0,RevNeutral
2025-02-06 20:04:48,1.16.3,RevNeutral,0,3.88,,1,Poke,Right,46,7,42,0,,,0.98,0 days 04:49:43.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 20:04:53,1.16.3,RevNeutral,0,3.88,1.0,1,Pellet,Right,46,7,43,0,3.86,502.0,,0 days 04:49:48.000000000,1.0,8.366666666666667,0.0,0.0,,0,RevNeutral
2025-02-06 20:05:25,1.16.3,RevNeutral,0,3.88,,1,Poke,Right,47,7,43,0,,,0.35,0 days 04:50:20.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:06:07,1.16.3,RevNeutral,0,3.88,,1,Poke,Right,48,7,43,0,,,0.23,0 days 04:51:02.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:06:24,1.16.3,RevNeutral,0,3.87,,1,Poke,Right,48,8,43,0,,,0.04,0 days 04:51:19.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 20:06:25,1.16.3,RevNeutral,0,3.88,1.0,1,Pellet,Right,48,8,44,0,0.55,92.0,,0 days 04:51:20.000000000,1.0,1.5333333333333334,0.0,0.0,,0,RevNeutral
2025-02-06 20:07:10,1.16.3,RevNeutral,0,3.87,,1,Poke,Right,49,8,44,0,,,0.33,0 days 04:52:05.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:10:07,1.16.3,RevNeutral,0,3.88,,1,Poke,Right,50,8,44,0,,,0.44,0 days 04:55:02.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:15:21,1.16.3,RevNeutral,0,3.88,,1,Poke,Right,51,8,44,0,,,0.25,0 days 05:00:16.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:15:27,1.16.3,RevNeutral,0,3.87,,1,Poke,Right,52,8,44,0,,,0.47,0 days 05:00:22.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:15:32,1.16.3,RevNeutral,0,3.88,,1,Poke,Right,53,8,44,0,,,0.23,0 days 05:00:27.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:17:20,1.16.3,RevNeutral,0,3.87,,1,Poke,Right,53,9,44,0,,,0.0,0 days 05:02:15.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 20:17:24,1.16.3,RevNeutral,0,3.88,1.0,1,Pellet,Right,53,9,45,0,3.24,659.0,,0 days 05:02:19.000000000,1.0,10.983333333333333,0.0,0.0,,0,RevNeutral
2025-02-06 20:18:10,1.16.3,RevNeutral,0,3.88,,1,Poke,Right,54,9,45,0,,,0.23,0 days 05:03:05.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:19:35,1.16.3,RevNeutral,0,3.88,,1,Poke,Right,54,10,45,0,,,0.31,0 days 05:04:30.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 20:19:41,1.16.3,RevNeutral,0,3.87,1.0,1,Pellet,Right,54,10,46,0,4.6,137.0,,0 days 05:04:36.000000000,1.0,2.283333333333333,0.0,0.0,,0,RevNeutral
2025-02-06 20:20:10,1.16.3,RevNeutral,0,3.88,,1,Poke,Right,54,11,46,0,,,0.28,0 days 05:05:05.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 20:20:11,1.16.3,RevNeutral,0,3.87,1.0,1,Pellet,Right,54,11,47,0,1.1,30.0,,0 days 05:05:06.000000000,1.0,0.5,0.0,0.0,,0,RevNeutral
2025-02-06 20:20:27,1.16.3,RevNeutral,0,3.87,,1,Poke,Right,55,11,47,0,,,0.04,0 days 05:05:22.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:20:33,1.16.3,RevNeutral,0,3.87,,1,Poke,Right,56,11,47,0,,,0.21,0 days 05:05:28.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:20:34,1.16.3,RevNeutral,0,3.87,,1,Poke,Right,57,11,47,0,,,0.19,0 days 05:05:29.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:20:40,1.16.3,RevNeutral,0,3.88,,1,Poke,Right,58,11,47,0,,,0.3,0 days 05:05:35.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:20:44,1.16.3,RevNeutral,0,3.88,,1,Poke,Right,59,11,47,0,,,0.29,0 days 05:05:39.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:20:46,1.16.3,RevNeutral,0,3.87,,1,Poke,Right,60,11,47,0,,,0.42,0 days 05:05:41.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:21:00,1.16.3,RevNeutral,0,3.88,,1,Poke,Right,61,11,47,0,,,0.25,0 days 05:05:55.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:21:08,1.16.3,RevNeutral,0,3.87,,1,Poke,Right,61,12,47,0,,,0.17,0 days 05:06:03.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 20:21:13,1.16.3,RevNeutral,0,3.88,1.0,1,Pellet,Right,61,12,48,0,3.43,62.0,,0 days 05:06:08.000000000,1.0,1.0333333333333334,0.0,0.0,,0,RevNeutral
2025-02-06 20:22:56,1.16.3,RevNeutral,0,3.87,,1,Poke,Right,62,12,48,0,,,0.03,0 days 05:07:51.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:45:46,1.16.3,RevNeutral,0,3.87,,1,Poke,Right,63,12,48,0,,,0.07,0 days 05:30:41.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:45:48,1.16.3,RevNeutral,0,3.87,,1,Poke,Right,64,12,48,0,,,0.23,0 days 05:30:43.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:45:51,1.16.3,RevNeutral,0,3.87,,1,Poke,Right,64,13,48,0,,,0.17,0 days 05:30:46.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 20:45:53,1.16.3,RevNeutral,0,3.87,1.0,1,Pellet,Right,64,13,49,0,1.65,1480.0,,0 days 05:30:48.000000000,1.0,24.666666666666668,0.0,0.0,,0,RevNeutral
2025-02-06 20:46:10,1.16.3,RevNeutral,0,3.88,,1,Poke,Right,65,13,49,0,,,0.42,0 days 05:31:05.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:46:14,1.16.3,RevNeutral,0,3.87,,1,Poke,Right,66,13,49,0,,,0.26,0 days 05:31:09.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:46:16,1.16.3,RevNeutral,0,3.87,,1,Poke,Right,67,13,49,0,,,0.2,0 days 05:31:11.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:46:18,1.16.3,RevNeutral,0,3.87,,1,Poke,Right,68,13,49,0,,,0.15,0 days 05:31:13.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:46:21,1.16.3,RevNeutral,0,3.88,,1,Poke,Right,69,13,49,0,,,1.59,0 days 05:31:16.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:46:24,1.16.3,RevNeutral,0,3.88,,1,Poke,Right,70,13,49,0,,,0.39,0 days 05:31:19.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:46:25,1.16.3,RevNeutral,0,3.88,,1,Poke,Right,71,13,49,0,,,0.21,0 days 05:31:20.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:46:27,1.16.3,RevNeutral,0,3.88,,1,Poke,Right,72,13,49,0,,,0.26,0 days 05:31:22.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:46:29,1.16.3,RevNeutral,0,3.88,,1,Poke,Right,73,13,49,0,,,0.87,0 days 05:31:24.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:46:32,1.16.3,RevNeutral,0,3.87,,1,Poke,Right,74,13,49,0,,,0.58,0 days 05:31:27.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:46:37,1.16.3,RevNeutral,0,3.87,,1,Poke,Right,75,13,49,0,,,0.3,0 days 05:31:32.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 20:46:38,1.16.3,RevNeutral,0,3.87,,1,Poke,Right,76,13,49,0,,,0.02,0 days 05:31:33.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
