MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2021-11-14 16:13:02,1.8.1,RevNeutral,3,4.01,1,1,Left,Left,1,0,0,0,,,0.6
2021-11-14 16:24:06,1.8.1,RevNeutral,3,4.0,5,1,Pellet,Left,1,0,1,0,Timed_out,,
2021-11-14 16:44:56,1.8.1,RevNeutral,3,4.02,1,1,Right,Left,1,1,1,0,,,0.08
2021-11-14 16:45:14,1.8.1,RevNeutral,3,4.01,1,1,Right,Left,1,2,1,0,,,0.0
2021-11-14 16:45:20,1.8.1,RevNeutral,3,4.01,1,1,Right,Left,1,3,1,0,,,0.0
2021-11-14 16:45:29,1.8.1,RevNeutral,3,4.0,1,1,Right,Left,1,4,1,0,,,0.04
2021-11-14 16:45:33,1.8.1,RevNeutral,3,4.01,1,1,Right,Left,1,5,1,0,,,0.16
2021-11-14 16:45:40,1.8.1,RevNeutral,3,4.01,1,1,Right,Left,1,6,1,0,,,0.17
2021-11-14 16:45:45,1.8.1,RevNeutral,3,4.0,1,1,Right,Left,1,7,1,0,,,0.26
2021-11-14 16:45:50,1.8.1,RevNeutral,3,4.01,1,1,Left,Left,2,7,1,0,,,0.17
2021-11-14 16:45:52,1.8.1,RevNeutral,3,4.01,2,1,Pellet,Left,2,7,2,0,0.73,1306.0,
2021-11-14 16:46:18,1.8.1,RevNeutral,3,4.01,1,1,Right,Left,2,8,2,0,,,0.38
2021-11-14 16:46:22,1.8.1,RevNeutral,3,4.01,1,1,Right,Left,2,9,2,0,,,0.22
2021-11-14 16:46:29,1.8.1,RevNeutral,3,4.0,1,1,Right,Left,2,10,2,0,,,0.35
2021-11-14 16:46:34,1.8.1,RevNeutral,3,4.01,1,1,Right,Left,2,11,2,0,,,0.22
2021-11-14 16:46:41,1.8.1,RevNeutral,3,4.01,1,1,Right,Left,2,12,2,0,,,0.4
2021-11-14 16:46:48,1.8.1,RevNeutral,3,4.0,1,1,Left,Left,3,12,2,0,,,0.25
2021-11-14 16:46:53,1.8.1,RevNeutral,3,4.0,2,1,Pellet,Left,3,12,3,0,2.08,61.0,
2021-11-14 16:47:15,1.8.1,RevNeutral,3,4.01,1,1,Right,Left,3,13,3,0,,,0.42
2021-11-14 17:41:05,1.8.1,RevNeutral,3,4.01,1,1,Right,Left,3,14,3,0,,,0.7
2021-11-14 17:41:11,1.8.1,RevNeutral,3,4.0,1,1,Right,Left,3,15,3,0,,,0.35
2021-11-14 17:41:20,1.8.1,RevNeutral,3,4.0,1,1,Right,Left,3,16,3,0,,,0.63
2021-11-14 17:41:25,1.8.1,RevNeutral,3,4.0,1,1,Left,Left,4,16,3,0,,,0.54
2021-11-14 17:41:27,1.8.1,RevNeutral,3,4.01,1,1,Pellet,Left,4,16,4,0,1.03,3273.0,
2021-11-14 17:41:52,1.8.1,RevNeutral,3,4.0,1,1,Right,Left,4,17,4,0,,,0.05
2021-11-14 17:41:56,1.8.1,RevNeutral,3,4.0,1,1,Right,Left,4,18,4,0,,,0.54
2021-11-14 17:42:00,1.8.1,RevNeutral,3,4.01,1,1,Right,Left,4,19,4,0,,,0.08
2021-11-14 17:42:05,1.8.1,RevNeutral,3,4.0,1,1,Right,Left,4,20,4,0,,,1.01
2021-11-14 17:42:09,1.8.1,RevNeutral,3,4.01,1,1,Right,Left,4,21,4,0,,,0.27
2021-11-14 17:42:12,1.8.1,RevNeutral,3,4.01,1,1,Right,Left,4,22,4,0,,,0.47
2021-11-14 17:42:18,1.8.1,RevNeutral,3,4.0,1,1,Right,Left,4,23,4,0,,,0.05
2021-11-14 17:42:21,1.8.1,RevNeutral,3,4.0,1,1,Left,Left,5,23,4,0,,,0.05
2021-11-14 17:42:38,1.8.1,RevNeutral,3,4.0,5,1,Pellet,Left,5,23,5,0,9.76,72.0,
2021-11-14 17:43:06,1.8.1,RevNeutral,3,4.0,1,1,Right,Left,5,24,5,0,,,0.25
2021-11-14 17:43:11,1.8.1,RevNeutral,3,4.0,1,1,Right,Left,5,25,5,0,,,0.27
2021-11-14 17:43:13,1.8.1,RevNeutral,3,4.0,1,1,Right,Left,5,26,5,0,,,0.16
2021-11-14 17:43:16,1.8.1,RevNeutral,3,4.0,1,1,Right,Left,5,27,5,0,,,0.76
2021-11-14 17:43:22,1.8.1,RevNeutral,3,4.0,1,1,Right,Left,5,28,5,0,,,0.0
2021-11-14 17:43:27,1.8.1,RevNeutral,3,4.01,1,1,Right,Left,5,29,5,0,,,0.39
2021-11-14 17:43:38,1.8.1,RevNeutral,3,4.0,1,1,Right,Left,5,30,5,0,,,0.03
2021-11-14 17:43:39,1.8.1,RevNeutral,3,4.01,1,1,Right,Left,5,31,5,0,,,0.0
2021-11-14 17:43:47,1.8.1,RevNeutral,3,4.0,1,1,Left,Left,6,31,5,0,,,0.45
2021-11-14 17:43:49,1.8.1,RevNeutral,3,4.01,2,1,Pellet,Left,6,31,6,0,0.30,71.0,
2021-11-14 17:44:08,1.8.1,RevNeutral,3,4.01,1,1,Right,Left,6,32,6,0,,,0.38
2021-11-14 17:44:14,1.8.1,RevNeutral,3,4.0,1,1,Right,Left,6,33,6,0,,,0.33
2021-11-14 17:44:17,1.8.1,RevNeutral,3,4.0,1,1,Left,Left,7,33,6,0,,,0.47
2021-11-14 17:44:32,1.8.1,RevNeutral,3,4.01,7,1,Pellet,Left,7,33,7,0,2.14,43.0,
2021-11-14 17:44:52,1.8.1,RevNeutral,3,4.0,1,1,Right,Left,7,34,7,0,,,0.46
2021-11-14 17:44:54,1.8.1,RevNeutral,3,4.0,1,1,Right,Left,7,35,7,0,,,0.25
2021-11-14 17:44:59,1.8.1,RevNeutral,3,4.0,1,1,Right,Left,7,36,7,0,,,0.41
2021-11-14 17:45:02,1.8.1,RevNeutral,3,4.0,1,1,Right,Left,7,37,7,0,,,0.35
2021-11-14 17:45:06,1.8.1,RevNeutral,3,4.01,1,1,Right,Left,7,38,7,0,,,0.66
2021-11-14 17:45:14,1.8.1,RevNeutral,3,4.01,1,1,Left,Left,8,38,7,0,,,0.14
2021-11-14 17:45:22,1.8.1,RevNeutral,3,4.01,5,1,Pellet,Left,8,38,8,0,0.67,50.0,
2021-11-14 17:45:49,1.8.1,RevNeutral,3,4.0,1,1,Right,Left,8,39,8,0,,,0.09
2021-11-14 17:45:50,1.8.1,RevNeutral,3,4.01,1,1,Right,Left,8,40,8,0,,,0.32
2021-11-14 17:45:58,1.8.1,RevNeutral,3,4.01,1,1,Right,Left,8,41,8,0,,,0.5
2021-11-14 17:46:00,1.8.1,RevNeutral,3,4.0,1,1,Left,Left,9,41,8,0,,,0.03
2021-11-14 17:46:02,1.8.1,RevNeutral,3,4.0,2,1,Pellet,Left,9,41,9,0,0.48,40.0,
2021-11-14 17:46:19,1.8.1,RevNeutral,3,4.0,1,1,Right,Left,9,42,9,0,,,0.39
2021-11-14 17:46:23,1.8.1,RevNeutral,3,4.0,1,1,Right,Left,9,43,9,0,,,0.16
2021-11-14 17:46:23,1.8.1,RevNeutral,3,4.01,1,1,Right,Left,9,44,9,0,,,0.0
2021-11-14 17:46:33,1.8.1,RevNeutral,3,4.0,1,1,Left,Left,10,44,9,0,,,0.09
2021-11-14 17:46:34,1.8.1,RevNeutral,3,4.01,2,1,Pellet,Left,10,44,10,0,0.30,32.0,
2021-11-14 17:47:05,1.8.1,RevNeutral,3,4.01,1,1,Left,Left,11,44,10,0,,,0.29
2021-11-14 17:47:07,1.8.1,RevNeutral,3,4.01,1,1,Pellet,Left,11,44,11,0,1.65,33.0,
2021-11-14 17:47:31,1.8.1,RevNeutral,3,4.0,1,1,Left,Left,12,44,11,0,,,0.09
2021-11-14 17:47:32,1.8.1,RevNeutral,3,4.01,1,1,Pellet,Left,12,44,12,0,0.06,25.0,
2021-11-14 17:48:10,1.8.1,RevNeutral,3,4.01,1,1,Left,Left,13,44,12,0,,,0.0
2021-11-14 17:48:25,1.8.1,RevNeutral,3,4.0,6,1,Pellet,Left,13,44,13,0,3.25,53.0,
2021-11-14 17:48:45,1.8.1,RevNeutral,3,4.0,1,1,Right,Left,13,45,13,0,,,0.21
2021-11-14 17:48:50,1.8.1,RevNeutral,3,4.0,1,1,Right,Left,13,46,13,0,,,0.3
2021-11-14 17:48:54,1.8.1,RevNeutral,3,4.01,1,1,Left,Left,14,46,13,0,,,0.33
2021-11-14 17:48:59,1.8.1,RevNeutral,3,4.01,3,1,Pellet,Left,14,46,14,0,1.83,34.0,
2021-11-14 17:49:19,1.8.1,RevNeutral,3,4.0,1,1,Right,Left,14,47,14,0,,,0.05
2021-11-14 17:49:32,1.8.1,RevNeutral,3,4.01,1,1,Left,Left,15,47,14,0,,,0.37
2021-11-14 17:49:33,1.8.1,RevNeutral,3,4.01,1,1,Pellet,Left,15,47,15,0,1.10,34.0,
2021-11-14 17:50:37,1.8.1,RevNeutral,3,4.0,1,1,Left,Left,16,47,15,0,,,0.51
2021-11-14 17:50:38,1.8.1,RevNeutral,3,4.0,1,1,Pellet,Left,16,47,16,0,0.55,65.0,
2021-11-14 17:51:07,1.8.1,RevNeutral,3,4.0,1,1,Left,Left,17,47,16,0,,,0.21
2021-11-14 17:51:09,1.8.1,RevNeutral,3,4.01,1,1,Pellet,Left,17,47,17,0,0.48,31.0,
2021-11-14 18:47:56,1.8.1,RevNeutral,3,4.01,1,1,Right,Left,17,48,17,0,,,0.37
2021-11-14 18:47:59,1.8.1,RevNeutral,3,4.01,1,1,Right,Left,17,49,17,0,,,0.53
2021-11-14 18:48:02,1.8.1,RevNeutral,3,4.0,1,1,Right,Left,17,50,17,0,,,0.42
2021-11-14 18:48:09,1.8.1,RevNeutral,3,4.0,1,1,Right,Left,17,51,17,0,,,0.96
2021-11-14 18:48:13,1.8.1,RevNeutral,3,4.0,1,1,Right,Left,17,52,17,0,,,0.94
2021-11-14 18:48:19,1.8.1,RevNeutral,3,4.0,1,1,Right,Left,17,53,17,0,,,0.79
2021-11-14 18:48:25,1.8.1,RevNeutral,3,4.01,1,1,Right,Left,17,54,17,0,,,0.0
2021-11-14 18:48:27,1.8.1,RevNeutral,3,4.0,1,1,Right,Left,17,55,17,0,,,0.17
2021-11-14 18:48:53,1.8.1,RevNeutral,3,4.01,1,1,Right,Left,17,56,17,0,,,0.57
2021-11-14 18:49:06,1.8.1,RevNeutral,3,4.01,1,1,Left,Left,18,56,17,0,,,0.27
2021-11-14 18:49:07,1.8.1,RevNeutral,3,4.0,1,1,Pellet,Left,18,56,18,0,1.03,3478.0,
2021-11-14 18:49:28,1.8.1,RevNeutral,3,4.0,1,1,Left,Left,19,56,18,0,,,0.57
2021-11-14 18:49:31,1.8.1,RevNeutral,3,4.01,1,1,Pellet,Left,19,56,19,0,2.82,24.0,
2021-11-14 18:49:50,1.8.1,RevNeutral,3,4.0,1,1,Left,Left,20,56,19,0,,,0.0
2021-11-14 18:49:54,1.8.1,RevNeutral,3,4.0,1,1,Pellet,Left,20,56,20,0,2.88,23.0,
2021-11-14 18:50:13,1.8.1,RevNeutral,3,4.01,1,1,Left,Left,21,56,20,0,,,0.18
2021-11-14 18:50:23,1.8.1,RevNeutral,3,4.0,3,1,Pellet,Left,21,56,21,0,5.58,29.0,
2021-11-14 18:50:41,1.8.1,RevNeutral,3,4.0,1,1,Left,Left,22,56,21,0,,,0.32
2021-11-14 18:50:42,1.8.1,RevNeutral,3,4.0,1,1,Pellet,Left,22,56,22,0,0.55,19.0,
2021-11-14 18:51:00,1.8.1,RevNeutral,3,4.0,1,1,Left,Left,23,56,22,0,,,0.38
2021-11-14 18:51:01,1.8.1,RevNeutral,3,4.01,2,1,Pellet,Left,23,56,23,0,0.06,19.0,
2021-11-14 18:51:22,1.8.1,RevNeutral,3,4.0,1,1,Left,Left,24,56,23,0,,,0.46
2021-11-14 18:51:23,1.8.1,RevNeutral,3,4.0,1,1,Pellet,Left,24,56,24,0,0.36,22.0,
2021-11-14 18:51:43,1.8.1,RevNeutral,3,4.01,1,1,Left,Left,25,56,24,0,,,0.03
2021-11-14 18:51:52,1.8.1,RevNeutral,3,4.01,5,1,Pellet,Left,25,56,25,0,1.16,29.0,
2021-11-14 18:52:07,1.8.1,RevNeutral,3,4.0,1,1,Left,Left,26,56,25,0,,,0.1
2021-11-14 18:52:10,1.8.1,RevNeutral,3,4.0,2,1,Pellet,Left,26,56,26,0,1.28,18.0,
2021-11-14 18:52:31,1.8.1,RevNeutral,3,4.0,1,1,Left,Left,27,56,26,0,,,0.29
2021-11-14 18:52:33,1.8.1,RevNeutral,3,4.0,1,1,Pellet,Left,27,56,27,0,1.04,23.0,
2021-11-14 19:38:34,1.8.1,RevNeutral,3,4.0,1,1,Right,Left,27,57,27,0,,,0.32
2021-11-14 19:38:39,1.8.1,RevNeutral,3,4.0,1,1,Right,Left,27,58,27,0,,,0.25
2021-11-14 19:38:51,1.8.1,RevNeutral,3,4.0,1,1,Left,Left,28,58,27,0,,,0.12
2021-11-14 19:38:53,1.8.1,RevNeutral,3,4.0,1,1,Pellet,Left,28,58,28,0,1.10,2780.0,
2021-11-14 19:39:22,1.8.1,RevNeutral,3,4.0,1,1,Left,Left,29,58,28,0,,,0.05
2021-11-14 19:39:24,1.8.1,RevNeutral,3,4.0,1,1,Pellet,Left,29,58,29,0,1.22,31.0,
2021-11-14 19:39:58,1.8.1,RevNeutral,3,4.0,1,1,Left,Left,30,58,29,0,,,0.5
2021-11-14 19:40:02,1.8.1,RevNeutral,3,4.0,2,1,Pellet,Left,30,58,30,0,1.53,38.0,
2021-11-14 20:13:06,1.8.1,RevNeutral,3,4.0,1,1,Right,Left,30,59,30,0,,,0.16
2021-11-14 20:29:10,1.8.1,RevNeutral,3,4.0,1,1,Right,Left,30,60,30,0,,,0.39
2021-11-14 20:29:15,1.8.1,RevNeutral,3,4.0,1,1,Right,Left,30,61,30,0,,,0.11
2021-11-14 20:29:32,1.8.1,RevNeutral,3,4.0,1,1,Left,Left,31,61,30,0,,,0.2
2021-11-14 20:29:35,1.8.1,RevNeutral,3,4.01,2,1,Pellet,Left,31,61,31,0,0.30,2973.0,
2021-11-14 20:30:18,1.8.1,RevNeutral,3,4.0,1,1,Left,Left,32,61,31,0,,,0.16
2021-11-14 20:30:19,1.8.1,RevNeutral,3,4.0,1,1,Pellet,Left,32,61,32,0,0.36,44.0,
2021-11-14 20:30:41,1.8.1,RevNeutral,3,4.01,1,1,Left,Left,33,61,32,0,,,0.21
2021-11-14 20:30:43,1.8.1,RevNeutral,3,4.0,1,1,Pellet,Left,33,61,33,0,0.91,24.0,
2021-11-14 20:31:12,1.8.1,RevNeutral,3,4.0,1,1,Left,Left,34,61,33,0,,,0.31
2021-11-14 20:31:14,1.8.1,RevNeutral,3,4.0,1,1,Pellet,Left,34,61,34,0,0.36,30.0,
2021-11-14 20:31:44,1.8.1,RevNeutral,3,4.0,1,1,Left,Left,35,61,34,0,,,0.0
2021-11-14 20:31:46,1.8.1,RevNeutral,3,4.0,1,1,Pellet,Left,35,61,35,0,0.73,33.0,
2021-11-14 20:32:09,1.8.1,RevNeutral,3,4.0,1,1,Left,Left,36,61,35,0,,,0.37
2021-11-14 20:32:12,1.8.1,RevNeutral,3,4.0,1,1,Pellet,Left,36,61,36,0,1.46,26.0,
2021-11-14 20:32:32,1.8.1,RevNeutral,3,4.0,1,1,Left,Left,37,61,36,0,,,0.19
2021-11-14 20:32:37,1.8.1,RevNeutral,3,4.0,3,1,Pellet,Left,37,61,37,0,0.30,25.0,
2021-11-14 20:34:22,1.8.1,RevNeutral,3,4.0,1,1,Right,Left,37,62,37,0,,,0.45
2021-11-14 20:55:32,1.8.1,RevNeutral,3,4.0,1,1,Left,Left,38,62,37,0,,,0.37
2021-11-14 20:55:34,1.8.1,RevNeutral,3,4.0,1,1,Pellet,Left,38,62,38,0,0.49,1377.0,
2021-11-14 20:55:56,1.8.1,RevNeutral,3,4.0,1,1,Right,Left,38,63,38,0,,,0.05
2021-11-14 20:56:00,1.8.1,RevNeutral,3,4.0,1,1,Right,Left,38,64,38,0,,,0.26
2021-11-14 20:56:05,1.8.1,RevNeutral,3,4.0,1,1,Right,Left,38,65,38,0,,,0.2
2021-11-14 20:56:08,1.8.1,RevNeutral,3,4.0,1,1,Right,Left,38,66,38,0,,,0.54
2021-11-14 20:56:13,1.8.1,RevNeutral,3,4.0,1,1,Left,Left,39,66,38,0,,,0.11
2021-11-14 20:56:14,1.8.1,RevNeutral,3,4.01,1,1,Pellet,Left,39,66,39,0,0.30,40.0,
2021-11-14 20:56:52,1.8.1,RevNeutral,3,4.0,1,1,Left,Left,40,66,39,0,,,0.27
2021-11-14 20:56:54,1.8.1,RevNeutral,3,4.0,1,1,Pellet,Left,40,66,40,0,0.55,40.0,
2021-11-14 20:57:13,1.8.1,RevNeutral,3,4.0,1,1,Right,Right,40,67,40,0,,,0.23
2021-11-14 20:57:15,1.8.1,RevNeutral,3,4.0,1,1,Pellet,Right,40,67,41,0,1.46,21.0,
2021-11-14 20:57:38,1.8.1,RevNeutral,3,4.0,1,1,Right,Right,40,68,41,0,,,0.42
2021-11-14 20:57:50,1.8.1,RevNeutral,3,4.0,6,1,Pellet,Right,40,68,42,0,0.55,35.0,
2021-11-14 21:12:21,1.8.1,RevNeutral,3,4.0,1,1,Right,Right,40,69,42,0,,,0.04
2021-11-14 21:12:25,1.8.1,RevNeutral,3,4.0,2,1,Pellet,Right,40,69,43,0,1.71,875.0,
2021-11-14 21:16:20,1.8.1,RevNeutral,3,4.0,1,1,Right,Right,40,70,43,0,,,0.32
2021-11-14 21:16:25,1.8.1,RevNeutral,3,4.0,3,1,Pellet,Right,40,70,44,0,1.46,240.0,
2021-11-14 21:29:29,1.8.1,RevNeutral,3,4.0,1,1,Right,Right,40,71,44,0,,,0.33
2021-11-14 21:29:30,1.8.1,RevNeutral,3,4.0,2,1,Pellet,Right,40,71,45,0,0.61,785.0,
