MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/11/2023 22:26:46,1.17.0,FR1,16,4.16,nan,1,Right,Left,0,1,0,0,nan,nan,0.26
9/11/2023 22:26:59,1.17.0,FR1,16,4.16,nan,1,Right,Left,0,2,0,0,nan,nan,0.04
9/11/2023 22:27:11,1.17.0,FR1,16,4.16,nan,1,Right,Left,0,3,0,0,nan,nan,0.18
9/11/2023 22:27:14,1.17.0,FR1,16,4.16,nan,1,Right,Left,0,4,0,0,nan,nan,0.03
9/11/2023 22:30:07,1.17.0,FR1,16,4.16,nan,1,Right,Left,0,5,0,0,nan,nan,0.00
9/11/2023 22:30:11,1.17.0,FR1,16,4.16,nan,1,Right,Left,0,6,0,0,nan,nan,0.21
9/11/2023 22:30:27,1.17.0,FR1,16,4.16,nan,1,Left,Left,1,6,0,0,nan,nan,0.54
9/11/2023 22:30:39,1.17.0,FR1,16,4.16,3,1,Pellet,Left,1,6,1,0,6.28,nan,nan
9/11/2023 22:33:21,1.17.0,FR1,16,4.16,nan,1,Right,Left,1,7,1,0,nan,nan,0.17
9/11/2023 22:35:53,1.17.0,FR1,16,4.16,nan,1,Right,Left,1,8,1,0,nan,nan,0.03
9/11/2023 22:36:00,1.17.0,FR1,16,4.16,nan,1,Right,Left,1,9,1,0,nan,nan,0.00
9/11/2023 22:39:14,1.17.0,FR1,16,4.16,nan,1,Right,Left,1,10,1,0,nan,nan,0.05
9/11/2023 22:40:01,1.17.0,FR1,16,4.16,nan,1,Right,Left,1,11,1,0,nan,nan,0.21
9/11/2023 22:40:12,1.17.0,FR1,16,4.16,nan,1,Right,Left,1,12,1,0,nan,nan,0.53
9/11/2023 22:40:14,1.17.0,FR1,16,4.16,nan,1,Right,Left,1,13,1,0,nan,nan,0.20
9/11/2023 22:40:35,1.17.0,FR1,16,4.16,nan,1,Right,Left,1,14,1,0,nan,nan,0.49
9/11/2023 22:40:51,1.17.0,FR1,16,4.16,nan,1,Left,Left,2,14,1,0,nan,nan,0.24
9/11/2023 22:41:04,1.17.0,FR1,16,4.15,1,1,Pellet,Left,2,14,2,0,10.79,625,nan
9/11/2023 22:43:26,1.17.0,FR1,16,4.16,nan,1,Right,Left,2,15,2,0,nan,nan,0.82
9/11/2023 22:43:55,1.17.0,FR1,16,4.16,nan,1,Left,Left,3,15,2,0,nan,nan,0.30
9/11/2023 22:44:02,1.17.0,FR1,16,4.16,1,1,Pellet,Left,3,15,3,0,6.08,178,nan
9/11/2023 22:46:17,1.17.0,FR1,16,4.16,nan,1,Right,Left,3,16,3,0,nan,nan,0.04
9/11/2023 22:47:06,1.17.0,FR1,16,4.16,nan,1,Right,Left,3,17,3,0,nan,nan,0.09
9/11/2023 22:47:16,1.17.0,FR1,16,4.16,nan,1,Right,Left,3,18,3,0,nan,nan,0.14
9/11/2023 22:47:36,1.17.0,FR1,16,4.16,nan,1,Right,Left,3,19,3,0,nan,nan,0.03
9/11/2023 22:47:39,1.17.0,FR1,16,4.16,nan,1,Right,Left,3,20,3,0,nan,nan,0.59
9/11/2023 22:47:46,1.17.0,FR1,16,4.16,nan,1,Left,Left,4,20,3,0,nan,nan,0.24
9/11/2023 22:47:50,1.17.0,FR1,16,4.16,1,1,Pellet,Left,4,20,4,0,1.84,228,nan
9/11/2023 22:49:52,1.17.0,FR1,16,4.16,nan,1,Right,Left,4,21,4,0,nan,nan,0.41
9/11/2023 22:50:11,1.17.0,FR1,16,4.16,nan,1,Right,Left,4,22,4,0,nan,nan,0.26
9/11/2023 22:50:12,1.17.0,FR1,16,4.16,nan,1,Right,Left,4,23,4,0,nan,nan,0.00
9/11/2023 22:50:17,1.17.0,FR1,16,4.16,nan,1,Right,Left,4,24,4,0,nan,nan,0.08
9/11/2023 22:51:12,1.17.0,FR1,16,4.16,nan,1,Right,Left,4,25,4,0,nan,nan,0.10
9/11/2023 22:51:27,1.17.0,FR1,16,4.16,nan,1,Right,Left,4,26,4,0,nan,nan,0.10
9/11/2023 22:51:56,1.17.0,FR1,16,4.16,nan,1,Right,Left,4,27,4,0,nan,nan,0.39
9/11/2023 22:52:00,1.17.0,FR1,16,4.16,nan,1,Right,Left,4,28,4,0,nan,nan,0.41
9/11/2023 22:52:08,1.17.0,FR1,16,4.15,nan,1,Right,Left,4,29,4,0,nan,nan,0.47
9/11/2023 22:52:12,1.17.0,FR1,16,4.15,nan,1,Right,Left,4,30,4,0,nan,nan,0.38
9/11/2023 22:53:26,1.17.0,FR1,16,4.16,nan,1,Right,Left,4,31,4,0,nan,nan,0.28
9/11/2023 22:53:48,1.17.0,FR1,16,4.16,nan,1,Left,Left,5,31,4,0,nan,nan,0.04
9/11/2023 22:53:55,1.17.0,FR1,16,4.16,2,1,Pellet,Left,5,31,5,0,3.68,365,nan
9/11/2023 22:56:05,1.17.0,FR1,16,4.16,nan,1,Right,Left,5,32,5,0,nan,nan,0.12
9/11/2023 22:56:07,1.17.0,FR1,16,4.16,nan,1,Right,Left,5,33,5,0,nan,nan,0.00
9/11/2023 22:56:08,1.17.0,FR1,16,4.16,nan,1,Right,Left,5,34,5,0,nan,nan,0.00
9/11/2023 22:56:10,1.17.0,FR1,16,4.16,nan,1,Right,Left,5,35,5,0,nan,nan,0.03
9/11/2023 22:56:12,1.17.0,FR1,16,4.16,nan,1,Right,Left,5,36,5,0,nan,nan,0.17
9/11/2023 22:56:38,1.17.0,FR1,16,4.16,nan,1,Right,Left,5,37,5,0,nan,nan,0.04
9/11/2023 22:56:40,1.17.0,FR1,16,4.16,nan,1,Right,Left,5,38,5,0,nan,nan,0.11
9/11/2023 22:56:54,1.17.0,FR1,16,4.16,nan,1,Right,Left,5,39,5,0,nan,nan,0.33
9/11/2023 22:56:57,1.17.0,FR1,16,4.16,nan,1,Right,Left,5,40,5,0,nan,nan,0.12
9/11/2023 22:57:04,1.17.0,FR1,16,4.16,nan,1,Right,Left,5,41,5,0,nan,nan,0.00
9/11/2023 22:57:15,1.17.0,FR1,16,4.16,nan,1,Right,Left,5,42,5,0,nan,nan,0.34
9/11/2023 22:57:22,1.17.0,FR1,16,4.16,nan,1,Right,Left,5,43,5,0,nan,nan,0.00
9/11/2023 22:57:42,1.17.0,FR1,16,4.16,nan,1,Right,Left,5,44,5,0,nan,nan,0.03
9/11/2023 22:57:50,1.17.0,FR1,16,4.16,nan,1,Left,Left,6,44,5,0,nan,nan,0.03
9/11/2023 22:57:53,1.17.0,FR1,16,4.16,nan,1,LeftDuringDispense,Left,6,44,5,0,nan,nan,0.24
9/11/2023 22:57:56,1.17.0,FR1,16,4.15,3,1,Pellet,Left,6,44,6,0,0.06,240,nan
9/11/2023 22:58:05,1.17.0,FR1,16,4.16,nan,1,Left,Left,7,44,6,0,nan,nan,0.01
9/11/2023 22:58:09,1.17.0,FR1,16,4.16,1,1,Pellet,Left,7,44,7,0,3.00,14,nan
9/11/2023 23:01:04,1.17.0,FR1,16,4.16,nan,1,Right,Left,7,45,7,0,nan,nan,0.44
9/11/2023 23:01:39,1.17.0,FR1,16,4.16,nan,1,Left,Left,8,45,7,0,nan,nan,0.34
9/11/2023 23:01:46,1.17.0,FR1,16,4.16,1,1,Pellet,Left,8,45,8,0,6.55,217,nan
9/11/2023 23:07:39,1.17.0,FR1,16,4.16,nan,1,Right,Left,8,46,8,0,nan,nan,0.30
9/11/2023 23:07:46,1.17.0,FR1,16,4.16,nan,1,Right,Left,8,47,8,0,nan,nan,0.29
9/11/2023 23:07:58,1.17.0,FR1,16,4.16,nan,1,Right,Left,8,48,8,0,nan,nan,0.18
9/11/2023 23:08:01,1.17.0,FR1,16,4.16,nan,1,Right,Left,8,49,8,0,nan,nan,0.04
9/11/2023 23:08:04,1.17.0,FR1,16,4.16,nan,1,Right,Left,8,50,8,0,nan,nan,0.70
9/11/2023 23:08:08,1.17.0,FR1,16,4.16,nan,1,Right,Left,8,51,8,0,nan,nan,0.34
9/11/2023 23:08:12,1.17.0,FR1,16,4.16,nan,1,Right,Left,8,52,8,0,nan,nan,0.77
9/11/2023 23:08:16,1.17.0,FR1,16,4.16,nan,1,Right,Left,8,53,8,0,nan,nan,0.46
9/11/2023 23:08:18,1.17.0,FR1,16,4.16,nan,1,Right,Left,8,54,8,0,nan,nan,0.10
9/11/2023 23:08:30,1.17.0,FR1,16,4.16,nan,1,Left,Left,9,54,8,0,nan,nan,0.32
9/11/2023 23:08:35,1.17.0,FR1,16,4.16,2,1,Pellet,Left,9,54,9,0,3.14,408,nan
9/11/2023 23:10:02,1.17.0,FR1,16,4.16,nan,1,Left,Left,10,54,9,0,nan,nan,0.30
9/11/2023 23:10:09,1.17.0,FR1,16,4.16,2,1,Pellet,Left,10,54,10,0,3.82,95,nan
9/11/2023 23:10:45,1.17.0,FR1,16,4.16,nan,1,Right,Left,10,55,10,0,nan,nan,0.14
9/11/2023 23:11:58,1.17.0,FR1,16,4.16,nan,1,Left,Left,11,55,10,0,nan,nan,0.30
9/11/2023 23:12:02,1.17.0,FR1,16,4.16,1,1,Pellet,Left,11,55,11,0,3.34,113,nan
9/11/2023 23:13:02,1.17.0,FR1,16,4.16,nan,1,Left,Left,12,55,11,0,nan,nan,0.74
9/11/2023 23:13:13,1.17.0,FR1,16,4.16,1,1,Pellet,Left,12,55,12,0,9.49,71,nan
9/11/2023 23:14:29,1.17.0,FR1,16,4.16,nan,1,Left,Left,13,55,12,0,nan,nan,0.24
9/11/2023 23:14:32,1.17.0,FR1,16,4.16,1,1,Pellet,Left,13,55,13,0,2.31,79,nan
9/11/2023 23:15:05,1.17.0,FR1,16,4.16,nan,1,Left,Left,14,55,13,0,nan,nan,0.11
9/11/2023 23:15:08,1.17.0,FR1,16,4.16,2,1,Pellet,Left,14,55,14,0,1.15,36,nan
9/11/2023 23:15:51,1.17.0,FR1,16,4.16,nan,1,Left,Left,15,55,14,0,nan,nan,0.36
9/11/2023 23:15:56,1.17.0,FR1,16,4.16,1,1,Pellet,Left,15,55,15,0,3.27,48,nan
9/11/2023 23:18:10,1.17.0,FR1,16,4.16,nan,1,Right,Left,15,56,15,0,nan,nan,0.38
9/11/2023 23:18:24,1.17.0,FR1,16,4.16,nan,1,Left,Left,16,56,15,0,nan,nan,0.22
9/11/2023 23:18:27,1.17.0,FR1,16,4.16,1,1,Pellet,Left,16,56,16,0,1.08,150,nan
9/11/2023 23:19:00,1.17.0,FR1,16,4.15,nan,1,Left,Left,17,56,16,0,nan,nan,0.36
9/11/2023 23:19:04,1.17.0,FR1,16,4.15,1,1,Pellet,Left,17,56,17,0,2.04,38,nan
9/11/2023 23:19:22,1.17.0,FR1,16,4.16,nan,1,Left,Left,18,56,17,0,nan,nan,0.00
