MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/12/2023 13:38:57,1.17.0,FR1,11,4.16,nan,1,Left,Left,1,0,0,0,nan,nan,0.02
9/12/2023 13:40:51,1.17.0,FR1,11,4.16,nan,1,LeftWithPellet,Left,1,0,0,0,nan,nan,0.03
9/12/2023 13:40:52,1.17.0,FR1,11,4.16,nan,1,LeftWithPellet,Left,1,0,0,0,nan,nan,0.31
9/12/2023 13:41:53,1.17.0,FR1,11,4.16,nan,1,LeftWithPellet,Left,1,0,0,0,nan,nan,0.37
9/12/2023 13:42:39,1.17.0,FR1,11,4.16,nan,1,LeftWithPellet,Left,1,0,0,0,nan,nan,0.64
9/12/2023 13:47:20,1.17.0,FR1,11,4.16,nan,1,LeftWithPellet,Left,1,0,0,0,nan,nan,0.31
9/12/2023 13:47:21,1.17.0,FR1,11,4.16,nan,1,LeftWithPellet,Left,1,0,0,0,nan,nan,0.11
9/12/2023 13:47:37,1.17.0,FR1,11,4.16,nan,1,RightWithPellet,Left,1,0,0,0,nan,nan,0.62
9/12/2023 13:52:18,1.17.0,FR1,11,4.16,nan,1,LeftWithPellet,Left,1,0,0,0,nan,nan,0.51
9/12/2023 13:52:21,1.17.0,FR1,11,4.16,nan,1,RightWithPellet,Left,1,0,0,0,nan,nan,0.55
9/12/2023 14:02:55,1.17.0,FR1,11,4.16,3,1,Pellet,Left,1,0,1,0,Timed_out,nan,nan
9/12/2023 14:12:27,1.17.0,FR1,11,4.16,nan,1,Right,Left,1,1,1,0,nan,nan,0.75
9/12/2023 14:12:40,1.17.0,FR1,11,4.16,nan,1,Left,Left,2,1,1,0,nan,nan,0.86
9/12/2023 14:12:45,1.17.0,FR1,11,4.16,3,1,Pellet,Left,2,1,2,0,0.97,591,nan
9/12/2023 14:29:02,1.17.0,FR1,11,4.16,nan,1,Right,Left,2,2,2,0,nan,nan,0.13
9/12/2023 14:34:30,1.17.0,FR1,11,4.16,nan,1,Right,Left,2,3,2,0,nan,nan,0.25
9/12/2023 14:39:52,1.17.0,FR1,11,4.16,nan,1,Left,Left,3,3,2,0,nan,nan,0.62
9/12/2023 14:39:55,1.17.0,FR1,11,4.16,2,1,Pellet,Left,3,3,3,0,1.15,1630,nan
9/12/2023 14:40:21,1.17.0,FR1,11,4.16,nan,1,Left,Left,4,3,3,0,nan,nan,0.07
9/12/2023 14:40:25,1.17.0,FR1,11,4.16,2,1,Pellet,Left,4,3,4,0,0.73,30,nan
9/12/2023 14:41:02,1.17.0,FR1,11,4.16,nan,1,Left,Left,5,3,4,0,nan,nan,0.09
9/12/2023 14:41:04,1.17.0,FR1,11,4.16,1,1,Pellet,Left,5,3,5,0,0.91,39,nan
9/12/2023 15:14:32,1.17.0,FR1,11,4.16,nan,1,Left,Left,6,3,5,0,nan,nan,0.33
9/12/2023 15:14:34,1.17.0,FR1,11,4.16,1,1,Pellet,Left,6,3,6,0,0.91,2010,nan
9/12/2023 15:14:58,1.17.0,FR1,11,4.16,nan,1,Left,Left,7,3,6,0,nan,nan,0.21
9/12/2023 15:14:59,1.17.0,FR1,11,4.16,nan,1,LeftDuringDispense,Left,7,3,6,0,nan,nan,0.03
9/12/2023 15:15:05,1.17.0,FR1,11,4.16,3,1,Pellet,Left,7,3,7,0,0.79,31,nan
9/12/2023 15:15:38,1.17.0,FR1,11,4.16,nan,1,Left,Left,8,3,7,0,nan,nan,0.03
9/12/2023 15:15:42,1.17.0,FR1,11,4.16,2,1,Pellet,Left,8,3,8,0,1.15,37,nan
9/12/2023 15:16:10,1.17.0,FR1,11,4.16,nan,1,Left,Left,9,3,8,0,nan,nan,0.14
9/12/2023 15:16:12,1.17.0,FR1,11,4.16,1,1,Pellet,Left,9,3,9,0,0.06,30,nan
9/12/2023 15:16:32,1.17.0,FR1,11,4.16,nan,1,Left,Left,10,3,9,0,nan,nan,0.07
9/12/2023 15:16:34,1.17.0,FR1,11,4.16,1,1,Pellet,Left,10,3,10,0,0.91,22,nan
9/12/2023 15:16:56,1.17.0,FR1,11,4.16,nan,1,Left,Left,11,3,10,0,nan,nan,0.18
9/12/2023 15:16:58,1.17.0,FR1,11,4.16,1,1,Pellet,Left,11,3,11,0,0.73,24,nan
9/12/2023 15:17:26,1.17.0,FR1,11,4.16,nan,1,Left,Left,12,3,11,0,nan,nan,0.14
9/12/2023 15:17:27,1.17.0,FR1,11,4.15,nan,1,LeftDuringDispense,Left,12,3,11,0,nan,nan,0.06
9/12/2023 15:17:31,1.17.0,FR1,11,4.16,2,1,Pellet,Left,12,3,12,0,0.79,33,nan
9/12/2023 15:17:51,1.17.0,FR1,11,4.16,nan,1,Left,Left,13,3,12,0,nan,nan,0.03
9/12/2023 15:17:53,1.17.0,FR1,11,4.16,1,1,Pellet,Left,13,3,13,0,1.15,22,nan
9/12/2023 15:18:36,1.17.0,FR1,11,4.16,nan,1,Left,Left,14,3,13,0,nan,nan,0.07
9/12/2023 15:18:38,1.17.0,FR1,11,4.16,1,1,Pellet,Left,14,3,14,0,0.67,45,nan
9/12/2023 15:19:47,1.17.0,FR1,11,4.15,nan,1,Left,Left,15,3,14,0,nan,nan,0.10
9/12/2023 15:19:54,1.17.0,FR1,11,4.16,3,1,Pellet,Left,15,3,15,0,1.64,76,nan
9/12/2023 16:12:34,1.17.0,FR1,11,4.16,nan,1,Left,Left,16,3,15,0,nan,nan,0.34
9/12/2023 16:12:37,1.17.0,FR1,11,4.15,1,1,Pellet,Left,16,3,16,0,1.16,3163,nan
9/12/2023 16:13:09,1.17.0,FR1,11,4.16,nan,1,Left,Left,17,3,16,0,nan,nan,0.03
