MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/30/2023 17:15:29,1.17.0,FR1,2,3.61,nan,1,Left,Left,1,0,0,0,nan,nan,0.11
9/30/2023 17:15:31,1.17.0,FR1,2,3.61,1,1,Pellet,Left,1,0,1,0,0.61,nan,nan
9/30/2023 17:17:56,1.17.0,FR1,2,3.60,nan,1,Left,Left,2,0,1,0,nan,nan,0.46
9/30/2023 17:17:57,1.17.0,FR1,2,3.61,1,1,Pellet,Left,2,0,2,0,0.48,146,nan
9/30/2023 17:18:18,1.17.0,FR1,2,3.61,nan,1,Left,Left,3,0,2,0,nan,nan,0.12
9/30/2023 17:18:22,1.17.0,FR1,2,3.60,2,1,Pellet,Left,3,0,3,0,0.24,25,nan
9/30/2023 17:18:42,1.17.0,FR1,2,3.61,nan,1,Left,Left,4,0,3,0,nan,nan,0.05
9/30/2023 17:18:43,1.17.0,FR1,2,3.61,1,1,Pellet,Left,4,0,4,0,0.42,21,nan
9/30/2023 17:19:36,1.17.0,FR1,2,3.61,nan,1,Left,Left,5,0,4,0,nan,nan,0.08
9/30/2023 17:19:38,1.17.0,FR1,2,3.61,1,1,Pellet,Left,5,0,5,0,0.55,55,nan
9/30/2023 17:20:03,1.17.0,FR1,2,3.61,nan,1,Left,Left,6,0,5,0,nan,nan,0.29
9/30/2023 17:20:12,1.17.0,FR1,2,3.61,1,1,Pellet,Left,6,0,6,0,7.36,34,nan
9/30/2023 17:25:47,1.17.0,FR1,2,3.62,nan,1,Left,Left,7,0,6,0,nan,nan,0.09
9/30/2023 17:25:49,1.17.0,FR1,2,3.61,2,1,Pellet,Left,7,0,7,0,0.42,337,nan
9/30/2023 17:26:17,1.17.0,FR1,2,3.61,nan,1,Left,Left,8,0,7,0,nan,nan,0.30
9/30/2023 17:26:19,1.17.0,FR1,2,3.61,1,1,Pellet,Left,8,0,8,0,0.55,30,nan
9/30/2023 17:26:52,1.17.0,FR1,2,3.61,nan,1,Left,Left,9,0,8,0,nan,nan,0.39
