MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/11/2023 12:33:30,1.17.0,FR1,10,4.10,nan,1,Right,Left,0,1,0,0,nan,nan,0.92
9/11/2023 12:34:46,1.17.0,FR1,10,4.11,nan,1,Right,Left,0,2,0,0,nan,nan,0.07
9/11/2023 12:36:15,1.17.0,FR1,10,4.11,nan,1,Right,Left,0,3,0,0,nan,nan,0.11
9/11/2023 12:36:17,1.17.0,FR1,10,4.11,nan,1,Right,Left,0,4,0,0,nan,nan,0.00
9/11/2023 12:37:17,1.17.0,FR1,10,4.11,nan,1,Right,Left,0,5,0,0,nan,nan,0.02
9/11/2023 12:37:19,1.17.0,FR1,10,4.11,nan,1,Right,Left,0,6,0,0,nan,nan,0.04
9/11/2023 12:37:58,1.17.0,FR1,10,4.11,nan,1,Left,Left,1,6,0,0,nan,nan,1.60
9/11/2023 12:37:59,1.17.0,FR1,10,4.11,nan,1,LeftDuringDispense,Left,1,6,0,0,nan,nan,0.77
9/11/2023 12:42:15,1.17.0,FR1,10,4.11,nan,1,RightWithPellet,Left,1,6,0,0,nan,nan,0.10
9/11/2023 12:43:58,1.17.0,FR1,10,4.10,nan,1,RightWithPellet,Left,1,6,0,0,nan,nan,0.54
9/11/2023 12:44:25,1.17.0,FR1,10,4.11,nan,1,LeftWithPellet,Left,1,6,0,0,nan,nan,0.16
9/11/2023 12:44:30,1.17.0,FR1,10,4.11,nan,1,LeftWithPellet,Left,1,6,0,0,nan,nan,0.16
9/11/2023 12:44:58,1.17.0,FR1,10,4.11,nan,1,RightWithPellet,Left,1,6,0,0,nan,nan,0.02
9/11/2023 12:46:21,1.17.0,FR1,10,4.10,nan,1,LeftWithPellet,Left,1,6,0,0,nan,nan,0.14
9/11/2023 12:49:26,1.17.0,FR1,10,4.11,nan,1,LeftWithPellet,Left,1,6,0,0,nan,nan,0.16
9/11/2023 12:49:30,1.17.0,FR1,10,4.11,nan,1,LeftWithPellet,Left,1,6,0,0,nan,nan,0.14
9/11/2023 12:49:31,1.17.0,FR1,10,4.11,nan,1,LeftWithPellet,Left,1,6,0,0,nan,nan,0.04
9/11/2023 12:50:00,1.17.0,FR1,10,4.11,nan,1,RightWithPellet,Left,1,6,0,0,nan,nan,0.02
9/11/2023 12:50:03,1.17.0,FR1,10,4.11,nan,1,RightWithPellet,Left,1,6,0,0,nan,nan,0.14
9/11/2023 12:50:04,1.17.0,FR1,10,4.11,nan,1,RightWithPellet,Left,1,6,0,0,nan,nan,0.28
9/11/2023 12:50:22,1.17.0,FR1,10,4.11,nan,1,LeftWithPellet,Left,1,6,0,0,nan,nan,1.53
9/11/2023 12:50:24,1.17.0,FR1,10,4.11,nan,1,LeftWithPellet,Left,1,6,0,0,nan,nan,1.22
9/11/2023 12:50:25,1.17.0,FR1,10,4.11,nan,1,LeftWithPellet,Left,1,6,0,0,nan,nan,0.12
9/11/2023 12:53:47,1.17.0,FR1,10,4.11,nan,1,LeftWithPellet,Left,1,6,0,0,nan,nan,0.29
9/11/2023 12:59:10,1.17.0,FR1,10,4.11,nan,1,RightWithPellet,Left,1,6,0,0,nan,nan,0.22
9/11/2023 12:59:24,1.17.0,FR1,10,4.11,nan,1,RightWithPellet,Left,1,6,0,0,nan,nan,0.10
9/11/2023 13:00:10,1.17.0,FR1,10,4.11,nan,1,LeftWithPellet,Left,1,6,0,0,nan,nan,0.14
9/11/2023 13:01:15,1.17.0,FR1,10,4.11,nan,1,RightWithPellet,Left,1,6,0,0,nan,nan,0.26
9/11/2023 13:01:27,1.17.0,FR1,10,4.11,nan,1,LeftWithPellet,Left,1,6,0,0,nan,nan,0.02
9/11/2023 13:01:28,1.17.0,FR1,10,4.11,nan,1,LeftWithPellet,Left,1,6,0,0,nan,nan,0.11
9/11/2023 13:02:24,1.17.0,FR1,10,4.11,nan,1,RightWithPellet,Left,1,6,0,0,nan,nan,0.05
9/11/2023 13:03:03,1.17.0,FR1,10,4.11,nan,1,RightWithPellet,Left,1,6,0,0,nan,nan,0.00
9/11/2023 13:05:10,1.17.0,FR1,10,4.11,4,1,Pellet,Left,1,6,1,0,Timed_out,nan,nan
9/11/2023 13:08:53,1.17.0,FR1,10,4.10,nan,1,Right,Left,1,7,1,0,nan,nan,0.55
9/11/2023 13:09:10,1.17.0,FR1,10,4.11,nan,1,Left,Left,2,7,1,0,nan,nan,0.01
9/11/2023 13:09:16,1.17.0,FR1,10,4.11,2,1,Pellet,Left,2,7,2,0,4.34,246,nan
9/11/2023 13:10:06,1.17.0,FR1,10,4.10,nan,1,Left,Left,3,7,2,0,nan,nan,0.06
9/11/2023 13:11:11,1.17.0,FR1,10,4.11,2,1,Pellet,Left,3,7,3,0,Timed_out,115,nan
9/11/2023 13:11:31,1.17.0,FR1,10,4.10,nan,1,Left,Left,4,7,3,0,nan,nan,0.59
9/11/2023 13:11:34,1.17.0,FR1,10,4.11,1,1,Pellet,Left,4,7,4,0,2.32,23,nan
9/11/2023 13:13:28,1.17.0,FR1,10,4.11,nan,1,Right,Left,4,8,4,0,nan,nan,0.06
9/11/2023 13:19:18,1.17.0,FR1,10,4.11,nan,1,Right,Left,4,9,4,0,nan,nan,0.02
9/11/2023 13:20:51,1.17.0,FR1,10,4.11,nan,1,Left,Left,5,9,4,0,nan,nan,0.05
9/11/2023 13:20:51,1.17.0,FR1,10,4.11,nan,1,LeftDuringDispense,Left,5,9,4,0,nan,nan,0.13
9/11/2023 13:21:42,1.17.0,FR1,10,4.11,nan,1,LeftWithPellet,Left,5,9,4,0,nan,nan,0.30
9/11/2023 13:22:31,1.17.0,FR1,10,4.11,4,1,Pellet,Left,5,9,5,0,Timed_out,657,nan
9/11/2023 13:22:46,1.17.0,FR1,10,4.10,nan,1,Right,Left,5,10,5,0,nan,nan,0.37
9/11/2023 13:23:02,1.17.0,FR1,10,4.10,nan,1,Right,Left,5,11,5,0,nan,nan,0.00
9/11/2023 13:23:08,1.17.0,FR1,10,4.11,nan,1,Right,Left,5,12,5,0,nan,nan,0.00
9/11/2023 13:24:24,1.17.0,FR1,10,4.11,nan,1,Left,Left,6,12,5,0,nan,nan,0.00
9/11/2023 13:24:33,1.17.0,FR1,10,4.11,2,1,Pellet,Left,6,12,6,0,6.91,121,nan
9/11/2023 13:25:05,1.17.0,FR1,10,4.11,nan,1,Right,Left,6,13,6,0,nan,nan,0.63
9/11/2023 13:25:08,1.17.0,FR1,10,4.11,nan,1,Right,Left,6,14,6,0,nan,nan,0.00
9/11/2023 13:26:41,1.17.0,FR1,10,4.11,nan,1,Right,Left,6,15,6,0,nan,nan,0.14
