MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/30/2023 17:56:26,1.16.3,FR1,1,4.18,nan,1,Right,Left,0,1,0,0,nan,nan,0.00
5/30/2023 17:56:30,1.16.3,FR1,1,4.18,nan,1,Right,Left,0,2,0,0,nan,nan,0.00
5/30/2023 18:02:18,1.16.3,FR1,1,4.18,nan,1,Right,Left,0,3,0,0,nan,nan,0.64
5/30/2023 18:11:31,1.16.3,FR1,1,4.18,nan,1,Right,Left,0,4,0,0,nan,nan,0.01
5/30/2023 18:12:00,1.16.3,FR1,1,4.18,nan,1,Right,Left,0,5,0,0,nan,nan,0.16
5/30/2023 18:12:32,1.16.3,FR1,1,4.18,nan,1,Left,Left,1,5,0,0,nan,nan,0.29
5/30/2023 18:15:48,1.16.3,FR1,1,4.17,nan,1,LeftWithPellet,Left,2,5,0,0,nan,nan,0.16
5/30/2023 18:19:15,1.16.3,FR1,1,4.18,nan,1,RightWithPellet,Left,2,6,0,0,nan,nan,0.12
5/30/2023 18:20:29,1.16.3,FR1,1,4.18,nan,1,LeftWithPellet,Left,3,6,0,0,nan,nan,0.66
5/30/2023 18:20:32,1.16.3,FR1,1,4.17,nan,1,LeftWithPellet,Left,4,6,0,0,nan,nan,0.33
5/30/2023 18:24:37,1.16.3,FR1,1,4.18,nan,1,RightWithPellet,Left,4,7,0,0,nan,nan,0.09
5/30/2023 18:24:58,1.16.3,FR1,1,4.18,nan,1,RightWithPellet,Left,4,8,0,0,nan,nan,0.03
5/30/2023 18:36:16,1.16.3,FR1,1,4.18,nan,1,RightWithPellet,Left,4,9,0,0,nan,nan,0.06
5/30/2023 18:36:41,1.16.3,FR1,1,4.17,nan,1,LeftWithPellet,Left,5,9,0,0,nan,nan,0.15
5/30/2023 18:37:05,1.16.3,FR1,1,4.17,nan,1,RightWithPellet,Left,5,10,0,0,nan,nan,0.16
5/30/2023 18:41:15,1.16.3,FR1,1,4.18,nan,1,LeftWithPellet,Left,6,10,0,0,nan,nan,0.04
5/30/2023 18:42:03,1.16.3,FR1,1,4.18,nan,1,RightWithPellet,Left,6,11,0,0,nan,nan,0.02
5/30/2023 18:43:59,1.16.3,FR1,1,4.17,nan,1,RightWithPellet,Left,6,12,0,0,nan,nan,0.08
5/30/2023 19:08:15,1.16.3,FR1,1,4.17,nan,1,LeftWithPellet,Left,7,12,0,0,nan,nan,0.21
5/30/2023 19:12:48,1.16.3,FR1,1,4.17,nan,1,RightWithPellet,Left,7,13,0,0,nan,nan,0.05
5/30/2023 19:13:33,1.16.3,FR1,1,4.18,nan,1,RightWithPellet,Left,7,14,0,0,nan,nan,0.08
5/30/2023 19:13:43,1.16.3,FR1,1,4.17,nan,1,LeftWithPellet,Left,8,14,0,0,nan,nan,0.14
5/30/2023 19:14:43,1.16.3,FR1,1,4.18,nan,1,LeftWithPellet,Left,9,14,0,0,nan,nan,0.06
5/30/2023 19:15:08,1.16.3,FR1,1,4.17,nan,1,RightWithPellet,Left,9,15,0,0,nan,nan,0.13
5/30/2023 19:24:22,1.16.3,FR1,1,4.17,nan,1,LeftWithPellet,Left,10,15,0,0,nan,nan,0.09
5/30/2023 19:25:56,1.16.3,FR1,1,4.18,2,1,Pellet,Left,10,15,1,0,Timed_out,nan,nan
5/30/2023 19:35:13,1.16.3,FR1,1,4.17,nan,1,Right,Left,10,16,1,0,nan,nan,0.34
5/30/2023 19:36:30,1.16.3,FR1,1,4.17,nan,1,Left,Left,11,16,1,0,nan,nan,0.18
5/30/2023 19:37:00,1.16.3,FR1,1,4.17,1,1,Pellet,Left,11,16,2,0,29.11,664,nan
5/30/2023 19:37:28,1.16.3,FR1,1,4.17,nan,1,Left,Left,12,16,2,0,nan,nan,0.28
5/30/2023 19:39:01,1.16.3,FR1,1,4.17,3,1,Pellet,Left,12,16,3,0,Timed_out,121,nan
5/30/2023 19:46:58,1.16.3,FR1,1,4.17,nan,1,Right,Left,12,17,3,0,nan,nan,0.06
5/30/2023 19:49:05,1.16.3,FR1,1,4.18,nan,1,Left,Left,13,17,3,0,nan,nan,0.03
5/30/2023 19:49:05,1.16.3,FR1,1,4.17,nan,1,LeftDuringDispense,Left,14,17,3,0,nan,nan,0.05
5/30/2023 19:50:13,1.16.3,FR1,1,4.17,4,1,Pellet,Left,14,17,4,0,Timed_out,672,nan
5/30/2023 19:56:45,1.16.3,FR1,1,4.17,nan,1,Left,Left,15,17,4,0,nan,nan,0.19
5/30/2023 19:56:46,1.16.3,FR1,1,4.17,nan,1,LeftDuringDispense,Left,16,17,4,0,nan,nan,0.01
5/30/2023 19:56:54,1.16.3,FR1,1,4.17,2,1,Pellet,Left,16,17,5,0,5.08,401,nan
5/30/2023 20:02:28,1.16.3,FR1,1,4.17,nan,1,Left,Left,17,17,5,0,nan,nan,0.29
5/30/2023 20:02:28,1.16.3,FR1,1,4.17,nan,1,LeftDuringDispense,Left,18,17,5,0,nan,nan,0.03
5/30/2023 20:02:50,1.16.3,FR1,1,4.17,3,1,Pellet,Left,18,17,6,0,16.38,356,nan
5/30/2023 20:03:21,1.16.3,FR1,1,4.17,nan,1,Left,Left,19,17,6,0,nan,nan,0.03
5/30/2023 20:03:32,1.16.3,FR1,1,4.16,1,1,Pellet,Left,19,17,7,0,9.99,42,nan
5/30/2023 20:05:29,1.16.3,FR1,1,4.16,nan,1,Right,Left,19,18,7,0,nan,nan,0.05
5/30/2023 20:05:30,1.16.3,FR1,1,4.17,nan,1,Right,Left,19,19,7,0,nan,nan,0.10
5/30/2023 20:05:57,1.16.3,FR1,1,4.17,nan,1,Left,Left,20,19,7,0,nan,nan,0.12
5/30/2023 20:06:07,1.16.3,FR1,1,4.17,2,1,Pellet,Left,20,19,8,0,7.41,155,nan
5/30/2023 20:06:28,1.16.3,FR1,1,4.17,nan,1,Left,Left,21,19,8,0,nan,nan,0.06
5/30/2023 20:06:35,1.16.3,FR1,1,4.16,1,1,Pellet,Left,21,19,9,0,6.00,28,nan
5/30/2023 20:08:07,1.16.3,FR1,1,4.17,nan,1,Right,Left,21,20,9,0,nan,nan,0.13
5/30/2023 20:08:21,1.16.3,FR1,1,4.16,nan,1,Right,Left,21,21,9,0,nan,nan,0.05
5/30/2023 20:08:25,1.16.3,FR1,1,4.17,nan,1,Right,Left,21,22,9,0,nan,nan,0.08
5/30/2023 20:12:21,1.16.3,FR1,1,4.17,nan,1,Left,Left,22,22,9,0,nan,nan,0.03
5/30/2023 20:12:40,1.16.3,FR1,1,4.17,2,1,Pellet,Left,22,22,10,0,16.51,365,nan
5/30/2023 20:13:17,1.16.3,FR1,1,4.16,nan,1,Right,Left,22,23,10,0,nan,nan,0.23
5/30/2023 20:13:26,1.16.3,FR1,1,4.17,nan,1,Left,Left,23,23,10,0,nan,nan,0.04
5/30/2023 20:13:32,1.16.3,FR1,1,4.17,1,1,Pellet,Left,23,23,11,0,5.70,52,nan
5/30/2023 20:27:01,1.16.3,FR1,1,4.17,nan,1,Right,Left,23,24,11,0,nan,nan,0.02
5/30/2023 20:27:03,1.16.3,FR1,1,4.17,nan,1,Right,Left,23,25,11,0,nan,nan,0.27
5/30/2023 20:29:20,1.16.3,FR1,1,4.17,nan,1,Right,Left,23,26,11,0,nan,nan,0.03
5/30/2023 20:34:50,1.16.3,FR1,1,4.16,nan,1,Left,Left,24,26,11,0,nan,nan,1.01
5/30/2023 20:34:54,1.16.3,FR1,1,4.16,1,1,Pellet,Left,24,26,12,0,3.00,1282,nan
5/30/2023 20:42:44,1.16.3,FR1,1,4.16,nan,1,Left,Left,25,26,12,0,nan,nan,0.41
5/30/2023 20:43:06,1.16.3,FR1,1,4.17,1,1,Pellet,Left,25,26,13,0,21.38,492,nan
5/30/2023 20:46:51,1.16.3,FR1,1,4.17,nan,1,Right,Left,25,27,13,0,nan,nan,0.08
5/30/2023 20:52:54,1.16.3,FR1,1,4.16,nan,1,Left,Left,26,27,13,0,nan,nan,0.01
5/30/2023 20:53:00,1.16.3,FR1,1,4.17,1,1,Pellet,Left,26,27,14,0,4.78,594,nan
5/30/2023 20:57:00,1.16.3,FR1,1,4.16,nan,1,Right,Left,26,28,14,0,nan,nan,0.31
5/30/2023 20:57:05,1.16.3,FR1,1,4.16,nan,1,Right,Left,26,29,14,0,nan,nan,0.47
