MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/11/2023 23:30:46,1.17.0,FR1,4,3.79,nan,1,Left,Left,1,0,0,0,nan,nan,1.50
9/11/2023 23:30:47,1.17.0,FR1,4,3.79,nan,1,LeftDuringDispense,Left,1,0,0,0,nan,nan,0.58
9/11/2023 23:31:09,1.17.0,FR1,4,3.79,3,1,Pellet,Left,1,0,1,0,16.98,nan,nan
9/11/2023 23:33:46,1.17.0,FR1,4,3.79,nan,1,Left,Left,2,0,1,0,nan,nan,0.98
9/11/2023 23:33:59,1.17.0,FR1,4,3.79,1,1,Pellet,Left,2,0,2,0,11.09,170,nan
9/11/2023 23:39:07,1.17.0,FR1,4,3.79,nan,1,Left,Left,3,0,2,0,nan,nan,0.57
9/11/2023 23:39:28,1.17.0,FR1,4,3.79,4,1,Pellet,Left,3,0,3,0,15.02,329,nan
9/11/2023 23:42:37,1.17.0,FR1,4,3.79,nan,1,Left,Left,4,0,3,0,nan,nan,0.50
9/11/2023 23:42:41,1.17.0,FR1,4,3.79,2,1,Pellet,Left,4,0,4,0,2.01,193,nan
9/11/2023 23:47:45,1.17.0,FR1,4,3.79,nan,1,Right,Left,4,1,4,0,nan,nan,0.33
9/11/2023 23:47:54,1.17.0,FR1,4,3.79,nan,1,Right,Left,4,2,4,0,nan,nan,0.30
9/11/2023 23:48:05,1.17.0,FR1,4,3.79,nan,1,Right,Left,4,3,4,0,nan,nan,0.32
9/11/2023 23:50:03,1.17.0,FR1,4,3.79,nan,1,Left,Left,5,3,4,0,nan,nan,0.28
9/11/2023 23:50:16,1.17.0,FR1,4,3.78,3,1,Pellet,Left,5,3,5,0,6.67,454,nan
9/11/2023 23:55:15,1.17.0,FR1,4,3.78,nan,1,Right,Left,5,4,5,0,nan,nan,0.20
9/11/2023 23:55:16,1.17.0,FR1,4,3.79,nan,1,Right,Left,5,5,5,0,nan,nan,0.00
9/11/2023 23:55:18,1.17.0,FR1,4,3.78,nan,1,Right,Left,5,6,5,0,nan,nan,0.00
9/11/2023 23:55:19,1.17.0,FR1,4,3.78,nan,1,Right,Left,5,7,5,0,nan,nan,0.20
9/11/2023 23:55:23,1.17.0,FR1,4,3.79,nan,1,Right,Left,5,8,5,0,nan,nan,0.05
9/11/2023 23:55:47,1.17.0,FR1,4,3.79,nan,1,Left,Left,6,8,5,0,nan,nan,0.18
9/11/2023 23:55:52,1.17.0,FR1,4,3.79,1,1,Pellet,Left,6,8,6,0,3.36,336,nan
9/11/2023 23:56:23,1.17.0,FR1,4,3.79,nan,1,Left,Left,7,8,6,0,nan,nan,0.29
9/11/2023 23:56:31,1.17.0,FR1,4,3.78,2,1,Pellet,Left,7,8,7,0,4.89,40,nan
9/11/2023 23:56:50,1.17.0,FR1,4,3.79,nan,1,Right,Left,7,9,7,0,nan,nan,0.07
9/11/2023 23:58:29,1.17.0,FR1,4,3.78,nan,1,Left,Left,8,9,7,0,nan,nan,0.14
9/11/2023 23:58:38,1.17.0,FR1,4,3.78,1,1,Pellet,Left,8,9,8,0,7.90,127,nan
9/11/2023 23:59:59,1.17.0,FR1,4,3.79,nan,1,Right,Left,8,10,8,0,nan,nan,0.10
9/12/2023 0:00:26,1.17.0,FR1,4,3.79,nan,1,Left,Left,9,10,8,0,nan,nan,0.11
9/12/2023 0:00:34,1.17.0,FR1,4,3.79,1,1,Pellet,Left,9,10,9,0,7.53,116,nan
9/12/2023 0:03:29,1.17.0,FR1,4,3.79,nan,1,Right,Left,9,11,9,0,nan,nan,0.00
9/12/2023 0:04:42,1.17.0,FR1,4,3.79,nan,1,Left,Left,10,11,9,0,nan,nan,0.04
9/12/2023 0:04:50,1.17.0,FR1,4,3.79,2,1,Pellet,Left,10,11,10,0,3.60,256,nan
9/12/2023 0:07:12,1.17.0,FR1,4,3.78,nan,1,Right,Left,10,12,10,0,nan,nan,0.03
9/12/2023 0:11:03,1.17.0,FR1,4,3.78,nan,1,Left,Left,11,12,10,0,nan,nan,0.29
9/12/2023 0:11:04,1.17.0,FR1,4,3.78,nan,1,LeftDuringDispense,Left,11,12,10,0,nan,nan,0.11
9/12/2023 0:11:09,1.17.0,FR1,4,3.79,2,1,Pellet,Left,11,12,11,0,2.07,379,nan
9/12/2023 0:11:46,1.17.0,FR1,4,3.78,nan,1,Left,Left,12,12,11,0,nan,nan,0.18
9/12/2023 0:11:50,1.17.0,FR1,4,3.78,2,1,Pellet,Left,12,12,12,0,0.67,41,nan
9/12/2023 0:12:23,1.17.0,FR1,4,3.78,nan,1,Right,Left,12,13,12,0,nan,nan,0.31
9/12/2023 0:12:37,1.17.0,FR1,4,3.78,nan,1,Left,Left,13,13,12,0,nan,nan,0.23
9/12/2023 0:12:39,1.17.0,FR1,4,3.79,1,1,Pellet,Left,13,13,13,0,0.79,49,nan
9/12/2023 0:13:57,1.17.0,FR1,4,3.78,nan,1,Right,Left,13,14,13,0,nan,nan,0.10
9/12/2023 0:14:04,1.17.0,FR1,4,3.78,nan,1,Left,Left,14,14,13,0,nan,nan,0.30
9/12/2023 0:14:10,1.17.0,FR1,4,3.79,3,1,Pellet,Left,14,14,14,0,0.60,91,nan
9/12/2023 0:15:16,1.17.0,FR1,4,3.78,nan,1,Left,Left,15,14,14,0,nan,nan,0.24
9/12/2023 0:15:19,1.17.0,FR1,4,3.78,1,1,Pellet,Left,15,14,15,0,1.22,69,nan
9/12/2023 0:15:48,1.17.0,FR1,4,3.78,nan,1,Left,Left,16,14,15,0,nan,nan,0.78
9/12/2023 0:15:52,1.17.0,FR1,4,3.79,2,1,Pellet,Left,16,14,16,0,0.30,33,nan
9/12/2023 0:16:24,1.17.0,FR1,4,3.79,nan,1,Left,Left,17,14,16,0,nan,nan,0.20
9/12/2023 0:16:26,1.17.0,FR1,4,3.78,1,1,Pellet,Left,17,14,17,0,0.97,34,nan
9/12/2023 0:16:52,1.17.0,FR1,4,3.78,nan,1,Right,Left,17,15,17,0,nan,nan,0.58
9/12/2023 0:16:56,1.17.0,FR1,4,3.79,nan,1,Left,Left,18,15,17,0,nan,nan,0.01
9/12/2023 0:16:59,1.17.0,FR1,4,3.78,1,1,Pellet,Left,18,15,18,0,1.58,33,nan
9/12/2023 0:17:31,1.17.0,FR1,4,3.78,nan,1,Left,Left,19,15,18,0,nan,nan,0.10
9/12/2023 0:17:34,1.17.0,FR1,4,3.78,1,1,Pellet,Left,19,15,19,0,1.58,35,nan
9/12/2023 0:18:26,1.17.0,FR1,4,3.78,nan,1,Left,Left,20,15,19,0,nan,nan,0.09
9/12/2023 0:18:29,1.17.0,FR1,4,3.78,1,1,Pellet,Left,20,15,20,0,1.22,54,nan
9/12/2023 0:19:04,1.17.0,FR1,4,3.78,nan,1,Left,Left,21,15,20,0,nan,nan,0.19
9/12/2023 0:19:06,1.17.0,FR1,4,3.79,1,1,Pellet,Left,21,15,21,0,0.55,38,nan
9/12/2023 0:19:26,1.17.0,FR1,4,3.78,nan,1,Left,Left,22,15,21,0,nan,nan,0.56
9/12/2023 0:19:30,1.17.0,FR1,4,3.79,2,1,Pellet,Left,22,15,22,0,1.03,24,nan
9/12/2023 0:20:09,1.17.0,FR1,4,3.78,nan,1,Left,Left,23,15,22,0,nan,nan,0.15
9/12/2023 0:20:12,1.17.0,FR1,4,3.78,1,1,Pellet,Left,23,15,23,0,1.95,42,nan
9/12/2023 0:20:31,1.17.0,FR1,4,3.78,nan,1,Left,Left,24,15,23,0,nan,nan,0.95
9/12/2023 0:20:34,1.17.0,FR1,4,3.79,1,1,Pellet,Left,24,15,24,0,2.32,22,nan
9/12/2023 0:21:22,1.17.0,FR1,4,3.78,nan,1,Left,Left,25,15,24,0,nan,nan,0.18
9/12/2023 0:21:24,1.17.0,FR1,4,3.79,1,1,Pellet,Left,25,15,25,0,0.61,50,nan
9/12/2023 0:22:03,1.17.0,FR1,4,3.78,nan,1,Left,Left,26,15,25,0,nan,nan,0.26
9/12/2023 0:22:06,1.17.0,FR1,4,3.78,1,1,Pellet,Left,26,15,26,0,1.59,42,nan
9/12/2023 0:24:36,1.17.0,FR1,4,3.78,nan,1,Left,Left,27,15,26,0,nan,nan,0.19
9/12/2023 0:24:39,1.17.0,FR1,4,3.79,1,1,Pellet,Left,27,15,27,0,1.58,153,nan
9/12/2023 0:24:56,1.17.0,FR1,4,3.78,nan,1,Right,Left,27,16,27,0,nan,nan,0.04
9/12/2023 0:29:01,1.17.0,FR1,4,3.78,nan,1,Left,Left,28,16,27,0,nan,nan,0.12
9/12/2023 0:29:04,1.17.0,FR1,4,3.78,1,1,Pellet,Left,28,16,28,0,1.22,265,nan
9/12/2023 0:39:13,1.17.0,FR1,4,3.79,nan,1,Left,Left,29,16,28,0,nan,nan,0.57
9/12/2023 0:39:16,1.17.0,FR1,4,3.78,1,1,Pellet,Left,29,16,29,0,1.58,612,nan
9/12/2023 1:13:45,1.17.0,FR1,4,3.78,nan,1,Left,Left,30,16,29,0,nan,nan,0.03
9/12/2023 1:13:48,1.17.0,FR1,4,3.78,1,1,Pellet,Left,30,16,30,0,1.89,2072,nan
9/12/2023 1:16:56,1.17.0,FR1,4,3.78,nan,1,Left,Left,31,16,30,0,nan,nan,0.03
9/12/2023 1:16:59,1.17.0,FR1,4,3.78,1,1,Pellet,Left,31,16,31,0,1.77,191,nan
9/12/2023 1:17:35,1.17.0,FR1,4,3.78,nan,1,Left,Left,32,16,31,0,nan,nan,0.11
9/12/2023 1:17:38,1.17.0,FR1,4,3.78,1,1,Pellet,Left,32,16,32,0,1.28,39,nan
9/12/2023 1:18:07,1.17.0,FR1,4,3.78,nan,1,Left,Left,33,16,32,0,nan,nan,0.84
9/12/2023 1:18:09,1.17.0,FR1,4,3.78,1,1,Pellet,Left,33,16,33,0,0.54,31,nan
9/12/2023 1:19:55,1.17.0,FR1,4,3.78,nan,1,Left,Left,34,16,33,0,nan,nan,0.26
9/12/2023 1:19:59,1.17.0,FR1,4,3.78,2,1,Pellet,Left,34,16,34,0,0.67,110,nan
9/12/2023 1:20:37,1.17.0,FR1,4,3.78,nan,1,Left,Left,35,16,34,0,nan,nan,0.02
9/12/2023 1:20:40,1.17.0,FR1,4,3.78,1,1,Pellet,Left,35,16,35,0,1.28,41,nan
9/12/2023 1:21:41,1.17.0,FR1,4,3.78,nan,1,Left,Left,36,16,35,0,nan,nan,0.03
9/12/2023 1:21:44,1.17.0,FR1,4,3.79,2,1,Pellet,Left,36,16,36,0,0.91,64,nan
9/12/2023 1:22:03,1.17.0,FR1,4,3.78,nan,1,Left,Left,37,16,36,0,nan,nan,0.09
9/12/2023 1:22:06,1.17.0,FR1,4,3.78,1,1,Pellet,Left,37,16,37,0,2.14,22,nan
9/12/2023 1:22:38,1.17.0,FR1,4,3.78,nan,1,Left,Left,38,16,37,0,nan,nan,0.21
9/12/2023 1:22:40,1.17.0,FR1,4,3.79,1,1,Pellet,Left,38,16,38,0,0.79,34,nan
9/12/2023 1:23:04,1.17.0,FR1,4,3.78,nan,1,Left,Left,39,16,38,0,nan,nan,0.12
9/12/2023 1:23:08,1.17.0,FR1,4,3.78,2,1,Pellet,Left,39,16,39,0,0.42,28,nan
9/12/2023 1:23:34,1.17.0,FR1,4,3.78,nan,1,Left,Left,40,16,39,0,nan,nan,0.29
9/12/2023 1:23:36,1.17.0,FR1,4,3.78,1,1,Pellet,Left,40,16,40,0,0.55,28,nan
9/12/2023 1:23:53,1.17.0,FR1,4,3.78,nan,1,Left,Left,41,16,40,0,nan,nan,0.98
9/12/2023 1:23:58,1.17.0,FR1,4,3.78,2,1,Pellet,Left,41,16,41,0,0.97,22,nan
9/12/2023 1:24:25,1.17.0,FR1,4,3.78,nan,1,Left,Left,42,16,41,0,nan,nan,0.14
9/12/2023 1:24:27,1.17.0,FR1,4,3.78,1,1,Pellet,Left,42,16,42,0,0.67,29,nan
9/12/2023 1:24:38,1.17.0,FR1,4,3.78,nan,1,Left,Left,43,16,42,0,nan,nan,0.19
9/12/2023 1:24:45,1.17.0,FR1,4,3.79,2,1,Pellet,Left,43,16,43,0,3.73,18,nan
9/12/2023 1:25:00,1.17.0,FR1,4,3.78,nan,1,Left,Left,44,16,43,0,nan,nan,0.22
