MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/9/2023 16:51:21,1.17.0,FR1,0,4.19,nan,1,Right,Left,0,1,0,0,nan,nan,0.31
3/9/2023 16:51:23,1.17.0,FR1,0,4.19,nan,1,Left,Left,1,1,0,0,nan,nan,0.29
3/9/2023 16:55:29,1.17.0,FR1,0,4.19,3,1,Pellet,Left,1,1,1,0,Timed_out,nan,nan
3/9/2023 17:08:25,1.17.0,FR1,0,4.19,nan,1,Left,Left,2,1,1,0,nan,nan,0.13
3/9/2023 17:08:29,1.17.0,FR1,0,4.19,1,1,Pellet,Left,2,1,2,0,2.32,780,nan
3/9/2023 17:08:47,1.17.0,FR1,0,4.20,nan,1,Left,Left,3,1,2,0,nan,nan,0.13
3/9/2023 17:08:49,1.17.0,FR1,0,4.19,2,1,Pellet,Left,3,1,3,0,1.09,20,nan
3/9/2023 17:09:05,1.17.0,FR1,0,4.20,nan,1,Left,Left,4,1,3,0,nan,nan,0.22
3/9/2023 17:09:07,1.17.0,FR1,0,4.20,1,1,Pellet,Left,4,1,4,0,0.97,18,nan
3/9/2023 17:09:25,1.17.0,FR1,0,4.19,nan,1,Left,Left,5,1,4,0,nan,nan,0.02
3/9/2023 17:09:27,1.17.0,FR1,0,4.19,1,1,Pellet,Left,5,1,5,0,1.28,20,nan
3/9/2023 17:14:48,1.17.0,FR1,0,4.19,nan,1,Left,Left,6,1,5,0,nan,nan,0.01
3/9/2023 17:14:50,1.17.0,FR1,0,4.19,1,1,Pellet,Left,6,1,6,0,0.79,323,nan
3/9/2023 17:15:24,1.17.0,FR1,0,4.19,nan,1,Left,Left,7,1,6,0,nan,nan,0.11
3/9/2023 17:15:26,1.17.0,FR1,0,4.19,1,1,Pellet,Left,7,1,7,0,1.46,36,nan
3/9/2023 17:22:17,1.17.0,FR1,0,4.19,nan,1,Left,Left,8,1,7,0,nan,nan,0.12
3/9/2023 17:22:19,1.17.0,FR1,0,4.19,1,1,Pellet,Left,8,1,8,0,1.22,413,nan
3/9/2023 17:22:37,1.17.0,FR1,0,4.19,nan,1,Left,Left,9,1,8,0,nan,nan,0.05
3/9/2023 17:22:39,1.17.0,FR1,0,4.19,1,1,Pellet,Left,9,1,9,0,0.97,20,nan
3/9/2023 17:30:46,1.17.0,FR1,0,4.20,nan,1,Left,Left,10,1,9,0,nan,nan,0.13
3/9/2023 17:30:48,1.17.0,FR1,0,4.19,1,1,Pellet,Left,10,1,10,0,0.97,489,nan
3/9/2023 17:31:24,1.17.0,FR1,0,4.18,nan,1,Left,Left,11,1,10,0,nan,nan,0.00
3/9/2023 17:31:26,1.17.0,FR1,0,4.20,2,1,Pellet,Left,11,1,11,0,1.15,38,nan
3/9/2023 17:32:06,1.17.0,FR1,0,4.20,nan,1,Left,Left,12,1,11,0,nan,nan,0.26
3/9/2023 17:32:09,1.17.0,FR1,0,4.19,1,1,Pellet,Left,12,1,12,0,1.95,43,nan
3/9/2023 17:32:28,1.17.0,FR1,0,4.20,nan,1,Left,Left,13,1,12,0,nan,nan,0.18
3/9/2023 17:32:30,1.17.0,FR1,0,4.19,1,1,Pellet,Left,13,1,13,0,1.34,21,nan
3/9/2023 17:32:47,1.17.0,FR1,0,4.19,nan,1,Left,Left,14,1,13,0,nan,nan,0.12
3/9/2023 17:32:48,1.17.0,FR1,0,4.19,nan,1,LeftDuringDispense,Left,14,1,13,0,nan,nan,0.02
3/9/2023 17:32:52,1.17.0,FR1,0,4.19,2,1,Pellet,Left,14,1,14,0,0.91,21,nan
3/9/2023 17:33:13,1.17.0,FR1,0,4.19,nan,1,Left,Left,15,1,14,0,nan,nan,0.29
3/9/2023 17:33:15,1.17.0,FR1,0,4.18,2,1,Pellet,Left,15,1,15,0,0.79,24,nan
3/9/2023 17:33:35,1.17.0,FR1,0,4.19,nan,1,Left,Left,16,1,15,0,nan,nan,0.10
3/9/2023 17:33:36,1.17.0,FR1,0,4.20,1,1,Pellet,Left,16,1,16,0,1.09,21,nan
3/9/2023 17:34:38,1.17.0,FR1,0,4.19,nan,1,Left,Left,17,1,16,0,nan,nan,0.19
3/9/2023 17:34:41,1.17.0,FR1,0,4.20,1,1,Pellet,Left,17,1,17,0,1.95,65,nan
3/9/2023 17:35:34,1.17.0,FR1,0,4.19,nan,1,Right,Left,17,2,17,0,nan,nan,0.17
3/9/2023 17:38:38,1.17.0,FR1,0,4.19,nan,1,Right,Left,17,3,17,0,nan,nan,0.11
3/9/2023 17:38:41,1.17.0,FR1,0,4.19,nan,1,Right,Left,17,4,17,0,nan,nan,0.15
3/9/2023 17:38:44,1.17.0,FR1,0,4.19,nan,1,Right,Left,17,5,17,0,nan,nan,0.82
3/9/2023 17:38:48,1.17.0,FR1,0,4.20,nan,1,Right,Left,17,6,17,0,nan,nan,0.15
3/9/2023 17:38:56,1.17.0,FR1,0,4.19,nan,1,Left,Left,18,6,17,0,nan,nan,0.82
3/9/2023 17:38:59,1.17.0,FR1,0,4.19,1,1,Pellet,Left,18,6,18,0,1.52,258,nan
3/9/2023 17:39:43,1.17.0,FR1,0,4.19,nan,1,Left,Left,19,6,18,0,nan,nan,0.07
3/9/2023 17:39:47,1.17.0,FR1,0,4.19,1,1,Pellet,Left,19,6,19,0,3.06,48,nan
3/9/2023 17:40:19,1.17.0,FR1,0,4.20,nan,1,Left,Left,20,6,19,0,nan,nan,0.00
3/9/2023 17:40:24,1.17.0,FR1,0,4.19,1,1,Pellet,Left,20,6,20,0,3.92,37,nan
3/9/2023 17:40:54,1.17.0,FR1,0,4.19,nan,1,Left,Left,21,6,20,0,nan,nan,0.00
3/9/2023 17:40:56,1.17.0,FR1,0,4.19,1,1,Pellet,Left,21,6,21,0,0.55,32,nan
3/9/2023 18:13:39,1.17.0,FR1,0,4.19,nan,1,Right,Left,21,7,21,0,nan,nan,0.49
3/9/2023 18:13:42,1.17.0,FR1,0,4.19,nan,1,Right,Left,21,8,21,0,nan,nan,0.02
3/9/2023 19:15:25,1.17.0,FR1,0,4.19,nan,1,Right,Left,21,9,21,0,nan,nan,0.01
3/9/2023 19:15:37,1.17.0,FR1,0,4.19,nan,1,Left,Left,22,9,21,0,nan,nan,0.48
3/9/2023 19:15:39,1.17.0,FR1,0,4.18,1,1,Pellet,Left,22,9,22,0,0.97,5683,nan
3/9/2023 19:16:04,1.17.0,FR1,0,4.18,nan,1,Left,Left,23,9,22,0,nan,nan,0.23
3/9/2023 19:16:06,1.17.0,FR1,0,4.19,1,1,Pellet,Left,23,9,23,0,1.10,27,nan
3/9/2023 19:16:29,1.17.0,FR1,0,4.18,nan,1,Left,Left,24,9,23,0,nan,nan,0.11
3/9/2023 19:16:31,1.17.0,FR1,0,4.18,1,1,Pellet,Left,24,9,24,0,0.61,25,nan
