MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
2023-09-04 17:13:19,1.17.0,FR1,5,4.08,,1,Poke,Left,0,1,0,0,,,0.24,0 days 00:00:00.000000000,0.0,,0.0,1.0,0.0,0,FR1
2023-09-04 17:13:30,1.17.0,FR1,5,4.09,,1,Poke,Left,1,1,0,0,,,0.03,0 days 00:00:11.000000000,0.0,,1.0,0.0,1.0,0,FR1
2023-09-04 17:13:34,1.17.0,FR1,5,4.09,3.0,1,Pellet,Left,1,1,1,0,1.21,,,0 days 00:00:15.000000000,1.0,,0.0,0.0,,0,FR1
2023-09-04 17:14:20,1.17.0,FR1,5,4.08,,1,Poke,Left,2,1,1,0,,,0.18,0 days 00:01:01.000000000,0.0,,1.0,0.0,1.0,0,FR1
2023-09-04 17:14:21,1.17.0,FR1,5,4.09,2.0,1,Pellet,Left,2,1,2,0,1.09,47.0,,0 days 00:01:02.000000000,1.0,0.7833333333333333,0.0,0.0,,0,FR1
2023-09-04 17:14:38,1.17.0,FR1,5,4.09,,1,Poke,Left,3,1,2,0,,,0.24,0 days 00:01:19.000000000,0.0,,1.0,0.0,1.0,0,FR1
2023-09-04 17:14:39,1.17.0,FR1,5,4.09,2.0,1,Pellet,Left,3,1,3,0,0.24,18.0,,0 days 00:01:20.000000000,1.0,0.3,0.0,0.0,,0,FR1
2023-09-04 17:15:09,1.17.0,FR1,5,4.08,,1,Poke,Left,4,1,3,0,,,0.37,0 days 00:01:50.000000000,0.0,,1.0,0.0,1.0,0,FR1
2023-09-04 17:15:10,1.17.0,FR1,5,4.08,1.0,1,Pellet,Left,4,1,4,0,0.3,31.0,,0 days 00:01:51.000000000,1.0,0.5166666666666667,0.0,0.0,,0,FR1
2023-09-04 17:15:33,1.17.0,FR1,5,4.08,,1,Poke,Left,5,1,4,0,,,0.36,0 days 00:02:14.000000000,0.0,,1.0,0.0,1.0,0,FR1
2023-09-04 17:15:34,1.17.0,FR1,5,4.08,1.0,1,Pellet,Left,5,1,5,0,0.24,24.0,,0 days 00:02:15.000000000,1.0,0.4,0.0,0.0,,0,FR1
2023-09-04 17:15:58,1.17.0,FR1,5,4.08,,1,Poke,Left,6,1,5,0,,,0.33,0 days 00:02:39.000000000,0.0,,1.0,0.0,1.0,0,FR1
2023-09-04 17:15:59,1.17.0,FR1,5,4.09,1.0,1,Pellet,Left,6,1,6,0,0.3,25.0,,0 days 00:02:40.000000000,1.0,0.4166666666666667,0.0,0.0,,0,FR1
2023-09-04 17:16:20,1.17.0,FR1,5,4.08,,1,Poke,Left,7,1,6,0,,,0.16,0 days 00:03:01.000000000,0.0,,1.0,0.0,1.0,0,FR1
2023-09-04 17:16:22,1.17.0,FR1,5,4.08,1.0,1,Pellet,Left,7,1,7,0,0.6,22.0,,0 days 00:03:03.000000000,1.0,0.38333333333333336,0.0,0.0,,0,FR1
2023-09-04 17:16:43,1.17.0,FR1,5,4.08,,1,Poke,Left,8,1,7,0,,,0.13,0 days 00:03:24.000000000,0.0,,1.0,0.0,1.0,0,FR1
2023-09-04 17:16:44,1.17.0,FR1,5,4.08,1.0,1,Pellet,Left,8,1,8,0,0.3,23.0,,0 days 00:03:25.000000000,1.0,0.36666666666666664,0.0,0.0,,0,FR1
2023-09-04 17:17:09,1.17.0,FR1,5,4.09,,1,Poke,Left,9,1,8,0,,,0.07,0 days 00:03:50.000000000,0.0,,1.0,0.0,1.0,0,FR1
2023-09-04 17:17:10,1.17.0,FR1,5,4.08,1.0,1,Pellet,Left,9,1,9,0,0.24,26.0,,0 days 00:03:51.000000000,1.0,0.43333333333333335,0.0,0.0,,0,FR1
2023-09-04 17:17:43,1.17.0,FR1,5,4.08,,1,Poke,Left,9,2,9,0,,,0.05,0 days 00:04:24.000000000,0.0,,0.0,1.0,0.0,0,FR1
2023-09-04 17:17:47,1.17.0,FR1,5,4.09,,1,Poke,Left,10,2,9,0,,,0.22,0 days 00:04:28.000000000,0.0,,1.0,0.0,1.0,0,FR1
2023-09-04 17:17:50,1.17.0,FR1,5,4.09,1.0,1,Pellet,Left,10,2,10,0,1.46,40.0,,0 days 00:04:31.000000000,1.0,0.6666666666666666,0.0,0.0,,0,FR1
2023-09-04 17:18:39,1.17.0,FR1,5,4.08,,1,Poke,Left,11,2,10,0,,,0.65,0 days 00:05:20.000000000,0.0,,1.0,0.0,1.0,0,FR1
2023-09-04 17:18:39,1.17.0,FR1,5,4.09,,1,Poke,Left,11,2,10,0,,,0.15,0 days 00:05:20.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 17:18:43,1.17.0,FR1,5,4.08,2.0,1,Pellet,Left,11,2,11,0,1.09,53.0,,0 days 00:05:24.000000000,1.0,0.8833333333333333,0.0,0.0,,0,FR1
2023-09-04 17:19:10,1.17.0,FR1,5,4.08,,1,Poke,Left,11,3,11,0,,,0.41,0 days 00:05:51.000000000,0.0,,0.0,1.0,0.0,0,FR1
2023-09-04 17:19:12,1.17.0,FR1,5,4.08,,1,Poke,Left,12,3,11,0,,,0.02,0 days 00:05:53.000000000,0.0,,1.0,0.0,1.0,0,FR1
2023-09-04 17:19:13,1.17.0,FR1,5,4.08,,1,Poke,Left,12,3,11,0,,,0.28,0 days 00:05:54.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 17:19:18,1.17.0,FR1,5,4.09,,1,Poke,Left,12,3,11,0,,,0.43,0 days 00:05:59.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 17:19:49,1.17.0,FR1,5,4.09,2.0,1,Pellet,Left,12,3,12,0,32.79,66.0,,0 days 00:06:30.000000000,1.0,1.1,0.0,0.0,,0,FR1
2023-09-04 17:20:20,1.17.0,FR1,5,4.09,,1,Poke,Left,13,3,12,0,,,0.27,0 days 00:07:01.000000000,0.0,,1.0,0.0,1.0,0,FR1
2023-09-04 17:20:21,1.17.0,FR1,5,4.08,1.0,1,Pellet,Left,13,3,13,0,0.48,32.0,,0 days 00:07:02.000000000,1.0,0.5333333333333333,0.0,0.0,,0,FR1
2023-09-04 17:23:20,1.17.0,FR1,5,4.09,,1,Poke,Left,14,3,13,0,,,0.1,0 days 00:10:01.000000000,0.0,,1.0,0.0,1.0,0,FR1
2023-09-04 17:23:59,1.17.0,FR1,5,4.08,,1,Poke,Left,14,3,13,0,,,0.26,0 days 00:10:40.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 17:24:54,1.17.0,FR1,5,4.08,,1,Poke,Left,14,3,13,0,,,0.06,0 days 00:11:35.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 17:25:36,1.17.0,FR1,5,4.09,1.0,1,Pellet,Left,14,3,14,0,,315.0,,0 days 00:12:17.000000000,1.0,5.25,0.0,0.0,,0,FR1
2023-09-04 17:26:03,1.17.0,FR1,5,4.08,,1,Poke,Left,15,3,14,0,,,0.28,0 days 00:12:44.000000000,0.0,,1.0,0.0,1.0,0,FR1
2023-09-04 17:26:09,1.17.0,FR1,5,4.08,,1,Poke,Left,15,3,14,0,,,0.01,0 days 00:12:50.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 17:26:51,1.17.0,FR1,5,4.08,,1,Poke,Left,15,3,14,0,,,0.11,0 days 00:13:32.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 17:27:11,1.17.0,FR1,5,4.09,,1,Poke,Left,15,3,14,0,,,0.23,0 days 00:13:52.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 17:27:13,1.17.0,FR1,5,4.08,,1,Poke,Left,15,3,14,0,,,0.23,0 days 00:13:54.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 17:27:19,1.17.0,FR1,5,4.08,,1,Poke,Left,15,3,14,0,,,0.47,0 days 00:14:00.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 17:27:22,1.17.0,FR1,5,4.09,,1,Poke,Left,15,3,14,0,,,0.22,0 days 00:14:03.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 17:27:25,1.17.0,FR1,5,4.08,,1,Poke,Left,15,3,14,0,,,0.24,0 days 00:14:06.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 17:27:30,1.17.0,FR1,5,4.08,,1,Poke,Left,15,3,14,0,,,0.17,0 days 00:14:11.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 17:28:18,1.17.0,FR1,5,4.09,,1,Poke,Left,15,3,14,0,,,0.32,0 days 00:14:59.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 17:28:20,1.17.0,FR1,5,4.09,,1,Poke,Left,15,3,14,0,,,0.37,0 days 00:15:01.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 17:28:30,1.17.0,FR1,5,4.08,,1,Poke,Left,15,3,14,0,,,0.63,0 days 00:15:11.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 17:28:33,1.17.0,FR1,5,4.08,,1,Poke,Left,15,3,14,0,,,0.4,0 days 00:15:14.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 17:28:42,1.17.0,FR1,5,4.08,,1,Poke,Left,15,3,14,0,,,0.14,0 days 00:15:23.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 17:28:46,1.17.0,FR1,5,4.08,,1,Poke,Left,15,3,14,0,,,0.18,0 days 00:15:27.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 17:31:38,1.17.0,FR1,5,4.09,,1,Poke,Left,15,3,14,0,,,0.22,0 days 00:18:19.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 17:31:40,1.17.0,FR1,5,4.08,,1,Poke,Left,15,3,14,0,,,0.19,0 days 00:18:21.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 17:33:10,1.17.0,FR1,5,4.09,,1,Poke,Left,15,3,14,0,,,0.08,0 days 00:19:51.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 17:33:14,1.17.0,FR1,5,4.09,,1,Poke,Left,15,3,14,0,,,0.31,0 days 00:19:55.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 17:33:26,1.17.0,FR1,5,4.08,,1,Poke,Left,15,3,14,0,,,0.14,0 days 00:20:07.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 17:33:28,1.17.0,FR1,5,4.08,,1,Poke,Left,15,3,14,0,,,0.35,0 days 00:20:09.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 17:35:41,1.17.0,FR1,5,4.09,1.0,1,Pellet,Left,15,3,15,0,,605.0,,0 days 00:22:22.000000000,1.0,10.083333333333334,0.0,0.0,,0,FR1
2023-09-04 17:35:52,1.17.0,FR1,5,4.09,,1,Poke,Left,15,4,15,0,,,0.2,0 days 00:22:33.000000000,0.0,,0.0,1.0,0.0,0,FR1
2023-09-04 17:37:40,1.17.0,FR1,5,4.08,,1,Poke,Left,15,5,15,0,,,0.2,0 days 00:24:21.000000000,0.0,,0.0,1.0,0.0,0,FR1
2023-09-04 17:37:41,1.17.0,FR1,5,4.08,,1,Poke,Left,16,5,15,0,,,0.11,0 days 00:24:22.000000000,0.0,,1.0,0.0,1.0,0,FR1
2023-09-04 17:37:44,1.17.0,FR1,5,4.08,1.0,1,Pellet,Left,16,5,16,0,2.01,123.0,,0 days 00:24:25.000000000,1.0,2.05,0.0,0.0,,0,FR1
2023-09-04 17:37:47,1.17.0,FR1,5,4.08,,1,Poke,Left,17,5,16,0,,,0.29,0 days 00:24:28.000000000,0.0,,1.0,0.0,1.0,0,FR1
2023-09-04 17:37:51,1.17.0,FR1,5,4.08,,1,Poke,Left,17,5,16,0,,,0.22,0 days 00:24:32.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 17:39:05,1.17.0,FR1,5,4.08,,1,Poke,Left,17,5,16,0,,,0.23,0 days 00:25:46.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 17:39:07,1.17.0,FR1,5,4.09,,1,Poke,Left,17,5,16,0,,,0.25,0 days 00:25:48.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 17:39:09,1.17.0,FR1,5,4.09,,1,Poke,Left,17,5,16,0,,,0.29,0 days 00:25:50.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 17:39:42,1.17.0,FR1,5,4.09,,1,Poke,Left,17,5,16,0,,,0.16,0 days 00:26:23.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 17:39:43,1.17.0,FR1,5,4.08,1.0,1,Pellet,Left,17,5,17,0,,119.0,,0 days 00:26:24.000000000,1.0,1.9833333333333334,0.0,0.0,,0,FR1
2023-09-04 17:39:54,1.17.0,FR1,5,4.08,,1,Poke,Left,17,6,17,0,,,0.0,0 days 00:26:35.000000000,0.0,,0.0,1.0,0.0,0,FR1
2023-09-04 17:39:57,1.17.0,FR1,5,4.08,,1,Poke,Left,18,6,17,0,,,0.17,0 days 00:26:38.000000000,0.0,,1.0,0.0,1.0,0,FR1
2023-09-04 17:43:17,1.17.0,FR1,5,4.08,,1,Poke,Left,18,6,17,0,,,0.23,0 days 00:29:58.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 17:49:49,1.17.0,FR1,5,4.07,,1,Poke,Left,18,6,17,0,,,0.11,0 days 00:36:30.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 17:49:49,1.17.0,FR1,5,4.07,,1,Poke,Left,18,6,17,0,,,0.27,0 days 00:36:30.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 17:52:56,1.17.0,FR1,5,4.07,,1,Poke,Left,18,6,17,0,,,0.22,0 days 00:39:37.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 17:53:04,1.17.0,FR1,5,4.07,,1,Poke,Left,18,6,17,0,,,0.39,0 days 00:39:45.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 17:53:05,1.17.0,FR1,5,4.07,,1,Poke,Left,18,6,17,0,,,0.15,0 days 00:39:46.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 17:53:08,1.17.0,FR1,5,4.07,,1,Poke,Left,18,6,17,0,,,0.41,0 days 00:39:49.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 17:53:11,1.17.0,FR1,5,4.07,,1,Poke,Left,18,6,17,0,,,0.22,0 days 00:39:52.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 17:53:14,1.17.0,FR1,5,4.07,,1,Poke,Left,18,6,17,0,,,0.16,0 days 00:39:55.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 17:53:53,1.17.0,FR1,5,4.07,,1,Poke,Left,18,6,17,0,,,0.18,0 days 00:40:34.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 17:56:45,1.17.0,FR1,5,4.07,,1,Poke,Left,18,6,17,0,,,0.04,0 days 00:43:26.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 17:57:04,1.17.0,FR1,5,4.07,,1,Poke,Left,18,6,17,0,,,0.16,0 days 00:43:45.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 17:58:00,1.17.0,FR1,5,4.07,,1,Poke,Left,18,6,17,0,,,0.2,0 days 00:44:41.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 17:58:30,1.17.0,FR1,5,4.07,,1,Poke,Left,18,6,17,0,,,0.36,0 days 00:45:11.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 17:58:39,1.17.0,FR1,5,4.07,,1,Poke,Left,18,6,17,0,,,0.24,0 days 00:45:20.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 18:00:52,1.17.0,FR1,5,4.07,,1,Poke,Left,18,6,17,0,,,0.01,0 days 00:47:33.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 18:05:43,1.17.0,FR1,5,4.07,509.0,1,Pellet,Left,18,6,18,0,0.12,1560.0,,0 days 00:52:24.000000000,1.0,26.0,0.0,0.0,,0,FR1
2023-09-04 18:08:01,1.17.0,FR1,5,4.07,,1,Poke,Left,19,6,18,0,,,0.15,0 days 00:54:42.000000000,0.0,,1.0,0.0,1.0,0,FR1
2023-09-04 18:09:24,1.17.0,FR1,5,4.07,,1,Poke,Left,19,6,18,0,,,0.09,0 days 00:56:05.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 18:09:30,1.17.0,FR1,5,4.07,,1,Poke,Left,19,6,18,0,,,0.27,0 days 00:56:11.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 18:10:04,1.17.0,FR1,5,4.07,,1,Poke,Left,19,6,18,0,,,0.0,0 days 00:56:45.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 18:10:07,1.17.0,FR1,5,4.07,,1,Poke,Left,19,6,18,0,,,0.06,0 days 00:56:48.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 18:16:54,1.17.0,FR1,5,4.06,,1,Poke,Left,19,6,18,0,,,0.28,0 days 01:03:35.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 18:17:29,1.17.0,FR1,5,4.07,,1,Poke,Left,19,6,18,0,,,0.24,0 days 01:04:10.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 18:17:32,1.17.0,FR1,5,4.06,,1,Poke,Left,19,6,18,0,,,0.1,0 days 01:04:13.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 18:17:41,1.17.0,FR1,5,4.07,,1,Poke,Left,19,6,18,0,,,0.25,0 days 01:04:22.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 18:17:47,1.17.0,FR1,5,4.05,,1,Poke,Left,19,6,18,0,,,0.61,0 days 01:04:28.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 18:19:56,1.17.0,FR1,5,4.06,,1,Poke,Left,19,6,18,0,,,0.07,0 days 01:06:37.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 18:20:24,1.17.0,FR1,5,4.06,,1,Poke,Left,19,6,18,0,,,0.32,0 days 01:07:05.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 18:20:26,1.17.0,FR1,5,4.05,,1,Poke,Left,19,6,18,0,,,0.18,0 days 01:07:07.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 18:20:31,1.17.0,FR1,5,4.06,,1,Poke,Left,19,6,18,0,,,0.1,0 days 01:07:12.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 18:22:18,1.17.0,FR1,5,4.06,,1,Poke,Left,19,6,18,0,,,0.3,0 days 01:08:59.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 18:24:48,1.17.0,FR1,5,4.05,,1,Poke,Left,19,6,18,0,,,0.18,0 days 01:11:29.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 18:27:32,1.17.0,FR1,5,4.05,,1,Poke,Left,19,6,18,0,,,0.22,0 days 01:14:13.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 18:27:44,1.17.0,FR1,5,4.05,,1,Poke,Left,19,6,18,0,,,0.22,0 days 01:14:25.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 18:30:47,1.17.0,FR1,5,4.05,,1,Poke,Left,19,6,18,0,,,0.17,0 days 01:17:28.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 18:31:19,1.17.0,FR1,5,4.05,,1,Poke,Left,19,6,18,0,,,0.28,0 days 01:18:00.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 18:39:51,1.17.0,FR1,5,4.05,,1,Poke,Left,19,6,18,0,,,0.2,0 days 01:26:32.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 18:41:50,1.17.0,FR1,5,4.05,,1,Poke,Left,19,6,18,0,,,0.15,0 days 01:28:31.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 18:42:22,1.17.0,FR1,5,4.05,,1,Poke,Left,19,6,18,0,,,0.23,0 days 01:29:03.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 18:47:08,1.17.0,FR1,5,4.05,,1,Poke,Left,19,6,18,0,,,0.12,0 days 01:33:49.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 18:51:34,1.17.0,FR1,5,4.05,,1,Poke,Left,19,6,18,0,,,0.26,0 days 01:38:15.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 18:51:44,1.17.0,FR1,5,4.04,,1,Poke,Left,19,6,18,0,,,0.87,0 days 01:38:25.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 18:52:00,1.17.0,FR1,5,4.04,,1,Poke,Left,19,6,18,0,,,0.3,0 days 01:38:41.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 18:52:52,1.17.0,FR1,5,4.04,,1,Poke,Left,19,6,18,0,,,0.19,0 days 01:39:33.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 18:53:00,1.17.0,FR1,5,4.04,,1,Poke,Left,19,6,18,0,,,0.01,0 days 01:39:41.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 18:59:48,1.17.0,FR1,5,4.04,,1,Poke,Left,19,6,18,0,,,0.04,0 days 01:46:29.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 19:02:31,1.17.0,FR1,5,4.05,,1,Poke,Left,19,6,18,0,,,0.19,0 days 01:49:12.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 19:13:49,1.17.0,FR1,5,4.03,,1,Poke,Left,19,6,18,0,,,0.25,0 days 02:00:30.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 19:13:51,1.17.0,FR1,5,4.03,,1,Poke,Left,19,6,18,0,,,0.12,0 days 02:00:32.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 19:17:53,1.17.0,FR1,5,4.03,,1,Poke,Left,19,6,18,0,,,0.24,0 days 02:04:34.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 19:17:55,1.17.0,FR1,5,4.03,,1,Poke,Left,19,6,18,0,,,0.13,0 days 02:04:36.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 19:21:39,1.17.0,FR1,5,4.03,,1,Poke,Left,19,6,18,0,,,0.22,0 days 02:08:20.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 19:25:08,1.17.0,FR1,5,4.03,,1,Poke,Left,19,6,18,0,,,0.08,0 days 02:11:49.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 19:26:46,1.17.0,FR1,5,4.03,,1,Poke,Left,19,6,18,0,,,0.14,0 days 02:13:27.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 19:29:32,1.17.0,FR1,5,4.03,,1,Poke,Left,19,6,18,0,,,0.07,0 days 02:16:13.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 19:40:31,1.17.0,FR1,5,4.02,,1,Poke,Left,19,6,18,0,,,0.19,0 days 02:27:12.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 19:40:35,1.17.0,FR1,5,4.02,,1,Poke,Left,19,6,18,0,,,0.5,0 days 02:27:16.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 19:40:51,1.17.0,FR1,5,4.02,,1,Poke,Left,19,6,18,0,,,0.19,0 days 02:27:32.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 19:41:03,1.17.0,FR1,5,4.02,,1,Poke,Left,19,6,18,0,,,0.24,0 days 02:27:44.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 19:41:09,1.17.0,FR1,5,4.02,,1,Poke,Left,19,6,18,0,,,0.22,0 days 02:27:50.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 19:46:07,1.17.0,FR1,5,4.02,,1,Poke,Left,19,6,18,0,,,0.08,0 days 02:32:48.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 19:46:09,1.17.0,FR1,5,4.02,,1,Poke,Left,19,6,18,0,,,0.11,0 days 02:32:50.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 19:46:12,1.17.0,FR1,5,4.02,,1,Poke,Left,19,6,18,0,,,0.22,0 days 02:32:53.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 19:52:59,1.17.0,FR1,5,4.02,,1,Poke,Left,19,6,18,0,,,0.28,0 days 02:39:40.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 19:53:02,1.17.0,FR1,5,4.02,,1,Poke,Left,19,6,18,0,,,0.27,0 days 02:39:43.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 19:53:11,1.17.0,FR1,5,4.02,,1,Poke,Left,19,6,18,0,,,0.03,0 days 02:39:52.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 19:53:13,1.17.0,FR1,5,4.02,,1,Poke,Left,19,6,18,0,,,0.09,0 days 02:39:54.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 19:53:18,1.17.0,FR1,5,4.02,,1,Poke,Left,19,6,18,0,,,0.16,0 days 02:39:59.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 20:08:13,1.17.0,FR1,5,4.0,,1,Poke,Left,19,6,18,0,,,0.17,0 days 02:54:54.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 20:08:32,1.17.0,FR1,5,4.01,,1,Poke,Left,19,6,18,0,,,0.1,0 days 02:55:13.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 20:09:35,1.17.0,FR1,5,4.0,,1,Poke,Left,19,6,18,0,,,0.07,0 days 02:56:16.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 20:09:37,1.17.0,FR1,5,4.01,,1,Poke,Left,19,6,18,0,,,0.07,0 days 02:56:18.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 20:13:02,1.17.0,FR1,5,4.0,,1,Poke,Left,19,6,18,0,,,0.18,0 days 02:59:43.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 20:13:04,1.17.0,FR1,5,4.01,,1,Poke,Left,19,6,18,0,,,0.05,0 days 02:59:45.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 20:21:19,1.17.0,FR1,5,4.0,,1,Poke,Left,19,6,18,0,,,0.51,0 days 03:08:00.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 20:22:23,1.17.0,FR1,5,4.0,,1,Poke,Left,19,6,18,0,,,0.14,0 days 03:09:04.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 20:28:34,1.17.0,FR1,5,4.0,,1,Poke,Left,19,6,18,0,,,0.05,0 days 03:15:15.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 20:39:48,1.17.0,FR1,5,3.99,,1,Poke,Left,19,6,18,0,,,0.11,0 days 03:26:29.000000000,0.0,,0.0,0.0,0.0,0,FR1
2023-09-04 20:45:42,1.17.0,FR1,5,3.99,,1,Poke,Left,19,6,18,0,,,0.01,0 days 03:32:23.000000000,0.0,,0.0,0.0,0.0,0,FR1
