MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/12/2023 14:23:46,1.17.0,FR1,19,4.20,nan,1,Left,Left,1,0,0,0,nan,nan,0.00
9/12/2023 14:24:09,1.17.0,FR1,19,4.20,3,1,Pellet,Left,1,0,1,0,18.64,nan,nan
9/12/2023 14:52:47,1.17.0,FR1,19,4.20,nan,1,Right,Left,1,1,1,0,nan,nan,0.12
9/12/2023 14:52:49,1.17.0,FR1,19,4.20,nan,1,Right,Left,1,2,1,0,nan,nan,0.00
9/12/2023 14:52:56,1.17.0,FR1,19,4.20,nan,1,Right,Left,1,3,1,0,nan,nan,0.00
9/12/2023 15:01:14,1.17.0,FR1,19,4.20,nan,1,Right,Left,1,4,1,0,nan,nan,0.22
9/12/2023 15:01:15,1.17.0,FR1,19,4.20,nan,1,Right,Left,1,5,1,0,nan,nan,0.00
9/12/2023 15:05:49,1.17.0,FR1,19,4.20,nan,1,Right,Left,1,6,1,0,nan,nan,0.19
9/12/2023 17:42:28,1.17.0,FR1,19,4.19,nan,1,Right,Left,1,7,1,0,nan,nan,0.34
9/12/2023 17:42:35,1.17.0,FR1,19,4.19,nan,1,Right,Left,1,8,1,0,nan,nan,0.00
9/12/2023 17:42:37,1.17.0,FR1,19,4.19,nan,1,Right,Left,1,9,1,0,nan,nan,0.08
9/12/2023 17:42:39,1.17.0,FR1,19,4.18,nan,1,Right,Left,1,10,1,0,nan,nan,0.41
9/12/2023 17:44:25,1.17.0,FR1,19,4.19,nan,1,Left,Left,2,10,1,0,nan,nan,1.05
9/12/2023 17:44:29,1.17.0,FR1,19,4.18,2,1,Pellet,Left,2,10,2,0,2.44,12021,nan
9/12/2023 17:44:57,1.17.0,FR1,19,4.18,nan,1,Left,Left,3,10,2,0,nan,nan,0.45
9/12/2023 17:45:02,1.17.0,FR1,19,4.18,2,1,Pellet,Left,3,10,3,0,4.34,33,nan
9/12/2023 17:45:45,1.17.0,FR1,19,4.18,nan,1,Left,Left,4,10,3,0,nan,nan,1.30
9/12/2023 17:45:50,1.17.0,FR1,19,4.18,2,1,Pellet,Left,4,10,4,0,2.13,48,nan
9/12/2023 17:46:29,1.17.0,FR1,19,4.19,nan,1,Left,Left,5,10,4,0,nan,nan,0.01
9/12/2023 17:46:31,1.17.0,FR1,19,4.18,1,1,Pellet,Left,5,10,5,0,0.73,41,nan
9/12/2023 17:46:55,1.17.0,FR1,19,4.18,nan,1,Left,Left,6,10,5,0,nan,nan,0.30
9/12/2023 17:46:57,1.17.0,FR1,19,4.18,1,1,Pellet,Left,6,10,6,0,0.67,26,nan
9/12/2023 17:47:37,1.17.0,FR1,19,4.19,nan,1,Left,Left,7,10,6,0,nan,nan,0.40
9/12/2023 17:47:39,1.17.0,FR1,19,4.18,1,1,Pellet,Left,7,10,7,0,0.60,42,nan
9/12/2023 17:47:57,1.17.0,FR1,19,4.18,nan,1,Left,Left,8,10,7,0,nan,nan,0.23
9/12/2023 17:48:01,1.17.0,FR1,19,4.18,1,1,Pellet,Left,8,10,8,0,2.50,22,nan
9/12/2023 17:48:29,1.17.0,FR1,19,4.18,nan,1,Left,Left,9,10,8,0,nan,nan,0.78
9/12/2023 17:48:34,1.17.0,FR1,19,4.18,1,1,Pellet,Left,9,10,9,0,4.16,33,nan
9/12/2023 17:49:00,1.17.0,FR1,19,4.18,nan,1,Left,Left,10,10,9,0,nan,nan,0.56
9/12/2023 17:49:04,1.17.0,FR1,19,4.18,2,1,Pellet,Left,10,10,10,0,2.38,30,nan
9/12/2023 17:49:22,1.17.0,FR1,19,4.18,nan,1,Left,Left,11,10,10,0,nan,nan,0.54
9/12/2023 17:49:27,1.17.0,FR1,19,4.18,1,1,Pellet,Left,11,10,11,0,3.42,23,nan
9/12/2023 17:49:49,1.17.0,FR1,19,4.18,nan,1,Left,Left,12,10,11,0,nan,nan,0.76
9/12/2023 17:49:51,1.17.0,FR1,19,4.18,1,1,Pellet,Left,12,10,12,0,0.73,24,nan
9/12/2023 17:50:17,1.17.0,FR1,19,4.18,nan,1,Left,Left,13,10,12,0,nan,nan,0.13
9/12/2023 17:50:21,1.17.0,FR1,19,4.19,1,1,Pellet,Left,13,10,13,0,2.93,30,nan
9/12/2023 17:50:36,1.17.0,FR1,19,4.18,nan,1,Left,Left,14,10,13,0,nan,nan,0.45
9/12/2023 17:50:39,1.17.0,FR1,19,4.18,2,1,Pellet,Left,14,10,14,0,1.71,18,nan
9/12/2023 17:50:53,1.17.0,FR1,19,4.18,nan,1,Left,Left,15,10,14,0,nan,nan,0.14
9/12/2023 17:50:55,1.17.0,FR1,19,4.18,1,1,Pellet,Left,15,10,15,0,0.54,16,nan
9/12/2023 17:51:05,1.17.0,FR1,19,4.18,nan,1,Left,Left,16,10,15,0,nan,nan,0.31
9/12/2023 17:51:08,1.17.0,FR1,19,4.18,nan,1,LeftWithPellet,Left,16,10,15,0,nan,nan,0.09
9/12/2023 17:51:08,1.17.0,FR1,19,4.18,nan,1,LeftWithPellet,Left,16,10,15,0,nan,nan,0.14
9/12/2023 17:51:09,1.17.0,FR1,19,4.18,1,1,Pellet,Left,16,10,16,0,3.12,14,nan
9/12/2023 17:51:31,1.17.0,FR1,19,4.18,nan,1,Left,Left,17,10,16,0,nan,nan,0.25
9/12/2023 17:51:35,1.17.0,FR1,19,4.18,1,1,Pellet,Left,17,10,17,0,2.20,26,nan
9/12/2023 17:51:55,1.17.0,FR1,19,4.18,nan,1,Left,Left,18,10,17,0,nan,nan,0.31
9/12/2023 17:51:59,1.17.0,FR1,19,4.18,1,1,Pellet,Left,18,10,18,0,2.07,24,nan
9/12/2023 17:52:55,1.17.0,FR1,19,4.18,nan,1,Right,Left,18,11,18,0,nan,nan,0.39
9/12/2023 17:53:04,1.17.0,FR1,19,4.18,nan,1,Right,Left,18,12,18,0,nan,nan,0.43
9/12/2023 17:53:07,1.17.0,FR1,19,4.18,nan,1,Right,Left,18,13,18,0,nan,nan,0.46
