MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/29/2024 19:06:14,1.16.3,PRexp,8,3.98,nan,1,Left,Left,1,0,0,0,nan,nan,0.04
3/29/2024 19:06:19,1.16.3,PRexp,8,3.98,2,1,Pellet,Left,1,0,1,1,1.64,nan,nan
3/29/2024 19:10:01,1.16.3,PRexp,8,3.98,nan,1,Left,Left,2,0,1,1,nan,nan,0.02
3/29/2024 19:12:36,1.16.3,PRexp,8,3.98,1,1,Pellet,Left,2,0,2,2,Timed_out,377,nan
3/29/2024 20:15:27,1.16.3,PRexp,8,3.98,nan,1,Left,Left,3,0,2,0,nan,nan,0.18
3/29/2024 20:15:28,1.16.3,PRexp,8,3.98,nan,1,LeftDuringDispense,Left,4,0,2,1,nan,nan,0.02
3/29/2024 20:15:31,1.16.3,PRexp,8,3.98,3,1,Pellet,Left,4,0,3,1,0.06,3775,nan
3/29/2024 20:15:50,1.16.3,PRexp,8,3.98,nan,1,Left,Left,5,0,3,1,nan,nan,0.04
3/29/2024 20:15:50,1.16.3,PRexp,8,3.98,nan,1,LeftDuringDispense,Left,6,0,3,2,nan,nan,0.01
3/29/2024 20:15:54,1.16.3,PRexp,8,3.98,2,1,Pellet,Left,6,0,4,2,0.82,23,nan
3/29/2024 20:16:20,1.16.3,PRexp,8,3.98,nan,2,Left,Left,7,0,4,2,nan,nan,0.22
3/29/2024 20:16:21,1.16.3,PRexp,8,3.98,nan,2,Left,Left,8,0,4,2,nan,nan,0.07
3/29/2024 20:16:22,1.16.3,PRexp,8,3.98,1,2,Pellet,Left,8,0,5,3,0.19,28,nan
3/29/2024 20:16:46,1.16.3,PRexp,8,3.98,nan,2,Left,Left,9,0,5,3,nan,nan,0.01
3/29/2024 20:16:48,1.16.3,PRexp,8,3.98,nan,2,Left,Left,10,0,5,3,nan,nan,0.08
3/29/2024 20:16:49,1.16.3,PRexp,8,3.98,1,2,Pellet,Left,10,0,6,4,0.12,27,nan
3/29/2024 20:17:16,1.16.3,PRexp,8,3.98,nan,3,Left,Left,11,0,6,4,nan,nan,0.01
3/29/2024 20:17:17,1.16.3,PRexp,8,3.98,nan,3,Left,Left,12,0,6,4,nan,nan,0.26
3/29/2024 20:17:19,1.16.3,PRexp,8,3.98,nan,3,Left,Left,13,0,6,4,nan,nan,0.35
3/29/2024 20:17:20,1.16.3,PRexp,8,3.98,1,3,Pellet,Left,13,0,7,5,0.12,31,nan
3/29/2024 21:28:51,1.16.3,PRexp,8,3.98,nan,1,Left,Left,14,0,7,0,nan,nan,0.07
3/29/2024 21:28:52,1.16.3,PRexp,8,3.97,1,1,Pellet,Left,14,0,8,1,0.18,4292,nan
3/29/2024 21:29:13,1.16.3,PRexp,8,3.97,nan,1,Left,Left,15,0,8,1,nan,nan,0.04
3/29/2024 21:29:14,1.16.3,PRexp,8,3.97,1,1,Pellet,Left,15,0,9,2,0.06,22,nan
3/29/2024 21:29:34,1.16.3,PRexp,8,3.97,nan,2,Left,Left,16,0,9,2,nan,nan,0.04
3/29/2024 21:29:35,1.16.3,PRexp,8,3.98,nan,2,Left,Left,17,0,9,2,nan,nan,0.06
3/29/2024 21:29:36,1.16.3,PRexp,8,3.97,1,2,Pellet,Left,17,0,10,3,0.12,22,nan
3/29/2024 21:29:53,1.16.3,PRexp,8,3.98,nan,2,Left,Left,18,0,10,3,nan,nan,0.04
3/29/2024 21:29:54,1.16.3,PRexp,8,3.97,nan,2,Left,Left,19,0,10,3,nan,nan,0.00
3/29/2024 21:29:55,1.16.3,PRexp,8,3.98,1,2,Pellet,Left,19,0,11,4,0.12,19,nan
3/29/2024 21:30:16,1.16.3,PRexp,8,3.97,nan,3,Left,Left,20,0,11,4,nan,nan,0.03
3/29/2024 21:30:17,1.16.3,PRexp,8,3.98,nan,3,Left,Left,21,0,11,4,nan,nan,0.00
3/29/2024 21:30:20,1.16.3,PRexp,8,3.98,nan,3,Left,Left,22,0,11,4,nan,nan,0.46
3/29/2024 21:30:21,1.16.3,PRexp,8,3.98,1,3,Pellet,Left,22,0,12,5,0.37,26,nan
3/29/2024 21:30:45,1.16.3,PRexp,8,3.98,nan,4,Left,Left,23,0,12,5,nan,nan,0.23
3/29/2024 21:30:47,1.16.3,PRexp,8,3.98,nan,4,Left,Left,24,0,12,5,nan,nan,0.52
3/29/2024 21:30:47,1.16.3,PRexp,8,3.98,nan,4,Left,Left,25,0,12,5,nan,nan,0.00
3/29/2024 21:30:50,1.16.3,PRexp,8,3.98,nan,4,Left,Left,26,0,12,5,nan,nan,0.35
3/29/2024 21:30:58,1.16.3,PRexp,8,3.98,2,4,Pellet,Left,26,0,13,6,6.02,37,nan
3/29/2024 22:21:16,1.16.3,PRexp,8,3.98,nan,1,Left,Left,27,0,13,0,nan,nan,0.03
3/29/2024 22:21:17,1.16.3,PRexp,8,3.98,1,1,Pellet,Left,27,0,14,1,0.25,3019,nan
3/29/2024 22:21:32,1.16.3,PRexp,8,3.98,nan,1,Left,Left,28,0,14,1,nan,nan,0.08
3/29/2024 22:21:32,1.16.3,PRexp,8,3.97,1,1,Pellet,Left,28,0,15,2,0.06,15,nan
3/29/2024 22:21:49,1.16.3,PRexp,8,3.97,nan,2,Left,Left,29,0,15,2,nan,nan,0.06
3/29/2024 22:21:51,1.16.3,PRexp,8,3.97,nan,2,Left,Left,30,0,15,2,nan,nan,0.06
3/29/2024 22:22:05,1.16.3,PRexp,8,3.97,2,2,Pellet,Left,30,0,16,3,10.60,33,nan
3/29/2024 22:22:32,1.16.3,PRexp,8,3.98,nan,2,Left,Left,31,0,16,3,nan,nan,0.26
3/29/2024 22:22:34,1.16.3,PRexp,8,3.97,nan,2,Left,Left,32,0,16,3,nan,nan,0.32
3/29/2024 22:22:35,1.16.3,PRexp,8,3.97,1,2,Pellet,Left,32,0,17,4,0.06,29,nan
3/29/2024 22:22:55,1.16.3,PRexp,8,3.97,nan,3,Left,Left,33,0,17,4,nan,nan,0.10
3/29/2024 22:22:56,1.16.3,PRexp,8,3.97,nan,3,Left,Left,34,0,17,4,nan,nan,0.00
3/29/2024 22:22:57,1.16.3,PRexp,8,3.98,nan,3,Left,Left,35,0,17,4,nan,nan,0.23
3/29/2024 22:22:58,1.16.3,PRexp,8,3.97,1,3,Pellet,Left,35,0,18,5,0.06,24,nan
3/29/2024 22:23:21,1.16.3,PRexp,8,3.98,nan,4,Left,Left,36,0,18,5,nan,nan,0.35
3/29/2024 22:23:22,1.16.3,PRexp,8,3.97,nan,4,Left,Left,37,0,18,5,nan,nan,0.00
3/29/2024 22:23:25,1.16.3,PRexp,8,3.97,nan,4,Left,Left,38,0,18,5,nan,nan,0.07
3/29/2024 22:23:26,1.16.3,PRexp,8,3.97,nan,4,Left,Left,39,0,18,5,nan,nan,0.33
3/29/2024 22:23:27,1.16.3,PRexp,8,3.98,1,4,Pellet,Left,39,0,19,6,0.06,29,nan
3/29/2024 22:23:54,1.16.3,PRexp,8,3.97,nan,5,Left,Left,40,0,19,6,nan,nan,0.01
3/29/2024 22:23:55,1.16.3,PRexp,8,3.97,nan,5,Left,Left,41,0,19,6,nan,nan,0.35
3/29/2024 22:23:56,1.16.3,PRexp,8,3.97,nan,5,Left,Left,42,0,19,6,nan,nan,0.00
3/29/2024 22:23:57,1.16.3,PRexp,8,3.97,nan,5,Left,Left,43,0,19,6,nan,nan,0.27
3/29/2024 22:23:58,1.16.3,PRexp,8,3.97,nan,5,Left,Left,44,0,19,6,nan,nan,0.20
3/29/2024 22:23:59,1.16.3,PRexp,8,3.97,1,5,Pellet,Left,44,0,20,7,0.12,32,nan
3/29/2024 22:24:30,1.16.3,PRexp,8,3.97,nan,6,Left,Left,45,0,20,7,nan,nan,0.03
3/29/2024 22:24:32,1.16.3,PRexp,8,3.98,nan,6,Left,Left,46,0,20,7,nan,nan,0.06
3/29/2024 22:24:33,1.16.3,PRexp,8,3.97,nan,6,Left,Left,47,0,20,7,nan,nan,0.00
3/29/2024 22:24:33,1.16.3,PRexp,8,3.98,nan,6,Left,Left,48,0,20,7,nan,nan,0.00
3/29/2024 22:24:34,1.16.3,PRexp,8,3.97,nan,6,Left,Left,49,0,20,7,nan,nan,0.00
3/29/2024 22:24:35,1.16.3,PRexp,8,3.97,nan,6,Left,Left,50,0,20,7,nan,nan,0.29
3/29/2024 22:24:49,1.16.3,PRexp,8,3.98,3,6,Pellet,Left,50,0,21,8,8.88,50,nan
3/29/2024 22:25:25,1.16.3,PRexp,8,3.97,nan,7,Right,Left,50,1,21,8,nan,nan,0.40
3/29/2024 22:48:56,1.16.3,PRexp,8,3.97,nan,7,Left,Left,51,1,21,8,nan,nan,0.14
3/29/2024 22:51:29,1.16.3,PRexp,8,3.98,nan,7,Left,Left,52,1,21,8,nan,nan,0.39
3/29/2024 22:55:37,1.16.3,PRexp,8,3.97,nan,7,Right,Left,52,2,21,8,nan,nan,0.06
3/29/2024 22:56:36,1.16.3,PRexp,8,3.97,nan,7,Right,Left,52,3,21,8,nan,nan,0.01
3/29/2024 22:56:37,1.16.3,PRexp,8,3.98,nan,7,Right,Left,52,4,21,8,nan,nan,0.00
3/29/2024 22:56:39,1.16.3,PRexp,8,3.97,nan,7,Right,Left,52,5,21,8,nan,nan,0.16
3/29/2024 22:56:46,1.16.3,PRexp,8,3.97,nan,7,Left,Left,53,5,21,8,nan,nan,0.02
3/29/2024 22:56:48,1.16.3,PRexp,8,3.96,nan,7,Left,Left,54,5,21,8,nan,nan,0.22
3/29/2024 22:56:51,1.16.3,PRexp,8,3.97,nan,7,Left,Left,55,5,21,8,nan,nan,0.31
3/29/2024 22:56:53,1.16.3,PRexp,8,3.97,nan,7,Left,Left,56,5,21,8,nan,nan,0.03
3/29/2024 22:56:57,1.16.3,PRexp,8,3.97,nan,7,Left,Left,57,5,21,8,nan,nan,0.24
3/29/2024 22:56:58,1.16.3,PRexp,8,3.97,1,7,Pellet,Left,57,5,22,9,0.19,1929,nan
3/29/2024 23:30:52,1.16.3,PRexp,8,3.97,nan,1,Left,Left,58,5,22,0,nan,nan,0.06
3/29/2024 23:30:54,1.16.3,PRexp,8,3.96,1,1,Pellet,Left,58,5,23,1,0.44,2035,nan
3/29/2024 23:31:11,1.16.3,PRexp,8,3.96,nan,1,Left,Left,59,5,23,1,nan,nan,0.14
3/29/2024 23:31:12,1.16.3,PRexp,8,3.97,1,1,Pellet,Left,59,5,24,2,0.06,19,nan
3/29/2024 23:31:26,1.16.3,PRexp,8,3.97,nan,2,Left,Left,60,5,24,2,nan,nan,0.21
3/29/2024 23:31:27,1.16.3,PRexp,8,3.97,nan,2,Left,Left,61,5,24,2,nan,nan,0.00
3/29/2024 23:31:28,1.16.3,PRexp,8,3.97,1,2,Pellet,Left,61,5,25,3,0.12,16,nan
3/29/2024 23:31:48,1.16.3,PRexp,8,3.97,nan,2,Left,Left,62,5,25,3,nan,nan,0.01
3/29/2024 23:31:52,1.16.3,PRexp,8,3.97,nan,2,Left,Left,63,5,25,3,nan,nan,0.37
3/29/2024 23:31:53,1.16.3,PRexp,8,3.98,2,2,Pellet,Left,63,5,26,4,0.06,25,nan
3/29/2024 23:32:32,1.16.3,PRexp,8,3.96,nan,3,Left,Left,64,5,26,4,nan,nan,0.40
3/29/2024 23:32:33,1.16.3,PRexp,8,3.97,nan,3,Left,Left,65,5,26,4,nan,nan,0.06
3/29/2024 23:32:34,1.16.3,PRexp,8,3.96,nan,3,Left,Left,66,5,26,4,nan,nan,0.14
3/29/2024 23:32:35,1.16.3,PRexp,8,3.97,1,3,Pellet,Left,66,5,27,5,0.12,42,nan
3/29/2024 23:32:57,1.16.3,PRexp,8,3.97,nan,4,Left,Left,67,5,27,5,nan,nan,0.13
3/29/2024 23:32:58,1.16.3,PRexp,8,3.97,nan,4,Left,Left,68,5,27,5,nan,nan,0.00
3/29/2024 23:33:02,1.16.3,PRexp,8,3.97,nan,4,Left,Left,69,5,27,5,nan,nan,0.55
3/29/2024 23:33:04,1.16.3,PRexp,8,3.97,nan,4,Left,Left,70,5,27,5,nan,nan,0.23
3/29/2024 23:33:14,1.16.3,PRexp,8,3.97,2,4,Pellet,Left,70,5,28,6,7.42,39,nan
3/29/2024 23:34:08,1.16.3,PRexp,8,3.97,nan,5,Right,Left,70,6,28,6,nan,nan,0.11
3/29/2024 23:41:58,1.16.3,PRexp,8,3.97,nan,5,Right,Left,70,7,28,6,nan,nan,0.01
3/29/2024 23:42:04,1.16.3,PRexp,8,3.97,nan,5,Right,Left,70,8,28,6,nan,nan,0.09
3/29/2024 23:43:02,1.16.3,PRexp,8,3.97,nan,5,Left,Left,71,8,28,6,nan,nan,0.21
3/29/2024 23:43:04,1.16.3,PRexp,8,3.97,nan,5,Left,Left,72,8,28,6,nan,nan,0.34
3/29/2024 23:43:07,1.16.3,PRexp,8,3.98,nan,5,Left,Left,73,8,28,6,nan,nan,0.08
3/29/2024 23:43:09,1.16.3,PRexp,8,3.97,nan,5,Left,Left,74,8,28,6,nan,nan,0.29
3/29/2024 23:43:10,1.16.3,PRexp,8,3.97,nan,5,Left,Left,75,8,28,6,nan,nan,0.42
3/29/2024 23:43:11,1.16.3,PRexp,8,3.98,2,5,Pellet,Left,75,8,29,7,0.18,597,nan
3/29/2024 23:43:35,1.16.3,PRexp,8,3.97,nan,6,Left,Left,76,8,29,7,nan,nan,0.09
3/29/2024 23:53:26,1.16.3,PRexp,8,3.97,nan,6,Left,Left,77,8,29,7,nan,nan,0.17
3/29/2024 23:53:27,1.16.3,PRexp,8,3.96,nan,6,Left,Left,78,8,29,7,nan,nan,0.24
3/29/2024 23:53:29,1.16.3,PRexp,8,3.97,nan,6,Left,Left,79,8,29,7,nan,nan,0.04
3/29/2024 23:53:29,1.16.3,PRexp,8,3.97,nan,6,Left,Left,80,8,29,7,nan,nan,0.02
3/29/2024 23:53:31,1.16.3,PRexp,8,3.97,nan,6,Left,Left,81,8,29,7,nan,nan,0.16
3/29/2024 23:53:32,1.16.3,PRexp,8,3.97,1,6,Pellet,Left,81,8,30,8,0.19,621,nan
3/29/2024 23:59:38,1.16.3,PRexp,8,3.97,nan,7,Left,Left,82,8,30,8,nan,nan,0.02
3/30/2024 0:00:45,1.16.3,PRexp,8,3.97,nan,7,Left,Left,83,8,30,8,nan,nan,0.06
3/30/2024 0:00:47,1.16.3,PRexp,8,3.97,nan,7,Right,Left,83,9,30,8,nan,nan,0.09
3/30/2024 0:04:50,1.16.3,PRexp,8,3.97,nan,7,Left,Left,84,9,30,8,nan,nan,0.08
