MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/25/2024 17:40:40,1.16.3,PRexp,9,4.07,nan,1,Left,Left,1,0,0,0,nan,nan,0.11
4/25/2024 17:42:05,1.16.3,PRexp,9,4.07,1,1,Pellet,Left,1,0,1,1,Timed_out,nan,nan
4/25/2024 18:26:01,1.16.3,PRexp,9,4.07,nan,1,Left,Left,2,0,1,0,nan,nan,0.24
4/25/2024 18:26:04,1.16.3,PRexp,9,4.06,1,1,Pellet,Left,2,0,2,1,2.52,2639,nan
4/25/2024 18:27:09,1.16.3,PRexp,9,4.07,nan,1,Left,Left,3,0,2,1,nan,nan,0.13
4/25/2024 18:27:10,1.16.3,PRexp,9,4.06,1,1,Pellet,Left,3,0,3,2,0.47,66,nan
4/25/2024 18:28:00,1.16.3,PRexp,9,4.06,nan,2,Left,Left,4,0,3,2,nan,nan,0.48
4/25/2024 18:28:03,1.16.3,PRexp,9,4.06,nan,2,Left,Left,5,0,3,2,nan,nan,0.08
4/25/2024 18:28:05,1.16.3,PRexp,9,4.06,1,2,Pellet,Left,5,0,4,3,0.95,55,nan
4/25/2024 18:52:27,1.16.3,PRexp,9,4.06,nan,2,Left,Left,6,0,4,3,nan,nan,0.52
4/25/2024 18:52:28,1.16.3,PRexp,9,4.06,nan,2,Left,Left,7,0,4,3,nan,nan,0.37
4/25/2024 18:52:30,1.16.3,PRexp,9,4.06,1,2,Pellet,Left,7,0,5,4,0.47,1465,nan
4/25/2024 18:56:17,1.16.3,PRexp,9,4.06,nan,3,Left,Left,8,0,5,4,nan,nan,0.36
4/25/2024 18:56:19,1.16.3,PRexp,9,4.05,nan,3,Left,Left,9,0,5,4,nan,nan,0.50
4/25/2024 18:56:21,1.16.3,PRexp,9,4.06,nan,3,Left,Left,10,0,5,4,nan,nan,0.30
4/25/2024 18:56:22,1.16.3,PRexp,9,4.07,1,3,Pellet,Left,10,0,6,5,0.61,232,nan
4/25/2024 18:57:08,1.16.3,PRexp,9,4.06,nan,4,Left,Left,11,0,6,5,nan,nan,0.25
4/25/2024 18:57:10,1.16.3,PRexp,9,4.06,nan,4,Left,Left,12,0,6,5,nan,nan,0.48
4/25/2024 18:57:13,1.16.3,PRexp,9,4.06,nan,4,Left,Left,13,0,6,5,nan,nan,0.37
4/25/2024 18:57:18,1.16.3,PRexp,9,4.06,nan,4,Left,Left,14,0,6,5,nan,nan,0.34
4/25/2024 18:57:19,1.16.3,PRexp,9,4.07,1,4,Pellet,Left,14,0,7,6,0.47,57,nan
4/25/2024 18:58:10,1.16.3,PRexp,9,4.06,nan,5,Left,Left,15,0,7,6,nan,nan,0.61
