MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2024-02-01 07:09:48,1.16.3,PRexp,2,3.72,,1,Left,Left,5895,536,599,0,,,0.07
2024-02-01 07:09:49,1.16.3,PRexp,2,3.72,2.0,1,Pellet,Left,5895,536,600,1,0.13,3152.0,
2024-02-01 07:10:04,1.16.3,PRexp,2,3.72,,1,Left,Left,5896,536,600,1,,,0.03
2024-02-01 07:10:07,1.16.3,PRexp,2,3.72,3.0,1,Pellet,Left,5896,536,601,2,0.06,18.0,
2024-02-01 07:10:24,1.16.3,PRexp,2,3.73,,2,Left,Left,5897,536,601,2,,,0.09
2024-02-01 07:10:26,1.16.3,PRexp,2,3.72,,2,Left,Left,5898,536,601,2,,,0.02
2024-02-01 07:10:27,1.16.3,PRexp,2,3.72,1.0,2,Pellet,Left,5898,536,602,3,0.2,20.0,
2024-02-01 07:10:46,1.16.3,PRexp,2,3.73,,2,Left,Left,5899,536,602,3,,,0.07
2024-02-01 07:10:47,1.16.3,PRexp,2,3.71,,2,Left,Left,5900,536,602,3,,,0.04
2024-02-01 07:10:48,1.16.3,PRexp,2,3.73,2.0,2,Pellet,Left,5900,536,603,4,0.06,21.0,
2024-02-01 07:11:10,1.16.3,PRexp,2,3.71,,3,Left,Left,5901,536,603,4,,,0.32
2024-02-01 07:11:12,1.16.3,PRexp,2,3.73,,3,Left,Left,5902,536,603,4,,,0.07
2024-02-01 07:11:14,1.16.3,PRexp,2,3.71,,3,Left,Left,5903,536,603,4,,,0.23
2024-02-01 07:11:15,1.16.3,PRexp,2,3.73,1.0,3,Pellet,Left,5903,536,604,5,0.13,27.0,
2024-02-01 07:11:32,1.16.3,PRexp,2,3.72,,4,Left,Left,5904,536,604,5,,,0.04
2024-02-01 07:11:35,1.16.3,PRexp,2,3.71,,4,Left,Left,5905,536,604,5,,,0.25
2024-02-01 07:11:38,1.16.3,PRexp,2,3.72,,4,Left,Left,5906,536,604,5,,,0.4
2024-02-01 07:11:42,1.16.3,PRexp,2,3.72,,4,Left,Left,5907,536,604,5,,,0.31
2024-02-01 07:11:43,1.16.3,PRexp,2,3.73,1.0,4,Pellet,Left,5907,536,605,6,0.06,27.0,
2024-02-01 07:12:12,1.16.3,PRexp,2,3.72,,5,Left,Left,5908,536,605,6,,,0.23
2024-02-01 07:12:12,1.16.3,PRexp,2,3.71,,5,Left,Left,5909,536,605,6,,,0.1
2024-02-01 07:12:14,1.16.3,PRexp,2,3.72,,5,Left,Left,5910,536,605,6,,,0.37
2024-02-01 07:12:15,1.16.3,PRexp,2,3.71,,5,Left,Left,5911,536,605,6,,,0.35
2024-02-01 07:12:18,1.16.3,PRexp,2,3.71,,5,Left,Left,5912,536,605,6,,,0.38
2024-02-01 07:12:19,1.16.3,PRexp,2,3.72,,5,LeftDuringDispense,Left,5913,536,605,7,,,0.08
2024-02-01 07:12:22,1.16.3,PRexp,2,3.73,3.0,5,Pellet,Left,5913,536,606,7,0.06,40.0,
2024-02-01 07:12:49,1.16.3,PRexp,2,3.71,,6,Left,Left,5914,536,606,7,,,0.41
2024-02-01 07:12:50,1.16.3,PRexp,2,3.71,,6,Left,Left,5915,536,606,7,,,0.04
2024-02-01 07:12:52,1.16.3,PRexp,2,3.72,,6,Left,Left,5916,536,606,7,,,0.12
2024-02-01 07:12:53,1.16.3,PRexp,2,3.72,,6,Left,Left,5917,536,606,7,,,0.11
2024-02-01 07:13:00,1.16.3,PRexp,2,3.73,,6,Left,Left,5918,536,606,7,,,0.15
2024-02-01 07:13:01,1.16.3,PRexp,2,3.73,,6,Left,Left,5919,536,606,7,,,0.0
2024-02-01 07:13:01,1.16.3,PRexp,2,3.72,,6,LeftDuringDispense,Left,5920,536,606,8,,,0.14
2024-02-01 07:13:02,1.16.3,PRexp,2,3.72,1.0,6,Pellet,Left,5920,536,607,8,0.34,40.0,
2024-02-01 07:14:09,1.16.3,PRexp,2,3.72,,7,Left,Left,5921,536,607,8,,,0.07
2024-02-01 07:14:11,1.16.3,PRexp,2,3.71,,7,Left,Left,5922,536,607,8,,,0.04
2024-02-01 08:07:20,1.16.3,PRexp,2,3.72,,1,Left,Left,5923,536,607,0,,,0.16
