MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
2025-12-01 12:13:51,1.17.2,PRexp,10,4.11,,1,Poke,Left,1,0,0,0,,,0.0,0 days 00:00:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:13:55,1.17.2,PRexp,10,4.11,,1,Poke,Left,2,0,0,1,,,0.15,0 days 00:00:04.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:13:56,1.17.2,PRexp,10,4.11,,1,Poke,Left,3,0,0,1,,,0.09,0 days 00:00:05.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:14:57,1.17.2,PRexp,10,4.11,,1,Poke,Left,4,0,0,1,,,0.01,0 days 00:01:06.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:15:26,1.17.2,PRexp,10,4.11,,1,Poke,Left,5,0,0,1,,,0.02,0 days 00:01:35.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:15:29,1.17.2,PRexp,10,4.11,,1,Poke,Left,5,1,0,1,,,0.15,0 days 00:01:38.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-12-01 12:16:14,1.17.2,PRexp,10,4.11,,1,Poke,Left,5,2,0,1,,,0.09,0 days 00:02:23.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-12-01 12:17:43,1.17.2,PRexp,10,4.11,,1,Poke,Left,6,2,0,1,,,0.05,0 days 00:03:52.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:17:49,1.17.2,PRexp,10,4.11,,1,Poke,Left,7,2,0,1,,,0.01,0 days 00:03:58.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:17:51,1.17.2,PRexp,10,4.11,,1,Poke,Left,8,2,0,1,,,0.02,0 days 00:04:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:18:41,1.17.2,PRexp,10,4.11,2.0,1,Pellet,Left,8,2,1,1,,,,0 days 00:04:50.000000000,1.0,,0.0,0.0,,0,PR
2025-12-01 12:19:03,1.17.2,PRexp,10,4.11,,1,Poke,Left,9,2,1,1,,,0.18,0 days 00:05:12.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:19:08,1.17.2,PRexp,10,4.11,4.0,1,Pellet,Left,9,2,2,2,0.38,27.0,,0 days 00:05:17.000000000,1.0,0.45,0.0,0.0,,0,PR
2025-12-01 12:19:23,1.17.2,PRexp,10,4.11,,2,Poke,Left,10,2,2,2,,,0.07,0 days 00:05:32.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:20:45,1.17.2,PRexp,10,4.11,,2,Poke,Left,11,2,2,2,,,0.16,0 days 00:06:54.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:20:50,1.17.2,PRexp,10,4.11,4.0,2,Pellet,Left,11,2,3,3,0.05,102.0,,0 days 00:06:59.000000000,1.0,1.7,0.0,0.0,,0,PR
2025-12-01 12:20:56,1.17.2,PRexp,10,4.11,,2,Poke,Left,11,3,3,3,,,0.53,0 days 00:07:05.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-12-01 12:22:23,1.17.2,PRexp,10,4.11,,2,Poke,Left,12,3,3,3,,,0.73,0 days 00:08:32.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:22:24,1.17.2,PRexp,10,4.11,,2,Poke,Left,13,3,3,3,,,0.11,0 days 00:08:33.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:22:25,1.17.2,PRexp,10,4.11,2.0,2,Pellet,Left,13,3,4,4,0.77,95.0,,0 days 00:08:34.000000000,1.0,1.5833333333333333,0.0,0.0,,0,PR
2025-12-01 12:24:58,1.17.2,PRexp,10,4.11,,3,Poke,Left,14,3,4,4,,,0.05,0 days 00:11:07.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:25:01,1.17.2,PRexp,10,4.11,,3,Poke,Left,15,3,4,4,,,0.06,0 days 00:11:10.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:25:09,1.17.2,PRexp,10,4.11,,3,Poke,Left,16,3,4,4,,,0.01,0 days 00:11:18.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:25:44,1.17.2,PRexp,10,4.11,,3,Poke,Left,17,3,4,5,,,0.56,0 days 00:11:53.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:25:53,1.17.2,PRexp,10,4.11,,3,Poke,Left,18,3,4,5,,,0.18,0 days 00:12:02.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:26:39,1.17.2,PRexp,10,4.11,,3,Poke,Left,19,3,4,5,,,0.59,0 days 00:12:48.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:26:46,1.17.2,PRexp,10,4.11,,3,Poke,Left,20,3,4,5,,,0.17,0 days 00:12:55.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:26:48,1.17.2,PRexp,10,4.11,,3,Poke,Left,21,3,4,5,,,0.52,0 days 00:12:57.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:26:55,1.17.2,PRexp,10,4.11,,3,Poke,Left,21,4,4,5,,,0.09,0 days 00:13:04.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-12-01 12:27:27,1.17.2,PRexp,10,4.11,2.0,3,Pellet,Left,21,4,5,5,,302.0,,0 days 00:13:36.000000000,1.0,5.033333333333333,0.0,0.0,,0,PR
2025-12-01 12:28:05,1.17.2,PRexp,10,4.11,,4,Poke,Left,22,4,5,5,,,0.07,0 days 00:14:14.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:29:26,1.17.2,PRexp,10,4.11,,4,Poke,Left,23,4,5,5,,,0.22,0 days 00:15:35.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:29:27,1.17.2,PRexp,10,4.11,,4,Poke,Left,24,4,5,5,,,0.19,0 days 00:15:36.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:29:28,1.17.2,PRexp,10,4.11,,4,Poke,Left,25,4,5,5,,,0.09,0 days 00:15:37.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:29:31,1.17.2,PRexp,10,4.11,2.0,4,Pellet,Left,25,4,6,6,2.05,124.0,,0 days 00:15:40.000000000,1.0,2.066666666666667,0.0,0.0,,0,PR
2025-12-01 12:29:47,1.17.2,PRexp,10,4.11,,5,Poke,Left,25,5,6,6,,,0.26,0 days 00:15:56.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-12-01 12:30:55,1.17.2,PRexp,10,4.11,,5,Poke,Left,26,5,6,6,,,0.2,0 days 00:17:04.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:30:56,1.17.2,PRexp,10,4.11,,5,Poke,Left,27,5,6,6,,,0.26,0 days 00:17:05.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:30:58,1.17.2,PRexp,10,4.11,,5,Poke,Left,28,5,6,6,,,0.2,0 days 00:17:07.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:31:22,1.17.2,PRexp,10,4.11,,5,Poke,Left,29,5,6,6,,,0.02,0 days 00:17:31.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:31:35,1.17.2,PRexp,10,4.11,,5,Poke,Left,29,6,6,6,,,0.2,0 days 00:17:44.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-12-01 12:31:49,1.17.2,PRexp,10,4.11,,5,Poke,Left,30,6,6,6,,,0.04,0 days 00:17:58.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:31:52,1.17.2,PRexp,10,4.11,3.0,5,Pellet,Left,30,6,7,7,0.05,141.0,,0 days 00:18:01.000000000,1.0,2.35,0.0,0.0,,0,PR
2025-12-01 12:32:12,1.17.2,PRexp,10,4.11,,6,Poke,Left,31,6,7,7,,,0.11,0 days 00:18:21.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:32:13,1.17.2,PRexp,10,4.11,,6,Poke,Left,32,6,7,7,,,0.61,0 days 00:18:22.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:32:16,1.17.2,PRexp,10,4.11,,6,Poke,Left,33,6,7,7,,,0.18,0 days 00:18:25.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:32:17,1.17.2,PRexp,10,4.11,,6,Poke,Left,34,6,7,7,,,0.51,0 days 00:18:26.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:32:19,1.17.2,PRexp,10,4.11,,6,Poke,Left,35,6,7,7,,,0.19,0 days 00:18:28.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:34:13,1.17.2,PRexp,10,4.1,,6,Poke,Left,36,6,7,7,,,0.06,0 days 00:20:22.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:34:16,1.17.2,PRexp,10,4.11,2.0,6,Pellet,Left,36,6,8,8,1.27,144.0,,0 days 00:20:25.000000000,1.0,2.4,0.0,0.0,,0,PR
2025-12-01 12:37:28,1.17.2,PRexp,10,4.1,,7,Poke,Left,37,6,8,8,,,0.17,0 days 00:23:37.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:39:25,1.17.2,PRexp,10,4.11,,7,Poke,Left,38,6,8,8,,,0.45,0 days 00:25:34.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:39:27,1.17.2,PRexp,10,4.11,,7,Poke,Left,39,6,8,8,,,0.52,0 days 00:25:36.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:39:30,1.17.2,PRexp,10,4.11,,7,Poke,Left,40,6,8,8,,,0.13,0 days 00:25:39.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:39:44,1.17.2,PRexp,10,4.11,,7,Poke,Left,40,7,8,8,,,0.11,0 days 00:25:53.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-12-01 12:40:07,1.17.2,PRexp,10,4.11,,7,Poke,Left,40,8,8,8,,,0.21,0 days 00:26:16.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-12-01 12:40:16,1.17.2,PRexp,10,4.11,,7,Poke,Left,41,8,8,8,,,0.06,0 days 00:26:25.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:41:17,1.17.2,PRexp,10,4.11,,7,Poke,Left,42,8,8,8,,,0.16,0 days 00:27:26.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:41:36,1.17.2,PRexp,10,4.11,,7,Poke,Left,42,9,8,8,,,0.13,0 days 00:27:45.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-12-01 12:42:03,1.17.2,PRexp,10,4.11,,7,Poke,Left,42,10,8,8,,,0.25,0 days 00:28:12.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-12-01 12:43:19,1.17.2,PRexp,10,4.11,,7,Poke,Left,43,10,8,8,,,0.03,0 days 00:29:28.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:43:22,1.17.2,PRexp,10,4.11,3.0,7,Pellet,Left,43,10,9,9,0.11,546.0,,0 days 00:29:31.000000000,1.0,9.1,0.0,0.0,,0,PR
2025-12-01 12:45:10,1.17.2,PRexp,10,4.11,,9,Poke,Left,43,11,9,9,,,0.16,0 days 00:31:19.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-12-01 12:47:45,1.17.2,PRexp,10,4.11,,9,Poke,Left,44,11,9,9,,,0.37,0 days 00:33:54.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:47:46,1.17.2,PRexp,10,4.11,,9,Poke,Left,45,11,9,9,,,0.14,0 days 00:33:55.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:47:48,1.17.2,PRexp,10,4.11,,9,Poke,Left,46,11,9,9,,,0.18,0 days 00:33:57.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:47:48,1.17.2,PRexp,10,4.1,,9,Poke,Left,47,11,9,9,,,0.04,0 days 00:33:57.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:47:50,1.17.2,PRexp,10,4.1,,9,Poke,Left,48,11,9,9,,,0.21,0 days 00:33:59.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:47:52,1.17.2,PRexp,10,4.11,,9,Poke,Left,49,11,9,9,,,0.15,0 days 00:34:01.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:47:54,1.17.2,PRexp,10,4.11,,9,Poke,Left,50,11,9,9,,,0.1,0 days 00:34:03.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:48:36,1.17.2,PRexp,10,4.11,,9,Poke,Left,51,11,9,9,,,0.14,0 days 00:34:45.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:48:37,1.17.2,PRexp,10,4.11,,9,Poke,Left,52,11,9,9,,,0.14,0 days 00:34:46.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:48:40,1.17.2,PRexp,10,4.11,3.0,9,Pellet,Left,52,11,10,10,0.05,318.0,,0 days 00:34:49.000000000,1.0,5.3,0.0,0.0,,0,PR
2025-12-01 12:49:33,1.17.2,PRexp,10,4.11,,10,Poke,Left,53,11,10,10,,,0.3,0 days 00:35:42.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:51:18,1.17.2,PRexp,10,4.11,,10,Poke,Left,54,11,10,10,,,0.32,0 days 00:37:27.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:51:28,1.17.2,PRexp,10,4.11,,10,Poke,Left,55,11,10,10,,,0.4,0 days 00:37:37.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:51:29,1.17.2,PRexp,10,4.11,,10,Poke,Left,56,11,10,10,,,0.08,0 days 00:37:38.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:51:32,1.17.2,PRexp,10,4.11,,10,Poke,Left,57,11,10,10,,,0.46,0 days 00:37:41.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:51:34,1.17.2,PRexp,10,4.11,,10,Poke,Left,58,11,10,10,,,0.12,0 days 00:37:43.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:51:35,1.17.2,PRexp,10,4.11,,10,Poke,Left,59,11,10,10,,,0.49,0 days 00:37:44.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:51:37,1.17.2,PRexp,10,4.11,,10,Poke,Left,60,11,10,10,,,0.03,0 days 00:37:46.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:51:40,1.17.2,PRexp,10,4.11,,10,Poke,Left,61,11,10,10,,,0.16,0 days 00:37:49.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:52:51,1.17.2,PRexp,10,4.11,,10,Poke,Left,62,11,10,10,,,0.09,0 days 00:39:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:52:55,1.17.2,PRexp,10,4.11,3.0,10,Pellet,Left,62,11,11,11,1.22,255.0,,0 days 00:39:04.000000000,1.0,4.25,0.0,0.0,,0,PR
2025-12-01 12:53:38,1.17.2,PRexp,10,4.11,,12,Poke,Left,62,12,11,11,,,0.01,0 days 00:39:47.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-12-01 12:54:10,1.17.2,PRexp,10,4.11,,12,Poke,Left,63,12,11,11,,,0.08,0 days 00:40:19.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:54:11,1.17.2,PRexp,10,4.11,,12,Poke,Left,64,12,11,11,,,0.26,0 days 00:40:20.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:54:20,1.17.2,PRexp,10,4.11,,12,Poke,Left,65,12,11,11,,,0.18,0 days 00:40:29.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:54:52,1.17.2,PRexp,10,4.11,,12,Poke,Left,65,13,11,11,,,0.26,0 days 00:41:01.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-12-01 12:57:17,1.17.2,PRexp,10,4.1,,12,Poke,Left,66,13,11,11,,,0.01,0 days 00:43:26.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:57:24,1.17.2,PRexp,10,4.1,,12,Poke,Left,67,13,11,11,,,0.18,0 days 00:43:33.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:57:27,1.17.2,PRexp,10,4.11,,12,Poke,Left,68,13,11,11,,,0.05,0 days 00:43:36.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:57:28,1.17.2,PRexp,10,4.11,,12,Poke,Left,69,13,11,11,,,0.0,0 days 00:43:37.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:57:28,1.17.2,PRexp,10,4.11,,12,Poke,Left,70,13,11,11,,,0.0,0 days 00:43:37.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:57:29,1.17.2,PRexp,10,4.11,,12,Poke,Left,71,13,11,11,,,0.05,0 days 00:43:38.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:57:30,1.17.2,PRexp,10,4.11,,12,Poke,Left,72,13,11,11,,,0.0,0 days 00:43:39.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:57:32,1.17.2,PRexp,10,4.1,,12,Poke,Left,73,13,11,11,,,0.4,0 days 00:43:41.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:57:33,1.17.2,PRexp,10,4.1,,12,Poke,Left,74,13,11,11,,,0.04,0 days 00:43:42.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:57:37,1.17.2,PRexp,10,4.11,3.0,12,Pellet,Left,74,13,12,12,0.33,282.0,,0 days 00:43:46.000000000,1.0,4.7,0.0,0.0,,0,PR
2025-12-01 12:57:57,1.17.2,PRexp,10,4.11,,13,Poke,Left,75,13,12,12,,,0.06,0 days 00:44:06.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:58:11,1.17.2,PRexp,10,4.11,,13,Poke,Left,76,13,12,12,,,0.08,0 days 00:44:20.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:58:42,1.17.2,PRexp,10,4.1,,13,Poke,Left,77,13,12,12,,,0.19,0 days 00:44:51.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 12:58:44,1.17.2,PRexp,10,4.11,,13,Poke,Left,78,13,12,12,,,0.19,0 days 00:44:53.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 13:00:30,1.17.2,PRexp,10,4.1,,13,Poke,Left,79,13,12,12,,,0.11,0 days 00:46:39.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 13:00:43,1.17.2,PRexp,10,4.1,,13,Poke,Left,80,13,12,12,,,0.05,0 days 00:46:52.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 13:00:55,1.17.2,PRexp,10,4.11,,13,Poke,Left,81,13,12,12,,,0.07,0 days 00:47:04.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 13:01:30,1.17.2,PRexp,10,4.1,,13,Poke,Left,81,14,12,12,,,0.53,0 days 00:47:39.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-12-01 13:01:33,1.17.2,PRexp,10,4.11,,13,Poke,Left,82,14,12,12,,,0.26,0 days 00:47:42.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 13:01:34,1.17.2,PRexp,10,4.1,,13,Poke,Left,83,14,12,12,,,0.16,0 days 00:47:43.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 13:01:36,1.17.2,PRexp,10,4.11,,13,Poke,Left,84,14,12,12,,,0.03,0 days 00:47:45.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 13:02:34,1.17.2,PRexp,10,4.11,,13,Poke,Left,85,14,12,12,,,0.27,0 days 00:48:43.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 13:02:36,1.17.2,PRexp,10,4.11,,13,Poke,Left,86,14,12,12,,,0.08,0 days 00:48:45.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 13:06:00,1.17.2,PRexp,10,4.1,,13,Poke,Left,86,15,12,12,,,0.19,0 days 00:52:09.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-12-01 13:08:23,1.17.2,PRexp,10,4.1,,13,Poke,Left,87,15,12,12,,,0.08,0 days 00:54:32.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 13:08:23,1.17.2,PRexp,10,4.11,,13,Poke,Left,88,15,12,13,,,0.09,0 days 00:54:32.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 13:08:27,1.17.2,PRexp,10,4.1,,13,Poke,Left,89,15,12,13,,,0.12,0 days 00:54:36.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 13:08:28,1.17.2,PRexp,10,4.1,3.0,13,Pellet,Left,89,15,13,13,1.16,651.0,,0 days 00:54:37.000000000,1.0,10.85,0.0,0.0,,0,PR
2025-12-01 13:08:46,1.17.2,PRexp,10,4.1,,15,Poke,Left,90,15,13,13,,,0.32,0 days 00:54:55.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 13:14:14,1.17.2,PRexp,10,4.11,,15,Poke,Left,91,15,13,13,,,0.09,0 days 01:00:23.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 13:14:39,1.17.2,PRexp,10,4.1,,15,Poke,Left,92,15,13,13,,,0.01,0 days 01:00:48.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 13:15:57,1.17.2,PRexp,10,4.1,,15,Poke,Left,93,15,13,13,,,0.07,0 days 01:02:06.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 13:18:20,1.17.2,PRexp,10,4.11,,15,Poke,Left,94,15,13,13,,,0.05,0 days 01:04:29.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 13:18:21,1.17.2,PRexp,10,4.1,,15,Poke,Left,95,15,13,13,,,0.0,0 days 01:04:30.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 13:18:23,1.17.2,PRexp,10,4.11,,15,Poke,Left,96,15,13,13,,,0.01,0 days 01:04:32.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 13:18:25,1.17.2,PRexp,10,4.11,,15,Poke,Left,97,15,13,13,,,0.05,0 days 01:04:34.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 13:18:29,1.17.2,PRexp,10,4.1,,15,Poke,Left,98,15,13,13,,,0.06,0 days 01:04:38.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 13:18:29,1.17.2,PRexp,10,4.11,,15,Poke,Left,99,15,13,13,,,0.0,0 days 01:04:38.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 13:18:31,1.17.2,PRexp,10,4.11,,15,Poke,Left,100,15,13,13,,,0.02,0 days 01:04:40.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 13:18:32,1.17.2,PRexp,10,4.1,,15,Poke,Left,101,15,13,13,,,0.34,0 days 01:04:41.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 13:18:34,1.17.2,PRexp,10,4.11,,15,Poke,Left,102,15,13,13,,,0.04,0 days 01:04:43.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 13:20:55,1.17.2,PRexp,10,4.1,,15,Poke,Left,103,15,13,13,,,0.06,0 days 01:07:04.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 13:20:58,1.17.2,PRexp,10,4.11,,15,Poke,Left,104,15,13,13,,,0.21,0 days 01:07:07.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 13:21:02,1.17.2,PRexp,10,4.11,2.0,15,Pellet,Left,104,15,14,14,1.22,754.0,,0 days 01:07:11.000000000,1.0,12.566666666666666,0.0,0.0,,0,PR
2025-12-01 13:23:32,1.17.2,PRexp,10,4.11,,17,Poke,Left,104,16,14,14,,,0.34,0 days 01:09:41.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-12-01 13:25:15,1.17.2,PRexp,10,4.11,,17,Poke,Left,105,16,14,14,,,0.02,0 days 01:11:24.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 13:26:19,1.17.2,PRexp,10,4.09,,17,Poke,Left,105,17,14,14,,,0.28,0 days 01:12:28.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-12-01 13:26:19,1.17.2,PRexp,10,4.1,,17,Poke,Left,105,18,14,14,,,0.0,0 days 01:12:28.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-12-01 13:26:20,1.17.2,PRexp,10,4.11,,17,Poke,Left,105,19,14,14,,,0.0,0 days 01:12:29.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-12-01 13:26:21,1.17.2,PRexp,10,4.11,,17,Poke,Left,105,20,14,14,,,0.07,0 days 01:12:30.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-12-01 13:26:40,1.17.2,PRexp,10,4.11,,17,Poke,Left,106,20,14,14,,,0.02,0 days 01:12:49.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 13:26:42,1.17.2,PRexp,10,4.11,,17,Poke,Left,107,20,14,14,,,0.1,0 days 01:12:51.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 13:26:45,1.17.2,PRexp,10,4.11,,17,Poke,Left,108,20,14,14,,,0.25,0 days 01:12:54.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 13:26:45,1.17.2,PRexp,10,4.11,,17,Poke,Left,109,20,14,14,,,0.08,0 days 01:12:54.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 13:26:48,1.17.2,PRexp,10,4.11,,17,Poke,Left,110,20,14,14,,,0.02,0 days 01:12:57.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 13:26:51,1.17.2,PRexp,10,4.11,,17,Poke,Left,111,20,14,14,,,0.32,0 days 01:13:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 13:26:57,1.17.2,PRexp,10,4.11,,17,Poke,Left,111,21,14,14,,,0.0,0 days 01:13:06.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-12-01 13:27:40,1.17.2,PRexp,10,4.1,,17,Poke,Left,111,22,14,14,,,0.09,0 days 01:13:49.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-12-01 13:28:58,1.17.2,PRexp,10,4.11,,17,Poke,Left,111,23,14,14,,,0.03,0 days 01:15:07.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-12-01 13:28:59,1.17.2,PRexp,10,4.1,,17,Poke,Left,111,24,14,14,,,0.03,0 days 01:15:08.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-12-01 13:30:13,1.17.2,PRexp,10,4.11,,17,Poke,Left,112,24,14,14,,,0.13,0 days 01:16:22.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-12-01 13:30:31,1.17.2,PRexp,10,4.11,,17,Poke,Left,112,25,14,14,,,0.02,0 days 01:16:40.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-12-01 13:31:26,1.17.2,PRexp,10,4.11,,17,Poke,Left,113,25,14,14,,,0.01,0 days 01:17:35.000000000,0.0,,1.0,0.0,1.0,0,PR
