MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/21/2023 18:10:07,1.16.3,FR1,4,4.17,nan,1,Right,Left,0,1,0,0,nan,nan,0.47
4/21/2023 18:13:29,1.16.3,FR1,4,4.17,nan,1,Right,Left,0,2,0,0,nan,nan,0.08
4/21/2023 18:15:17,1.16.3,FR1,4,4.17,nan,1,Left,Left,1,2,0,0,nan,nan,0.65
4/21/2023 18:16:03,1.16.3,FR1,4,4.17,nan,1,RightWithPellet,Left,1,3,0,0,nan,nan,0.14
4/21/2023 18:16:04,1.16.3,FR1,4,4.17,nan,1,RightWithPellet,Left,1,4,0,0,nan,nan,0.13
4/21/2023 18:16:05,1.16.3,FR1,4,4.17,nan,1,RightWithPellet,Left,1,5,0,0,nan,nan,0.59
4/21/2023 18:16:06,1.16.3,FR1,4,4.16,nan,1,RightWithPellet,Left,1,6,0,0,nan,nan,0.42
4/21/2023 18:16:14,1.16.3,FR1,4,4.17,nan,1,LeftWithPellet,Left,2,6,0,0,nan,nan,0.20
4/21/2023 18:17:07,1.16.3,FR1,4,4.16,nan,1,RightWithPellet,Left,2,7,0,0,nan,nan,0.18
4/21/2023 18:24:05,1.16.3,FR1,4,4.17,nan,1,RightWithPellet,Left,2,8,0,0,nan,nan,0.15
4/21/2023 18:26:02,1.16.3,FR1,4,4.17,nan,1,RightWithPellet,Left,2,9,0,0,nan,nan,0.08
4/21/2023 18:27:30,1.16.3,FR1,4,4.16,nan,1,RightWithPellet,Left,2,10,0,0,nan,nan,0.15
4/21/2023 18:27:31,1.16.3,FR1,4,4.16,nan,1,RightWithPellet,Left,2,11,0,0,nan,nan,0.47
4/21/2023 18:29:20,1.16.3,FR1,4,4.16,nan,1,LeftWithPellet,Left,3,11,0,0,nan,nan,0.08
4/21/2023 18:30:51,1.16.3,FR1,4,4.16,nan,1,RightWithPellet,Left,3,12,0,0,nan,nan,1.22
4/21/2023 18:39:19,1.16.3,FR1,4,4.16,nan,1,LeftWithPellet,Left,4,12,0,0,nan,nan,0.06
4/21/2023 18:39:34,1.16.3,FR1,4,4.17,nan,1,RightWithPellet,Left,4,13,0,0,nan,nan,0.26
4/21/2023 18:40:26,1.16.3,FR1,4,4.16,nan,1,RightWithPellet,Left,4,14,0,0,nan,nan,0.16
4/21/2023 18:40:28,1.16.3,FR1,4,4.16,nan,1,RightWithPellet,Left,4,15,0,0,nan,nan,0.34
4/21/2023 18:41:03,1.16.3,FR1,4,4.17,nan,1,RightWithPellet,Left,4,16,0,0,nan,nan,0.15
4/21/2023 18:41:04,1.16.3,FR1,4,4.17,nan,1,RightWithPellet,Left,4,17,0,0,nan,nan,0.03
4/21/2023 18:41:06,1.16.3,FR1,4,4.17,nan,1,RightWithPellet,Left,4,18,0,0,nan,nan,0.16
4/21/2023 18:41:38,1.16.3,FR1,4,4.17,nan,1,LeftWithPellet,Left,5,18,0,0,nan,nan,0.27
4/21/2023 18:41:50,1.16.3,FR1,4,4.17,4,1,Pellet,Left,5,18,1,0,Timed_out,nan,nan
4/21/2023 18:43:46,1.16.3,FR1,4,4.16,nan,1,Right,Left,5,19,1,0,nan,nan,0.04
