TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Xscaled,Yscaled,Speed_cm,DistFromFED,ToneStart_5000,ToneStart_10000,ToneStart_20000,Dispense_Bonsai,Retrieval_Bonsai
49697.3410688,False,47.9381065,323.896606,False,2.165619200000947,9.896247507897174,0.9168612577244429,1.4271371272364601,1.2821443605647307,0,0,0,0,0
49697.3710336,False,48.3441505,326.577057,False,2.195584000000963,9.987209871546392,0.9306405515767022,3.070272841093335,1.3567148435532181,0,0,0,0,0
49697.40192,False,47.7915611,327.679413,False,2.226470399997197,10.024618840165067,0.9118881707454531,1.3548338527451382,1.3716354484944953,0,0,0,0,0
49697.4351616,False,48.2778893,330.299255,False,2.2597119999991264,10.113524408932223,0.9283919466328948,2.7202184825239772,1.449775229427194,0,0,0,0,0
49697.4676864,False,48.5800056,330.612213,False,2.292236799999955,10.124144785653503,0.9386444051725049,0.4538572421452119,1.4644981456026513,0,0,0,0,0
49697.499776,False,48.3901825,329.695892,False,2.324326399997517,10.093049002137441,0.9322026691171837,0.9896041968332171,1.4365785524581862,0,0,0,0,0
49697.5336832,False,48.8830032,330.065613,False,2.3582336000035866,10.105595657924377,0.948926771041547,0.6166028219375698,1.4569844802263932,0,0,0,0,0
49697.5779456,False,48.5600319,328.256561,False,2.4024960000024294,10.04420462862209,0.937966588281683,1.4089095871328317,1.4036184051117944,0,0,0,0,0
49697.6115584,False,48.8677902,330.100311,False,2.436108800000511,10.106773150851463,0.9484105107412486,1.8872031592964562,1.457542213567124,0,0,0,0,0
49697.6454272,False,48.0612679,329.739288,False,2.4699775999979465,10.094521665779835,0.9210407976803482,0.885377250749514,1.4304872693782062,0,0,0,0,0
49697.6765184,False,48.684803,332.131805,False,2.50106880000385,10.175712853901137,0.9422007541631384,2.698616799833919,1.5066661793423066,0,0,0,0,0
49697.7074048,False,49.731884,335.459015,False,2.531955200000084,10.288623287987535,0.9777339396950456,3.8324196832491415,1.6175641054299523,0,0,0,0,0
49697.7413504,False,52.2743683,338.007172,False,2.565900800000236,10.375096192610414,1.0640143385790493,3.598554988705812,1.7386822744922283,0,0,0,0,0
49697.7736832,False,53.5311317,339.17453,False,2.5982336000015493,10.41471103462947,1.106663194839368,1.8003008646073495,1.7961377281028483,0,0,0,0,0
49697.8025984,False,53.4561157,341.224274,False,2.6271487999983947,10.484270060000872,1.1041174916455732,2.4072319501186574,1.849900820685451,0,0,0,0,0
49697.8685312,False,52.3289337,341.483917,False,2.6930816000021878,10.493081167155966,1.0658660410565297,0.5953507364651943,1.8344922428817574,0,0,0,0,0
49697.88608,False,51.8010292,341.428009,False,2.7106303999971715,10.491183902916886,1.0479513539008765,1.02655864800349,1.8225892220851947,0,0,0,0,0
49697.915136,False,50.9188461,341.732452,False,2.7396864000038477,10.50151531911381,1.0180140560553295,1.0899593507565877,1.8140840310910824,0,0,0,0,0
49697.9490048,False,50.2609901,340.832794,False,2.773555200001283,10.470985002329085,0.9956894037110711,1.1167157875928246,1.7762866507801063,0,0,0,0,0
49697.9810816,False,49.4197922,340.892242,False,2.805632000003243,10.473002398130845,0.9671429578776057,0.8921601400684739,1.7621298379720673,0,0,0,0,0
49698.0114688,False,48.1601982,339.676575,False,2.8360192000036477,10.431748167506838,0.9243980438768005,1.9549585694487286,1.7042343027537152,0,0,0,0,0
49698.0424576,False,47.934967,338.219727,False,2.8670080000010785,10.382309346369036,0.9167547173173707,1.6143305942935973,1.6586796980679674,0,0,0,0,0
49698.075328,False,48.0448112,336.250732,False,2.8998783999995794,10.315490576239126,0.9204823318364039,2.03595531111905,1.605553854405679,0,0,0,0,0
49698.1237376,False,48.4612961,332.434326,False,2.948287999999593,10.185979046125329,0.9346159425340843,2.691211019503476,1.5099845223998887,0,0,0,0,0
49698.1554432,False,49.3336449,330.492249,False,2.9799935999981244,10.120073750968364,0.9642195087901207,2.278737211863461,1.4779324980322353,0,0,0,0,0
49698.1866624,False,49.4446526,330.856262,False,3.0112128000037046,10.132426703094348,0.9679866072281309,0.41367437686662323,1.4897611585936055,0,0,0,0,0
49698.2206336,False,48.4948845,328.249268,False,3.0451840000023367,10.043957137241687,0.9357557806640092,2.7716946853067417,1.4019576974516628,0,0,0,0,0
49698.2523392,False,49.9712257,331.69516,False,3.076889600000868,10.160895100741087,0.9858561126994474,4.012491057549099,1.5230199308845316,0,0,0,0,0
49698.2827648,False,49.130619,331.143341,False,3.107315200002631,10.142168863795682,0.9573297295156592,1.1215454726206013,1.4903120225103346,0,0,0,0,0
49698.3144704,False,49.1659775,331.405334,False,3.1390208000011626,10.15105971930453,0.9585296368204711,0.2829613602755545,1.4979043834866794,0,0,0,0,0
49698.3613056,False,50.2216148,330.476379,False,3.185856000003696,10.119535195064485,0.9943531844116332,1.0188747242380682,1.497363452317983,0,0,0,0,0
49698.3941376,False,49.7677803,330.774109,False,3.2186880000008387,10.129638802453421,0.9789520974954535,0.5610214434811659,1.494801335696201,0,0,0,0,0
49698.4272512,False,49.4928932,331.41626,False,3.251801600003091,10.151430498246295,0.9696236746469558,0.7158501876884752,1.5053113507602265,0,0,0,0,0
49698.4586368,False,51.3544197,332.153076,False,3.2831872000024305,10.17643469527678,1.0327954507531616,2.1646962677439894,1.5654600075847986,0,0,0,0,0
49698.4912,False,53.6200256,332.747833,False,3.3157503999973414,10.196618053419467,1.1096798510878862,2.441083481869524,1.6319571494619054,0,0,0,0,0
49698.5230336,False,54.410965,334.14801,False,3.3475840000028256,10.244133717554819,1.136520751118252,1.714309183013325,1.6850958800255758,0,0,0,0,0
49698.554176,False,56.5193176,330.348389,False,3.3787263999984134,10.115191794299664,1.2080686868581605,4.735097135588128,1.6441054376895976,0,0,0,0,0
49698.5861504,False,53.7040291,327.697662,False,3.4107007999991765,10.025238128551324,1.1125305493154631,4.103968820120602,1.5128904267644725,0,0,0,0,0
49698.636544,False,52.0767441,330.386078,False,3.461094400001457,10.116470788216573,1.0573078685311783,2.1162211005173153,1.537662820581573,0,0,0,0,0
49698.6674176,False,53.5753288,330.949554,False,3.491968000002089,10.13559261093208,1.1081630441865267,1.7597988602153456,1.5866933889394923,0,0,0,0,0
49698.6998016,False,55.3262329,330.958862,False,3.5243520000003628,10.135908482283899,1.1675807971911911,1.834813259802203,1.6289668499064454,0,0,0,0,0
49698.7318656,False,56.1804733,332.910858,False,3.5564159999994445,10.202150383364657,1.1965698463880066,2.25509483674546,1.6961559307766516,0,0,0,0,0
49698.7667712,False,56.2001991,335.00946,False,3.5913215999971726,10.273367427913865,1.1972392506758938,2.0403657440538168,1.7478118977255381,0,0,0,0,0
49698.7972608,False,55.6486893,337.11911,False,3.621811199998774,10.344959391532141,1.1785235065777149,2.4269880254381584,1.7882487020620876,0,0,0,0,0
49698.8259712,False,53.9511681,338.292999,False,3.650521600000502,10.384795866103703,1.12091732735763,2.439488103353524,1.7816046827364584,0,0,0,0,0
49698.858752,False,51.2083282,337.487915,False,3.6833024000006844,10.35747496242885,1.0278377670838612,2.9592435988514456,1.7027004284562637,0,0,0,0,0
49698.9087232,False,48.9005203,333.598694,False,3.733273600002576,10.225492421090033,0.9495212220575439,3.071158010342757,1.550297463484593,0,0,0,0,0
49698.93824,False,48.0978775,328.470154,False,3.7627904000037233,10.051453007398246,0.9222831616512818,5.968057761018312,1.3986277764410016,0,0,0,0,0
49698.9708288,False,46.8306923,324.131256,False,3.7953791999971145,9.90421046585846,0.8792806367130133,4.706940929957118,1.2612418501883038,0,0,0,0,0
49699.002112,False,46.8926353,319.433777,False,3.826662400002533,9.744799309664014,0.8813827015116324,5.096186289589674,1.1539330475378262,0,0,0,0,0
49699.0339072,False,46.7336349,312.881256,False,3.858457599999383,9.522436431916525,0.8759869482577317,6.995657632092864,1.019947527528531,0,0,0,0,0
49699.0668288,False,46.784584,308.70163,False,3.8913792000021203,9.380598860504204,0.8777159298961951,4.308663887547631,0.9566821552692623,0,0,0,0,0
49699.1067136,False,45.9491959,307.42392,False,3.9312639999989187,9.337239171534609,0.8493666423544981,1.2988625166055443,0.9138675790079782,0,0,0,0,0
49699.131904,False,43.2881393,314.705414,False,3.956454400002258,9.584340090423854,0.7590624367785145,10.44385929524444,0.9579296029483035,0,0,0,0,0
49699.1809024,False,41.738987,318.331238,False,4.005452800003695,9.707384130854384,0.7064912258663876,2.7307874452707734,0.9997610518572946,0,0,0,0,0
49699.2106368,False,41.3109512,320.655426,False,4.035187200002838,9.786256542267669,0.6919656299519373,2.6971728643968853,1.0473852124664984,0,0,0,0,0
49699.2423168,False,41.5165634,321.478119,False,4.066867200002889,9.814175015628184,0.6989431765316421,0.9083712511768453,1.0730342585832455,0,0,0,0,0
49699.2748288,False,41.704998,320.884491,False,4.09937920000084,9.794029970630772,0.7053377931873074,0.6500863933207046,1.062066380579974,0,0,0,0,0
49699.3102976,False,42.1519165,319.935272,False,4.1348480000015115,9.761817778033054,0.7205041823951543,1.0038117602138457,1.0485669286107249,0,0,0,0,0
49699.3404928,False,42.3859482,320.771301,False,4.165043200002401,9.79018881481727,0.7284461580555357,0.9757074630338882,1.0747242289295391,0,0,0,0,0
49699.3719808,False,42.3877831,320.354858,False,4.196531200002937,9.77605662601577,0.7285084262488584,0.448816246866186,1.064419284820868,0,0,0,0,0
49699.4198016,False,42.3642921,321.307159,False,4.244352000001527,9.808373407731054,0.7277112481305179,0.6759948069620023,1.0876723895467755,0,0,0,0,0
49699.4524544,False,42.4736977,322.502716,False,4.277004800002032,9.848945196059724,0.731423978552548,1.2477126135324748,1.120575290783498,0,0,0,0,0
49699.485376,False,42.0771103,322.485229,False,4.309926399997494,9.848351766501363,0.7179655988628996,0.40919811268236667,1.1113844163369149,0,0,0,0,0
49699.5162496,False,42.0819283,322.002045,False,4.340799999998126,9.831954690517701,0.7181290999558357,0.5311298691089147,1.0990259374909144,0,0,0,0,0
49699.5486592,False,42.3242111,323.496735,False,4.373209600002156,9.882677697699272,0.7263510805701243,1.5854888767742188,1.1431123349264822,0,0,0,0,0
49699.5814272,False,41.9791679,324.559998,False,4.40597759999946,9.918760027001602,0.714641877516948,1.157674551519296,1.1639729379658843,0,0,0,0,0
49699.6121728,False,41.768898,322.317627,False,4.436723200000415,9.842664113911432,0.7075062697000976,2.485875645326359,1.100294474465398,0,0,0,0,0
49699.6435072,False,41.3096924,319.751343,False,4.468057600002794,9.755576061029597,0.6919229119826996,2.8234558418416533,1.024525499988956,0,0,0,0,0
49699.6926336,False,41.1562119,319.197479,False,4.517184000003908,9.736780426048687,0.6867144791279063,0.3970154496278579,1.0071852719596315,0,0,0,0,0
49699.7235584,False,41.2971458,318.370697,False,4.548108800001501,9.708723190552636,0.6914971372187658,0.9203598553937942,0.9901802116831342,0,0,0,0,0
49699.756736,False,42.0161819,319.690277,False,4.5812864000035916,9.753503757637889,0.7158979649918215,1.5370929380549248,1.039364136890363,0,0,0,0,0
49699.7920128,False,41.9136009,320.98761,False,4.616563199997472,9.797529362329088,0.712416830576195,1.2518997777536727,1.0693880606521065,0,0,0,0,0
49699.8248832,False,41.3294334,320.480011,False,4.649433600003249,9.780303751853097,0.692592832089726,0.7989674419886268,1.0433402015728557,0,0,0,0,0
49699.8531968,False,42.0818558,322.104401,False,4.677747200003068,9.835428189452648,0.7181266396342836,2.1456458527274553,1.1016560853027397,0,0,0,0,0
49699.8869376,False,42.2054749,323.53595,False,4.711488000000827,9.88400847714292,0.7223217118546633,1.4451667008760622,1.1415864588708104,0,0,0,0,0
49699.9185664,False,41.6995583,321.701355,False,4.743116800003918,9.8217506341385,0.7051531944128687,2.041863996806458,1.0828273788086906,0,0,0,0,0
49699.9675776,False,42.9514313,321.472992,False,4.792128000000957,9.814001028475115,0.7476360926522461,0.8811035872237418,1.105240879353846,0,0,0,0,0
49699.9955584,False,43.9348907,322.038818,False,4.820108799998707,9.83320259954438,0.781010249306123,1.3760756218262298,1.1420173297322267,0,0,0,0,0
49700.0284032,False,43.5224037,321.959747,False,4.852953599998727,9.830519288021017,0.7670123092226911,0.4339440732162198,1.1305176558878074,0,0,0,0,0
49700.0608256,False,43.4073715,323.36908,False,4.8853759999983595,9.878345665316795,0.7631086374869389,1.480008421994385,1.1635402444212986,0,0,0,0,0
49700.0916992,False,42.947773,326.082611,False,4.9162495999989915,9.970430614303151,0.747511946523502,3.025123012068184,1.224952932717068,0,0,0,0,0
49700.1244416,False,43.1182709,328.048126,False,4.948991999997816,10.037131288998564,0.7532978728400912,2.0447845439399694,1.281834231031934,0,0,0,0,0
49700.1568256,False,43.2991028,328.395447,False,4.981376000003365,10.048917790264584,0.7594344883003922,0.4103362157698433,1.294978483509906,0,0,0,0,0
49700.1876992,False,42.8930054,328.612061,False,5.012249600003997,10.056268688094656,0.7456533822940515,0.5059029552237186,1.2929433506444763,0,0,0,0,0
49700.2377728,False,42.8383789,328.032379,False,5.06232319999981,10.036596907157453,0.7437996063593734,0.3945978207250276,1.2758412919908004,0,0,0,0,0
49700.2683776,False,42.8216362,327.410156,False,5.09292799999821,10.015481477404434,0.7432314349710996,0.6901882225633575,1.2584099478630526,0,0,0,0,0
49700.3008128,False,42.9121933,328.175049,False,5.12536320000072,10.04143848061723,0.7463045326927958,0.8058616888061543,1.2812355616467015,0,0,0,0,0
49700.3318656,False,42.6850319,327.820251,False,5.156415999997989,10.029398243844383,0.7385957038897827,0.4603971296799865,1.266958704234019,0,0,0,0,0
49700.3627008,False,42.743145,328.800476,False,5.187251199997263,10.062662639615116,0.7405677992330602,1.0806741254991437,1.2952577160143321,0,0,0,0,0
49700.3979392,False,42.9033966,328.521484,False,5.222489599997061,10.053194915057112,0.746006012546629,0.3098444744560619,1.2906372456495585,0,0,0,0,0
49700.4280576,False,42.792469,326.516083,False,5.25260800000251,9.985140690217895,0.7422416323397403,2.263010570651021,1.2334605061781883,0,0,0,0,0
49700.4739584,False,43.3537216,328.882446,False,5.298508799998672,10.065444330065091,0.7612880029319538,1.7980392786481747,1.3094773934192117,0,0,0,0,0
49700.5087104,False,44.0826073,332.407013,False,5.333260799998243,10.185052166641858,0.7860230815072063,3.5145800606340942,1.4220340791713282,0,0,0,0,0
49700.5425536,False,44.2745399,333.21933,False,5.367103999997198,10.212618525568935,0.7925364044358254,0.8369594629196406,1.4486399279700404,0,0,0,0,0
49700.572032,False,43.5603333,333.219727,False,5.396582399996987,10.212631997950398,0.7682994680136073,0.8221932047458783,1.4355348950837683,0,0,0,0,0
49700.6048512,False,43.0221329,331.375153,False,5.429401599998528,10.150035512894007,0.7500353846556371,1.986842132522908,1.3730020972864214,0,0,0,0,0
49700.6367488,False,43.6726303,331.214355,False,5.46129920000385,10.144578757239803,0.7721103194526808,0.7128865359430362,1.380657407516409,0,0,0,0,0
49700.67104,False,44.4340477,332.828735,False,5.495590400001674,10.199363500787818,0.7979493765470436,1.7664146261615965,1.440554065126966,0,0,0,0,0
49700.7021696,False,44.1102448,331.578033,False,5.52672000000166,10.156920340983442,0.7869609730505903,1.408386970259451,1.3992041482521325,0,0,0,0,0
49700.7485056,False,44.083416,329.938477,False,5.573056000001088,10.101281238050666,0.7860505251215396,1.2009355894232443,1.3530320740197754,0,0,0,0,0
49700.7800576,False,43.7839317,328.192017,False,5.604608000001463,10.042014297666825,0.7758873847381371,1.9058068732973261,1.2991516579437028,0,0,0,0,0
49700.8144384,False,44.3364639,329.019043,False,5.638988799997605,10.070079813417479,0.7946378244605204,0.981734273950505,1.3328616129017052,0,0,0,0,0
49700.84544,False,45.0363426,331.391296,False,5.669990399997914,10.15058333318111,0.8183885368666572,2.707408011541084,1.4119496463645231,0,0,0,0,0
49700.875264,False,45.2647057,332.842529,False,5.699814400002651,10.199831606656636,0.8261381459235894,1.671616028940445,1.456742983673616,0,0,0,0,0
49700.908352,False,47.2574806,331.834106,False,5.732902399999148,10.165610298511764,0.8937638981290329,2.290601615529958,1.468829899476276,0,0,0,0,0
49700.940928,False,47.2268372,331.379395,False,5.765478400004213,10.150179467156404,0.8927239999573265,0.4747615273517521,1.455976973295937,0,0,0,0,0
49700.9728384,False,48.0012398,331.772858,False,5.7973887999978615,10.163531818864573,0.9190037159126265,0.9237508296529067,1.482691513218956,0,0,0,0,0
49701.0221568,False,49.8627167,334.628571,False,5.846707199998491,10.260441780801502,0.9821738088195359,2.345587055165313,1.5979295583726885,0,0,0,0,0
49701.0538624,False,72.6858749,331.920502,False,5.878412799997022,10.168542187350557,1.756688402002557,24.59968221357121,2.109844777548415,0,0,0,0,0
49701.0844288,False,102.046883,330.371033,False,5.90897920000134,10.115960229075181,2.7530680022637903,32.642577789935515,2.9706481881849065,0,0,0,0,0
49701.1173504,False,112.790726,329.655731,False,5.941900800004078,10.091686119739473,3.117665360677021,11.099233450101037,3.3032735105039674,0,0,0,0,0
49701.1470848,False,113.079781,328.518005,False,5.97163520000322,10.053076853558084,3.1274745778664506,1.3397231980800752,3.3000103173627693,0,0,0,0,0
49701.1801216,False,113.90226,334.415527,False,6.004672000002756,10.253212032598201,3.1553857890364534,6.116575461542535,3.3951435722664387,0,0,0,0,0
49701.215808,False,112.883751,333.68573,False,6.040358400001423,10.228446028629424,3.1208222077443497,1.191505375804991,3.3538948846983447,0,0,0,0,0
49701.2616832,False,109.192497,329.55481,False,6.086233599999105,10.08826131820352,2.995557769532411,4.098012890178595,3.187111395496564,0,0,0,0,0
49701.2936192,False,109.063499,328.822327,False,6.1181695999985095,10.063404163563174,2.991180161814149,0.7903207279208735,3.1745845673905135,0,0,0,0,0
49701.3219584,False,108.999046,327.234833,False,6.146508800004085,10.009531809053074,2.9889929189866242,1.9025497458773435,3.1548745051494764,0,0,0,0,0
49701.3729408,False,107.68177,328.324005,False,6.197491200000513,10.04649337243944,2.944290539223522,1.1377252686121675,3.1247392143858677,0,0,0,0,0
49701.3886976,False,101.164169,329.66452,False,6.213248000000021,10.091984378582522,2.723112688077389,14.330803386254086,2.9339005768833273,0,0,0,0,0
49701.4262016,False,91.8111191,327.854095,False,6.25075199999992,10.030546755880358,2.405712546745546,8.620188715288696,2.6171510223188252,0,0,0,0,0
49701.466816,False,91.2714615,325.878723,False,6.2913664000006975,9.963511579260274,2.387399012621153,1.711012086017301,2.5744957970121223,0,0,0,0,0
49701.4869632,False,89.3671341,320.240997,False,6.311513599997852,9.772192699502112,2.322774767870561,10.023160603020765,2.447767184072149,0,0,0,0,0
49701.5308544,False,88.7311554,319.15155,False,6.355404800000542,9.735221803861583,2.3011925319772146,0.9753514401346649,2.415789347211628,0,0,0,0,0
49701.5814528,False,87.1395264,319.59729,False,6.40600319999794,9.750348200118408,2.247179854299972,1.108548775802762,2.369143245773159,0,0,0,0,0
49701.5971328,False,85.7612381,323.924103,False,6.421683200002008,9.897180631507068,2.200406993479886,9.82794132983844,2.3762836578377193,0,0,0,0,0
49701.6396928,False,78.5717392,323.252258,False,6.464243200003693,9.874381255877402,1.9564279715177422,5.7575654499368945,2.142930934110283,0,0,0,0,0
49701.6596608,False,76.6353989,322.403564,False,6.484211200004211,9.845580426369642,1.890717353969712,3.5930085752277,2.0711876713764243,0,0,0,0,0
49701.68992,False,77.3569946,321.813599,False,6.514470399997663,9.825559686997682,1.9152050429709702,1.045312382329324,2.0855596739046205,0,0,0,0,0
49701.7344128,False,77.3216476,320.793182,False,6.558963199997379,9.790931356829422,1.9140055259240598,0.7787574491006289,2.0709875819241086,0,0,0,0,0
49701.7681152,False,66.9632263,318.698944,False,6.592665600001055,9.71986240666991,1.5624876339266305,10.641088027735677,1.7203399346379873,0,0,0,0,0
49701.8040448,False,60.8622856,316.642761,False,6.628595200003474,9.650084870809215,1.35544934575956,6.08079591685847,1.5032808347660966,0,0,0,0,0
49701.8357376,False,60.2133408,314.222351,False,6.660287999999127,9.567947120632022,1.333427099172747,2.6832199128477616,1.4493418370565487,0,0,0,0,0
49701.8676736,False,60.6693115,315.707367,False,6.692223999998532,9.618341836079873,1.3489006790392655,1.650700813822446,1.483873198140333,0,0,0,0,0
49701.8995968,False,61.558754,317.945831,False,6.724147200002335,9.69430516328999,1.3790843280334344,2.5605302404900807,1.543999107382698,0,0,0,0,0
49701.9315456,False,61.6478577,317.547607,False,6.756095999997342,9.680791244810656,1.3821081039434922,0.4334458935957137,1.5406815147839992,0,0,0,0,0
49701.9640192,False,61.1353073,316.131805,False,6.78856960000121,9.632745338961495,1.36471446538291,1.5735069009586085,1.504264682827746,0,0,0,0,0
49701.9976192,False,60.6201172,316.979004,False,6.82216960000369,9.66149543494208,1.3472312473630033,1.0014476001229113,1.5008691629587452,0,0,0,0,0
49702.027392,False,60.3030548,314.948669,False,6.851942400004191,9.592595063101768,1.336471585899953,2.3422533228393925,1.4619593731463691,0,0,0,0,0
49702.0768256,False,60.3002472,311.217804,False,6.901376000001619,9.465986407000187,1.3363763086752691,2.561186965096675,1.415289712354853,0,0,0,0,0
49702.1068032,False,59.5801277,309.208344,False,6.931353599997237,9.397794438089525,1.311938715214358,2.416421921706609,1.3709207152323803,0,0,0,0,0
49702.1395328,False,52.2112961,311.578857,False,6.964083200000459,9.478238910135907,1.0618739538480633,8.025932170196828,1.1645981062275945,0,0,0,0,0
49702.1702144,False,49.9863129,312.441559,False,6.994764800001576,9.507515107702996,0.9863681039176598,2.6394612399305233,1.1092761698390998,0,0,0,0,0
49702.2039296,False,49.4508476,318.405823,False,7.0284800000008545,9.709915207860746,0.9681968374628218,6.02737523694721,1.2005768273729824,0,0,0,0,0
49702.2370688,False,45.9949951,320.78183,False,7.061619200001587,9.790546121377572,0.850920859717637,4.294613597058477,1.1614772832594382,0,0,0,0,0
49702.2724096,False,45.7260666,320.549347,False,7.096960000002582,9.78265670157909,0.8417946447587968,0.34135085803279136,1.149421479036845,0,0,0,0,0
49702.3150336,False,45.8037529,319.598053,False,7.139584000004106,9.750374092881776,0.8444309658372877,0.7599023048543375,1.129656998974929,0,0,0,0,0
49702.3480576,False,45.6289177,319.070343,False,7.172608000000764,9.732466006174976,0.8384978512080393,0.5712618000840249,1.1133665598905056,0,0,0,0,0
49702.3801472,False,44.7125893,316.752228,False,7.204697599998326,9.653799684869082,0.8074018165695004,2.636035428578023,1.0389185345033747,0,0,0,0,0
49702.4152704,False,44.4624786,314.945984,False,7.2398208000013256,9.592503946365667,0.7989141924920745,1.76181524480073,0.9946480852161498,0,0,0,0,0
49702.4460672,False,44.2450218,312.383514,False,7.270617599999241,9.505545323365205,0.7915346938481542,2.8337743360134278,0.9392035165722712,0,0,0,0,0
49702.4761856,False,44.0360069,311.28775,False,7.300735999997414,9.468360057362686,0.7844416750457567,1.2568965118227127,0.9136245864037214,0,0,0,0,0
49702.5092736,False,44.1184235,313.940186,False,7.3338240000011865,9.558371718828713,0.7872385210764926,2.721684684179438,0.9651546329238827,0,0,0,0,0
49702.5388288,False,44.6126595,314.781982,False,7.363379200003692,9.586938461466598,0.8040106518710995,1.1208339695047522,0.9954546126624598,0,0,0,0,0
49702.5871232,False,45.134491,316.55246,False,7.411673599999631,9.647020463961303,0.8217192489193635,1.296990551360658,1.0458766680776956,0,0,0,0,0
49702.6212736,False,44.8968582,316.70871,False,7.445824000002176,9.652322881099385,0.8136550682391043,0.28261017641118763,1.0428613097037325,0,0,0,0,0
49702.651712,False,44.6930237,316.083893,False,7.476262399999541,9.631119422738008,0.8067378487438565,0.7327336946641255,1.0242742222437418,0,0,0,0,0
