TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Xscaled,Yscaled,Speed_cm,DistFromFED,ToneStart_5000,ToneStart_10000,ToneStart_20000,Dispense_Bonsai,Retrieval_Bonsai
52507.7220352,False,153.725922,508.028046,False,5.850726399999985,9.658488764424543,2.5354369448401153,1.2406581471198588,2.619551097828317,0,0,0,0,0
52507.753344,False,153.551117,506.668335,False,5.882035199996608,9.63181931279107,2.532008309275066,0.8588301635380235,2.60964781575096,0,0,0,0,0
52507.799552,False,153.051743,506.765503,False,5.928243199996359,9.633725171665729,2.5222135582286933,0.21594635308777857,2.6006093183166525,0,0,0,0,0
52507.8329472,False,154.708862,505.675018,False,5.9616383999964455,9.612336334652182,2.5547163878898558,1.1651098706194978,2.627076627981807,0,0,0,0,0
52507.8673408,False,154.567963,503.266235,False,5.996032000002742,9.565090323026158,2.5519527866056824,1.3760341878103035,2.6137693276649943,0,0,0,0,0
52507.8985728,False,152.99646,501.340576,False,6.027263999996649,9.527320333989474,2.5211292342108305,1.5609322305606212,2.575686190169769,0,0,0,0,0
52507.9275648,False,152.558777,500.282318,False,6.0562559999962104,9.506563599251917,2.512544494071717,0.7747641904697646,2.563100956805478,0,0,0,0,0
52507.9622144,False,152.589447,501.261047,False,6.090905600001861,9.525760447499655,2.513146057258011,0.5542999455193841,2.567552755692962,0,0,0,0,0
52507.9948928,False,153.155151,501.240326,False,6.123584000000847,9.525354024585301,2.524241808830854,0.3397716059839344,2.5783315459028215,0,0,0,0,0
52508.0252672,False,153.063766,501.218872,False,6.153958399998373,9.524933224565778,2.5224493780587816,0.06061561295983798,2.5764909771086253,0,0,0,0,0
52508.072256,False,154.019943,501.744843,False,6.200947199999064,9.535249650736567,2.5412038900503298,0.45552729599214076,2.5969615706476183,0,0,0,0,0
52508.1069056,False,154.350449,501.846649,False,6.235596799997438,9.53724647961638,2.5476864541993085,0.19576382344307222,2.6037165838030143,0,0,0,0,0
52508.1374336,False,155.115814,500.072418,False,6.266124800000398,9.502446608289967,2.562698368385082,1.2414739855144925,2.6114891386918795,0,0,0,0,0
52508.16928,False,155.261703,500.459808,False,6.297971200001484,9.5100448985651,2.5655598438231393,0.25495000735203194,2.6157681683952982,0,0,0,0,0
52508.2022656,False,155.289703,500.756012,False,6.330956799996784,9.51585466126588,2.5661090374721844,0.17691545574742257,2.617445629568293,0,0,0,0,0
52508.2345344,False,155.235458,500.748657,False,6.363225599998259,9.51571039986271,2.5650450728474534,0.0332736320933852,2.616374102124074,0,0,0,0,0
52508.2679296,False,154.951859,500.350037,False,6.396620799998345,9.507891843706194,2.559482545359038,0.2873284546234406,2.6093878640211496,0,0,0,0,0
52508.2979328,False,154.686859,501.096008,False,6.42662399999972,9.522523362833768,2.5542848197520005,0.5175221707500951,2.6071826950029067,0,0,0,0,0
52508.3433344,False,154.599411,502.006317,False,6.472025600000052,9.540378217171943,2.552569609529796,0.3950752878879158,2.6091416652012254,0,0,0,0,0
52508.3763072,False,154.400558,500.787384,False,6.504998399999749,9.516469993521516,2.5486692950764516,0.7346745591915125,2.600472347454134,0,0,0,0,0
52508.4106368,False,150.142624,502.799866,False,6.539327999998932,9.555942933993599,2.4651539268316425,2.6907933286704897,2.5270647852460923,0,0,0,0,0
52508.44192,False,141.096588,506.719269,False,6.570611199997074,9.632818335266801,2.2877244439660545,6.181197948981887,2.3736348027802503,0,0,0,0,0
52508.4731264,False,133.223846,513.441956,False,6.601817599999777,9.764677514013957,2.1333080187170066,6.506833793820853,2.266215965692777,0,0,0,0,0
52508.5058688,False,131.12326,519.107788,False,6.634559999998601,9.87580747654819,2.0921070012000857,3.6198231034182564,2.268027874707038,0,0,0,0,0
52508.5401472,False,133.856659,522.862976,False,6.668838400000823,9.949461955140034,2.1457200501681992,2.6576713113290142,2.3463999100648114,0,0,0,0,0
52508.5869696,False,137.471237,526.601013,False,6.715660800000478,10.022780033007779,2.2166165959388917,2.178220529378217,2.441202189354891,0,0,0,0,0
52508.6187904,False,139.448135,533.159546,False,6.747481600003084,10.151419485531171,2.255391589739272,4.222278382335355,2.532302915278405,0,0,0,0,0
52508.6499456,False,148.895645,534.838867,False,6.77863680000155,10.18435778652791,2.440695607285462,6.041004036118257,2.7128764096309,0,0,0,0,0
52508.6820608,False,158.382111,537.967346,False,6.810751999997592,10.245719957884054,2.6267637101099464,6.100697673768195,2.907181762845457,0,0,0,0,0
52508.7138688,False,172.871246,543.553589,False,6.84255999999732,10.35528885708493,2.910954457330021,9.575617078971502,3.210991083573434,0,0,0,0,0
52508.7471872,True,629.653748,489.892822,False,6.875878400001966,9.302783412823953,11.870313353526035,270.7503625365151,11.874174367339391,0,0,0,0,0
52508.7803264,False,189.775681,548.149902,False,6.909017600002699,10.445441210964395,3.2425190409979323,262.6234703533978,3.5501028190164248,0,0,0,0,0
52508.8105728,True,595.973145,485.069763,False,6.9392640000005485,9.208183649546399,11.20970002268243,266.56653875744047,11.211633022466662,0,0,0,0,0
52508.8557056,False,181.794296,540.197449,False,6.984396799998649,10.28946132946681,3.085971685548412,181.58350644214633,3.3445376009542516,0,0,0,0,0
52508.8714112,False,181.794296,540.197449,False,7.000102400001197,10.28946132946681,3.085971685548412,0.0,3.3445376009542516,0,0,0,0,0
52508.9223808,False,171.340454,540.290344,False,7.051072000002023,10.291283377467813,2.8809294128868213,4.022993471519562,3.1570820456492874,0,0,0,0,0
52508.9554176,False,162.876328,536.605042,False,7.084108800001559,10.218999646995869,2.7149135470325203,5.48084605074867,2.976023472225438,0,0,0,0,0
52508.985408,False,153.823334,535.892883,False,7.114099200000055,10.205031318427633,2.5373475895451443,5.939051278146749,2.808955903634301,0,0,0,0,0
52509.0169984,False,145.922958,538.331848,False,7.145689600001788,10.25286932157921,2.3823891493926066,5.133666392867486,2.6917391396823684,0,0,0,0,0
52509.0502144,False,141.116379,538.554626,False,7.178905599997961,10.257238902391602,2.288112625805635,2.841333428350822,2.6107679035214906,0,0,0,0,0
52509.0845952,False,137.913559,537.932373,False,7.21328640000138,10.245033995402336,2.225292325697216,1.8613563551716767,2.549908936514092,0,0,0,0,0
52509.1281664,False,135.153107,539.596375,False,7.256857599997602,10.277671828630869,2.1711486575938306,1.4509578057943777,2.5191926871615915,0,0,0,0,0
52509.1629056,True,790.203552,694.211975,False,7.291596800001571,13.31031131303626,15.019346664679285,380.010291252215,15.62560583942591,0,0,0,0,0
52509.1953024,False,140.64357,549.956299,False,7.323993600002723,10.480871988109207,2.278838922233795,402.8456663092066,2.717735947191007,0,0,0,0,0
52509.2275712,False,145.307114,552.362305,False,7.356262399996922,10.52806353149368,2.3703099489067947,3.189678962919792,2.82016797552335,0,0,0,0,0
52509.2589184,False,146.668945,555.167542,False,7.387609600002179,10.583085615224656,2.3970209823451234,1.9511462222491083,2.8726067699798397,0,0,0,0,0
52509.2922624,False,141.545517,561.728027,False,7.420953599998029,10.71176335439101,2.296529763811494,4.8964736559651545,2.8642944571932616,0,0,0,0,0
52509.324416,False,134.720169,570.185242,False,7.453107200002705,10.877643667484291,2.162656986164172,6.629502660083327,2.864023565169909,0,0,0,0,0
52509.3556736,False,129.143402,577.319946,False,7.484364800002368,11.017584171934974,2.0532739497853782,5.68237958817583,2.878642006868826,0,0,0,0,0
52509.401344,False,124.922417,583.510681,False,7.530035199997656,11.139009612825093,1.9704833014026608,3.2179275934027594,2.9082927233799705,0,0,0,0,0
52509.4346752,False,119.569756,590.717163,False,7.5633663999979035,11.280357975195106,1.8654958933064736,5.282529280863327,2.9462022033423367,0,0,0,0,0
52509.4661376,False,112.095482,601.255615,False,7.594828799999959,11.487059793379759,1.7188950428769916,8.054427621761933,3.023254303606176,0,0,0,0,0
52509.4985728,False,106.351021,610.762146,False,7.627264000002469,11.67352145229596,1.6062228465059472,6.716776443999736,3.1189210936675464,0,0,0,0,0
52509.531776,False,109.667213,617.315979,False,7.6604672000030405,11.802068718742547,1.671266831699351,4.3389303627498,3.2626250056195367,0,0,0,0,0
52509.5952896,False,171.26738,896.577942,False,7.7239808000013,17.279529308012695,2.879496135147166,88.31391611251553,8.765962785374384,0,0,0,0,0
52509.6416512,False,120.761841,614.676514,False,7.770342399999208,11.750298096782629,1.8888775187037001,121.16212705055945,3.3364648809526525,0,0,0,0,0
52509.6725888,False,122.936798,610.805542,False,7.801279999999679,11.674372623995744,1.9315372533946618,2.8149956470184003,3.298955151745667,0,0,0,0,0
52509.705152,False,126.468964,604.665283,False,7.833843200001866,11.553937222342384,2.0008173653437424,4.266790317961003,3.2443590222302783,0,0,0,0,0
52509.7377792,False,129.537857,600.682922,False,7.866470399996615,11.4758269591493,2.0610108133866003,3.022407654116925,3.221410359539276,0,0,0,0,0
52509.7708032,False,132.38269,598.072998,False,7.899494400000549,11.424635756103184,2.116809535393561,2.292981529817446,3.218655178627739,0,0,0,0,0
52509.8011264,False,134.508118,597.316711,False,7.929817600001115,11.409801898344055,2.1584978053615385,1.4592387158420304,3.2351596506220814,0,0,0,0,0
52509.8343424,False,136.277252,595.580994,False,7.9630335999972885,11.375757442881904,2.1931977038297656,1.4635057880682172,3.23331711953729,0,0,0,0,0
52509.8674048,False,138.097672,593.733337,False,7.996096000002581,11.339517389667105,2.228903528922455,1.5387516000421568,3.2313081805667743,0,0,0,0,0
52509.9135104,False,138.541214,592.661316,False,8.042201600001135,11.318490706636986,2.237603187832631,0.4935482729028663,3.2221525697832534,0,0,0,0,0
52509.9479808,True,986.118774,549.10321,False,8.076672000002873,10.464139450220975,18.86203936731245,482.9179472927652,18.91877991371901,0,0,0,0,0
52509.9794176,False,128.508179,590.496521,False,8.108108799999172,11.27603029001251,2.0408146484522502,535.7035902797888,3.0569982516173795,0,0,0,0,0
52510.0104832,False,130.464767,590.840942,False,8.13917439999932,11.282785783791006,2.0791912807164827,1.2543355278141353,3.087741458815126,0,0,0,0,0
52510.041664,False,127.310463,589.717346,False,8.170355199996266,11.260747505673404,2.0173225762893887,2.1063170126791286,3.0299454881590484,0,0,0,0,0
52510.0738944,False,124.116478,587.604065,False,8.202585599996382,11.219297487678817,1.9546755663913022,2.3306646017953683,2.9573701000491415,0,0,0,0,0
52510.105792,False,122.939484,586.574707,False,8.234483200001705,11.199107599243312,1.9315899367568523,0.9614780528265158,2.9269632585377674,0,0,0,0,0
52510.1388032,False,121.833626,587.27002,False,8.26749440000276,11.212745509375411,1.9098995728159203,0.7761475743369223,2.92300514325642,0,0,0,0,0
52510.1856768,False,122.634064,586.175476,False,8.314367999999376,11.19127705889681,1.9255994108893002,0.5674111401806592,2.917126709634786,0,0,0,0,0
52510.2180096,False,122.743454,584.588745,False,8.34670080000069,11.160154823613114,1.9277449927917676,0.9648439460352934,2.8952494917040803,0,0,0,0,0
52510.2502656,False,122.792137,587.152527,False,8.378956799999287,11.21044099475372,1.9286998640209274,1.559252115214555,2.9335869778757466,0,0,0,0,0
52510.2821248,False,123.795761,586.757568,False,8.410815999995975,11.202694245666816,1.9483850042648414,0.6640026895688275,2.940759436733615,0,0,0,0,0
52510.3133312,False,123.064987,586.029053,False,8.442022399998677,11.188405109551303,1.9340515599902866,0.6485607098932552,2.9205602818998804,0,0,0,0,0
52510.3478912,False,123.29705,585.042969,False,8.476582399998733,11.169063999900398,1.9386032573395162,0.5749272550380592,2.9091272273710027,0,0,0,0,0
52510.379328,False,124.90715,582.07489,False,8.508019200002309,11.11084792359093,1.9701838535655187,2.1067744442938516,2.8874388951765573,0,0,0,0,0
52510.4264832,False,123.944511,581.131714,False,8.555174399996758,11.09234841397907,1.9513025955253953,0.5605653801818179,2.861031930053363,0,0,0,0,0
52510.458368,False,121.009857,576.801941,False,8.587059199999203,11.00742399135734,1.8937421191344732,3.21762113592744,2.759711994911962,0,0,0,0,0
52510.48928,False,120.602257,577.128845,False,8.617971200001193,11.013835905666179,1.8857474287290832,0.33153154965390425,2.758908918378544,0,0,0,0,0
52510.5202304,False,119.453796,577.430298,False,8.648921599997266,11.019748622562098,1.8632214470370696,0.7524637735619742,2.7479044122822764,0,0,0,0,0
52510.5529344,False,119.868652,576.743164,False,8.681625600002008,11.006271135817698,1.871358457053798,0.48138962359760773,2.7435572429242314,0,0,0,0,0
52510.587328,False,119.045898,574.620361,False,8.716019200001028,10.964634352754318,1.8552209116421288,1.2983432455768178,2.702153358160234,0,0,0,0,0
52510.6189184,False,117.901512,573.523193,False,8.747609600002761,10.94311443498518,1.8327748572401104,0.9843349164702875,2.6710966633162645,0,0,0,0,0
52510.649088,False,117.941498,570.084534,False,8.777779199997894,10.875668374841144,1.833559144999065,2.2357147590620055,2.6229889421400387,0,0,0,0,0
52510.6955904,False,117.634163,571.662292,False,8.824281599998358,10.906614613174382,1.82753105820873,0.6779840275072752,2.641031815765879,0,0,0,0,0
52510.729408,False,117.744095,576.502502,False,8.858099199998833,11.001550777176035,1.829687270931118,2.8080244325821546,2.7118187666253353,0,0,0,0,0
52510.7613696,False,119.175201,578.845642,False,8.890060799996718,11.047509263134048,1.857757068299362,1.6849137400884988,2.7646980861273027,0,0,0,0,0
52510.7944192,False,120.051445,580.348267,False,8.923110399999132,11.076981838380364,1.874943769721297,1.0323171798860247,2.798082860920774,0,0,0,0,0
52510.8259072,False,118.607491,579.180603,False,8.954598399999668,11.054079207915402,1.8466219709243765,1.156735021530987,2.76211044237753,0,0,0,0,0
52510.8589696,False,110.253052,574.908569,False,8.987660799997684,10.97028728144018,1.6827575123480343,5.566602328919823,2.5910817850405032,0,0,0,0,0
52510.8904832,False,102.926003,572.595825,False,9.0191743999967,10.924924984416323,1.539044341739292,4.782138508792044,2.46454735833376,0,0,0,0,0
52510.9218816,False,92.9909363,567.245972,False,9.050572799998918,10.819992652597513,1.3441773583649033,7.048867048890859,2.2625618281606763,0,0,0,0,0
52510.967616,False,81.9028702,558.794495,False,9.09630720000132,10.654224884974168,1.1266953768536139,5.97918640495007,2.001475066617395,0,0,0,0,0
52511.0023424,False,72.4915466,540.333435,False,9.13103360000241,10.292128566879635,0.9421011214882029,11.703897588560194,1.5991093635069955,0,0,0,0,0
52511.0348288,False,65.0546265,540.732239,False,9.163520000001881,10.29995073202299,0.7962329326532592,4.496582250951621,1.5244208043479066,0,0,0,0,0
52511.0671872,False,60.8928185,528.145203,False,9.195878400001675,10.053067866612048,0.7146029854337405,8.035875402789292,1.2726387384020907,0,0,0,0,0
52511.0990592,False,57.5676842,527.432861,False,9.227750400001241,10.039095948671035,0.6493836054414843,2.0927205864759886,1.2253242254851322,0,0,0,0,0
52511.130752,False,59.366436,514.697632,False,9.259443199996895,9.789306417030343,0.6846644291832366,7.959814166772104,1.044877983572285,0,0,0,0,0
52511.1615744,False,60.1010628,513.353027,False,9.290265600000566,9.76293325537053,0.6990734425039001,0.9750271154843707,1.0347805710219575,0,0,0,0,0
52511.1937664,False,59.6678505,513.735352,False,9.322457599999325,9.770432200437364,0.6905763909378869,0.35204011227957754,1.0346311068161231,0,0,0,0,0
52511.240384,False,57.8204041,510.547211,False,9.369075199996587,9.707899815099456,0.6543404684438914,1.5503304988973867,0.9639935668152639,0,0,0,0,0
52511.2724864,False,52.7107048,523.673157,False,9.401177599997027,9.965352892989221,0.5541185254406074,8.605978243117736,1.1130829026802687,0,0,0,0,0
52511.305984,False,55.2776642,523.815063,False,9.43467519999831,9.968136245630703,0.6044670182919467,1.5053427247947024,1.1413448936700374,0,0,0,0,0
52511.339008,False,58.2632484,521.184448,False,9.467699200002244,9.916539208091999,0.6630264426251764,2.3633663035035095,1.1312153568574397,0,0,0,0,0
52511.370752,False,58.8170586,524.52301,False,9.499443200002133,9.982021959782873,0.6738889085043402,2.09102778734763,1.191005201710289,0,0,0,0,0
52511.40096,False,61.1822739,520.301025,False,9.529651199998625,9.899211697341261,0.7202803806966658,3.142196869586875,1.1521221738391663,0,0,0,0,0
52511.4366592,False,63.5942535,513.291931,False,9.56535040000017,9.761734914828313,0.7675890906233506,4.072614048036437,1.0814032978091384,0,0,0,0,0
52511.4807424,False,66.8067245,505.466248,False,9.609433600002376,9.60824150757678,0.8305986860141602,3.763859693873387,1.0294910921167428,0,0,0,0,0
52511.5167232,False,69.9301376,499.889648,False,9.645414400001755,9.498861746745822,0.891861494509351,3.4842947984373946,1.0219001750438963,0,0,0,0,0
52511.5462656,False,70.9575577,496.649963,False,9.674956800001382,9.435318374356259,0.9120133728601238,2.25649476708168,1.010579279090896,0,0,0,0,0
52511.5775744,False,71.2869263,494.914154,False,9.706265599998005,9.40127211440069,0.9184736279785165,1.1068375242716955,1.0023039035580072,0,0,0,0,0
52511.6099328,False,71.9495926,495.669006,False,9.738623999997799,9.416077825985306,0.9314712038141038,0.6088503487371828,1.0201761420517315,0,0,0,0,0
52511.6425216,False,70.0257034,498.337891,False,9.771212799998466,9.4684254935579,0.8937359277388492,1.9801539296771582,1.0090522045693098,0,0,0,0,0
52511.6731776,False,71.1374893,498.07312,False,9.801868800001102,9.46323225957035,0.9155425618595019,0.731226801146162,1.0260615521901757,0,0,0,0,0
52511.7069056,False,71.0975723,499.015869,False,9.835596799995983,9.481723393979063,0.9147596274706109,0.5487340526754448,1.0338484436109958,0,0,0,0,0
52511.7524864,False,71.2774734,499.141998,False,9.881177600000228,9.484197295613365,0.9182882182411929,0.09454473816621199,1.0381234381516877,0,0,0,0,0
52511.7844992,False,72.1579132,499.71991,False,9.91319040000235,9.495532495617192,0.9355572163314371,0.6452681543305825,1.0586877534204455,0,0,0,0,0
52511.817664,False,73.4652405,499.16156,False,9.946355200001562,9.484580985833459,0.9611992109879988,0.8407330899461516,1.07643980557915,0,0,0,0,0
52511.8500224,False,75.4881973,498.523376,False,9.978713600001356,9.472063607271943,1.000877604804188,1.2857868621141817,1.1066164778771224,0,0,0,0,0
52511.8811264,False,77.6881409,496.472595,False,10.009817600002862,9.431839467958262,1.0440274281391226,1.8965593144885435,1.1298135230175226,0,0,0,0,0
52511.914624,False,81.1187897,492.336731,False,10.043315199996869,9.350718387882702,1.1113163757486004,3.1463909934009715,1.165344358808179,0,0,0,0,0
52511.9470592,False,83.7413254,489.403046,False,10.075750399999379,9.293176917514849,1.1627549454212773,2.3795525346153443,1.1991462663349897,0,0,0,0,0
52511.9782912,False,85.9344177,486.390808,False,10.106982400000561,9.234094703978657,1.2057703869545084,2.339984406936104,1.2282843956052198,0,0,0,0,0
52512.0234752,False,87.5901108,482.197571,False,10.152166400002898,9.151848306502144,1.238245248929093,1.9570113091647912,1.2475212241413132,0,0,0,0,0
52512.056832,False,91.0963058,476.800232,False,10.185523200001626,9.045984581482669,1.3070159641546248,3.784535918277872,1.3078246489071765,0,0,0,0,0
52512.089024,False,96.4569778,470.403442,False,10.217715200000384,8.920517565687048,1.4121605004766158,5.085081634883852,1.4143955374896653,0,0,0,0,0
52512.121536,False,104.197617,463.404083,False,10.250227199998335,8.783231726037437,1.5639858536263376,6.295855042805078,1.5789364252369418,0,0,0,0,0
52512.1545856,False,109.370842,458.603241,False,10.283276800000749,8.689067728306345,1.665453793450735,4.188524151938296,1.6942299772167946,0,0,0,0,0
52512.1890176,False,115.469498,454.758881,False,10.317708800001128,8.613664224854759,1.78507319141191,4.1066992771263395,1.8264012784310506,0,0,0,0,0
52512.2183808,False,119.829941,447.760468,False,10.347071999996842,8.476396940104864,1.870599177219934,5.507957711952162,1.9424987634867217,0,0,0,0,0
52512.2655488,False,122.788765,438.717712,False,10.394240000001446,8.29903179135245,1.9286337254143353,3.9564607329647674,2.0520683410501057,0,0,0,0,0
52512.298048,False,123.610031,429.832092,False,10.426739199996518,8.124748717358479,1.9447420851063697,5.385545180076648,2.1326243422950744,0,0,0,0,0
52512.3301888,False,127.13195,422.047455,False,10.458879999998317,7.9720603887683295,2.0138212117939585,5.214174584225718,2.2610032546218073,0,0,0,0,0
52512.3622016,False,135.123734,410.747314,False,10.490892800000438,7.750418757678399,2.170572533841923,8.480047132239976,2.5045635160304762,0,0,0,0,0
52512.3953024,False,145.38121,400.106476,False,10.523993599999812,7.5417087344597755,2.37176327221464,8.757866015642735,2.7842188194495785,0,0,0,0,0
52512.4262272,False,159.196396,390.683136,False,10.554918399997405,7.356878788717065,2.6427351440568376,10.606564649735523,3.1118959424442543,0,0,0,0,0
52512.457408,False,170.76857,383.269836,False,10.586099200001627,7.211473885914615,2.8697124464300106,8.644985576612417,3.3814309376299088,0,0,0,0,0
52512.4903168,False,181.141663,379.911163,False,10.619008000001486,7.145596675885314,3.0731709034499306,6.49849830726934,3.5893162427263023,0,0,0,0,0
52512.5365376,False,191.662399,379.55426,False,10.66522879999684,7.1385963594236985,3.2795252389672083,4.4671022558959335,3.7709560201855488,0,0,0,0,0
52512.5694464,False,203.313095,380.919891,False,10.698137599996699,7.165381926285826,3.5080426764728934,6.9915010923011565,3.9588112984018076,0,0,0,0,0
52512.6017408,False,211.297348,379.220306,False,10.730431999996654,7.132046165999651,3.6646462850433235,4.9578981291776625,4.113257093890247,0,0,0,0,0
52512.6346368,False,216.535934,377.35318,False,10.76332800000091,7.095424246672236,3.767396219371123,3.3159419536751837,4.2214550896457315,0,0,0,0,0
52512.6709888,False,215.070908,372.199463,False,10.799679999996442,6.9943389379087515,3.738661113125178,2.890905046033403,4.2426717071655915,0,0,0,0,0
52512.7011456,False,214.984772,371.843933,False,10.829836799995974,6.987365551549997,3.736971636548243,0.2379273353292644,4.244485179082818,0,0,0,0,0
52512.7311744,False,217.792648,374.009369,False,10.859865600003104,7.0298385407862245,3.7920454817806406,2.3160813163840297,4.273306110175624,0,0,0,0,0
52512.7632512,False,221.414673,375.286377,False,10.891942399997788,7.054885850906948,3.86308809344792,2.348387275289096,4.32514955472537,0,0,0,0,0
52512.808512,False,223.331833,378.811798,False,10.937203200002841,7.124033666028785,3.9006913825980614,1.7390554118668868,4.328353376108306,0,0,0,0,0
52512.8406272,False,222.456436,382.723267,False,10.969318399998883,7.200753449358719,3.8835212942840105,2.4479892378713406,4.280073106052267,0,0,0,0,0
52512.8727936,False,219.268677,385.10553,False,11.001484799999162,7.247479296142859,3.820996401516601,2.426617145475751,4.203729572397676,0,0,0,0,0
52512.9062144,False,214.542587,387.118622,False,11.034905599997728,7.286964201190867,3.728298593915987,3.014794447062968,4.103011339662318,0,0,0,0,0
52512.9404544,False,209.755341,387.384949,False,11.069145599998592,7.2921879546540564,3.6344012689296226,2.7465688742156544,4.015656181226917,0,0,0,0,0
52512.9696384,False,205.684708,389.520844,False,11.098329599997669,7.334081524976482,3.554559633529808,3.0895412053949753,3.9255800276830746,0,0,0,0,0
52513.0019712,False,207.151657,392.170868,False,11.130662399998982,7.386059251784268,3.583332457611007,1.8374559535323793,3.9300224223940114,0,0,0,0,0
52513.0362368,False,215.031815,392.251221,False,11.164927999998326,7.387635300258616,3.737894340720816,4.51093569906669,4.070819822513007,0,0,0,0,0
52513.0806656,False,218.294296,397.536133,False,11.209356799998204,7.491293875478761,3.8018848351969385,2.7418940170818895,4.090296134788819,0,0,0,0,0
52513.1138688,False,225.048065,400.930511,False,11.242559999998775,7.557871405480889,3.9343536581226535,4.465184421668645,4.190330964293008,0,0,0,0,0
52513.1475072,False,226.248215,406.285248,False,11.276198400002613,7.662899532363342,3.9578934709048634,3.199729423708917,4.177649864168312,0,0,0,0,0
52513.179712,False,230.190948,406.754883,False,11.308403199996974,7.672110980912251,4.035226468172074,2.4182628560837593,4.2480986213187535,0,0,0,0,0
52513.212544,False,233.064697,405.912598,False,11.341235200001393,7.655590353316313,4.091592350306028,1.789019051698275,4.306804529947808,0,0,0,0,0
52513.244352,False,234.885468,406.642395,False,11.37304320000112,7.669904634655329,4.12730505993339,1.2095893685948573,4.336334943089975,0,0,0,0,0
52513.275776,False,235.327103,405.766083,False,11.404467200001818,7.6527165994773885,4.135967314833253,0.6125070312379128,4.349873353408436,0,0,0,0,0
52513.3229056,False,235.167007,405.434113,False,11.451596799997787,7.646205320346189,4.132827182460483,0.15338371814976742,4.348910272096128,0,0,0,0,0
52513.3551104,False,235.360779,402.568573,False,11.483801599999424,7.5900004500217,4.136627837880583,1.7492183367586962,4.370330490943173,0,0,0,0,0
52513.3876352,False,233.83754,401.573395,False,11.516326400000253,7.570480970119208,4.106750938424215,1.0972575474287354,4.348439711786227,0,0,0,0,0
52513.4193152,False,237.869125,397.303864,False,11.548006400000304,7.486738137633399,4.1858266840523175,3.635650535984524,4.45096691663931,0,0,0,0,0
