TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Xscaled,Yscaled,Speed_cm,DistFromFED,ToneStart_5000,ToneStart_10000,ToneStart_20000,Dispense_Bonsai,Retrieval_Bonsai
45490.0207872,True,805.296814,120.574043,False,1.6592384000032325,1.4638786216520963,16.77265580799162,3.6538350485363678,18.38790657694745,0,0,0,0,0
45490.0543616,True,805.508911,122.278709,False,1.692812799999956,1.500952783495945,16.77726862862897,1.112753367005273,18.37695436661187,0,0,0,0,0
45490.0883712,True,807.016418,126.330925,False,1.7268223999999464,1.5890829578586838,16.810054850973252,2.7648424669191014,18.371163150389524,0,0,0,0,0
45490.1209728,True,810.344849,130.397308,False,1.7594240000034915,1.6775212451601698,16.88244368818833,3.5055582452149263,18.40205423315372,0,0,0,0,0
45490.1518848,True,817.826416,132.422241,False,1.7903359999982058,1.7215607776931998,17.045157572200566,5.453168659317081,18.534105702028363,0,0,0,0,0
45490.1821056,True,819.124634,132.492157,False,1.8205567999975756,1.7230813553896362,17.073392044079863,0.935626716173362,18.559479002685595,0,0,0,0,0
45490.2142848,True,820.407593,130.634506,False,1.852736000000732,1.682679978331968,17.101294653508937,1.5258356920076521,18.601006723444762,0,0,0,0,0
45490.2614144,True,812.465149,124.085831,False,1.8998656000039773,1.5402552236804616,16.928557322975152,4.750340686969081,18.499293099064143,0,0,0,0,0
45490.2953984,True,807.445923,119.769936,False,1.9338495999982115,1.4463903904925777,16.819395999258454,4.236348200998358,18.437708640520224,0,0,0,0,0
45490.3271168,True,805.580383,116.657898,False,1.965567999999621,1.3787078060589075,16.7788230472044,2.487892050032585,18.42859184948283,0,0,0,0,0
45490.3598336,True,498.976196,159.013901,False,1.998284799999965,2.2998931351970135,10.110599916784931,205.75212863810012,12.12912456350711,0,0,0,0,0
45490.387264,True,484.211212,161.709793,False,2.0257151999976486,2.3585251113856254,9.789481641159185,11.900194896557032,11.829756527447556,0,0,0,0,0
45490.4233472,True,448.418701,221.001404,False,2.0617983999982243,3.6480368293388885,9.011043316225308,41.743965434407464,10.480573048598142,0,0,0,0,0
45490.455232,True,448.828918,217.793884,False,2.093683200000669,3.578277641558184,9.019964976802276,2.2056710248821334,10.524012614719139,0,0,0,0,0
45490.4868608,True,441.973816,229.014343,False,2.1253120000037597,3.822307330029866,8.870875852596074,9.041399841080972,10.271365039605717,0,0,0,0,0
45490.5315712,True,436.104218,229.345215,False,2.1700224000014714,3.8295033450132103,8.74322009703438,2.8597019054967157,10.157653928167441,0,0,0,0,0
45490.568256,True,430.885681,224.097092,False,2.206707199999073,3.715363823559492,8.629724030751534,4.387738540132753,10.119264615784799,0,0,0,0,0
45490.6016128,True,425.659393,223.804565,False,2.240063999997801,3.709001760057495,8.516059390784196,3.4128738422691303,10.02586305125092,0,0,0,0,0
45490.6398336,True,421.650543,225.280975,False,2.2782847999988007,3.741111665040569,8.428872367808603,2.430925301078041,9.934877750248354,0,0,0,0,0
45490.6698752,True,416.773987,223.655457,False,2.3083264000015333,3.7057588643088777,8.322813922116255,3.7213534975893747,9.863986049514475,0,0,0,0,0
45490.6991744,True,416.692291,224.278702,False,2.337625599997409,3.7193135935041393,8.321037145477316,0.46658900759266664,9.855217303548585,0,0,0,0,0
45490.7297536,True,410.058411,221.753937,False,2.3682047999973292,3.6644033962997105,8.17675929822004,5.048322395912185,9.763605058504053,0,0,0,0,0
45490.7727232,True,403.974182,220.123306,False,2.4111744000038016,3.6289393947876274,8.044435610975126,3.1881522318697537,9.672705739553388,0,0,0,0,0
45490.8026368,True,413.650848,225.755219,False,2.4410879999995814,3.7514258255913595,8.254889906064527,8.140225921657649,9.782164291480457,0,0,0,0,0
45490.8368,True,418.7435,224.518127,False,2.4752511999977287,3.7245207608902797,8.365648145193129,3.3363166414723078,9.890133977426741,0,0,0,0,0
45490.8751488,True,420.126282,225.015396,False,2.513599999998405,3.735335683805343,8.395721768801955,0.8333799409422665,9.909835234823452,0,0,0,0,0
45490.9067136,True,415.39444,226.240005,False,2.5451648000016576,3.7619692602721897,8.292810655347752,3.367728235751213,9.808551095640103,0,0,0,0,0
45490.9370496,True,412.716705,216.898834,False,2.575500799997826,3.5588115241144522,8.234573569159057,6.966642508650929,9.869890267677885,0,0,0,0,0
45490.96608,True,404.437439,217.177429,False,2.604531199998746,3.56487058560737,8.054510819252464,6.2060689459088945,9.716778081681756,0,0,0,0,0
45490.998464,True,411.495148,218.296219,False,2.63691519999702,3.589202743067706,8.208006369531983,4.799041339941046,9.830976325772719,0,0,0,0,0
45491.0442752,False,391.490906,217.655853,False,2.6827264000021387,3.5752756554603398,7.772941374118504,9.50177798970028,9.47872627623166,0,0,0,0,0
45491.0785792,False,392.726074,218.504013,False,2.717030400002841,3.5937219793205433,7.799804594442217,0.9499416690600494,9.490247296480936,0,0,0,0,0
45491.1130112,True,407.772156,216.871582,False,2.75146240000322,3.5582188302620676,8.127036368399002,9.559482570377131,9.780680059821728,0,0,0,0,0
45491.1428992,False,394.746582,216.702408,False,2.7813504000005196,3.55453952636572,7.843747889257032,9.479134477221152,9.548686858418671,0,0,0,0,0
45491.1731456,True,404.216339,226.155884,False,2.8115967999983695,3.760139743188804,8.049702195637238,9.621412859552645,9.604886305904744,0,0,0,0,0
45491.2026368,True,411.550781,224.823975,False,2.8410880000010366,3.7311725379842193,8.209216311447795,5.497333228114966,9.754577144737347,0,0,0,0,0
45491.2384128,True,419.440552,225.129913,False,2.8768639999980223,3.7378262724554783,8.380808076030947,4.799885971945725,9.895878755629807,0,0,0,0,0
45491.2686464,True,420.622009,224.593338,False,2.90709760000027,3.7261564976190216,8.40650315531894,0.9334292778967183,9.923846058257523,0,0,0,0,0
45491.3162496,True,422.516815,224.178375,False,2.9547008000008645,3.7171316180113982,8.447712602980065,0.8862030271758761,9.963560937935949,0,0,0,0,0
45491.349824,True,420.231323,220.945786,False,2.988275199997588,3.64682721365263,8.39800626736897,2.5644917614267406,9.959064622104757,0,0,0,0,0
45491.3821824,True,419.532288,220.354156,False,3.0206335999973817,3.633960067612481,8.38280320898421,0.6155199130540013,9.953179099992797,0,0,0,0,0
45491.4165248,True,418.70932,220.925934,False,3.054975999999442,3.6463954597131933,8.364904776784408,0.6346187432250778,9.931400379526048,0,0,0,0,0
45491.447552,True,415.552338,219.166397,False,3.086003199998231,3.608127928414839,8.296244721614588,2.5333938119784034,9.894440909786564,0,0,0,0,0
45491.4782208,True,415.926605,217.98085,False,3.116672000003746,3.582343897201986,8.304384518695548,0.8816241109604407,9.915331556863585,0,0,0,0,0
45491.5097984,True,413.043457,217.505341,False,3.1482496000026003,3.572002224625536,8.241679979758437,2.0125540824558223,9.868558594760492,0,0,0,0,0
45491.54112,True,408.57074,215.971268,False,3.1795712000021012,3.5386382279937747,8.144404481837007,3.2832971250927323,9.806008197452096,0,0,0,0,0
45491.5865984,True,407.522766,215.796082,False,3.225049599997874,3.534828171292476,8.121612475846305,0.5081152462996275,9.789213059542666,0,0,0,0,0
45491.6179712,True,403.838409,215.56604,False,3.256422400001611,3.5298250713662243,8.041482733299368,2.5590888000779417,9.72564950529297,0,0,0,0,0
45491.6541952,False,398.495544,216.215988,False,3.292646399997466,3.543960554412221,7.925282702489911,3.2314666759045676,9.62177074899395,0,0,0,0,0
45491.6851712,False,394.539429,215.678879,False,3.3236223999992944,3.532279165803667,7.839242593880437,2.803120481221899,9.557703467173164,0,0,0,0,0
45491.7174656,False,389.222809,215.764648,False,3.3559167999992496,3.534144524640639,7.7236133560460205,3.5809392051182054,9.462017720930795,0,0,0,0,0
45491.7512192,False,384.185944,216.703415,False,3.3896703999998863,3.5545614272430637,7.61406840812331,3.3013174577212965,9.360920840026932,0,0,0,0,0
45491.7831936,False,380.866547,218.140442,False,3.4216448000006494,3.585814805659704,7.5418760480938465,2.460314706952951,9.284034448634134,0,0,0,0,0
45491.8273152,False,364.587585,227.641693,False,3.4657663999969373,3.7924540636099584,7.187830814694539,9.29105809896529,8.87600397139866,0,0,0,0,0
45491.862336,False,358.942383,229.842667,False,3.50078719999874,3.8403222479288237,7.065055366255246,3.7628205272674404,8.748558843230713,0,0,0,0,0
45491.8949888,False,357.021698,230.648407,False,3.5334399999992456,3.8578459946123744,7.023283085620181,1.387294909002159,8.704496143711165,0,0,0,0,0
45491.9267456,False,372.001465,221.129364,False,3.5651968000020133,3.650819784914666,7.349072598721952,12.154985496275076,9.089697301601753,0,0,0,0,0
45491.9581696,False,372.943237,221.36702,False,3.596620800002711,3.6559884789621577,7.369554855978215,0.6722362623593239,9.103230081254527,0,0,0,0,0
45491.9928704,False,347.306671,238.307327,False,3.6313215999980457,4.024417064622035,6.8119944910712436,19.258669581852182,8.435620575465054,0,0,0,0,0
45492.0193792,False,352.074982,246.985046,False,3.6578303999995114,4.213145624141285,6.915698755563996,8.123491532305678,8.410758829819526,0,0,0,0,0
45492.0538752,False,346.422089,249.939865,False,3.692326399999729,4.277408909632565,6.792756038358422,4.02148659730474,8.27311315065089,0,0,0,0,0
45492.1000832,False,351.046844,249.790222,False,3.7385343999994802,4.274154378363215,6.893338155534542,2.177864369088662,8.357734607301905,0,0,0,0,0
45492.1345664,False,353.805695,252.12146,False,3.7730175999968196,4.324855627117241,6.953339404152784,2.27804340232801,8.378896334043112,0,0,0,0,0
45492.1682688,False,354.446686,254.043533,False,3.806720000000496,4.366658094860301,6.967280084658202,1.3074954201493343,8.367248591263342,0,0,0,0,0
45492.2012672,False,356.092499,258.745392,False,3.8397183999986737,4.468917118934786,7.00307427397547,3.2832701005968055,8.341088739601043,0,0,0,0,0
45492.2311936,False,354.070953,262.46051,False,3.8696447999973316,4.549715871300936,6.959108404075568,3.0737430733232545,8.260400632283279,0,0,0,0,0
45492.2644608,False,356.674377,262.712982,False,3.902911999997741,4.5552067931525135,7.015729327308718,1.7099890126151434,8.30521791680972,0,0,0,0,0
45492.2956416,False,351.138611,268.501099,False,3.934092800001963,4.681090448032197,6.895333962695549,5.586412181681151,8.136252833779285,0,0,0,0,0
45492.3275648,False,300.608032,314.855865,False,3.96601599999849,5.68924342164564,5.796362748446317,46.716653727304276,6.675247578381854,0,0,0,0,0
45492.3713792,False,371.928314,255.768433,False,4.009830399998464,4.4041723186228765,7.347481664185192,45.97331774045287,8.666436342721836,0,0,0,0,0
45492.4065664,False,306.42688,333.966675,False,4.045017600001302,6.104877488909867,5.9229147606861074,63.048793947750816,6.592621149176874,0,0,0,0,0
45492.4357888,False,304.157135,344.738007,False,4.074240000001737,6.339139277343393,5.873550900860038,8.192561164184648,6.448160975841903,0,0,0,0,0
45492.4712576,False,369.413452,263.081268,False,4.109708800002409,4.5632165116362655,7.292786843731834,64.09443407052949,8.536380244033486,0,0,0,0,0
45492.5023104,False,368.28772,264.149139,False,4.140761599999678,4.586441250255063,7.268303707234244,1.0867392136631873,8.503395769811325,0,0,0,0,0
45492.5347072,False,352.883972,279.971283,False,4.17315840000083,4.930551314849934,6.9332931853174244,14.824114633510458,8.03933871625264,0,0,0,0,0
45492.5679616,False,366.643463,265.655334,False,4.206412799998361,4.6191989383877505,7.2325433587959695,12.986131192261224,8.455832388256445,0,0,0,0,0
45492.61632,False,366.942749,264.521118,False,4.254771200001414,4.59453128645483,7.23905242133467,0.5275603936265815,8.474198165304886,0,0,0,0,0
45492.651264,False,344.964355,288.130066,False,4.289715200000501,5.107993723738737,6.761052310917808,20.0754978407297,7.801252540805489,0,0,0,0,0
45492.6846848,False,346.69278,263.161896,False,4.323135999999067,4.564970060731012,6.798643198625403,16.286959772406945,8.117329604274286,0,0,0,0,0
45492.715072,False,350.782593,262.005493,False,4.353523199999472,4.539819871791529,6.887591056489099,3.041910109733704,8.205614988378041,0,0,0,0,0
45492.7449728,False,354.044098,257.90979,False,4.38342399999965,4.450743914456581,6.958524344432028,3.8082124081495388,8.313650941909158,0,0,0,0,0
45492.7758208,False,356.713135,281.526062,False,4.414272000001802,4.964365638757032,7.0165722609770995,16.756078612506013,8.094357972758447,0,0,0,0,0
45492.807296,False,353.441986,254.281067,False,4.4457471999994596,4.3718241355740926,6.945429229180053,18.960867216467058,8.34619667930268,0,0,0,0,0
45492.8339456,False,399.794556,295.248291,False,4.47239680000348,5.262805414527976,7.953534442786896,50.48512544977926,8.787794575562112,0,0,0,0,0
45492.8864384,False,376.35498,265.871582,False,4.52488959999755,4.623902037616813,7.443755615629441,15.570834508540976,8.634797683882878,0,0,0,0,0
45492.9191552,False,375.701508,273.11441,False,4.557606399997894,4.781423673807808,7.429543490387063,4.834258524723788,8.543682033845947,0,0,0,0,0
45492.9503616,False,379.070892,276.1716,False,4.588812800000596,4.847913389005622,7.502822999528488,3.170769880581635,8.575090447770942,0,0,0,0,0
45492.9828352,False,353.25528,252.311127,False,4.621286399997189,4.328980625829268,6.941368628181842,23.54344856284755,8.366661247247041,0,0,0,0,0
45493.0150656,False,359.513153,244.387207,False,4.6535167999973055,4.156646167045137,7.077468835729977,6.813321148525702,8.576050458802559,0,0,0,0,0
45493.0474368,False,357.647186,250.516647,False,4.685887999999977,4.289953131912249,7.036886597007975,4.304668406492959,8.467721917891122,0,0,0,0,0
45493.0787456,False,356.052673,254.5914,False,4.717196800003876,4.37857345530446,7.002208112762897,3.0395241387487326,8.389785561172532,0,0,0,0,0
45493.1094016,False,357.561646,253.640884,False,4.747852799999237,4.3579010279672765,7.0350262186088495,1.265210833159182,8.428563149354769,0,0,0,0,0
45493.1564032,False,356.319458,254.206345,False,4.794854400002805,4.370199033928787,7.008010322854205,0.6315385322466307,8.399241970003308,0,0,0,0,0
45493.1899392,False,356.836334,253.669067,False,4.82839039999817,4.358513969800601,7.019251671292669,0.4834940869167255,8.41506307721345,0,0,0,0,0
45493.2235136,False,353.889771,254.239944,False,4.86196480000217,4.37092976637948,6.955167942547509,1.9442011805107944,8.35479816254301,0,0,0,0,0
45493.2522368,False,355.770294,253.468353,False,4.8906879999995,4.354148713896907,6.996066754428006,1.539092178447436,8.39814766511036,0,0,0,0,0
45493.2862848,False,354.90686,254.509323,False,4.924736000000848,4.376788392434867,6.977288241888024,0.8639001139311063,8.369984275894062,0,0,0,0,0
45493.3199616,False,356.028534,253.785645,False,4.958412799998769,4.361049382391355,7.001683122417134,0.8620616149680206,8.399013595616605,0,0,0,0,0
45493.3517696,False,356.750092,253.441818,False,4.990220799998497,4.353571613817169,7.01737602535045,0.5465117856229145,8.416226175019828,0,0,0,0,0
45493.3837696,False,355.277771,253.53862,False,5.02222079999774,4.35567692536489,6.985355050543598,1.002815939706014,8.38838017758751,0,0,0,0,0
45493.42976,False,355.006622,253.80925,False,5.068211199999496,4.361562758965022,6.979457929400924,0.18116413476923965,8.380210798500096,0,0,0,0,0
45493.4634368,False,352.460663,255.7164,False,5.101887999997416,4.40304067179985,6.92408679158636,2.0543421502310757,8.311137886146943,0,0,0,0,0
45493.4944512,False,350.796234,255.548599,False,5.132902400000603,4.399391228781945,6.887887729644845,1.1730859827146252,8.283030752206617,0,0,0,0,0
45493.5259392,False,353.083618,254.721466,False,5.164390400001139,4.381402213509517,6.937635213676924,1.6800071338408213,8.334400270650844,0,0,0,0,0
45493.560128,False,376.901764,233.138611,False,5.198579199997766,3.912004537177428,7.4556474222998546,20.446752911606616,9.026315766432589,0,0,0,0,0
45493.5927424,False,355.152679,253.429886,False,5.231193599996914,4.35331210908186,6.9826344700584055,19.83512905763037,8.387424664225193,0,0,0,0,0
45493.62176,False,354.149017,254.288101,False,5.260211200002232,4.371977115485941,6.960806189665344,0.9897548877497078,8.358912526738703,0,0,0,0,0
45493.6662272,False,356.313934,253.104843,False,5.304678400003468,4.346242866902917,7.007890183384054,1.206681528774926,8.412370669212251,0,0,0,0,0
45493.7028992,False,357.932129,252.143066,False,5.341350399998191,4.325325528165774,7.0430837188478375,1.116395193486465,8.453260299335286,0,0,0,0,0
45493.73408,False,355.23053,254.162216,False,5.372531200002413,4.369239288331698,6.984327623188524,2.3525129295639324,8.380022500970089,0,0,0,0,0
45493.76832,False,354.244995,254.792953,False,5.406771200003277,4.382956958314501,6.962893580336273,0.7432196847284059,8.354577994121819,0,0,0,0,0
45493.8002944,False,377.842529,231.766464,False,5.43874560000404,3.8821622103218734,7.4761077786787755,22.42626537960061,9.060046973381473,0,0,0,0,0
45493.8322944,False,358.129883,252.298599,False,5.4707456000032835,4.328708158906376,7.047384598786353,19.344907305657458,8.45497469824002,0,0,0,0,0
45493.8615296,False,357.250427,252.487854,False,5.499980799999321,4.332824197180007,7.028257629586203,0.669221821933068,8.436760947322444,0,0,0,0,0
45493.8950016,False,356.943604,252.276459,False,5.533452800002124,4.328226644085746,7.0215846475712995,0.24209689800082615,8.433748706953468,0,0,0,0,0
45493.9407744,False,358.695984,251.126144,False,5.579225599998608,4.303208860847619,7.05969652387547,0.9959959375923121,8.479337357013208,0,0,0,0,0
45493.9746304,False,357.555847,253.486679,False,5.6130816000004415,4.354547279416458,7.034900098263556,1.6839886816219032,8.430305473215405,0,0,0,0,0
45494.0064512,False,356.296265,252.060776,False,5.644902400003048,4.323535832836524,7.0075059067189365,1.3003492382649853,8.4246338875624,0,0,0,0,0
45494.0380288,False,355.803711,254.567581,False,5.676480000001902,4.378055424522501,6.996793528626786,1.7595398541576897,8.385552536417594,0,0,0,0,0
45494.0674304,False,357.618774,251.488159,False,5.705881599998975,4.311082193629466,7.036268674736804,2.644116058599007,8.455473201304649,0,0,0,0,0
45494.1022976,False,355.966919,253.140564,False,5.7407488000026206,4.3470197499610785,7.000343080155479,1.4573846487989068,8.405654551974699,0,0,0,0,0
45494.1349888,False,355.48407,252.676422,False,5.773439999997208,4.336925294140098,6.989841772584294,0.44557083238121054,8.40250877525247,0,0,0,0,0
45494.1673472,False,357.342224,252.538162,False,5.805798399997002,4.333918327604406,7.0302540892063154,1.2523496884971388,8.437819074397613,0,0,0,0,0
45494.2121984,False,357.355255,252.004517,False,5.8506495999972685,4.3223122762740225,7.030537495693561,0.25884504864180824,8.444478664728202,0,0,0,0,0
45494.2459904,False,357.826874,251.979706,False,5.884441599999263,4.321772670844274,7.040794566072528,0.30395520806961795,8.453318819546318,0,0,0,0,0
45494.2815744,False,356.163361,253.234055,False,5.92002560000401,4.349053051772074,7.004615425882401,1.273372619545734,8.408088057325537,0,0,0,0,0
45494.3129856,False,354.937836,254.470184,False,5.951436800001829,4.375937172535833,6.977961927664167,1.205212302239782,8.37101604921807,0,0,0,0,0
45494.34432,False,353.732239,253.623672,False,5.982771199996932,4.357526690429216,6.951741836281774,1.0224573437911075,8.359382332947058,0,0,0,0,0
45494.3767168,False,356.799561,252.762436,False,6.015167999998084,4.3387959813931065,7.018451908668504,2.1387846070357783,8.425288724866919,0,0,0,0,0
45494.4077824,False,356.828796,253.198105,False,6.0462335999982315,4.348271188276066,7.019087730067831,0.3056923382962689,8.420580354121165,0,0,0,0,0
45494.4523648,False,357.324768,252.093048,False,6.090816000003542,4.3242377048460705,7.029874445000854,0.5908867593977022,8.44286016426064,0,0,0,0,0
45494.4820992,False,357.121368,251.920349,False,6.120550400002685,4.3204817370047035,7.0254507722584885,0.19516511828070252,8.441258776221346,0,0,0,0,0
45494.5187328,False,356.480316,252.485947,False,6.157184000003326,4.332782722529467,7.011508765086219,0.5075352394309846,8.422836355883945,0,0,0,0,0
45494.5497088,False,354.143585,254.419891,False,6.188159999997879,4.374843368340987,6.960688051069785,2.1296648794715067,8.357227531405677,0,0,0,0,0
45494.5922432,False,352.226532,254.683731,False,6.230694400001084,4.38058152869667,6.918994761483887,0.9894650627678816,8.319345859048047,0,0,0,0,0
45494.6212224,False,354.101135,252.955521,False,6.259673599997768,4.3429953169460065,6.9597648214340255,1.9135093838151183,8.374127953862265,0,0,0,0,0
45494.6526336,False,356.32196,252.295563,False,6.291084800002864,4.328642130044793,7.008064737943691,1.6041239381670453,8.422265474348468,0,0,0,0,0
45494.6837632,False,355.557495,254.626022,False,6.322214400002849,4.379326436610686,6.99143866624756,1.7135327695715283,8.380384168002465,0,0,0,0,0
45494.7307264,False,356.21286,252.493622,False,6.3691775999977835,4.332949643317558,7.0056919616595605,1.0330995452960001,8.417902285811538,0,0,0,0,0
45494.7614592,False,355.820374,252.11824,False,6.399910400003137,4.324785596506471,6.997155926163197,0.38433434625216206,8.41533248146941,0,0,0,0,0
45494.7915008,False,357.838928,251.73558,False,6.429951999998593,4.3164632631161375,7.041056724141539,1.487359972168123,8.456476580604923,0,0,0,0,0
45494.8246272,False,355.313263,251.123444,False,6.463078400003724,4.30315013952803,6.986126953163914,1.7061943363752738,8.418216462977112,0,0,0,0,0
45494.8553088,False,357.448059,252.251083,False,6.493759999997565,4.327674750676158,7.032555856191017,1.7113869779916264,8.443190457754442,0,0,0,0,0
45494.8842624,False,356.595123,252.256821,False,6.522713600003044,4.327799544354603,7.014005660841051,0.6407015054140197,8.427676578277277,0,0,0,0,0
45494.9189632,False,355.323242,254.215118,False,6.557414399998379,4.370389834720178,6.986343982811387,1.4635066833462531,8.381067505313816,0,0,0,0,0
45494.9497728,False,356.56958,252.207504,False,6.5882239999991725,4.326726966829356,7.013450135409102,1.6680678981818482,8.427808946839619,0,0,0,0,0
45494.99648,False,355.417572,252.961304,False,6.634931200002029,4.343121089313111,6.988395531728729,0.6410492775157242,8.397868378147301,0,0,0,0,0
45495.0311552,False,354.031067,254.865326,False,6.669606399998884,4.384530972411764,6.958240937944782,1.477302357419904,8.349830614756025,0,0,0,0,0
45495.0661888,False,351.370972,254.283112,False,6.704640000003565,4.371868611536522,6.900387497710735,1.6904609902044734,8.308727205020244,0,0,0,0,0
45495.0977152,False,352.974121,254.172699,False,6.736166399998183,4.369467279292162,6.935253803183951,1.1085598297524015,8.339039428622662,0,0,0,0,0
45495.1280512,False,354.434235,253.720215,False,6.766502400001627,4.359626369079984,6.96700929238035,1.0959048561952158,8.370919060333337,0,0,0,0,0
45495.1596672,False,354.800018,253.617706,False,6.79811840000184,4.357396938061561,6.97496457402598,0.26131615399467933,8.378776402293928,0,0,0,0,0
45495.1913088,False,357.41156,252.398941,False,6.829760000000533,4.33089046062867,7.0317620526933595,1.9808771242634182,8.440750052948298,0,0,0,0,0
45495.2232448,False,352.492035,253.889572,False,6.861695999999938,4.363309652976882,6.924769089822709,3.500647612001789,8.333746115735792,0,0,0,0,0
45495.2685952,False,355.750458,252.01709,False,6.90704640000331,4.3225857218855746,6.9956353484667595,1.802279862736906,8.415290741134637,0,0,0,0,0
45495.299136,False,351.68103,254.360123,False,6.937587200001872,4.373543495811656,6.90713083656596,3.3439240272970716,8.313396187996036,0,0,0,0,0
45495.3352064,False,355.615326,252.854065,False,6.973657599999569,4.340788787242222,6.992696411667244,2.540050099208194,8.402740757088234,0,0,0,0,0
45495.3667072,False,354.931946,252.698288,False,7.005158400002983,4.3374008498342205,6.9778338281929155,0.48391898176624215,8.392258085223549,0,0,0,0,0
45495.4039808,False,357.097687,252.717972,False,7.042432000002009,4.3378289500026606,7.024935742788419,1.2637325081631556,8.431225361104966,0,0,0,0,0
45495.4379392,False,354.411926,252.922485,False,7.076390399997763,4.34227682897788,6.966524102040087,1.7250736959463595,8.38014577451859,0,0,0,0,0
45495.4713984,False,350.522369,256.336304,False,7.109849599997688,4.416522738799279,6.881931539204391,3.3639117251196384,8.26856973812522,0,0,0,0,0
45495.5161856,False,354.653625,253.064346,False,7.154636799998116,4.3453621123549935,6.971780725826504,2.559112701283585,8.382802655085369,0,0,0,0,0
45495.5509248,False,352.247925,253.977158,False,7.189376000002085,4.365214529087073,6.919460030072763,1.6108737418842414,8.32827493957543,0,0,0,0,0
45495.5831552,False,356.41629,252.62532,False,7.2216064000022016,4.335813895298011,7.010116286861034,2.956976450667192,8.419997765712854,0,0,0,0,0
45495.6107648,False,354.802979,252.459381,False,7.249216000003798,4.332204948241986,6.975028971739794,1.2775421613597535,8.392814772281472,0,0,0,0,0
45495.6414848,False,355.126434,252.857025,False,7.279935999998997,4.340853163207401,6.9820636770833655,0.36289178919609777,8.393858614346644,0,0,0,0,0
45495.6718464,False,357.523315,251.754211,False,7.310297600000922,4.316868461969938,7.034192571608419,1.8899512657580912,8.450537624137466,0,0,0,0,0
45495.7006336,False,357.776276,252.391037,False,7.339084799998091,4.330718559402732,7.039694128543433,0.5176871115208361,8.44745420792294,0,0,0,0,0
45495.7370368,False,354.19632,252.226807,False,7.375487999997858,4.327146780767142,6.961834965435905,2.1410493440532083,8.384670732620382,0,0,0,0,0
45495.7807872,False,356.704071,252.878586,False,7.419238399997994,4.341322085567275,7.016375131332375,1.2880382086706557,8.422161236523714,0,0,0,0,0
45495.815616,False,356.479156,252.645538,False,7.4540672000002814,4.336253609238548,7.011483536667432,0.20224481618861692,8.420892576342423,0,0,0,0,0
45495.8493184,False,357.029022,252.325211,False,7.487769600003958,4.3292869336311535,7.023442372636725,0.4106561701310091,8.434708252814538,0,0,0,0,0
45495.8799232,False,356.760498,252.409958,False,7.518374400002358,4.331130065361228,7.0176023416658735,0.2000985847028548,8.428824893917787,0,0,0,0,0
45495.9126784,False,355.975952,252.509384,False,7.551129599996784,4.333292445332137,7.000539535592459,0.525085487775605,8.413424581595011,0,0,0,0,0
