Item1,Item2,Item3,Item4,Item5
34775.431014399997,True,641.314392,216.562988,False
34775.431014399997,True,641.314392,216.562988,False
34775.463065600001,True,641.314392,216.562988,False
34775.463065600001,True,641.314392,197.11055,False
34775.463065600001,True,639.651367,197.11055,False
34775.463065600001,True,639.651367,197.11055,False
34775.495219199998,True,639.651367,197.11055,False
34775.495219199998,True,639.651367,199.542847,False
34775.495219199998,True,640.406067,199.542847,False
34775.495219199998,True,640.406067,199.542847,False
34775.5431168,True,640.406067,199.542847,False
34775.5431168,True,640.406067,206.521515,False
34775.5431168,True,636.92688,206.521515,False
34775.5431168,True,636.92688,206.521515,False
34775.576550400001,True,636.92688,206.521515,False
34775.576550400001,True,636.92688,198.006927,False
34775.576550400001,True,636.931702,198.006927,False
34775.576550400001,True,636.931702,198.006927,False
34775.607308799998,True,636.931702,198.006927,False
34775.607308799998,True,636.931702,195.197357,False
34775.607308799998,True,633.533386,195.197357,False
34775.607308799998,True,633.533386,195.197357,False
34775.639552000001,True,633.533386,195.197357,False
34775.639552000001,True,633.533386,191.416214,False
34775.639552000001,True,633.167053,191.416214,False
34775.639552000001,True,633.167053,191.416214,False
34775.672012800002,True,633.167053,191.416214,False
34775.672012800002,True,633.167053,196.852036,False
34775.672012800002,True,630.919189,196.852036,False
34775.672012800002,True,630.919189,196.852036,False
34775.703526400001,True,630.919189,196.852036,False
34775.703526400001,True,630.919189,211.347107,False
34775.703526400001,True,630.345215,211.347107,False
34775.703526400001,True,630.345215,211.347107,False
34775.7360768,True,630.345215,211.347107,False
34775.7360768,True,630.345215,184.205261,False
34775.7360768,True,553.073975,184.205261,False
34775.7360768,True,553.073975,184.205261,False
34775.767526399999,True,553.073975,184.205261,False
34775.767526399999,True,553.073975,185.962097,False
34775.767526399999,True,553.211853,185.962097,False
34775.767526399999,True,553.211853,185.962097,False
34775.815308799996,True,553.211853,185.962097,False
34775.815308799996,True,553.211853,124.231094,False
34775.815308799996,True,645.51178,124.231094,False
34775.815308799996,True,645.51178,124.231094,False
34775.847807999999,True,645.51178,124.231094,False
34775.847807999999,True,645.51178,162.687424,False
34775.847807999999,True,646.616211,162.687424,False
34775.847807999999,True,646.616211,162.687424,False
34775.879859199995,True,646.616211,162.687424,False
34775.879859199995,True,646.616211,194.256866,False
34775.879859199995,True,646.363037,194.256866,False
34775.879859199995,True,646.363037,194.256866,False
34775.9110784,True,646.363037,194.256866,False
34775.9110784,True,646.363037,206.190094,False
34775.9110784,True,644.921509,206.190094,False
34775.9110784,True,644.921509,206.190094,False
34775.943462399999,True,644.921509,206.190094,False
34775.943462399999,True,644.921509,169.351395,False
34775.943462399999,True,640.200684,169.351395,False
34775.943462399999,True,640.200684,169.351395,False
34775.975321599995,True,640.200684,169.351395,False
34775.975321599995,True,640.200684,180.603622,False
34775.975321599995,True,639.022217,180.603622,False
34775.975321599995,True,639.022217,180.603622,False
34776.007270399998,True,639.022217,180.603622,False
34776.007270399998,True,639.022217,212.018005,False
34776.007270399998,True,641.635071,212.018005,False
34776.007270399998,True,641.635071,212.018005,False
34776.0558208,True,641.635071,212.018005,False
34776.0558208,True,641.635071,218.083755,False
34776.0558208,True,644.510437,218.083755,False
34776.0558208,True,644.510437,218.083755,False
34776.0872064,True,644.510437,218.083755,False
34776.0872064,True,644.510437,185.293472,False
34776.0872064,True,646.162231,185.293472,False
34776.0872064,True,646.162231,185.293472,False
34776.119231999997,True,646.162231,185.293472,False
34776.119231999997,True,646.162231,243.569214,False
34776.119231999997,True,647.84375,243.569214,False
34776.119231999997,True,647.84375,243.569214,False
34776.152409599999,True,647.84375,243.569214,False
34776.152409599999,True,647.84375,204.00415,False
34776.152409599999,True,648.686951,204.00415,False
34776.152409599999,True,648.686951,204.00415,False
34776.183513600001,True,648.686951,204.00415,False
34776.183513600001,True,648.686951,198.897141,False
34776.183513600001,True,654.328247,198.897141,False
34776.183513600001,True,654.328247,198.897141,False
34776.2155776,True,654.328247,198.897141,False
34776.2155776,True,654.328247,181.756073,False
34776.2155776,True,651.382568,181.756073,False
34776.2155776,True,651.382568,181.756073,False
34776.2484224,True,651.382568,181.756073,False
34776.2484224,True,651.382568,241.743774,False
34776.2484224,True,648.859619,241.743774,False
34776.2484224,True,648.859619,241.743774,False
34776.279654400001,True,648.859619,241.743774,False
34776.279654400001,True,648.859619,164.048904,False
34776.279654400001,True,651.737366,164.048904,False
34776.279654400001,True,651.737366,164.048904,False
34776.327551999995,True,651.737366,164.048904,False
34776.327551999995,True,651.737366,160.390472,False
34776.327551999995,True,651.240295,160.390472,False
34776.327551999995,True,651.240295,160.390472,False
34776.359552000002,True,651.240295,160.390472,False
34776.359552000002,True,651.240295,161.684387,False
34776.359552000002,True,650.500122,161.684387,False
34776.359552000002,True,650.500122,161.684387,False
34776.392294400001,True,650.500122,161.684387,False
34776.392294400001,True,650.500122,158.716995,False
34776.392294400001,True,646.504578,158.716995,False
34776.392294400001,True,646.504578,158.716995,False
34776.423577599999,True,646.504578,158.716995,False
34776.423577599999,True,646.504578,152.61763,False
34776.423577599999,True,639.311646,152.61763,False
34776.423577599999,True,639.311646,152.61763,False
34776.455462400001,True,639.311646,152.61763,False
34776.455462400001,True,639.311646,154.762802,False
34776.455462400001,True,633.726135,154.762802,False
34776.455462400001,True,633.726135,154.762802,False
34776.488460799999,True,633.726135,154.762802,False
34776.488460799999,True,633.726135,155.71611,False
34776.488460799999,True,631.531616,155.71611,False
34776.488460799999,True,631.531616,155.71611,False
34776.519385599997,True,631.531616,155.71611,False
34776.519385599997,True,631.531616,157.695557,False
34776.519385599997,True,629.763733,157.695557,False
34776.519385599997,True,629.763733,157.695557,False
34776.551679999997,True,629.763733,157.695557,False
34776.551679999997,True,629.763733,166.824448,False
34776.551679999997,True,629.62854,166.824448,False
34776.551679999997,True,629.62854,166.824448,False
34776.599424,True,629.62854,166.824448,False
34776.599424,True,629.62854,164.630249,False
34776.599424,True,627.397156,164.630249,False
34776.599424,True,627.397156,164.630249,False
34776.6328192,True,627.397156,164.630249,False
34776.6328192,True,627.397156,170.691681,False
34776.6328192,True,627.88855,170.691681,False
34776.6328192,True,627.88855,170.691681,False
34776.663743999998,True,627.88855,170.691681,False
34776.663743999998,True,627.88855,177.694336,False
34776.663743999998,True,629.372864,177.694336,False
34776.663743999998,True,629.372864,177.694336,False
34776.695667200001,True,629.372864,177.694336,False
34776.695667200001,True,629.372864,172.232224,False
34776.695667200001,True,627.791626,172.232224,False
34776.695667200001,True,627.791626,172.232224,False
34776.727820799999,True,627.791626,172.232224,False
34776.727820799999,True,627.791626,254.763809,False
34776.727820799999,True,631.1427,254.763809,False
34776.727820799999,True,631.1427,254.763809,False
34776.7596672,True,631.1427,254.763809,False
34776.7596672,True,631.1427,213.808075,False
34776.7596672,True,627.201599,213.808075,False
34776.7596672,True,627.201599,213.808075,False
34776.791564799998,True,627.201599,213.808075,False
34776.791564799998,True,627.201599,132.890259,False
34776.791564799998,True,607.967407,132.890259,False
34776.791564799998,True,607.967407,132.890259,False
34776.839577599996,True,607.967407,132.890259,False
34776.839577599996,True,607.967407,200.465622,False
34776.839577599996,True,620.114197,200.465622,False
34776.839577599996,True,620.114197,200.465622,False
34776.872127999995,True,620.114197,200.465622,False
34776.872127999995,True,620.114197,132.814835,False
34776.872127999995,True,605.542542,132.814835,False
34776.872127999995,True,605.542542,132.814835,False
34776.904396799997,True,605.542542,132.814835,False
34776.904396799997,True,605.542542,132.91745,False
34776.904396799997,True,605.108704,132.91745,False
34776.904396799997,True,605.108704,132.91745,False
34776.936358400002,True,605.108704,132.91745,False
34776.936358400002,True,605.108704,197.173218,False
34776.936358400002,True,617.421753,197.173218,False
34776.936358400002,True,617.421753,197.173218,False
34776.967744000001,True,617.421753,197.173218,False
34776.967744000001,True,617.421753,172.222595,False
34776.967744000001,True,589.114929,172.222595,False
34776.967744000001,True,589.114929,172.222595,False
34776.999795199998,True,589.114929,172.222595,False
34776.999795199998,True,589.114929,171.927765,False
34776.999795199998,True,586.899414,171.927765,False
34776.999795199998,True,586.899414,171.927765,False
34777.032767999997,True,586.899414,171.927765,False
34777.032767999997,True,586.899414,135.308044,False
34777.032767999997,True,603.127808,135.308044,False
34777.032767999997,True,603.127808,135.308044,False
34777.063795199996,True,603.127808,135.308044,False
34777.063795199996,True,603.127808,135.0159,False
34777.063795199996,True,604.307068,135.0159,False
34777.063795199996,True,604.307068,135.0159,False
34777.111500799998,True,604.307068,135.0159,False
34777.111500799998,True,604.307068,170.406479,False
34777.111500799998,True,588.594849,170.406479,False
34777.111500799998,True,588.594849,170.406479,False
34777.143731199998,True,588.594849,170.406479,False
34777.143731199998,True,588.594849,215.751694,False
34777.143731199998,True,602.026917,215.751694,False
34777.143731199998,True,602.026917,215.751694,False
34777.176575999998,True,602.026917,215.751694,False
34777.176575999998,True,602.026917,216.350891,False
34777.176575999998,True,604.531799,216.350891,False
34777.176575999998,True,604.531799,216.350891,False
34777.207641599998,True,604.531799,216.350891,False
34777.207641599998,True,604.531799,220.12384,False
34777.207641599998,True,607.496643,220.12384,False
34777.207641599998,True,607.496643,220.12384,False
34777.240063999998,True,607.496643,220.12384,False
34777.240063999998,True,607.496643,226.820953,False
34777.240063999998,True,611.021912,226.820953,False
34777.240063999998,True,611.021912,226.820953,False
34777.271910399999,True,611.021912,226.820953,False
34777.271910399999,True,611.021912,223.46579,False
34777.271910399999,True,612.484253,223.46579,False
34777.271910399999,True,612.484253,223.46579,False
34777.304652799998,True,612.484253,223.46579,False
34777.304652799998,True,612.484253,225.194046,False
34777.304652799998,True,615.799072,225.194046,False
34777.304652799998,True,615.799072,225.194046,False
34777.3360512,True,615.799072,225.194046,False
34777.3360512,True,615.799072,218.918701,False
34777.3360512,True,615.050781,218.918701,False
34777.3360512,True,615.050781,218.918701,False
34777.383692800002,True,615.050781,218.918701,False
34777.383692800002,True,615.050781,217.149857,False
34777.383692800002,True,615.556885,217.149857,False
34777.383692800002,True,615.556885,217.149857,False
34777.416460799999,True,615.556885,217.149857,False
34777.416460799999,True,615.556885,217.731339,False
34777.416460799999,True,616.723572,217.731339,False
34777.416460799999,True,616.723572,217.731339,False
34777.447577599996,True,616.723572,217.731339,False
34777.447577599996,True,616.723572,177.763824,False
34777.447577599996,True,624.365601,177.763824,False
34777.447577599996,True,624.365601,177.763824,False
34777.479551999997,True,624.365601,177.763824,False
34777.479551999997,True,624.365601,173.136261,False
34777.479551999997,True,624.734802,173.136261,False
34777.479551999997,True,624.734802,173.136261,False
34777.511743999996,True,624.734802,173.136261,False
34777.511743999996,True,624.734802,172.848618,False
34777.511743999996,True,627.065002,172.848618,False
34777.511743999996,True,627.065002,172.848618,False
34777.544665599999,True,627.065002,172.848618,False
34777.544665599999,True,627.065002,167.346252,False
34777.544665599999,True,627.136902,167.346252,False
34777.544665599999,True,627.136902,167.346252,False
34777.576000000001,True,627.136902,167.346252,False
34777.576000000001,True,627.136902,166.800278,False
34777.576000000001,True,625.936768,166.800278,False
34777.576000000001,True,625.936768,166.800278,False
34777.608601599997,True,625.936768,166.800278,False
34777.608601599997,True,625.936768,185.237335,False
34777.608601599997,True,629.10907,185.237335,False
34777.608601599997,True,629.10907,185.237335,False
34777.656499199999,True,629.10907,185.237335,False
34777.656499199999,True,629.10907,190.020905,False
34777.656499199999,True,629.196228,190.020905,False
34777.656499199999,True,629.196228,190.020905,False
34777.688064000002,True,629.196228,190.020905,False
34777.688064000002,True,629.196228,196.825653,False
34777.688064000002,True,627.950989,196.825653,False
34777.688064000002,True,627.950989,196.825653,False
34777.7197696,True,627.950989,196.825653,False
34777.7197696,True,627.950989,216.202515,False
34777.7197696,True,614.851807,216.202515,False
34777.7197696,True,614.851807,216.202515,False
34777.752128,True,614.851807,216.202515,False
34777.752128,True,614.851807,223.121811,False
34777.752128,True,615.24707,223.121811,False
34777.752128,True,615.24707,223.121811,False
34777.785075200001,True,615.24707,223.121811,False
34777.785075200001,True,615.24707,231.315704,False
34777.785075200001,True,619.859497,231.315704,False
34777.785075200001,True,619.859497,231.315704,False
34777.8162304,True,619.859497,231.315704,False
34777.8162304,True,619.859497,225.965027,False
34777.8162304,True,622.619202,225.965027,False
34777.8162304,True,622.619202,225.965027,False
34777.848089599996,True,622.619202,225.965027,False
34777.848089599996,True,622.619202,239.14592,False
34777.848089599996,True,630.554688,239.14592,False
34777.848089599996,True,630.554688,239.14592,False
34777.896563199996,True,630.554688,239.14592,False
34777.896563199996,True,630.554688,248.439117,False
34777.896563199996,True,638.279175,248.439117,False
34777.896563199996,True,638.279175,248.439117,False
34777.927692799996,True,638.279175,248.439117,False
34777.927692799996,True,638.279175,280.270935,False
34777.927692799996,True,649.89386,280.270935,False
34777.927692799996,True,649.89386,280.270935,False
34777.960115199996,True,649.89386,280.270935,False
34777.960115199996,True,649.89386,294.318024,False
34777.960115199996,True,362.327881,294.318024,False
34777.960115199996,False,362.327881,294.318024,False
34777.993254399997,False,362.327881,294.318024,False
34777.993254399997,False,362.327881,294.42749,False
34777.993254399997,False,354.875153,294.42749,False
34777.993254399997,False,354.875153,294.42749,False
34778.024575999996,False,354.875153,294.42749,False
34778.024575999996,False,354.875153,227.425018,False
34778.024575999996,False,648.573425,227.425018,False
34778.024575999996,True,648.573425,227.425018,False
34778.056089599995,True,648.573425,227.425018,False
34778.056089599995,True,648.573425,294.441101,False
34778.056089599995,True,362.187134,294.441101,False
34778.056089599995,False,362.187134,294.441101,False
34778.088230399997,False,362.187134,294.441101,False
34778.088230399997,False,362.187134,298.331085,False
34778.088230399997,False,398.42041,298.331085,False
34778.088230399997,False,398.42041,298.331085,False
34778.121753599997,False,398.42041,298.331085,False
34778.121753599997,False,398.42041,294.491974,False
34778.121753599997,False,358.434296,294.491974,False
34778.121753599997,False,358.434296,294.491974,False
34778.1682688,False,358.434296,294.491974,False
34778.1682688,False,358.434296,294.5,False
34778.1682688,False,353.5,294.5,False
34778.1682688,False,353.5,294.5,False
34778.200511999996,False,353.5,294.5,False
34778.200511999996,False,353.5,233.257202,False
34778.200511999996,False,651.238525,233.257202,False
34778.200511999996,True,651.238525,233.257202,False
34778.232166399997,True,651.238525,233.257202,False
34778.232166399997,True,651.238525,293.341736,False
34778.232166399997,True,393.525177,293.341736,False
34778.232166399997,False,393.525177,293.341736,False
34778.264806399995,False,393.525177,293.341736,False
34778.264806399995,False,393.525177,231.02475,False
34778.264806399995,False,650.928284,231.02475,False
34778.264806399995,True,650.928284,231.02475,False
34778.2961536,True,650.928284,231.02475,False
34778.2961536,True,650.928284,231.689255,False
34778.2961536,True,650.261414,231.689255,False
34778.2961536,True,650.261414,231.689255,False
34778.327974399996,True,650.261414,231.689255,False
34778.327974399996,True,650.261414,188.552368,False
34778.327974399996,True,645.441589,188.552368,False
34778.327974399996,True,645.441589,188.552368,False
34778.360012799996,True,645.441589,188.552368,False
34778.360012799996,True,645.441589,232.009399,False
34778.360012799996,True,647.963013,232.009399,False
34778.360012799996,True,647.963013,232.009399,False
34778.3931648,True,647.963013,232.009399,False
34778.3931648,True,647.963013,233.069458,False
34778.3931648,True,646.561157,233.069458,False
34778.3931648,True,646.561157,233.069458,False
34778.439756799999,True,646.561157,233.069458,False
34778.439756799999,True,646.561157,237.259033,False
34778.439756799999,True,645.926208,237.259033,False
34778.439756799999,True,645.926208,237.259033,False
34778.4721536,True,645.926208,237.259033,False
34778.4721536,True,645.926208,243.658707,False
34778.4721536,True,645.497009,243.658707,False
34778.4721536,True,645.497009,243.658707,False
34778.503654399996,True,645.497009,243.658707,False
34778.503654399996,True,645.497009,252.620255,False
34778.503654399996,True,644.481506,252.620255,False
34778.503654399996,True,644.481506,252.620255,False
34778.538035199999,True,644.481506,252.620255,False
34778.538035199999,True,644.481506,265.17334,False
34778.538035199999,True,643.865112,265.17334,False
34778.538035199999,True,643.865112,265.17334,False
34778.567897599998,True,643.865112,265.17334,False
34778.567897599998,True,643.865112,278.626526,False
34778.567897599998,True,640.378113,278.626526,False
34778.567897599998,True,640.378113,278.626526,False
34778.599705599998,True,640.378113,278.626526,False
34778.599705599998,True,640.378113,290.79953,False
34778.599705599998,True,635.870544,290.79953,False
34778.599705599998,True,635.870544,290.79953,False
34778.632166399999,True,635.870544,290.79953,False
34778.632166399999,True,635.870544,299.658722,False
34778.632166399999,True,633.650269,299.658722,False
34778.632166399999,True,633.650269,299.658722,False
34778.679872000001,True,633.650269,299.658722,False
34778.679872000001,True,633.650269,305.760284,False
34778.679872000001,True,632.494385,305.760284,False
34778.679872000001,True,632.494385,305.760284,False
34778.711910400001,True,632.494385,305.760284,False
34778.711910400001,True,632.494385,305.960449,False
34778.711910400001,True,633.556946,305.960449,False
34778.711910400001,True,633.556946,305.960449,False
34778.743782400001,True,633.556946,305.960449,False
34778.743782400001,True,633.556946,306.663696,False
34778.743782400001,True,635.177246,306.663696,False
34778.743782400001,True,635.177246,306.663696,False
34778.776012800001,True,635.177246,306.663696,False
34778.776012800001,True,635.177246,279.19574,False
34778.776012800001,True,632.371521,279.19574,False
34778.776012800001,True,632.371521,279.19574,False
34778.808473600002,True,632.371521,279.19574,False
34778.808473600002,True,632.371521,313.550781,False
34778.808473600002,True,637.813843,313.550781,False
34778.808473600002,True,637.813843,313.550781,False
34778.840025599995,True,637.813843,313.550781,False
34778.840025599995,True,637.813843,324.673187,False
34778.840025599995,True,642.534607,324.673187,False
34778.840025599995,True,642.534607,324.673187,False
34778.871948799999,True,642.534607,324.673187,False
34778.871948799999,True,642.534607,328.852661,False
34778.871948799999,True,644.68988,328.852661,False
34778.871948799999,True,644.68988,328.852661,False
34778.903935999995,True,644.68988,328.852661,False
34778.903935999995,True,644.68988,332.924133,False
34778.903935999995,True,646.526794,332.924133,False
34778.903935999995,True,646.526794,332.924133,False
34778.9520768,True,646.526794,332.924133,False
34778.9520768,True,646.526794,336.789795,False
34778.9520768,True,649.401123,336.789795,False
34778.9520768,True,649.401123,336.789795,False
34778.9837568,True,649.401123,336.789795,False
34778.9837568,True,649.401123,340.912018,False
34778.9837568,True,651.780762,340.912018,False
34778.9837568,True,651.780762,340.912018,False
34779.015948799999,True,651.780762,340.912018,False
34779.015948799999,True,651.780762,344.49942,False
34779.015948799999,True,652.386963,344.49942,False
34779.015948799999,True,652.386963,344.49942,False
34779.047935999995,True,652.386963,344.49942,False
34779.047935999995,True,652.386963,352.566284,False
34779.047935999995,True,652.038574,352.566284,False
34779.047935999995,True,652.038574,352.566284,False
34779.080000000002,True,652.038574,352.566284,False
34779.080000000002,True,652.038574,358.91037,False
34779.080000000002,True,649.857544,358.91037,False
34779.080000000002,True,649.857544,358.91037,False
34779.112140799996,True,649.857544,358.91037,False
34779.112140799996,True,649.857544,363.918488,False
34779.112140799996,True,648.136353,363.918488,False
34779.112140799996,True,648.136353,363.918488,False
34779.144102400001,True,648.136353,363.918488,False
34779.144102400001,True,648.136353,373.071167,False
34779.144102400001,True,648.392456,373.071167,False
34779.144102400001,True,648.392456,373.071167,False
34779.177113599995,True,648.392456,373.071167,False
34779.177113599995,True,648.392456,386.236206,False
34779.177113599995,True,649.105957,386.236206,False
34779.177113599995,True,649.105957,386.236206,False
34779.224230399996,True,649.105957,386.236206,False
34779.224230399996,True,649.105957,396.459198,False
34779.224230399996,True,647.355896,396.459198,False
34779.224230399996,True,647.355896,396.459198,False
34779.256921599997,True,647.355896,396.459198,False
34779.256921599997,True,647.355896,401.011566,False
34779.256921599997,True,647.568909,401.011566,False
34779.256921599997,True,647.568909,401.011566,False
34779.288422400001,True,647.568909,401.011566,False
34779.288422400001,True,647.568909,396.674286,False
34779.288422400001,True,648.250183,396.674286,False
34779.288422400001,True,648.250183,396.674286,False
34779.320934399999,True,648.250183,396.674286,False
34779.320934399999,True,648.250183,387.792297,False
34779.320934399999,True,648.905396,387.792297,False
34779.320934399999,True,648.905396,387.792297,False
34779.352627200002,True,648.905396,387.792297,False
34779.352627200002,True,648.905396,386.48114,False
34779.352627200002,True,649.380249,386.48114,False
34779.352627200002,True,649.380249,386.48114,False
34779.383999999998,True,649.380249,386.48114,False
34779.383999999998,True,649.380249,384.971619,False
34779.383999999998,True,649.92334,384.971619,False
34779.383999999998,True,649.92334,384.971619,False
34779.417126399996,True,649.92334,384.971619,False
34779.417126399996,True,649.92334,385.763397,False
34779.417126399996,True,649.969177,385.763397,False
34779.417126399996,True,649.969177,385.763397,False
34779.448819199999,True,649.969177,385.763397,False
34779.448819199999,True,649.969177,386.774017,False
34779.448819199999,True,649.848572,386.774017,False
34779.448819199999,True,649.848572,386.774017,False
34779.495616,True,649.848572,386.774017,False
34779.495616,True,649.848572,388.592072,False
34779.495616,True,650.641296,388.592072,False
34779.495616,True,650.641296,388.592072,False
34779.528153599997,True,650.641296,388.592072,False
34779.528153599997,True,650.641296,390.091278,False
34779.528153599997,True,651.107849,390.091278,False
34779.528153599997,True,651.107849,390.091278,False
34779.561126399996,True,651.107849,390.091278,False
34779.561126399996,True,651.107849,388.271576,False
34779.561126399996,True,651.009705,388.271576,False
34779.561126399996,True,651.009705,388.271576,False
34779.592166399998,True,651.009705,388.271576,False
34779.592166399998,True,651.009705,385.171539,False
34779.592166399998,True,649.020752,385.171539,False
34779.592166399998,True,649.020752,385.171539,False
34779.624422399997,True,649.020752,385.171539,False
34779.624422399997,True,649.020752,385.870514,False
34779.624422399997,True,648.175964,385.870514,False
34779.624422399997,True,648.175964,385.870514,False
34779.656422399996,True,648.175964,385.870514,False
34779.656422399996,True,648.175964,391.810699,False
34779.656422399996,True,648.091309,391.810699,False
34779.656422399996,True,648.091309,391.810699,False
34779.688192000001,True,648.091309,391.810699,False
34779.688192000001,True,648.091309,396.016663,False
34779.688192000001,True,649.937195,396.016663,False
34779.688192000001,True,649.937195,396.016663,False
34779.736038399999,True,649.937195,396.016663,False
34779.736038399999,True,649.937195,400.302246,False
34779.736038399999,True,650.514343,400.302246,False
34779.736038399999,True,650.514343,400.302246,False
34779.769088000001,True,650.514343,400.302246,False
34779.769088000001,True,650.514343,403.184418,False
34779.769088000001,True,651.575867,403.184418,False
34779.769088000001,True,651.575867,403.184418,False
34779.800640000001,True,651.575867,403.184418,False
34779.800640000001,True,651.575867,404.439972,False
34779.800640000001,True,650.965027,404.439972,False
34779.800640000001,True,650.965027,404.439972,False
34779.832256000002,True,650.965027,404.439972,False
34779.832256000002,True,650.965027,403.973694,False
34779.832256000002,True,650.354919,403.973694,False
34779.832256000002,True,650.354919,403.973694,False
34779.864166399995,True,650.354919,403.973694,False
34779.864166399995,True,650.354919,402.267059,False
34779.864166399995,True,650.89978,402.267059,False
34779.864166399995,True,650.89978,402.267059,False
34779.896243199997,True,650.89978,402.267059,False
34779.896243199997,True,650.89978,399.893036,False
34779.896243199997,True,652.672913,399.893036,False
34779.896243199997,True,652.672913,399.893036,False
34779.929177599995,True,652.672913,399.893036,False
34779.929177599995,True,652.672913,396.412292,False
34779.929177599995,True,652.995728,396.412292,False
34779.929177599995,True,652.995728,396.412292,False
34779.960985599995,True,652.995728,396.412292,False
34779.960985599995,True,652.995728,392.09964,False
34779.960985599995,True,652.834656,392.09964,False
34779.960985599995,True,652.834656,392.09964,False
34780.008000000002,True,652.834656,392.09964,False
34780.008000000002,True,652.834656,389.862823,False
34780.008000000002,True,654.11438,389.862823,False
34780.008000000002,True,654.11438,389.862823,False
34780.040102399995,True,654.11438,389.862823,False
34780.040102399995,True,654.11438,388.518616,False
34780.040102399995,True,654.992249,388.518616,False
34780.040102399995,True,654.992249,388.518616,False
34780.072844800001,True,654.992249,388.518616,False
34780.072844800001,True,654.992249,387.348846,False
34780.072844800001,True,655.359863,387.348846,False
34780.072844800001,True,655.359863,387.348846,False
34780.104383999998,True,655.359863,387.348846,False
34780.104383999998,True,655.359863,389.303955,False
34780.104383999998,True,655.987244,389.303955,False
34780.104383999998,True,655.987244,389.303955,False
34780.136281599996,True,655.987244,389.303955,False
34780.136281599996,True,655.987244,389.251038,False
34780.136281599996,True,655.965576,389.251038,False
34780.136281599996,True,655.965576,389.251038,False
