MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
10/8/2024 15:49,1.16.3,PRexp,10,3.93,,4,Poke,Left,25618,1401,1290,5,,,0.01,2 days 21:33:39.000000000,0,,1,0,1,2,PR
10/8/2024 15:49,1.16.3,PRexp,10,3.93,,4,Poke,Left,25619,1401,1290,5,,,0.12,2 days 21:33:42.000000000,0,,1,0,1,2,PR
10/8/2024 15:49,1.16.3,PRexp,10,3.93,,4,Poke,Left,25619,1402,1290,5,,,0.13,2 days 21:33:53.000000000,0,,0,1,0,2,PR
10/8/2024 16:22,1.16.3,PRexp,10,3.93,,1,Poke,Left,25620,1402,1290,0,,,0.11,2 days 22:06:31.000000000,0,,1,0,1,2,PR
10/8/2024 16:22,1.16.3,PRexp,10,3.92,3,1,Pellet,Left,25620,1402,1291,1,0.18,2061,,2 days 22:06:34.000000000,1,34.35,0,0,,2,PR
10/8/2024 16:22,1.16.3,PRexp,10,3.93,,1,Poke,Left,25621,1402,1291,1,,,0.13,2 days 22:07:03.000000000,0,,1,0,1,2,PR
10/8/2024 16:22,1.16.3,PRexp,10,3.93,2,1,Pellet,Left,25621,1402,1292,2,0.67,30,,2 days 22:07:04.000000000,1,0.5,0,0,,2,PR
10/8/2024 16:23,1.16.3,PRexp,10,3.93,,2,Poke,Left,25622,1402,1292,2,,,0.51,2 days 22:07:33.000000000,0,,1,0,1,2,PR
10/8/2024 16:23,1.16.3,PRexp,10,3.93,,2,Poke,Left,25623,1402,1292,2,,,0.02,2 days 22:07:34.000000000,0,,1,0,1,2,PR
10/8/2024 16:23,1.16.3,PRexp,10,3.93,,2,Poke,Left,25624,1402,1292,3,,,0.12,2 days 22:07:34.000000000,0,,1,0,1,2,PR
10/8/2024 16:23,1.16.3,PRexp,10,3.93,4,2,Pellet,Left,25624,1402,1293,3,16.97,55,,2 days 22:07:59.000000000,1,0.9166666666666666,0,0,,2,PR
10/8/2024 16:24,1.16.3,PRexp,10,3.93,,2,Poke,Left,25625,1402,1293,3,,,0.07,2 days 22:08:34.000000000,0,,1,0,1,2,PR
10/8/2024 16:24,1.16.3,PRexp,10,3.92,,2,Poke,Left,25626,1402,1293,3,,,0.31,2 days 22:08:36.000000000,0,,1,0,1,2,PR
10/8/2024 16:24,1.16.3,PRexp,10,3.93,2,2,Pellet,Left,25626,1402,1294,4,0.73,38,,2 days 22:08:37.000000000,1,0.6333333333333333,0,0,,2,PR
10/8/2024 16:24,1.16.3,PRexp,10,3.93,,3,Poke,Left,25627,1402,1294,4,,,0.08,2 days 22:09:02.000000000,0,,1,0,1,2,PR
10/8/2024 16:24,1.16.3,PRexp,10,3.93,,3,Poke,Left,25628,1402,1294,4,,,0.08,2 days 22:09:03.000000000,0,,1,0,1,2,PR
10/8/2024 16:24,1.16.3,PRexp,10,3.93,,3,Poke,Left,25629,1402,1294,4,,,0.11,2 days 22:09:04.000000000,0,,1,0,1,2,PR
10/8/2024 16:24,1.16.3,PRexp,10,3.93,1,3,Pellet,Left,25629,1402,1295,5,0.73,28,,2 days 22:09:05.000000000,1,0.4666666666666667,0,0,,2,PR
10/8/2024 16:24,1.16.3,PRexp,10,3.93,,4,Poke,Left,25630,1402,1295,5,,,0.04,2 days 22:09:27.000000000,0,,1,0,1,2,PR
10/8/2024 16:25,1.16.3,PRexp,10,3.93,,4,Poke,Left,25631,1402,1295,5,,,0.04,2 days 22:09:28.000000000,0,,1,0,1,2,PR
10/8/2024 16:25,1.16.3,PRexp,10,3.93,,4,Poke,Left,25632,1402,1295,5,,,0.12,2 days 22:09:29.000000000,0,,1,0,1,2,PR
10/8/2024 16:25,1.16.3,PRexp,10,3.93,,4,Poke,Left,25633,1402,1295,5,,,0.15,2 days 22:09:31.000000000,0,,1,0,1,2,PR
10/8/2024 16:25,1.16.3,PRexp,10,3.93,2,4,Pellet,Left,25633,1402,1296,6,0.36,28,,2 days 22:09:33.000000000,1,0.4666666666666667,0,0,,2,PR
10/8/2024 16:25,1.16.3,PRexp,10,3.93,,5,Poke,Left,25634,1402,1296,6,,,0.04,2 days 22:09:53.000000000,0,,1,0,1,2,PR
10/8/2024 16:25,1.16.3,PRexp,10,3.93,,5,Poke,Left,25635,1402,1296,6,,,0.02,2 days 22:09:56.000000000,0,,1,0,1,2,PR
10/8/2024 16:25,1.16.3,PRexp,10,3.93,,5,Poke,Left,25636,1402,1296,6,,,0.06,2 days 22:09:57.000000000,0,,1,0,1,2,PR
10/8/2024 16:25,1.16.3,PRexp,10,3.93,,5,Poke,Left,25637,1402,1296,6,,,0.06,2 days 22:09:58.000000000,0,,1,0,1,2,PR
10/8/2024 16:25,1.16.3,PRexp,10,3.93,,5,Poke,Left,25638,1402,1296,6,,,0.04,2 days 22:09:59.000000000,0,,1,0,1,2,PR
10/8/2024 16:25,1.16.3,PRexp,10,3.93,1,5,Pellet,Left,25638,1402,1297,7,0.79,28,,2 days 22:10:01.000000000,1,0.4666666666666667,0,0,,2,PR
10/8/2024 16:25,1.16.3,PRexp,10,3.93,,6,Poke,Left,25639,1402,1297,7,,,0.04,2 days 22:10:24.000000000,0,,1,0,1,2,PR
10/8/2024 16:25,1.16.3,PRexp,10,3.93,,6,Poke,Left,25640,1402,1297,7,,,0.04,2 days 22:10:25.000000000,0,,1,0,1,2,PR
10/8/2024 16:25,1.16.3,PRexp,10,3.93,,6,Poke,Left,25641,1402,1297,7,,,0.03,2 days 22:10:27.000000000,0,,1,0,1,2,PR
10/8/2024 16:36,1.16.3,PRexp,10,3.93,,6,Poke,Left,25641,1403,1297,7,,,0.15,2 days 22:20:29.000000000,0,,0,1,0,2,PR
10/8/2024 16:36,1.16.3,PRexp,10,3.93,,6,Poke,Left,25642,1403,1297,7,,,0.08,2 days 22:20:38.000000000,0,,1,0,1,2,PR
10/8/2024 16:42,1.16.3,PRexp,10,3.93,,6,Poke,Left,25642,1404,1297,7,,,0.8,2 days 22:26:47.000000000,0,,0,1,0,2,PR
10/8/2024 16:42,1.16.3,PRexp,10,3.93,,6,Poke,Left,25642,1405,1297,7,,,1.09,2 days 22:26:51.000000000,0,,0,1,0,2,PR
10/8/2024 16:42,1.16.3,PRexp,10,3.93,,6,Poke,Left,25642,1406,1297,7,,,0.48,2 days 22:26:53.000000000,0,,0,1,0,2,PR
10/8/2024 16:42,1.16.3,PRexp,10,3.93,,6,Poke,Left,25642,1407,1297,7,,,0.3,2 days 22:26:56.000000000,0,,0,1,0,2,PR
10/8/2024 16:43,1.16.3,PRexp,10,3.93,,6,Poke,Left,25643,1407,1297,7,,,0.16,2 days 22:27:35.000000000,0,,1,0,1,2,PR
10/8/2024 16:45,1.16.3,PRexp,10,3.93,,6,Poke,Left,25643,1408,1297,7,,,0.06,2 days 22:29:28.000000000,0,,0,1,0,2,PR
10/8/2024 16:45,1.16.3,PRexp,10,3.93,,6,Poke,Left,25644,1408,1297,7,,,0.19,2 days 22:29:31.000000000,0,,1,0,1,2,PR
10/8/2024 16:45,1.16.3,PRexp,10,3.93,4,6,Pellet,Left,25644,1408,1298,8,0.55,1176,,2 days 22:29:37.000000000,1,19.6,0,0,,2,PR
10/8/2024 16:46,1.16.3,PRexp,10,3.93,,7,Poke,Left,25644,1409,1298,8,,,0.48,2 days 22:31:17.000000000,0,,0,1,0,2,PR
10/8/2024 16:46,1.16.3,PRexp,10,3.92,,7,Poke,Left,25644,1410,1298,8,,,0.27,2 days 22:31:19.000000000,0,,0,1,0,2,PR
10/8/2024 16:47,1.16.3,PRexp,10,3.93,,7,Poke,Left,25644,1411,1298,8,,,0.36,2 days 22:31:29.000000000,0,,0,1,0,2,PR
10/8/2024 16:48,1.16.3,PRexp,10,3.93,,7,Poke,Left,25644,1412,1298,8,,,0.05,2 days 22:32:39.000000000,0,,0,1,0,2,PR
10/8/2024 16:50,1.16.3,PRexp,10,3.92,,7,Poke,Left,25645,1412,1298,8,,,0.02,2 days 22:34:51.000000000,0,,1,0,1,2,PR
10/8/2024 16:50,1.16.3,PRexp,10,3.93,,7,Poke,Left,25646,1412,1298,8,,,0.07,2 days 22:34:52.000000000,0,,1,0,1,2,PR
10/8/2024 16:54,1.16.3,PRexp,10,3.93,,7,Poke,Left,25646,1413,1298,8,,,0.15,2 days 22:38:30.000000000,0,,0,1,0,2,PR
10/8/2024 16:54,1.16.3,PRexp,10,3.93,,7,Poke,Left,25647,1413,1298,8,,,0.15,2 days 22:38:33.000000000,0,,1,0,1,2,PR
10/8/2024 16:55,1.16.3,PRexp,10,3.92,,7,Poke,Left,25648,1413,1298,8,,,0.37,2 days 22:39:43.000000000,0,,1,0,1,2,PR
10/8/2024 16:56,1.16.3,PRexp,10,3.92,,7,Poke,Left,25648,1414,1298,8,,,0,2 days 22:40:31.000000000,0,,0,1,0,2,PR
10/8/2024 16:56,1.16.3,PRexp,10,3.93,,7,Poke,Left,25648,1415,1298,8,,,0.31,2 days 22:40:32.000000000,0,,0,1,0,2,PR
10/8/2024 16:56,1.16.3,PRexp,10,3.92,,7,Poke,Left,25649,1415,1298,8,,,0.11,2 days 22:40:34.000000000,0,,1,0,1,2,PR
10/8/2024 16:56,1.16.3,PRexp,10,3.92,,7,Poke,Left,25650,1415,1298,8,,,0.02,2 days 22:40:34.000000000,0,,1,0,1,2,PR
10/8/2024 16:56,1.16.3,PRexp,10,3.92,,7,Poke,Left,25651,1415,1298,8,,,0.08,2 days 22:40:36.000000000,0,,1,0,1,2,PR
10/8/2024 16:56,1.16.3,PRexp,10,3.93,2,7,Pellet,Left,25651,1415,1299,9,0.73,660,,2 days 22:40:38.000000000,1,11.016666666666667,0,0,,2,PR
10/8/2024 16:56,1.16.3,PRexp,10,3.93,,9,Poke,Left,25652,1415,1299,9,,,0.11,2 days 22:41:10.000000000,0,,1,0,1,2,PR
10/8/2024 16:56,1.16.3,PRexp,10,3.93,,9,Poke,Left,25653,1415,1299,9,,,0.1,2 days 22:41:20.000000000,0,,1,0,1,2,PR
10/8/2024 16:57,1.16.3,PRexp,10,3.93,,9,Poke,Left,25653,1416,1299,9,,,0,2 days 22:41:32.000000000,0,,0,1,0,2,PR
10/8/2024 16:57,1.16.3,PRexp,10,3.92,,9,Poke,Left,25654,1416,1299,9,,,0.04,2 days 22:41:40.000000000,0,,1,0,1,2,PR
10/8/2024 16:57,1.16.3,PRexp,10,3.93,,9,Poke,Left,25655,1416,1299,9,,,0.48,2 days 22:41:43.000000000,0,,1,0,1,2,PR
10/8/2024 16:57,1.16.3,PRexp,10,3.93,,9,Poke,Left,25656,1416,1299,9,,,0.27,2 days 22:41:44.000000000,0,,1,0,1,2,PR
10/8/2024 16:57,1.16.3,PRexp,10,3.93,,9,Poke,Left,25657,1416,1299,9,,,0.31,2 days 22:41:45.000000000,0,,1,0,1,2,PR
10/8/2024 16:57,1.16.3,PRexp,10,3.93,,9,Poke,Left,25658,1416,1299,9,,,0.14,2 days 22:41:48.000000000,0,,1,0,1,2,PR
10/8/2024 16:57,1.16.3,PRexp,10,3.93,,9,Poke,Left,25659,1416,1299,9,,,0.26,2 days 22:41:49.000000000,0,,1,0,1,2,PR
10/8/2024 16:57,1.16.3,PRexp,10,3.93,,9,Poke,Left,25660,1416,1299,9,,,0.22,2 days 22:41:51.000000000,0,,1,0,1,2,PR
10/8/2024 16:57,1.16.3,PRexp,10,3.93,3,9,Pellet,Left,25660,1416,1300,10,11.98,89,,2 days 22:42:06.000000000,1,1.4666666666666666,0,0,,2,PR
10/8/2024 16:58,1.16.3,PRexp,10,3.92,,10,Poke,Left,25661,1416,1300,10,,,0.09,2 days 22:42:41.000000000,0,,1,0,1,2,PR
10/8/2024 17:00,1.16.3,PRexp,10,3.93,,10,Poke,Left,25661,1417,1300,10,,,0.24,2 days 22:44:38.000000000,0,,0,1,0,2,PR
10/8/2024 17:00,1.16.3,PRexp,10,3.93,,10,Poke,Left,25661,1418,1300,10,,,0.19,2 days 22:44:39.000000000,0,,0,1,0,2,PR
10/8/2024 17:10,1.16.3,PRexp,10,3.93,,10,Poke,Left,25661,1419,1300,10,,,0.02,2 days 22:54:53.000000000,0,,0,1,0,2,PR
10/8/2024 17:10,1.16.3,PRexp,10,3.92,,10,Poke,Left,25662,1419,1300,10,,,0.39,2 days 22:55:13.000000000,0,,1,0,1,2,PR
10/8/2024 17:10,1.16.3,PRexp,10,3.93,,10,Poke,Left,25663,1419,1300,10,,,0.07,2 days 22:55:14.000000000,0,,1,0,1,2,PR
10/8/2024 17:10,1.16.3,PRexp,10,3.92,,10,Poke,Left,25664,1419,1300,10,,,0.29,2 days 22:55:16.000000000,0,,1,0,1,2,PR
10/8/2024 17:10,1.16.3,PRexp,10,3.93,,10,Poke,Left,25665,1419,1300,10,,,0.07,2 days 22:55:18.000000000,0,,1,0,1,2,PR
10/8/2024 17:10,1.16.3,PRexp,10,3.92,,10,Poke,Left,25666,1419,1300,10,,,0.29,2 days 22:55:20.000000000,0,,1,0,1,2,PR
10/8/2024 17:10,1.16.3,PRexp,10,3.93,,10,Poke,Left,25667,1419,1300,10,,,0.31,2 days 22:55:22.000000000,0,,1,0,1,2,PR
10/8/2024 17:10,1.16.3,PRexp,10,3.92,,10,Poke,Left,25668,1419,1300,10,,,0.05,2 days 22:55:24.000000000,0,,1,0,1,2,PR
10/8/2024 17:10,1.16.3,PRexp,10,3.93,,10,Poke,Left,25669,1419,1300,10,,,0.28,2 days 22:55:26.000000000,0,,1,0,1,2,PR
10/8/2024 17:11,1.16.3,PRexp,10,3.93,,10,Poke,Left,25670,1419,1300,10,,,0.11,2 days 22:55:28.000000000,0,,1,0,1,2,PR
10/8/2024 17:11,1.16.3,PRexp,10,3.93,3,10,Pellet,Left,25670,1419,1301,11,0.55,806,,2 days 22:55:32.000000000,1,13.433333333333334,0,0,,2,PR
10/8/2024 17:11,1.16.3,PRexp,10,3.93,,12,Poke,Left,25671,1419,1301,11,,,0.11,2 days 22:55:58.000000000,0,,1,0,1,2,PR
10/8/2024 17:11,1.16.3,PRexp,10,3.93,,12,Poke,Left,25672,1419,1301,11,,,0.08,2 days 22:55:59.000000000,0,,1,0,1,2,PR
10/8/2024 17:11,1.16.3,PRexp,10,3.93,,12,Poke,Left,25673,1419,1301,11,,,0.32,2 days 22:56:00.000000000,0,,1,0,1,2,PR
10/8/2024 17:11,1.16.3,PRexp,10,3.93,,12,Poke,Left,25674,1419,1301,11,,,0.2,2 days 22:56:02.000000000,0,,1,0,1,2,PR
10/8/2024 17:11,1.16.3,PRexp,10,3.93,,12,Poke,Left,25675,1419,1301,11,,,0.03,2 days 22:56:08.000000000,0,,1,0,1,2,PR
10/8/2024 17:11,1.16.3,PRexp,10,3.93,,12,Poke,Left,25676,1419,1301,11,,,0.28,2 days 22:56:08.000000000,0,,1,0,1,2,PR
10/8/2024 17:11,1.16.3,PRexp,10,3.92,,12,Poke,Left,25677,1419,1301,11,,,0.36,2 days 22:56:10.000000000,0,,1,0,1,2,PR
10/8/2024 17:11,1.16.3,PRexp,10,3.93,,12,Poke,Left,25678,1419,1301,11,,,0.06,2 days 22:56:14.000000000,0,,1,0,1,2,PR
10/8/2024 17:11,1.16.3,PRexp,10,3.93,,12,Poke,Left,25679,1419,1301,11,,,0.12,2 days 22:56:15.000000000,0,,1,0,1,2,PR
10/8/2024 17:11,1.16.3,PRexp,10,3.92,,12,Poke,Left,25680,1419,1301,11,,,0.39,2 days 22:56:18.000000000,0,,1,0,1,2,PR
10/8/2024 17:11,1.16.3,PRexp,10,3.92,,12,Poke,Left,25681,1419,1301,11,,,0.16,2 days 22:56:20.000000000,0,,1,0,1,2,PR
10/8/2024 17:47,1.16.3,PRexp,10,3.92,,1,Poke,Left,25682,1419,1301,0,,,0.08,2 days 23:32:07.000000000,0,,1,0,1,2,PR
10/8/2024 17:47,1.16.3,PRexp,10,3.92,2,1,Pellet,Left,25682,1419,1302,1,0.18,2196,,2 days 23:32:08.000000000,1,36.6,0,0,,2,PR
10/8/2024 17:48,1.16.3,PRexp,10,3.93,,1,Poke,Left,25683,1419,1302,1,,,0.21,2 days 23:32:38.000000000,0,,1,0,1,2,PR
10/8/2024 17:48,1.16.3,PRexp,10,3.93,2,1,Pellet,Left,25683,1419,1303,2,0.55,32,,2 days 23:32:40.000000000,1,0.5333333333333333,0,0,,2,PR
10/8/2024 17:48,1.16.3,PRexp,10,3.92,,2,Poke,Left,25684,1419,1303,2,,,0.02,2 days 23:32:59.000000000,0,,1,0,1,2,PR
10/8/2024 17:48,1.16.3,PRexp,10,3.92,,2,Poke,Left,25685,1419,1303,2,,,0.1,2 days 23:33:00.000000000,0,,1,0,1,2,PR
10/8/2024 17:48,1.16.3,PRexp,10,3.92,2,2,Pellet,Left,25685,1419,1304,3,0.73,22,,2 days 23:33:02.000000000,1,0.36666666666666664,0,0,,2,PR
10/8/2024 17:48,1.16.3,PRexp,10,3.92,,2,Poke,Left,25686,1419,1304,3,,,0.04,2 days 23:33:23.000000000,0,,1,0,1,2,PR
10/8/2024 17:48,1.16.3,PRexp,10,3.92,,2,Poke,Left,25687,1419,1304,3,,,0.08,2 days 23:33:24.000000000,0,,1,0,1,2,PR
10/8/2024 17:48,1.16.3,PRexp,10,3.91,2,2,Pellet,Left,25687,1419,1305,4,0.55,23,,2 days 23:33:25.000000000,1,0.38333333333333336,0,0,,2,PR
10/8/2024 17:49,1.16.3,PRexp,10,3.92,,3,Poke,Left,25688,1419,1305,4,,,0.08,2 days 23:33:43.000000000,0,,1,0,1,2,PR
10/8/2024 17:49,1.16.3,PRexp,10,3.93,,3,Poke,Left,25689,1419,1305,4,,,0.1,2 days 23:33:44.000000000,0,,1,0,1,2,PR
10/8/2024 17:49,1.16.3,PRexp,10,3.93,,3,Poke,Left,25690,1419,1305,4,,,0.1,2 days 23:33:47.000000000,0,,1,0,1,2,PR
10/8/2024 17:49,1.16.3,PRexp,10,3.93,,3,Poke,Left,25691,1419,1305,5,,,0.02,2 days 23:33:48.000000000,0,,1,0,1,2,PR
10/8/2024 17:49,1.16.3,PRexp,10,3.93,3,3,Pellet,Left,25691,1419,1306,5,0.48,26,,2 days 23:33:51.000000000,1,0.43333333333333335,0,0,,2,PR
10/8/2024 17:49,1.16.3,PRexp,10,3.92,,4,Poke,Left,25692,1419,1306,5,,,0.01,2 days 23:34:14.000000000,0,,1,0,1,2,PR
10/8/2024 17:49,1.16.3,PRexp,10,3.93,,4,Poke,Left,25693,1419,1306,5,,,0.03,2 days 23:34:18.000000000,0,,1,0,1,2,PR
10/8/2024 17:49,1.16.3,PRexp,10,3.92,,4,Poke,Left,25694,1419,1306,5,,,0.1,2 days 23:34:19.000000000,0,,1,0,1,2,PR
10/8/2024 17:49,1.16.3,PRexp,10,3.92,,4,Poke,Left,25695,1419,1306,5,,,0.32,2 days 23:34:21.000000000,0,,1,0,1,2,PR
10/8/2024 17:49,1.16.3,PRexp,10,3.93,2,4,Pellet,Left,25695,1419,1307,6,0.06,31,,2 days 23:34:22.000000000,1,0.5166666666666667,0,0,,2,PR
10/8/2024 17:50,1.16.3,PRexp,10,3.93,,5,Poke,Left,25696,1419,1307,6,,,0.28,2 days 23:34:43.000000000,0,,1,0,1,2,PR
10/8/2024 17:50,1.16.3,PRexp,10,3.91,,5,Poke,Left,25697,1419,1307,6,,,0.13,2 days 23:34:45.000000000,0,,1,0,1,2,PR
10/8/2024 17:50,1.16.3,PRexp,10,3.92,,5,Poke,Left,25698,1419,1307,6,,,0.08,2 days 23:34:46.000000000,0,,1,0,1,2,PR
10/8/2024 17:50,1.16.3,PRexp,10,3.92,,5,Poke,Left,25699,1419,1307,6,,,0.06,2 days 23:34:47.000000000,0,,1,0,1,2,PR
10/8/2024 17:50,1.16.3,PRexp,10,3.92,,5,Poke,Left,25700,1419,1307,6,,,0,2 days 23:34:48.000000000,0,,1,0,1,2,PR
10/8/2024 17:50,1.16.3,PRexp,10,3.92,2,5,Pellet,Left,25700,1419,1308,7,0.18,27,,2 days 23:34:49.000000000,1,0.45,0,0,,2,PR
10/8/2024 17:50,1.16.3,PRexp,10,3.92,,6,Poke,Left,25701,1419,1308,7,,,0.05,2 days 23:35:10.000000000,0,,1,0,1,2,PR
10/8/2024 17:50,1.16.3,PRexp,10,3.93,,6,Poke,Left,25702,1419,1308,7,,,0.34,2 days 23:35:13.000000000,0,,1,0,1,2,PR
10/8/2024 17:50,1.16.3,PRexp,10,3.93,,6,Poke,Left,25703,1419,1308,7,,,0.03,2 days 23:35:14.000000000,0,,1,0,1,2,PR
10/8/2024 17:50,1.16.3,PRexp,10,3.93,,6,Poke,Left,25704,1419,1308,7,,,0.11,2 days 23:35:16.000000000,0,,1,0,1,2,PR
10/8/2024 17:50,1.16.3,PRexp,10,3.92,,6,Poke,Left,25705,1419,1308,7,,,0.1,2 days 23:35:17.000000000,0,,1,0,1,2,PR
10/8/2024 17:50,1.16.3,PRexp,10,3.93,,6,Poke,Left,25706,1419,1308,7,,,0.26,2 days 23:35:19.000000000,0,,1,0,1,2,PR
10/8/2024 17:50,1.16.3,PRexp,10,3.92,2,6,Pellet,Left,25706,1419,1309,8,0.49,31,,2 days 23:35:20.000000000,1,0.5166666666666667,0,0,,2,PR
10/8/2024 18:17,1.16.3,PRexp,10,3.91,,7,Poke,Left,25707,1419,1309,8,,,0.08,3 days 00:01:43.000000000,0,,1,0,1,2,PR
10/8/2024 18:17,1.16.3,PRexp,10,3.92,,7,Poke,Left,25708,1419,1309,8,,,0.09,3 days 00:01:44.000000000,0,,1,0,1,2,PR
10/8/2024 18:17,1.16.3,PRexp,10,3.92,,7,Poke,Left,25709,1419,1309,8,,,0,3 days 00:01:45.000000000,0,,1,0,1,2,PR
10/8/2024 18:17,1.16.3,PRexp,10,3.92,,7,Poke,Left,25710,1419,1309,8,,,0.34,3 days 00:01:49.000000000,0,,1,0,1,2,PR
10/8/2024 18:17,1.16.3,PRexp,10,3.92,,7,Poke,Left,25711,1419,1309,8,,,0.59,3 days 00:01:50.000000000,0,,1,0,1,2,PR
10/8/2024 18:17,1.16.3,PRexp,10,3.92,,7,Poke,Left,25712,1419,1309,8,,,0.39,3 days 00:01:52.000000000,0,,1,0,1,2,PR
10/8/2024 18:17,1.16.3,PRexp,10,3.93,,7,Poke,Left,25713,1419,1309,8,,,0.3,3 days 00:01:53.000000000,0,,1,0,1,2,PR
10/8/2024 18:17,1.16.3,PRexp,10,3.93,2,7,Pellet,Left,25713,1419,1310,9,0.3,1595,,3 days 00:01:55.000000000,1,26.583333333333332,0,0,,2,PR
10/8/2024 18:18,1.16.3,PRexp,10,3.92,,9,Poke,Left,25714,1419,1310,9,,,0.3,3 days 00:02:29.000000000,0,,1,0,1,2,PR
10/8/2024 18:18,1.16.3,PRexp,10,3.93,,9,Poke,Left,25715,1419,1310,9,,,0.2,3 days 00:02:31.000000000,0,,1,0,1,2,PR
10/8/2024 18:18,1.16.3,PRexp,10,3.93,,9,Poke,Left,25716,1419,1310,9,,,0.04,3 days 00:02:32.000000000,0,,1,0,1,2,PR
10/8/2024 18:18,1.16.3,PRexp,10,3.93,,9,Poke,Left,25717,1419,1310,9,,,0.3,3 days 00:02:33.000000000,0,,1,0,1,2,PR
10/8/2024 18:18,1.16.3,PRexp,10,3.92,,9,Poke,Left,25718,1419,1310,9,,,0.3,3 days 00:02:34.000000000,0,,1,0,1,2,PR
10/8/2024 18:18,1.16.3,PRexp,10,3.93,,9,Poke,Left,25719,1419,1310,9,,,0.31,3 days 00:02:36.000000000,0,,1,0,1,2,PR
10/8/2024 18:18,1.16.3,PRexp,10,3.92,,9,Poke,Left,25720,1419,1310,9,,,0.08,3 days 00:02:37.000000000,0,,1,0,1,2,PR
10/8/2024 18:18,1.16.3,PRexp,10,3.93,,9,Poke,Left,25721,1419,1310,9,,,0.54,3 days 00:02:39.000000000,0,,1,0,1,2,PR
10/8/2024 18:18,1.16.3,PRexp,10,3.92,,9,Poke,Left,25722,1419,1310,9,,,0.34,3 days 00:02:40.000000000,0,,1,0,1,2,PR
10/8/2024 18:18,1.16.3,PRexp,10,3.92,2,9,Pellet,Left,25722,1419,1311,10,0.06,46,,3 days 00:02:41.000000000,1,0.7666666666666667,0,0,,2,PR
10/8/2024 18:18,1.16.3,PRexp,10,3.92,,10,Poke,Left,25723,1419,1311,10,,,0.15,3 days 00:03:02.000000000,0,,1,0,1,2,PR
10/8/2024 18:18,1.16.3,PRexp,10,3.92,,10,Poke,Left,25724,1419,1311,10,,,0.07,3 days 00:03:03.000000000,0,,1,0,1,2,PR
10/8/2024 18:18,1.16.3,PRexp,10,3.93,,10,Poke,Left,25725,1419,1311,10,,,0.02,3 days 00:03:04.000000000,0,,1,0,1,2,PR
10/8/2024 18:18,1.16.3,PRexp,10,3.92,,10,Poke,Left,25726,1419,1311,10,,,0.07,3 days 00:03:05.000000000,0,,1,0,1,2,PR
10/8/2024 18:18,1.16.3,PRexp,10,3.92,,10,Poke,Left,25727,1419,1311,10,,,0.12,3 days 00:03:06.000000000,0,,1,0,1,2,PR
10/8/2024 18:18,1.16.3,PRexp,10,3.93,,10,Poke,Left,25728,1419,1311,10,,,0.49,3 days 00:03:08.000000000,0,,1,0,1,2,PR
10/8/2024 18:18,1.16.3,PRexp,10,3.93,,10,Poke,Left,25729,1419,1311,10,,,0,3 days 00:03:09.000000000,0,,1,0,1,2,PR
10/8/2024 18:18,1.16.3,PRexp,10,3.92,,10,Poke,Left,25730,1419,1311,10,,,0.37,3 days 00:03:10.000000000,0,,1,0,1,2,PR
10/8/2024 18:18,1.16.3,PRexp,10,3.92,,10,Poke,Left,25731,1419,1311,10,,,0.23,3 days 00:03:12.000000000,0,,1,0,1,2,PR
10/8/2024 18:18,1.16.3,PRexp,10,3.93,,10,Poke,Left,25732,1419,1311,10,,,0.46,3 days 00:03:14.000000000,0,,1,0,1,2,PR
10/8/2024 18:18,1.16.3,PRexp,10,3.92,2,10,Pellet,Left,25732,1419,1312,11,0.06,34,,3 days 00:03:15.000000000,1,0.5666666666666667,0,0,,2,PR
10/8/2024 18:38,1.16.3,PRexp,10,3.92,,12,Poke,Left,25733,1419,1312,11,,,0.11,3 days 00:23:02.000000000,0,,1,0,1,2,PR
10/8/2024 18:38,1.16.3,PRexp,10,3.91,,12,Poke,Left,25734,1419,1312,11,,,0.03,3 days 00:23:05.000000000,0,,1,0,1,2,PR
10/8/2024 18:38,1.16.3,PRexp,10,3.92,,12,Poke,Left,25735,1419,1312,11,,,0.26,3 days 00:23:07.000000000,0,,1,0,1,2,PR
10/8/2024 18:38,1.16.3,PRexp,10,3.92,,12,Poke,Left,25736,1419,1312,11,,,0.41,3 days 00:23:10.000000000,0,,1,0,1,2,PR
10/8/2024 18:38,1.16.3,PRexp,10,3.92,,12,Poke,Left,25737,1419,1312,11,,,0.31,3 days 00:23:11.000000000,0,,1,0,1,2,PR
10/8/2024 18:38,1.16.3,PRexp,10,3.92,,12,Poke,Left,25738,1419,1312,11,,,0,3 days 00:23:12.000000000,0,,1,0,1,2,PR
10/8/2024 18:38,1.16.3,PRexp,10,3.92,,12,Poke,Left,25739,1419,1312,11,,,0.74,3 days 00:23:13.000000000,0,,1,0,1,2,PR
10/8/2024 18:38,1.16.3,PRexp,10,3.93,,12,Poke,Left,25740,1419,1312,11,,,0.5,3 days 00:23:15.000000000,0,,1,0,1,2,PR
10/8/2024 18:38,1.16.3,PRexp,10,3.92,,12,Poke,Left,25741,1419,1312,11,,,0.13,3 days 00:23:16.000000000,0,,1,0,1,2,PR
