MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2023-11-29 07:49:21,1.17.0,PRexp,21,3.82,,1,Left,Left,2742,249,455,0,,,0.17
2023-11-29 07:49:23,1.17.0,PRexp,21,3.82,2.0,1,Pellet,Left,2742,249,456,1,0.06,4199.0,
2023-11-29 07:49:47,1.17.0,PRexp,21,3.82,,1,Left,Left,2743,249,456,1,,,0.06
2023-11-29 07:49:49,1.17.0,PRexp,21,3.82,2.0,1,Pellet,Left,2743,249,457,2,0.06,26.0,
2023-11-29 07:50:04,1.17.0,PRexp,21,3.82,,2,Left,Left,2744,249,457,2,,,0.1
2023-11-29 07:50:06,1.17.0,PRexp,21,3.82,,2,Left,Left,2745,249,457,2,,,0.15
2023-11-29 07:50:09,1.17.0,PRexp,21,3.82,2.0,2,Pellet,Left,2745,249,458,3,0.06,20.0,
2023-11-29 07:50:27,1.17.0,PRexp,21,3.82,,2,Left,Left,2746,249,458,3,,,0.14
2023-11-29 07:50:31,1.17.0,PRexp,21,3.82,,2,Left,Left,2747,249,458,3,,,0.15
2023-11-29 07:50:33,1.17.0,PRexp,21,3.82,2.0,2,Pellet,Left,2747,249,459,4,0.06,24.0,
2023-11-29 07:50:52,1.17.0,PRexp,21,3.82,,3,Left,Left,2748,249,459,4,,,0.47
2023-11-29 07:51:03,1.17.0,PRexp,21,3.82,,3,Left,Left,2749,249,459,4,,,0.11
2023-11-29 07:51:24,1.17.0,PRexp,21,3.82,,3,Left,Left,2750,249,459,4,,,0.12
2023-11-29 07:51:26,1.17.0,PRexp,21,3.82,1.0,3,Pellet,Left,2750,249,460,5,0.06,53.0,
2023-11-29 08:04:31,1.17.0,PRexp,21,3.82,,4,Left,Left,2751,249,460,5,,,0.19
2023-11-29 08:04:33,1.17.0,PRexp,21,3.82,,4,Left,Left,2752,249,460,5,,,0.08
2023-11-29 08:04:35,1.17.0,PRexp,21,3.82,,4,Left,Left,2753,249,460,5,,,0.29
2023-11-29 08:04:38,1.17.0,PRexp,21,3.82,,4,Left,Left,2754,249,460,5,,,0.26
2023-11-29 08:04:40,1.17.0,PRexp,21,3.82,1.0,4,Pellet,Left,2754,249,461,6,0.06,794.0,
2023-11-29 08:05:13,1.17.0,PRexp,21,3.82,,5,Left,Left,2755,249,461,6,,,0.16
2023-11-29 08:05:16,1.17.0,PRexp,21,3.82,,5,Left,Left,2756,249,461,6,,,0.03
