MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2023-11-27 07:02:51,1.17.0,PRexp,9,3.91,,10,Left,Left,1826,170,188,10,,,0.69
2023-11-27 07:02:53,1.17.0,PRexp,9,3.91,,10,Left,Left,1827,170,188,10,,,1.12
2023-11-27 07:02:59,1.17.0,PRexp,9,3.91,,10,Left,Left,1828,170,188,10,,,0.29
2023-11-27 07:19:21,1.17.0,PRexp,9,3.92,,10,Left,Left,1829,170,188,10,,,0.06
2023-11-27 07:19:24,1.17.0,PRexp,9,3.91,,10,Left,Left,1830,170,188,10,,,0.1
2023-11-27 07:19:31,1.17.0,PRexp,9,3.91,2.0,10,Pellet,Left,1830,170,189,11,2.70,2818.0,
2023-11-27 07:20:10,1.17.0,PRexp,9,3.91,,12,Left,Left,1831,170,189,11,,,0.64
2023-11-27 07:20:13,1.17.0,PRexp,9,3.91,,12,Left,Left,1832,170,189,11,,,0.72
2023-11-27 07:20:14,1.17.0,PRexp,9,3.91,,12,Left,Left,1833,170,189,11,,,0.1
2023-11-27 07:20:16,1.17.0,PRexp,9,3.91,,12,Left,Left,1834,170,189,11,,,0.24
2023-11-27 07:20:17,1.17.0,PRexp,9,3.91,,12,Left,Left,1835,170,189,11,,,0.0
2023-11-27 07:20:19,1.17.0,PRexp,9,3.91,,12,Left,Left,1836,170,189,11,,,0.73
2023-11-27 07:20:23,1.17.0,PRexp,9,3.91,,12,Left,Left,1837,170,189,11,,,0.29
2023-11-27 07:20:30,1.17.0,PRexp,9,3.91,,12,Left,Left,1838,170,189,11,,,1.4
2023-11-27 07:20:32,1.17.0,PRexp,9,3.91,,12,Left,Left,1839,170,189,11,,,0.0
2023-11-27 07:20:39,1.17.0,PRexp,9,3.92,,12,Left,Left,1840,170,189,11,,,1.97
2023-11-27 07:20:42,1.17.0,PRexp,9,3.92,,12,Left,Left,1841,170,189,11,,,0.21
2023-11-27 07:20:50,1.17.0,PRexp,9,3.91,,12,Left,Left,1842,170,189,11,,,0.02
2023-11-27 07:20:53,1.17.0,PRexp,9,3.91,1.0,12,Pellet,Left,1842,170,190,12,0.61,82.0,
2023-11-27 07:21:21,1.17.0,PRexp,9,3.91,,13,Left,Left,1843,170,190,12,,,0.52
2023-11-27 07:21:25,1.17.0,PRexp,9,3.91,,13,Left,Left,1844,170,190,12,,,1.48
2023-11-27 07:21:27,1.17.0,PRexp,9,3.91,,13,Left,Left,1845,170,190,12,,,0.0
2023-11-27 07:21:29,1.17.0,PRexp,9,3.91,,13,Left,Left,1846,170,190,12,,,1.2
2023-11-27 07:21:31,1.17.0,PRexp,9,3.91,,13,Left,Left,1847,170,190,12,,,0.0
2023-11-27 07:21:35,1.17.0,PRexp,9,3.91,,13,Left,Left,1848,170,190,12,,,0.5
2023-11-27 07:21:39,1.17.0,PRexp,9,3.91,,13,Left,Left,1849,170,190,12,,,0.94
2023-11-27 07:21:41,1.17.0,PRexp,9,3.91,,13,Left,Left,1850,170,190,12,,,0.46
2023-11-27 07:21:45,1.17.0,PRexp,9,3.91,,13,Left,Left,1851,170,190,12,,,1.41
2023-11-27 07:21:47,1.17.0,PRexp,9,3.91,,13,Left,Left,1852,170,190,12,,,1.19
2023-11-27 07:21:50,1.17.0,PRexp,9,3.91,,13,Left,Left,1853,170,190,12,,,0.35
2023-11-27 07:21:54,1.17.0,PRexp,9,3.91,,13,Left,Left,1854,170,190,12,,,0.07
2023-11-27 07:21:58,1.17.0,PRexp,9,3.91,,13,Left,Left,1855,170,190,12,,,0.1
2023-11-27 07:22:01,1.17.0,PRexp,9,3.91,1.0,13,Pellet,Left,1855,170,191,13,0.24,68.0,
2023-11-27 07:22:24,1.17.0,PRexp,9,3.91,,15,Left,Left,1856,170,191,13,,,0.08
2023-11-27 07:22:27,1.17.0,PRexp,9,3.91,,15,Left,Left,1857,170,191,13,,,1.05
2023-11-27 07:22:30,1.17.0,PRexp,9,3.91,,15,Left,Left,1858,170,191,13,,,0.56
2023-11-27 07:22:32,1.17.0,PRexp,9,3.91,,15,Left,Left,1859,170,191,13,,,0.69
2023-11-27 07:22:34,1.17.0,PRexp,9,3.91,,15,Left,Left,1860,170,191,13,,,0.55
2023-11-27 07:22:39,1.17.0,PRexp,9,3.91,,15,Left,Left,1861,170,191,13,,,0.29
2023-11-27 07:22:40,1.17.0,PRexp,9,3.91,,15,Left,Left,1862,170,191,13,,,0.24
2023-11-27 07:22:45,1.17.0,PRexp,9,3.91,,15,Left,Left,1863,170,191,13,,,0.4
2023-11-27 07:22:47,1.17.0,PRexp,9,3.91,,15,Left,Left,1864,170,191,13,,,0.28
2023-11-27 07:22:50,1.17.0,PRexp,9,3.91,,15,Left,Left,1865,170,191,13,,,0.06
2023-11-27 07:22:52,1.17.0,PRexp,9,3.91,,15,Left,Left,1866,170,191,13,,,0.85
2023-11-27 07:22:58,1.17.0,PRexp,9,3.91,,15,Left,Left,1867,170,191,13,,,0.09
2023-11-27 07:23:00,1.17.0,PRexp,9,3.91,,15,Left,Left,1868,170,191,13,,,0.56
2023-11-27 07:23:02,1.17.0,PRexp,9,3.91,,15,Left,Left,1869,170,191,13,,,0.46
2023-11-27 07:23:03,1.17.0,PRexp,9,3.91,,15,Left,Left,1870,170,191,13,,,0.15
2023-11-27 07:23:06,1.17.0,PRexp,9,3.91,1.0,15,Pellet,Left,1870,170,192,14,0.36,65.0,
2023-11-27 07:23:29,1.17.0,PRexp,9,3.91,,17,Left,Left,1871,170,192,14,,,0.1
2023-11-27 07:23:39,1.17.0,PRexp,9,3.91,,17,Left,Left,1872,170,192,14,,,0.23
2023-11-27 07:23:41,1.17.0,PRexp,9,3.91,,17,Left,Left,1873,170,192,14,,,0.39
2023-11-27 07:23:42,1.17.0,PRexp,9,3.91,,17,Left,Left,1874,170,192,14,,,0.16
2023-11-27 07:23:51,1.17.0,PRexp,9,3.91,,17,Left,Left,1875,170,192,14,,,0.81
2023-11-27 07:23:56,1.17.0,PRexp,9,3.91,,17,Left,Left,1876,170,192,14,,,0.25
2023-11-27 07:23:59,1.17.0,PRexp,9,3.91,,17,Left,Left,1877,170,192,14,,,0.47
2023-11-27 07:24:01,1.17.0,PRexp,9,3.91,,17,Left,Left,1878,170,192,14,,,0.72
2023-11-27 07:24:02,1.17.0,PRexp,9,3.91,,17,Left,Left,1879,170,192,14,,,0.05
2023-11-27 07:24:03,1.17.0,PRexp,9,3.91,,17,Left,Left,1880,170,192,14,,,0.14
2023-11-27 07:24:05,1.17.0,PRexp,9,3.91,,17,Left,Left,1881,170,192,14,,,0.56
2023-11-27 07:24:08,1.17.0,PRexp,9,3.91,,17,Left,Left,1882,170,192,14,,,0.14
2023-11-27 07:24:09,1.17.0,PRexp,9,3.91,,17,Left,Left,1883,170,192,14,,,0.43
2023-11-27 07:24:12,1.17.0,PRexp,9,3.91,,17,Left,Left,1884,170,192,14,,,0.09
2023-11-27 07:24:21,1.17.0,PRexp,9,3.91,,17,Right,Left,1884,171,192,14,,,0.46
2023-11-27 07:24:23,1.17.0,PRexp,9,3.91,,17,Right,Left,1884,172,192,14,,,0.0
2023-11-27 07:40:04,1.17.0,PRexp,9,3.91,,17,Left,Left,1885,172,192,14,,,0.45
2023-11-27 07:40:06,1.17.0,PRexp,9,3.91,,17,Left,Left,1886,172,192,14,,,0.29
2023-11-27 07:45:30,1.17.0,PRexp,9,3.91,,17,Left,Left,1887,172,192,14,,,0.14
2023-11-27 07:45:33,1.17.0,PRexp,9,3.91,1.0,17,Pellet,Left,1887,172,193,15,0.30,1347.0,
2023-11-27 07:46:05,1.17.0,PRexp,9,3.91,,20,Left,Left,1888,172,193,15,,,0.06
2023-11-27 07:46:08,1.17.0,PRexp,9,3.91,,20,Left,Left,1889,172,193,15,,,0.08
2023-11-27 07:46:13,1.17.0,PRexp,9,3.91,,20,Left,Left,1890,172,193,15,,,0.01
2023-11-27 07:46:16,1.17.0,PRexp,9,3.91,,20,Left,Left,1891,172,193,15,,,0.59
2023-11-27 07:46:18,1.17.0,PRexp,9,3.91,,20,Left,Left,1892,172,193,15,,,0.97
2023-11-27 07:46:20,1.17.0,PRexp,9,3.91,,20,Left,Left,1893,172,193,15,,,0.15
2023-11-27 07:46:23,1.17.0,PRexp,9,3.91,,20,Left,Left,1894,172,193,15,,,0.01
2023-11-27 07:46:25,1.17.0,PRexp,9,3.91,,20,Left,Left,1895,172,193,15,,,0.08
2023-11-27 07:46:27,1.17.0,PRexp,9,3.91,,20,Left,Left,1896,172,193,15,,,0.73
2023-11-27 07:46:29,1.17.0,PRexp,9,3.91,,20,Left,Left,1897,172,193,15,,,0.08
2023-11-27 07:46:31,1.17.0,PRexp,9,3.91,,20,Left,Left,1898,172,193,15,,,0.26
2023-11-27 07:46:35,1.17.0,PRexp,9,3.91,,20,Left,Left,1899,172,193,15,,,0.47
2023-11-27 07:46:37,1.17.0,PRexp,9,3.91,,20,Left,Left,1900,172,193,15,,,0.86
2023-11-27 07:46:40,1.17.0,PRexp,9,3.91,,20,Left,Left,1901,172,193,15,,,1.54
2023-11-27 07:46:44,1.17.0,PRexp,9,3.91,,20,Left,Left,1902,172,193,15,,,0.13
2023-11-27 07:46:52,1.17.0,PRexp,9,3.91,,20,Left,Left,1903,172,193,15,,,0.1
2023-11-27 07:46:53,1.17.0,PRexp,9,3.91,,20,Left,Left,1904,172,193,15,,,0.04
2023-11-27 07:47:15,1.17.0,PRexp,9,3.91,,20,Right,Left,1904,173,193,15,,,0.21
2023-11-27 08:09:47,1.17.0,PRexp,9,3.91,,20,Left,Left,1905,173,193,15,,,1.02
2023-11-27 08:09:48,1.17.0,PRexp,9,3.91,,20,Left,Left,1906,173,193,15,,,0.78
2023-11-27 08:09:56,1.17.0,PRexp,9,3.91,,20,Left,Left,1907,173,193,15,,,0.49
2023-11-27 08:09:58,1.17.0,PRexp,9,3.91,1.0,20,Pellet,Left,1907,173,194,16,0.18,1465.0,
2023-11-27 08:10:59,1.17.0,PRexp,9,3.91,,22,Left,Left,1908,173,194,16,,,1.05
2023-11-27 08:11:01,1.17.0,PRexp,9,3.91,,22,Left,Left,1909,173,194,16,,,0.18
2023-11-27 08:11:05,1.17.0,PRexp,9,3.91,,22,Left,Left,1910,173,194,16,,,0.45
2023-11-27 08:11:07,1.17.0,PRexp,9,3.91,,22,Left,Left,1911,173,194,16,,,0.63
2023-11-27 08:11:13,1.17.0,PRexp,9,3.91,,22,Left,Left,1912,173,194,16,,,0.76
2023-11-27 08:11:20,1.17.0,PRexp,9,3.91,,22,Left,Left,1913,173,194,16,,,0.54
2023-11-27 08:11:23,1.17.0,PRexp,9,3.91,,22,Left,Left,1914,173,194,16,,,0.17
2023-11-27 08:11:26,1.17.0,PRexp,9,3.91,,22,Left,Left,1915,173,194,16,,,0.62
2023-11-27 08:11:30,1.17.0,PRexp,9,3.91,,22,Left,Left,1916,173,194,16,,,0.55
2023-11-27 08:11:33,1.17.0,PRexp,9,3.91,,22,Left,Left,1917,173,194,16,,,0.16
2023-11-27 08:11:40,1.17.0,PRexp,9,3.91,,22,Left,Left,1918,173,194,16,,,0.01
2023-11-27 08:19:19,1.17.0,PRexp,9,3.91,,22,Left,Left,1919,173,194,16,,,0.32
