MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2023-11-26 07:48:30,1.17.0,PRexp,25,3.97,,1,Left,Left,830,55,119,0,,,0.11
2023-11-26 07:48:35,1.17.0,PRexp,25,3.97,2.0,1,Pellet,Left,830,55,120,1,0.42,5118.0,
2023-11-26 07:48:57,1.17.0,PRexp,25,3.97,,1,Left,Left,831,55,120,1,,,0.21
2023-11-26 07:49:00,1.17.0,PRexp,25,3.98,2.0,1,Pellet,Left,831,55,121,2,0.06,26.0,
2023-11-26 07:49:25,1.17.0,PRexp,25,3.97,,2,Left,Left,832,55,121,2,,,0.03
2023-11-26 07:49:27,1.17.0,PRexp,25,3.97,,2,Left,Left,833,55,121,2,,,0.49
2023-11-26 07:49:29,1.17.0,PRexp,25,3.96,1.0,2,Pellet,Left,833,55,122,3,0.06,29.0,
2023-11-26 07:49:55,1.17.0,PRexp,25,3.97,,2,Left,Left,834,55,122,3,,,0.47
2023-11-26 07:50:02,1.17.0,PRexp,25,3.96,,2,Left,Left,835,55,122,3,,,0.71
2023-11-26 07:50:16,1.17.0,PRexp,25,3.96,2.0,2,Pellet,Left,835,55,123,4,10.40,47.0,
2023-11-26 07:50:47,1.17.0,PRexp,25,3.97,,3,Left,Left,836,55,123,4,,,0.06
2023-11-26 07:50:49,1.17.0,PRexp,25,3.97,,3,Left,Left,837,55,123,4,,,0.34
2023-11-26 07:50:51,1.17.0,PRexp,25,3.97,,3,Left,Left,838,55,123,4,,,0.07
2023-11-26 07:50:53,1.17.0,PRexp,25,3.97,2.0,3,Pellet,Left,838,55,124,5,0.06,37.0,
2023-11-26 07:51:17,1.17.0,PRexp,25,3.97,,4,Left,Left,839,55,124,5,,,0.07
2023-11-26 07:51:18,1.17.0,PRexp,25,3.97,,4,Left,Left,840,55,124,5,,,0.0
2023-11-26 07:51:20,1.17.0,PRexp,25,3.96,,4,Left,Left,841,55,124,5,,,0.52
2023-11-26 07:51:22,1.17.0,PRexp,25,3.96,,4,Left,Left,842,55,124,5,,,0.0
2023-11-26 07:51:24,1.17.0,PRexp,25,3.97,2.0,4,Pellet,Left,842,55,125,6,0.12,31.0,
2023-11-26 08:03:26,1.17.0,PRexp,25,3.97,,5,Left,Left,843,55,125,6,,,0.04
2023-11-26 08:03:35,1.17.0,PRexp,25,3.97,,5,Left,Left,844,55,125,6,,,0.27
2023-11-26 08:03:38,1.17.0,PRexp,25,3.96,,5,Left,Left,845,55,125,6,,,0.11
2023-11-26 08:05:56,1.17.0,PRexp,25,3.96,,5,Left,Left,846,55,125,6,,,0.0
2023-11-26 08:08:38,1.17.0,PRexp,25,3.97,,5,Left,Left,847,55,125,6,,,0.01
