MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2023-04-26 07:00:33,1.16.3,PRexp,3,3.94,,5,Left,Left,5565,428,402,6,,,0.24
2023-04-26 07:00:34,1.16.3,PRexp,3,3.94,,5,Left,Left,5566,428,402,6,,,0.15
2023-04-26 07:00:36,1.16.3,PRexp,3,3.94,,5,Left,Left,5567,428,402,6,,,0.55
2023-04-26 07:00:39,1.16.3,PRexp,3,3.94,,5,Left,Left,5568,428,402,6,,,0.07
2023-04-26 07:00:41,1.16.3,PRexp,3,3.94,,5,Left,Left,5569,428,402,6,,,0.13
2023-04-26 07:00:43,1.16.3,PRexp,3,3.94,1.0,5,Pellet,Left,5569,428,403,7,0.34,68.0,
2023-04-26 07:01:12,1.16.3,PRexp,3,3.94,,6,Left,Left,5570,428,403,7,,,0.11
2023-04-26 07:27:10,1.16.3,PRexp,3,3.94,,6,Left,Left,5571,428,403,7,,,0.29
2023-04-26 07:27:12,1.16.3,PRexp,3,3.94,,6,Left,Left,5572,428,403,7,,,0.21
2023-04-26 07:27:12,1.16.3,PRexp,3,3.94,,6,Left,Left,5573,428,403,7,,,0.14
2023-04-26 07:27:14,1.16.3,PRexp,3,3.94,,6,Left,Left,5574,428,403,7,,,0.17
2023-04-26 07:27:16,1.16.3,PRexp,3,3.94,,6,Left,Left,5575,428,403,7,,,0.16
2023-04-26 07:27:17,1.16.3,PRexp,3,3.94,1.0,6,Pellet,Left,5575,428,404,8,0.27,1595.0,
2023-04-26 07:27:46,1.16.3,PRexp,3,3.93,,7,Left,Left,5576,428,404,8,,,0.02
2023-04-26 07:27:46,1.16.3,PRexp,3,3.94,,7,Left,Left,5577,428,404,8,,,0.16
2023-04-26 07:27:47,1.16.3,PRexp,3,3.94,,7,Left,Left,5578,428,404,8,,,0.0
2023-04-26 07:27:48,1.16.3,PRexp,3,3.94,,7,Left,Left,5579,428,404,8,,,0.22
2023-04-26 07:27:50,1.16.3,PRexp,3,3.94,,7,Left,Left,5580,428,404,8,,,0.7
2023-04-26 07:27:51,1.16.3,PRexp,3,3.94,,7,Left,Left,5581,428,404,8,,,0.17
2023-04-26 07:27:56,1.16.3,PRexp,3,3.94,,7,Left,Left,5582,428,404,8,,,0.32
2023-04-26 07:27:57,1.16.3,PRexp,3,3.94,1.0,7,Pellet,Left,5582,428,405,9,0.41,40.0,
2023-04-26 07:28:43,1.16.3,PRexp,3,3.94,,9,Left,Left,5583,428,405,9,,,0.09
2023-04-26 07:28:44,1.16.3,PRexp,3,3.94,,9,Left,Left,5584,428,405,9,,,0.22
2023-04-26 07:28:45,1.16.3,PRexp,3,3.94,,9,Left,Left,5585,428,405,9,,,0.08
2023-04-26 07:28:46,1.16.3,PRexp,3,3.94,,9,Left,Left,5586,428,405,9,,,0.14
2023-04-26 07:28:47,1.16.3,PRexp,3,3.94,,9,Left,Left,5587,428,405,9,,,0.07
2023-04-26 07:28:48,1.16.3,PRexp,3,3.94,,9,Left,Left,5588,428,405,9,,,0.14
2023-04-26 07:28:49,1.16.3,PRexp,3,3.94,,9,Left,Left,5589,428,405,9,,,0.17
2023-04-26 07:31:41,1.16.3,PRexp,3,3.94,,9,Right,Left,5589,429,405,9,,,0.06
2023-04-26 07:31:44,1.16.3,PRexp,3,3.94,,9,Right,Left,5589,430,405,9,,,0.31
2023-04-26 07:31:46,1.16.3,PRexp,3,3.94,,9,Left,Left,5590,430,405,9,,,0.13
2023-04-26 07:31:47,1.16.3,PRexp,3,3.94,,9,Left,Left,5591,430,405,9,,,0.12
2023-04-26 07:31:48,1.16.3,PRexp,3,3.94,1.0,9,Pellet,Left,5591,430,406,10,0.27,231.0,
2023-04-26 07:32:30,1.16.3,PRexp,3,3.94,,10,Left,Left,5592,430,406,10,,,0.08
2023-04-26 07:32:31,1.16.3,PRexp,3,3.94,,10,Left,Left,5593,430,406,10,,,0.11
2023-04-26 07:32:33,1.16.3,PRexp,3,3.94,,10,Left,Left,5594,430,406,10,,,0.08
2023-04-26 07:32:33,1.16.3,PRexp,3,3.94,,10,Left,Left,5595,430,406,10,,,0.07
2023-04-26 07:32:35,1.16.3,PRexp,3,3.94,,10,Left,Left,5596,430,406,10,,,0.14
2023-04-26 07:32:35,1.16.3,PRexp,3,3.94,,10,Left,Left,5597,430,406,10,,,0.09
2023-04-26 07:32:36,1.16.3,PRexp,3,3.94,,10,Left,Left,5598,430,406,10,,,0.1
2023-04-26 07:33:07,1.16.3,PRexp,3,3.94,,10,Right,Left,5598,431,406,10,,,0.02
2023-04-26 07:33:08,1.16.3,PRexp,3,3.94,,10,Right,Left,5598,432,406,10,,,0.0
2023-04-26 07:38:30,1.16.3,PRexp,3,3.94,,10,Left,Left,5599,432,406,10,,,0.23
2023-04-26 07:38:32,1.16.3,PRexp,3,3.94,,10,Left,Left,5600,432,406,10,,,0.19
2023-04-26 07:38:34,1.16.3,PRexp,3,3.94,,10,Left,Left,5601,432,406,10,,,0.5
2023-04-26 07:38:37,1.16.3,PRexp,3,3.94,3.0,10,Pellet,Left,5601,432,407,11,0.13,409.0,
2023-04-26 07:38:57,1.16.3,PRexp,3,3.94,,12,Left,Left,5602,432,407,11,,,0.0
2023-04-26 07:38:58,1.16.3,PRexp,3,3.94,,12,Left,Left,5603,432,407,11,,,0.18
2023-04-26 07:39:00,1.16.3,PRexp,3,3.94,,12,Left,Left,5604,432,407,11,,,0.29
2023-04-26 07:41:33,1.16.3,PRexp,3,3.94,,12,Left,Left,5605,432,407,11,,,0.11
2023-04-26 07:41:36,1.16.3,PRexp,3,3.94,,12,Left,Left,5606,432,407,11,,,0.2
2023-04-26 07:42:01,1.16.3,PRexp,3,3.94,,12,Right,Left,5606,433,407,11,,,0.02
2023-04-26 07:42:45,1.16.3,PRexp,3,3.94,,12,Left,Left,5607,433,407,11,,,0.06
2023-04-26 07:42:46,1.16.3,PRexp,3,3.94,,12,Left,Left,5608,433,407,11,,,0.26
2023-04-26 07:42:47,1.16.3,PRexp,3,3.94,,12,Left,Left,5609,433,407,11,,,0.11
2023-04-26 07:42:49,1.16.3,PRexp,3,3.94,,12,Left,Left,5610,433,407,11,,,0.14
2023-04-26 07:42:50,1.16.3,PRexp,3,3.94,,12,Left,Left,5611,433,407,11,,,0.3
2023-04-26 07:42:51,1.16.3,PRexp,3,3.94,,12,Left,Left,5612,433,407,11,,,0.27
2023-04-26 07:42:52,1.16.3,PRexp,3,3.94,,12,Left,Left,5613,433,407,11,,,0.02
2023-04-26 07:42:53,1.16.3,PRexp,3,3.94,1.0,12,Pellet,Left,5613,433,408,12,0.47,256.0,
2023-04-26 07:44:14,1.16.3,PRexp,3,3.94,,13,Right,Left,5613,434,408,12,,,0.1
2023-04-26 07:44:20,1.16.3,PRexp,3,3.94,,13,Right,Left,5613,435,408,12,,,0.34
2023-04-26 07:44:21,1.16.3,PRexp,3,3.94,,13,Left,Left,5614,435,408,12,,,0.06
2023-04-26 07:44:22,1.16.3,PRexp,3,3.94,,13,Left,Left,5615,435,408,12,,,0.11
2023-04-26 07:44:24,1.16.3,PRexp,3,3.94,,13,Left,Left,5616,435,408,12,,,0.09
2023-04-26 07:44:38,1.16.3,PRexp,3,3.94,,13,Left,Left,5617,435,408,12,,,0.19
2023-04-26 07:44:40,1.16.3,PRexp,3,3.94,,13,Left,Left,5618,435,408,12,,,0.12
2023-04-26 07:44:42,1.16.3,PRexp,3,3.94,,13,Right,Left,5618,436,408,12,,,0.05
2023-04-26 07:50:03,1.16.3,PRexp,3,3.94,,13,Left,Left,5619,436,408,12,,,0.24
2023-04-26 07:50:05,1.16.3,PRexp,3,3.94,,13,Left,Left,5620,436,408,12,,,0.72
2023-04-26 07:50:06,1.16.3,PRexp,3,3.94,,13,Left,Left,5621,436,408,12,,,0.3
2023-04-26 07:50:07,1.16.3,PRexp,3,3.94,,13,Left,Left,5622,436,408,12,,,0.12
2023-04-26 07:50:09,1.16.3,PRexp,3,3.94,,13,Left,Left,5623,436,408,12,,,0.22
2023-04-26 07:50:51,1.16.3,PRexp,3,3.94,,13,Right,Left,5623,437,408,12,,,0.47
2023-04-26 07:50:52,1.16.3,PRexp,3,3.94,,13,Right,Left,5623,438,408,12,,,0.25
2023-04-26 07:51:25,1.16.3,PRexp,3,3.94,,13,Left,Left,5624,438,408,12,,,0.08
2023-04-26 07:51:30,1.16.3,PRexp,3,3.94,,13,Right,Left,5624,439,408,12,,,0.37
2023-04-26 07:51:31,1.16.3,PRexp,3,3.94,,13,Right,Left,5624,440,408,12,,,0.0
2023-04-26 07:52:20,1.16.3,PRexp,3,3.94,,13,Left,Left,5625,440,408,12,,,0.13
2023-04-26 07:52:22,1.16.3,PRexp,3,3.94,,13,Left,Left,5626,440,408,12,,,0.21
2023-04-26 07:52:25,1.16.3,PRexp,3,3.93,1.0,13,Pellet,Left,5626,440,409,13,2.53,572.0,
2023-04-26 07:53:13,1.16.3,PRexp,3,3.94,,15,Left,Left,5627,440,409,13,,,0.14
2023-04-26 07:53:15,1.16.3,PRexp,3,3.94,,15,Left,Left,5628,440,409,13,,,0.53
2023-04-26 07:53:16,1.16.3,PRexp,3,3.94,,15,Left,Left,5629,440,409,13,,,0.3
2023-04-26 07:53:18,1.16.3,PRexp,3,3.94,,15,Left,Left,5630,440,409,13,,,0.18
2023-04-26 07:53:21,1.16.3,PRexp,3,3.94,,15,Left,Left,5631,440,409,13,,,0.24
2023-04-26 07:55:41,1.16.3,PRexp,3,3.94,,15,Right,Left,5631,441,409,13,,,0.07
2023-04-26 07:55:45,1.16.3,PRexp,3,3.94,,15,Right,Left,5631,442,409,13,,,0.08
2023-04-26 07:57:00,1.16.3,PRexp,3,3.94,,15,Right,Left,5631,443,409,13,,,0.78
2023-04-26 08:36:52,1.16.3,PRexp,3,3.94,,1,Left,Left,5632,443,409,0,,,0.07
2023-04-26 08:36:54,1.16.3,PRexp,3,3.93,1.0,1,Pellet,Left,5632,443,410,1,0.75,2669.0,
2023-04-26 08:37:11,1.16.3,PRexp,3,3.94,,1,Left,Left,5633,443,410,1,,,0.01
2023-04-26 08:37:12,1.16.3,PRexp,3,3.94,1.0,1,Pellet,Left,5633,443,411,2,0.81,18.0,
2023-04-26 08:37:26,1.16.3,PRexp,3,3.94,,2,Left,Left,5634,443,411,2,,,0.1
2023-04-26 08:37:28,1.16.3,PRexp,3,3.94,,2,Left,Left,5635,443,411,2,,,0.1
2023-04-26 08:37:29,1.16.3,PRexp,3,3.94,1.0,2,Pellet,Left,5635,443,412,3,0.54,17.0,
2023-04-26 08:37:46,1.16.3,PRexp,3,3.94,,2,Left,Left,5636,443,412,3,,,0.05
2023-04-26 08:37:47,1.16.3,PRexp,3,3.94,,2,Left,Left,5637,443,412,3,,,0.18
2023-04-26 08:37:48,1.16.3,PRexp,3,3.93,1.0,2,Pellet,Left,5637,443,413,4,0.47,19.0,
2023-04-26 08:38:06,1.16.3,PRexp,3,3.94,,3,Left,Left,5638,443,413,4,,,0.48
2023-04-26 08:38:07,1.16.3,PRexp,3,3.94,,3,Left,Left,5639,443,413,4,,,0.11
2023-04-26 08:38:09,1.16.3,PRexp,3,3.94,,3,Left,Left,5640,443,413,4,,,0.36
2023-04-26 08:38:10,1.16.3,PRexp,3,3.93,2.0,3,Pellet,Left,5640,443,414,5,0.41,22.0,
2023-04-26 08:38:27,1.16.3,PRexp,3,3.94,,4,Left,Left,5641,443,414,5,,,0.06
2023-04-26 08:38:28,1.16.3,PRexp,3,3.93,,4,Left,Left,5642,443,414,5,,,0.2
2023-04-26 08:38:29,1.16.3,PRexp,3,3.94,,4,Left,Left,5643,443,414,5,,,0.04
2023-04-26 08:38:30,1.16.3,PRexp,3,3.94,,4,Left,Left,5644,443,414,5,,,0.0
2023-04-26 08:38:31,1.16.3,PRexp,3,3.94,1.0,4,Pellet,Left,5644,443,415,6,0.47,21.0,
2023-04-26 08:38:48,1.16.3,PRexp,3,3.94,,5,Left,Left,5645,443,415,6,,,0.11
2023-04-26 08:38:49,1.16.3,PRexp,3,3.94,,5,Left,Left,5646,443,415,6,,,0.59
2023-04-26 08:38:50,1.16.3,PRexp,3,3.93,,5,Left,Left,5647,443,415,6,,,0.14
2023-04-26 08:38:51,1.16.3,PRexp,3,3.94,,5,Left,Left,5648,443,415,6,,,0.13
2023-04-26 08:38:52,1.16.3,PRexp,3,3.94,,5,Left,Left,5649,443,415,6,,,0.04
2023-04-26 08:38:53,1.16.3,PRexp,3,3.94,1.0,5,Pellet,Left,5649,443,416,7,0.41,22.0,
2023-04-26 08:39:09,1.16.3,PRexp,3,3.94,,6,Left,Left,5650,443,416,7,,,0.19
2023-04-26 08:39:12,1.16.3,PRexp,3,3.94,,6,Left,Left,5651,443,416,7,,,0.39
2023-04-26 08:39:13,1.16.3,PRexp,3,3.94,,6,Left,Left,5652,443,416,7,,,0.26
2023-04-26 08:39:14,1.16.3,PRexp,3,3.94,,6,Left,Left,5653,443,416,7,,,0.0
2023-04-26 08:39:17,1.16.3,PRexp,3,3.93,,6,Left,Left,5654,443,416,7,,,0.95
2023-04-26 08:39:20,1.16.3,PRexp,3,3.94,,6,Left,Left,5655,443,416,7,,,0.3
2023-04-26 08:39:21,1.16.3,PRexp,3,3.93,1.0,6,Pellet,Left,5655,443,417,8,0.61,28.0,
2023-04-26 08:41:27,1.16.3,PRexp,3,3.94,,7,Left,Left,5656,443,417,8,,,0.09
2023-04-26 08:41:28,1.16.3,PRexp,3,3.94,,7,Left,Left,5657,443,417,8,,,0.04
2023-04-26 08:41:29,1.16.3,PRexp,3,3.94,,7,Left,Left,5658,443,417,8,,,0.53
2023-04-26 08:41:30,1.16.3,PRexp,3,3.94,,7,Left,Left,5659,443,417,8,,,0.24
2023-04-26 08:41:31,1.16.3,PRexp,3,3.94,,7,Left,Left,5660,443,417,8,,,0.21
2023-04-26 08:41:33,1.16.3,PRexp,3,3.94,,7,Left,Left,5661,443,417,8,,,0.39
2023-04-26 08:41:34,1.16.3,PRexp,3,3.94,,7,Left,Left,5662,443,417,8,,,0.22
2023-04-26 08:41:36,1.16.3,PRexp,3,3.93,1.0,7,Pellet,Left,5662,443,418,9,0.81,135.0,
