MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/20/2023 19:32,1.17.0,FR1,1,4.11,nan,1,Right,Left,0,1,0,0,nan,nan,0.46
5/20/2023 20:17,1.17.0,FR1,1,4.11,nan,1,Right,Left,0,2,0,0,nan,nan,0.65
5/20/2023 20:24,1.17.0,FR1,1,4.11,nan,1,Right,Left,0,3,0,0,nan,nan,0.05
5/20/2023 20:44,1.17.0,FR1,1,4.11,nan,1,Left,Left,1,3,0,0,nan,nan,0.48
5/20/2023 20:44,1.17.0,FR1,1,4.1,2,1,Pellet,Left,1,3,1,0,5.88,nan,nan
5/20/2023 20:46,1.17.0,FR1,1,4.11,nan,1,Left,Left,2,3,1,0,nan,nan,0.06
5/20/2023 20:46,1.17.0,FR1,1,4.11,2,1,Pellet,Left,2,3,2,0,2.38,133,nan
5/20/2023 20:47,1.17.0,FR1,1,4.11,nan,1,Left,Left,3,3,2,0,nan,nan,0.01
5/20/2023 20:47,1.17.0,FR1,1,4.11,1,1,Pellet,Left,3,3,3,0,4.96,47,nan
5/20/2023 20:48,1.17.0,FR1,1,4.11,nan,1,Right,Left,3,4,3,0,nan,nan,0.02
5/20/2023 20:49,1.17.0,FR1,1,4.11,nan,1,Left,Left,4,4,3,0,nan,nan,0.11
5/20/2023 20:49,1.17.0,FR1,1,4.11,1,1,Pellet,Left,4,4,4,0,3.06,140,nan
5/20/2023 22:18,1.17.0,FR1,1,4.1,nan,1,Left,Left,5,4,4,0,nan,nan,0.08
5/20/2023 22:18,1.17.0,FR1,1,4.1,1,1,Pellet,Left,5,4,5,0,2.01,5327,nan
5/20/2023 22:19,1.17.0,FR1,1,4.1,nan,1,Left,Left,6,4,5,0,nan,nan,0.09
5/20/2023 22:20,1.17.0,FR1,1,4.1,1,1,Pellet,Left,6,4,6,0,1.71,93,nan
5/20/2023 22:22,1.17.0,FR1,1,4.11,nan,1,Right,Left,6,5,6,0,nan,nan,0.02
5/20/2023 22:24,1.17.0,FR1,1,4.1,nan,1,Left,Left,7,5,6,0,nan,nan,0.03
5/20/2023 22:24,1.17.0,FR1,1,4.1,1,1,Pellet,Left,7,5,7,0,0.79,273,nan
5/20/2023 22:47,1.17.0,FR1,1,4.1,nan,1,Left,Left,8,5,7,0,nan,nan,0.09
5/20/2023 22:47,1.17.0,FR1,1,4.1,1,1,Pellet,Left,8,5,8,0,1.52,1383,nan
5/20/2023 22:48,1.17.0,FR1,1,4.1,nan,1,Left,Left,9,5,8,0,nan,nan,0.02
5/20/2023 22:48,1.17.0,FR1,1,4.1,1,1,Pellet,Left,9,5,9,0,1.34,45,nan
5/20/2023 22:53,1.17.0,FR1,1,4.1,nan,1,Right,Left,9,6,9,0,nan,nan,0.83
5/20/2023 22:57,1.17.0,FR1,1,4.1,nan,1,Left,Left,10,6,9,0,nan,nan,0.24
5/20/2023 22:57,1.17.0,FR1,1,4.1,1,1,Pellet,Left,10,6,10,0,1.09,558,nan
5/20/2023 22:58,1.17.0,FR1,1,4.09,nan,1,Left,Left,11,6,10,0,nan,nan,0.03
5/20/2023 22:58,1.17.0,FR1,1,4.1,1,1,Pellet,Left,11,6,11,0,1.77,58,nan
5/20/2023 23:09,1.17.0,FR1,1,4.1,nan,1,Left,Left,12,6,11,0,nan,nan,0.18
5/20/2023 23:09,1.17.0,FR1,1,4.09,1,1,Pellet,Left,12,6,12,0,2.26,636,nan
5/20/2023 23:09,1.17.0,FR1,1,4.1,nan,1,Left,Left,13,6,12,0,nan,nan,0.26
5/20/2023 23:09,1.17.0,FR1,1,4.1,1,1,Pellet,Left,13,6,13,0,1.46,29,nan
5/20/2023 23:22,1.17.0,FR1,1,4.1,nan,1,Left,Left,14,6,13,0,nan,nan,0.11
5/20/2023 23:22,1.17.0,FR1,1,4.1,1,1,Pellet,Left,14,6,14,0,0.91,795,nan
5/20/2023 23:23,1.17.0,FR1,1,4.1,nan,1,Left,Left,15,6,14,0,nan,nan,0.2
5/20/2023 23:23,1.17.0,FR1,1,4.09,1,1,Pellet,Left,15,6,15,0,1.4,44,nan
5/20/2023 23:46,1.17.0,FR1,1,4.1,nan,1,Left,Left,16,6,15,0,nan,nan,0.4
5/20/2023 23:46,1.17.0,FR1,1,4.09,1,1,Pellet,Left,16,6,16,0,1.58,1373,nan
5/20/2023 23:47,1.17.0,FR1,1,4.1,nan,1,Left,Left,17,6,16,0,nan,nan,0.1
5/20/2023 23:47,1.17.0,FR1,1,4.09,1,1,Pellet,Left,17,6,17,0,1.52,47,nan
5/20/2023 23:48,1.17.0,FR1,1,4.1,nan,1,Left,Left,18,6,17,0,nan,nan,0.07
5/20/2023 23:48,1.17.0,FR1,1,4.09,2,1,Pellet,Left,18,6,18,0,0.67,43,nan
5/20/2023 23:48,1.17.0,FR1,1,4.1,nan,1,Left,Left,19,6,18,0,nan,nan,0
5/20/2023 23:48,1.17.0,FR1,1,4.1,1,1,Pellet,Left,19,6,19,0,1.77,45,nan
5/20/2023 23:50,1.17.0,FR1,1,4.1,nan,1,Left,Left,20,6,19,0,nan,nan,0.02
5/20/2023 23:50,1.17.0,FR1,1,4.1,1,1,Pellet,Left,20,6,20,0,0.61,72,nan
5/20/2023 23:50,1.17.0,FR1,1,4.1,nan,1,Left,Left,21,6,20,0,nan,nan,0.01
5/20/2023 23:50,1.17.0,FR1,1,4.09,1,1,Pellet,Left,21,6,21,0,0.48,31,nan
5/20/2023 23:53,1.17.0,FR1,1,4.1,nan,1,Left,Left,22,6,21,0,nan,nan,0.15
5/20/2023 23:53,1.17.0,FR1,1,4.09,1,1,Pellet,Left,22,6,22,0,0.42,154,nan
5/20/2023 23:58,1.17.0,FR1,1,4.1,nan,1,Left,Left,23,6,22,0,nan,nan,0.04
5/20/2023 23:58,1.17.0,FR1,1,4.1,1,1,Pellet,Left,23,6,23,0,0.91,316,nan
5/21/2023 0:00,1.17.0,FR1,1,4.1,nan,1,Left,Left,24,6,23,0,nan,nan,0.08
5/21/2023 0:00,1.17.0,FR1,1,4.1,1,1,Pellet,Left,24,6,24,0,0.55,98,nan
