MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/12/2023 13:43,1.17.0,FR1,12,4.07,nan,1,Left,Left,1,0,0,0,nan,nan,0.23
9/12/2023 13:45,1.17.0,FR1,12,4.07,nan,1,LeftWithPellet,Left,1,0,0,0,nan,nan,0.07
9/12/2023 13:45,1.17.0,FR1,12,4.07,nan,1,RightWithPellet,Left,1,0,0,0,nan,nan,0.01
9/12/2023 13:47,1.17.0,FR1,12,4.08,nan,1,LeftWithPellet,Left,1,0,0,0,nan,nan,0.49
9/12/2023 13:48,1.17.0,FR1,12,4.07,nan,1,LeftWithPellet,Left,1,0,0,0,nan,nan,0.41
9/12/2023 13:52,1.17.0,FR1,12,4.07,nan,1,RightWithPellet,Left,1,0,0,0,nan,nan,0.82
9/12/2023 13:52,1.17.0,FR1,12,4.07,nan,1,RightWithPellet,Left,1,0,0,0,nan,nan,0.34
9/12/2023 13:52,1.17.0,FR1,12,4.07,nan,1,LeftWithPellet,Left,1,0,0,0,nan,nan,0.17
9/12/2023 13:52,1.17.0,FR1,12,4.07,nan,1,LeftWithPellet,Left,1,0,0,0,nan,nan,0.11
9/12/2023 13:55,1.17.0,FR1,12,4.07,nan,1,RightWithPellet,Left,1,0,0,0,nan,nan,0.7
9/12/2023 13:56,1.17.0,FR1,12,4.08,nan,1,LeftWithPellet,Left,1,0,0,0,nan,nan,0.28
9/12/2023 13:58,1.17.0,FR1,12,4.07,nan,1,RightWithPellet,Left,1,0,0,0,nan,nan,0.02
9/12/2023 13:59,1.17.0,FR1,12,4.08,nan,1,LeftWithPellet,Left,1,0,0,0,nan,nan,0.24
9/12/2023 13:59,1.17.0,FR1,12,4.07,nan,1,RightWithPellet,Left,1,0,0,0,nan,nan,0.05
9/12/2023 14:04,1.17.0,FR1,12,4.07,nan,1,LeftWithPellet,Left,1,0,0,0,nan,nan,0.51
9/12/2023 14:06,1.17.0,FR1,12,4.07,nan,1,RightWithPellet,Left,1,0,0,0,nan,nan,0.45
9/12/2023 14:07,1.17.0,FR1,12,4.07,nan,1,LeftWithPellet,Left,1,0,0,0,nan,nan,0.65
9/12/2023 14:08,1.17.0,FR1,12,4.08,nan,1,LeftWithPellet,Left,1,0,0,0,nan,nan,0.2
9/12/2023 14:10,1.17.0,FR1,12,4.07,1,1,Pellet,Left,1,0,1,0,Timed_out,nan,nan
9/12/2023 15:25,1.17.0,FR1,12,4.07,nan,1,Left,Left,2,0,1,0,nan,nan,0.15
9/12/2023 15:25,1.17.0,FR1,12,4.07,1,1,Pellet,Left,2,0,2,0,1.09,4533,nan
9/12/2023 15:27,1.17.0,FR1,12,4.07,nan,1,Left,Left,3,0,2,0,nan,nan,0.1
9/12/2023 15:27,1.17.0,FR1,12,4.07,1,1,Pellet,Left,3,0,3,0,0.85,72,nan
9/12/2023 15:27,1.17.0,FR1,12,4.07,nan,1,Left,Left,4,0,3,0,nan,nan,0.42
9/12/2023 15:27,1.17.0,FR1,12,4.07,2,1,Pellet,Left,4,0,4,0,1.46,42,nan
9/12/2023 15:28,1.17.0,FR1,12,4.07,nan,1,Left,Left,5,0,4,0,nan,nan,0.76
9/12/2023 15:29,1.17.0,FR1,12,4.07,1,1,Pellet,Left,5,0,5,0,1.95,68,nan
9/12/2023 15:38,1.17.0,FR1,12,4.07,nan,1,Right,Left,5,1,5,0,nan,nan,0.06
9/12/2023 15:38,1.17.0,FR1,12,4.07,nan,1,Right,Left,5,2,5,0,nan,nan,1.26
9/12/2023 15:40,1.17.0,FR1,12,4.07,nan,1,Right,Left,5,3,5,0,nan,nan,0.03
9/12/2023 16:23,1.17.0,FR1,12,4.07,nan,1,Left,Left,6,3,5,0,nan,nan,0.04
9/12/2023 16:23,1.17.0,FR1,12,4.07,2,1,Pellet,Left,6,3,6,0,1.64,3280,nan
9/12/2023 16:24,1.17.0,FR1,12,4.07,nan,1,Left,Left,7,3,6,0,nan,nan,0.21
9/12/2023 16:24,1.17.0,FR1,12,4.07,1,1,Pellet,Left,7,3,7,0,0.97,31,nan
9/12/2023 16:24,1.17.0,FR1,12,4.07,nan,1,Left,Left,8,3,7,0,nan,nan,0.15
9/12/2023 16:24,1.17.0,FR1,12,4.07,1,1,Pellet,Left,8,3,8,0,0.54,25,nan
9/12/2023 16:25,1.17.0,FR1,12,4.07,nan,1,Left,Left,9,3,8,0,nan,nan,0.27
9/12/2023 16:25,1.17.0,FR1,12,4.07,1,1,Pellet,Left,9,3,9,0,2.01,30,nan
9/12/2023 16:25,1.17.0,FR1,12,4.07,nan,1,Left,Left,10,3,9,0,nan,nan,0
9/12/2023 16:25,1.17.0,FR1,12,4.07,1,1,Pellet,Left,10,3,10,0,0.85,38,nan
9/12/2023 16:27,1.17.0,FR1,12,4.07,nan,1,Left,Left,11,3,10,0,nan,nan,0.08
9/12/2023 16:27,1.17.0,FR1,12,4.07,1,1,Pellet,Left,11,3,11,0,1.64,85,nan
9/12/2023 16:27,1.17.0,FR1,12,4.07,nan,1,Right,Left,11,4,11,0,nan,nan,0.03
9/12/2023 17:19,1.17.0,FR1,12,4.07,nan,1,Left,Left,12,4,11,0,nan,nan,0.02
9/12/2023 17:19,1.17.0,FR1,12,4.07,1,1,Pellet,Left,12,4,12,0,1.34,3122,nan
9/12/2023 17:19,1.17.0,FR1,12,4.07,nan,1,Left,Left,13,4,12,0,nan,nan,0.34
9/12/2023 17:19,1.17.0,FR1,12,4.07,1,1,Pellet,Left,13,4,13,0,2.93,36,nan
9/12/2023 17:20,1.17.0,FR1,12,4.07,nan,1,Left,Left,14,4,13,0,nan,nan,0.32
9/12/2023 17:20,1.17.0,FR1,12,4.07,1,1,Pellet,Left,14,4,14,0,0.97,32,nan
9/12/2023 17:20,1.17.0,FR1,12,4.07,nan,1,Left,Left,15,4,14,0,nan,nan,0.23
9/12/2023 17:20,1.17.0,FR1,12,4.07,3,1,Pellet,Left,15,4,15,0,1.15,32,nan
9/12/2023 17:58,1.17.0,FR1,12,4.07,nan,1,Left,Left,16,4,15,0,nan,nan,0.3
9/12/2023 17:58,1.17.0,FR1,12,4.07,1,1,Pellet,Left,16,4,16,0,1.22,2248,nan
9/12/2023 17:58,1.17.0,FR1,12,4.07,nan,1,Left,Left,17,4,16,0,nan,nan,0
9/12/2023 17:58,1.17.0,FR1,12,4.07,1,1,Pellet,Left,17,4,17,0,1.28,34,nan
9/12/2023 17:59,1.17.0,FR1,12,4.07,nan,1,Left,Left,18,4,17,0,nan,nan,0.51
