MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/11/2023 22:26,1.17.0,FR1,16,4.16,nan,1,Right,Left,0,1,0,0,nan,nan,0.26
9/11/2023 22:26,1.17.0,FR1,16,4.16,nan,1,Right,Left,0,2,0,0,nan,nan,0.04
9/11/2023 22:27,1.17.0,FR1,16,4.16,nan,1,Right,Left,0,3,0,0,nan,nan,0.18
9/11/2023 22:27,1.17.0,FR1,16,4.16,nan,1,Right,Left,0,4,0,0,nan,nan,0.03
9/11/2023 22:30,1.17.0,FR1,16,4.16,nan,1,Right,Left,0,5,0,0,nan,nan,0
9/11/2023 22:30,1.17.0,FR1,16,4.16,nan,1,Right,Left,0,6,0,0,nan,nan,0.21
9/11/2023 22:30,1.17.0,FR1,16,4.16,nan,1,Left,Left,1,6,0,0,nan,nan,0.54
9/11/2023 22:30,1.17.0,FR1,16,4.16,3,1,Pellet,Left,1,6,1,0,6.28,nan,nan
9/11/2023 22:33,1.17.0,FR1,16,4.16,nan,1,Right,Left,1,7,1,0,nan,nan,0.17
9/11/2023 22:35,1.17.0,FR1,16,4.16,nan,1,Right,Left,1,8,1,0,nan,nan,0.03
9/11/2023 22:36,1.17.0,FR1,16,4.16,nan,1,Right,Left,1,9,1,0,nan,nan,0
9/11/2023 22:39,1.17.0,FR1,16,4.16,nan,1,Right,Left,1,10,1,0,nan,nan,0.05
9/11/2023 22:40,1.17.0,FR1,16,4.16,nan,1,Right,Left,1,11,1,0,nan,nan,0.21
9/11/2023 22:40,1.17.0,FR1,16,4.16,nan,1,Right,Left,1,12,1,0,nan,nan,0.53
9/11/2023 22:40,1.17.0,FR1,16,4.16,nan,1,Right,Left,1,13,1,0,nan,nan,0.2
9/11/2023 22:40,1.17.0,FR1,16,4.16,nan,1,Right,Left,1,14,1,0,nan,nan,0.49
9/11/2023 22:40,1.17.0,FR1,16,4.16,nan,1,Left,Left,2,14,1,0,nan,nan,0.24
9/11/2023 22:41,1.17.0,FR1,16,4.15,1,1,Pellet,Left,2,14,2,0,10.79,625,nan
9/11/2023 22:43,1.17.0,FR1,16,4.16,nan,1,Right,Left,2,15,2,0,nan,nan,0.82
9/11/2023 22:43,1.17.0,FR1,16,4.16,nan,1,Left,Left,3,15,2,0,nan,nan,0.3
9/11/2023 22:44,1.17.0,FR1,16,4.16,1,1,Pellet,Left,3,15,3,0,6.08,178,nan
9/11/2023 22:46,1.17.0,FR1,16,4.16,nan,1,Right,Left,3,16,3,0,nan,nan,0.04
9/11/2023 22:47,1.17.0,FR1,16,4.16,nan,1,Right,Left,3,17,3,0,nan,nan,0.09
9/11/2023 22:47,1.17.0,FR1,16,4.16,nan,1,Right,Left,3,18,3,0,nan,nan,0.14
9/11/2023 22:47,1.17.0,FR1,16,4.16,nan,1,Right,Left,3,19,3,0,nan,nan,0.03
9/11/2023 22:47,1.17.0,FR1,16,4.16,nan,1,Right,Left,3,20,3,0,nan,nan,0.59
9/11/2023 22:47,1.17.0,FR1,16,4.16,nan,1,Left,Left,4,20,3,0,nan,nan,0.24
9/11/2023 22:47,1.17.0,FR1,16,4.16,1,1,Pellet,Left,4,20,4,0,1.84,228,nan
9/11/2023 22:49,1.17.0,FR1,16,4.16,nan,1,Right,Left,4,21,4,0,nan,nan,0.41
9/11/2023 22:50,1.17.0,FR1,16,4.16,nan,1,Right,Left,4,22,4,0,nan,nan,0.26
9/11/2023 22:50,1.17.0,FR1,16,4.16,nan,1,Right,Left,4,23,4,0,nan,nan,0
9/11/2023 22:50,1.17.0,FR1,16,4.16,nan,1,Right,Left,4,24,4,0,nan,nan,0.08
9/11/2023 22:51,1.17.0,FR1,16,4.16,nan,1,Right,Left,4,25,4,0,nan,nan,0.1
9/11/2023 22:51,1.17.0,FR1,16,4.16,nan,1,Right,Left,4,26,4,0,nan,nan,0.1
9/11/2023 22:51,1.17.0,FR1,16,4.16,nan,1,Right,Left,4,27,4,0,nan,nan,0.39
9/11/2023 22:52,1.17.0,FR1,16,4.16,nan,1,Right,Left,4,28,4,0,nan,nan,0.41
9/11/2023 22:52,1.17.0,FR1,16,4.15,nan,1,Right,Left,4,29,4,0,nan,nan,0.47
9/11/2023 22:52,1.17.0,FR1,16,4.15,nan,1,Right,Left,4,30,4,0,nan,nan,0.38
9/11/2023 22:53,1.17.0,FR1,16,4.16,nan,1,Right,Left,4,31,4,0,nan,nan,0.28
9/11/2023 22:53,1.17.0,FR1,16,4.16,nan,1,Left,Left,5,31,4,0,nan,nan,0.04
9/11/2023 22:53,1.17.0,FR1,16,4.16,2,1,Pellet,Left,5,31,5,0,3.68,365,nan
9/11/2023 22:56,1.17.0,FR1,16,4.16,nan,1,Right,Left,5,32,5,0,nan,nan,0.12
9/11/2023 22:56,1.17.0,FR1,16,4.16,nan,1,Right,Left,5,33,5,0,nan,nan,0
9/11/2023 22:56,1.17.0,FR1,16,4.16,nan,1,Right,Left,5,34,5,0,nan,nan,0
9/11/2023 22:56,1.17.0,FR1,16,4.16,nan,1,Right,Left,5,35,5,0,nan,nan,0.03
9/11/2023 22:56,1.17.0,FR1,16,4.16,nan,1,Right,Left,5,36,5,0,nan,nan,0.17
9/11/2023 22:56,1.17.0,FR1,16,4.16,nan,1,Right,Left,5,37,5,0,nan,nan,0.04
9/11/2023 22:56,1.17.0,FR1,16,4.16,nan,1,Right,Left,5,38,5,0,nan,nan,0.11
