MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/6/2023 19:33,1.17.0,FR1,3,4.09,nan,1,Left,Left,1,0,0,0,nan,nan,0.22
3/6/2023 20:01,1.17.0,FR1,3,4.09,1,1,Pellet,Left,1,0,1,0,Timed_out,nan,nan
3/6/2023 20:02,1.17.0,FR1,3,4.09,nan,1,Left,Left,2,0,1,0,nan,nan,0.6
3/6/2023 20:02,1.17.0,FR1,3,4.09,1,1,Pellet,Left,2,0,2,0,4.59,90,nan
3/6/2023 20:29,1.17.0,FR1,3,4.09,nan,1,Left,Left,3,0,2,0,nan,nan,0.5
3/6/2023 20:29,1.17.0,FR1,3,4.09,1,1,Pellet,Left,3,0,3,0,13.44,1602,nan
3/6/2023 20:31,1.17.0,FR1,3,4.09,nan,1,Right,Left,3,1,3,0,nan,nan,0.05
3/6/2023 20:31,1.17.0,FR1,3,4.09,nan,1,Left,Left,4,1,3,0,nan,nan,0.64
3/6/2023 20:32,1.17.0,FR1,3,4.09,2,1,Pellet,Left,4,1,4,0,3.79,164,nan
3/6/2023 20:33,1.17.0,FR1,3,4.09,nan,1,Right,Left,4,2,4,0,nan,nan,0.91
3/6/2023 20:36,1.17.0,FR1,3,4.09,nan,1,Left,Left,5,2,4,0,nan,nan,0.16
3/6/2023 20:36,1.17.0,FR1,3,4.09,1,1,Pellet,Left,5,2,5,0,4.41,252,nan
3/6/2023 20:38,1.17.0,FR1,3,4.09,nan,1,Left,Left,6,2,5,0,nan,nan,0.3
3/6/2023 20:38,1.17.0,FR1,3,4.09,3,1,Pellet,Left,6,2,6,0,6.5,117,nan
3/6/2023 20:38,1.17.0,FR1,3,4.09,nan,1,Left,Left,7,2,6,0,nan,nan,0.46
3/6/2023 20:38,1.17.0,FR1,3,4.09,1,1,Pellet,Left,7,2,7,0,8.52,45,nan
3/6/2023 20:40,1.17.0,FR1,3,4.09,nan,1,Left,Left,8,2,7,0,nan,nan,0.44
3/6/2023 20:40,1.17.0,FR1,3,4.09,1,1,Pellet,Left,8,2,8,0,10.05,76,nan
3/6/2023 20:41,1.17.0,FR1,3,4.08,nan,1,Left,Left,9,2,8,0,nan,nan,0.19
