,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
0,3/15/2024 15:57,1.16.3,FR1,1,4.09,,1,Right,Left,0,1,0,0,,,0.19,3/15/2024 15:57
1,3/15/2024 16:03,1.16.3,FR1,1,4.09,,1,Left,Left,1,1,0,0,,,0.32,3/15/2024 16:03
2,3/15/2024 16:06,1.16.3,FR1,1,4.09,3,1,Pellet,Left,1,1,1,0,Timed_out,,,3/15/2024 16:06
3,3/15/2024 16:39,1.16.3,FR1,1,4.09,,1,Left,Left,2,1,1,0,,,0.44,3/15/2024 16:39
4,3/15/2024 16:39,1.16.3,FR1,1,4.09,1,1,Pellet,Left,2,1,2,0,28.1,2006,,3/15/2024 16:39
5,3/15/2024 16:58,1.16.3,FR1,1,4.09,,1,Left,Left,3,1,2,0,,,0.56,3/15/2024 16:58
6,3/15/2024 16:59,1.16.3,FR1,1,4.09,1,1,Pellet,Left,3,1,3,0,41.34,1192,,3/15/2024 16:59
7,3/15/2024 17:05,1.16.3,FR1,1,4.09,,1,Left,Left,4,1,3,0,,,0,3/15/2024 17:05
8,3/15/2024 17:05,1.16.3,FR1,1,4.1,1,1,Pellet,Left,4,1,4,0,1.56,375,,3/15/2024 17:05
9,3/15/2024 17:10,1.16.3,FR1,1,4.09,,1,Left,Left,5,1,4,0,,,0.42,3/15/2024 17:10
10,3/15/2024 17:10,1.16.3,FR1,1,4.09,1,1,Pellet,Left,5,1,5,0,7.77,302,,3/15/2024 17:10
11,3/15/2024 17:29,1.16.3,FR1,1,4.09,,1,Left,Left,6,1,5,0,,,0.16,3/15/2024 17:29
12,3/15/2024 17:29,1.16.3,FR1,1,4.09,2,1,Pellet,Left,6,1,6,0,4.56,1128,,3/15/2024 17:29
13,3/15/2024 17:44,1.16.3,FR1,1,4.09,,1,Left,Left,7,1,6,0,,,0.47,3/15/2024 17:44
14,3/15/2024 17:45,1.16.3,FR1,1,4.09,1,1,Pellet,Left,7,1,7,0,24.53,937,,3/15/2024 17:45
15,3/15/2024 17:52,1.16.3,FR1,1,4.09,,1,Left,Left,8,1,7,0,,,0.4,3/15/2024 17:52
16,3/15/2024 17:52,1.16.3,FR1,1,4.09,1,1,Pellet,Left,8,1,8,0,9.62,450,,3/15/2024 17:52
17,3/15/2024 17:58,1.16.3,FR1,1,4.09,,1,Left,Left,9,1,8,0,,,0.11,3/15/2024 17:58
18,3/15/2024 17:58,1.16.3,FR1,1,4.09,1,1,Pellet,Left,9,1,9,0,3.4,362,,3/15/2024 17:58
19,3/15/2024 18:01,1.16.3,FR1,1,4.08,,1,Left,Left,10,1,9,0,,,0,3/15/2024 18:01
20,3/15/2024 18:01,1.16.3,FR1,1,4.09,1,1,Pellet,Left,10,1,10,0,9.82,174,,3/15/2024 18:01
21,3/15/2024 18:05,1.16.3,FR1,1,4.09,,1,Left,Left,11,1,10,0,,,0.13,3/15/2024 18:05
22,3/15/2024 18:05,1.16.3,FR1,1,4.08,1,1,Pellet,Left,11,1,11,0,10.85,259,,3/15/2024 18:05
23,3/15/2024 18:18,1.16.3,FR1,1,4.09,,1,Left,Left,12,1,11,0,,,0.36,3/15/2024 18:18
24,3/15/2024 18:18,1.16.3,FR1,1,4.09,,1,LeftWithPellet,Left,13,1,11,0,,,0.12,3/15/2024 18:18
25,3/15/2024 18:18,1.16.3,FR1,1,4.09,2,1,Pellet,Left,13,1,12,0,26.87,768,,3/15/2024 18:18
26,3/15/2024 18:19,1.16.3,FR1,1,4.09,,1,Right,Left,13,2,12,0,,,0.37,3/15/2024 18:19
27,3/15/2024 18:20,1.16.3,FR1,1,4.09,,1,Right,Left,13,3,12,0,,,0.25,3/15/2024 18:20
28,3/15/2024 18:21,1.16.3,FR1,1,4.09,,1,Left,Left,14,3,12,0,,,0.07,3/15/2024 18:21
29,3/15/2024 18:21,1.16.3,FR1,1,4.09,1,1,Pellet,Left,14,3,13,0,2.11,186,,3/15/2024 18:21
30,3/15/2024 18:22,1.16.3,FR1,1,4.09,,1,Left,Left,15,3,13,0,,,0.27,3/15/2024 18:22
31,3/15/2024 18:22,1.16.3,FR1,1,4.09,1,1,Pellet,Left,15,3,14,0,35.39,60,,3/15/2024 18:22
32,3/15/2024 18:26,1.16.3,FR1,1,4.09,,1,Left,Left,16,3,14,0,,,0.35,3/15/2024 18:26
33,3/15/2024 18:26,1.16.3,FR1,1,4.09,6,1,Pellet,Left,16,3,15,0,2.79,209,,3/15/2024 18:26
34,3/15/2024 18:27,1.16.3,FR1,1,4.09,,1,Right,Left,16,4,15,0,,,0.21,3/15/2024 18:27
35,3/15/2024 18:29,1.16.3,FR1,1,4.09,,1,Right,Left,16,5,15,0,,,0.03,3/15/2024 18:29
36,3/15/2024 18:29,1.16.3,FR1,1,4.09,,1,Left,Left,17,5,15,0,,,0.57,3/15/2024 18:29
37,3/15/2024 18:29,1.16.3,FR1,1,4.08,2,1,Pellet,Left,17,5,16,0,0.81,210,,3/15/2024 18:29
38,3/15/2024 18:30,1.16.3,FR1,1,4.09,,1,Left,Left,18,5,16,0,,,0.2,3/15/2024 18:30
39,3/15/2024 18:30,1.16.3,FR1,1,4.09,2,1,Pellet,Left,18,5,17,0,6.89,46,,3/15/2024 18:30
40,3/15/2024 18:31,1.16.3,FR1,1,4.09,,1,Left,Left,19,5,17,0,,,0.34,3/15/2024 18:31
41,3/15/2024 18:31,1.16.3,FR1,1,4.09,1,1,Pellet,Left,19,5,18,0,0.74,63,,3/15/2024 18:31
42,3/15/2024 18:34,1.16.3,FR1,1,4.09,,1,Left,Left,20,5,18,0,,,0.19,3/15/2024 18:34
43,3/15/2024 18:34,1.16.3,FR1,1,4.09,1,1,Pellet,Left,20,5,19,0,8.8,165,,3/15/2024 18:34
44,3/15/2024 18:40,1.16.3,FR1,1,4.09,,1,Left,Left,21,5,19,0,,,0.05,3/15/2024 18:40
45,3/15/2024 18:40,1.16.3,FR1,1,4.08,1,1,Pellet,Left,21,5,20,0,1.29,365,,3/15/2024 18:40
46,3/15/2024 19:15,1.16.3,FR1,1,4.08,,1,Right,Left,21,6,20,0,,,0.33,3/15/2024 19:15
47,3/15/2024 19:15,1.16.3,FR1,1,4.09,,1,Left,Left,22,6,20,0,,,0.14,3/15/2024 19:15
48,3/15/2024 19:15,1.16.3,FR1,1,4.09,,1,LeftWithPellet,Left,23,6,20,0,,,0.17,3/15/2024 19:15
49,3/15/2024 19:15,1.16.3,FR1,1,4.08,1,1,Pellet,Left,23,6,21,0,6.4,2105,,3/15/2024 19:15
50,3/15/2024 19:19,1.16.3,FR1,1,4.09,,1,Left,Left,24,6,21,0,,,0.19,3/15/2024 19:19
51,3/15/2024 19:19,1.16.3,FR1,1,4.09,,1,LeftWithPellet,Left,25,6,21,0,,,0.02,3/15/2024 19:19
52,3/15/2024 19:19,1.16.3,FR1,1,4.08,,1,LeftWithPellet,Left,26,6,21,0,,,0.12,3/15/2024 19:19
53,3/15/2024 19:19,1.16.3,FR1,1,4.08,,1,LeftWithPellet,Left,27,6,21,0,,,0.06,3/15/2024 19:19
54,3/15/2024 19:19,1.16.3,FR1,1,4.09,1,1,Pellet,Left,27,6,22,0,15.77,256,,3/15/2024 19:19
55,3/15/2024 19:21,1.16.3,FR1,1,4.09,,1,Left,Left,28,6,22,0,,,0.4,3/15/2024 19:21
56,3/15/2024 19:21,1.16.3,FR1,1,4.09,1,1,Pellet,Left,28,6,23,0,2.18,92,,3/15/2024 19:21
57,3/15/2024 19:27,1.16.3,FR1,1,4.09,,1,Left,Left,29,6,23,0,,,0.02,3/15/2024 19:27
58,3/15/2024 19:27,1.16.3,FR1,1,4.08,2,1,Pellet,Left,29,6,24,0,4.09,393,,3/15/2024 19:27
59,3/15/2024 19:28,1.16.3,FR1,1,4.09,,1,Left,Left,30,6,24,0,,,0.37,3/15/2024 19:28
60,3/15/2024 19:28,1.16.3,FR1,1,4.09,6,1,Pellet,Left,30,6,25,0,3.2,60,,3/15/2024 19:28
61,3/15/2024 19:30,1.16.3,FR1,1,4.09,,1,Left,Left,31,6,25,0,,,0,3/15/2024 19:30
62,3/15/2024 19:30,1.16.3,FR1,1,4.08,,1,LeftDuringDispense,Left,32,6,25,0,,,0.06,3/15/2024 19:30
63,3/15/2024 19:30,1.16.3,FR1,1,4.09,,1,LeftWithPellet,Left,33,6,25,0,,,0.07,3/15/2024 19:30
64,3/15/2024 19:30,1.16.3,FR1,1,4.09,,1,LeftWithPellet,Left,34,6,25,0,,,0.63,3/15/2024 19:30
65,3/15/2024 19:30,1.16.3,FR1,1,4.08,2,1,Pellet,Left,34,6,26,0,22.97,113,,3/15/2024 19:30
66,3/15/2024 19:31,1.16.3,FR1,1,4.09,,1,Right,Left,34,7,26,0,,,0.28,3/15/2024 19:31
67,3/15/2024 19:31,1.16.3,FR1,1,4.09,,1,Right,Left,34,8,26,0,,,0.25,3/15/2024 19:31
68,3/15/2024 19:32,1.16.3,FR1,1,4.09,,1,Left,Left,35,8,26,0,,,0.09,3/15/2024 19:32
69,3/15/2024 19:32,1.16.3,FR1,1,4.09,2,1,Pellet,Left,35,8,27,0,2.18,89,,3/15/2024 19:32
70,3/15/2024 19:43,1.16.3,FR1,1,4.08,,1,Right,Left,35,9,27,0,,,0.34,3/15/2024 19:43
71,3/15/2024 19:46,1.16.3,FR1,1,4.08,,1,Left,Left,36,9,27,0,,,0.01,3/15/2024 19:46
72,3/15/2024 19:46,1.16.3,FR1,1,4.09,2,1,Pellet,Left,36,9,28,0,2.24,875,,3/15/2024 19:46
73,3/15/2024 19:47,1.16.3,FR1,1,4.08,,1,Left,Left,37,9,28,0,,,0.29,3/15/2024 19:47
74,3/15/2024 19:47,1.16.3,FR1,1,4.09,2,1,Pellet,Left,37,9,29,0,2.04,51,,3/15/2024 19:47
75,3/15/2024 19:50,1.16.3,FR1,1,4.09,,1,Left,Left,38,9,29,0,,,0.17,3/15/2024 19:50
76,3/15/2024 19:50,1.16.3,FR1,1,4.07,2,1,Pellet,Left,38,9,30,0,2.31,158,,3/15/2024 19:50
77,3/15/2024 19:57,1.16.3,FR1,1,4.09,,1,Left,Left,39,9,30,0,,,0.04,3/15/2024 19:57
78,3/15/2024 19:57,1.16.3,FR1,1,4.08,,1,LeftDuringDispense,Left,40,9,30,0,,,0.02,3/15/2024 19:57
79,3/15/2024 19:57,1.16.3,FR1,1,4.09,,1,LeftDuringDispense,Left,41,9,30,0,,,0.02,3/15/2024 19:57
80,3/15/2024 19:57,1.16.3,FR1,1,4.09,2,1,Pellet,Left,41,9,31,0,2.65,425,,3/15/2024 19:57
81,3/15/2024 19:59,1.16.3,FR1,1,4.08,,1,Left,Left,42,9,31,0,,,0.02,3/15/2024 19:59
82,3/15/2024 19:59,1.16.3,FR1,1,4.08,1,1,Pellet,Left,42,9,32,0,3.2,112,,3/15/2024 19:59
83,3/15/2024 20:00,1.16.3,FR1,1,4.09,,1,Left,Left,43,9,32,0,,,0.02,3/15/2024 20:00
84,3/15/2024 20:00,1.16.3,FR1,1,4.09,,1,LeftDuringDispense,Left,44,9,32,0,,,0,3/15/2024 20:00
85,3/15/2024 20:00,1.16.3,FR1,1,4.09,3,1,Pellet,Left,44,9,33,0,0.75,73,,3/15/2024 20:00
86,3/15/2024 20:03,1.16.3,FR1,1,4.09,,1,Left,Left,45,9,33,0,,,0.32,3/15/2024 20:03
87,3/15/2024 20:03,1.16.3,FR1,1,4.09,1,1,Pellet,Left,45,9,34,0,1.63,161,,3/15/2024 20:03
88,3/15/2024 20:03,1.16.3,FR1,1,4.08,,1,Right,Left,45,10,34,0,,,0.08,3/15/2024 20:03
89,3/15/2024 20:03,1.16.3,FR1,1,4.08,,1,Right,Left,45,11,34,0,,,0.26,3/15/2024 20:03
90,3/15/2024 20:04,1.16.3,FR1,1,4.08,,1,Left,Left,46,11,34,0,,,0.05,3/15/2024 20:04
91,3/15/2024 20:04,1.16.3,FR1,1,4.08,1,1,Pellet,Left,46,11,35,0,0.88,57,,3/15/2024 20:04
92,3/15/2024 20:16,1.16.3,FR1,1,4.09,,1,Left,Left,47,11,35,0,,,0.33,3/15/2024 20:16
93,3/15/2024 20:16,1.16.3,FR1,1,4.08,1,1,Pellet,Left,47,11,36,0,1.42,723,,3/15/2024 20:16
94,3/15/2024 20:16,1.16.3,FR1,1,4.08,,1,Left,Left,48,11,36,0,,,0.13,3/15/2024 20:16
95,3/15/2024 20:16,1.16.3,FR1,1,4.08,1,1,Pellet,Left,48,11,37,0,3.61,27,,3/15/2024 20:16
96,3/15/2024 20:18,1.16.3,FR1,1,4.09,,1,Left,Left,49,11,37,0,,,0.02,3/15/2024 20:18
97,3/15/2024 20:18,1.16.3,FR1,1,4.09,1,1,Pellet,Left,49,11,38,0,13.25,98,,3/15/2024 20:18
98,3/15/2024 20:26,1.16.3,FR1,1,4.09,,1,Left,Left,50,11,38,0,,,0.06,3/15/2024 20:26
99,3/15/2024 20:27,1.16.3,FR1,1,4.09,,1,LeftWithPellet,Left,51,11,38,0,,,0.01,3/15/2024 20:27
100,3/15/2024 20:27,1.16.3,FR1,1,4.09,,1,LeftWithPellet,Left,52,11,38,0,,,0.04,3/15/2024 20:27
101,3/15/2024 20:27,1.16.3,FR1,1,4.08,1,1,Pellet,Left,52,11,39,0,6.51,528,,3/15/2024 20:27
102,3/15/2024 20:27,1.16.3,FR1,1,4.09,,1,Left,Left,53,11,39,0,,,0.25,3/15/2024 20:27
103,3/15/2024 20:28,1.16.3,FR1,1,4.08,1,1,Pellet,Left,53,11,40,0,2.45,56,,3/15/2024 20:28
104,3/15/2024 20:28,1.16.3,FR1,1,4.09,,1,Left,Left,54,11,40,0,,,0.53,3/15/2024 20:28
105,3/15/2024 20:28,1.16.3,FR1,1,4.08,,1,LeftDuringDispense,Left,55,11,40,0,,,0.01,3/15/2024 20:28
106,3/15/2024 20:28,1.16.3,FR1,1,4.09,2,1,Pellet,Left,55,11,41,0,1.08,42,,3/15/2024 20:28
107,3/15/2024 20:29,1.16.3,FR1,1,4.09,,1,Left,Left,56,11,41,0,,,0.2,3/15/2024 20:29
108,3/15/2024 20:29,1.16.3,FR1,1,4.07,6,1,Pellet,Left,56,11,42,0,14,72,,3/15/2024 20:29
109,3/15/2024 20:31,1.16.3,FR1,1,4.09,,1,Right,Left,56,12,42,0,,,0.42,3/15/2024 20:31
110,3/15/2024 20:31,1.16.3,FR1,1,4.09,,1,Right,Left,56,13,42,0,,,0.12,3/15/2024 20:31
111,3/15/2024 20:33,1.16.3,FR1,1,4.09,,1,Right,Left,56,14,42,0,,,0.14,3/15/2024 20:33
112,3/15/2024 20:41,1.16.3,FR1,1,4.09,,1,Left,Left,57,14,42,0,,,0.02,3/15/2024 20:41
113,3/15/2024 20:41,1.16.3,FR1,1,4.09,2,1,Pellet,Left,57,14,43,0,2.52,722,,3/15/2024 20:41
114,3/15/2024 20:42,1.16.3,FR1,1,4.08,,1,Left,Left,58,14,43,0,,,0.21,3/15/2024 20:42
115,3/15/2024 20:42,1.16.3,FR1,1,4.09,2,1,Pellet,Left,58,14,44,0,1.63,54,,3/15/2024 20:42
116,3/15/2024 20:43,1.16.3,FR1,1,4.09,,1,Left,Left,59,14,44,0,,,0.04,3/15/2024 20:43
117,3/15/2024 20:43,1.16.3,FR1,1,4.09,1,1,Pellet,Left,59,14,45,0,1.15,40,,3/15/2024 20:43
118,3/15/2024 20:48,1.16.3,FR1,1,4.09,,1,Right,Left,59,15,45,0,,,0.43,3/15/2024 20:48
119,3/15/2024 20:48,1.16.3,FR1,1,4.09,,1,Right,Left,59,16,45,0,,,0,3/15/2024 20:48
120,3/15/2024 20:48,1.16.3,FR1,1,4.08,,1,Left,Left,60,16,45,0,,,0.15,3/15/2024 20:48
121,3/15/2024 20:49,1.16.3,FR1,1,4.09,1,1,Pellet,Left,60,16,46,0,45.28,338,,3/15/2024 20:49
122,3/15/2024 20:56,1.16.3,FR1,1,4.09,,1,Left,Left,61,16,46,0,,,0.32,3/15/2024 20:56
123,3/15/2024 20:56,1.16.3,FR1,1,4.07,1,1,Pellet,Left,61,16,47,0,1.15,469,,3/15/2024 20:56
124,3/15/2024 20:57,1.16.3,FR1,1,4.08,,1,Left,Left,62,16,47,0,,,0,3/15/2024 20:57
125,3/15/2024 20:57,1.16.3,FR1,1,4.08,2,1,Pellet,Left,62,16,48,0,1.7,46,,3/15/2024 20:57
126,3/15/2024 20:58,1.16.3,FR1,1,4.09,,1,Left,Left,63,16,48,0,,,0.04,3/15/2024 20:58
127,3/15/2024 20:58,1.16.3,FR1,1,4.09,1,1,Pellet,Left,63,16,49,0,1.84,38,,3/15/2024 20:58
128,3/15/2024 21:13,1.16.3,FR1,1,4.08,,1,Left,Left,64,16,49,0,,,0.25,3/15/2024 21:13
129,3/15/2024 21:13,1.16.3,FR1,1,4.08,1,1,Pellet,Left,64,16,50,0,1.63,936,,3/15/2024 21:13
130,3/15/2024 21:18,1.16.3,FR1,1,4.08,,1,Left,Left,65,16,50,0,,,0.16,3/15/2024 21:18
131,3/15/2024 21:18,1.16.3,FR1,1,4.09,1,1,Pellet,Left,65,16,51,0,4.57,259,,3/15/2024 21:18
132,3/15/2024 21:23,1.16.3,FR1,1,4.09,,1,Left,Left,66,16,51,0,,,0.09,3/15/2024 21:23
133,3/15/2024 21:23,1.16.3,FR1,1,4.09,1,1,Pellet,Left,66,16,52,0,1.77,313,,3/15/2024 21:23
134,3/15/2024 21:23,1.16.3,FR1,1,4.08,,1,Left,Left,67,16,52,0,,,0.09,3/15/2024 21:23
135,3/15/2024 21:26,1.16.3,FR1,1,4.08,1,1,Pellet,Left,67,16,53,0,Timed_out,183,,3/15/2024 21:26
136,3/15/2024 21:27,1.16.3,FR1,1,4.08,,1,Left,Left,68,16,53,0,,,0.02,3/15/2024 21:27
137,3/15/2024 21:27,1.16.3,FR1,1,4.09,,1,LeftDuringDispense,Left,69,16,53,0,,,0.02,3/15/2024 21:27
138,3/15/2024 21:27,1.16.3,FR1,1,4.07,2,1,Pellet,Left,69,16,54,0,1.43,49,,3/15/2024 21:27
139,3/15/2024 21:33,1.16.3,FR1,1,4.08,,1,Left,Left,70,16,54,0,,,0.11,3/15/2024 21:33
140,3/15/2024 21:33,1.16.3,FR1,1,4.08,1,1,Pellet,Left,70,16,55,0,15.65,375,,3/15/2024 21:33
141,3/15/2024 21:34,1.16.3,FR1,1,4.08,,1,Left,Left,71,16,55,0,,,0.11,3/15/2024 21:34
142,3/15/2024 21:34,1.16.3,FR1,1,4.08,1,1,Pellet,Left,71,16,56,0,4.09,81,,3/15/2024 21:34
143,3/15/2024 21:39,1.16.3,FR1,1,4.08,,1,Left,Left,72,16,56,0,,,0.03,3/15/2024 21:39
144,3/15/2024 21:39,1.16.3,FR1,1,4.08,,1,LeftDuringDispense,Left,73,16,56,0,,,0.05,3/15/2024 21:39
145,3/15/2024 21:39,1.16.3,FR1,1,4.09,,1,LeftDuringDispense,Left,74,16,56,0,,,0.27,3/15/2024 21:39
146,3/15/2024 21:39,1.16.3,FR1,1,4.09,,1,LeftWithPellet,Left,75,16,56,0,,,0.04,3/15/2024 21:39
147,3/15/2024 21:39,1.16.3,FR1,1,4.08,2,1,Pellet,Left,75,16,57,0,4.21,259,,3/15/2024 21:39
148,3/15/2024 21:41,1.16.3,FR1,1,4.08,,1,Left,Left,76,16,57,0,,,0.2,3/15/2024 21:41
149,3/15/2024 21:45,1.16.3,FR1,1,4.09,1,1,Pellet,Left,76,16,58,0,Timed_out,384,,3/15/2024 21:45
150,3/15/2024 21:48,1.16.3,FR1,1,4.08,,1,Left,Left,77,16,58,0,,,0.01,3/15/2024 21:48
151,3/15/2024 21:48,1.16.3,FR1,1,4.08,2,1,Pellet,Left,77,16,59,0,3.27,186,,3/15/2024 21:48
152,3/15/2024 22:03,1.16.3,FR1,1,4.08,,1,Left,Left,78,16,59,0,,,0.02,3/15/2024 22:03
153,3/15/2024 22:03,1.16.3,FR1,1,4.07,1,1,Pellet,Left,78,16,60,0,2.38,857,,3/15/2024 22:03
154,3/15/2024 22:07,1.16.3,FR1,1,4.09,,1,Left,Left,79,16,60,0,,,0.36,3/15/2024 22:07
155,3/15/2024 22:07,1.16.3,FR1,1,4.08,1,1,Pellet,Left,79,16,61,0,0.06,272,,3/15/2024 22:07
156,3/15/2024 22:07,1.16.3,FR1,1,4.08,,1,Left,Left,80,16,61,0,,,0.08,3/15/2024 22:07
157,3/15/2024 22:07,1.16.3,FR1,1,4.08,1,1,Pellet,Left,80,16,62,0,0.61,3,,3/15/2024 22:07
158,3/15/2024 22:19,1.16.3,FR1,1,4.08,,1,Left,Left,81,16,62,0,,,0.04,3/15/2024 22:19
159,3/15/2024 22:19,1.16.3,FR1,1,4.08,1,1,Pellet,Left,81,16,63,0,1.02,728,,3/15/2024 22:19
160,3/15/2024 22:20,1.16.3,FR1,1,4.08,,1,Left,Left,82,16,63,0,,,0.09,3/15/2024 22:20
161,3/15/2024 22:20,1.16.3,FR1,1,4.08,,1,LeftDuringDispense,Left,83,16,63,0,,,0.24,3/15/2024 22:20
162,3/15/2024 22:20,1.16.3,FR1,1,4.09,,1,LeftDuringDispense,Left,84,16,63,0,,,0.13,3/15/2024 22:20
163,3/15/2024 22:20,1.16.3,FR1,1,4.09,,1,LeftWithPellet,Left,85,16,63,0,,,0.12,3/15/2024 22:20
164,3/15/2024 22:20,1.16.3,FR1,1,4.08,,1,LeftWithPellet,Left,86,16,63,0,,,0.09,3/15/2024 22:20
165,3/15/2024 22:20,1.16.3,FR1,1,4.09,2,1,Pellet,Left,86,16,64,0,2.9,33,,3/15/2024 22:20
166,3/15/2024 22:20,1.16.3,FR1,1,4.08,,1,Left,Left,87,16,64,0,,,0.21,3/15/2024 22:20
167,3/15/2024 22:20,1.16.3,FR1,1,4.09,1,1,Pellet,Left,87,16,65,0,12.43,37,,3/15/2024 22:20
168,3/15/2024 22:24,1.16.3,FR1,1,4.08,,1,Left,Left,88,16,65,0,,,0.04,3/15/2024 22:24
169,3/15/2024 22:24,1.16.3,FR1,1,4.08,1,1,Pellet,Left,88,16,66,0,4.09,232,,3/15/2024 22:24
170,3/15/2024 22:31,1.16.3,FR1,1,4.08,,1,Left,Left,89,16,66,0,,,0.12,3/15/2024 22:31
171,3/15/2024 22:31,1.16.3,FR1,1,4.08,1,1,Pellet,Left,89,16,67,0,1.02,425,,3/15/2024 22:31
172,3/15/2024 22:36,1.16.3,FR1,1,4.08,,1,Left,Left,90,16,67,0,,,0.09,3/15/2024 22:36
173,3/15/2024 22:37,1.16.3,FR1,1,4.08,1,1,Pellet,Left,90,16,68,0,Timed_out,351,,3/15/2024 22:37
174,3/15/2024 22:38,1.16.3,FR1,1,4.08,,1,Left,Left,91,16,68,0,,,0.07,3/15/2024 22:38
175,3/15/2024 22:39,1.16.3,FR1,1,4.08,1,1,Pellet,Left,91,16,69,0,Timed_out,125,,3/15/2024 22:39
176,3/15/2024 22:40,1.16.3,FR1,1,4.08,,1,Right,Left,91,17,69,0,,,0.46,3/15/2024 22:40
177,3/15/2024 22:49,1.16.3,FR1,1,4.08,,1,Left,Left,92,17,69,0,,,0.06,3/15/2024 22:49
178,3/15/2024 22:49,1.16.3,FR1,1,4.08,1,1,Pellet,Left,92,17,70,0,3.27,595,,3/15/2024 22:49
179,3/15/2024 22:52,1.16.3,FR1,1,4.07,,1,Left,Left,93,17,70,0,,,0.15,3/15/2024 22:52
180,3/15/2024 22:52,1.16.3,FR1,1,4.07,,1,LeftWithPellet,Left,94,17,70,0,,,0.22,3/15/2024 22:52
181,3/15/2024 22:57,1.16.3,FR1,1,4.07,1,1,Pellet,Left,94,17,71,0,Timed_out,468,,3/15/2024 22:57
182,3/15/2024 23:01,1.16.3,FR1,1,4.08,,1,Left,Left,95,17,71,0,,,0.08,3/15/2024 23:01
183,3/15/2024 23:01,1.16.3,FR1,1,4.08,,1,LeftDuringDispense,Left,96,17,71,0,,,0.05,3/15/2024 23:01
184,3/15/2024 23:01,1.16.3,FR1,1,4.08,2,1,Pellet,Left,96,17,72,0,1.36,243,,3/15/2024 23:01
185,3/15/2024 23:01,1.16.3,FR1,1,4.08,,1,Left,Left,97,17,72,0,,,0.02,3/15/2024 23:01
186,3/15/2024 23:01,1.16.3,FR1,1,4.08,1,1,Pellet,Left,97,17,73,0,3.27,22,,3/15/2024 23:01
187,3/15/2024 23:05,1.16.3,FR1,1,4.08,,1,Left,Left,98,17,73,0,,,0.07,3/15/2024 23:05
188,3/15/2024 23:06,1.16.3,FR1,1,4.07,1,1,Pellet,Left,98,17,74,0,32.32,255,,3/15/2024 23:06
189,3/15/2024 23:09,1.16.3,FR1,1,4.08,,1,Left,Left,99,17,74,0,,,0.01,3/15/2024 23:09
190,3/15/2024 23:09,1.16.3,FR1,1,4.08,,1,LeftDuringDispense,Left,100,17,74,0,,,0.02,3/15/2024 23:09
191,3/15/2024 23:09,1.16.3,FR1,1,4.08,,1,LeftWithPellet,Left,101,17,74,0,,,0.14,3/15/2024 23:09
192,3/15/2024 23:09,1.16.3,FR1,1,4.08,,1,LeftWithPellet,Left,102,17,74,0,,,0.02,3/15/2024 23:09
193,3/15/2024 23:09,1.16.3,FR1,1,4.09,,1,LeftWithPellet,Left,103,17,74,0,,,0.06,3/15/2024 23:09
194,3/15/2024 23:10,1.16.3,FR1,1,4.07,2,1,Pellet,Left,103,17,75,0,Timed_out,272,,3/15/2024 23:10
195,3/15/2024 23:24,1.16.3,FR1,1,4.07,,1,Left,Left,104,17,75,0,,,0.03,3/15/2024 23:24
196,3/15/2024 23:24,1.16.3,FR1,1,4.08,1,1,Pellet,Left,104,17,76,0,2.31,829,,3/15/2024 23:24
197,3/15/2024 23:24,1.16.3,FR1,1,4.07,,1,Left,Left,105,17,76,0,,,0.14,3/15/2024 23:24
198,3/15/2024 23:24,1.16.3,FR1,1,4.07,1,1,Pellet,Left,105,17,77,0,0.95,20,,3/15/2024 23:24
199,3/15/2024 23:26,1.16.3,FR1,1,4.08,,1,Left,Left,106,17,77,0,,,0.14,3/15/2024 23:26
200,3/15/2024 23:26,1.16.3,FR1,1,4.08,,1,LeftWithPellet,Left,107,17,77,0,,,0,3/15/2024 23:26
201,3/15/2024 23:26,1.16.3,FR1,1,4.08,,1,LeftWithPellet,Left,108,17,77,0,,,0.48,3/15/2024 23:26
202,3/15/2024 23:29,1.16.3,FR1,1,4.08,1,1,Pellet,Left,108,17,78,0,Timed_out,274,,3/15/2024 23:29
203,3/15/2024 23:29,1.16.3,FR1,1,4.08,,1,Right,Left,108,18,78,0,,,0,3/15/2024 23:29
204,3/15/2024 23:33,1.16.3,FR1,1,4.08,,1,Left,Left,109,18,78,0,,,0.08,3/15/2024 23:33
205,3/15/2024 23:33,1.16.3,FR1,1,4.08,1,1,Pellet,Left,109,18,79,0,17.51,261,,3/15/2024 23:33
206,3/15/2024 23:37,1.16.3,FR1,1,4.09,,1,Left,Left,110,18,79,0,,,0.11,3/15/2024 23:37
207,3/15/2024 23:38,1.16.3,FR1,1,4.08,2,1,Pellet,Left,110,18,80,0,30.39,276,,3/15/2024 23:38
208,3/15/2024 23:43,1.16.3,FR1,1,4.07,,1,Left,Left,111,18,80,0,,,0.04,3/15/2024 23:43
209,3/15/2024 23:44,1.16.3,FR1,1,4.08,1,1,Pellet,Left,111,18,81,0,32.99,334,,3/15/2024 23:44
210,3/15/2024 23:44,1.16.3,FR1,1,4.08,,1,Left,Left,112,18,81,0,,,0.03,3/15/2024 23:44
