MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/11/2023 16:28,1.17.0,FR1,8,3.78,nan,1,Left,Left,1,0,0,0,nan,nan,0.04
9/11/2023 16:33,1.17.0,FR1,8,3.78,nan,1,LeftWithPellet,Left,1,0,0,0,nan,nan,0.7
9/11/2023 16:33,1.17.0,FR1,8,3.78,nan,1,LeftWithPellet,Left,1,0,0,0,nan,nan,0.22
9/11/2023 16:36,1.17.0,FR1,8,3.78,nan,1,LeftWithPellet,Left,1,0,0,0,nan,nan,0.04
9/11/2023 16:37,1.17.0,FR1,8,3.78,nan,1,LeftWithPellet,Left,1,0,0,0,nan,nan,0.41
9/11/2023 16:38,1.17.0,FR1,8,3.78,nan,1,RightWithPellet,Left,1,0,0,0,nan,nan,0.08
9/11/2023 16:40,1.17.0,FR1,8,3.77,nan,1,LeftWithPellet,Left,1,0,0,0,nan,nan,0.44
9/11/2023 16:42,1.17.0,FR1,8,3.78,nan,1,RightWithPellet,Left,1,0,0,0,nan,nan,0.42
9/11/2023 16:43,1.17.0,FR1,8,3.78,nan,1,LeftWithPellet,Left,1,0,0,0,nan,nan,0.08
9/11/2023 16:44,1.17.0,FR1,8,3.78,nan,1,LeftWithPellet,Left,1,0,0,0,nan,nan,0.39
9/11/2023 16:44,1.17.0,FR1,8,3.78,nan,1,LeftWithPellet,Left,1,0,0,0,nan,nan,0.78
9/11/2023 16:44,1.17.0,FR1,8,3.78,nan,1,LeftWithPellet,Left,1,0,0,0,nan,nan,0.03
9/11/2023 16:44,1.17.0,FR1,8,3.78,nan,1,RightWithPellet,Left,1,0,0,0,nan,nan,0.16
9/11/2023 16:45,1.17.0,FR1,8,3.78,nan,1,RightWithPellet,Left,1,0,0,0,nan,nan,0.4
9/11/2023 16:46,1.17.0,FR1,8,3.78,nan,1,RightWithPellet,Left,1,0,0,0,nan,nan,0.05
9/11/2023 16:46,1.17.0,FR1,8,3.78,nan,1,RightWithPellet,Left,1,0,0,0,nan,nan,0.13
9/11/2023 16:46,1.17.0,FR1,8,3.78,nan,1,RightWithPellet,Left,1,0,0,0,nan,nan,0.08
9/11/2023 16:47,1.17.0,FR1,8,3.78,nan,1,LeftWithPellet,Left,1,0,0,0,nan,nan,0.83
9/11/2023 16:47,1.17.0,FR1,8,3.78,3,1,Pellet,Left,1,0,1,0,Timed_out,nan,nan
9/11/2023 16:50,1.17.0,FR1,8,3.78,nan,1,Left,Left,2,0,1,0,nan,nan,0.21
9/11/2023 16:50,1.17.0,FR1,8,3.78,1,1,Pellet,Left,2,0,2,0,3.24,199,nan
9/11/2023 16:52,1.17.0,FR1,8,3.77,nan,1,Right,Left,2,1,2,0,nan,nan,0.17
9/11/2023 16:52,1.17.0,FR1,8,3.78,nan,1,Left,Left,3,1,2,0,nan,nan,0.28
9/11/2023 16:52,1.17.0,FR1,8,3.78,1,1,Pellet,Left,3,1,3,0,3.24,146,nan
9/11/2023 16:56,1.17.0,FR1,8,3.78,nan,1,Left,Left,4,1,3,0,nan,nan,0.35
9/11/2023 16:56,1.17.0,FR1,8,3.78,1,1,Pellet,Left,4,1,4,0,2.5,201,nan
9/11/2023 19:06,1.17.0,FR1,8,3.77,nan,1,Left,Left,5,1,4,0,nan,nan,0.02
9/11/2023 19:07,1.17.0,FR1,8,3.77,1,1,Pellet,Left,5,1,5,0,13.54,7858,nan
9/11/2023 19:09,1.17.0,FR1,8,3.77,nan,1,Right,Left,5,2,5,0,nan,nan,0.16
9/11/2023 19:11,1.17.0,FR1,8,3.77,nan,1,Left,Left,6,2,5,0,nan,nan,0.45
9/11/2023 19:11,1.17.0,FR1,8,3.78,1,1,Pellet,Left,6,2,6,0,3.85,243,nan
9/11/2023 19:13,1.17.0,FR1,8,3.77,nan,1,Left,Left,7,2,6,0,nan,nan,0.02
9/11/2023 19:13,1.17.0,FR1,8,3.77,1,1,Pellet,Left,7,2,7,0,5.81,121,nan
9/11/2023 19:15,1.17.0,FR1,8,3.77,nan,1,Left,Left,8,2,7,0,nan,nan,0.52
9/11/2023 19:15,1.17.0,FR1,8,3.77,2,1,Pellet,Left,8,2,8,0,4.04,142,nan
9/11/2023 19:16,1.17.0,FR1,8,3.77,nan,1,Right,Left,8,3,8,0,nan,nan,0.26
9/11/2023 19:17,1.17.0,FR1,8,3.77,nan,1,Right,Left,8,4,8,0,nan,nan,0.42
