MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/6/2023 17:55,1.16.3,FR1,6,4.16,nan,1,Right,Left,0,1,0,0,nan,nan,0.43
9/6/2023 17:55,1.16.3,FR1,6,4.16,nan,1,Right,Left,0,2,0,0,nan,nan,0.13
9/6/2023 17:55,1.16.3,FR1,6,4.16,nan,1,Right,Left,0,3,0,0,nan,nan,0
9/6/2023 17:55,1.16.3,FR1,6,4.15,nan,1,Right,Left,0,4,0,0,nan,nan,0.49
9/6/2023 17:55,1.16.3,FR1,6,4.15,nan,1,Right,Left,0,5,0,0,nan,nan,0.4
9/6/2023 17:56,1.16.3,FR1,6,4.16,nan,1,Left,Left,1,5,0,0,nan,nan,0.14
9/6/2023 17:56,1.16.3,FR1,6,4.15,2,1,Pellet,Left,1,5,1,0,1.56,nan,nan
9/6/2023 17:57,1.16.3,FR1,6,4.16,nan,1,Right,Left,1,6,1,0,nan,nan,0.17
9/6/2023 17:57,1.16.3,FR1,6,4.16,nan,1,Right,Left,1,7,1,0,nan,nan,0.17
9/6/2023 17:57,1.16.3,FR1,6,4.16,nan,1,Right,Left,1,8,1,0,nan,nan,0
9/6/2023 17:57,1.16.3,FR1,6,4.16,nan,1,Right,Left,1,9,1,0,nan,nan,0.26
9/6/2023 17:57,1.16.3,FR1,6,4.16,nan,1,Right,Left,1,10,1,0,nan,nan,0.02
9/6/2023 17:57,1.16.3,FR1,6,4.15,nan,1,Right,Left,1,11,1,0,nan,nan,0.7
9/6/2023 17:57,1.16.3,FR1,6,4.15,nan,1,Right,Left,1,12,1,0,nan,nan,0.75
9/6/2023 17:57,1.16.3,FR1,6,4.16,nan,1,Right,Left,1,13,1,0,nan,nan,0.34
9/6/2023 17:57,1.16.3,FR1,6,4.16,nan,1,Right,Left,1,14,1,0,nan,nan,0
9/6/2023 17:57,1.16.3,FR1,6,4.15,nan,1,Left,Left,2,14,1,0,nan,nan,0.31
9/6/2023 17:57,1.16.3,FR1,6,4.16,nan,1,LeftDuringDispense,Left,3,14,1,0,nan,nan,0.35
9/6/2023 17:57,1.16.3,FR1,6,4.15,2,1,Pellet,Left,3,14,2,0,2.45,64,nan
9/6/2023 17:58,1.16.3,FR1,6,4.15,nan,1,Right,Left,3,15,2,0,nan,nan,0.12
9/6/2023 17:58,1.16.3,FR1,6,4.15,nan,1,Right,Left,3,16,2,0,nan,nan,0
9/6/2023 17:58,1.16.3,FR1,6,4.16,nan,1,Right,Left,3,17,2,0,nan,nan,0.65
9/6/2023 17:58,1.16.3,FR1,6,4.15,nan,1,Right,Left,3,18,2,0,nan,nan,0.27
9/6/2023 17:58,1.16.3,FR1,6,4.15,nan,1,Right,Left,3,19,2,0,nan,nan,0.94
9/6/2023 17:59,1.16.3,FR1,6,4.14,nan,1,Right,Left,3,20,2,0,nan,nan,0.46
9/6/2023 17:59,1.16.3,FR1,6,4.16,nan,1,Right,Left,3,21,2,0,nan,nan,0.18
9/6/2023 17:59,1.16.3,FR1,6,4.15,nan,1,Right,Left,3,22,2,0,nan,nan,0.8
9/6/2023 17:59,1.16.3,FR1,6,4.16,nan,1,Right,Left,3,23,2,0,nan,nan,0.47
9/6/2023 17:59,1.16.3,FR1,6,4.16,nan,1,Right,Left,3,24,2,0,nan,nan,0.52
9/6/2023 17:59,1.16.3,FR1,6,4.15,nan,1,Right,Left,3,25,2,0,nan,nan,0.31
9/6/2023 17:59,1.16.3,FR1,6,4.15,nan,1,Right,Left,3,26,2,0,nan,nan,0.07
9/6/2023 18:00,1.16.3,FR1,6,4.16,nan,1,Left,Left,4,26,2,0,nan,nan,0.04
9/6/2023 18:00,1.16.3,FR1,6,4.15,nan,1,LeftWithPellet,Left,5,26,2,0,nan,nan,0.14
9/6/2023 18:00,1.16.3,FR1,6,4.16,1,1,Pellet,Left,5,26,3,0,4.46,149,nan
9/6/2023 18:00,1.16.3,FR1,6,4.15,nan,1,Right,Left,5,27,3,0,nan,nan,0.42
9/6/2023 18:00,1.16.3,FR1,6,4.15,nan,1,Right,Left,5,28,3,0,nan,nan,0.13
9/6/2023 18:00,1.16.3,FR1,6,4.16,nan,1,Right,Left,5,29,3,0,nan,nan,0.1
9/6/2023 18:00,1.16.3,FR1,6,4.15,nan,1,Right,Left,5,30,3,0,nan,nan,0.38
9/6/2023 18:01,1.16.3,FR1,6,4.15,nan,1,Right,Left,5,31,3,0,nan,nan,0.08
9/6/2023 18:01,1.16.3,FR1,6,4.15,nan,1,Left,Left,6,31,3,0,nan,nan,0
9/6/2023 18:01,1.16.3,FR1,6,4.16,nan,1,LeftDuringDispense,Left,7,31,3,0,nan,nan,0.45
9/6/2023 18:01,1.16.3,FR1,6,4.16,nan,1,LeftWithPellet,Left,8,31,3,0,nan,nan,0.2
9/6/2023 18:01,1.16.3,FR1,6,4.16,2,1,Pellet,Left,8,31,4,0,2.86,75,nan
9/6/2023 18:01,1.16.3,FR1,6,4.15,nan,1,Left,Left,9,31,4,0,nan,nan,0.5
9/6/2023 18:01,1.16.3,FR1,6,4.15,1,1,Pellet,Left,9,31,5,0,2.79,25,nan
9/6/2023 18:02,1.16.3,FR1,6,4.16,nan,1,Right,Left,9,32,5,0,nan,nan,0.23
9/6/2023 18:02,1.16.3,FR1,6,4.16,nan,1,Left,Left,10,32,5,0,nan,nan,0.17
9/6/2023 18:02,1.16.3,FR1,6,4.15,1,1,Pellet,Left,10,32,6,0,0.61,34,nan
9/6/2023 18:03,1.16.3,FR1,6,4.15,nan,1,Right,Left,10,33,6,0,nan,nan,0.11
9/6/2023 18:03,1.16.3,FR1,6,4.15,nan,1,Left,Left,11,33,6,0,nan,nan,0.04
9/6/2023 18:03,1.16.3,FR1,6,4.15,1,1,Pellet,Left,11,33,7,0,3.88,71,nan
9/6/2023 18:04,1.16.3,FR1,6,4.16,nan,1,Left,Left,12,33,7,0,nan,nan,0
9/6/2023 18:04,1.16.3,FR1,6,4.16,1,1,Pellet,Left,12,33,8,0,3.75,34,nan
9/6/2023 18:04,1.16.3,FR1,6,4.16,nan,1,Left,Left,13,33,8,0,nan,nan,0.05
9/6/2023 18:04,1.16.3,FR1,6,4.15,1,1,Pellet,Left,13,33,9,0,0.61,45,nan
9/6/2023 18:06,1.16.3,FR1,6,4.16,nan,1,Right,Left,13,34,9,0,nan,nan,0.75
9/6/2023 18:06,1.16.3,FR1,6,4.16,nan,1,Right,Left,13,35,9,0,nan,nan,0.8
9/6/2023 18:06,1.16.3,FR1,6,4.16,nan,1,Right,Left,13,36,9,0,nan,nan,0.3
9/6/2023 18:08,1.16.3,FR1,6,4.14,nan,1,Right,Left,13,37,9,0,nan,nan,0.08
9/6/2023 18:08,1.16.3,FR1,6,4.16,nan,1,Right,Left,13,38,9,0,nan,nan,0.28
9/6/2023 18:16,1.16.3,FR1,6,4.16,nan,1,Right,Left,13,39,9,0,nan,nan,0.86
9/6/2023 19:06,1.16.3,FR1,6,4.15,nan,1,Right,Left,13,40,9,0,nan,nan,1.37
9/6/2023 19:06,1.16.3,FR1,6,4.16,nan,1,Right,Left,13,41,9,0,nan,nan,0.09
9/6/2023 19:17,1.16.3,FR1,6,4.15,nan,1,Right,Left,13,42,9,0,nan,nan,1.35
9/6/2023 19:17,1.16.3,FR1,6,4.13,nan,1,Right,Left,13,43,9,0,nan,nan,0.95
9/6/2023 19:17,1.16.3,FR1,6,4.15,nan,1,Right,Left,13,44,9,0,nan,nan,0.76
9/6/2023 19:18,1.16.3,FR1,6,4.16,nan,1,Right,Left,13,45,9,0,nan,nan,0.12
9/6/2023 19:18,1.16.3,FR1,6,4.15,nan,1,Right,Left,13,46,9,0,nan,nan,0.19
9/6/2023 19:18,1.16.3,FR1,6,4.16,nan,1,Right,Left,13,47,9,0,nan,nan,0.71
9/6/2023 19:18,1.16.3,FR1,6,4.16,nan,1,Right,Left,13,48,9,0,nan,nan,0.25
