MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/26/2023 18:10,1.17.0,FR1,2,4.16,nan,1,Right,Left,0,1,0,0,nan,nan,0.97
9/26/2023 18:15,1.17.0,FR1,2,4.15,nan,1,Right,Left,0,2,0,0,nan,nan,0.64
9/26/2023 18:32,1.17.0,FR1,2,4.15,nan,1,Right,Left,0,3,0,0,nan,nan,0.6
9/26/2023 18:46,1.17.0,FR1,2,4.16,nan,1,Right,Left,0,4,0,0,nan,nan,0.24
9/26/2023 18:47,1.17.0,FR1,2,4.15,nan,1,Right,Left,0,5,0,0,nan,nan,0.29
9/26/2023 18:47,1.17.0,FR1,2,4.15,nan,1,Right,Left,0,6,0,0,nan,nan,0.01
9/26/2023 18:47,1.17.0,FR1,2,4.15,nan,1,Left,Left,1,6,0,0,nan,nan,0.18
9/26/2023 18:48,1.17.0,FR1,2,4.15,3,1,Pellet,Left,1,6,1,0,Timed_out,nan,nan
9/26/2023 19:51,1.17.0,FR1,2,4.14,nan,1,Right,Left,1,7,1,0,nan,nan,1.19
9/26/2023 19:52,1.17.0,FR1,2,4.15,nan,1,Right,Left,1,8,1,0,nan,nan,0.09
9/26/2023 19:52,1.17.0,FR1,2,4.15,nan,1,Right,Left,1,9,1,0,nan,nan,0
9/26/2023 19:52,1.17.0,FR1,2,4.15,nan,1,Right,Left,1,10,1,0,nan,nan,0.05
9/26/2023 19:52,1.17.0,FR1,2,4.15,nan,1,Right,Left,1,11,1,0,nan,nan,0.09
9/26/2023 19:52,1.17.0,FR1,2,4.16,nan,1,Right,Left,1,12,1,0,nan,nan,0.02
9/26/2023 19:53,1.17.0,FR1,2,4.15,nan,1,Right,Left,1,13,1,0,nan,nan,0.01
9/26/2023 19:53,1.17.0,FR1,2,4.15,nan,1,Right,Left,1,14,1,0,nan,nan,0
9/26/2023 19:53,1.17.0,FR1,2,4.15,nan,1,Right,Left,1,15,1,0,nan,nan,0
9/26/2023 19:53,1.17.0,FR1,2,4.15,nan,1,Left,Left,2,15,1,0,nan,nan,0.02
9/26/2023 19:53,1.17.0,FR1,2,4.15,2,1,Pellet,Left,2,15,2,0,8.53,3904,nan
9/26/2023 19:55,1.17.0,FR1,2,4.15,nan,1,Right,Left,2,16,2,0,nan,nan,1.48
9/26/2023 19:55,1.17.0,FR1,2,4.14,nan,1,Right,Left,2,17,2,0,nan,nan,0.47
9/26/2023 19:55,1.17.0,FR1,2,4.14,nan,1,Right,Left,2,18,2,0,nan,nan,0.67
9/26/2023 19:55,1.17.0,FR1,2,4.15,nan,1,Left,Left,3,18,2,0,nan,nan,0.09
9/26/2023 19:55,1.17.0,FR1,2,4.15,2,1,Pellet,Left,3,18,3,0,6.38,115,nan
9/26/2023 19:56,1.17.0,FR1,2,4.15,nan,1,Right,Left,3,19,3,0,nan,nan,0.54
9/26/2023 19:59,1.17.0,FR1,2,4.15,nan,1,Left,Left,4,19,3,0,nan,nan,0.47
9/26/2023 20:00,1.17.0,FR1,2,4.15,2,1,Pellet,Left,4,19,4,0,55.56,257,nan
9/26/2023 20:01,1.17.0,FR1,2,4.15,nan,1,Left,Left,5,19,4,0,nan,nan,0.54
9/26/2023 20:02,1.17.0,FR1,2,4.15,1,1,Pellet,Left,5,19,5,0,40.2,118,nan
9/26/2023 20:06,1.17.0,FR1,2,4.15,nan,1,Right,Left,5,20,5,0,nan,nan,0.22
9/26/2023 20:07,1.17.0,FR1,2,4.15,nan,1,Right,Left,5,21,5,0,nan,nan,0.01
9/26/2023 20:07,1.17.0,FR1,2,4.15,nan,1,Right,Left,5,22,5,0,nan,nan,0
9/26/2023 20:09,1.17.0,FR1,2,4.15,nan,1,Right,Left,5,23,5,0,nan,nan,0
9/26/2023 20:10,1.17.0,FR1,2,4.15,nan,1,Right,Left,5,24,5,0,nan,nan,0.08
9/26/2023 20:10,1.17.0,FR1,2,4.15,nan,1,Left,Left,6,24,5,0,nan,nan,0.18
9/26/2023 20:10,1.17.0,FR1,2,4.14,nan,1,LeftDuringDispense,Left,6,24,5,0,nan,nan,0
9/26/2023 20:10,1.17.0,FR1,2,4.14,2,1,Pellet,Left,6,24,6,0,5.7,510,nan
9/26/2023 20:11,1.17.0,FR1,2,4.15,nan,1,Left,Left,7,24,6,0,nan,nan,0.11
9/26/2023 20:11,1.17.0,FR1,2,4.15,1,1,Pellet,Left,7,24,7,0,22.99,81,nan
9/26/2023 20:16,1.17.0,FR1,2,4.15,nan,1,Right,Left,7,25,7,0,nan,nan,0.19
9/26/2023 20:21,1.17.0,FR1,2,4.14,nan,1,Right,Left,7,26,7,0,nan,nan,0.22
9/26/2023 20:21,1.17.0,FR1,2,4.14,nan,1,Right,Left,7,27,7,0,nan,nan,0
9/26/2023 20:21,1.17.0,FR1,2,4.14,nan,1,Right,Left,7,28,7,0,nan,nan,0.59
9/26/2023 20:21,1.17.0,FR1,2,4.14,nan,1,Left,Left,8,28,7,0,nan,nan,0.01
9/26/2023 20:21,1.17.0,FR1,2,4.14,1,1,Pellet,Left,8,28,8,0,9.17,591,nan
9/26/2023 20:23,1.17.0,FR1,2,4.15,nan,1,Left,Left,9,28,8,0,nan,nan,0
9/26/2023 20:24,1.17.0,FR1,2,4.15,1,1,Pellet,Left,9,28,9,0,17.58,140,nan
9/26/2023 20:25,1.17.0,FR1,2,4.15,nan,1,Right,Left,9,29,9,0,nan,nan,0.08
9/26/2023 20:34,1.17.0,FR1,2,4.14,nan,1,Right,Left,9,30,9,0,nan,nan,0.04
9/26/2023 20:34,1.17.0,FR1,2,4.14,nan,1,Right,Left,9,31,9,0,nan,nan,0.33
9/26/2023 20:34,1.17.0,FR1,2,4.14,nan,1,Left,Left,10,31,9,0,nan,nan,0.15
9/26/2023 20:34,1.17.0,FR1,2,4.15,1,1,Pellet,Left,10,31,10,0,1.65,636,nan
9/26/2023 20:35,1.17.0,FR1,2,4.14,nan,1,Right,Left,10,32,10,0,nan,nan,0.04
9/26/2023 20:35,1.17.0,FR1,2,4.14,nan,1,Right,Left,10,33,10,0,nan,nan,0.84
9/26/2023 20:36,1.17.0,FR1,2,4.14,nan,1,Right,Left,10,34,10,0,nan,nan,0.13
9/26/2023 20:37,1.17.0,FR1,2,4.14,nan,1,Right,Left,10,35,10,0,nan,nan,0.05
9/26/2023 20:40,1.17.0,FR1,2,4.14,nan,1,Right,Left,10,36,10,0,nan,nan,0
9/26/2023 20:40,1.17.0,FR1,2,4.14,nan,1,Left,Left,11,36,10,0,nan,nan,0.14
9/26/2023 20:40,1.17.0,FR1,2,4.14,1,1,Pellet,Left,11,36,11,0,6.99,344,nan
9/26/2023 20:41,1.17.0,FR1,2,4.15,nan,1,Right,Left,11,37,11,0,nan,nan,0.02
9/26/2023 20:42,1.17.0,FR1,2,4.14,nan,1,Right,Left,11,38,11,0,nan,nan,0.03
9/26/2023 20:42,1.17.0,FR1,2,4.15,nan,1,Right,Left,11,39,11,0,nan,nan,0.13
9/26/2023 20:44,1.17.0,FR1,2,4.14,nan,1,Left,Left,12,39,11,0,nan,nan,0.02
9/26/2023 20:44,1.17.0,FR1,2,4.14,1,1,Pellet,Left,12,39,12,0,7.24,248,nan
9/26/2023 20:45,1.17.0,FR1,2,4.14,nan,1,Left,Left,13,39,12,0,nan,nan,0.26
9/26/2023 20:45,1.17.0,FR1,2,4.14,6,1,Pellet,Left,13,39,13,0,5.58,50,nan
9/26/2023 20:46,1.17.0,FR1,2,4.14,nan,1,Right,Left,13,40,13,0,nan,nan,0.18
9/26/2023 20:46,1.17.0,FR1,2,4.14,nan,1,Left,Left,14,40,13,0,nan,nan,0.05
9/26/2023 20:46,1.17.0,FR1,2,4.15,2,1,Pellet,Left,14,40,14,0,2.08,58,nan
9/26/2023 20:47,1.17.0,FR1,2,4.15,nan,1,Right,Left,14,41,14,0,nan,nan,0.04
9/26/2023 20:47,1.17.0,FR1,2,4.14,nan,1,Right,Left,14,42,14,0,nan,nan,0.13
9/26/2023 20:49,1.17.0,FR1,2,4.15,nan,1,Right,Left,14,43,14,0,nan,nan,0.01
9/26/2023 20:51,1.17.0,FR1,2,4.14,nan,1,Right,Left,14,44,14,0,nan,nan,0.46
9/26/2023 20:51,1.17.0,FR1,2,4.14,nan,1,Right,Left,14,45,14,0,nan,nan,0.47
9/26/2023 20:51,1.17.0,FR1,2,4.14,nan,1,Right,Left,14,46,14,0,nan,nan,0.27
9/26/2023 20:51,1.17.0,FR1,2,4.15,nan,1,Right,Left,14,47,14,0,nan,nan,0.02
9/26/2023 20:51,1.17.0,FR1,2,4.14,nan,1,Right,Left,14,48,14,0,nan,nan,0.05
9/26/2023 20:51,1.17.0,FR1,2,4.15,nan,1,Left,Left,15,48,14,0,nan,nan,0.07
9/26/2023 20:52,1.17.0,FR1,2,4.14,2,1,Pellet,Left,15,48,15,0,5.84,341,nan
9/26/2023 20:53,1.17.0,FR1,2,4.14,nan,1,Right,Left,15,49,15,0,nan,nan,0.18
9/26/2023 20:53,1.17.0,FR1,2,4.14,nan,1,Right,Left,15,50,15,0,nan,nan,0.11
9/26/2023 20:54,1.17.0,FR1,2,4.14,nan,1,Right,Left,15,51,15,0,nan,nan,0.04
9/26/2023 20:54,1.17.0,FR1,2,4.15,nan,1,Right,Left,15,52,15,0,nan,nan,0.03
9/26/2023 20:54,1.17.0,FR1,2,4.14,nan,1,Left,Left,16,52,15,0,nan,nan,0.11
9/26/2023 20:54,1.17.0,FR1,2,4.15,1,1,Pellet,Left,16,52,16,0,2.02,161,nan
9/26/2023 20:55,1.17.0,FR1,2,4.14,nan,1,Right,Left,16,53,16,0,nan,nan,0.23
9/26/2023 20:55,1.17.0,FR1,2,4.14,nan,1,Right,Left,16,54,16,0,nan,nan,0.62
9/26/2023 20:55,1.17.0,FR1,2,4.14,nan,1,Left,Left,17,54,16,0,nan,nan,0.12
9/26/2023 20:55,1.17.0,FR1,2,4.14,1,1,Pellet,Left,17,54,17,0,2.02,47,nan
9/26/2023 20:55,1.17.0,FR1,2,4.14,nan,1,Right,Left,17,55,17,0,nan,nan,0.01
9/26/2023 20:55,1.17.0,FR1,2,4.14,nan,1,Left,Left,18,55,17,0,nan,nan,0.06
9/26/2023 20:55,1.17.0,FR1,2,4.14,1,1,Pellet,Left,18,55,18,0,3.68,27,nan
9/26/2023 20:56,1.17.0,FR1,2,4.14,nan,1,Right,Left,18,56,18,0,nan,nan,0.11
9/26/2023 20:56,1.17.0,FR1,2,4.15,nan,1,Left,Left,19,56,18,0,nan,nan,0.03
9/26/2023 20:56,1.17.0,FR1,2,4.15,1,1,Pellet,Left,19,56,19,0,1.53,50,nan
9/26/2023 20:57,1.17.0,FR1,2,4.15,nan,1,Right,Left,19,57,19,0,nan,nan,0.07
9/26/2023 20:58,1.17.0,FR1,2,4.15,nan,1,Left,Left,20,57,19,0,nan,nan,0
9/26/2023 20:58,1.17.0,FR1,2,4.14,1,1,Pellet,Left,20,57,20,0,2.39,75,nan
9/26/2023 20:59,1.17.0,FR1,2,4.14,nan,1,Right,Left,20,58,20,0,nan,nan,0.02
9/26/2023 21:02,1.17.0,FR1,2,4.14,nan,1,Right,Left,20,59,20,0,nan,nan,0.11
9/26/2023 21:02,1.17.0,FR1,2,4.15,nan,1,Left,Left,21,59,20,0,nan,nan,0.1
9/26/2023 21:02,1.17.0,FR1,2,4.15,1,1,Pellet,Left,21,59,21,0,3.68,264,nan
9/26/2023 21:02,1.17.0,FR1,2,4.15,nan,1,Left,Left,22,59,21,0,nan,nan,0.14
9/26/2023 21:03,1.17.0,FR1,2,4.14,1,1,Pellet,Left,22,59,22,0,1.9,34,nan
9/26/2023 21:03,1.17.0,FR1,2,4.14,nan,1,Right,Left,22,60,22,0,nan,nan,0.23
9/26/2023 21:03,1.17.0,FR1,2,4.15,nan,1,Right,Left,22,61,22,0,nan,nan,0.1
9/26/2023 21:03,1.17.0,FR1,2,4.15,nan,1,Right,Left,22,62,22,0,nan,nan,0.23
9/26/2023 21:03,1.17.0,FR1,2,4.14,nan,1,Right,Left,22,63,22,0,nan,nan,0.04
9/26/2023 21:04,1.17.0,FR1,2,4.14,nan,1,Right,Left,22,64,22,0,nan,nan,0.21
9/26/2023 21:04,1.17.0,FR1,2,4.14,nan,1,Right,Left,22,65,22,0,nan,nan,0.03
9/26/2023 21:09,1.17.0,FR1,2,4.15,nan,1,Right,Left,22,66,22,0,nan,nan,0.08
9/26/2023 21:10,1.17.0,FR1,2,4.15,nan,1,Left,Left,23,66,22,0,nan,nan,0.18
9/26/2023 21:10,1.17.0,FR1,2,4.14,1,1,Pellet,Left,23,66,23,0,1.22,444,nan
9/26/2023 21:12,1.17.0,FR1,2,4.14,nan,1,Right,Left,23,67,23,0,nan,nan,0.06
9/26/2023 21:12,1.17.0,FR1,2,4.14,nan,1,Right,Left,23,68,23,0,nan,nan,0.22
9/26/2023 21:15,1.17.0,FR1,2,4.14,nan,1,Right,Left,23,69,23,0,nan,nan,0.16
9/26/2023 21:15,1.17.0,FR1,2,4.14,nan,1,Right,Left,23,70,23,0,nan,nan,0.17
