MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/12/2023 14:23,1.17.0,FR1,19,4.2,nan,1,Left,Left,1,0,0,0,nan,nan,0
9/12/2023 14:24,1.17.0,FR1,19,4.2,3,1,Pellet,Left,1,0,1,0,18.64,nan,nan
9/12/2023 14:52,1.17.0,FR1,19,4.2,nan,1,Right,Left,1,1,1,0,nan,nan,0.12
9/12/2023 14:52,1.17.0,FR1,19,4.2,nan,1,Right,Left,1,2,1,0,nan,nan,0
9/12/2023 14:52,1.17.0,FR1,19,4.2,nan,1,Right,Left,1,3,1,0,nan,nan,0
9/12/2023 15:01,1.17.0,FR1,19,4.2,nan,1,Right,Left,1,4,1,0,nan,nan,0.22
9/12/2023 15:01,1.17.0,FR1,19,4.2,nan,1,Right,Left,1,5,1,0,nan,nan,0
9/12/2023 15:05,1.17.0,FR1,19,4.2,nan,1,Right,Left,1,6,1,0,nan,nan,0.19
9/12/2023 17:42,1.17.0,FR1,19,4.19,nan,1,Right,Left,1,7,1,0,nan,nan,0.34
9/12/2023 17:42,1.17.0,FR1,19,4.19,nan,1,Right,Left,1,8,1,0,nan,nan,0
9/12/2023 17:42,1.17.0,FR1,19,4.19,nan,1,Right,Left,1,9,1,0,nan,nan,0.08
9/12/2023 17:42,1.17.0,FR1,19,4.18,nan,1,Right,Left,1,10,1,0,nan,nan,0.41
9/12/2023 17:44,1.17.0,FR1,19,4.19,nan,1,Left,Left,2,10,1,0,nan,nan,1.05
9/12/2023 17:44,1.17.0,FR1,19,4.18,2,1,Pellet,Left,2,10,2,0,2.44,12021,nan
9/12/2023 17:44,1.17.0,FR1,19,4.18,nan,1,Left,Left,3,10,2,0,nan,nan,0.45
9/12/2023 17:45,1.17.0,FR1,19,4.18,2,1,Pellet,Left,3,10,3,0,4.34,33,nan
9/12/2023 17:45,1.17.0,FR1,19,4.18,nan,1,Left,Left,4,10,3,0,nan,nan,1.3
9/12/2023 17:45,1.17.0,FR1,19,4.18,2,1,Pellet,Left,4,10,4,0,2.13,48,nan
9/12/2023 17:46,1.17.0,FR1,19,4.19,nan,1,Left,Left,5,10,4,0,nan,nan,0.01
9/12/2023 17:46,1.17.0,FR1,19,4.18,1,1,Pellet,Left,5,10,5,0,0.73,41,nan
9/12/2023 17:46,1.17.0,FR1,19,4.18,nan,1,Left,Left,6,10,5,0,nan,nan,0.3
9/12/2023 17:46,1.17.0,FR1,19,4.18,1,1,Pellet,Left,6,10,6,0,0.67,26,nan
9/12/2023 17:47,1.17.0,FR1,19,4.19,nan,1,Left,Left,7,10,6,0,nan,nan,0.4
9/12/2023 17:47,1.17.0,FR1,19,4.18,1,1,Pellet,Left,7,10,7,0,0.6,42,nan
9/12/2023 17:47,1.17.0,FR1,19,4.18,nan,1,Left,Left,8,10,7,0,nan,nan,0.23
9/12/2023 17:48,1.17.0,FR1,19,4.18,1,1,Pellet,Left,8,10,8,0,2.5,22,nan
9/12/2023 17:48,1.17.0,FR1,19,4.18,nan,1,Left,Left,9,10,8,0,nan,nan,0.78
9/12/2023 17:48,1.17.0,FR1,19,4.18,1,1,Pellet,Left,9,10,9,0,4.16,33,nan
9/12/2023 17:49,1.17.0,FR1,19,4.18,nan,1,Left,Left,10,10,9,0,nan,nan,0.56
9/12/2023 17:49,1.17.0,FR1,19,4.18,2,1,Pellet,Left,10,10,10,0,2.38,30,nan
9/12/2023 17:49,1.17.0,FR1,19,4.18,nan,1,Left,Left,11,10,10,0,nan,nan,0.54
9/12/2023 17:49,1.17.0,FR1,19,4.18,1,1,Pellet,Left,11,10,11,0,3.42,23,nan
9/12/2023 17:49,1.17.0,FR1,19,4.18,nan,1,Left,Left,12,10,11,0,nan,nan,0.76
9/12/2023 17:49,1.17.0,FR1,19,4.18,1,1,Pellet,Left,12,10,12,0,0.73,24,nan
9/12/2023 17:50,1.17.0,FR1,19,4.18,nan,1,Left,Left,13,10,12,0,nan,nan,0.13
9/12/2023 17:50,1.17.0,FR1,19,4.19,1,1,Pellet,Left,13,10,13,0,2.93,30,nan
9/12/2023 17:50,1.17.0,FR1,19,4.18,nan,1,Left,Left,14,10,13,0,nan,nan,0.45
9/12/2023 17:50,1.17.0,FR1,19,4.18,2,1,Pellet,Left,14,10,14,0,1.71,18,nan
9/12/2023 17:50,1.17.0,FR1,19,4.18,nan,1,Left,Left,15,10,14,0,nan,nan,0.14
9/12/2023 17:50,1.17.0,FR1,19,4.18,1,1,Pellet,Left,15,10,15,0,0.54,16,nan
9/12/2023 17:51,1.17.0,FR1,19,4.18,nan,1,Left,Left,16,10,15,0,nan,nan,0.31
9/12/2023 17:51,1.17.0,FR1,19,4.18,nan,1,LeftWithPellet,Left,16,10,15,0,nan,nan,0.09
9/12/2023 17:51,1.17.0,FR1,19,4.18,nan,1,LeftWithPellet,Left,16,10,15,0,nan,nan,0.14
9/12/2023 17:51,1.17.0,FR1,19,4.18,1,1,Pellet,Left,16,10,16,0,3.12,14,nan
9/12/2023 17:51,1.17.0,FR1,19,4.18,nan,1,Left,Left,17,10,16,0,nan,nan,0.25
9/12/2023 17:51,1.17.0,FR1,19,4.18,1,1,Pellet,Left,17,10,17,0,2.2,26,nan
9/12/2023 17:51,1.17.0,FR1,19,4.18,nan,1,Left,Left,18,10,17,0,nan,nan,0.31
9/12/2023 17:51,1.17.0,FR1,19,4.18,1,1,Pellet,Left,18,10,18,0,2.07,24,nan
9/12/2023 17:52,1.17.0,FR1,19,4.18,nan,1,Right,Left,18,11,18,0,nan,nan,0.39
9/12/2023 17:53,1.17.0,FR1,19,4.18,nan,1,Right,Left,18,12,18,0,nan,nan,0.43
9/12/2023 17:53,1.17.0,FR1,19,4.18,nan,1,Right,Left,18,13,18,0,nan,nan,0.46
9/12/2023 17:53,1.17.0,FR1,19,4.18,nan,1,Left,Left,19,13,18,0,nan,nan,0.57
9/12/2023 17:53,1.17.0,FR1,19,4.18,1,1,Pellet,Left,19,13,19,0,3.36,85,nan
9/12/2023 17:53,1.17.0,FR1,19,4.18,nan,1,Left,Left,20,13,19,0,nan,nan,0.39
9/12/2023 17:53,1.17.0,FR1,19,4.18,1,1,Pellet,Left,20,13,20,0,0.91,28,nan
9/12/2023 17:54,1.17.0,FR1,19,4.18,nan,1,Left,Left,21,13,20,0,nan,nan,0.52
9/12/2023 17:54,1.17.0,FR1,19,4.17,1,1,Pellet,Left,21,13,21,0,0.91,21,nan
9/12/2023 17:54,1.17.0,FR1,19,4.18,nan,1,Left,Left,22,13,21,0,nan,nan,0.48
9/12/2023 17:54,1.17.0,FR1,19,4.18,nan,1,LeftWithPellet,Left,22,13,21,0,nan,nan,0.49
9/12/2023 17:54,1.17.0,FR1,19,4.18,1,1,Pellet,Left,22,13,22,0,6.3,35,nan
9/12/2023 17:55,1.17.0,FR1,19,4.18,nan,1,Left,Left,23,13,22,0,nan,nan,0.33
9/12/2023 17:55,1.17.0,FR1,19,4.18,1,1,Pellet,Left,23,13,23,0,0.61,31,nan
9/12/2023 17:56,1.17.0,FR1,19,4.18,nan,1,Right,Left,23,14,23,0,nan,nan,0.67
9/12/2023 17:57,1.17.0,FR1,19,4.18,nan,1,Right,Left,23,15,23,0,nan,nan,0.34
9/12/2023 17:57,1.17.0,FR1,19,4.18,nan,1,Right,Left,23,16,23,0,nan,nan,0.61
9/12/2023 17:57,1.17.0,FR1,19,4.18,nan,1,Right,Left,23,17,23,0,nan,nan,0.16
9/12/2023 17:57,1.17.0,FR1,19,4.18,nan,1,Right,Left,23,18,23,0,nan,nan,0.31
9/12/2023 17:58,1.17.0,FR1,19,4.18,nan,1,Left,Left,24,18,23,0,nan,nan,0.33
9/12/2023 17:58,1.17.0,FR1,19,4.18,1,1,Pellet,Left,24,18,24,0,0.79,200,nan
9/12/2023 17:59,1.17.0,FR1,19,4.18,nan,1,Left,Left,25,18,24,0,nan,nan,0.08
9/12/2023 17:59,1.17.0,FR1,19,4.18,1,1,Pellet,Left,25,18,25,0,0.97,25,nan
9/12/2023 17:59,1.17.0,FR1,19,4.18,nan,1,Left,Left,26,18,25,0,nan,nan,0.14
9/12/2023 17:59,1.17.0,FR1,19,4.18,1,1,Pellet,Left,26,18,26,0,2.02,15,nan
9/12/2023 17:59,1.17.0,FR1,19,4.19,nan,1,Left,Left,27,18,26,0,nan,nan,0.75
9/12/2023 17:59,1.17.0,FR1,19,4.18,1,1,Pellet,Left,27,18,27,0,0.97,26,nan
9/12/2023 18:00,1.17.0,FR1,19,4.18,nan,1,Left,Left,28,18,27,0,nan,nan,0.07
9/12/2023 18:00,1.17.0,FR1,19,4.19,1,1,Pellet,Left,28,18,28,0,0.91,26,nan
9/12/2023 18:00,1.17.0,FR1,19,4.18,nan,1,Left,Left,29,18,28,0,nan,nan,0.36
9/12/2023 18:00,1.17.0,FR1,19,4.18,1,1,Pellet,Left,29,18,29,0,2.57,26,nan
9/12/2023 18:55,1.17.0,FR1,19,4.18,nan,1,Left,Left,30,18,29,0,nan,nan,1.14
9/12/2023 18:55,1.17.0,FR1,19,4.18,1,1,Pellet,Left,30,18,30,0,1.65,3267,nan
9/12/2023 18:56,1.17.0,FR1,19,4.18,nan,1,Left,Left,31,18,30,0,nan,nan,0.09
9/12/2023 18:56,1.17.0,FR1,19,4.18,1,1,Pellet,Left,31,18,31,0,2.75,74,nan
9/12/2023 19:06,1.17.0,FR1,19,4.18,nan,1,Left,Left,32,18,31,0,nan,nan,0.88
9/12/2023 19:06,1.17.0,FR1,19,4.18,1,1,Pellet,Left,32,18,32,0,1.16,630,nan
9/12/2023 19:07,1.17.0,FR1,19,4.18,nan,1,Left,Left,33,18,32,0,nan,nan,0.14
9/12/2023 19:07,1.17.0,FR1,19,4.18,1,1,Pellet,Left,33,18,33,0,0.91,29,nan
9/12/2023 19:07,1.17.0,FR1,19,4.18,nan,1,Left,Left,34,18,33,0,nan,nan,0.49
9/12/2023 19:07,1.17.0,FR1,19,4.18,1,1,Pellet,Left,34,18,34,0,2.93,26,nan
9/12/2023 19:07,1.17.0,FR1,19,4.18,nan,1,Left,Left,35,18,34,0,nan,nan,0.04
9/12/2023 19:08,1.17.0,FR1,19,4.18,1,1,Pellet,Left,35,18,35,0,0.67,18,nan
9/12/2023 19:18,1.17.0,FR1,19,4.18,nan,1,Left,Left,36,18,35,0,nan,nan,0.36
9/12/2023 19:18,1.17.0,FR1,19,4.18,1,1,Pellet,Left,36,18,36,0,1.09,606,nan
9/12/2023 19:18,1.17.0,FR1,19,4.17,nan,1,Left,Left,37,18,36,0,nan,nan,0.04
9/12/2023 19:18,1.17.0,FR1,19,4.18,1,1,Pellet,Left,37,18,37,0,0.85,31,nan
9/12/2023 19:19,1.17.0,FR1,19,4.18,nan,1,Left,Left,38,18,37,0,nan,nan,0.68
9/12/2023 19:19,1.17.0,FR1,19,4.18,1,1,Pellet,Left,38,18,38,0,0.67,25,nan
9/12/2023 19:20,1.17.0,FR1,19,4.18,nan,1,Right,Left,38,19,38,0,nan,nan,0.35
9/12/2023 19:20,1.17.0,FR1,19,4.18,nan,1,Left,Left,39,19,38,0,nan,nan,0.75
9/12/2023 19:20,1.17.0,FR1,19,4.18,1,1,Pellet,Left,39,19,39,0,2.2,93,nan
9/12/2023 19:24,1.17.0,FR1,19,4.18,nan,1,Right,Left,39,20,39,0,nan,nan,0.15
9/12/2023 19:27,1.17.0,FR1,19,4.18,nan,1,Right,Left,39,21,39,0,nan,nan,0.16
9/12/2023 19:28,1.17.0,FR1,19,4.17,nan,1,Right,Left,39,22,39,0,nan,nan,0.28
9/12/2023 19:28,1.17.0,FR1,19,4.18,nan,1,Right,Left,39,23,39,0,nan,nan,0.06
9/12/2023 19:29,1.17.0,FR1,19,4.18,nan,1,Left,Left,40,23,39,0,nan,nan,0.11
9/12/2023 19:29,1.17.0,FR1,19,4.18,1,1,Pellet,Left,40,23,40,0,1.83,544,nan
9/12/2023 19:30,1.17.0,FR1,19,4.18,nan,1,Left,Left,41,23,40,0,nan,nan,0.04
9/12/2023 19:30,1.17.0,FR1,19,4.18,1,1,Pellet,Left,41,23,41,0,1.22,32,nan
9/12/2023 19:30,1.17.0,FR1,19,4.18,nan,1,Left,Left,42,23,41,0,nan,nan,0.2
9/12/2023 19:30,1.17.0,FR1,19,4.18,1,1,Pellet,Left,42,23,42,0,1.22,20,nan
9/12/2023 19:31,1.17.0,FR1,19,4.18,nan,1,Left,Left,43,23,42,0,nan,nan,0.09
9/12/2023 19:31,1.17.0,FR1,19,4.18,1,1,Pellet,Left,43,23,43,0,0.79,30,nan
9/12/2023 19:31,1.17.0,FR1,19,4.18,nan,1,Left,Left,44,23,43,0,nan,nan,0.41
