MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/5/2023 17:37,1.16.3,FR1,3,3.83,nan,1,Left,Left,1,0,0,0,nan,nan,0.14
9/5/2023 17:41,1.16.3,FR1,3,3.83,nan,1,RightWithPellet,Left,1,1,0,0,nan,nan,0.08
9/5/2023 17:49,1.16.3,FR1,3,3.83,nan,1,RightWithPellet,Left,1,2,0,0,nan,nan,0.07
9/5/2023 18:03,1.16.3,FR1,3,3.83,nan,1,RightWithPellet,Left,1,3,0,0,nan,nan,0.19
9/5/2023 18:04,1.16.3,FR1,3,3.83,nan,1,RightWithPellet,Left,1,4,0,0,nan,nan,0.7
9/5/2023 18:05,1.16.3,FR1,3,3.83,nan,1,RightWithPellet,Left,1,5,0,0,nan,nan,0.1
9/5/2023 18:19,1.16.3,FR1,3,3.83,nan,1,LeftWithPellet,Left,2,5,0,0,nan,nan,0.13
9/5/2023 18:20,1.16.3,FR1,3,3.83,nan,1,LeftWithPellet,Left,3,5,0,0,nan,nan,0.04
9/5/2023 18:20,1.16.3,FR1,3,3.83,nan,1,RightWithPellet,Left,3,6,0,0,nan,nan,0.02
9/5/2023 18:30,1.16.3,FR1,3,3.83,nan,1,RightWithPellet,Left,3,7,0,0,nan,nan,0.63
9/5/2023 18:30,1.16.3,FR1,3,3.83,nan,1,LeftWithPellet,Left,4,7,0,0,nan,nan,0.07
9/5/2023 18:30,1.16.3,FR1,3,3.83,nan,1,LeftWithPellet,Left,5,7,0,0,nan,nan,0.02
9/5/2023 18:30,1.16.3,FR1,3,3.83,nan,1,LeftWithPellet,Left,6,7,0,0,nan,nan,0.06
9/5/2023 18:30,1.16.3,FR1,3,3.83,nan,1,LeftWithPellet,Left,7,7,0,0,nan,nan,0.02
9/5/2023 18:30,1.16.3,FR1,3,3.82,nan,1,LeftWithPellet,Left,8,7,0,0,nan,nan,0.12
9/5/2023 18:38,1.16.3,FR1,3,3.82,nan,1,RightWithPellet,Left,8,8,0,0,nan,nan,0.43
9/5/2023 18:38,1.16.3,FR1,3,3.83,nan,1,RightWithPellet,Left,8,9,0,0,nan,nan,0.02
9/5/2023 18:43,1.16.3,FR1,3,3.83,3,1,Pellet,Left,8,9,1,0,Timed_out,nan,nan
9/5/2023 18:46,1.16.3,FR1,3,3.83,nan,1,Right,Left,8,10,1,0,nan,nan,0.55
9/5/2023 19:09,1.16.3,FR1,3,3.83,nan,1,Left,Left,9,10,1,0,nan,nan,0.08
9/5/2023 19:09,1.16.3,FR1,3,3.82,nan,1,LeftDuringDispense,Left,10,10,1,0,nan,nan,0.22
9/5/2023 19:09,1.16.3,FR1,3,3.82,1,1,Pellet,Left,10,10,2,0,7.3,1558,nan
9/5/2023 19:09,1.16.3,FR1,3,3.83,nan,1,Right,Left,10,11,2,0,nan,nan,0.05
9/5/2023 19:10,1.16.3,FR1,3,3.83,nan,1,Left,Left,11,11,2,0,nan,nan,0.08
9/5/2023 19:11,1.16.3,FR1,3,3.83,2,1,Pellet,Left,11,11,3,0,31.47,104,nan
9/5/2023 19:12,1.16.3,FR1,3,3.83,nan,1,Left,Left,12,11,3,0,nan,nan,0.02
9/5/2023 19:19,1.16.3,FR1,3,3.82,2,1,Pellet,Left,12,11,4,0,Timed_out,515,nan
9/5/2023 19:22,1.16.3,FR1,3,3.82,nan,1,Left,Left,13,11,4,0,nan,nan,0.02
9/5/2023 19:23,1.16.3,FR1,3,3.82,2,1,Pellet,Left,13,11,5,0,58.58,246,nan
9/5/2023 19:27,1.16.3,FR1,3,3.82,nan,1,Right,Left,13,12,5,0,nan,nan,0.04
9/5/2023 19:29,1.16.3,FR1,3,3.83,nan,1,Right,Left,13,13,5,0,nan,nan,0.08
9/5/2023 19:52,1.16.3,FR1,3,3.82,nan,1,Right,Left,13,14,5,0,nan,nan,0.9
9/5/2023 19:52,1.16.3,FR1,3,3.82,nan,1,Right,Left,13,15,5,0,nan,nan,0.49
9/5/2023 19:53,1.16.3,FR1,3,3.82,nan,1,Right,Left,13,16,5,0,nan,nan,0.03
9/5/2023 19:53,1.16.3,FR1,3,3.82,nan,1,Right,Left,13,17,5,0,nan,nan,0.39
9/5/2023 19:53,1.16.3,FR1,3,3.82,nan,1,Right,Left,13,18,5,0,nan,nan,0
9/5/2023 19:53,1.16.3,FR1,3,3.82,nan,1,Right,Left,13,19,5,0,nan,nan,0.14
9/5/2023 19:53,1.16.3,FR1,3,3.82,nan,1,Right,Left,13,20,5,0,nan,nan,0.07
9/5/2023 19:53,1.16.3,FR1,3,3.82,nan,1,Right,Left,13,21,5,0,nan,nan,0.08
