MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/25/2023 19:05,1.17.0,FR1,3,4.1,nan,1,Right,Left,0,1,0,0,nan,nan,0.27
3/25/2023 20:03,1.17.0,FR1,3,4.09,nan,1,Right,Left,0,2,0,0,nan,nan,0.04
3/25/2023 20:11,1.17.0,FR1,3,4.09,nan,1,Left,Left,1,2,0,0,nan,nan,2.81
3/25/2023 20:12,1.17.0,FR1,3,4.09,3,1,Pellet,Left,1,2,1,0,53.77,nan,nan
3/25/2023 20:31,1.17.0,FR1,3,4.09,nan,1,Left,Left,2,2,1,0,nan,nan,0.41
3/25/2023 20:31,1.17.0,FR1,3,4.09,2,1,Pellet,Left,2,2,2,0,6.68,1159,nan
3/25/2023 20:46,1.17.0,FR1,3,4.09,nan,1,Left,Left,3,2,2,0,nan,nan,0.62
3/25/2023 20:48,1.17.0,FR1,3,4.09,11,1,Pellet,Left,3,2,3,0,Timed_out,1040,nan
3/25/2023 21:53,1.17.0,FR1,3,4.09,nan,1,Left,Left,4,2,3,0,nan,nan,0.53
3/25/2023 21:53,1.17.0,FR1,3,4.09,4,1,Pellet,Left,4,2,4,0,8.77,3876,nan
3/25/2023 22:06,1.17.0,FR1,3,4.09,nan,1,Left,Left,5,2,4,0,nan,nan,0.03
3/25/2023 22:06,1.17.0,FR1,3,4.09,11,1,Pellet,Left,5,2,5,0,8.47,806,nan
3/25/2023 22:08,1.17.0,FR1,3,4.09,nan,1,Left,Left,6,2,5,0,nan,nan,0
3/25/2023 22:08,1.17.0,FR1,3,4.09,4,1,Pellet,Left,6,2,6,0,3.49,80,nan
3/25/2023 22:15,1.17.0,FR1,3,4.09,nan,1,Left,Left,7,2,6,0,nan,nan,0.36
3/25/2023 22:15,1.17.0,FR1,3,4.09,1,1,Pellet,Left,7,2,7,0,7.66,465,nan
3/25/2023 22:20,1.17.0,FR1,3,4.09,nan,1,Right,Left,7,3,7,0,nan,nan,0.88
3/25/2023 22:20,1.17.0,FR1,3,4.09,nan,1,Right,Left,7,4,7,0,nan,nan,0.05
3/25/2023 22:20,1.17.0,FR1,3,4.09,nan,1,Right,Left,7,5,7,0,nan,nan,0.1
3/25/2023 22:21,1.17.0,FR1,3,4.09,nan,1,Right,Left,7,6,7,0,nan,nan,1.63
3/25/2023 22:21,1.17.0,FR1,3,4.09,nan,1,Right,Left,7,7,7,0,nan,nan,0.17
3/25/2023 22:22,1.17.0,FR1,3,4.09,nan,1,Left,Left,8,7,7,0,nan,nan,0.37
3/25/2023 22:23,1.17.0,FR1,3,4.09,11,1,Pellet,Left,8,7,8,0,5.45,436,nan
3/25/2023 22:24,1.17.0,FR1,3,4.09,nan,1,Left,Left,9,7,8,0,nan,nan,0.07
3/25/2023 22:24,1.17.0,FR1,3,4.09,4,1,Pellet,Left,9,7,9,0,2.14,68,nan
3/25/2023 22:24,1.17.0,FR1,3,4.09,nan,1,Left,Left,10,7,9,0,nan,nan,0.03
3/25/2023 22:25,1.17.0,FR1,3,4.09,11,1,Pellet,Left,10,7,10,0,3.06,58,nan
3/25/2023 22:27,1.17.0,FR1,3,4.09,nan,1,Right,Left,10,8,10,0,nan,nan,0.45
3/25/2023 22:28,1.17.0,FR1,3,4.09,nan,1,Left,Left,11,8,10,0,nan,nan,0.57
3/25/2023 22:28,1.17.0,FR1,3,4.09,4,1,Pellet,Left,11,8,11,0,2.08,177,nan
3/25/2023 22:28,1.17.0,FR1,3,4.09,nan,1,Left,Left,12,8,11,0,nan,nan,0.45
3/25/2023 22:28,1.17.0,FR1,3,4.09,2,1,Pellet,Left,12,8,12,0,7.61,36,nan
3/25/2023 22:29,1.17.0,FR1,3,4.09,nan,1,Right,Left,12,9,12,0,nan,nan,0.54
3/25/2023 22:29,1.17.0,FR1,3,4.09,nan,1,Left,Left,13,9,12,0,nan,nan,0.37
3/25/2023 22:29,1.17.0,FR1,3,4.09,11,1,Pellet,Left,13,9,13,0,0.97,63,nan
3/25/2023 22:42,1.17.0,FR1,3,4.09,nan,1,Left,Left,14,9,13,0,nan,nan,0.46
3/25/2023 22:42,1.17.0,FR1,3,4.09,4,1,Pellet,Left,14,9,14,0,3.61,750,nan
