MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/12/2023 18:18,1.11.0,FR1,5,4.26,1,1,Left,Left,12,14,11,0,nan,nan,0.03
9/12/2023 18:18,1.11.0,FR1,5,4.27,1,1,Pellet,Left,12,14,12,0,3.95,45,nan
9/12/2023 18:19,1.11.0,FR1,5,4.26,1,1,Left,Left,13,14,12,0,nan,nan,0.63
9/12/2023 18:19,1.11.0,FR1,5,4.26,1,1,Pellet,Left,13,14,13,0,0.61,30,nan
9/12/2023 18:19,1.11.0,FR1,5,4.27,1,1,Right,Left,13,15,13,0,nan,nan,0.78
9/12/2023 18:19,1.11.0,FR1,5,4.27,1,1,Right,Left,13,16,13,0,nan,nan,0.45
9/12/2023 18:19,1.11.0,FR1,5,4.27,1,1,Right,Left,13,17,13,0,nan,nan,0
9/12/2023 18:20,1.11.0,FR1,5,4.27,1,1,Right,Left,13,18,13,0,nan,nan,0.28
9/12/2023 18:20,1.11.0,FR1,5,4.27,1,1,Left,Left,14,18,13,0,nan,nan,0.61
9/12/2023 18:20,1.11.0,FR1,5,4.27,1,1,Pellet,Left,14,18,14,0,2.18,54,nan
9/12/2023 18:20,1.11.0,FR1,5,4.26,1,1,Left,Left,15,18,14,0,nan,nan,0.32
9/12/2023 18:20,1.11.0,FR1,5,4.27,1,1,Pellet,Left,15,18,15,0,0.88,28,nan
9/12/2023 18:21,1.11.0,FR1,5,4.27,1,1,Left,Left,16,18,15,0,nan,nan,0.22
9/12/2023 18:21,1.11.0,FR1,5,4.27,1,1,Pellet,Left,16,18,16,0,0.95,34,nan
9/12/2023 18:21,1.11.0,FR1,5,4.27,1,1,Right,Left,16,19,16,0,nan,nan,0.16
9/12/2023 18:21,1.11.0,FR1,5,4.26,1,1,Left,Left,17,19,16,0,nan,nan,0.56
9/12/2023 18:21,1.11.0,FR1,5,4.27,1,1,Pellet,Left,17,19,17,0,1.77,45,nan
9/12/2023 18:22,1.11.0,FR1,5,4.27,1,1,Right,Left,17,20,17,0,nan,nan,0.55
9/12/2023 18:22,1.11.0,FR1,5,4.27,1,1,Left,Left,18,20,17,0,nan,nan,0.2
9/12/2023 18:22,1.11.0,FR1,5,4.27,1,1,Pellet,Left,18,20,18,0,0.61,29,nan
9/12/2023 18:22,1.11.0,FR1,5,4.27,1,1,Right,Left,18,21,18,0,nan,nan,0.39
9/12/2023 18:23,1.11.0,FR1,5,4.27,1,1,Left,Left,19,21,18,0,nan,nan,0.32
9/12/2023 18:23,1.11.0,FR1,5,4.27,1,1,Pellet,Left,19,21,19,0,0.68,39,nan
9/12/2023 18:23,1.11.0,FR1,5,4.27,1,1,Left,Left,20,21,19,0,nan,nan,0.4
9/12/2023 18:23,1.11.0,FR1,5,4.26,1,1,Pellet,Left,20,21,20,0,1.22,23,nan
9/12/2023 18:23,1.11.0,FR1,5,4.27,1,1,Left,Left,21,21,20,0,nan,nan,0.04
9/12/2023 18:23,1.11.0,FR1,5,4.27,2,1,LeftWithPellet,Left,22,21,20,0,nan,nan,0.25
9/12/2023 18:24,1.11.0,FR1,5,4.27,2,1,Pellet,Left,22,21,21,0,3.21,32,nan
9/12/2023 18:24,1.11.0,FR1,5,4.27,1,1,Left,Left,23,21,21,0,nan,nan,0.45
9/12/2023 18:24,1.11.0,FR1,5,4.27,1,1,Pellet,Left,23,21,22,0,1.08,19,nan
9/12/2023 18:24,1.11.0,FR1,5,4.27,1,1,Left,Left,24,21,22,0,nan,nan,0
9/12/2023 18:24,1.11.0,FR1,5,4.26,1,1,Pellet,Left,24,21,23,0,1.29,33,nan
9/12/2023 18:25,1.11.0,FR1,5,4.27,1,1,Left,Left,25,21,23,0,nan,nan,0.28
9/12/2023 18:25,1.11.0,FR1,5,4.27,1,1,Pellet,Left,25,21,24,0,1.43,26,nan
9/12/2023 18:27,1.11.0,FR1,5,4.27,1,1,Right,Left,25,22,24,0,nan,nan,0.25
9/12/2023 18:27,1.11.0,FR1,5,4.26,1,1,Left,Left,26,22,24,0,nan,nan,0.42
9/12/2023 18:27,1.11.0,FR1,5,4.27,1,1,Pellet,Left,26,22,25,0,1.15,119,nan
9/12/2023 18:27,1.11.0,FR1,5,4.27,1,1,Left,Left,27,22,25,0,nan,nan,0.06
9/12/2023 18:27,1.11.0,FR1,5,4.27,1,1,Pellet,Left,27,22,26,0,1.15,25,nan
9/12/2023 18:28,1.11.0,FR1,5,4.27,1,1,Left,Left,28,22,26,0,nan,nan,0.07
9/12/2023 18:28,1.11.0,FR1,5,4.27,1,1,Pellet,Left,28,22,27,0,1.98,29,nan
9/12/2023 18:29,1.11.0,FR1,5,4.27,1,1,Left,Left,29,22,27,0,nan,nan,0.44
9/12/2023 18:29,1.11.0,FR1,5,4.26,1,1,Pellet,Left,29,22,28,0,0.81,78,nan
9/12/2023 18:29,1.11.0,FR1,5,4.27,1,1,Left,Left,30,22,28,0,nan,nan,0.43
9/12/2023 18:29,1.11.0,FR1,5,4.27,1,1,Pellet,Left,30,22,29,0,0.95,27,nan
9/12/2023 19:31,1.11.0,FR1,5,4.26,1,1,Right,Left,30,23,29,0,nan,nan,0.55
9/12/2023 19:31,1.11.0,FR1,5,4.26,1,1,Right,Left,30,24,29,0,nan,nan,0.81
