MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
4/7/2021 1:37,1.4.2,FR1,22,4.17,1,1,Left,Left,212,102,211,0,nan,0.08
4/7/2021 1:37,1.4.2,FR1,22,4.17,1,1,Pellet,Left,212,102,212,0,1.13,nan
4/7/2021 1:37,1.4.2,FR1,22,4.18,1,1,Right,Left,212,103,212,0,nan,0.08
4/7/2021 1:37,1.4.2,FR1,22,4.17,1,1,Right,Left,212,104,212,0,nan,0
4/7/2021 1:37,1.4.2,FR1,22,4.18,1,1,Left,Left,213,104,212,0,nan,0.02
4/7/2021 1:38,1.4.2,FR1,22,4.18,7,1,Pellet,Left,213,104,213,0,1.7,nan
4/7/2021 1:38,1.4.2,FR1,22,4.17,1,1,Left,Left,214,104,213,0,nan,0.02
4/7/2021 1:38,1.4.2,FR1,22,4.17,3,1,Pellet,Left,214,104,214,0,1.07,nan
4/7/2021 1:41,1.4.2,FR1,22,4.18,1,1,Left,Left,215,104,214,0,nan,0.03
4/7/2021 1:41,1.4.2,FR1,22,4.18,2,1,Pellet,Left,215,104,215,0,0.94,nan
4/7/2021 1:43,1.4.2,FR1,22,4.18,1,1,Left,Left,216,104,215,0,nan,0.1
4/7/2021 1:43,1.4.2,FR1,22,4.18,2,1,Pellet,Left,216,104,216,0,2.15,nan
4/7/2021 1:43,1.4.2,FR1,22,4.18,1,1,Left,Left,217,104,216,0,nan,0.07
4/7/2021 1:43,1.4.2,FR1,22,4.18,1,1,Pellet,Left,217,104,217,0,1.01,nan
4/7/2021 1:44,1.4.2,FR1,22,4.18,1,1,Left,Left,218,104,217,0,nan,0.46
4/7/2021 1:45,1.4.2,FR1,22,4.18,6,1,Pellet,Left,218,104,218,0,4.56,nan
4/7/2021 1:47,1.4.2,FR1,22,4.17,1,1,Left,Left,219,104,218,0,nan,0.03
4/7/2021 1:47,1.4.2,FR1,22,4.17,3,1,Pellet,Left,219,104,219,0,5.07,nan
4/7/2021 1:48,1.4.2,FR1,22,4.17,1,1,Left,Left,220,104,219,0,nan,0
4/7/2021 1:48,1.4.2,FR1,22,4.17,1,1,Pellet,Left,220,104,220,0,1.51,nan
4/7/2021 1:48,1.4.2,FR1,22,4.17,1,1,Left,Left,221,104,220,0,nan,0.28
4/7/2021 1:48,1.4.2,FR1,22,4.17,2,1,Pellet,Left,221,104,221,0,0.63,nan
4/7/2021 1:48,1.4.2,FR1,22,4.16,1,1,Left,Left,222,104,221,0,nan,0.35
4/7/2021 1:48,1.4.2,FR1,22,4.16,1,1,Pellet,Left,222,104,222,0,0.94,nan
4/7/2021 1:50,1.4.2,FR1,22,4.17,1,1,Left,Left,223,104,222,0,nan,0.11
4/7/2021 1:50,1.4.2,FR1,22,4.17,1,1,Pellet,Left,223,104,223,0,1.32,nan
4/7/2021 1:51,1.4.2,FR1,22,4.17,1,1,Left,Left,224,104,223,0,nan,0.09
4/7/2021 1:51,1.4.2,FR1,22,4.17,1,1,Pellet,Left,224,104,224,0,1.2,nan
4/7/2021 1:55,1.4.2,FR1,22,4.18,1,1,Left,Left,225,104,224,0,nan,0.37
4/7/2021 1:55,1.4.2,FR1,22,4.18,1,1,Pellet,Left,225,104,225,0,1.26,nan
4/7/2021 1:58,1.4.2,FR1,22,4.17,1,1,Left,Left,226,104,225,0,nan,0.02
4/7/2021 1:58,1.4.2,FR1,22,4.17,1,1,Pellet,Left,226,104,226,0,0.69,nan
4/7/2021 1:59,1.4.2,FR1,22,4.18,1,1,Right,Left,226,105,226,0,nan,0.2
4/7/2021 1:59,1.4.2,FR1,22,4.17,1,1,Left,Left,227,105,226,0,nan,0.02
4/7/2021 1:59,1.4.2,FR1,22,4.17,2,1,Pellet,Left,227,105,227,0,0.44,nan
4/7/2021 2:01,1.4.2,FR1,22,4.17,1,1,Left,Left,228,105,227,0,nan,0.2
4/7/2021 2:01,1.4.2,FR1,22,4.17,1,1,Pellet,Left,228,105,228,0,0.82,nan
4/7/2021 2:04,1.4.2,FR1,22,4.18,1,1,Left,Left,229,105,228,0,nan,0
4/7/2021 2:04,1.4.2,FR1,22,4.18,1,1,Pellet,Left,229,105,229,0,3.42,nan
4/7/2021 2:04,1.4.2,FR1,22,4.17,1,1,Left,Left,230,105,229,0,nan,0.11
4/7/2021 2:04,1.4.2,FR1,22,4.17,1,1,Pellet,Left,230,105,230,0,2.46,nan
4/7/2021 2:05,1.4.2,FR1,22,4.17,1,1,Left,Left,231,105,230,0,nan,0.14
4/7/2021 2:05,1.4.2,FR1,22,4.17,2,1,Pellet,Left,231,105,231,0,2.21,nan
4/7/2021 2:05,1.4.2,FR1,22,4.17,1,1,Left,Left,232,105,231,0,nan,0.24
4/7/2021 2:05,1.4.2,FR1,22,4.17,2,1,Pellet,Left,232,105,232,0,2.21,nan
4/7/2021 2:05,1.4.2,FR1,22,4.18,1,1,Right,Left,232,106,232,0,nan,0.46
4/7/2021 2:06,1.4.2,FR1,22,4.17,1,1,Left,Left,233,106,232,0,nan,0
4/7/2021 2:06,1.4.2,FR1,22,4.17,1,1,Pellet,Left,233,106,233,0,1.64,nan
4/7/2021 2:06,1.4.2,FR1,22,4.18,1,1,Left,Left,234,106,233,0,nan,0.37
4/7/2021 2:06,1.4.2,FR1,22,4.18,1,1,Pellet,Left,234,106,234,0,7.23,nan
4/7/2021 2:06,1.4.2,FR1,22,4.17,1,1,Left,Left,235,106,234,0,nan,0.24
4/7/2021 2:06,1.4.2,FR1,22,4.17,1,1,Pellet,Left,235,106,235,0,1.39,nan
4/7/2021 2:07,1.4.2,FR1,22,4.18,1,1,Left,Left,236,106,235,0,nan,0.04
4/7/2021 2:07,1.4.2,FR1,22,4.18,1,1,Pellet,Left,236,106,236,0,1.51,nan
4/7/2021 2:07,1.4.2,FR1,22,4.17,1,1,Left,Left,237,106,236,0,nan,0.22
4/7/2021 2:07,1.4.2,FR1,22,4.17,1,1,Pellet,Left,237,106,237,0,1.96,nan
4/7/2021 2:08,1.4.2,FR1,22,4.17,1,1,Left,Left,238,106,237,0,nan,0
4/7/2021 2:08,1.4.2,FR1,22,4.17,3,1,Pellet,Left,238,106,238,0,0.95,nan
4/7/2021 2:09,1.4.2,FR1,22,4.17,1,1,Left,Left,239,106,238,0,nan,0.11
4/7/2021 2:09,1.4.2,FR1,22,4.17,3,1,Pellet,Left,239,106,239,0,1.01,nan
4/7/2021 2:11,1.4.2,FR1,22,4.18,1,1,Right,Left,239,107,239,0,nan,0.25
4/7/2021 2:15,1.4.2,FR1,22,4.17,1,1,Left,Left,240,107,239,0,nan,0.09
4/7/2021 2:15,1.4.2,FR1,22,4.17,1,1,Pellet,Left,240,107,240,0,1.7,nan
4/7/2021 2:16,1.4.2,FR1,22,4.17,1,1,Left,Left,241,107,240,0,nan,0.11
4/7/2021 2:16,1.4.2,FR1,22,4.17,2,1,Pellet,Left,241,107,241,0,1.83,nan
4/7/2021 2:16,1.4.2,FR1,22,4.18,1,1,Left,Left,242,107,241,0,nan,0.15
4/7/2021 2:16,1.4.2,FR1,22,4.18,1,1,Pellet,Left,242,107,242,0,2.53,nan
4/7/2021 2:17,1.4.2,FR1,22,4.17,1,1,Left,Left,243,107,242,0,nan,0.62
4/7/2021 2:17,1.4.2,FR1,22,4.17,2,1,Pellet,Left,243,107,243,0,2.34,nan
4/7/2021 2:17,1.4.2,FR1,22,4.17,1,1,Left,Left,244,107,243,0,nan,0.45
4/7/2021 2:17,1.4.2,FR1,22,4.17,1,1,Pellet,Left,244,107,244,0,5.13,nan
4/7/2021 2:17,1.4.2,FR1,22,4.17,1,1,Left,Left,245,107,244,0,nan,0
4/7/2021 2:17,1.4.2,FR1,22,4.17,1,1,Pellet,Left,245,107,245,0,2.27,nan
4/7/2021 2:18,1.4.2,FR1,22,4.17,1,1,Right,Left,245,108,245,0,nan,0.12
4/7/2021 2:18,1.4.2,FR1,22,4.17,1,1,Left,Left,246,108,245,0,nan,0.05
4/7/2021 2:18,1.4.2,FR1,22,4.17,1,1,Pellet,Left,246,108,246,0,3.04,nan
4/7/2021 2:18,1.4.2,FR1,22,4.18,1,1,Left,Left,247,108,246,0,nan,0.08
4/7/2021 2:18,1.4.2,FR1,22,4.18,1,1,Pellet,Left,247,108,247,0,0.5,nan
4/7/2021 2:18,1.4.2,FR1,22,4.18,1,1,Left,Left,248,108,247,0,nan,0.14
4/7/2021 2:18,1.4.2,FR1,22,4.18,1,1,Pellet,Left,248,108,248,0,1.07,nan
4/7/2021 2:19,1.4.2,FR1,22,4.17,1,1,Left,Left,249,108,248,0,nan,0.14
4/7/2021 2:19,1.4.2,FR1,22,4.17,2,1,Pellet,Left,249,108,249,0,0.56,nan
4/7/2021 2:19,1.4.2,FR1,22,4.17,1,1,Left,Left,250,108,249,0,nan,0.12
4/7/2021 2:19,1.4.2,FR1,22,4.17,1,1,Pellet,Left,250,108,250,0,0.82,nan
4/7/2021 2:19,1.4.2,FR1,22,4.17,1,1,Left,Left,251,108,250,0,nan,0.11
4/7/2021 2:19,1.4.2,FR1,22,4.17,1,1,Pellet,Left,251,108,251,0,1.7,nan
4/7/2021 2:19,1.4.2,FR1,22,4.18,1,1,Left,Left,252,108,251,0,nan,0.29
4/7/2021 2:19,1.4.2,FR1,22,4.18,1,1,Pellet,Left,252,108,252,0,2.02,nan
4/7/2021 2:19,1.4.2,FR1,22,4.17,1,1,Left,Left,253,108,252,0,nan,0.02
4/7/2021 2:19,1.4.2,FR1,22,4.17,1,1,Pellet,Left,253,108,253,0,0.69,nan
4/7/2021 2:20,1.4.2,FR1,22,4.17,1,1,Left,Left,254,108,253,0,nan,0.02
4/7/2021 2:20,1.4.2,FR1,22,4.17,1,1,Pellet,Left,254,108,254,0,0.56,nan
4/7/2021 2:20,1.4.2,FR1,22,4.17,1,1,Right,Left,254,109,254,0,nan,0.2
4/7/2021 2:20,1.4.2,FR1,22,4.17,1,1,Right,Left,254,110,254,0,nan,0.16
4/7/2021 2:25,1.4.2,FR1,22,4.17,1,1,Left,Left,255,110,254,0,nan,0.06
4/7/2021 2:25,1.4.2,FR1,22,4.17,3,1,Pellet,Left,255,110,255,0,1.26,nan
4/7/2021 2:26,1.4.2,FR1,22,4.17,1,1,Left,Left,256,110,255,0,nan,0.22
4/7/2021 2:26,1.4.2,FR1,22,4.17,1,1,Pellet,Left,256,110,256,0,2.21,nan
4/7/2021 2:26,1.4.2,FR1,22,4.17,1,1,Left,Left,257,110,256,0,nan,0.03
4/7/2021 2:26,1.4.2,FR1,22,4.17,2,1,Pellet,Left,257,110,257,0,1.45,nan
4/7/2021 2:27,1.4.2,FR1,22,4.17,1,1,Left,Left,258,110,257,0,nan,0.06
4/7/2021 2:27,1.4.2,FR1,22,4.17,4,1,Pellet,Left,258,110,258,0,4.18,nan
4/7/2021 2:28,1.4.2,FR1,22,4.17,1,1,Right,Left,258,111,258,0,nan,0.36
4/7/2021 2:33,1.4.2,FR1,22,4.17,1,1,Right,Left,258,112,258,0,nan,0.12
4/7/2021 2:34,1.4.2,FR1,22,4.17,1,1,Left,Left,259,112,258,0,nan,0.22
4/7/2021 2:34,1.4.2,FR1,22,4.17,2,1,Pellet,Left,259,112,259,0,2.66,nan
4/7/2021 2:34,1.4.2,FR1,22,4.17,1,1,Left,Left,260,112,259,0,nan,0.2
4/7/2021 2:34,1.4.2,FR1,22,4.17,2,1,Pellet,Left,260,112,260,0,2.66,nan
4/7/2021 2:35,1.4.2,FR1,22,4.17,1,1,Left,Left,261,112,260,0,nan,0
4/7/2021 2:35,1.4.2,FR1,22,4.17,1,1,Pellet,Left,261,112,261,0,1.32,nan
4/7/2021 2:35,1.4.2,FR1,22,4.16,1,1,Right,Left,261,113,261,0,nan,0.21
4/7/2021 2:35,1.4.2,FR1,22,4.16,1,1,Right,Left,261,114,261,0,nan,0.03
4/7/2021 2:35,1.4.2,FR1,22,4.17,1,1,Right,Left,261,115,261,0,nan,0
4/7/2021 2:36,1.4.2,FR1,22,4.17,1,1,Right,Left,261,116,261,0,nan,0
4/7/2021 2:37,1.4.2,FR1,22,4.16,1,1,Left,Left,262,116,261,0,nan,0
4/7/2021 2:37,1.4.2,FR1,22,4.16,2,1,Pellet,Left,262,116,262,0,1.13,nan
4/7/2021 2:37,1.4.2,FR1,22,4.17,1,1,Left,Left,263,116,262,0,nan,0.2
4/7/2021 2:37,1.4.2,FR1,22,4.17,1,1,Pellet,Left,263,116,263,0,2.72,nan
4/7/2021 2:38,1.4.2,FR1,22,4.17,1,1,Left,Left,264,116,263,0,nan,0.3
4/7/2021 2:38,1.4.2,FR1,22,4.17,1,1,Pellet,Left,264,116,264,0,1.2,nan
4/7/2021 2:39,1.4.2,FR1,22,4.17,1,1,Left,Left,265,116,264,0,nan,0.11
4/7/2021 2:39,1.4.2,FR1,22,4.17,1,1,Pellet,Left,265,116,265,0,1.07,nan
4/7/2021 2:39,1.4.2,FR1,22,4.17,1,1,Left,Left,266,116,265,0,nan,0.16
4/7/2021 2:39,1.4.2,FR1,22,4.17,1,1,Pellet,Left,266,116,266,0,1.58,nan
4/7/2021 2:40,1.4.2,FR1,22,4.17,1,1,Left,Left,267,116,266,0,nan,0
4/7/2021 2:40,1.4.2,FR1,22,4.17,2,1,Pellet,Left,267,116,267,0,1.32,nan
4/7/2021 2:44,1.4.2,FR1,22,4.17,1,1,Left,Left,268,116,267,0,nan,0.03
4/7/2021 2:44,1.4.2,FR1,22,4.17,1,1,Pellet,Left,268,116,268,0,1.07,nan
4/7/2021 2:48,1.4.2,FR1,22,4.17,1,1,Left,Left,269,116,268,0,nan,0.09
4/7/2021 2:49,1.4.2,FR1,22,4.17,1,1,Pellet,Left,269,116,269,0,0.69,nan
4/7/2021 2:52,1.4.2,FR1,22,4.17,1,1,Left,Left,270,116,269,0,nan,0.07
4/7/2021 2:52,1.4.2,FR1,22,4.17,1,1,Pellet,Left,270,116,270,0,1.7,nan
4/7/2021 2:52,1.4.2,FR1,22,4.17,1,1,Left,Left,271,116,270,0,nan,0.15
4/7/2021 2:52,1.4.2,FR1,22,4.17,1,1,Pellet,Left,271,116,271,0,0.94,nan
4/7/2021 2:53,1.4.2,FR1,22,4.17,1,1,Right,Left,271,117,271,0,nan,0
4/7/2021 2:53,1.4.2,FR1,22,4.16,1,1,Left,Left,272,117,271,0,nan,0.17
4/7/2021 2:53,1.4.2,FR1,22,4.16,1,1,Pellet,Left,272,117,272,0,0.88,nan
4/7/2021 2:53,1.4.2,FR1,22,4.16,1,1,Right,Left,272,118,272,0,nan,0
4/7/2021 2:53,1.4.2,FR1,22,4.17,1,1,Left,Left,273,118,272,0,nan,0.19
4/7/2021 2:53,1.4.2,FR1,22,4.17,2,1,Pellet,Left,273,118,273,0,4.18,nan
4/7/2021 2:54,1.4.2,FR1,22,4.17,1,1,Left,Left,274,118,273,0,nan,0.01
4/7/2021 2:54,1.4.2,FR1,22,4.17,1,1,Pellet,Left,274,118,274,0,1.13,nan
4/7/2021 2:54,1.4.2,FR1,22,4.17,1,1,Left,Left,275,118,274,0,nan,0.01
4/7/2021 2:54,1.4.2,FR1,22,4.17,1,1,Pellet,Left,275,118,275,0,0.69,nan
4/7/2021 2:56,1.4.2,FR1,22,4.17,1,1,Left,Left,276,118,275,0,nan,0.82
4/7/2021 2:56,1.4.2,FR1,22,4.17,1,1,Pellet,Left,276,118,276,0,1.71,nan
4/7/2021 2:56,1.4.2,FR1,22,4.17,1,1,Left,Left,277,118,276,0,nan,0.07
4/7/2021 2:56,1.4.2,FR1,22,4.17,1,1,Pellet,Left,277,118,277,0,2.66,nan
4/7/2021 2:57,1.4.2,FR1,22,4.16,1,1,Left,Left,278,118,277,0,nan,0
4/7/2021 2:57,1.4.2,FR1,22,4.16,1,1,Pellet,Left,278,118,278,0,0.94,nan
4/7/2021 3:05,1.4.2,FR1,22,4.16,1,1,Left,Left,279,118,278,0,nan,0.08
4/7/2021 3:05,1.4.2,FR1,22,4.16,1,1,Pellet,Left,279,118,279,0,1.32,nan
4/7/2021 3:28,1.4.2,FR1,22,4.16,1,1,Left,Left,280,118,279,0,nan,0.22
4/7/2021 3:28,1.4.2,FR1,22,4.16,1,1,Pellet,Left,280,118,280,0,3.17,nan
4/7/2021 4:03,1.4.2,FR1,22,4.16,1,1,Left,Left,281,118,280,0,nan,0.18
4/7/2021 4:03,1.4.2,FR1,22,4.16,1,1,Pellet,Left,281,118,281,0,1.45,nan
4/7/2021 4:04,1.4.2,FR1,22,4.17,1,1,Left,Left,282,118,281,0,nan,0.04
4/7/2021 4:05,1.4.2,FR1,22,4.17,6,1,Pellet,Left,282,118,282,0,4.12,nan
4/7/2021 4:05,1.4.2,FR1,22,4.17,1,1,Left,Left,283,118,282,0,nan,0
4/7/2021 4:05,1.4.2,FR1,22,4.17,1,1,Pellet,Left,283,118,283,0,0.06,nan
4/7/2021 4:06,1.4.2,FR1,22,4.16,1,1,Left,Left,284,118,283,0,nan,0.21
4/7/2021 4:06,1.4.2,FR1,22,4.16,2,1,Pellet,Left,284,118,284,0,12.25,nan
4/7/2021 4:06,1.4.2,FR1,22,4.16,1,1,Left,Left,285,118,284,0,nan,0.13
4/7/2021 4:07,1.4.2,FR1,22,4.16,1,1,Pellet,Left,285,118,285,0,1.39,nan
4/7/2021 4:07,1.4.2,FR1,22,4.16,1,1,Left,Left,286,118,285,0,nan,0.17
4/7/2021 4:07,1.4.2,FR1,22,4.16,1,1,Pellet,Left,286,118,286,0,0.88,nan
4/7/2021 4:07,1.4.2,FR1,22,4.16,1,1,Left,Left,287,118,286,0,nan,0.02
4/7/2021 4:07,1.4.2,FR1,22,4.16,1,1,Pellet,Left,287,118,287,0,2.85,nan
4/7/2021 4:08,1.4.2,FR1,22,4.16,1,1,Left,Left,288,118,287,0,nan,0.09
4/7/2021 4:08,1.4.2,FR1,22,4.16,1,1,Pellet,Left,288,118,288,0,2.21,nan
4/7/2021 4:08,1.4.2,FR1,22,4.16,1,1,Left,Left,289,118,288,0,nan,0.29
4/7/2021 4:09,1.4.2,FR1,22,4.16,2,1,Pellet,Left,289,118,289,0,2.08,nan
4/7/2021 4:09,1.4.2,FR1,22,4.17,1,1,Left,Left,290,118,289,0,nan,0.17
4/7/2021 4:09,1.4.2,FR1,22,4.17,1,1,Pellet,Left,290,118,290,0,1.89,nan
4/7/2021 4:09,1.4.2,FR1,22,4.16,1,1,Left,Left,291,118,290,0,nan,0.22
4/7/2021 4:09,1.4.2,FR1,22,4.16,1,1,Pellet,Left,291,118,291,0,1.26,nan
4/7/2021 4:10,1.4.2,FR1,22,4.16,1,1,Left,Left,292,118,291,0,nan,0
4/7/2021 4:10,1.4.2,FR1,22,4.16,1,1,Pellet,Left,292,118,292,0,0.94,nan
4/7/2021 4:24,1.4.2,FR1,22,4.17,1,1,Left,Left,293,118,292,0,nan,0.15
4/7/2021 4:24,1.4.2,FR1,22,4.17,1,1,Pellet,Left,293,118,293,0,1.51,nan
4/7/2021 4:25,1.4.2,FR1,22,4.17,1,1,Left,Left,294,118,293,0,nan,0.03
4/7/2021 4:25,1.4.2,FR1,22,4.17,2,1,Pellet,Left,294,118,294,0,1.13,nan
4/7/2021 6:05,1.4.2,FR1,22,4.16,1,1,Right,Left,294,119,294,0,nan,0.15
4/7/2021 6:05,1.4.2,FR1,22,4.16,1,1,Right,Left,294,120,294,0,nan,0
4/7/2021 6:05,1.4.2,FR1,22,4.16,1,1,Right,Left,294,121,294,0,nan,0.19
4/7/2021 6:05,1.4.2,FR1,22,4.16,1,1,Right,Left,294,122,294,0,nan,0
4/7/2021 6:05,1.4.2,FR1,22,4.16,1,1,Right,Left,294,123,294,0,nan,0.23
4/7/2021 6:05,1.4.2,FR1,22,4.16,1,1,Right,Left,294,124,294,0,nan,0.13
4/7/2021 6:06,1.4.2,FR1,22,4.16,1,1,Right,Left,294,125,294,0,nan,0.28
4/7/2021 6:06,1.4.2,FR1,22,4.16,1,1,Right,Left,294,126,294,0,nan,0
4/7/2021 6:06,1.4.2,FR1,22,4.16,1,1,Left,Left,295,126,294,0,nan,0.16
4/7/2021 6:06,1.4.2,FR1,22,4.16,2,1,Pellet,Left,295,126,295,0,3.04,nan
4/7/2021 6:07,1.4.2,FR1,22,4.16,1,1,Left,Left,296,126,295,0,nan,0.03
4/7/2021 6:07,1.4.2,FR1,22,4.16,1,1,Pellet,Left,296,126,296,0,3.74,nan
4/7/2021 6:07,1.4.2,FR1,22,4.16,1,1,Left,Left,297,126,296,0,nan,0.07
4/7/2021 6:07,1.4.2,FR1,22,4.16,2,1,Pellet,Left,297,126,297,0,4.62,nan
4/7/2021 6:07,1.4.2,FR1,22,4.16,1,1,Left,Left,298,126,297,0,nan,0.02
4/7/2021 6:08,1.4.2,FR1,22,4.16,2,1,Pellet,Left,298,126,298,0,1.07,nan
4/7/2021 6:08,1.4.2,FR1,22,4.16,1,1,Left,Left,299,126,298,0,nan,0
4/7/2021 6:08,1.4.2,FR1,22,4.16,1,1,Pellet,Left,299,126,299,0,2.72,nan
4/7/2021 6:09,1.4.2,FR1,22,4.16,1,1,Left,Left,300,126,299,0,nan,0.11
4/7/2021 6:09,1.4.2,FR1,22,4.16,1,1,Pellet,Left,300,126,300,0,1.13,nan
4/7/2021 6:09,1.4.2,FR1,22,4.16,1,1,Left,Left,301,126,300,0,nan,0.08
4/7/2021 6:09,1.4.2,FR1,22,4.16,2,1,Pellet,Left,301,126,301,0,1.7,nan
4/7/2021 6:10,1.4.2,FR1,22,4.16,1,1,Left,Left,302,126,301,0,nan,0.01
4/7/2021 6:10,1.4.2,FR1,22,4.16,1,1,Pellet,Left,302,126,302,0,0.69,nan
4/7/2021 6:11,1.4.2,FR1,22,4.16,1,1,Left,Left,303,126,302,0,nan,0.05
4/7/2021 6:11,1.4.2,FR1,22,4.16,1,1,Pellet,Left,303,126,303,0,0.5,nan
4/7/2021 6:11,1.4.2,FR1,22,4.16,1,1,Left,Left,304,126,303,0,nan,0.09
4/7/2021 6:12,1.4.2,FR1,22,4.16,2,1,Pellet,Left,304,126,304,0,0.69,nan
4/7/2021 6:12,1.4.2,FR1,22,4.16,1,1,Left,Left,305,126,304,0,nan,0.08
4/7/2021 6:12,1.4.2,FR1,22,4.16,1,1,Pellet,Left,305,126,305,0,0.82,nan
4/7/2021 6:13,1.4.2,FR1,22,4.16,1,1,Left,Left,306,126,305,0,nan,0.03
4/7/2021 6:13,1.4.2,FR1,22,4.16,1,1,Pellet,Left,306,126,306,0,0.56,nan
4/7/2021 6:13,1.4.2,FR1,22,4.15,1,1,Left,Left,307,126,306,0,nan,0.07
4/7/2021 6:13,1.4.2,FR1,22,4.15,1,1,Pellet,Left,307,126,307,0,1.58,nan
4/7/2021 6:14,1.4.2,FR1,22,4.15,1,1,Left,Left,308,126,307,0,nan,0
4/7/2021 6:14,1.4.2,FR1,22,4.15,2,1,Pellet,Left,308,126,308,0,1.7,nan
4/7/2021 6:14,1.4.2,FR1,22,4.15,1,1,Left,Left,309,126,308,0,nan,0.21
4/7/2021 6:14,1.4.2,FR1,22,4.15,1,1,Pellet,Left,309,126,309,0,2.46,nan
4/7/2021 6:14,1.4.2,FR1,22,4.15,1,1,Right,Left,309,127,309,0,nan,0.17
4/7/2021 6:14,1.4.2,FR1,22,4.16,1,1,Left,Left,310,127,309,0,nan,0.14
4/7/2021 6:14,1.4.2,FR1,22,4.16,1,1,Pellet,Left,310,127,310,0,0.63,nan
4/7/2021 6:15,1.4.2,FR1,22,4.16,1,1,Left,Left,311,127,310,0,nan,0.44
4/7/2021 6:15,1.4.2,FR1,22,4.16,1,1,Pellet,Left,311,127,311,0,0.75,nan
4/7/2021 6:15,1.4.2,FR1,22,4.16,1,1,Left,Left,312,127,311,0,nan,0.14
4/7/2021 6:15,1.4.2,FR1,22,4.16,1,1,Pellet,Left,312,127,312,0,1.07,nan
4/7/2021 6:16,1.4.2,FR1,22,4.16,1,1,Left,Left,313,127,312,0,nan,0.18
4/7/2021 6:16,1.4.2,FR1,22,4.16,2,1,Pellet,Left,313,127,313,0,0.56,nan
4/7/2021 6:17,1.4.2,FR1,22,4.16,1,1,Left,Left,314,127,313,0,nan,0.11
4/7/2021 6:17,1.4.2,FR1,22,4.16,1,1,Pellet,Left,314,127,314,0,1.2,nan
4/7/2021 6:17,1.4.2,FR1,22,4.16,1,1,Left,Left,315,127,314,0,nan,0.01
4/7/2021 6:17,1.4.2,FR1,22,4.16,1,1,Pellet,Left,315,127,315,0,1.51,nan
4/7/2021 6:18,1.4.2,FR1,22,4.16,1,1,Left,Left,316,127,315,0,nan,0.08
4/7/2021 6:18,1.4.2,FR1,22,4.16,1,1,Pellet,Left,316,127,316,0,0.63,nan
4/7/2021 6:19,1.4.2,FR1,22,4.15,1,1,Right,Left,316,128,316,0,nan,0.06
4/7/2021 6:19,1.4.2,FR1,22,4.16,1,1,Right,Left,316,129,316,0,nan,0.02
4/7/2021 6:19,1.4.2,FR1,22,4.16,1,1,Right,Left,316,130,316,0,nan,0
4/7/2021 6:19,1.4.2,FR1,22,4.16,1,1,Left,Left,317,130,316,0,nan,0.08
4/7/2021 6:19,1.4.2,FR1,22,4.16,2,1,Pellet,Left,317,130,317,0,0.56,nan
4/7/2021 6:20,1.4.2,FR1,22,4.16,1,1,Left,Left,318,130,317,0,nan,0.26
4/7/2021 6:20,1.4.2,FR1,22,4.16,1,1,Pellet,Left,318,130,318,0,1.83,nan
4/7/2021 6:23,1.4.2,FR1,22,4.15,1,1,Right,Left,318,131,318,0,nan,0.05
4/7/2021 6:23,1.4.2,FR1,22,4.16,1,1,Right,Left,318,132,318,0,nan,0.11
4/7/2021 6:23,1.4.2,FR1,22,4.15,1,1,Right,Left,318,133,318,0,nan,0.03
4/7/2021 6:24,1.4.2,FR1,22,4.15,1,1,Left,Left,319,133,318,0,nan,0
4/7/2021 6:24,1.4.2,FR1,22,4.15,2,1,Pellet,Left,319,133,319,0,0.5,nan
4/7/2021 6:25,1.4.2,FR1,22,4.16,1,1,Left,Left,320,133,319,0,nan,0.09
4/7/2021 6:25,1.4.2,FR1,22,4.16,1,1,Pellet,Left,320,133,320,0,0.44,nan
4/7/2021 6:26,1.4.2,FR1,22,4.16,1,1,Left,Left,321,133,320,0,nan,0
4/7/2021 6:26,1.4.2,FR1,22,4.16,3,1,Pellet,Left,321,133,321,0,10.6,nan
4/7/2021 6:28,1.4.2,FR1,22,4.16,1,1,Left,Left,322,133,321,0,nan,0.24
4/7/2021 6:28,1.4.2,FR1,22,4.16,2,1,Pellet,Left,322,133,322,0,1.01,nan
4/7/2021 6:29,1.4.2,FR1,22,4.16,1,1,Left,Left,323,133,322,0,nan,0.59
4/7/2021 6:29,1.4.2,FR1,22,4.16,1,1,Pellet,Left,323,133,323,0,0.63,nan
4/7/2021 6:37,1.4.2,FR1,22,4.15,1,1,Right,Left,323,134,323,0,nan,0.04
4/7/2021 6:37,1.4.2,FR1,22,4.15,1,1,Right,Left,323,135,323,0,nan,1.18
4/7/2021 6:37,1.4.2,FR1,22,4.16,1,1,Left,Left,324,135,323,0,nan,0
4/7/2021 6:37,1.4.2,FR1,22,4.16,2,1,Pellet,Left,324,135,324,0,0.5,nan
4/7/2021 6:40,1.4.2,FR1,22,4.15,1,1,Right,Left,324,136,324,0,nan,0.1
4/7/2021 6:40,1.4.2,FR1,22,4.16,1,1,Right,Left,324,137,324,0,nan,0.01
4/7/2021 6:44,1.4.2,FR1,22,4.16,1,1,Left,Left,325,137,324,0,nan,0.03
4/7/2021 6:44,1.4.2,FR1,22,4.16,1,1,Pellet,Left,325,137,325,0,1.32,nan
