MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2024-03-29 18:44:58,1.16.3,PRexp,3,4.03,,1,Left,Left,1,0,0,0,,,0.18
2024-03-29 18:48:13,1.16.3,PRexp,3,4.03,,1,LeftWithPellet,Left,2,0,0,1,,,0.04
2024-03-29 18:57:24,1.16.3,PRexp,3,4.03,2.0,1,Pellet,Left,2,0,1,1,Timed_out,,
2024-03-29 19:02:26,1.16.3,PRexp,3,4.03,,1,Right,Left,2,1,1,1,,,0.58
2024-03-29 19:03:02,1.16.3,PRexp,3,4.03,,1,Left,Left,3,1,1,1,,,0.7
2024-03-29 19:03:26,1.16.3,PRexp,3,4.03,2.0,1,Pellet,Left,3,1,2,2,22.85,362.0,
2024-03-29 19:05:20,1.16.3,PRexp,3,4.03,,2,Right,Left,3,2,2,2,,,0.16
2024-03-29 19:05:34,1.16.3,PRexp,3,4.03,,2,Right,Left,3,3,2,2,,,0.0
2024-03-29 19:30:53,1.16.3,PRexp,3,4.03,,2,Left,Left,4,3,2,2,,,0.09
2024-03-29 19:30:55,1.16.3,PRexp,3,4.03,,2,Left,Left,5,3,2,2,,,0.06
2024-03-29 19:30:56,1.16.3,PRexp,3,4.03,1.0,2,Pellet,Left,5,3,3,3,0.47,1650.0,
2024-03-29 19:31:18,1.16.3,PRexp,3,4.03,,2,Left,Left,6,3,3,3,,,0.06
2024-03-29 19:31:23,1.16.3,PRexp,3,4.03,,2,Left,Left,7,3,3,3,,,0.07
2024-03-29 19:31:36,1.16.3,PRexp,3,4.03,2.0,2,Pellet,Left,7,3,4,4,9.90,39.0,
2024-03-29 19:31:59,1.16.3,PRexp,3,4.03,,3,Left,Left,8,3,4,4,,,0.19
2024-03-29 19:32:03,1.16.3,PRexp,3,4.03,,3,Left,Left,9,3,4,4,,,0.03
2024-03-29 19:42:53,1.16.3,PRexp,3,4.03,,3,Left,Left,10,3,4,4,,,0.03
2024-03-29 19:42:55,1.16.3,PRexp,3,4.02,1.0,3,Pellet,Left,10,3,5,5,0.61,680.0,
2024-03-29 19:46:32,1.16.3,PRexp,3,4.03,,4,Right,Left,10,4,5,5,,,0.23
2024-03-29 19:46:53,1.16.3,PRexp,3,4.02,,4,Right,Left,10,5,5,5,,,0.0
2024-03-29 19:47:22,1.16.3,PRexp,3,4.03,,4,Right,Left,10,6,5,5,,,0.79
2024-03-29 19:48:13,1.16.3,PRexp,3,4.03,,4,Right,Left,10,7,5,5,,,0.36
2024-03-29 19:51:23,1.16.3,PRexp,3,4.03,,4,Left,Left,11,7,5,5,,,0.07
2024-03-29 19:51:24,1.16.3,PRexp,3,4.03,,4,Left,Left,12,7,5,5,,,0.04
2024-03-29 19:51:25,1.16.3,PRexp,3,4.03,,4,Left,Left,13,7,5,5,,,0.23
2024-03-29 19:51:27,1.16.3,PRexp,3,4.03,,4,Left,Left,14,7,5,5,,,0.12
2024-03-29 19:51:28,1.16.3,PRexp,3,4.03,2.0,4,Pellet,Left,14,7,6,6,0.06,513.0,
2024-03-29 20:48:46,1.16.3,PRexp,3,4.02,,1,Left,Left,15,7,6,0,,,0.13
2024-03-29 20:48:47,1.16.3,PRexp,3,4.03,1.0,1,Pellet,Left,15,7,7,1,0.20,3439.0,
2024-03-29 20:49:04,1.16.3,PRexp,3,4.02,,1,Left,Left,16,7,7,1,,,0.08
2024-03-29 20:49:05,1.16.3,PRexp,3,4.03,1.0,1,Pellet,Left,16,7,8,2,0.06,17.0,
2024-03-29 20:49:24,1.16.3,PRexp,3,4.03,,2,Left,Left,17,7,8,2,,,0.0
2024-03-29 20:49:25,1.16.3,PRexp,3,4.02,,2,Left,Left,18,7,8,2,,,0.1
2024-03-29 20:49:26,1.16.3,PRexp,3,4.03,1.0,2,Pellet,Left,18,7,9,3,0.13,22.0,
2024-03-29 20:49:43,1.16.3,PRexp,3,4.03,,2,Left,Left,19,7,9,3,,,0.13
2024-03-29 20:49:45,1.16.3,PRexp,3,4.02,,2,Left,Left,20,7,9,3,,,0.34
2024-03-29 20:50:00,1.16.3,PRexp,3,4.03,2.0,2,Pellet,Left,20,7,10,4,12.03,34.0,
2024-03-29 20:50:26,1.16.3,PRexp,3,4.02,,3,Left,Left,21,7,10,4,,,0.03
2024-03-29 20:50:28,1.16.3,PRexp,3,4.03,,3,Left,Left,22,7,10,4,,,0.08
2024-03-29 20:50:29,1.16.3,PRexp,3,4.03,,3,Left,Left,23,7,10,4,,,0.1
2024-03-29 20:50:30,1.16.3,PRexp,3,4.02,1.0,3,Pellet,Left,23,7,11,5,0.06,30.0,
2024-03-29 20:50:48,1.16.3,PRexp,3,4.03,,4,Left,Left,24,7,11,5,,,0.04
2024-03-29 20:50:50,1.16.3,PRexp,3,4.03,,4,Left,Left,25,7,11,5,,,0.3
2024-03-29 20:50:55,1.16.3,PRexp,3,4.02,,4,Left,Left,26,7,11,5,,,0.55
2024-03-29 20:50:58,1.16.3,PRexp,3,4.03,,4,Left,Left,27,7,11,5,,,0.57
2024-03-29 20:50:59,1.16.3,PRexp,3,4.02,,4,LeftDuringDispense,Left,28,7,11,6,,,0.03
2024-03-29 20:51:14,1.16.3,PRexp,3,4.02,3.0,4,Pellet,Left,28,7,12,6,10.05,44.0,
2024-03-29 20:51:47,1.16.3,PRexp,3,4.02,,5,Left,Left,29,7,12,6,,,0.27
2024-03-29 20:51:49,1.16.3,PRexp,3,4.03,,5,Left,Left,30,7,12,6,,,0.6
2024-03-29 20:51:50,1.16.3,PRexp,3,4.02,,5,Left,Left,31,7,12,6,,,0.08
2024-03-29 20:51:53,1.16.3,PRexp,3,4.02,,5,Left,Left,32,7,12,6,,,0.93
2024-03-29 20:51:58,1.16.3,PRexp,3,4.03,,5,Left,Left,33,7,12,6,,,0.2
2024-03-29 20:51:59,1.16.3,PRexp,3,4.03,1.0,5,Pellet,Left,33,7,13,7,0.06,45.0,
2024-03-29 21:38:57,1.16.3,PRexp,3,4.02,,1,Left,Left,34,7,13,0,,,0.21
2024-03-29 21:38:59,1.16.3,PRexp,3,4.02,2.0,1,Pellet,Left,34,7,14,1,0.13,2819.0,
2024-03-29 21:39:14,1.16.3,PRexp,3,4.02,,1,Left,Left,35,7,14,1,,,0.04
2024-03-29 21:39:15,1.16.3,PRexp,3,4.02,1.0,1,Pellet,Left,35,7,15,2,0.47,17.0,
2024-03-29 21:39:32,1.16.3,PRexp,3,4.02,,2,Left,Left,36,7,15,2,,,0.03
2024-03-29 21:39:33,1.16.3,PRexp,3,4.02,,2,Left,Left,37,7,15,2,,,0.12
2024-03-29 21:39:49,1.16.3,PRexp,3,4.02,3.0,2,Pellet,Left,37,7,16,3,10.60,34.0,
2024-03-29 21:40:09,1.16.3,PRexp,3,4.03,,2,Left,Left,38,7,16,3,,,0.06
2024-03-29 21:40:10,1.16.3,PRexp,3,4.02,,2,Left,Left,39,7,16,3,,,0.46
2024-03-29 21:40:11,1.16.3,PRexp,3,4.02,1.0,2,Pellet,Left,39,7,17,4,0.13,22.0,
2024-03-29 21:40:28,1.16.3,PRexp,3,4.03,,3,Left,Left,40,7,17,4,,,0.04
2024-03-29 21:40:29,1.16.3,PRexp,3,4.02,,3,Left,Left,41,7,17,4,,,0.0
2024-03-29 21:40:29,1.16.3,PRexp,3,4.02,,3,Left,Left,42,7,17,4,,,0.0
2024-03-29 21:40:30,1.16.3,PRexp,3,4.02,1.0,3,Pellet,Left,42,7,18,5,0.06,19.0,
