MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2024-04-27 18:56:58,1.16.3,PRexp,6,3.71,,1,Left,Left,53,7,11,0,,,0.04
2024-04-27 18:56:59,1.16.3,PRexp,6,3.7,2.0,1,Pellet,Left,53,7,12,1,0.4,3527.0,
2024-04-27 18:57:15,1.16.3,PRexp,6,3.71,,1,Left,Left,54,7,12,1,,,0.02
2024-04-27 18:57:16,1.16.3,PRexp,6,3.69,1.0,1,Pellet,Left,54,7,13,2,0.2,16.0,
2024-04-27 18:57:33,1.16.3,PRexp,6,3.7,,2,Left,Left,55,7,13,2,,,0.08
2024-04-27 18:57:34,1.16.3,PRexp,6,3.7,,2,Left,Left,56,7,13,2,,,0.21
2024-04-27 18:57:35,1.16.3,PRexp,6,3.71,1.0,2,Pellet,Left,56,7,14,3,0.2,20.0,
2024-04-27 18:57:50,1.16.3,PRexp,6,3.7,,2,Left,Left,57,7,14,3,,,0.19
2024-04-27 18:57:51,1.16.3,PRexp,6,3.7,,2,Left,Left,58,7,14,3,,,0.0
2024-04-27 18:58:06,1.16.3,PRexp,6,3.7,3.0,2,Pellet,Left,58,7,15,4,12.44,31.0,
2024-04-27 18:58:23,1.16.3,PRexp,6,3.7,,3,Left,Left,59,7,15,4,,,0.14
2024-04-27 18:58:24,1.16.3,PRexp,6,3.71,,3,Left,Left,60,7,15,4,,,0.14
2024-04-27 18:58:25,1.16.3,PRexp,6,3.7,,3,Left,Left,61,7,15,4,,,0.06
2024-04-27 18:58:26,1.16.3,PRexp,6,3.71,2.0,3,Pellet,Left,61,7,16,5,0.06,20.0,
2024-04-27 18:58:46,1.16.3,PRexp,6,3.7,,4,Left,Left,62,7,16,5,,,0.08
2024-04-27 18:58:48,1.16.3,PRexp,6,3.71,,4,Left,Left,63,7,16,5,,,0.29
2024-04-27 18:58:49,1.16.3,PRexp,6,3.7,,4,Left,Left,64,7,16,5,,,0.3
2024-04-27 18:58:50,1.16.3,PRexp,6,3.7,,4,Left,Left,65,7,16,5,,,0.04
2024-04-27 18:58:51,1.16.3,PRexp,6,3.7,2.0,4,Pellet,Left,65,7,17,6,0.2,25.0,
