MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/3/2023 7:06,1.16.3,PRexp,7,3.96,nan,10,Left,Left,7536,253,484,10,nan,nan,0.08
8/3/2023 7:06,1.16.3,PRexp,7,3.96,nan,10,Left,Left,7537,253,484,10,nan,nan,0.42
8/3/2023 7:06,1.16.3,PRexp,7,3.96,nan,10,Left,Left,7538,253,484,10,nan,nan,0
8/3/2023 7:06,1.16.3,PRexp,7,3.96,nan,10,Left,Left,7539,253,484,10,nan,nan,0.27
8/3/2023 7:06,1.16.3,PRexp,7,3.96,nan,10,Left,Left,7540,253,484,10,nan,nan,0.11
8/3/2023 7:06,1.16.3,PRexp,7,3.96,nan,10,Left,Left,7541,253,484,10,nan,nan,1.05
8/3/2023 7:06,1.16.3,PRexp,7,3.96,nan,10,Left,Left,7542,253,484,10,nan,nan,0
8/3/2023 7:06,1.16.3,PRexp,7,3.96,nan,10,Left,Left,7543,253,484,10,nan,nan,0.05
8/3/2023 7:06,1.16.3,PRexp,7,3.96,nan,10,Left,Left,7544,253,484,10,nan,nan,0.28
8/3/2023 7:06,1.16.3,PRexp,7,3.96,nan,10,Left,Left,7545,253,484,10,nan,nan,0
8/3/2023 7:07,1.16.3,PRexp,7,3.96,6,10,Pellet,Left,7545,253,485,11,12.4,481,nan
8/3/2023 7:07,1.16.3,PRexp,7,3.96,nan,12,Left,Left,7546,253,485,11,nan,nan,0.1
8/3/2023 7:07,1.16.3,PRexp,7,3.96,nan,12,Left,Left,7547,253,485,11,nan,nan,0.24
8/3/2023 7:07,1.16.3,PRexp,7,3.96,nan,12,Left,Left,7548,253,485,11,nan,nan,0.8
8/3/2023 7:07,1.16.3,PRexp,7,3.96,nan,12,Left,Left,7549,253,485,11,nan,nan,0.06
8/3/2023 7:07,1.16.3,PRexp,7,3.96,nan,12,Left,Left,7550,253,485,11,nan,nan,0
8/3/2023 7:07,1.16.3,PRexp,7,3.96,nan,12,Left,Left,7551,253,485,11,nan,nan,0.09
8/3/2023 7:09,1.16.3,PRexp,7,3.96,nan,12,Right,Left,7551,254,485,11,nan,nan,0.02
8/3/2023 7:16,1.16.3,PRexp,7,3.96,nan,12,Left,Left,7552,254,485,11,nan,nan,0.53
8/3/2023 7:16,1.16.3,PRexp,7,3.96,nan,12,Left,Left,7553,254,485,11,nan,nan,0.76
8/3/2023 7:16,1.16.3,PRexp,7,3.96,nan,12,Left,Left,7554,254,485,11,nan,nan,0
8/3/2023 7:16,1.16.3,PRexp,7,3.96,nan,12,Left,Left,7555,254,485,11,nan,nan,0.02
8/3/2023 7:16,1.16.3,PRexp,7,3.96,nan,12,Left,Left,7556,254,485,11,nan,nan,0.61
8/3/2023 7:20,1.16.3,PRexp,7,3.96,nan,12,Left,Left,7557,254,485,11,nan,nan,0.03
8/3/2023 7:20,1.16.3,PRexp,7,3.96,2,12,Pellet,Left,7557,254,486,12,0.13,783,nan
8/3/2023 7:20,1.16.3,PRexp,7,3.96,nan,13,Left,Left,7558,254,486,12,nan,nan,0.19
8/3/2023 7:20,1.16.3,PRexp,7,3.96,nan,13,Left,Left,7559,254,486,12,nan,nan,0.26
8/3/2023 7:20,1.16.3,PRexp,7,3.96,nan,13,Left,Left,7560,254,486,12,nan,nan,0.44
8/3/2023 7:20,1.16.3,PRexp,7,3.96,nan,13,Left,Left,7561,254,486,12,nan,nan,0.19
8/3/2023 7:20,1.16.3,PRexp,7,3.96,nan,13,Left,Left,7562,254,486,12,nan,nan,0.25
8/3/2023 7:20,1.16.3,PRexp,7,3.96,nan,13,Left,Left,7563,254,486,12,nan,nan,0.03
8/3/2023 7:20,1.16.3,PRexp,7,3.96,nan,13,Left,Left,7564,254,486,12,nan,nan,0.61
8/3/2023 7:20,1.16.3,PRexp,7,3.96,nan,13,Left,Left,7565,254,486,12,nan,nan,0.27
8/3/2023 7:21,1.16.3,PRexp,7,3.96,nan,13,Left,Left,7566,254,486,12,nan,nan,0.01
8/3/2023 7:21,1.16.3,PRexp,7,3.96,nan,13,Left,Left,7567,254,486,12,nan,nan,0.09
8/3/2023 7:21,1.16.3,PRexp,7,3.96,nan,13,Left,Left,7568,254,486,12,nan,nan,0.08
8/3/2023 7:21,1.16.3,PRexp,7,3.96,nan,13,Left,Left,7569,254,486,12,nan,nan,0.32
8/3/2023 7:21,1.16.3,PRexp,7,3.96,nan,13,Left,Left,7570,254,486,12,nan,nan,0
8/3/2023 7:21,1.16.3,PRexp,7,3.96,1,13,Pellet,Left,7570,254,487,13,0.75,71,nan
8/3/2023 7:53,1.16.3,PRexp,7,3.96,nan,1,Left,Left,7571,254,487,0,nan,nan,0.23
8/3/2023 7:53,1.16.3,PRexp,7,3.96,2,1,Pellet,Left,7571,254,488,1,0.34,1933,nan
8/3/2023 7:53,1.16.3,PRexp,7,3.96,nan,1,Left,Left,7572,254,488,1,nan,nan,0.04
8/3/2023 7:53,1.16.3,PRexp,7,3.96,1,1,Pellet,Left,7572,254,489,2,0.47,24,nan
8/3/2023 7:54,1.16.3,PRexp,7,3.96,nan,2,Left,Left,7573,254,489,2,nan,nan,0.86
8/3/2023 7:54,1.16.3,PRexp,7,3.96,nan,2,Left,Left,7574,254,489,2,nan,nan,0.13
8/3/2023 7:54,1.16.3,PRexp,7,3.96,1,2,Pellet,Left,7574,254,490,3,0.34,37,nan
8/3/2023 7:55,1.16.3,PRexp,7,3.96,nan,2,Left,Left,7575,254,490,3,nan,nan,0.25
8/3/2023 7:55,1.16.3,PRexp,7,3.96,nan,2,Left,Left,7576,254,490,3,nan,nan,0.04
8/3/2023 7:55,1.16.3,PRexp,7,3.96,1,2,Pellet,Left,7576,254,491,4,0.75,30,nan
8/3/2023 7:55,1.16.3,PRexp,7,3.96,nan,3,Left,Left,7577,254,491,4,nan,nan,0.08
8/3/2023 7:55,1.16.3,PRexp,7,3.96,nan,3,Left,Left,7578,254,491,4,nan,nan,0.04
8/3/2023 7:55,1.16.3,PRexp,7,3.96,nan,3,Left,Left,7579,254,491,4,nan,nan,0
8/3/2023 7:55,1.16.3,PRexp,7,3.96,1,3,Pellet,Left,7579,254,492,5,0.2,24,nan
8/3/2023 7:55,1.16.3,PRexp,7,3.96,nan,4,Left,Left,7580,254,492,5,nan,nan,0.1
8/3/2023 7:55,1.16.3,PRexp,7,3.96,nan,4,Left,Left,7581,254,492,5,nan,nan,0.2
8/3/2023 7:55,1.16.3,PRexp,7,3.96,nan,4,Left,Left,7582,254,492,5,nan,nan,0.32
8/3/2023 7:56,1.16.3,PRexp,7,3.96,nan,4,Left,Left,7583,254,492,5,nan,nan,0.14
8/3/2023 7:56,1.16.3,PRexp,7,3.96,1,4,Pellet,Left,7583,254,493,6,0.27,33,nan
8/3/2023 7:56,1.16.3,PRexp,7,3.96,nan,5,Left,Left,7584,254,493,6,nan,nan,0.11
8/3/2023 7:56,1.16.3,PRexp,7,3.96,nan,5,Left,Left,7585,254,493,6,nan,nan,0.05
8/3/2023 7:56,1.16.3,PRexp,7,3.96,nan,5,Left,Left,7586,254,493,6,nan,nan,0.31
8/3/2023 7:56,1.16.3,PRexp,7,3.96,nan,5,Left,Left,7587,254,493,6,nan,nan,0.28
8/3/2023 7:56,1.16.3,PRexp,7,3.96,nan,5,Left,Left,7588,254,493,6,nan,nan,0
8/3/2023 7:56,1.16.3,PRexp,7,3.96,nan,5,LeftDuringDispense,Left,7589,254,493,7,nan,nan,0.02
8/3/2023 7:56,1.16.3,PRexp,7,3.96,3,5,Pellet,Left,7589,254,494,7,7.18,49,nan
8/3/2023 7:57,1.16.3,PRexp,7,3.96,nan,6,Left,Left,7590,254,494,7,nan,nan,0.14
8/3/2023 7:57,1.16.3,PRexp,7,3.96,nan,6,Left,Left,7591,254,494,7,nan,nan,0.56
8/3/2023 7:57,1.16.3,PRexp,7,3.96,nan,6,Left,Left,7592,254,494,7,nan,nan,0.27
8/3/2023 7:57,1.16.3,PRexp,7,3.96,nan,6,Left,Left,7593,254,494,7,nan,nan,0.54
8/3/2023 7:57,1.16.3,PRexp,7,3.96,nan,6,Left,Left,7594,254,494,7,nan,nan,0.53
8/3/2023 7:57,1.16.3,PRexp,7,3.96,nan,6,Left,Left,7595,254,494,7,nan,nan,0
8/3/2023 7:58,1.16.3,PRexp,7,3.96,1,6,Pellet,Left,7595,254,495,8,0.34,69,nan
8/3/2023 8:00,1.16.3,PRexp,7,3.96,nan,7,Left,Left,7596,254,495,8,nan,nan,0.05
8/3/2023 8:03,1.16.3,PRexp,7,3.96,nan,7,Left,Left,7597,254,495,8,nan,nan,0.1
8/3/2023 8:03,1.16.3,PRexp,7,3.96,nan,7,Left,Left,7598,254,495,8,nan,nan,0
8/3/2023 8:03,1.16.3,PRexp,7,3.96,nan,7,Left,Left,7599,254,495,8,nan,nan,0
8/3/2023 8:03,1.16.3,PRexp,7,3.96,nan,7,Left,Left,7600,254,495,8,nan,nan,0.26
8/3/2023 8:03,1.16.3,PRexp,7,3.96,nan,7,Left,Left,7601,254,495,8,nan,nan,0.42
8/3/2023 8:03,1.16.3,PRexp,7,3.96,nan,7,Left,Left,7602,254,495,8,nan,nan,0
8/3/2023 8:04,1.16.3,PRexp,7,3.96,1,7,Pellet,Left,7602,254,496,9,0.61,361,nan
8/3/2023 8:22,1.16.3,PRexp,7,3.96,nan,9,Left,Left,7603,254,496,9,nan,nan,0.15
8/3/2023 8:22,1.16.3,PRexp,7,3.96,nan,9,Left,Left,7604,254,496,9,nan,nan,0.1
8/3/2023 8:22,1.16.3,PRexp,7,3.96,nan,9,Left,Left,7605,254,496,9,nan,nan,0.08
8/3/2023 8:22,1.16.3,PRexp,7,3.96,nan,9,Left,Left,7606,254,496,9,nan,nan,0.07
8/3/2023 8:22,1.16.3,PRexp,7,3.96,nan,9,Left,Left,7607,254,496,9,nan,nan,0.09
8/3/2023 8:22,1.16.3,PRexp,7,3.96,nan,9,Left,Left,7608,254,496,9,nan,nan,0.68
8/3/2023 8:49,1.16.3,PRexp,7,3.96,nan,9,Left,Left,7609,254,496,9,nan,nan,0.09
8/3/2023 8:50,1.16.3,PRexp,7,3.96,nan,9,Left,Left,7610,254,496,9,nan,nan,0.2
