MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/6/2023 7:00,1.16.3,PRexp,3,3.92,,197,Left,Left,9665,832,309,36,,,2.49
8/6/2023 7:00,1.16.3,PRexp,3,3.93,,197,Left,Left,9666,832,309,36,,,0.07
8/6/2023 7:00,1.16.3,PRexp,3,3.93,,197,Left,Left,9667,832,309,36,,,0.38
8/6/2023 7:00,1.16.3,PRexp,3,3.93,,197,Left,Left,9668,832,309,36,,,0
8/6/2023 7:00,1.16.3,PRexp,3,3.92,,197,Left,Left,9669,832,309,36,,,0.17
8/6/2023 7:00,1.16.3,PRexp,3,3.92,,197,Left,Left,9670,832,309,36,,,1.19
8/6/2023 7:00,1.16.3,PRexp,3,3.92,,197,Left,Left,9671,832,309,36,,,0.34
8/6/2023 7:00,1.16.3,PRexp,3,3.92,,197,Left,Left,9672,832,309,36,,,0.07
8/6/2023 7:00,1.16.3,PRexp,3,3.93,,197,Left,Left,9673,832,309,36,,,0.06
8/6/2023 7:00,1.16.3,PRexp,3,3.92,,197,Left,Left,9674,832,309,36,,,0.2
8/6/2023 7:14,1.16.3,PRexp,3,3.92,,197,Left,Left,9675,832,309,36,,,0.43
8/6/2023 7:16,1.16.3,PRexp,3,3.92,,197,Left,Left,9676,832,309,36,,,1.9
8/6/2023 7:16,1.16.3,PRexp,3,3.92,,197,Left,Left,9677,832,309,36,,,2.4
8/6/2023 7:17,1.16.3,PRexp,3,3.92,,197,Left,Left,9678,832,309,36,,,1.15
8/6/2023 7:17,1.16.3,PRexp,3,3.92,,197,Left,Left,9679,832,309,36,,,1.09
8/6/2023 7:36,1.16.3,PRexp,3,3.92,,197,Left,Left,9680,832,309,36,,,0
8/6/2023 7:36,1.16.3,PRexp,3,3.92,,197,Left,Left,9681,832,309,36,,,0.66
8/6/2023 7:37,1.16.3,PRexp,3,3.92,,197,Left,Left,9682,832,309,36,,,0.64
8/6/2023 7:37,1.16.3,PRexp,3,3.92,,197,Left,Left,9683,832,309,36,,,0.39
8/6/2023 7:37,1.16.3,PRexp,3,3.92,,197,Left,Left,9684,832,309,36,,,1.45
8/6/2023 7:37,1.16.3,PRexp,3,3.92,,197,Left,Left,9685,832,309,36,,,1.09
8/6/2023 7:37,1.16.3,PRexp,3,3.93,,197,Left,Left,9686,832,309,36,,,1.21
8/6/2023 7:37,1.16.3,PRexp,3,3.92,,197,Left,Left,9687,832,309,36,,,1.29
8/6/2023 7:39,1.16.3,PRexp,3,3.92,,197,Left,Left,9688,832,309,36,,,1.54
8/6/2023 7:41,1.16.3,PRexp,3,3.93,,197,Left,Left,9689,832,309,36,,,0.31
8/6/2023 7:44,1.16.3,PRexp,3,3.92,,197,Left,Left,9690,832,309,36,,,1.75
8/6/2023 7:56,1.16.3,PRexp,3,3.91,,197,Left,Left,9691,832,309,36,,,0.15
8/6/2023 7:56,1.16.3,PRexp,3,3.92,,197,Left,Left,9692,832,309,36,,,0.49
8/6/2023 7:56,1.16.3,PRexp,3,3.93,,197,Left,Left,9693,832,309,36,,,0.25
8/6/2023 7:56,1.16.3,PRexp,3,3.92,,197,Left,Left,9694,832,309,36,,,1.01
8/6/2023 7:56,1.16.3,PRexp,3,3.92,,197,Left,Left,9695,832,309,36,,,0.47
8/6/2023 7:56,1.16.3,PRexp,3,3.93,,197,Left,Left,9696,832,309,36,,,0.98
8/6/2023 7:57,1.16.3,PRexp,3,3.91,,197,Left,Left,9697,832,309,36,,,0.68
