MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/26/2021 13:29:49,1.8.1,PRexp,6,4.06,1,1,Right,Left,0,1,0,0,nan,nan,1.09
8/26/2021 13:42:36,1.8.1,PRexp,6,4.06,1,1,Right,Left,0,2,0,0,nan,nan,0.96
8/26/2021 13:42:55,1.8.1,PRexp,6,4.06,1,1,Right,Left,0,3,0,0,nan,nan,0.48
8/26/2021 15:15:58,1.8.1,PRexp,6,4.05,1,1,Right,Left,0,4,0,0,nan,nan,0.41
8/26/2021 15:20:05,1.8.1,PRexp,6,4.05,1,1,Left,Left,1,4,0,0,nan,nan,0.51
8/26/2021 15:20:07,1.8.1,PRexp,6,4.06,1,1,Pellet,Left,1,4,1,1,0.85,nan,nan
8/26/2021 15:20:37,1.8.1,PRexp,6,4.05,1,1,Left,Left,2,4,1,1,nan,nan,0.16
8/26/2021 15:20:39,1.8.1,PRexp,6,4.06,1,1,Pellet,Left,2,4,2,2,0.85,32,nan
8/26/2021 15:22:29,1.8.1,PRexp,6,4.05,1,2,Left,Left,3,4,2,2,nan,nan,0.10
8/26/2021 15:22:32,1.8.1,PRexp,6,4.05,1,2,Left,Left,4,4,2,2,nan,nan,0.07
8/26/2021 15:22:36,1.8.1,PRexp,6,4.05,1,2,Pellet,Left,4,4,3,3,3.06,117,nan
8/26/2021 15:25:08,1.8.1,PRexp,6,4.05,1,2,Right,Left,4,5,3,3,nan,nan,0.14
8/26/2021 15:29:27,1.8.1,PRexp,6,4.05,1,2,Right,Left,4,6,3,3,nan,nan,0.07
8/26/2021 15:38:15,1.8.1,PRexp,6,4.06,1,2,Right,Left,4,7,3,3,nan,nan,0.17
8/26/2021 15:38:17,1.8.1,PRexp,6,4.05,1,2,Right,Left,4,8,3,3,nan,nan,0.00
8/26/2021 15:38:18,1.8.1,PRexp,6,4.05,1,2,Right,Left,4,9,3,3,nan,nan,0.21
8/26/2021 16:40:35,1.8.1,PRexp,6,4.05,1,1,Left,Left,5,9,3,0,nan,nan,0.24
8/26/2021 16:40:36,1.8.1,PRexp,6,4.05,1,1,Pellet,Left,5,9,4,1,0.48,4680,nan
8/26/2021 16:41:02,1.8.1,PRexp,6,4.05,1,1,Left,Left,6,9,4,1,nan,nan,0.21
8/26/2021 16:41:04,1.8.1,PRexp,6,4.05,2,1,Pellet,Left,6,9,5,2,0.79,28,nan
8/26/2021 16:41:34,1.8.1,PRexp,6,4.05,1,2,Left,Left,7,9,5,2,nan,nan,0.12
8/26/2021 16:41:36,1.8.1,PRexp,6,4.05,1,2,Left,Left,8,9,5,2,nan,nan,0.24
8/26/2021 16:41:38,1.8.1,PRexp,6,4.05,1,2,Pellet,Left,8,9,6,3,1.59,34,nan
8/26/2021 16:42:03,1.8.1,PRexp,6,4.05,1,2,Left,Left,9,9,6,3,nan,nan,0.21
8/26/2021 16:42:04,1.8.1,PRexp,6,4.05,1,2,Left,Left,10,9,6,3,nan,nan,0.26
8/26/2021 16:42:07,1.8.1,PRexp,6,4.05,2,2,Pellet,Left,10,9,7,4,0.79,29,nan
8/26/2021 17:55:53,1.8.1,PRexp,6,4.05,1,1,Left,Left,11,9,7,0,nan,nan,0.29
8/26/2021 17:55:56,1.8.1,PRexp,6,4.05,1,1,Pellet,Left,11,9,8,1,1.22,4429,nan
8/26/2021 17:56:46,1.8.1,PRexp,6,4.05,1,1,Left,Left,12,9,8,1,nan,nan,0.17
8/26/2021 17:56:48,1.8.1,PRexp,6,4.05,1,1,Pellet,Left,12,9,9,2,0.42,52,nan
8/26/2021 17:57:08,1.8.1,PRexp,6,4.05,1,2,Left,Left,13,9,9,2,nan,nan,0.13
8/26/2021 17:57:12,1.8.1,PRexp,6,4.05,1,2,Left,Left,14,9,9,2,nan,nan,0.26
8/26/2021 17:57:13,1.8.1,PRexp,6,4.05,1,2,Pellet,Left,14,9,10,3,0.42,25,nan
8/26/2021 17:57:32,1.8.1,PRexp,6,4.05,1,2,Left,Left,15,9,10,3,nan,nan,0.23
8/26/2021 17:57:35,1.8.1,PRexp,6,4.05,1,2,Left,Left,16,9,10,3,nan,nan,0.39
8/26/2021 17:57:37,1.8.1,PRexp,6,4.05,1,2,Pellet,Left,16,9,11,4,0.73,24,nan
8/26/2021 18:50:12,1.8.1,PRexp,6,4.05,1,1,Left,Left,17,9,11,0,nan,nan,0.23
8/26/2021 18:50:13,1.8.1,PRexp,6,4.05,1,1,Pellet,Left,17,9,12,1,0.79,3156,nan
8/26/2021 18:50:41,1.8.1,PRexp,6,4.05,1,1,Left,Left,18,9,12,1,nan,nan,0.20
8/26/2021 18:50:42,1.8.1,PRexp,6,4.05,1,1,Pellet,Left,18,9,13,2,0.36,29,nan
8/26/2021 18:51:13,1.8.1,PRexp,6,4.05,1,2,Left,Left,19,9,13,2,nan,nan,0.21
8/26/2021 18:51:18,1.8.1,PRexp,6,4.05,1,2,Left,Left,20,9,13,2,nan,nan,0.27
8/26/2021 18:51:20,1.8.1,PRexp,6,4.05,2,2,Pellet,Left,20,9,14,3,1.40,38,nan
8/26/2021 18:51:40,1.8.1,PRexp,6,4.05,1,2,Left,Left,21,9,14,3,nan,nan,0.16
8/26/2021 18:51:42,1.8.1,PRexp,6,4.05,1,2,Left,Left,22,9,14,3,nan,nan,0.21
8/26/2021 18:51:45,1.8.1,PRexp,6,4.05,1,2,Pellet,Left,22,9,15,4,2.20,25,nan
8/26/2021 19:48:29,1.8.1,PRexp,6,4.05,1,1,Left,Left,23,9,15,0,nan,nan,0.00
8/26/2021 19:48:30,1.8.1,PRexp,6,4.05,1,1,Pellet,Left,23,9,16,1,0.61,3405,nan
8/26/2021 19:48:51,1.8.1,PRexp,6,4.05,1,1,Left,Left,24,9,16,1,nan,nan,0.06
8/26/2021 19:48:53,1.8.1,PRexp,6,4.05,2,1,Pellet,Left,24,9,17,2,1.10,23,nan
8/26/2021 19:49:18,1.8.1,PRexp,6,4.05,1,2,Left,Left,25,9,17,2,nan,nan,0.11
8/26/2021 19:49:25,1.8.1,PRexp,6,4.05,1,2,Left,Left,26,9,17,2,nan,nan,0.12
8/26/2021 19:49:27,1.8.1,PRexp,6,4.05,1,2,Pellet,Left,26,9,18,3,1.10,34,nan
8/26/2021 19:50:15,1.8.1,PRexp,6,4.05,1,2,Right,Left,26,10,18,3,nan,nan,0.22
8/26/2021 19:50:17,1.8.1,PRexp,6,4.05,1,2,Left,Left,27,10,18,3,nan,nan,0.28
8/26/2021 19:50:24,1.8.1,PRexp,6,4.05,1,2,Left,Left,28,10,18,3,nan,nan,0.29
8/26/2021 19:50:27,1.8.1,PRexp,6,4.05,2,2,Pellet,Left,28,10,19,4,0.67,60,nan
8/26/2021 19:50:46,1.8.1,PRexp,6,4.05,1,3,Left,Left,29,10,19,4,nan,nan,0.23
8/26/2021 19:50:48,1.8.1,PRexp,6,4.05,1,3,Left,Left,30,10,19,4,nan,nan,0.05
8/26/2021 20:03:24,1.8.1,PRexp,6,4.05,1,3,Right,Left,30,11,19,4,nan,nan,0.14
8/26/2021 20:03:44,1.8.1,PRexp,6,4.05,1,3,Left,Left,31,11,19,4,nan,nan,0.08
8/26/2021 20:03:46,1.8.1,PRexp,6,4.05,1,3,Pellet,Left,31,11,20,5,1.34,799,nan
