MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
1/10/2025 18:40:32,1.17.0,RevNeutral,2,4.05,nan,1,Left,Left,1,0,0,0,nan,nan,0.26
1/10/2025 18:40:37,1.17.0,RevNeutral,2,4.05,4,1,Pellet,Left,1,0,1,0,0.36,nan,nan
1/10/2025 18:41:08,1.17.0,RevNeutral,2,4.05,nan,1,Left,Left,2,0,1,0,nan,nan,0.14
1/10/2025 18:41:11,1.17.0,RevNeutral,2,4.05,2,1,Pellet,Left,2,0,2,0,0.42,34,nan
1/10/2025 18:41:28,1.17.0,RevNeutral,2,4.05,nan,1,Left,Left,3,0,2,0,nan,nan,0.16
1/10/2025 18:41:29,1.17.0,RevNeutral,2,4.05,2,1,Pellet,Left,3,0,3,0,0.18,18,nan
1/10/2025 18:41:52,1.17.0,RevNeutral,2,4.05,nan,1,Left,Left,4,0,3,0,nan,nan,0.03
1/10/2025 18:41:53,1.17.0,RevNeutral,2,4.05,1,1,Pellet,Left,4,0,4,0,0.24,24,nan
1/10/2025 18:42:14,1.17.0,RevNeutral,2,4.05,nan,1,Left,Left,5,0,4,0,nan,nan,0.06
1/10/2025 18:42:15,1.17.0,RevNeutral,2,4.05,2,1,Pellet,Left,5,0,5,0,0.42,22,nan
1/10/2025 18:42:39,1.17.0,RevNeutral,2,4.06,nan,1,Left,Left,6,0,5,0,nan,nan,0.04
1/10/2025 18:42:39,1.17.0,RevNeutral,2,4.05,nan,1,LeftDuringDispense,Left,7,0,5,0,nan,nan,0.07
1/10/2025 18:42:43,1.17.0,RevNeutral,2,4.05,3,1,Pellet,Left,7,0,6,0,0.06,28,nan
1/10/2025 19:03:21,1.17.0,RevNeutral,2,4.05,nan,1,Left,Left,8,0,6,0,nan,nan,0.35
1/10/2025 19:03:23,1.17.0,RevNeutral,2,4.05,1,1,Pellet,Left,8,0,7,0,0.55,1239,nan
1/10/2025 19:03:43,1.17.0,RevNeutral,2,4.05,nan,1,Left,Left,9,0,7,0,nan,nan,0.29
1/10/2025 19:04:10,1.17.0,RevNeutral,2,4.05,2,1,Pellet,Left,9,0,8,0,25.83,48,nan
1/10/2025 19:04:30,1.17.0,RevNeutral,2,4.05,nan,1,Left,Left,10,0,8,0,nan,nan,0.04
1/10/2025 19:04:31,1.17.0,RevNeutral,2,4.05,1,1,Pellet,Left,10,0,9,0,0.18,21,nan
1/10/2025 19:04:58,1.17.0,RevNeutral,2,4.05,nan,1,Left,Left,11,0,9,0,nan,nan,0.23
1/10/2025 19:05:12,1.17.0,RevNeutral,2,4.05,2,1,Pellet,Left,11,0,10,0,11.05,40,nan
1/10/2025 19:05:34,1.17.0,RevNeutral,2,4.05,nan,1,Left,Left,12,0,10,0,nan,nan,0.14
1/10/2025 19:05:49,1.17.0,RevNeutral,2,4.05,2,1,Pellet,Left,12,0,11,0,12.34,38,nan
1/10/2025 19:38:19,1.17.0,RevNeutral,2,4.05,nan,1,Right,Left,12,1,11,0,nan,nan,0.03
1/10/2025 19:38:30,1.17.0,RevNeutral,2,4.05,nan,1,Right,Left,12,2,11,0,nan,nan,0.01
1/10/2025 19:39:14,1.17.0,RevNeutral,2,4.05,nan,1,Left,Left,13,2,11,0,nan,nan,0.16
1/10/2025 19:39:16,1.17.0,RevNeutral,2,4.05,1,1,Pellet,Left,13,2,12,0,1.16,2007,nan
1/10/2025 19:46:37,1.17.0,RevNeutral,2,4.05,nan,1,Left,Left,14,2,12,0,nan,nan,0.05
1/10/2025 19:48:32,1.17.0,RevNeutral,2,4.05,1,1,Pellet,Left,14,2,13,0,Timed_out,556,nan
1/10/2025 19:52:05,1.17.0,RevNeutral,2,4.05,nan,1,Right,Left,14,3,13,0,nan,nan,0.12
1/10/2025 19:52:09,1.17.0,RevNeutral,2,4.05,nan,1,Left,Left,15,3,13,0,nan,nan,0.17
1/10/2025 19:52:10,1.17.0,RevNeutral,2,4.05,1,1,Pellet,Left,15,3,14,0,0.73,218,nan
1/10/2025 19:56:00,1.17.0,RevNeutral,2,4.05,nan,1,Right,Left,15,4,14,0,nan,nan,0.09
1/10/2025 19:57:37,1.17.0,RevNeutral,2,4.05,nan,1,Left,Left,16,4,14,0,nan,nan,0.32
1/10/2025 19:57:38,1.17.0,RevNeutral,2,4.05,2,1,Pellet,Left,16,4,15,0,0.36,328,nan
1/10/2025 19:59:35,1.17.0,RevNeutral,2,4.06,nan,1,Left,Left,17,4,15,0,nan,nan,0.22
1/10/2025 19:59:36,1.17.0,RevNeutral,2,4.05,1,1,Pellet,Left,17,4,16,0,0.73,118,nan
1/10/2025 20:04:04,1.17.0,RevNeutral,2,4.05,nan,1,Right,Left,17,5,16,0,nan,nan,0.12
1/10/2025 20:06:49,1.17.0,RevNeutral,2,4.05,nan,1,Right,Left,17,6,16,0,nan,nan,0.30
1/10/2025 20:08:11,1.17.0,RevNeutral,2,4.05,nan,1,Left,Left,18,6,16,0,nan,nan,0.16
1/10/2025 20:08:13,1.17.0,RevNeutral,2,4.05,1,1,Pellet,Left,18,6,17,0,1.46,517,nan
1/10/2025 20:13:38,1.17.0,RevNeutral,2,4.05,nan,1,Left,Left,19,6,17,0,nan,nan,0.09
1/10/2025 20:13:40,1.17.0,RevNeutral,2,4.05,1,1,Pellet,Left,19,6,18,0,0.85,327,nan
1/10/2025 20:17:21,1.17.0,RevNeutral,2,4.05,nan,1,Left,Left,20,6,18,0,nan,nan,0.17
1/10/2025 20:17:25,1.17.0,RevNeutral,2,4.05,2,1,Pellet,Left,20,6,19,0,0.36,225,nan
1/10/2025 20:17:47,1.17.0,RevNeutral,2,4.05,nan,1,Left,Left,21,6,19,0,nan,nan,0.08
1/10/2025 20:17:48,1.17.0,RevNeutral,2,4.05,1,1,Pellet,Left,21,6,20,0,0.36,23,nan
1/10/2025 20:23:18,1.17.0,RevNeutral,2,4.05,nan,1,Left,Left,22,6,20,0,nan,nan,0.20
1/10/2025 20:23:21,1.17.0,RevNeutral,2,4.05,3,1,Pellet,Left,22,6,21,0,0.30,333,nan
1/10/2025 20:23:43,1.17.0,RevNeutral,2,4.05,nan,1,Left,Left,23,6,21,0,nan,nan,0.19
1/10/2025 20:23:44,1.17.0,RevNeutral,2,4.05,1,1,Pellet,Left,23,6,22,0,0.42,23,nan
1/10/2025 20:24:09,1.17.0,RevNeutral,2,4.05,nan,1,Left,Left,24,6,22,0,nan,nan,0.11
