MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2/18/2025 18:31:00,1.17.0,RevNeutral,2,4.07,nan,1,Left,Left,1,0,0,0,nan,nan,0.07
2/18/2025 18:34:47,1.17.0,RevNeutral,2,4.07,nan,1,RightWithPellet,Left,1,1,0,0,nan,nan,0.70
2/18/2025 18:40:19,1.17.0,RevNeutral,2,4.07,nan,1,RightWithPellet,Left,1,2,0,0,nan,nan,0.18
2/18/2025 18:40:32,1.17.0,RevNeutral,2,4.07,1,1,Pellet,Left,1,2,1,0,Timed_out,nan,nan
2/18/2025 19:14:15,1.17.0,RevNeutral,2,4.07,nan,1,Left,Left,2,2,1,0,nan,nan,0.47
2/18/2025 19:14:17,1.17.0,RevNeutral,2,4.06,1,1,Pellet,Left,2,2,2,0,0.91,2024,nan
2/18/2025 19:14:55,1.17.0,RevNeutral,2,4.07,nan,1,Left,Left,3,2,2,0,nan,nan,0.54
2/18/2025 19:14:56,1.17.0,RevNeutral,2,4.07,1,1,Pellet,Left,3,2,3,0,0.79,40,nan
2/18/2025 19:15:39,1.17.0,RevNeutral,2,4.07,nan,1,Left,Left,4,2,3,0,nan,nan,0.14
2/18/2025 19:15:43,1.17.0,RevNeutral,2,4.07,2,1,Pellet,Left,4,2,4,0,1.03,47,nan
2/18/2025 19:16:11,1.17.0,RevNeutral,2,4.07,nan,1,Left,Left,5,2,4,0,nan,nan,0.35
2/18/2025 19:16:15,1.17.0,RevNeutral,2,4.07,2,1,Pellet,Left,5,2,5,0,0.85,32,nan
2/18/2025 19:22:22,1.17.0,RevNeutral,2,4.07,nan,1,Left,Left,6,2,5,0,nan,nan,0.14
2/18/2025 19:25:59,1.17.0,RevNeutral,2,4.07,1,1,Pellet,Left,6,2,6,0,Timed_out,584,nan
2/18/2025 19:26:30,1.17.0,RevNeutral,2,4.07,nan,1,Left,Left,7,2,6,0,nan,nan,0.07
2/18/2025 19:26:31,1.17.0,RevNeutral,2,4.07,1,1,Pellet,Left,7,2,7,0,0.30,32,nan
2/18/2025 19:27:09,1.17.0,RevNeutral,2,4.07,nan,1,Left,Left,8,2,7,0,nan,nan,0.06
2/18/2025 19:27:10,1.17.0,RevNeutral,2,4.07,1,1,Pellet,Left,8,2,8,0,0.42,39,nan
