MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
1/10/2025 18:05:27,1.17.0,RevNeutral,9,3.97,nan,1,Right,Left,0,1,0,0,nan,nan,0.33
1/10/2025 18:08:46,1.17.0,RevNeutral,9,3.97,nan,1,Left,Left,1,1,0,0,nan,nan,0.11
1/10/2025 18:08:50,1.17.0,RevNeutral,9,3.98,2,1,Pellet,Left,1,1,1,0,1.16,nan,nan
1/10/2025 18:13:56,1.17.0,RevNeutral,9,3.98,nan,1,Left,Left,2,1,1,0,nan,nan,0.14
1/10/2025 18:14:00,1.17.0,RevNeutral,9,3.98,2,1,Pellet,Left,2,1,2,0,1.34,310,nan
1/10/2025 18:14:28,1.17.0,RevNeutral,9,3.98,nan,1,Left,Left,3,1,2,0,nan,nan,0.02
1/10/2025 18:14:37,1.17.0,RevNeutral,9,3.98,5,1,Pellet,Left,3,1,3,0,0.06,37,nan
1/10/2025 18:15:21,1.17.0,RevNeutral,9,3.98,nan,1,Left,Left,4,1,3,0,nan,nan,0.01
1/10/2025 18:15:23,1.17.0,RevNeutral,9,3.97,2,1,Pellet,Left,4,1,4,0,0.67,46,nan
1/10/2025 19:00:59,1.17.0,RevNeutral,9,3.98,nan,1,Right,Left,4,2,4,0,nan,nan,0.02
1/10/2025 19:01:03,1.17.0,RevNeutral,9,3.98,nan,1,Left,Left,5,2,4,0,nan,nan,0.05
1/10/2025 19:01:04,1.17.0,RevNeutral,9,3.98,2,1,Pellet,Left,5,2,5,0,0.30,2741,nan
1/10/2025 19:01:24,1.17.0,RevNeutral,9,3.98,nan,1,Left,Left,6,2,5,0,nan,nan,0.18
1/10/2025 19:01:25,1.17.0,RevNeutral,9,3.98,2,1,Pellet,Left,6,2,6,0,0.24,21,nan
1/10/2025 19:01:42,1.17.0,RevNeutral,9,3.98,nan,1,Left,Left,7,2,6,0,nan,nan,0.06
1/10/2025 19:01:55,1.17.0,RevNeutral,9,3.98,3,1,Pellet,Left,7,2,7,0,8.28,30,nan
1/10/2025 19:21:23,1.17.0,RevNeutral,9,3.98,nan,1,Left,Left,8,2,7,0,nan,nan,0.16
1/10/2025 19:21:24,1.17.0,RevNeutral,9,3.98,2,1,Pellet,Left,8,2,8,0,0.36,1169,nan
1/10/2025 19:21:44,1.17.0,RevNeutral,9,3.98,nan,1,Left,Left,9,2,8,0,nan,nan,0.02
1/10/2025 19:21:44,1.17.0,RevNeutral,9,3.98,nan,1,LeftDuringDispense,Left,10,2,8,0,nan,nan,0.04
1/10/2025 19:21:50,1.17.0,RevNeutral,9,3.98,3,1,Pellet,Left,10,2,9,0,0.48,25,nan
1/10/2025 19:22:06,1.17.0,RevNeutral,9,3.98,nan,1,Left,Left,11,2,9,0,nan,nan,0.04
1/10/2025 19:22:07,1.17.0,RevNeutral,9,3.98,1,1,Pellet,Left,11,2,10,0,0.18,18,nan
1/10/2025 19:22:19,1.17.0,RevNeutral,9,3.98,nan,1,Left,Left,12,2,10,0,nan,nan,0.02
1/10/2025 19:22:22,1.17.0,RevNeutral,9,3.97,2,1,Pellet,Left,12,2,11,0,0.06,15,nan
1/10/2025 19:22:40,1.17.0,RevNeutral,9,3.98,nan,1,Left,Left,13,2,11,0,nan,nan,0.06
1/10/2025 19:22:41,1.17.0,RevNeutral,9,3.98,1,1,Pellet,Left,13,2,12,0,0.36,19,nan
1/10/2025 19:23:04,1.17.0,RevNeutral,9,3.97,nan,1,Left,Left,14,2,12,0,nan,nan,0.23
1/10/2025 19:23:05,1.17.0,RevNeutral,9,3.98,2,1,Pellet,Left,14,2,13,0,0.30,24,nan
1/10/2025 19:23:26,1.17.0,RevNeutral,9,3.98,nan,1,Left,Left,15,2,13,0,nan,nan,0.03
1/10/2025 19:31:17,1.17.0,RevNeutral,9,3.98,2,1,Pellet,Left,15,2,14,0,Timed_out,492,nan
1/10/2025 19:31:38,1.17.0,RevNeutral,9,3.98,nan,1,Left,Left,16,2,14,0,nan,nan,0.35
1/10/2025 19:31:39,1.17.0,RevNeutral,9,3.98,1,1,Pellet,Left,16,2,15,0,0.24,22,nan
1/10/2025 19:31:52,1.17.0,RevNeutral,9,3.98,nan,1,Left,Left,17,2,15,0,nan,nan,0.09
1/10/2025 19:31:53,1.17.0,RevNeutral,9,3.98,1,1,Pellet,Left,17,2,16,0,0.30,14,nan
1/10/2025 19:39:08,1.17.0,RevNeutral,9,3.98,nan,1,Left,Left,18,2,16,0,nan,nan,0.03
1/10/2025 19:39:12,1.17.0,RevNeutral,9,3.98,2,1,Pellet,Left,18,2,17,0,0.55,439,nan
1/10/2025 19:46:21,1.17.0,RevNeutral,9,3.98,nan,1,Left,Left,19,2,17,0,nan,nan,0.13
1/10/2025 19:46:23,1.17.0,RevNeutral,9,3.97,1,1,Pellet,Left,19,2,18,0,1.10,431,nan
1/10/2025 19:46:48,1.17.0,RevNeutral,9,3.98,nan,1,Left,Left,20,2,18,0,nan,nan,0.05
1/10/2025 19:46:49,1.17.0,RevNeutral,9,3.97,2,1,Pellet,Left,20,2,19,0,0.18,26,nan
1/10/2025 19:47:09,1.17.0,RevNeutral,9,3.97,nan,1,Left,Left,21,2,19,0,nan,nan,0.11
1/10/2025 19:47:10,1.17.0,RevNeutral,9,3.97,1,1,Pellet,Left,21,2,20,0,0.30,21,nan
1/10/2025 19:51:24,1.17.0,RevNeutral,9,3.98,nan,1,Left,Left,22,2,20,0,nan,nan,0.02
1/10/2025 19:53:32,1.17.0,RevNeutral,9,3.98,1,1,Pellet,Left,22,2,21,0,Timed_out,382,nan
1/10/2025 19:55:44,1.17.0,RevNeutral,9,3.97,nan,1,Left,Left,23,2,21,0,nan,nan,0.09
1/10/2025 19:55:47,1.17.0,RevNeutral,9,3.97,2,1,Pellet,Left,23,2,22,0,0.36,135,nan
1/10/2025 19:56:30,1.17.0,RevNeutral,9,3.98,nan,1,Right,Left,23,3,22,0,nan,nan,0.23
1/10/2025 19:59:57,1.17.0,RevNeutral,9,3.97,nan,1,Left,Left,24,3,22,0,nan,nan,0.03
1/10/2025 19:59:59,1.17.0,RevNeutral,9,3.97,1,1,Pellet,Left,24,3,23,0,0.42,252,nan
1/10/2025 20:00:22,1.17.0,RevNeutral,9,3.98,nan,1,Left,Left,25,3,23,0,nan,nan,0.09
1/10/2025 20:00:24,1.17.0,RevNeutral,9,3.97,1,1,Pellet,Left,25,3,24,0,1.53,25,nan
1/10/2025 20:09:14,1.17.0,RevNeutral,9,3.97,nan,1,Left,Left,26,3,24,0,nan,nan,0.11
1/10/2025 20:09:15,1.17.0,RevNeutral,9,3.98,1,1,Pellet,Left,26,3,25,0,0.36,531,nan
1/10/2025 20:09:30,1.17.0,RevNeutral,9,3.97,nan,1,Left,Left,27,3,25,0,nan,nan,0.16
1/10/2025 20:09:32,1.17.0,RevNeutral,9,3.97,1,1,Pellet,Left,27,3,26,0,0.24,16,nan
1/10/2025 20:09:46,1.17.0,RevNeutral,9,3.97,nan,1,Left,Left,28,3,26,0,nan,nan,0.11
1/10/2025 20:09:47,1.17.0,RevNeutral,9,3.97,1,1,Pellet,Left,28,3,27,0,0.18,16,nan
1/10/2025 20:10:03,1.17.0,RevNeutral,9,3.98,nan,1,Left,Left,29,3,27,0,nan,nan,0.04
1/10/2025 20:10:04,1.17.0,RevNeutral,9,3.97,1,1,Pellet,Left,29,3,28,0,0.12,17,nan
1/10/2025 20:10:21,1.17.0,RevNeutral,9,3.98,nan,1,Left,Left,30,3,28,0,nan,nan,0.12
1/10/2025 20:10:22,1.17.0,RevNeutral,9,3.98,1,1,Pellet,Left,30,3,29,0,0.24,18,nan
1/10/2025 20:20:02,1.17.0,RevNeutral,9,3.98,nan,1,Left,Left,31,3,29,0,nan,nan,0.04
1/10/2025 20:20:04,1.17.0,RevNeutral,9,3.97,1,1,Pellet,Left,31,3,30,0,1.65,582,nan
1/10/2025 20:20:20,1.17.0,RevNeutral,9,3.98,nan,1,Left,Left,32,3,30,0,nan,nan,0.07
1/10/2025 20:20:21,1.17.0,RevNeutral,9,3.96,1,1,Pellet,Left,32,3,31,0,0.12,17,nan
1/10/2025 20:25:14,1.17.0,RevNeutral,9,3.97,nan,1,Right,Left,32,4,31,0,nan,nan,0.23
1/10/2025 20:25:16,1.17.0,RevNeutral,9,3.97,nan,1,Right,Left,32,5,31,0,nan,nan,0.12
1/10/2025 20:30:22,1.17.0,RevNeutral,9,3.97,nan,1,Left,Left,33,5,31,0,nan,nan,0.00
