MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/11/2023 7:00,1.16.3,PRexp,4,4,nan,197,Left,Left,6327,454,377,36,nan,nan,0.08
9/11/2023 7:00,1.16.3,PRexp,4,4.01,nan,197,Left,Left,6328,454,377,36,nan,nan,0.43
9/11/2023 7:00,1.16.3,PRexp,4,4.01,nan,197,Left,Left,6329,454,377,36,nan,nan,0.21
9/11/2023 7:00,1.16.3,PRexp,4,4.01,nan,197,Left,Left,6330,454,377,36,nan,nan,0.05
9/11/2023 7:00,1.16.3,PRexp,4,4.01,nan,197,Left,Left,6331,454,377,36,nan,nan,0.25
9/11/2023 7:00,1.16.3,PRexp,4,4.01,nan,197,Left,Left,6332,454,377,36,nan,nan,0.09
9/11/2023 7:01,1.16.3,PRexp,4,4,nan,197,Left,Left,6333,454,377,36,nan,nan,0.08
9/11/2023 7:01,1.16.3,PRexp,4,4.02,nan,197,Left,Left,6334,454,377,36,nan,nan,0.42
9/11/2023 7:01,1.16.3,PRexp,4,4.01,nan,197,Left,Left,6335,454,377,36,nan,nan,0.3
9/11/2023 7:01,1.16.3,PRexp,4,4.01,nan,197,Left,Left,6336,454,377,36,nan,nan,0.22
9/11/2023 7:01,1.16.3,PRexp,4,4.01,nan,197,Left,Left,6337,454,377,36,nan,nan,0.13
9/11/2023 7:01,1.16.3,PRexp,4,4.01,nan,197,Right,Left,6337,455,377,36,nan,nan,0.4
9/11/2023 7:01,1.16.3,PRexp,4,4.01,nan,197,Left,Left,6338,455,377,36,nan,nan,0.02
9/11/2023 7:01,1.16.3,PRexp,4,4.01,nan,197,Left,Left,6339,455,377,36,nan,nan,0.48
9/11/2023 7:01,1.16.3,PRexp,4,4.01,nan,197,Left,Left,6340,455,377,36,nan,nan,0.41
9/11/2023 7:01,1.16.3,PRexp,4,4.01,nan,197,Left,Left,6341,455,377,36,nan,nan,0.34
9/11/2023 7:01,1.16.3,PRexp,4,4.01,nan,197,Left,Left,6342,455,377,36,nan,nan,0.07
9/11/2023 7:03,1.16.3,PRexp,4,4.01,nan,197,Left,Left,6343,455,377,36,nan,nan,0.23
9/11/2023 7:03,1.16.3,PRexp,4,4.01,nan,197,Left,Left,6344,455,377,36,nan,nan,0.14
