MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/27/2023 8:12,1.16.3,PRexp,1,3.85,nan,1,Left,Left,4407,261,425,0,nan,nan,0.17
8/27/2023 8:12,1.16.3,PRexp,1,3.85,1,1,Pellet,Left,4407,261,426,1,0.27,5602,nan
8/27/2023 8:12,1.16.3,PRexp,1,3.85,nan,1,Left,Left,4408,261,426,1,nan,nan,0.04
8/27/2023 8:12,1.16.3,PRexp,1,3.85,2,1,Pellet,Left,4408,261,427,2,0.06,24,nan
8/27/2023 8:12,1.16.3,PRexp,1,3.85,nan,2,Left,Left,4409,261,427,2,nan,nan,0.12
8/27/2023 8:13,1.16.3,PRexp,1,3.85,nan,2,Left,Left,4410,261,427,2,nan,nan,0.25
8/27/2023 8:13,1.16.3,PRexp,1,3.85,1,2,Pellet,Left,4410,261,428,3,0.06,36,nan
8/27/2023 8:13,1.16.3,PRexp,1,3.85,nan,2,Left,Left,4411,261,428,3,nan,nan,0.05
8/27/2023 8:13,1.16.3,PRexp,1,3.85,nan,2,Left,Left,4412,261,428,3,nan,nan,0.25
8/27/2023 8:14,1.16.3,PRexp,1,3.84,2,2,Pellet,Left,4412,261,429,4,18.02,68,nan
8/27/2023 8:19,1.16.3,PRexp,1,3.85,nan,3,Left,Left,4413,261,429,4,nan,nan,0.02
8/27/2023 8:21,1.16.3,PRexp,1,3.85,nan,3,Left,Left,4414,261,429,4,nan,nan,0.09
8/27/2023 8:21,1.16.3,PRexp,1,3.85,nan,3,Left,Left,4415,261,429,4,nan,nan,0.23
8/27/2023 8:21,1.16.3,PRexp,1,3.85,1,3,Pellet,Left,4415,261,430,5,0.13,419,nan
8/27/2023 8:22,1.16.3,PRexp,1,3.85,nan,4,Left,Left,4416,261,430,5,nan,nan,0.05
8/27/2023 8:22,1.16.3,PRexp,1,3.85,nan,4,Left,Left,4417,261,430,5,nan,nan,0.2
8/27/2023 8:22,1.16.3,PRexp,1,3.85,nan,4,Left,Left,4418,261,430,5,nan,nan,0.47
8/27/2023 9:05,1.16.3,PRexp,1,3.85,nan,1,Left,Left,4419,261,430,0,nan,nan,0.47
8/27/2023 9:05,1.16.3,PRexp,1,3.85,1,1,Pellet,Left,4419,261,431,1,1.29,2687,nan
8/27/2023 9:06,1.16.3,PRexp,1,3.85,nan,1,Left,Left,4420,261,431,1,nan,nan,0.03
8/27/2023 9:06,1.16.3,PRexp,1,3.85,1,1,Pellet,Left,4420,261,432,2,0.27,43,nan
8/27/2023 9:44,1.16.3,PRexp,1,3.85,nan,1,Left,Left,4421,261,432,0,nan,nan,0.35
8/27/2023 9:44,1.16.3,PRexp,1,3.85,1,1,Pellet,Left,4421,261,433,1,0.68,2247,nan
8/27/2023 9:47,1.16.3,PRexp,1,3.85,nan,1,Left,Left,4422,261,433,1,nan,nan,0.27
8/27/2023 9:47,1.16.3,PRexp,1,3.85,1,1,Pellet,Left,4422,261,434,2,0.2,180,nan
8/27/2023 9:47,1.16.3,PRexp,1,3.85,nan,2,Left,Left,4423,261,434,2,nan,nan,0.18
8/27/2023 9:48,1.16.3,PRexp,1,3.85,nan,2,Left,Left,4424,261,434,2,nan,nan,0.1
8/27/2023 9:48,1.16.3,PRexp,1,3.84,1,2,Pellet,Left,4424,261,435,3,0.2,82,nan
8/27/2023 10:45,1.16.3,PRexp,1,3.85,nan,1,Left,Left,4425,261,435,0,nan,nan,0.35
8/27/2023 10:45,1.16.3,PRexp,1,3.85,3,1,Pellet,Left,4425,261,436,1,0.06,3408,nan
8/27/2023 10:45,1.16.3,PRexp,1,3.85,nan,1,Left,Left,4426,261,436,1,nan,nan,0.05
8/27/2023 10:45,1.16.3,PRexp,1,3.84,3,1,Pellet,Left,4426,261,437,2,0.06,40,nan
8/27/2023 10:46,1.16.3,PRexp,1,3.84,nan,2,Left,Left,4427,261,437,2,nan,nan,0.3
8/27/2023 10:46,1.16.3,PRexp,1,3.85,nan,2,Left,Left,4428,261,437,2,nan,nan,0.01
8/27/2023 10:46,1.16.3,PRexp,1,3.84,nan,2,LeftDuringDispense,Left,4429,261,437,3,nan,nan,0.02
8/27/2023 10:46,1.16.3,PRexp,1,3.84,3,2,Pellet,Left,4429,261,438,3,0.06,51,nan
8/27/2023 10:53,1.16.3,PRexp,1,3.84,nan,2,Right,Left,4429,262,438,3,nan,nan,0.41
8/27/2023 10:53,1.16.3,PRexp,1,3.84,nan,2,Right,Left,4429,263,438,3,nan,nan,0.33
8/27/2023 10:53,1.16.3,PRexp,1,3.85,nan,2,Left,Left,4430,263,438,3,nan,nan,0.25
8/27/2023 10:53,1.16.3,PRexp,1,3.84,nan,2,Left,Left,4431,263,438,3,nan,nan,0.07
8/27/2023 10:53,1.16.3,PRexp,1,3.84,2,2,Pellet,Left,4431,263,439,4,0.34,430,nan
8/27/2023 10:57,1.16.3,PRexp,1,3.83,nan,3,Right,Left,4431,264,439,4,nan,nan,0.01
8/27/2023 10:57,1.16.3,PRexp,1,3.85,nan,3,Left,Left,4432,264,439,4,nan,nan,0.03
8/27/2023 10:59,1.16.3,PRexp,1,3.85,nan,3,Right,Left,4432,265,439,4,nan,nan,0.15
8/27/2023 11:03,1.16.3,PRexp,1,3.84,nan,3,Left,Left,4433,265,439,4,nan,nan,0.1
8/27/2023 11:04,1.16.3,PRexp,1,3.84,nan,3,Right,Left,4433,266,439,4,nan,nan,0.3
8/27/2023 11:07,1.16.3,PRexp,1,3.84,nan,3,Left,Left,4434,266,439,4,nan,nan,0.07
8/27/2023 11:07,1.16.3,PRexp,1,3.84,3,3,Pellet,Left,4434,266,440,5,0.06,811,nan
8/27/2023 11:08,1.16.3,PRexp,1,3.84,nan,4,Left,Left,4435,266,440,5,nan,nan,0.03
8/27/2023 11:08,1.16.3,PRexp,1,3.84,nan,4,Left,Left,4436,266,440,5,nan,nan,0.04
8/27/2023 11:08,1.16.3,PRexp,1,3.85,nan,4,Left,Left,4437,266,440,5,nan,nan,0.22
8/27/2023 11:08,1.16.3,PRexp,1,3.85,nan,4,Left,Left,4438,266,440,5,nan,nan,0.2
8/27/2023 11:08,1.16.3,PRexp,1,3.84,1,4,Pellet,Left,4438,266,441,6,0.13,58,nan
8/27/2023 11:08,1.16.3,PRexp,1,3.84,nan,5,Left,Left,4439,266,441,6,nan,nan,0.08
8/27/2023 11:53,1.16.3,PRexp,1,3.84,nan,1,Left,Left,4440,266,441,0,nan,nan,0.14
8/27/2023 11:53,1.16.3,PRexp,1,3.84,1,1,Pellet,Left,4440,266,442,1,1.15,2729,nan
8/27/2023 11:54,1.16.3,PRexp,1,3.84,nan,1,Left,Left,4441,266,442,1,nan,nan,0.35
8/27/2023 11:54,1.16.3,PRexp,1,3.84,1,1,Pellet,Left,4441,266,443,2,0.27,38,nan
8/27/2023 13:06,1.16.3,PRexp,1,3.84,nan,1,Left,Left,4442,266,443,0,nan,nan,0.25
8/27/2023 13:06,1.16.3,PRexp,1,3.85,1,1,Pellet,Left,4442,266,444,1,0.13,4329,nan
8/27/2023 13:07,1.16.3,PRexp,1,3.83,nan,1,Left,Left,4443,266,444,1,nan,nan,0.07
8/27/2023 13:07,1.16.3,PRexp,1,3.83,1,1,Pellet,Left,4443,266,445,2,0.2,25,nan
8/27/2023 13:07,1.16.3,PRexp,1,3.84,nan,2,Left,Left,4444,266,445,2,nan,nan,0.25
8/27/2023 13:08,1.16.3,PRexp,1,3.83,nan,2,Left,Left,4445,266,445,2,nan,nan,0.05
8/27/2023 13:08,1.16.3,PRexp,1,3.84,1,2,Pellet,Left,4445,266,446,3,0.61,78,nan
8/27/2023 13:08,1.16.3,PRexp,1,3.84,nan,2,Left,Left,4446,266,446,3,nan,nan,0.01
8/27/2023 13:08,1.16.3,PRexp,1,3.84,nan,2,Left,Left,4447,266,446,3,nan,nan,0.19
8/27/2023 13:09,1.16.3,PRexp,1,3.84,2,2,Pellet,Left,4447,266,447,4,22.49,52,nan
