MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/3/2023 7:02,1.16.3,PRexp,2,3.91,nan,145,Left,Left,5189,365,372,33,nan,nan,0.13
8/3/2023 7:02,1.16.3,PRexp,2,3.91,nan,145,Left,Left,5190,365,372,33,nan,nan,0.04
8/3/2023 7:02,1.16.3,PRexp,2,3.91,nan,145,Left,Left,5191,365,372,33,nan,nan,0.15
8/3/2023 7:02,1.16.3,PRexp,2,3.91,nan,145,Left,Left,5192,365,372,33,nan,nan,1.12
8/3/2023 7:02,1.16.3,PRexp,2,3.91,nan,145,Left,Left,5193,365,372,33,nan,nan,0.57
8/3/2023 7:02,1.16.3,PRexp,2,3.91,nan,145,Left,Left,5194,365,372,33,nan,nan,0.03
8/3/2023 7:02,1.16.3,PRexp,2,3.91,nan,145,Left,Left,5195,365,372,33,nan,nan,0.31
8/3/2023 7:02,1.16.3,PRexp,2,3.91,nan,145,Left,Left,5196,365,372,33,nan,nan,0.02
8/3/2023 7:02,1.16.3,PRexp,2,3.91,nan,145,Left,Left,5197,365,372,33,nan,nan,0
8/3/2023 7:02,1.16.3,PRexp,2,3.91,nan,145,Left,Left,5198,365,372,33,nan,nan,1.22
8/3/2023 7:02,1.16.3,PRexp,2,3.91,nan,145,Left,Left,5199,365,372,33,nan,nan,0.04
8/3/2023 7:03,1.16.3,PRexp,2,3.91,nan,145,Left,Left,5200,365,372,33,nan,nan,0.07
8/3/2023 7:03,1.16.3,PRexp,2,3.91,nan,145,Left,Left,5201,365,372,33,nan,nan,0.07
8/3/2023 7:03,1.16.3,PRexp,2,3.91,nan,145,Left,Left,5202,365,372,33,nan,nan,0
8/3/2023 7:03,1.16.3,PRexp,2,3.91,nan,145,Left,Left,5203,365,372,33,nan,nan,0.02
8/3/2023 7:03,1.16.3,PRexp,2,3.91,nan,145,Left,Left,5204,365,372,33,nan,nan,0.03
8/3/2023 7:03,1.16.3,PRexp,2,3.91,nan,145,Left,Left,5205,365,372,33,nan,nan,0.03
8/3/2023 7:03,1.16.3,PRexp,2,3.91,nan,145,Left,Left,5206,365,372,33,nan,nan,0.01
8/3/2023 7:04,1.16.3,PRexp,2,3.91,nan,145,Left,Left,5207,365,372,33,nan,nan,0.1
8/3/2023 7:05,1.16.3,PRexp,2,3.91,nan,145,Left,Left,5208,365,372,33,nan,nan,0.01
8/3/2023 7:08,1.16.3,PRexp,2,3.91,nan,145,Left,Left,5209,365,372,33,nan,nan,0.27
8/3/2023 7:08,1.16.3,PRexp,2,3.91,nan,145,Left,Left,5210,365,372,33,nan,nan,0.04
8/3/2023 7:08,1.16.3,PRexp,2,3.91,nan,145,Left,Left,5211,365,372,33,nan,nan,0
8/3/2023 7:08,1.16.3,PRexp,2,3.91,nan,145,Left,Left,5212,365,372,33,nan,nan,0
8/3/2023 7:08,1.16.3,PRexp,2,3.9,nan,145,Left,Left,5213,365,372,33,nan,nan,0.72
8/3/2023 7:08,1.16.3,PRexp,2,3.91,nan,145,Left,Left,5214,365,372,33,nan,nan,0
8/3/2023 7:08,1.16.3,PRexp,2,3.91,nan,145,Left,Left,5215,365,372,33,nan,nan,1.57
8/3/2023 7:08,1.16.3,PRexp,2,3.91,nan,145,Left,Left,5216,365,372,33,nan,nan,1.45
8/3/2023 7:09,1.16.3,PRexp,2,3.91,nan,145,Left,Left,5217,365,372,33,nan,nan,0
8/3/2023 7:49,1.16.3,PRexp,2,3.91,nan,1,Left,Left,5218,365,372,0,nan,nan,2.99
8/3/2023 7:49,1.16.3,PRexp,2,3.91,nan,1,LeftDuringDispense,Left,5219,365,372,1,nan,nan,0.04
8/3/2023 7:49,1.16.3,PRexp,2,3.91,2,1,Pellet,Left,5219,365,373,1,2.18,7158,nan
8/3/2023 7:51,1.16.3,PRexp,2,3.91,nan,1,Left,Left,5220,365,373,1,nan,nan,0.11
8/3/2023 7:51,1.16.3,PRexp,2,3.91,nan,1,LeftDuringDispense,Left,5221,365,373,2,nan,nan,0.03
8/3/2023 7:51,1.16.3,PRexp,2,3.91,2,1,Pellet,Left,5221,365,374,2,0.47,106,nan
8/3/2023 7:52,1.16.3,PRexp,2,3.91,nan,2,Left,Left,5222,365,374,2,nan,nan,0.02
8/3/2023 7:52,1.16.3,PRexp,2,3.91,nan,2,Left,Left,5223,365,374,2,nan,nan,0.03
8/3/2023 7:52,1.16.3,PRexp,2,3.91,1,2,Pellet,Left,5223,365,375,3,0.68,85,nan
8/3/2023 7:55,1.16.3,PRexp,2,3.91,nan,2,Left,Left,5224,365,375,3,nan,nan,0.04
8/3/2023 7:55,1.16.3,PRexp,2,3.91,nan,2,Left,Left,5225,365,375,3,nan,nan,0.02
8/3/2023 7:55,1.16.3,PRexp,2,3.91,nan,2,LeftDuringDispense,Left,5226,365,375,4,nan,nan,0.04
8/3/2023 7:55,1.16.3,PRexp,2,3.91,2,2,Pellet,Left,5226,365,376,4,0.47,161,nan
