MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/21/2023 15:18:26,1.16.3,FR1,1,4.19,nan,1,Right,Left,0,1,0,0,nan,nan,0.02
8/21/2023 15:19:33,1.16.3,FR1,1,4.19,nan,1,Right,Left,0,2,0,0,nan,nan,0.17
8/21/2023 15:23:17,1.16.3,FR1,1,4.20,nan,1,Right,Left,0,3,0,0,nan,nan,0.26
8/21/2023 15:27:40,1.16.3,FR1,1,4.19,nan,1,Left,Left,1,3,0,0,nan,nan,1.24
8/21/2023 15:29:11,1.16.3,FR1,1,4.19,nan,1,RightWithPellet,Left,1,4,0,0,nan,nan,0.60
8/21/2023 15:29:16,1.16.3,FR1,1,4.19,nan,1,RightWithPellet,Left,1,5,0,0,nan,nan,0.18
8/21/2023 15:29:20,1.16.3,FR1,1,4.19,nan,1,LeftWithPellet,Left,2,5,0,0,nan,nan,0.81
8/21/2023 15:29:31,1.16.3,FR1,1,4.19,nan,1,RightWithPellet,Left,2,6,0,0,nan,nan,0.64
8/21/2023 15:30:55,1.16.3,FR1,1,4.19,nan,1,LeftWithPellet,Left,3,6,0,0,nan,nan,0.13
8/21/2023 15:31:14,1.16.3,FR1,1,4.19,nan,1,LeftWithPellet,Left,4,6,0,0,nan,nan,0.16
8/21/2023 15:32:56,1.16.3,FR1,1,4.20,nan,1,RightWithPellet,Left,4,7,0,0,nan,nan,0.02
8/21/2023 15:34:39,1.16.3,FR1,1,4.20,nan,1,RightWithPellet,Left,4,8,0,0,nan,nan,0.17
8/21/2023 15:44:54,1.16.3,FR1,1,4.19,nan,1,LeftWithPellet,Left,5,8,0,0,nan,nan,0.06
8/21/2023 15:47:45,1.16.3,FR1,1,4.20,1,1,Pellet,Left,5,8,1,0,Timed_out,nan,nan
8/21/2023 15:51:06,1.16.3,FR1,1,4.19,nan,1,Right,Left,5,9,1,0,nan,nan,0.49
8/21/2023 15:58:14,1.16.3,FR1,1,4.19,nan,1,Right,Left,5,10,1,0,nan,nan,0.04
8/21/2023 15:59:40,1.16.3,FR1,1,4.19,nan,1,Right,Left,5,11,1,0,nan,nan,0.09
8/21/2023 16:02:48,1.16.3,FR1,1,4.19,nan,1,Right,Left,5,12,1,0,nan,nan,0.05
8/21/2023 16:04:11,1.16.3,FR1,1,4.19,nan,1,Left,Left,6,12,1,0,nan,nan,0.04
8/21/2023 16:04:13,1.16.3,FR1,1,4.19,nan,1,LeftDuringDispense,Left,7,12,1,0,nan,nan,1.66
8/21/2023 16:04:29,1.16.3,FR1,1,4.19,2,1,Pellet,Left,7,12,2,0,12.56,1004,nan
8/21/2023 16:06:03,1.16.3,FR1,1,4.19,nan,1,Left,Left,8,12,2,0,nan,nan,0.90
8/21/2023 16:06:22,1.16.3,FR1,1,4.19,1,1,Pellet,Left,8,12,3,0,18.32,113,nan
8/21/2023 16:08:05,1.16.3,FR1,1,4.18,nan,1,Right,Left,8,13,3,0,nan,nan,0.25
8/21/2023 16:08:06,1.16.3,FR1,1,4.19,nan,1,Right,Left,8,14,3,0,nan,nan,0.00
8/21/2023 16:08:47,1.16.3,FR1,1,4.19,nan,1,Left,Left,9,14,3,0,nan,nan,0.26
8/21/2023 16:09:01,1.16.3,FR1,1,4.19,nan,1,LeftWithPellet,Left,10,14,3,0,nan,nan,0.25
8/21/2023 16:09:06,1.16.3,FR1,1,4.19,2,1,Pellet,Left,10,14,4,0,16.46,164,nan
8/21/2023 16:10:25,1.16.3,FR1,1,4.19,nan,1,Right,Left,10,15,4,0,nan,nan,0.16
8/21/2023 16:12:01,1.16.3,FR1,1,4.19,nan,1,Left,Left,11,15,4,0,nan,nan,0.02
8/21/2023 16:12:14,1.16.3,FR1,1,4.18,1,1,Pellet,Left,11,15,5,0,11.81,188,nan
8/21/2023 16:19:52,1.16.3,FR1,1,4.19,nan,1,Left,Left,12,15,5,0,nan,nan,0.03
8/21/2023 16:20:07,1.16.3,FR1,1,4.19,1,1,Pellet,Left,12,15,6,0,14.28,473,nan
8/21/2023 16:31:50,1.16.3,FR1,1,4.19,nan,1,Right,Left,12,16,6,0,nan,nan,0.62
8/21/2023 16:34:13,1.16.3,FR1,1,4.18,nan,1,Right,Left,12,17,6,0,nan,nan,0.07
8/21/2023 16:38:29,1.16.3,FR1,1,4.19,nan,1,Right,Left,12,18,6,0,nan,nan,0.23
8/21/2023 16:43:58,1.16.3,FR1,1,4.19,nan,1,Right,Left,12,19,6,0,nan,nan,0.09
8/21/2023 16:44:12,1.16.3,FR1,1,4.19,nan,1,Right,Left,12,20,6,0,nan,nan,0.05
8/21/2023 16:44:31,1.16.3,FR1,1,4.19,nan,1,Right,Left,12,21,6,0,nan,nan,0.00
8/21/2023 16:46:06,1.16.3,FR1,1,4.19,nan,1,Right,Left,12,22,6,0,nan,nan,0.07
8/21/2023 16:46:07,1.16.3,FR1,1,4.18,nan,1,Right,Left,12,23,6,0,nan,nan,0.05
8/21/2023 16:46:07,1.16.3,FR1,1,4.19,nan,1,Right,Left,12,24,6,0,nan,nan,0.20
8/21/2023 16:48:54,1.16.3,FR1,1,4.18,nan,1,Right,Left,12,25,6,0,nan,nan,0.15
8/21/2023 16:50:58,1.16.3,FR1,1,4.18,nan,1,Right,Left,12,26,6,0,nan,nan,0.10
8/21/2023 16:52:42,1.16.3,FR1,1,4.19,nan,1,Right,Left,12,27,6,0,nan,nan,0.07
8/21/2023 16:54:40,1.16.3,FR1,1,4.19,nan,1,Left,Left,13,27,6,0,nan,nan,0.32
8/21/2023 16:54:42,1.16.3,FR1,1,4.19,1,1,Pellet,Left,13,27,7,0,0.95,2075,nan
8/21/2023 16:56:11,1.16.3,FR1,1,4.19,nan,1,Right,Left,13,28,7,0,nan,nan,0.10
8/21/2023 16:57:08,1.16.3,FR1,1,4.18,nan,1,Right,Left,13,29,7,0,nan,nan,0.05
8/21/2023 16:57:23,1.16.3,FR1,1,4.18,nan,1,Right,Left,13,30,7,0,nan,nan,0.14
8/21/2023 16:57:40,1.16.3,FR1,1,4.19,nan,1,Left,Left,14,30,7,0,nan,nan,0.02
