MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/5/2023 17:37:49,1.16.3,FR1,3,3.83,nan,1,Left,Left,1,0,0,0,nan,nan,0.14
9/5/2023 17:41:45,1.16.3,FR1,3,3.83,nan,1,RightWithPellet,Left,1,1,0,0,nan,nan,0.08
9/5/2023 17:49:39,1.16.3,FR1,3,3.83,nan,1,RightWithPellet,Left,1,2,0,0,nan,nan,0.07
9/5/2023 18:03:26,1.16.3,FR1,3,3.83,nan,1,RightWithPellet,Left,1,3,0,0,nan,nan,0.19
9/5/2023 18:04:57,1.16.3,FR1,3,3.83,nan,1,RightWithPellet,Left,1,4,0,0,nan,nan,0.70
9/5/2023 18:05:04,1.16.3,FR1,3,3.83,nan,1,RightWithPellet,Left,1,5,0,0,nan,nan,0.10
9/5/2023 18:19:55,1.16.3,FR1,3,3.83,nan,1,LeftWithPellet,Left,2,5,0,0,nan,nan,0.13
9/5/2023 18:20:00,1.16.3,FR1,3,3.83,nan,1,LeftWithPellet,Left,3,5,0,0,nan,nan,0.04
9/5/2023 18:20:41,1.16.3,FR1,3,3.83,nan,1,RightWithPellet,Left,3,6,0,0,nan,nan,0.02
9/5/2023 18:30:35,1.16.3,FR1,3,3.83,nan,1,RightWithPellet,Left,3,7,0,0,nan,nan,0.63
9/5/2023 18:30:50,1.16.3,FR1,3,3.83,nan,1,LeftWithPellet,Left,4,7,0,0,nan,nan,0.07
9/5/2023 18:30:51,1.16.3,FR1,3,3.83,nan,1,LeftWithPellet,Left,5,7,0,0,nan,nan,0.02
9/5/2023 18:30:52,1.16.3,FR1,3,3.83,nan,1,LeftWithPellet,Left,6,7,0,0,nan,nan,0.06
9/5/2023 18:30:53,1.16.3,FR1,3,3.83,nan,1,LeftWithPellet,Left,7,7,0,0,nan,nan,0.02
9/5/2023 18:30:57,1.16.3,FR1,3,3.82,nan,1,LeftWithPellet,Left,8,7,0,0,nan,nan,0.12
9/5/2023 18:38:43,1.16.3,FR1,3,3.82,nan,1,RightWithPellet,Left,8,8,0,0,nan,nan,0.43
9/5/2023 18:38:48,1.16.3,FR1,3,3.83,nan,1,RightWithPellet,Left,8,9,0,0,nan,nan,0.02
9/5/2023 18:43:19,1.16.3,FR1,3,3.83,3,1,Pellet,Left,8,9,1,0,Timed_out,nan,nan
9/5/2023 18:46:06,1.16.3,FR1,3,3.83,nan,1,Right,Left,8,10,1,0,nan,nan,0.55
9/5/2023 19:09:09,1.16.3,FR1,3,3.83,nan,1,Left,Left,9,10,1,0,nan,nan,0.08
9/5/2023 19:09:10,1.16.3,FR1,3,3.82,nan,1,LeftDuringDispense,Left,10,10,1,0,nan,nan,0.22
9/5/2023 19:09:17,1.16.3,FR1,3,3.82,1,1,Pellet,Left,10,10,2,0,7.30,1558,nan
9/5/2023 19:09:50,1.16.3,FR1,3,3.83,nan,1,Right,Left,10,11,2,0,nan,nan,0.05
9/5/2023 19:10:28,1.16.3,FR1,3,3.83,nan,1,Left,Left,11,11,2,0,nan,nan,0.08
9/5/2023 19:11:01,1.16.3,FR1,3,3.83,2,1,Pellet,Left,11,11,3,0,31.47,104,nan
9/5/2023 19:12:29,1.16.3,FR1,3,3.83,nan,1,Left,Left,12,11,3,0,nan,nan,0.02
9/5/2023 19:19:36,1.16.3,FR1,3,3.82,2,1,Pellet,Left,12,11,4,0,Timed_out,515,nan
9/5/2023 19:22:42,1.16.3,FR1,3,3.82,nan,1,Left,Left,13,11,4,0,nan,nan,0.02
9/5/2023 19:23:42,1.16.3,FR1,3,3.82,2,1,Pellet,Left,13,11,5,0,58.58,246,nan
9/5/2023 19:27:03,1.16.3,FR1,3,3.82,nan,1,Right,Left,13,12,5,0,nan,nan,0.04
9/5/2023 19:29:14,1.16.3,FR1,3,3.83,nan,1,Right,Left,13,13,5,0,nan,nan,0.08
9/5/2023 19:52:01,1.16.3,FR1,3,3.82,nan,1,Right,Left,13,14,5,0,nan,nan,0.90
9/5/2023 19:52:02,1.16.3,FR1,3,3.82,nan,1,Right,Left,13,15,5,0,nan,nan,0.49
9/5/2023 19:53:52,1.16.3,FR1,3,3.82,nan,1,Right,Left,13,16,5,0,nan,nan,0.03
9/5/2023 19:53:53,1.16.3,FR1,3,3.82,nan,1,Right,Left,13,17,5,0,nan,nan,0.39
9/5/2023 19:53:54,1.16.3,FR1,3,3.82,nan,1,Right,Left,13,18,5,0,nan,nan,0.00
9/5/2023 19:53:55,1.16.3,FR1,3,3.82,nan,1,Right,Left,13,19,5,0,nan,nan,0.14
9/5/2023 19:53:56,1.16.3,FR1,3,3.82,nan,1,Right,Left,13,20,5,0,nan,nan,0.07
9/5/2023 19:53:58,1.16.3,FR1,3,3.82,nan,1,Right,Left,13,21,5,0,nan,nan,0.08
9/5/2023 19:54:05,1.16.3,FR1,3,3.82,nan,1,Right,Left,13,22,5,0,nan,nan,0.98
9/5/2023 20:10:56,1.16.3,FR1,3,3.82,nan,1,Right,Left,13,23,5,0,nan,nan,0.11
9/5/2023 20:10:57,1.16.3,FR1,3,3.82,nan,1,Right,Left,13,24,5,0,nan,nan,0.21
9/5/2023 20:11:07,1.16.3,FR1,3,3.82,nan,1,Left,Left,14,24,5,0,nan,nan,0.06
9/5/2023 20:11:29,1.16.3,FR1,3,3.82,1,1,Pellet,Left,14,24,6,0,20.79,2867,nan
9/5/2023 20:20:07,1.16.3,FR1,3,3.82,nan,1,Right,Left,14,25,6,0,nan,nan,0.03
9/5/2023 20:29:16,1.16.3,FR1,3,3.82,nan,1,Left,Left,15,25,6,0,nan,nan,0.08
9/5/2023 20:29:20,1.16.3,FR1,3,3.83,1,1,Pellet,Left,15,25,7,0,2.45,1071,nan
9/5/2023 20:31:42,1.16.3,FR1,3,3.82,nan,1,Right,Left,15,26,7,0,nan,nan,0.32
9/5/2023 20:32:18,1.16.3,FR1,3,3.83,nan,1,Right,Left,15,27,7,0,nan,nan,0.00
9/5/2023 20:32:20,1.16.3,FR1,3,3.82,nan,1,Right,Left,15,28,7,0,nan,nan,0.05
9/5/2023 20:33:32,1.16.3,FR1,3,3.82,nan,1,Left,Left,16,28,7,0,nan,nan,0.14
9/5/2023 20:33:34,1.16.3,FR1,3,3.82,1,1,Pellet,Left,16,28,8,0,1.09,254,nan
9/5/2023 20:35:26,1.16.3,FR1,3,3.83,nan,1,Right,Left,16,29,8,0,nan,nan,0.05
9/5/2023 20:35:27,1.16.3,FR1,3,3.82,nan,1,Right,Left,16,30,8,0,nan,nan,0.22
9/5/2023 20:35:28,1.16.3,FR1,3,3.83,nan,1,Right,Left,16,31,8,0,nan,nan,0.13
9/5/2023 20:35:34,1.16.3,FR1,3,3.82,nan,1,Right,Left,16,32,8,0,nan,nan,0.00
9/5/2023 20:35:46,1.16.3,FR1,3,3.82,nan,1,Right,Left,16,33,8,0,nan,nan,0.17
9/5/2023 20:42:44,1.16.3,FR1,3,3.82,nan,1,Right,Left,16,34,8,0,nan,nan,0.04
9/5/2023 20:52:30,1.16.3,FR1,3,3.82,nan,1,Left,Left,17,34,8,0,nan,nan,0.09
