MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/5/2023 18:48:08,1.16.3,FR1,1,3.83,nan,1,Left,Left,1,0,0,0,nan,nan,0.08
9/5/2023 18:49:43,1.16.3,FR1,1,3.83,4,1,Pellet,Left,1,0,1,0,Timed_out,nan,nan
9/5/2023 18:52:50,1.16.3,FR1,1,3.83,nan,1,Left,Left,2,0,1,0,nan,nan,0.05
9/5/2023 18:54:08,1.16.3,FR1,1,3.83,2,1,Pellet,Left,2,0,2,0,Timed_out,265,nan
9/5/2023 18:56:29,1.16.3,FR1,1,3.83,nan,1,Right,Left,2,1,2,0,nan,nan,0.06
9/5/2023 18:57:01,1.16.3,FR1,1,3.83,nan,1,Left,Left,3,1,2,0,nan,nan,0.00
9/5/2023 18:57:01,1.16.3,FR1,1,3.83,nan,1,LeftDuringDispense,Left,4,1,2,0,nan,nan,0.07
9/5/2023 18:57:10,1.16.3,FR1,1,3.82,2,1,Pellet,Left,4,1,3,0,5.66,182,nan
9/5/2023 18:58:17,1.16.3,FR1,1,3.83,nan,1,Left,Left,5,1,3,0,nan,nan,0.07
9/5/2023 18:58:17,1.16.3,FR1,1,3.83,nan,1,LeftDuringDispense,Left,6,1,3,0,nan,nan,0.07
9/5/2023 18:58:23,1.16.3,FR1,1,3.83,2,1,Pellet,Left,6,1,4,0,3.06,73,nan
9/5/2023 18:58:44,1.16.3,FR1,1,3.83,nan,1,Right,Left,6,2,4,0,nan,nan,0.17
9/5/2023 19:06:09,1.16.3,FR1,1,3.83,nan,1,Right,Left,6,3,4,0,nan,nan,0.35
9/5/2023 19:11:30,1.16.3,FR1,1,3.83,nan,1,Left,Left,7,3,4,0,nan,nan,0.18
9/5/2023 19:12:49,1.16.3,FR1,1,3.83,1,1,Pellet,Left,7,3,5,0,Timed_out,866,nan
9/5/2023 19:14:09,1.16.3,FR1,1,3.83,nan,1,Left,Left,8,3,5,0,nan,nan,0.09
9/5/2023 19:14:19,1.16.3,FR1,1,3.83,1,1,Pellet,Left,8,3,6,0,9.15,90,nan
9/5/2023 19:14:26,1.16.3,FR1,1,3.83,nan,1,Left,Left,9,3,6,0,nan,nan,0.03
9/5/2023 19:18:27,1.16.3,FR1,1,3.83,1,1,Pellet,Left,9,3,7,0,Timed_out,247,nan
9/5/2023 19:26:20,1.16.3,FR1,1,3.83,nan,1,Left,Left,10,3,7,0,nan,nan,0.03
9/5/2023 19:26:20,1.16.3,FR1,1,3.83,nan,1,LeftDuringDispense,Left,11,3,7,0,nan,nan,0.01
9/5/2023 19:28:14,1.16.3,FR1,1,3.83,nan,1,LeftWithPellet,Left,12,3,7,0,nan,nan,108.88
9/5/2023 19:29:00,1.16.3,FR1,1,3.83,2,1,Pellet,Left,12,3,8,0,Timed_out,633,nan
9/5/2023 19:30:29,1.16.3,FR1,1,3.83,nan,1,Left,Left,13,3,8,0,nan,nan,0.44
9/5/2023 19:30:33,1.16.3,FR1,1,3.83,nan,1,LeftWithPellet,Left,14,3,8,0,nan,nan,0.09
9/5/2023 19:32:14,1.16.3,FR1,1,3.83,nan,1,LeftWithPellet,Left,15,3,8,0,nan,nan,0.02
9/5/2023 19:32:15,1.16.3,FR1,1,3.83,nan,1,LeftWithPellet,Left,16,3,8,0,nan,nan,0.53
9/5/2023 19:33:03,1.16.3,FR1,1,3.83,nan,1,LeftWithPellet,Left,17,3,8,0,nan,nan,42.29
9/5/2023 19:33:07,1.16.3,FR1,1,3.83,1,1,Pellet,Left,17,3,9,0,Timed_out,248,nan
9/5/2023 19:44:38,1.16.3,FR1,1,3.82,nan,1,Left,Left,18,3,9,0,nan,nan,0.13
9/5/2023 19:46:14,1.16.3,FR1,1,3.83,1,1,Pellet,Left,18,3,10,0,Timed_out,787,nan
9/5/2023 19:48:04,1.16.3,FR1,1,3.83,nan,1,Right,Left,18,4,10,0,nan,nan,0.15
9/5/2023 19:55:38,1.16.3,FR1,1,3.82,nan,1,Left,Left,19,4,10,0,nan,nan,0.05
9/5/2023 19:55:44,1.16.3,FR1,1,3.83,2,1,Pellet,Left,19,4,11,0,5.11,570,nan
9/5/2023 19:56:55,1.16.3,FR1,1,3.83,nan,1,Left,Left,20,4,11,0,nan,nan,0.17
9/5/2023 19:57:00,1.16.3,FR1,1,3.82,1,1,Pellet,Left,20,4,12,0,4.22,76,nan
9/5/2023 19:58:37,1.16.3,FR1,1,3.82,nan,1,Right,Left,20,5,12,0,nan,nan,0.02
9/5/2023 19:58:59,1.16.3,FR1,1,3.83,nan,1,Left,Left,21,5,12,0,nan,nan,0.09
