MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/30/2023 19:50:41,1.17.0,20,80,3.80,nan,30,LeftinTimeOut,Left,18,11,13,13,nan,nan,nan
3/30/2023 19:50:53,1.17.0,20,80,3.80,nan,30,Left,Right,19,11,13,13,nan,nan,0.53
3/30/2023 19:51:12,1.17.0,20,80,3.80,nan,30,Right,Left,19,12,13,13,nan,nan,0.00
3/30/2023 19:51:16,1.17.0,20,80,3.80,1,30,Pellet,Left,19,12,14,13,0.79,172,nan
3/30/2023 19:52:31,1.17.0,20,80,3.80,nan,30,Right,Left,19,13,14,14,nan,nan,0.00
3/30/2023 19:52:43,1.17.0,20,80,3.80,nan,30,RightinTimeout,Left,19,13,14,14,nan,nan,0.12
3/30/2023 19:52:55,1.17.0,20,80,3.80,nan,30,Left,Right,20,13,14,14,nan,nan,0.00
3/30/2023 19:52:59,1.17.0,20,80,3.80,1,30,Pellet,Right,20,13,15,14,0.85,103,nan
3/30/2023 19:57:36,1.17.0,20,80,3.79,nan,30,Right,Left,20,14,15,15,nan,nan,0.00
3/30/2023 19:57:39,1.17.0,20,80,3.79,1,30,Pellet,Left,20,14,16,15,0.55,280,nan
3/30/2023 19:58:17,1.17.0,20,80,3.80,nan,30,Left,Right,21,14,16,16,nan,nan,0.15
3/30/2023 19:58:47,1.17.0,20,80,3.80,nan,30,Left,Right,22,14,16,16,nan,nan,0.10
3/30/2023 19:58:53,1.17.0,20,80,3.80,nan,30,LeftinTimeOut,Right,22,14,16,16,nan,nan,nan
3/30/2023 19:59:23,1.17.0,20,80,3.79,nan,30,Right,Left,22,15,16,16,nan,nan,0.00
3/30/2023 19:59:26,1.17.0,20,80,3.80,1,30,Pellet,Left,22,15,17,16,0.73,107,nan
3/30/2023 20:00:11,1.17.0,20,80,3.80,nan,30,Right,Left,22,16,17,17,nan,nan,0.00
3/30/2023 20:00:14,1.17.0,20,80,3.80,1,30,Pellet,Left,22,16,18,17,0.55,48,nan
3/30/2023 20:01:40,1.17.0,20,80,3.80,nan,30,Right,Left,22,17,18,18,nan,nan,0.00
3/30/2023 20:01:44,1.17.0,20,80,3.80,1,30,Pellet,Left,22,17,19,18,1.65,90,nan
3/30/2023 20:03:13,1.17.0,20,80,3.80,nan,30,Right,Left,22,18,19,19,nan,nan,0.00
3/30/2023 20:03:17,1.17.0,20,80,3.80,1,30,Pellet,Left,22,18,20,19,1.77,93,nan
3/30/2023 20:03:33,1.17.0,20,80,3.79,nan,30,Right,Left,22,19,20,20,nan,nan,0.00
3/30/2023 20:03:37,1.17.0,20,80,3.80,1,30,Pellet,Left,22,19,21,20,0.79,20,nan
3/30/2023 20:04:15,1.17.0,20,80,3.80,nan,30,Right,Left,22,20,21,21,nan,nan,0.00
3/30/2023 20:04:19,1.17.0,20,80,3.79,1,30,Pellet,Left,22,20,22,21,1.89,42,nan
3/30/2023 20:04:46,1.17.0,20,80,3.80,nan,30,Right,Left,22,21,22,22,nan,nan,0.00
3/30/2023 20:05:02,1.17.0,20,80,3.80,nan,30,Left,Right,23,21,22,22,nan,nan,0.17
3/30/2023 20:05:06,1.17.0,20,80,3.79,1,30,Pellet,Right,23,21,23,22,0.42,47,nan
3/30/2023 20:05:28,1.17.0,20,80,3.80,nan,30,Left,Right,24,21,23,23,nan,nan,0.01
3/30/2023 20:05:56,1.17.0,20,80,3.80,nan,30,Right,Left,24,22,23,23,nan,nan,0.00
3/30/2023 20:07:14,1.17.0,20,80,3.80,nan,30,Right,Left,24,23,23,23,nan,nan,0.00
3/30/2023 20:07:17,1.17.0,20,80,3.79,2,30,Pellet,Left,24,23,24,23,0.18,131,nan
3/30/2023 20:08:52,1.17.0,20,80,3.80,nan,30,Right,Left,24,24,24,24,nan,nan,0.00
3/30/2023 20:08:56,1.17.0,20,80,3.79,1,30,Pellet,Left,24,24,25,24,0.36,99,nan
3/30/2023 20:12:25,1.17.0,20,80,3.79,nan,30,Left,Right,25,24,25,25,nan,nan,0.00
