MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/30/2023 19:16:49,1.17.0,20,80,3.83,nan,30,Right,Left,0,1,0,0,nan,nan,0.00
3/30/2023 19:16:58,1.17.0,20,80,3.83,4,30,Pellet,Left,0,1,1,0,1.28,nan,nan
3/30/2023 19:17:16,1.17.0,20,80,3.83,nan,30,Left,Right,1,1,1,1,nan,nan,0.00
3/30/2023 19:17:24,1.17.0,20,80,3.83,nan,30,RightinTimeout,Right,1,1,1,1,nan,nan,0.22
3/30/2023 19:17:30,1.17.0,20,80,3.83,nan,30,RightinTimeout,Right,1,1,1,1,nan,nan,0.26
3/30/2023 19:17:32,1.17.0,20,80,3.83,nan,30,LeftinTimeOut,Right,1,1,1,1,nan,nan,nan
3/30/2023 19:17:32,1.17.0,20,80,3.83,nan,30,LeftinTimeOut,Right,1,1,1,1,nan,nan,nan
3/30/2023 19:17:39,1.17.0,20,80,3.82,nan,30,LeftinTimeOut,Right,1,1,1,1,nan,nan,nan
3/30/2023 19:17:40,1.17.0,20,80,3.83,nan,30,LeftinTimeOut,Right,1,1,1,1,nan,nan,nan
3/30/2023 19:17:48,1.17.0,20,80,3.83,nan,30,LeftinTimeOut,Right,1,1,1,1,nan,nan,nan
3/30/2023 19:17:49,1.17.0,20,80,3.80,nan,30,LeftinTimeOut,Right,1,1,1,1,nan,nan,nan
3/30/2023 19:18:05,1.17.0,20,80,3.83,nan,30,Left,Right,2,1,1,1,nan,nan,0.00
3/30/2023 19:18:40,1.17.0,20,80,3.83,nan,30,Right,Left,2,2,1,1,nan,nan,0.00
3/30/2023 19:18:56,1.17.0,20,80,3.82,2,30,Pellet,Left,2,2,2,1,11.28,118,nan
3/30/2023 19:19:52,1.17.0,20,80,3.83,nan,30,Right,Left,2,3,2,2,nan,nan,0.00
3/30/2023 19:20:08,1.17.0,20,80,3.83,nan,30,Left,Right,3,3,2,2,nan,nan,0.00
3/30/2023 19:20:51,1.17.0,20,80,3.83,nan,30,Left,Right,4,3,2,2,nan,nan,0.00
3/30/2023 19:20:56,1.17.0,20,80,3.83,nan,30,LeftinTimeOut,Right,4,3,2,2,nan,nan,nan
3/30/2023 19:21:13,1.17.0,20,80,3.83,nan,30,Right,Left,4,4,2,2,nan,nan,0.00
3/30/2023 19:21:16,1.17.0,20,80,3.83,1,30,Pellet,Left,4,4,3,2,0.12,140,nan
3/30/2023 19:21:50,1.17.0,20,80,3.83,nan,30,Right,Left,4,5,3,3,nan,nan,0.00
3/30/2023 19:21:59,1.17.0,20,80,3.83,nan,30,RightinTimeout,Left,4,5,3,3,nan,nan,1.32
3/30/2023 19:22:11,1.17.0,20,80,3.83,nan,30,Right,Left,4,6,3,3,nan,nan,0.00
3/30/2023 19:22:14,1.17.0,20,80,3.83,1,30,Pellet,Left,4,6,4,3,0.18,58,nan
3/30/2023 19:22:35,1.17.0,20,80,3.82,nan,30,Right,Left,4,7,4,4,nan,nan,0.00
3/30/2023 19:22:49,1.17.0,20,80,3.83,2,30,Pellet,Left,4,7,5,4,9.19,35,nan
3/30/2023 19:23:36,1.17.0,20,80,3.83,nan,30,Right,Left,4,8,5,5,nan,nan,0.00
3/30/2023 19:23:54,1.17.0,20,80,3.82,2,30,Pellet,Left,4,8,6,5,12.88,65,nan
3/30/2023 19:24:14,1.17.0,20,80,3.83,nan,30,Right,Left,4,9,6,6,nan,nan,0.00
3/30/2023 19:24:32,1.17.0,20,80,3.82,2,30,Pellet,Left,4,9,7,6,12.38,38,nan
3/30/2023 19:24:54,1.17.0,20,80,3.83,nan,30,Right,Left,4,10,7,7,nan,nan,0.00
3/30/2023 19:24:57,1.17.0,20,80,3.82,1,30,Pellet,Left,4,10,8,7,0.12,25,nan
3/30/2023 19:26:42,1.17.0,20,80,3.83,nan,30,Right,Left,4,11,8,8,nan,nan,0.00
3/30/2023 19:26:45,1.17.0,20,80,3.83,2,30,Pellet,Left,4,11,9,8,0.18,108,nan
3/30/2023 19:27:15,1.17.0,20,80,3.82,nan,30,Left,Right,5,11,9,9,nan,nan,0.00
3/30/2023 19:27:18,1.17.0,20,80,3.83,1,30,Pellet,Right,5,11,10,9,0.06,33,nan
3/30/2023 19:27:43,1.17.0,20,80,3.83,nan,30,Left,Right,6,11,10,10,nan,nan,0.00
3/30/2023 19:29:40,1.17.0,20,80,3.83,nan,30,Left,Right,7,11,10,10,nan,nan,0.00
3/30/2023 19:29:47,1.17.0,20,80,3.83,nan,30,LeftinTimeOut,Right,7,11,10,10,nan,nan,nan
3/30/2023 19:29:52,1.17.0,20,80,3.83,nan,30,RightinTimeout,Right,7,11,10,10,nan,nan,0.07
3/30/2023 19:30:43,1.17.0,20,80,3.83,nan,30,Left,Right,8,11,10,10,nan,nan,0.00
3/30/2023 19:31:06,1.17.0,20,80,3.83,nan,30,Right,Left,8,12,10,10,nan,nan,0.00
3/30/2023 19:31:25,1.17.0,20,80,3.82,3,30,Pellet,Left,8,12,11,10,14.35,247,nan
3/30/2023 19:31:52,1.17.0,20,80,3.83,nan,30,Right,Left,8,13,11,11,nan,nan,0.00
3/30/2023 19:31:55,1.17.0,20,80,3.82,2,30,Pellet,Left,8,13,12,11,0.06,30,nan
3/30/2023 19:32:22,1.17.0,20,80,3.82,nan,30,Right,Left,8,14,12,12,nan,nan,0.00
3/30/2023 19:32:40,1.17.0,20,80,3.83,2,30,Pellet,Left,8,14,13,12,12.88,45,nan
3/30/2023 19:33:13,1.17.0,20,80,3.83,nan,30,Right,Left,8,15,13,13,nan,nan,0.00
3/30/2023 19:33:18,1.17.0,20,80,3.82,2,30,Pellet,Left,8,15,14,13,0.36,38,nan
3/30/2023 19:34:17,1.17.0,20,80,3.83,nan,30,Right,Left,8,16,14,14,nan,nan,0.00
3/30/2023 19:34:21,1.17.0,20,80,3.82,1,30,Pellet,Left,8,16,15,14,0.48,63,nan
3/30/2023 19:34:40,1.17.0,20,80,3.83,nan,30,Right,Left,8,17,15,15,nan,nan,0.00
3/30/2023 19:34:43,1.17.0,20,80,3.83,1,30,Pellet,Left,8,17,16,15,0.18,22,nan
3/30/2023 19:35:13,1.17.0,20,80,3.83,nan,30,Right,Left,8,18,16,16,nan,nan,0.00
3/30/2023 19:35:18,1.17.0,20,80,3.83,3,30,Pellet,Left,8,18,17,16,0.06,35,nan
3/30/2023 19:35:43,1.17.0,20,80,3.81,nan,30,Right,Left,8,19,17,17,nan,nan,0.00
3/30/2023 19:35:46,1.17.0,20,80,3.82,1,30,Pellet,Left,8,19,18,17,0.12,28,nan
3/30/2023 19:36:10,1.17.0,20,80,3.82,nan,30,Right,Left,8,20,18,18,nan,nan,0.00
3/30/2023 19:36:28,1.17.0,20,80,3.83,2,30,Pellet,Left,8,20,19,18,12.52,42,nan
3/30/2023 19:36:55,1.17.0,20,80,3.82,nan,30,Right,Left,8,21,19,19,nan,nan,0.00
3/30/2023 19:36:58,1.17.0,20,80,3.83,1,30,Pellet,Left,8,21,20,19,0.24,30,nan
3/30/2023 19:37:28,1.17.0,20,80,3.82,nan,30,Left,Right,9,21,20,20,nan,nan,0.00
3/30/2023 19:38:40,1.17.0,20,80,3.83,nan,30,Right,Left,9,22,20,20,nan,nan,0.00
3/30/2023 19:38:43,1.17.0,20,80,3.83,1,30,Pellet,Left,9,22,21,20,0.18,105,nan
3/30/2023 19:39:25,1.17.0,20,80,3.82,nan,30,Right,Left,9,23,21,21,nan,nan,0.00
3/30/2023 19:39:50,1.17.0,20,80,3.82,nan,30,Right,Left,9,24,21,21,nan,nan,0.00
3/30/2023 19:40:11,1.17.0,20,80,3.82,6,30,Pellet,Left,9,24,22,21,7.60,88,nan
3/30/2023 19:40:32,1.17.0,20,80,3.83,nan,30,Right,Left,9,25,22,22,nan,nan,0.00
3/30/2023 19:41:00,1.17.0,20,80,3.82,nan,30,Left,Right,10,25,22,22,nan,nan,0.00
3/30/2023 19:41:45,1.17.0,20,80,3.82,nan,30,Right,Left,10,26,22,22,nan,nan,0.00
3/30/2023 19:41:48,1.17.0,20,80,3.82,2,30,Pellet,Left,10,26,23,22,0.79,97,nan
3/30/2023 19:44:46,1.17.0,20,80,3.83,nan,30,Right,Left,10,27,23,23,nan,nan,0.00
3/30/2023 19:44:49,1.17.0,20,80,3.83,1,30,Pellet,Left,10,27,24,23,0.24,181,nan
3/30/2023 19:45:12,1.17.0,20,80,3.83,nan,30,Right,Left,10,28,24,24,nan,nan,0.00
3/30/2023 19:45:15,1.17.0,20,80,3.82,2,30,Pellet,Left,10,28,25,24,0.30,26,nan
3/30/2023 19:45:47,1.17.0,20,80,3.82,nan,30,Right,Left,10,29,25,25,nan,nan,0.00
3/30/2023 19:45:50,1.17.0,20,80,3.82,1,30,Pellet,Left,10,29,26,25,0.12,35,nan
3/30/2023 19:46:16,1.17.0,20,80,3.83,nan,30,Right,Left,10,30,26,26,nan,nan,0.00
3/30/2023 19:46:20,1.17.0,20,80,3.82,1,30,Pellet,Left,10,30,27,26,0.30,30,nan
3/30/2023 19:46:44,1.17.0,20,80,3.83,nan,30,Right,Left,10,31,27,27,nan,nan,0.00
3/30/2023 19:47:04,1.17.0,20,80,3.82,2,30,Pellet,Left,10,31,28,27,15.28,44,nan
3/30/2023 19:47:31,1.17.0,20,80,3.82,nan,30,Right,Left,10,32,28,28,nan,nan,0.00
3/30/2023 19:50:06,1.17.0,20,80,3.83,nan,30,Right,Left,10,33,28,28,nan,nan,0.00
3/30/2023 19:50:09,1.17.0,20,80,3.82,1,30,Pellet,Left,10,33,29,28,0.18,185,nan
3/30/2023 19:50:36,1.17.0,20,80,3.83,nan,30,Right,Left,10,34,29,29,nan,nan,0.00
3/30/2023 19:50:54,1.17.0,20,80,3.83,nan,30,Right,Left,10,35,29,29,nan,nan,0.00
3/30/2023 19:51:42,1.17.0,20,80,3.82,nan,30,Right,Left,10,36,29,29,nan,nan,0.00
3/30/2023 19:51:45,1.17.0,20,80,3.80,1,30,Pellet,Left,10,36,30,29,0.18,96,nan
3/30/2023 19:52:11,1.17.0,80,20,3.82,nan,30,Right,Right,10,37,30,0,nan,nan,0.00
3/30/2023 19:54:57,1.17.0,80,20,3.83,nan,30,Right,Right,10,38,30,0,nan,nan,0.00
3/30/2023 19:59:20,1.17.0,80,20,3.82,nan,30,Right,Right,10,39,30,0,nan,nan,0.00
3/30/2023 20:10:29,1.17.0,80,20,3.82,nan,30,Right,Right,10,40,30,0,nan,nan,0.00
3/30/2023 20:12:25,1.17.0,80,20,3.82,nan,30,Right,Right,10,41,30,0,nan,nan,0.00
3/30/2023 20:12:28,1.17.0,80,20,3.82,1,30,Pellet,Right,10,41,31,0,0.06,1243,nan
