MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
5/5/2024 7:04,1.17.0,PRexp,7,4.05,,4,Poke,Left,492,66,75,5,,,0.06,1 days 14:03:57.000000000,0,,1,0,1,0,PR
5/5/2024 10:46,1.17.0,PRexp,7,4.04,,1,Poke,Left,493,66,75,0,,,0.08,1 days 17:46:00.000000000,0,,1,0,1,0,PR
5/5/2024 10:47,1.17.0,PRexp,7,4.04,1,1,Pellet,Left,493,66,76,1,1.22,13989,,1 days 17:46:04.000000000,1,233.15,0,0,,0,PR
5/5/2024 10:47,1.17.0,PRexp,7,4.04,,1,Poke,Left,494,66,76,1,,,0.15,1 days 17:46:24.000000000,0,,1,0,1,0,PR
5/5/2024 10:47,1.17.0,PRexp,7,4.04,1,1,Pellet,Left,494,66,77,2,0.61,23,,1 days 17:46:26.000000000,1,0.36666666666666664,0,0,,0,PR
5/5/2024 10:47,1.17.0,PRexp,7,4.04,,2,Poke,Left,495,66,77,2,,,0.04,1 days 17:46:49.000000000,0,,1,0,1,0,PR
5/5/2024 10:47,1.17.0,PRexp,7,4.04,,2,Poke,Left,496,66,77,2,,,0.3,1 days 17:46:57.000000000,0,,1,0,1,0,PR
5/5/2024 10:47,1.17.0,PRexp,7,4.04,1,2,Pellet,Left,496,66,78,3,0.67,34,,1 days 17:47:00.000000000,1,0.5666666666666667,0,0,,0,PR
5/5/2024 10:50,1.17.0,PRexp,7,4.04,,2,Poke,Left,496,67,78,3,,,0.31,1 days 17:49:47.000000000,0,,0,1,0,0,PR
5/5/2024 10:50,1.17.0,PRexp,7,4.04,,2,Poke,Left,496,68,78,3,,,0,1 days 17:49:53.000000000,0,,0,1,0,0,PR
5/5/2024 11:07,1.17.0,PRexp,7,4.04,,2,Poke,Left,496,69,78,3,,,0.46,1 days 18:06:46.000000000,0,,0,1,0,0,PR
5/5/2024 11:07,1.17.0,PRexp,7,4.04,,2,Poke,Left,497,69,78,3,,,0.03,1 days 18:06:56.000000000,0,,1,0,1,0,PR
5/5/2024 11:07,1.17.0,PRexp,7,4.05,,2,Poke,Left,498,69,78,3,,,0.41,1 days 18:06:58.000000000,0,,1,0,1,0,PR
5/5/2024 11:08,1.17.0,PRexp,7,4.04,1,2,Pellet,Left,498,69,79,4,0.67,1200,,1 days 18:07:01.000000000,1,20.016666666666666,0,0,,0,PR
5/5/2024 11:08,1.17.0,PRexp,7,4.04,,3,Poke,Left,499,69,79,4,,,0.32,1 days 18:07:28.000000000,0,,1,0,1,0,PR
5/5/2024 11:08,1.17.0,PRexp,7,4.05,,3,Poke,Left,499,70,79,4,,,0.19,1 days 18:07:33.000000000,0,,0,1,0,0,PR
5/5/2024 11:08,1.17.0,PRexp,7,4.04,,3,Poke,Left,499,71,79,4,,,0.23,1 days 18:07:34.000000000,0,,0,1,0,0,PR
5/5/2024 11:29,1.17.0,PRexp,7,4.05,,3,Poke,Left,500,71,79,4,,,0.27,1 days 18:28:22.000000000,0,,1,0,1,0,PR
5/5/2024 11:33,1.17.0,PRexp,7,4.04,,3,Poke,Left,501,71,79,4,,,0.35,1 days 18:32:11.000000000,0,,1,0,1,0,PR
5/5/2024 11:33,1.17.0,PRexp,7,4.04,1,3,Pellet,Left,501,71,80,5,0.42,1514,,1 days 18:32:14.000000000,1,25.216666666666665,0,0,,0,PR
5/5/2024 11:33,1.17.0,PRexp,7,4.04,,4,Poke,Left,502,71,80,5,,,0.18,1 days 18:32:38.000000000,0,,1,0,1,0,PR
5/5/2024 11:35,1.17.0,PRexp,7,4.04,,4,Poke,Left,503,71,80,5,,,0.18,1 days 18:34:06.000000000,0,,1,0,1,0,PR
5/5/2024 11:40,1.17.0,PRexp,7,4.04,,4,Poke,Left,503,72,80,5,,,0.19,1 days 18:39:08.000000000,0,,0,1,0,0,PR
5/5/2024 11:58,1.17.0,PRexp,7,4.04,,4,Poke,Left,503,73,80,5,,,0.09,1 days 18:57:46.000000000,0,,0,1,0,0,PR
5/5/2024 12:07,1.17.0,PRexp,7,4.04,,1,Poke,Left,504,73,80,0,,,0.12,1 days 19:06:40.000000000,0,,1,0,1,0,PR
5/5/2024 12:07,1.17.0,PRexp,7,4.04,1,1,Pellet,Left,504,73,81,1,0.48,2069,,1 days 19:06:43.000000000,1,34.483333333333334,0,0,,0,PR
5/5/2024 12:07,1.17.0,PRexp,7,4.04,,1,Poke,Left,505,73,81,1,,,0.07,1 days 19:06:58.000000000,0,,1,0,1,0,PR
5/5/2024 12:08,1.17.0,PRexp,7,4.04,1,1,Pellet,Left,505,73,82,2,0.73,18,,1 days 19:07:01.000000000,1,0.3,0,0,,0,PR
5/5/2024 12:08,1.17.0,PRexp,7,4.04,,2,Poke,Left,506,73,82,2,,,0.01,1 days 19:07:22.000000000,0,,1,0,1,0,PR
5/5/2024 13:13,1.17.0,PRexp,7,4.04,,1,Poke,Left,507,73,82,0,,,0.27,1 days 20:12:19.000000000,0,,1,0,1,0,PR
5/5/2024 13:13,1.17.0,PRexp,7,4.04,2,1,Pellet,Left,507,73,83,1,0.91,3923,,1 days 20:12:24.000000000,1,65.38333333333334,0,0,,0,PR
5/5/2024 14:02,1.17.0,PRexp,7,4.04,,1,Poke,Left,508,73,83,0,,,0.17,1 days 21:01:06.000000000,0,,1,0,1,0,PR
5/5/2024 14:02,1.17.0,PRexp,7,4.04,1,1,Pellet,Left,508,73,84,1,0.61,2924,,1 days 21:01:08.000000000,1,48.733333333333334,0,0,,0,PR
5/5/2024 14:02,1.17.0,PRexp,7,4.04,,1,Poke,Left,509,73,84,1,,,0.31,1 days 21:01:25.000000000,0,,1,0,1,0,PR
5/5/2024 14:02,1.17.0,PRexp,7,4.04,1,1,Pellet,Left,509,73,85,2,0.55,20,,1 days 21:01:28.000000000,1,0.3333333333333333,0,0,,0,PR
5/5/2024 14:02,1.17.0,PRexp,7,4.04,,2,Poke,Left,510,73,85,2,,,0.21,1 days 21:01:49.000000000,0,,1,0,1,0,PR
5/5/2024 14:02,1.17.0,PRexp,7,4.04,,2,Poke,Left,511,73,85,2,,,0.35,1 days 21:01:50.000000000,0,,1,0,1,0,PR
5/5/2024 14:02,1.17.0,PRexp,7,4.04,1,2,Pellet,Left,511,73,86,3,0.79,25,,1 days 21:01:53.000000000,1,0.4166666666666667,0,0,,0,PR
5/5/2024 14:33,1.17.0,PRexp,7,4.04,,1,Poke,Left,512,73,86,0,,,0.09,1 days 21:32:37.000000000,0,,1,0,1,0,PR
5/5/2024 14:33,1.17.0,PRexp,7,4.04,1,1,Pellet,Left,512,73,87,1,0.49,1846,,1 days 21:32:39.000000000,1,30.766666666666666,0,0,,0,PR
5/5/2024 14:35,1.17.0,PRexp,7,4.04,,1,Poke,Left,513,73,87,1,,,0.25,1 days 21:34:59.000000000,0,,1,0,1,0,PR
5/5/2024 14:40,1.17.0,PRexp,7,4.03,3,1,Pellet,Left,513,73,88,2,,440,,1 days 21:39:59.000000000,1,7.333333333333333,0,0,,0,PR
5/5/2024 14:45,1.17.0,PRexp,7,4.04,,2,Poke,Left,514,73,88,2,,,0.4,1 days 21:44:17.000000000,0,,1,0,1,0,PR
5/5/2024 14:45,1.17.0,PRexp,7,4.04,,2,Poke,Left,515,73,88,2,,,0.18,1 days 21:44:21.000000000,0,,1,0,1,0,PR
5/5/2024 14:45,1.17.0,PRexp,7,4.04,1,2,Pellet,Left,515,73,89,3,1.28,265,,1 days 21:44:24.000000000,1,4.416666666666667,0,0,,0,PR
5/5/2024 14:47,1.17.0,PRexp,7,4.04,,2,Poke,Left,515,74,89,3,,,0.1,1 days 21:46:34.000000000,0,,0,1,0,0,PR
5/5/2024 14:56,1.17.0,PRexp,7,4.04,,2,Poke,Left,515,75,89,3,,,0.04,1 days 21:55:08.000000000,0,,0,1,0,0,PR
5/5/2024 14:56,1.17.0,PRexp,7,4.04,,2,Poke,Left,516,75,89,3,,,0.06,1 days 21:55:38.000000000,0,,1,0,1,0,PR
5/5/2024 14:56,1.17.0,PRexp,7,4.04,,2,Poke,Left,517,75,89,3,,,0.02,1 days 21:55:41.000000000,0,,1,0,1,0,PR
5/5/2024 14:56,1.17.0,PRexp,7,4.04,1,2,Pellet,Left,517,75,90,4,1.1,680,,1 days 21:55:44.000000000,1,11.333333333333334,0,0,,0,PR
5/5/2024 15:09,1.17.0,PRexp,7,4.04,,3,Poke,Left,518,75,90,4,,,0.18,1 days 22:08:49.000000000,0,,1,0,1,0,PR
5/5/2024 15:14,1.17.0,PRexp,7,4.04,,3,Poke,Left,519,75,90,4,,,0.15,1 days 22:13:47.000000000,0,,1,0,1,0,PR
5/5/2024 15:20,1.17.0,PRexp,7,4.04,,3,Poke,Left,520,75,90,4,,,0.02,1 days 22:19:26.000000000,0,,1,0,1,0,PR
5/5/2024 15:20,1.17.0,PRexp,7,4.04,1,3,Pellet,Left,520,75,91,5,0.42,1424,,1 days 22:19:28.000000000,1,23.733333333333334,0,0,,0,PR
5/5/2024 15:57,1.17.0,PRexp,7,4.04,,1,Poke,Left,521,75,91,0,,,0.26,1 days 22:56:15.000000000,0,,1,0,1,0,PR
5/5/2024 15:57,1.17.0,PRexp,7,4.04,,1,Poke,Left,522,75,91,1,,,0.03,1 days 22:56:17.000000000,0,,1,0,1,0,PR
5/5/2024 15:57,1.17.0,PRexp,7,4.03,1,1,Pellet,Left,522,75,92,1,1.28,2211,,1 days 22:56:19.000000000,1,36.85,0,0,,0,PR
5/5/2024 15:57,1.17.0,PRexp,7,4.04,,1,Poke,Left,523,75,92,1,,,0.12,1 days 22:56:42.000000000,0,,1,0,1,0,PR
5/5/2024 15:57,1.17.0,PRexp,7,4.03,2,1,Pellet,Left,523,75,93,2,0.49,26,,1 days 22:56:45.000000000,1,0.43333333333333335,0,0,,0,PR
5/5/2024 15:58,1.17.0,PRexp,7,4.04,,2,Poke,Left,524,75,93,2,,,0.23,1 days 22:57:04.000000000,0,,1,0,1,0,PR
5/5/2024 15:58,1.17.0,PRexp,7,4.04,,2,Poke,Left,525,75,93,2,,,0.1,1 days 22:57:17.000000000,0,,1,0,1,0,PR
5/5/2024 15:58,1.17.0,PRexp,7,4.04,2,2,Pellet,Left,525,75,94,3,0.79,35,,1 days 22:57:20.000000000,1,0.5833333333333334,0,0,,0,PR
5/5/2024 15:58,1.17.0,PRexp,7,4.03,,2,Poke,Left,526,75,94,3,,,0.46,1 days 22:57:40.000000000,0,,1,0,1,0,PR
5/5/2024 15:58,1.17.0,PRexp,7,4.04,,2,Poke,Left,527,75,94,3,,,0.2,1 days 22:57:42.000000000,0,,1,0,1,0,PR
5/5/2024 15:58,1.17.0,PRexp,7,4.04,1,2,Pellet,Left,527,75,95,4,0.61,24,,1 days 22:57:44.000000000,1,0.4,0,0,,0,PR
5/5/2024 15:58,1.17.0,PRexp,7,4.04,,3,Poke,Left,528,75,95,4,,,0.16,1 days 22:57:59.000000000,0,,1,0,1,0,PR
5/5/2024 16:02,1.17.0,PRexp,7,4.04,,3,Poke,Left,529,75,95,4,,,0.05,1 days 23:01:57.000000000,0,,1,0,1,0,PR
5/5/2024 16:02,1.17.0,PRexp,7,4.03,,3,Poke,Left,530,75,95,4,,,0.23,1 days 23:02:00.000000000,0,,1,0,1,0,PR
5/5/2024 16:03,1.17.0,PRexp,7,4.04,1,3,Pellet,Left,530,75,96,5,0.42,258,,1 days 23:02:02.000000000,1,4.3,0,0,,0,PR
5/5/2024 16:41,1.17.0,PRexp,7,4.04,,1,Poke,Left,531,75,96,0,,,0.09,1 days 23:40:56.000000000,0,,1,0,1,0,PR
5/5/2024 16:41,1.17.0,PRexp,7,4.04,1,1,Pellet,Left,531,75,97,1,0.67,2337,,1 days 23:40:59.000000000,1,38.95,0,0,,0,PR
5/5/2024 16:59,1.17.0,PRexp,7,4.04,,1,Poke,Left,532,75,97,1,,,0.23,1 days 23:58:07.000000000,0,,1,0,1,0,PR
5/5/2024 16:59,1.17.0,PRexp,7,4.03,1,1,Pellet,Left,532,75,98,2,0.55,1030,,1 days 23:58:09.000000000,1,17.166666666666668,0,0,,0,PR
5/5/2024 17:10,1.17.0,PRexp,7,4.03,,2,Poke,Left,533,75,98,2,,,0,2 days 00:09:28.000000000,0,,1,0,1,0,PR
5/5/2024 17:10,1.17.0,PRexp,7,4.03,,2,Poke,Left,534,75,98,2,,,0.18,2 days 00:09:31.000000000,0,,1,0,1,0,PR
5/5/2024 17:10,1.17.0,PRexp,7,4.03,2,2,Pellet,Left,534,75,99,3,0.3,687,,2 days 00:09:36.000000000,1,11.45,0,0,,0,PR
5/5/2024 17:45,1.17.0,PRexp,7,4.03,,1,Poke,Left,535,75,99,0,,,0.02,2 days 00:44:51.000000000,0,,1,0,1,0,PR
5/5/2024 17:45,1.17.0,PRexp,7,4.03,1,1,Pellet,Left,535,75,100,1,0.61,2118,,2 days 00:44:54.000000000,1,35.3,0,0,,0,PR
5/5/2024 17:46,1.17.0,PRexp,7,4.03,,1,Poke,Left,536,75,100,1,,,0.05,2 days 00:45:06.000000000,0,,1,0,1,0,PR
5/5/2024 17:46,1.17.0,PRexp,7,4.03,1,1,Pellet,Left,536,75,101,2,3,17,,2 days 00:45:11.000000000,1,0.2833333333333333,0,0,,0,PR
5/5/2024 17:46,1.17.0,PRexp,7,4.03,,2,Poke,Left,537,75,101,2,,,0.01,2 days 00:45:54.000000000,0,,1,0,1,0,PR
5/5/2024 17:46,1.17.0,PRexp,7,4.04,,2,Poke,Left,538,75,101,2,,,0.21,2 days 00:45:59.000000000,0,,1,0,1,0,PR
5/5/2024 17:47,1.17.0,PRexp,7,4.03,2,2,Pellet,Left,538,75,102,3,0.36,52,,2 days 00:46:03.000000000,1,0.8666666666666667,0,0,,0,PR
5/5/2024 17:47,1.17.0,PRexp,7,4.04,,2,Poke,Left,539,75,102,3,,,0.01,2 days 00:46:19.000000000,0,,1,0,1,0,PR
5/5/2024 17:47,1.17.0,PRexp,7,4.03,,2,Poke,Left,540,75,102,3,,,0.28,2 days 00:46:22.000000000,0,,1,0,1,0,PR
5/5/2024 17:47,1.17.0,PRexp,7,4.04,1,2,Pellet,Left,540,75,103,4,0.49,21,,2 days 00:46:24.000000000,1,0.35,0,0,,0,PR
5/5/2024 17:47,1.17.0,PRexp,7,4.03,,3,Poke,Left,541,75,103,4,,,0.24,2 days 00:46:50.000000000,0,,1,0,1,0,PR
5/5/2024 17:47,1.17.0,PRexp,7,4.03,,3,Poke,Left,542,75,103,4,,,0,2 days 00:46:51.000000000,0,,1,0,1,0,PR
5/5/2024 17:47,1.17.0,PRexp,7,4.03,,3,Poke,Left,543,75,103,4,,,0.27,2 days 00:46:54.000000000,0,,1,0,1,0,PR
5/5/2024 17:47,1.17.0,PRexp,7,4.03,2,3,Pellet,Left,543,75,104,5,0.3,35,,2 days 00:46:59.000000000,1,0.5833333333333334,0,0,,0,PR
5/5/2024 18:39,1.17.0,PRexp,7,4.03,,1,Poke,Left,544,75,104,0,,,0.17,2 days 01:38:21.000000000,0,,1,0,1,0,PR
5/5/2024 18:39,1.17.0,PRexp,7,4.03,1,1,Pellet,Left,544,75,105,1,0.3,3084,,2 days 01:38:23.000000000,1,51.4,0,0,,0,PR
5/5/2024 18:39,1.17.0,PRexp,7,4.03,,1,Poke,Left,545,75,105,1,,,0,2 days 01:38:47.000000000,0,,1,0,1,0,PR
5/5/2024 18:46,1.17.0,PRexp,7,4.03,1,1,Pellet,Left,545,75,106,2,,444,,2 days 01:45:47.000000000,1,7.4,0,0,,0,PR
5/5/2024 18:47,1.17.0,PRexp,7,4.03,,2,Poke,Left,545,76,106,2,,,0.06,2 days 01:46:05.000000000,0,,0,1,0,0,PR
5/5/2024 18:55,1.17.0,PRexp,7,4.03,,2,Poke,Left,545,77,106,2,,,0.2,2 days 01:54:23.000000000,0,,0,1,0,0,PR
5/5/2024 19:01,1.17.0,PRexp,7,4.03,,2,Poke,Left,546,77,106,2,,,0.25,2 days 02:00:12.000000000,0,,1,0,1,0,PR
5/5/2024 19:01,1.17.0,PRexp,7,4.03,,2,Poke,Left,547,77,106,2,,,0.37,2 days 02:00:15.000000000,0,,1,0,1,0,PR
5/5/2024 19:01,1.17.0,PRexp,7,4.03,2,2,Pellet,Left,547,77,107,3,0.3,873,,2 days 02:00:20.000000000,1,14.55,0,0,,0,PR
5/5/2024 19:01,1.17.0,PRexp,7,4.03,,2,Poke,Left,548,77,107,3,,,0.74,2 days 02:00:41.000000000,0,,1,0,1,0,PR
5/5/2024 19:01,1.17.0,PRexp,7,4.04,,2,Poke,Left,549,77,107,3,,,0,2 days 02:00:42.000000000,0,,1,0,1,0,PR
5/5/2024 19:01,1.17.0,PRexp,7,4.04,1,2,Pellet,Left,549,77,108,4,0.42,25,,2 days 02:00:45.000000000,1,0.4166666666666667,0,0,,0,PR
5/5/2024 19:25,1.17.0,PRexp,7,4.04,,3,Poke,Left,550,77,108,4,,,0.19,2 days 02:24:49.000000000,0,,1,0,1,0,PR
5/5/2024 19:25,1.17.0,PRexp,7,4.03,,3,Poke,Left,551,77,108,4,,,0.32,2 days 02:24:53.000000000,0,,1,0,1,0,PR
5/5/2024 19:25,1.17.0,PRexp,7,4.03,,3,Poke,Left,552,77,108,4,,,0.19,2 days 02:24:55.000000000,0,,1,0,1,0,PR
5/5/2024 19:25,1.17.0,PRexp,7,4.03,1,3,Pellet,Left,552,77,109,5,0.42,1452,,2 days 02:24:57.000000000,1,24.2,0,0,,0,PR
5/5/2024 19:26,1.17.0,PRexp,7,4.03,,4,Poke,Left,553,77,109,5,,,0.13,2 days 02:25:09.000000000,0,,1,0,1,0,PR
5/5/2024 19:26,1.17.0,PRexp,7,4.04,,4,Poke,Left,554,77,109,5,,,0,2 days 02:25:11.000000000,0,,1,0,1,0,PR
5/5/2024 19:26,1.17.0,PRexp,7,4.03,,4,Poke,Left,555,77,109,5,,,0,2 days 02:25:12.000000000,0,,1,0,1,0,PR
5/5/2024 19:26,1.17.0,PRexp,7,4.03,,4,Poke,Left,556,77,109,5,,,0,2 days 02:25:13.000000000,0,,1,0,1,0,PR
5/5/2024 19:26,1.17.0,PRexp,7,4.03,1,4,Pellet,Left,556,77,110,6,0.3,18,,2 days 02:25:15.000000000,1,0.3,0,0,,0,PR
5/5/2024 19:26,1.17.0,PRexp,7,4.03,,5,Poke,Left,557,77,110,6,,,0.36,2 days 02:25:35.000000000,0,,1,0,1,0,PR
5/5/2024 19:26,1.17.0,PRexp,7,4.03,,5,Poke,Left,558,77,110,6,,,0.29,2 days 02:25:36.000000000,0,,1,0,1,0,PR
5/5/2024 19:26,1.17.0,PRexp,7,4.04,,5,Poke,Left,559,77,110,6,,,0.34,2 days 02:25:37.000000000,0,,1,0,1,0,PR
5/5/2024 19:26,1.17.0,PRexp,7,4.03,,5,Poke,Left,560,77,110,6,,,0,2 days 02:25:38.000000000,0,,1,0,1,0,PR
5/5/2024 19:26,1.17.0,PRexp,7,4.03,,5,Poke,Left,561,77,110,6,,,0.21,2 days 02:25:42.000000000,0,,1,0,1,0,PR
5/5/2024 19:26,1.17.0,PRexp,7,4.04,1,5,Pellet,Left,561,77,111,7,0.36,30,,2 days 02:25:45.000000000,1,0.5,0,0,,0,PR
5/5/2024 19:26,1.17.0,PRexp,7,4.03,,6,Poke,Left,562,77,111,7,,,0.34,2 days 02:26:00.000000000,0,,1,0,1,0,PR
5/5/2024 19:27,1.17.0,PRexp,7,4.04,,6,Poke,Left,563,77,111,7,,,0,2 days 02:26:01.000000000,0,,1,0,1,0,PR
5/5/2024 19:27,1.17.0,PRexp,7,4.03,,6,Poke,Left,564,77,111,7,,,0.3,2 days 02:26:03.000000000,0,,1,0,1,0,PR
5/5/2024 19:27,1.17.0,PRexp,7,4.04,,6,Poke,Left,565,77,111,7,,,0.87,2 days 02:26:09.000000000,0,,1,0,1,0,PR
5/5/2024 19:27,1.17.0,PRexp,7,4.03,,6,Poke,Left,566,77,111,7,,,0,2 days 02:26:10.000000000,0,,1,0,1,0,PR
5/5/2024 19:27,1.17.0,PRexp,7,4.03,,6,Poke,Left,567,77,111,7,,,0,2 days 02:26:11.000000000,0,,1,0,1,0,PR
5/5/2024 19:27,1.17.0,PRexp,7,4.03,1,6,Pellet,Left,567,77,112,8,0.3,29,,2 days 02:26:14.000000000,1,0.48333333333333334,0,0,,0,PR
5/5/2024 19:27,1.17.0,PRexp,7,4.03,,7,Poke,Left,568,77,112,8,,,0.16,2 days 02:26:41.000000000,0,,1,0,1,0,PR
5/5/2024 19:54,1.17.0,PRexp,7,4.04,,7,Poke,Left,569,77,112,8,,,0.17,2 days 02:53:12.000000000,0,,1,0,1,0,PR
5/5/2024 19:54,1.17.0,PRexp,7,4.03,,7,Poke,Left,570,77,112,8,,,0.11,2 days 02:53:14.000000000,0,,1,0,1,0,PR
5/5/2024 19:54,1.17.0,PRexp,7,4.03,,7,Poke,Left,571,77,112,8,,,0.25,2 days 02:53:16.000000000,0,,1,0,1,0,PR
5/5/2024 19:54,1.17.0,PRexp,7,4.03,,7,Poke,Left,572,77,112,8,,,0.05,2 days 02:53:19.000000000,0,,1,0,1,0,PR
5/5/2024 19:54,1.17.0,PRexp,7,4.03,,7,Poke,Left,573,77,112,8,,,0.28,2 days 02:53:23.000000000,0,,1,0,1,0,PR
5/5/2024 19:54,1.17.0,PRexp,7,4.03,,7,Poke,Left,574,77,112,8,,,0.18,2 days 02:53:24.000000000,0,,1,0,1,0,PR
5/5/2024 19:54,1.17.0,PRexp,7,4.03,1,7,Pellet,Left,574,77,113,9,0.18,1633,,2 days 02:53:27.000000000,1,27.216666666666665,0,0,,0,PR
5/5/2024 19:54,1.17.0,PRexp,7,4.03,,9,Poke,Left,575,77,113,9,,,0.18,2 days 02:53:57.000000000,0,,1,0,1,0,PR
5/5/2024 19:54,1.17.0,PRexp,7,4.03,,9,Poke,Left,576,77,113,9,,,0.31,2 days 02:53:58.000000000,0,,1,0,1,0,PR
5/5/2024 19:55,1.17.0,PRexp,7,4.03,,9,Poke,Left,577,77,113,9,,,0.35,2 days 02:54:01.000000000,0,,1,0,1,0,PR
5/5/2024 19:55,1.17.0,PRexp,7,4.03,,9,Poke,Left,578,77,113,9,,,0.59,2 days 02:54:03.000000000,0,,1,0,1,0,PR
5/5/2024 19:55,1.17.0,PRexp,7,4.03,,9,Poke,Left,579,77,113,9,,,0.22,2 days 02:54:05.000000000,0,,1,0,1,0,PR
5/5/2024 19:55,1.17.0,PRexp,7,4.03,,9,Poke,Left,580,77,113,9,,,0.21,2 days 02:54:07.000000000,0,,1,0,1,0,PR
5/5/2024 19:55,1.17.0,PRexp,7,4.03,,9,Poke,Left,581,77,113,9,,,0.38,2 days 02:54:10.000000000,0,,1,0,1,0,PR
5/5/2024 19:55,1.17.0,PRexp,7,4.03,,9,Poke,Left,582,77,113,9,,,0.25,2 days 02:54:11.000000000,0,,1,0,1,0,PR
5/5/2024 19:55,1.17.0,PRexp,7,4.03,,9,Poke,Left,583,77,113,9,,,0.16,2 days 02:54:18.000000000,0,,1,0,1,0,PR
5/5/2024 19:55,1.17.0,PRexp,7,4.04,1,9,Pellet,Left,583,77,114,10,0.3,53,,2 days 02:54:20.000000000,1,0.8833333333333333,0,0,,0,PR
5/5/2024 20:17,1.17.0,PRexp,7,4.03,,10,Poke,Left,584,77,114,10,,,0.22,2 days 03:16:20.000000000,0,,1,0,1,0,PR
5/5/2024 20:17,1.17.0,PRexp,7,4.03,,10,Poke,Left,585,77,114,10,,,0.22,2 days 03:16:22.000000000,0,,1,0,1,0,PR
5/5/2024 20:17,1.17.0,PRexp,7,4.03,,10,Poke,Left,586,77,114,10,,,0.05,2 days 03:16:27.000000000,0,,1,0,1,0,PR
5/5/2024 20:17,1.17.0,PRexp,7,4.03,,10,Poke,Left,586,78,114,10,,,0.22,2 days 03:16:31.000000000,0,,0,1,0,0,PR
5/5/2024 20:17,1.17.0,PRexp,7,4.03,,10,Poke,Left,587,78,114,10,,,0.12,2 days 03:16:42.000000000,0,,1,0,1,0,PR
5/5/2024 20:29,1.17.0,PRexp,7,4.03,,10,Poke,Left,588,78,114,10,,,0.03,2 days 03:29:00.000000000,0,,1,0,1,0,PR
5/5/2024 20:30,1.17.0,PRexp,7,4.03,,10,Poke,Left,589,78,114,10,,,0.54,2 days 03:29:02.000000000,0,,1,0,1,0,PR
5/5/2024 20:30,1.17.0,PRexp,7,4.03,,10,Poke,Left,590,78,114,10,,,0.27,2 days 03:29:04.000000000,0,,1,0,1,0,PR
5/5/2024 20:30,1.17.0,PRexp,7,4.03,,10,Poke,Left,591,78,114,10,,,0.07,2 days 03:29:07.000000000,0,,1,0,1,0,PR
5/5/2024 20:30,1.17.0,PRexp,7,4.04,,10,Poke,Left,592,78,114,10,,,0.34,2 days 03:29:13.000000000,0,,1,0,1,0,PR
5/5/2024 20:30,1.17.0,PRexp,7,4.03,,10,Poke,Left,593,78,114,10,,,0,2 days 03:29:14.000000000,0,,1,0,1,0,PR
5/5/2024 20:30,1.17.0,PRexp,7,4.04,1,10,Pellet,Left,593,78,115,11,0.36,2096,,2 days 03:29:16.000000000,1,34.93333333333333,0,0,,0,PR
5/5/2024 20:30,1.17.0,PRexp,7,4.03,,12,Poke,Left,594,78,115,11,,,0.16,2 days 03:29:50.000000000,0,,1,0,1,0,PR
5/5/2024 20:30,1.17.0,PRexp,7,4.03,,12,Poke,Left,595,78,115,11,,,0.18,2 days 03:29:52.000000000,0,,1,0,1,0,PR
5/5/2024 20:30,1.17.0,PRexp,7,4.03,,12,Poke,Left,596,78,115,11,,,0.09,2 days 03:29:55.000000000,0,,1,0,1,0,PR
5/5/2024 20:30,1.17.0,PRexp,7,4.03,,12,Poke,Left,597,78,115,11,,,0,2 days 03:29:57.000000000,0,,1,0,1,0,PR
5/5/2024 20:30,1.17.0,PRexp,7,4.03,,12,Poke,Left,598,78,115,11,,,0.09,2 days 03:30:00.000000000,0,,1,0,1,0,PR
5/5/2024 20:31,1.17.0,PRexp,7,4.03,,12,Poke,Left,599,78,115,11,,,0.32,2 days 03:30:02.000000000,0,,1,0,1,0,PR
5/5/2024 20:31,1.17.0,PRexp,7,4.03,,12,Poke,Left,600,78,115,11,,,0.08,2 days 03:30:04.000000000,0,,1,0,1,0,PR
5/5/2024 20:48,1.17.0,PRexp,7,4.03,,12,Poke,Left,600,79,115,11,,,0.05,2 days 03:47:17.000000000,0,,0,1,0,0,PR
5/5/2024 20:54,1.17.0,PRexp,7,4.03,,12,Poke,Left,601,79,115,11,,,0.27,2 days 03:53:17.000000000,0,,1,0,1,0,PR
5/5/2024 20:54,1.17.0,PRexp,7,4.03,,12,Poke,Left,602,79,115,11,,,0.27,2 days 03:53:21.000000000,0,,1,0,1,0,PR
5/5/2024 20:54,1.17.0,PRexp,7,4.03,,12,Poke,Left,603,79,115,11,,,0.08,2 days 03:53:23.000000000,0,,1,0,1,0,PR
5/5/2024 20:54,1.17.0,PRexp,7,4.03,,12,Poke,Left,604,79,115,11,,,0.5,2 days 03:53:34.000000000,0,,1,0,1,0,PR
5/5/2024 20:54,1.17.0,PRexp,7,4.03,,12,Poke,Left,605,79,115,11,,,0,2 days 03:53:35.000000000,0,,1,0,1,0,PR
5/5/2024 20:54,1.17.0,PRexp,7,4.03,1,12,Pellet,Left,605,79,116,12,0.42,1462,,2 days 03:53:38.000000000,1,24.366666666666667,0,0,,0,PR
